time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702326821898437,-9.258432,1.5126,3.48571,0.22288,0.6758,0.1468
1702326821906250,-9.268432,1.4326,3.23571,0.21988,0.2858,0.8432
1702326821914062,-9.295432,1.2726,3.57571,0.7488,0.2242,0.1268
1702326821921875,-9.342432,1.1326,3.80571,0.4012,0.8142,0.432
1702326821929687,-9.353432,0.98626,3.86571,0.3912,0.6842,0.1268
1702326821937500,-9.356432,0.98926,3.64571,0.15712,0.10042,0.1532
1702326821945312,-9.351432,1.926,3.32571,0.13712,0.6542,0.432
1702326821953125,-9.351432,1.2026,2.996571,0.25112,0.3158,0.5332
1702326821960937,-9.349432,1.3026,2.989571,0.21312,0.3758,0.232
1702326821968750,-9.351432,1.4026,2.971571,0.17112,0.23658,0.5332
1702326821976562,-9.338432,1.3426,2.951571,0.8012,0.26758,0.3232
1702326821984375,-9.318432,1.3326,2.958571,0.7512,0.24658,0.11132
1702326821992187,-9.320432,1.2726,3.10571,0.6412,0.26758,0.4832
1702326822000000,-9.333432,1.1926,2.996571,0.14812,0.35258,0.5032
1702326822007812,-9.326432,1.1426,2.953571,0.16212,0.31858,0.6532
1702326822015625,-9.311432,1.1026,2.933571,0.4912,0.27158,0.9832
1702326822023437,-9.298432,1.2226,2.946571,0.7712,0.24758,0.4732
1702326822031250,-9.296432,1.426,2.926571,0.12312,0.32158,0.4632
1702326822039062,-9.293432,1.1326,2.928571,0.1988,0.34058,0.3132
1702326822046875,-9.295432,1.2126,2.949571,0.7888,0.36358,0.132
1702326822054687,-9.315432,1.1026,2.969571,0.6088,0.32058,0.1832
1702326822062500,-9.334432,1.326,2.980571,0.1888,0.37158,0.4868
1702326822070312,-9.326432,0.99426,2.971571,0.3088,0.36358,0.3068
1702326822078125,-9.333432,0.99926,2.973571,0.4988,0.31058,0.6468
1702326822085937,-9.339432,0.99326,2.967571,0.4088,0.38858,0.5968
1702326822093750,-9.338432,0.98826,2.980571,0.6588,0.27958,0.1668
1702326822101562,-9.333432,0.99726,2.980571,0.14388,0.45658,0.6268
1702326822109375,-9.318432,0.98726,2.958571,0.13288,0.49558,0.4868
1702326822117187,-9.319432,0.98626,2.958571,0.17588,0.53358,0.12668
1702326822125000,-9.317432,0.98126,2.971571,0.20888,0.58058,0.6268
1702326822132812,-9.320432,0.97426,2.980571,0.18388,0.55358,0.11368
1702326822140625,-9.322432,0.98326,2.987571,0.19688,0.60358,0.17768
1702326822148437,-9.333432,0.98326,2.994571,0.4788,0.59258,0.17668
1702326822156250,-9.335432,0.97726,2.994571,0.9388,0.66158,0.12668
1702326822164062,-9.324432,0.98126,2.987571,0.4788,0.64358,0.9468
1702326822171875,-9.320432,0.96026,2.949571,0.2612,0.58758,0.1768
1702326822179687,-9.308432,0.95426,2.949571,0.1012,0.71158,0.12968
1702326822187500,-9.302432,0.99626,2.926571,0.27888,0.74058,0.27468
1702326822195312,-9.275432,0.98626,2.892571,0.31288,0.72358,0.22668
1702326822203125,-9.271432,0.98626,2.962571,0.19788,0.64758,0.25768
1702326822210937,-9.307432,1.226,3.26571,0.14888,0.49058,0.27468
1702326822218750,-9.313432,1.326,3.30571,0.21988,0.41158,0.25468
1702326822226562,-9.314432,1.1426,3.19571,0.21088,0.49358,0.27368
1702326822234375,-9.315432,1.1226,3.25571,0.22388,0.52958,0.28868
1702326822242187,-9.322432,1.826,3.7571,0.23788,0.57858,0.35168
1702326822250000,-9.324432,0.99026,3.3571,0.20488,0.58258,0.28668
1702326822257812,-9.336432,0.99226,3.5571,0.19688,0.61658,0.29068
1702326822265625,-9.327432,1.1426,3.14571,0.22188,0.60958,0.36768
1702326822273437,-9.325432,1.1626,3.25571,0.24388,0.60258,0.30568
1702326822281250,-9.320432,1.1126,3.16571,0.21188,0.61858,0.28968
1702326822289062,-9.305432,1.1826,3.1571,0.22988,0.66558,0.19368
1702326822296875,-9.309432,1.726,3.1571,0.24688,0.58358,0.25868
1702326822304687,-9.318432,1.1026,2.996571,0.22588,0.65458,0.24068
1702326822312500,-9.284432,1.226,2.998571,0.24588,0.63158,0.25768
1702326822320312,-9.287432,1.1526,3.1571,0.24688,0.56758,0.24268
1702326822328125,-9.280432,1.1526,2.998571,0.24788,0.62858,0.25868
1702326822335937,-9.267432,1.2426,2.987571,0.24588,0.66258,0.27468
1702326822343750,-9.267432,1.2626,2.992571,0.24488,0.63358,0.25768
1702326822351562,-9.269432,1.3326,3.21571,0.22688,0.65158,0.25768
1702326822359375,-9.278432,1.3126,3.25571,0.24288,0.61958,0.27368
1702326822367187,-9.278432,1.3326,3.21571,0.22688,0.52658,0.25768
1702326822375000,-9.280432,1.3426,3.21571,0.23888,0.59458,0.30368
1702326822382812,-9.280432,1.3226,3.32571,0.21988,0.52058,0.31868
1702326822390625,-9.285432,1.3326,3.30571,0.21088,0.49358,0.28968
1702326822398437,-9.294432,1.3126,3.21571,0.19488,0.61758,0.33768
1702326822406250,-9.305432,1.4026,3.39571,0.19788,0.59858,0.30668
1702326822414062,-9.308432,1.3726,3.37571,0.21388,0.55258,0.29068
1702326822421875,-9.307432,1.4526,3.55571,0.7988,0.51058,0.32168
1702326822429687,-9.322432,1.5026,3.46571,0.10688,0.55158,0.35068
1702326822437500,-9.318432,1.5226,3.32571,0.10988,0.52958,0.40068
1702326822445312,-9.323432,1.4926,3.28571,0.4988,0.55358,0.38668
1702326822453125,-9.314432,1.4926,3.21571,0.1788,0.49158,0.37068
1702326822460937,-9.309432,1.5826,3.23571,0.5988,0.53258,0.36768
1702326822468750,-9.309432,1.5926,3.14571,0.2388,0.52258,0.38168
1702326822476562,-9.309432,1.5926,3.10571,0.988,0.52058,0.36668
1702326822484375,-9.287432,1.5526,3.12571,0.1488,0.47958,0.36968
1702326822492187,-9.289432,1.5826,3.3571,0.7388,0.50458,0.38268
1702326822500000,-9.301432,1.5326,3.7571,0.0,0.50858,0.43368
1702326822507812,-9.284432,1.4726,3.10571,0.2412,0.50358,0.44668
1702326822515625,-9.294432,1.5326,3.7571,0.3412,0.51058,0.41768
1702326822523437,-9.303432,1.5326,3.19571,0.188,0.48958,0.45068
1702326822531250,-9.305432,1.4626,3.12571,0.0,0.49058,0.49868
1702326822539062,-9.305432,1.5426,2.998571,0.612,0.51658,0.44768
1702326822546875,-9.301432,1.5326,3.1571,0.6288,0.49458,0.41768
1702326822554687,-9.300432,1.5626,2.994571,0.2012,0.51358,0.43268
1702326822562500,-9.287432,1.6026,3.3571,0.4912,0.52658,0.36968
1702326822570312,-9.294432,1.5326,3.3571,0.1412,0.48958,0.41868
1702326822578125,-9.285432,1.6026,3.14571,0.0,0.50858,0.40168
1702326822585937,-9.283432,1.5326,3.23571,0.1512,0.49158,0.41868
1702326822593750,-9.288432,1.6826,3.25571,0.1688,0.49158,0.40268
1702326822601562,-9.290432,1.6426,3.28571,0.3212,0.50858,0.41768
1702326822609375,-9.313432,1.6426,3.35571,0.1212,0.53458,0.35468
1702326822617187,-9.314432,1.7126,3.32571,0.4812,0.52458,0.38568
1702326822625000,-9.312432,1.6626,3.46571,0.3112,0.53758,0.43468
1702326822632812,-9.310432,1.7126,3.39571,0.11488,0.53558,0.43468
1702326822640625,-9.303432,1.7126,3.44571,0.9688,0.52458,0.40168
1702326822648437,-9.301432,1.7126,3.53571,0.5088,0.53658,0.38668
1702326822656250,-9.286432,1.8626,3.48571,0.9888,0.52058,0.41868
1702326822664062,-9.281432,1.7926,3.39571,0.3188,0.53958,0.41768
1702326822671875,-9.276432,1.7826,3.39571,0.2788,0.54858,0.36768
1702326822679687,-9.254432,1.6826,3.50571,0.188,0.49158,0.37068
1702326822687500,-9.250432,1.6526,3.37571,0.1012,0.49958,0.38768
1702326822695312,-9.250432,1.6526,3.26571,0.2712,0.48858,0.30668
1702326822703125,-9.263432,1.6826,3.41571,0.1988,0.47458,0.24168
1702326822710937,-9.270432,1.6126,3.46571,0.3388,0.46058,0.32168
1702326822718750,-9.281432,1.7426,3.62571,0.3588,0.45658,0.37068
1702326822726562,-9.286432,1.7726,3.77571,0.188,0.50758,0.35368
1702326822734375,-9.283432,1.7926,3.66571,0.3112,0.44758,0.27368
1702326822742187,-9.280432,1.7326,3.57571,0.1288,0.51758,0.27168
1702326822750000,-9.281432,1.8426,3.57571,0.6088,0.50158,0.30368
1702326822757812,-9.281432,1.7126,3.48571,0.11388,0.50958,0.28968
1702326822765625,-9.283432,1.5926,3.39571,0.1312,0.52158,0.32268
1702326822773437,-9.285432,1.6026,3.48571,0.3388,0.52558,0.27368
1702326822781250,-9.281432,1.6826,3.64571,0.1312,0.53958,0.25768
1702326822789062,-9.290432,1.5226,3.68571,0.6988,0.50358,0.29068
1702326822796875,-9.299432,1.5126,3.66571,0.1312,0.52358,0.28968
1702326822804687,-9.305432,1.4426,3.75571,0.18188,0.53658,0.29068
1702326822812500,-9.291432,1.4926,3.91571,0.12688,0.49858,0.32068
1702326822820312,-9.272432,1.4826,3.21571,0.3388,0.40158,0.19368
1702326822828125,-9.265432,1.4126,2.998571,0.288,0.30458,0.20968
1702326822835937,-9.308432,1.5526,3.109571,0.17888,0.32058,0.25768
1702326822843750,-9.318432,1.8826,3.163571,0.24788,0.39558,0.21068
1702326822851562,-9.277432,1.9326,3.55571,0.27388,0.44858,0.27368
1702326822859375,-9.236432,1.11326,2.942571,0.23988,0.50258,0.14268
1702326822867187,-9.210432,1.9826,2.951571,0.8388,0.51058,0.12968
1702326822875000,-9.212432,1.8726,3.7571,0.13088,0.49658,0.14468
1702326822882812,-9.210432,1.9826,3.34571,0.24488,0.49158,0.25768
1702326822890625,-9.211432,1.9426,3.30571,0.43388,0.49858,0.27268
1702326822898437,-9.209432,1.7726,3.34571,0.41788,0.40558,0.25668
1702326822906250,-9.245432,1.5426,3.59571,0.21188,0.27258,0.27368
1702326822914062,-9.288432,1.5726,3.89571,0.16388,0.22558,0.25768
1702326822921875,-9.313432,1.7326,3.96571,0.8288,0.21058,0.27368
1702326822929687,-9.317432,1.8326,3.80571,0.1912,0.17258,0.20768
1702326822937500,-9.308432,1.8226,3.57571,0.1712,0.15458,0.19268
1702326822945312,-9.306432,1.8826,3.28571,0.2912,0.21158,0.17768
1702326822953125,-9.322432,1.9326,3.3571,0.2712,0.42658,0.22668
1702326822960937,-9.317432,1.9126,3.14571,0.1312,0.52558,0.17768
1702326822968750,-9.319432,1.8926,3.21571,0.8088,0.53058,0.12768
1702326822976562,-9.312432,1.8226,3.19571,0.6688,0.51258,0.9668
1702326822984375,-9.301432,1.6226,3.21571,0.688,0.53858,0.4968
1702326822992187,-9.305432,1.4426,3.7571,0.2612,0.52258,0.6568
1702326823000000,-9.287432,1.3326,3.7571,0.1212,0.52658,0.6468
1702326823007812,-9.285432,1.3526,3.19571,0.1888,0.55958,0.4868
1702326823015625,-9.289432,1.3826,2.996571,0.1312,0.59058,0.4868
1702326823023437,-9.291432,1.4526,2.992571,0.11188,0.69358,0.2968
1702326823031250,-9.292432,1.5326,3.1571,0.14888,0.57558,0.3268
1702326823039062,-9.294432,1.6726,3.21571,0.11688,0.55958,0.1668
1702326823046875,-9.288432,1.8226,3.34571,0.19688,0.49758,0.3268
1702326823054687,-9.297432,1.6626,3.39571,0.5488,0.54058,0.168
1702326823062500,-9.296432,1.7126,3.32571,0.7988,0.55058,0.1468
1702326823070312,-9.285432,1.6926,3.37571,0.12988,0.50058,0.1568
1702326823078125,-9.287432,1.8026,3.41571,0.12688,0.52258,0.232
1702326823085937,-9.283432,1.7126,3.39571,0.6788,0.57558,0.4868
1702326823093750,-9.282432,1.7226,3.46571,0.10988,0.66558,0.332
1702326823101562,-9.287432,1.8026,3.46571,0.12788,0.62758,0.12768
1702326823109375,-9.283432,1.8526,3.37571,0.20588,0.61458,0.17468
1702326823117187,-9.285432,1.8426,3.50571,0.17888,0.63558,0.22568
1702326823125000,-9.279432,1.7526,3.41571,0.14688,0.62058,0.24168
1702326823132812,-9.274432,1.7526,3.41571,0.14888,0.69658,0.22568
1702326823140625,-9.279432,1.8626,3.41571,0.13088,0.65158,0.24168
1702326823148437,-9.274432,1.7526,3.48571,0.8588,0.71058,0.14568
1702326823156250,-9.274432,1.8226,3.62571,0.14888,0.71158,0.24168
1702326823164062,-9.259432,1.8826,3.73571,0.3588,0.63258,0.24168
1702326823171875,-9.263432,1.7126,3.41571,0.6312,0.54358,0.20968
1702326823179687,-9.265432,1.4226,3.52571,0.1512,0.62058,0.27368
1702326823187500,-9.258432,1.6926,3.39571,0.18688,0.57058,0.25368
1702326823195312,-9.245432,1.5526,3.16571,0.34188,0.52558,0.19368
1702326823203125,-9.253432,1.4926,3.55571,0.22288,0.57958,0.30368
1702326823210937,-9.266432,1.5026,3.43571,0.23388,0.55858,0.20468
1702326823218750,-9.267432,1.6426,3.50571,0.19488,0.49658,0.17668
1702326823226562,-9.272432,1.7526,3.73571,0.14688,0.49358,0.25768
1702326823234375,-9.278432,1.8526,3.80571,0.12188,0.47758,0.22168
1702326823242187,-9.283432,1.8926,3.66571,0.13088,0.48158,0.14468
1702326823250000,-9.291432,1.9326,3.57571,0.21088,0.50458,0.24968
1702326823257812,-9.300432,1.8526,3.59571,0.8988,0.51258,0.10768
1702326823265625,-9.280432,1.9026,3.57571,0.2488,0.52858,0.9168
1702326823273437,-9.283432,1.7826,3.59571,0.6088,0.51758,0.23968
1702326823281250,-9.280432,1.6926,3.55571,0.1188,0.48658,0.27168
1702326823289062,-9.285432,1.6726,3.37571,0.2688,0.50558,0.23868
1702326823296875,-9.283432,1.6226,3.41571,0.3088,0.51458,0.22468
1702326823304687,-9.280432,1.5626,3.28571,0.6188,0.50258,0.22368
1702326823312500,-9.289432,1.5826,3.28571,0.7688,0.52158,0.14168
1702326823320312,-9.271432,1.4926,3.34571,0.312,0.50258,0.22368
1702326823328125,-9.269432,1.6426,3.32571,0.1912,0.51858,0.19168
1702326823335937,-9.274432,1.7426,3.39571,0.2788,0.50558,0.15868
1702326823343750,-9.280432,1.8026,3.50571,0.2788,0.55258,0.20668
1702326823351562,-9.285432,1.8926,3.55571,0.9288,0.55258,0.19068
1702326823359375,-9.283432,1.8526,3.50571,0.4288,0.53658,0.28668
1702326823367187,-9.288432,1.7326,3.55571,0.11388,0.57358,0.27368
1702326823375000,-9.305432,1.7226,3.59571,0.15888,0.54858,0.20768
1702326823382812,-9.294432,1.7126,3.57571,0.1188,0.54858,0.31968
1702326823390625,-9.294432,1.6026,3.64571,0.5088,0.52358,0.28968
1702326823398437,-9.291432,1.6126,3.64571,0.788,0.53858,0.33368
1702326823406250,-9.281432,1.5726,3.53571,0.2812,0.50658,0.24268
1702326823414062,-9.278432,1.6926,3.57571,0.1712,0.49958,0.19168
1702326823421875,-9.278432,1.6726,3.52571,0.812,0.49658,0.18868
1702326823429687,-9.271432,1.6226,3.50571,0.3312,0.45358,0.15968
1702326823437500,-9.279432,1.6426,3.53571,0.1412,0.39958,0.24168
1702326823445312,-9.276432,1.6526,3.57571,0.3612,0.42458,0.22368
1702326823453125,-9.268432,1.5826,3.57571,0.2512,0.41858,0.18868
1702326823460937,-9.267432,1.5526,3.50571,0.3312,0.40658,0.12768
1702326823468750,-9.270432,1.6226,3.57571,0.1212,0.40258,0.3268
1702326823476562,-9.264432,1.6026,3.59571,0.412,0.35058,0.7768
1702326823484375,-9.265432,1.5326,3.41571,0.3312,0.36058,0.9568
1702326823492187,-9.264432,1.5326,3.34571,0.2012,0.28958,0.2968
1702326823500000,-9.267432,1.4926,3.46571,0.6512,0.28258,0.6368
1702326823507812,-9.272432,1.4826,3.39571,0.2712,0.33658,0.3368
1702326823515625,-9.287432,1.4826,3.39571,0.4412,0.32258,0.4868
1702326823523437,-9.283432,1.5326,3.39571,0.4512,0.40258,0.8068
1702326823531250,-9.281432,1.5526,3.30571,0.4412,0.38458,0.4968
1702326823539062,-9.284432,1.5426,3.34571,0.2112,0.28858,0.7768
1702326823546875,-9.282432,1.4926,3.34571,0.512,0.35058,0.14168
1702326823554687,-9.287432,1.5226,3.34571,0.3712,0.33558,0.10968
1702326823562500,-9.293432,1.4926,3.43571,0.1812,0.28658,0.132
1702326823570312,-9.287432,1.4926,3.43571,0.3112,0.40358,0.14468
1702326823578125,-9.294432,1.4926,3.28571,0.1712,0.31358,0.9568
1702326823585937,-9.293432,1.4926,3.30571,0.1288,0.28558,0.11068
1702326823593750,-9.280432,1.5126,3.21571,0.0,0.31058,0.9668
1702326823601562,-9.303432,1.5126,3.23571,0.288,0.35558,0.3268
1702326823609375,-9.303432,1.4026,3.23571,0.2712,0.35458,0.68
1702326823617187,-9.303432,1.4926,3.28571,0.188,0.27958,0.0
1702326823625000,-9.303432,1.4526,3.32571,0.11312,0.28358,0.3168
1702326823632812,-9.305432,1.4026,3.32571,0.4612,0.45058,0.9668
1702326823640625,-9.299432,1.4626,3.53571,0.912,0.26958,0.11468
1702326823648437,-9.298432,1.4026,3.37571,0.3012,0.38558,0.16168
1702326823656250,-9.300432,1.3626,3.30571,0.1512,0.35658,0.14468
1702326823664062,-9.285432,1.3326,3.25571,0.188,0.40358,0.9668
1702326823671875,-9.283432,1.3526,3.14571,0.2912,0.38458,0.14568
1702326823679687,-9.280432,1.3626,3.7571,0.2012,0.36258,0.19068
1702326823687500,-9.280432,1.2726,3.5571,0.1488,0.37558,0.14368
1702326823695312,-9.275432,1.1826,2.994571,0.2688,0.38158,0.17368
1702326823703125,-9.284432,1.1826,2.985571,0.3112,0.37258,0.12868
1702326823710937,-9.298432,1.2526,2.992571,0.1712,0.34458,0.12768
1702326823718750,-9.300432,1.3426,3.5571,0.212,0.26658,0.15968
1702326823726562,-9.307432,1.3626,3.14571,0.1912,0.30158,0.7868
1702326823734375,-9.327432,1.3426,3.23571,0.4812,0.27958,0.12868
1702326823742187,-9.331432,1.3226,3.23571,0.3412,0.40658,0.22368
1702326823750000,-9.320432,1.3426,3.19571,0.3312,0.39058,0.15968
1702326823757812,-9.322432,1.3526,3.14571,0.888,0.35358,0.15668
1702326823765625,-9.313432,1.3226,3.12571,0.888,0.38458,0.20568
1702326823773437,-9.302432,1.3426,3.1571,0.3412,0.40658,0.19168
1702326823781250,-9.297432,1.2826,2.998571,0.4112,0.49658,0.23668
1702326823789062,-9.288432,1.1826,2.992571,0.1912,0.49158,0.4568
1702326823796875,-9.313432,1.1826,2.978571,0.8012,0.50058,0.6368
1702326823804687,-9.315432,1.1026,2.978571,0.5412,0.49358,0.10868
1702326823812500,-9.322432,0.99526,2.987571,0.2012,0.41358,0.6168
1702326823820312,-9.320432,0.99226,3.19571,0.1412,0.41958,0.9668
1702326823828125,-9.302432,1.526,2.976571,0.1488,0.28258,0.12768
1702326823835937,-9.279432,0.98526,2.894571,0.6512,0.23658,0.1632
1702326823843750,-9.323432,0.98426,2.976571,0.988,0.27658,0.6068
1702326823851562,-9.356432,1.1026,3.100571,0.15888,0.27058,0.3068
1702326823859375,-9.347432,1.2126,3.50571,0.19388,0.32458,0.19268
1702326823867187,-9.320432,1.1826,2.915571,0.24488,0.46358,0.12968
1702326823875000,-9.293432,1.2026,2.876571,0.5288,0.49558,0.4868
1702326823882812,-9.287432,1.2226,2.928571,0.4512,0.54158,0.11368
1702326823890625,-9.303432,1.1726,2.969571,0.8488,0.49058,0.20968
1702326823898437,-9.305432,1.2026,2.985571,0.26088,0.47658,0.25768
1702326823906250,-9.285432,1.1326,2.971571,0.26188,0.47458,0.27468
1702326823914062,-9.280432,0.99126,2.958571,0.22588,0.30658,0.27368
1702326823921875,-9.301432,0.97626,2.985571,0.10988,0.29658,0.30468
1702326823929687,-9.338432,0.97826,3.21571,0.0,0.27458,0.28968
1702326823937500,-9.340432,1.1426,3.37571,0.1288,0.26158,0.38568
1702326823945312,-9.351432,1.1526,3.14571,0.3612,0.31158,0.33668
1702326823953125,-9.342432,1.3526,3.3571,0.2312,0.28758,0.30268
1702326823960937,-9.340432,1.3926,2.962571,0.3712,0.36258,0.28768
1702326823968750,-9.343432,1.4126,2.931571,0.1712,0.40258,0.27368
