time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694639972031250,-8.131792,-1.357917,5.571328,0.80815,0.23305,0.0
1694639972039062,-8.148792,-1.247917,5.553328,0.109615,0.23705,0.25637
1694639972046875,-8.199792,-1.163917,5.542328,0.134415,0.21805,0.27137
1694639972054687,-8.284792,-1.115917,5.501328,0.134315,0.1705,0.41537
1694639972062500,-8.290792,-1.42917,5.449328,0.134615,0.13695,0.63937
1694639972070312,-8.237792,0.967917,5.483328,0.116715,0.22895,0.73537
1694639972078125,-8.280792,0.933917,5.469328,0.77915,0.43095,0.76737
1694639972085937,-8.337792,0.926917,5.397328,0.50615,0.52495,0.75137
1694639972093750,-8.429792,0.925917,5.461328,0.21615,0.52695,0.73437
1694639972101562,-8.536792,0.918917,5.510328,0.19085,0.44495,0.72037
1694639972109375,-8.594792,0.951917,5.474328,0.55985,0.30495,0.70337
1694639972117187,-8.595792,-1.28917,5.377328,0.89985,0.14895,0.62337
1694639972125000,-8.540792,-1.116917,5.305328,0.115585,0.13005,0.51137
1694639972132812,-8.405792,-1.252917,5.266328,0.141885,0.24105,0.36837
1694639972140625,-8.265792,-1.381917,5.250328,0.146485,0.28205,0.14337
1694639972148437,-8.140792,-1.503917,5.284328,0.140485,0.32805,0.17563
1694639972156250,-8.49792,-1.606917,5.320328,0.119585,0.46505,0.41663
1694639972164062,-8.26792,-1.653917,5.359328,0.87785,0.46605,0.54263
1694639972171875,-8.53792,-1.619917,5.460328,0.37885,0.55905,0.63863
1694639972179687,-8.83792,-1.534917,5.567328,0.21915,0.68405,0.55863
1694639972187500,-8.117792,-1.416917,5.639328,0.78915,0.86905,0.49563
1694639972195312,-8.125792,-1.294917,5.641328,0.128815,0.93505,0.25563
1694639972203125,-8.149792,-1.175917,5.591328,0.173315,0.88605,0.1763
1694639972210937,-8.127792,-1.30917,5.533328,0.203815,0.82705,0.25537
1694639972218750,-8.108792,0.925917,5.426328,0.202715,0.68605,0.41437
1694639972226562,-8.116792,0.863917,5.379328,0.188315,0.56105,0.52637
1694639972234375,-8.120792,0.844917,5.341328,0.148715,0.19305,0.65637
1694639972242187,-8.156792,0.873917,5.316328,0.97615,0.8105,0.63937
1694639972250000,-8.177792,0.939917,5.327328,0.52115,0.405,0.55937
1694639972257812,-8.187792,-1.36917,5.338328,0.7785,0.2495,0.57637
1694639972265625,-8.233792,-1.91917,5.347328,0.54885,0.2595,0.40037
1694639972273437,-8.286792,-1.153917,5.341328,0.99885,0.7295,0.35237
1694639972281250,-8.350792,-1.171917,5.316328,0.124885,0.5495,0.27337
1694639972289062,-8.416792,-1.162917,5.284328,0.137185,0.7295,0.22437
1694639972296875,-8.447792,-1.128917,5.246328,0.143985,0.3605,0.11337
1694639972304687,-8.442792,-1.98917,5.185328,0.125685,0.1405,0.6337
1694639972312500,-8.399792,-1.118917,5.126328,0.112985,0.1505,0.1663
1694639972320312,-8.352792,-1.134917,5.156328,0.88685,0.9005,0.17663
1694639972328125,-8.313792,-1.145917,5.214328,0.70285,0.205,0.23863
1694639972335937,-8.308792,-1.147917,5.291328,0.45985,0.6305,0.33463
1694639972343750,-8.328792,-1.138917,5.377328,0.42885,0.15605,0.39863
1694639972351562,-8.356792,-1.127917,5.481328,0.26185,0.18405,0.43163
1694639972359375,-8.359792,-1.105917,5.535328,0.37585,0.40305,0.52763
1694639972367187,-8.348792,-1.83917,5.528328,0.40785,0.58905,0.55963
1694639972375000,-8.315792,-1.52917,5.521328,0.42285,0.66705,0.54363
1694639972382812,-8.266792,-1.31917,5.517328,0.48785,0.69805,0.59163
1694639972390625,-8.232792,-1.51917,5.521328,0.48885,0.73005,0.59163
1694639972398437,-8.202792,-1.73917,5.517328,0.62385,0.51405,0.63763
1694639972406250,-8.198792,-1.90917,5.497328,0.71585,0.38705,0.57463
1694639972414062,-8.227792,-1.151917,5.440328,0.75485,0.26505,0.62163
1694639972421875,-8.256792,-1.210917,5.361328,0.79985,0.18505,0.63863
1694639972429687,-8.300792,-1.274917,5.311328,0.93085,0.13905,0.58963
1694639972437500,-8.313792,-1.310917,5.302328,0.95685,0.2195,0.56063
1694639972445312,-8.306792,-1.332917,5.282328,0.86185,0.6595,0.52763
1694639972453125,-8.303792,-1.347917,5.266328,0.70585,0.7795,0.47763
1694639972460937,-8.294792,-1.338917,5.246328,0.49385,0.6295,0.41463
1694639972468750,-8.315792,-1.325917,5.232328,0.19685,0.1895,0.31963
1694639972476562,-8.362792,-1.297917,5.228328,0.4115,0.6195,0.23863
1694639972484375,-8.401792,-1.230917,5.248328,0.28515,0.6195,0.7863
1694639972492187,-8.420792,-1.173917,5.296328,0.42015,0.4705,0.8037
1694639972500000,-8.430792,-1.117917,5.332328,0.67615,0.8105,0.20837
1694639972507812,-8.442792,-1.66917,5.377328,0.62815,0.19005,0.20837
1694639972515625,-8.447792,-1.26917,5.402328,0.50215,0.26605,0.16037
1694639972523437,-8.422792,-1.26917,5.454328,0.34215,0.26705,0.23937
1694639972531250,-8.414792,-1.29917,5.510328,0.11715,0.31305,0.17537
1694639972539062,-8.385792,0.998917,5.546328,0.7885,0.34505,0.14437
1694639972546875,-8.349792,0.985917,5.578328,0.22785,0.36205,0.8037
1694639972554687,-8.291792,-1.917,5.580328,0.40385,0.32905,0.3237
1694639972562500,-8.235792,-1.21917,5.546328,0.44985,0.29405,0.9663
1694639972570312,-8.184792,-1.63917,5.488328,0.55585,0.32905,0.28663
1694639972578125,-8.134792,-1.130917,5.433328,0.58885,0.17305,0.31863
1694639972585937,-8.93792,-1.175917,5.356328,0.52485,0.18805,0.38263
1694639972593750,-8.48792,-1.229917,5.289328,0.50585,0.10605,0.52763
1694639972601562,-8.29792,-1.269917,5.219328,0.33285,0.6395,0.54263
1694639972609375,-8.20792,-1.316917,5.178328,0.13585,0.16195,0.59163
1694639972617187,-8.32792,-1.349917,5.171328,0.11815,0.36195,0.59063
1694639972625000,-8.96792,-1.372917,5.187328,0.64715,0.51695,0.52563
1694639972632812,-8.164792,-1.360917,5.223328,0.82715,0.54895,0.52563
1694639972640625,-8.209792,-1.337917,5.246328,0.110115,0.37495,0.34963
1694639972648437,-8.268792,-1.305917,5.266328,0.137815,0.31195,0.20563
1694639972656250,-8.318792,-1.274917,5.259328,0.156615,0.20495,0.9537
1694639972664062,-8.438792,-1.294917,5.255328,0.164815,0.17195,0.28737
1694639972671875,-8.408792,-1.273917,5.318328,0.165315,0.7695,0.47937
1694639972679687,-8.306792,-1.299917,5.287328,0.160615,0.12295,0.68637
1694639972687500,-8.369792,-1.329917,5.289328,0.138215,0.27895,0.81437
1694639972695312,-8.348792,-1.373917,5.280328,0.115615,0.32195,0.97437
1694639972703125,-8.342792,-1.408917,5.300328,0.108515,0.50495,0.108837
1694639972710937,-8.313792,-1.418917,5.289328,0.102315,0.59995,0.111937
1694639972718750,-8.275792,-1.421917,5.289328,0.97515,0.64695,0.108737
1694639972726562,-8.266792,-1.423917,5.325328,0.99115,0.55295,0.113537
1694639972734375,-8.268792,-1.420917,5.357328,0.108515,0.56795,0.112037
1694639972742187,-8.283792,-1.370917,5.420328,0.114115,0.50795,0.116637
1694639972750000,-8.300792,-1.294917,5.436328,0.131815,0.41495,0.108637
1694639972757812,-8.332792,-1.221917,5.454328,0.138415,0.29095,0.107037
1694639972765625,-8.367792,-1.138917,5.451328,0.152515,0.31995,0.108737
1694639972773437,-8.379792,-1.74917,5.431328,0.161015,0.30695,0.107037
1694639972781250,-8.393792,-1.52917,5.433328,0.162715,0.32395,0.108537
1694639972789062,-8.368792,-1.67917,5.393328,0.139615,0.33695,0.100737
1694639972796875,-8.322792,-1.132917,5.352328,0.128215,0.53895,0.103937
1694639972804687,-8.263792,-1.199917,5.280328,0.103815,0.53895,0.95937
1694639972812500,-8.230792,-1.261917,5.264328,0.95315,0.56895,0.83237
1694639972820312,-8.250792,-1.299917,5.273328,0.110015,0.58695,0.78437
1694639972828125,-8.309792,-1.353917,5.287328,0.108115,0.52395,0.72037
1694639972835937,-8.402792,-1.359917,5.321328,0.116715,0.39995,0.78337
1694639972843750,-8.458792,-1.315917,5.334328,0.135715,0.22795,0.73637
1694639972851562,-8.511792,-1.262917,5.293328,0.141415,0.10495,0.87837
1694639972859375,-8.513792,-1.184917,5.214328,0.154115,0.705,0.99137
1694639972867187,-8.490792,-1.123917,5.144328,0.146215,0.895,0.100737
1694639972875000,-8.467792,-1.39917,5.126328,0.133615,0.2495,0.108637
1694639972882812,-8.431792,0.991917,5.153328,0.122015,0.3995,0.107137
1694639972890625,-8.410792,0.964917,5.203328,0.96315,0.3995,0.107037
1694639972898437,-8.401792,0.934917,5.282328,0.75315,0.2495,0.97437
1694639972906250,-8.433792,0.893917,5.379328,0.34915,0.705,0.95837
1694639972914062,-8.490792,0.837917,5.449328,0.9015,0.10005,0.83137
1694639972921875,-8.567792,0.769917,5.472328,0.2385,0.14705,0.81537
1694639972929687,-8.625792,0.784917,5.456328,0.39785,0.14805,0.75137
1694639972937500,-8.629792,0.826917,5.359328,0.75085,0.24005,0.63937
1694639972945312,-8.577792,0.855917,5.266328,0.109385,0.28805,0.52837
1694639972953125,-8.479792,0.914917,5.208328,0.142085,0.22505,0.35237
1694639972960937,-8.373792,-1.23917,5.158328,0.167785,0.19105,0.14437
1694639972968750,-8.262792,-1.106917,5.171328,0.155585,0.19005,0.23863
1694639972976562,-8.176792,-1.174917,5.194328,0.162085,0.37305,0.54263
1694639972984375,-8.141792,-1.209917,5.183328,0.144885,0.59205,0.74963
1694639972992187,-8.155792,-1.210917,5.232328,0.115485,0.71405,0.89463
1694639973000000,-8.169792,-1.172917,5.309328,0.89885,0.82205,0.103863
1694639973007812,-8.172792,-1.123917,5.343328,0.55785,0.86705,0.103863
1694639973015625,-8.162792,-1.68917,5.329328,0.33285,0.89905,0.97463
1694639973023437,-8.163792,-1.46917,5.311328,0.2815,0.86405,0.96063
1694639973031250,-8.185792,-1.36917,5.305328,0.3915,0.69705,0.81463
1694639973039062,-8.221792,-1.45917,5.271328,0.5815,0.41605,0.70263
1694639973046875,-8.245792,-1.51917,5.239328,0.4185,0.18505,0.55863
1694639973054687,-8.283792,-1.64917,5.226328,0.31285,0.9105,0.46263
1694639973062500,-8.327792,-1.92917,5.226328,0.56985,0.9395,0.25463
1694639973070312,-8.358792,-1.142917,5.246328,0.84485,0.2995,0.15863
1694639973078125,-8.397792,-1.195917,5.255328,0.105685,0.16895,0.17463
1694639973085937,-8.459792,-1.241917,5.239328,0.132985,0.27795,0.7863
1694639973093750,-8.530792,-1.286917,5.205328,0.142585,0.29395,0.6263
1694639973101562,-8.610792,-1.320917,5.181328,0.152185,0.23095,0.3063
1694639973109375,-8.632792,-1.355917,5.145328,0.147385,0.16695,0.6537
1694639973117187,-8.613792,-1.400917,5.126328,0.157085,0.2595,0.3337
1694639973125000,-8.564792,-1.412917,5.147328,0.139085,0.6405,0.11163
1694639973132812,-8.493792,-1.413917,5.203328,0.119485,0.24805,0.19263
1694639973140625,-8.443792,-1.403917,5.230328,0.108585,0.39105,0.27163
1694639973148437,-8.406792,-1.355917,5.278328,0.85785,0.40405,0.35163
1694639973156250,-8.387792,-1.302917,5.309328,0.61385,0.63505,0.44863
1694639973164062,-8.372792,-1.247917,5.348328,0.43585,0.72805,0.49663
1694639973171875,-8.335792,-1.203917,5.411328,0.43885,0.84005,0.51163
1694639973179687,-8.290792,-1.185917,5.418328,0.40885,0.88605,0.62263
1694639973187500,-8.250792,-1.173917,5.442328,0.45485,0.93105,0.71963
1694639973195312,-8.232792,-1.164917,5.433328,0.63785,0.76205,0.67063
1694639973203125,-8.201792,-1.176917,5.395328,0.74785,0.65105,0.70363
1694639973210937,-8.214792,-1.202917,5.347328,0.89685,0.43405,0.70263
1694639973218750,-8.236792,-1.244917,5.309328,0.98985,0.26005,0.65563
1694639973226562,-8.255792,-1.282917,5.289328,0.97585,0.12305,0.55863
1694639973234375,-8.281792,-1.309917,5.271328,0.101185,0.12505,0.47763
1694639973242187,-8.333792,-1.328917,5.248328,0.103485,0.5295,0.36863
1694639973250000,-8.355792,-1.338917,5.223328,0.100685,0.3095,0.30263
1694639973257812,-8.382792,-1.371917,5.194328,0.95285,0.3695,0.25763
1694639973265625,-8.420792,-1.390917,5.160328,0.85485,0.8095,0.8063
1694639973273437,-8.435792,-1.387917,5.142328,0.76185,0.2995,0.6363
1694639973281250,-8.473792,-1.380917,5.140328,0.61285,0.4495,0.6437
1694639973289062,-8.498792,-1.362917,5.153328,0.51685,0.1295,0.11237
1694639973296875,-8.497792,-1.368917,5.162328,0.45385,0.6605,0.14437
1694639973304687,-8.480792,-1.382917,5.151328,0.46785,0.12605,0.6437
1694639973312500,-8.426792,-1.399917,5.185328,0.44885,0.18105,0.9763
1694639973320312,-8.383792,-1.400917,5.217328,0.46785,0.20005,0.16063
1694639973328125,-8.363792,-1.400917,5.269328,0.45385,0.27905,0.25563
1694639973335937,-8.346792,-1.380917,5.305328,0.43885,0.32505,0.38363
1694639973343750,-8.352792,-1.358917,5.345328,0.47285,0.37205,0.46363
1694639973351562,-8.346792,-1.346917,5.350328,0.36185,0.37205,0.51063
1694639973359375,-8.343792,-1.324917,5.325328,0.23785,0.32805,0.52563
1694639973367187,-8.321792,-1.313917,5.253328,0.33085,0.31005,0.52663
1694639973375000,-8.295792,-1.307917,5.208328,0.23385,0.21705,0.47863
1694639973382812,-8.273792,-1.292917,5.167328,0.10285,0.13805,0.43163
1694639973390625,-8.263792,-1.292917,5.162328,0.2515,0.4605,0.31863
1694639973398437,-8.286792,-1.299917,5.156328,0.4315,0.6295,0.19063
1694639973406250,-8.318792,-1.278917,5.144328,0.5815,0.9395,0.23863
1694639973414062,-8.348792,-1.277917,5.128328,0.3915,0.13695,0.7763
1694639973421875,-8.392792,-1.240917,5.135328,0.6515,0.9595,0.0
1694639973429687,-8.431792,-1.224917,5.140328,0.4815,0.6195,0.1637
1694639973437500,-8.474792,-1.188917,5.124328,0.5015,0.6395,0.6337
1694639973445312,-8.521792,-1.140917,5.117328,0.6215,0.2995,0.4837
1694639973453125,-8.564792,-1.84917,5.131328,0.4815,0.4905,0.12837
1694639973460937,-8.563792,-1.42917,5.104328,0.6315,0.6505,0.17637
1694639973468750,-8.549792,-1.33917,5.92328,0.3015,0.12705,0.6437
1694639973476562,-8.523792,-1.27917,5.63328,0.6685,0.14105,0.6363
1694639973484375,-8.485792,-1.10917,5.22328,0.22785,0.17205,0.11163
1694639973492187,-8.463792,-1.6917,4.986328,0.44985,0.13705,0.8163
1694639973500000,-8.447792,-1.11917,4.952328,0.64785,0.0,0.14363
1694639973507812,-8.447792,-1.28917,4.937328,0.82785,0.0,0.30363
1694639973515625,-8.456792,-1.44917,4.941328,0.98985,0.9695,0.39963
1694639973523437,-8.468792,-1.121917,4.943328,0.121685,0.6105,0.49463
1694639973531250,-8.469792,-1.178917,4.948328,0.139785,0.15505,0.59063
1694639973539062,-8.457792,-1.223917,4.946328,0.152785,0.12405,0.70163
1694639973546875,-8.461792,-1.288917,4.964328,0.145985,0.3695,0.70363
1694639973554687,-8.456792,-1.323917,5.4328,0.138185,0.8095,0.75063
1694639973562500,-8.444792,-1.347917,5.13328,0.117585,0.6495,0.87763
1694639973570312,-8.474792,-1.339917,5.45328,0.90985,0.8895,0.80063
1694639973578125,-8.493792,-1.322917,5.77328,0.54985,0.195,0.86063
1694639973585937,-8.482792,-1.324917,5.97328,0.31785,0.10505,0.79863
1694639973593750,-8.458792,-1.298917,5.79328,0.10785,0.15305,0.71763
1694639973601562,-8.468792,-1.265917,5.54328,0.2415,0.15205,0.67063
1694639973609375,-8.468792,-1.236917,5.65328,0.3815,0.1305,0.55863
1694639973617187,-8.488792,-1.236917,5.101328,0.3815,0.6395,0.51063
1694639973625000,-8.497792,-1.231917,5.151328,0.7085,0.11095,0.33463
1694639973632812,-8.525792,-1.203917,5.212328,0.17985,0.11495,0.33663
1694639973640625,-8.551792,-1.215917,5.242328,0.33285,0.12395,0.31763
1694639973648437,-8.600792,-1.242917,5.239328,0.47885,0.5895,0.18963
1694639973656250,-8.636792,-1.271917,5.201328,0.52085,0.6095,0.11063
1694639973664062,-8.629792,-1.292917,5.129328,0.72885,0.10895,0.12763
1694639973671875,-8.594792,-1.327917,5.74328,0.73185,0.7595,0.14263
1694639973679687,-8.527792,-1.373917,5.50328,0.74285,0.6595,0.16063
1694639973687500,-8.466792,-1.407917,5.40328,0.58685,0.7695,0.19063
1694639973695312,-8.411792,-1.458917,5.40328,0.46085,0.12395,0.31863
1694639973703125,-8.386792,-1.499917,5.47328,0.42485,0.1695,0.31863
1694639973710937,-8.395792,-1.512917,5.68328,0.10485,0.4505,0.46263
1694639973718750,-8.397792,-1.505917,5.97328,0.5515,0.15505,0.43063
1694639973726562,-8.406792,-1.465917,5.124328,0.25015,0.20105,0.47863
1694639973734375,-8.392792,-1.422917,5.156328,0.37115,0.38205,0.46463
1694639973742187,-8.377792,-1.386917,5.162328,0.48115,0.44905,0.41563
1694639973750000,-8.319792,-1.323917,5.171328,0.56515,0.65105,0.40063
1694639973757812,-8.282792,-1.268917,5.171328,0.56515,0.63505,0.36863
1694639973765625,-8.307792,-1.234917,5.167328,0.48415,0.40205,0.27263
1694639973773437,-8.301792,-1.225917,5.160328,0.54715,0.24705,0.22363
1694639973781250,-8.342792,-1.260917,5.140328,0.35315,0.9405,0.4763
1694639973789062,-8.390792,-1.284917,5.129328,0.34115,0.3295,0.6337
1694639973796875,-8.404792,-1.346917,5.140328,0.32415,0.10695,0.28837
1694639973804687,-8.454792,-1.409917,5.120328,0.28915,0.19895,0.28837
1694639973812500,-8.504792,-1.444917,5.113328,0.31215,0.18595,0.46237
1694639973820312,-8.548792,-1.463917,5.90328,0.24615,0.19895,0.55937
1694639973828125,-8.568792,-1.454917,5.59328,0.26215,0.2105,0.63937
1694639973835937,-8.594792,-1.446917,5.54328,0.19715,0.5405,0.70437
1694639973843750,-8.597792,-1.420917,5.79328,0.31315,0.20905,0.71937
1694639973851562,-8.591792,-1.383917,5.104328,0.30115,0.28605,0.79837
1694639973859375,-8.599792,-1.340917,5.133328,0.23415,0.35005,0.78337
1694639973867187,-8.622792,-1.300917,5.131328,0.12215,0.55105,0.71837
1694639973875000,-8.619792,-1.291917,5.138328,0.5615,0.69205,0.60737
1694639973882812,-8.616792,-1.249917,5.151328,0.4015,0.80005,0.52737
1694639973890625,-8.567792,-1.244917,5.178328,0.11785,0.90705,0.43037
1694639973898437,-8.510792,-1.255917,5.219328,0.27185,0.94005,0.27237
1694639973906250,-8.452792,-1.234917,5.262328,0.20585,0.107905,0.15937
1694639973914062,-8.406792,-1.195917,5.296328,0.28785,0.109205,0.11263
1694639973921875,-8.394792,-1.164917,5.291328,0.18985,0.107305,0.28863
1694639973929687,-8.398792,-1.110917,5.284328,0.18085,0.112205,0.43163
1694639973937500,-8.422792,-1.57917,5.241328,0.4985,0.111905,0.55963
1694639973945312,-8.425792,-1.6917,5.217328,0.8015,0.107205,0.56063
1694639973953125,-8.459792,0.939917,5.201328,0.4615,0.110305,0.55963
1694639973960937,-8.487792,0.884917,5.135328,0.6215,0.107205,0.59163
1694639973968750,-8.476792,0.864917,5.86328,0.6015,0.93305,0.55963
1694639973976562,-8.459792,0.858917,5.43328,0.7585,0.89305,0.54663
1694639973984375,-8.438792,0.878917,5.4328,0.37385,0.87105,0.49563
1694639973992187,-8.395792,0.916917,4.977328,0.53585,0.70005,0.41563
1694639974000000,-8.347792,0.970917,4.948328,0.87285,0.46705,0.33563
1694639974007812,-8.310792,-1.35917,4.950328,0.98685,0.29605,0.30363
1694639974015625,-8.291792,-1.99917,4.961328,0.107285,0.20405,0.36663
1694639974023437,-8.261792,-1.175917,5.2328,0.122985,0.23405,0.28763
1694639974031250,-8.229792,-1.242917,5.31328,0.130985,0.15705,0.19163
1694639974039062,-8.203792,-1.322917,5.49328,0.140885,0.6405,0.19063
1694639974046875,-8.199792,-1.388917,5.65328,0.131485,0.1805,0.23863
1694639974054687,-8.190792,-1.397917,5.72328,0.118485,0.8005,0.17463
1694639974062500,-8.210792,-1.435917,5.70328,0.99185,0.1705,0.25463
1694639974070312,-8.253792,-1.487917,5.70328,0.67085,0.6505,0.23763
1694639974078125,-8.312792,-1.480917,5.113328,0.31385,0.12505,0.35063
1694639974085937,-8.369792,-1.450917,5.151328,0.13485,0.18605,0.35063
1694639974093750,-8.418792,-1.412917,5.203328,0.5915,0.35805,0.36663
1694639974101562,-8.487792,-1.340917,5.223328,0.22315,0.43505,0.25563
1694639974109375,-8.553792,-1.244917,5.246328,0.32215,0.41905,0.17563
1694639974117187,-8.565792,-1.192917,5.246328,0.24015,0.43705,0.7963
1694639974125000,-8.570792,-1.150917,5.230328,0.6615,0.43805,0.6437
1694639974132812,-8.560792,-1.120917,5.194328,0.2885,0.40705,0.19137
1694639974140625,-8.537792,-1.122917,5.174328,0.21085,0.26905,0.24037
1694639974148437,-8.517792,-1.140917,5.172328,0.38485,0.15905,0.28737
1694639974156250,-8.536792,-1.200917,5.149328,0.49985,0.2005,0.28837
1694639974164062,-8.550792,-1.242917,5.136328,0.47785,0.9595,0.30237
1694639974171875,-8.586792,-1.263917,5.99328,0.51785,0.15095,0.28837
1694639974179687,-8.599792,-1.302917,5.81328,0.48785,0.16595,0.27337
1694639974187500,-8.586792,-1.298917,5.52328,0.42185,0.8995,0.20837
1694639974195312,-8.559792,-1.306917,5.29328,0.25685,0.10795,0.16037
1694639974203125,-8.510792,-1.293917,5.18328,0.9585,0.18805,0.8037
1694639974210937,-8.457792,-1.270917,5.13328,0.6515,0.20205,0.6463
1694639974218750,-8.403792,-1.275917,5.47328,0.22915,0.22905,0.11363
1694639974226562,-8.354792,-1.249917,5.79328,0.21215,0.24405,0.12963
1694639974234375,-8.332792,-1.247917,5.99328,0.17715,0.29405,0.23963
1694639974242187,-8.308792,-1.235917,5.106328,0.14615,0.29005,0.30563
1694639974250000,-8.284792,-1.227917,5.167328,0.12115,0.18705,0.33463
1694639974257812,-8.296792,-1.221917,5.221328,0.4515,0.27905,0.31963
1694639974265625,-8.329792,-1.222917,5.262328,0.8915,0.23405,0.31863
1694639974273437,-8.390792,-1.239917,5.321328,0.4215,0.14005,0.30263
1694639974281250,-8.488792,-1.238917,5.334328,0.11885,0.1495,0.19063
1694639974289062,-8.544792,-1.259917,5.298328,0.13485,0.10695,0.6263
1694639974296875,-8.584792,-1.272917,5.210328,0.9785,0.10895,0.1637
1694639974304687,-8.591792,-1.295917,5.138328,0.12385,0.8195,0.15837
1694639974312500,-8.570792,-1.303917,5.86328,0.19185,0.5995,0.22337
1694639974320312,-8.552792,-1.330917,5.43328,0.20885,0.10595,0.30437
1694639974328125,-8.534792,-1.342917,5.9328,0.18985,0.12395,0.30337
1694639974335937,-8.518792,-1.364917,5.11328,0.21085,0.3505,0.24037
1694639974343750,-8.515792,-1.374917,5.36328,0.16485,0.8305,0.19337
1694639974351562,-8.502792,-1.379917,5.92328,0.17985,0.29905,0.4837
1694639974359375,-8.489792,-1.365917,5.115328,0.12785,0.26505,0.4863
1694639974367187,-8.462792,-1.378917,5.122328,0.3415,0.38605,0.19263
1694639974375000,-8.415792,-1.383917,5.135328,0.4715,0.46605,0.30363
1694639974382812,-8.365792,-1.361917,5.138328,0.10715,0.54505,0.38263
1694639974390625,-8.310792,-1.340917,5.133328,0.14115,0.60505,0.44763
1694639974398437,-8.283792,-1.296917,5.147328,0.31615,0.56005,0.46263
1694639974406250,-8.274792,-1.228917,5.187328,0.30215,0.54205,0.51163
1694639974414062,-8.285792,-1.186917,5.212328,0.33515,0.52705,0.44763
1694639974421875,-8.326792,-1.154917,5.223328,0.36615,0.45005,0.38263
