time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694639038539062,-7.327329,0.256081,7.561951,0.5776,-1.202434,0.341713
1694639038546875,-7.258329,0.308081,7.744951,0.5776,-1.178934,0.341713
1694639038554687,-7.231329,0.299081,7.884951,0.4176,-1.132234,0.330513
1694639038562500,-7.62329,0.343081,8.14951,0.4986,-1.118734,0.301613
1694639038570312,-6.889329,0.476081,8.258951,0.5166,-1.102134,0.288713
1694639038578125,-6.772329,0.589081,8.430951,0.6426,-1.72334,0.263213
1694639038585937,-6.549329,0.657081,8.572951,0.9656,-1.62034,0.235913
1694639038593750,-6.349329,0.705081,8.748951,0.13986,-1.71634,0.210313
1694639038601562,-6.307329,0.762081,8.829951,0.17696,-1.36034,0.186313
1694639038609375,-6.221329,0.730081,8.761951,0.21906,0.993134,0.155713
1694639038617187,-6.30329,0.637081,8.646951,0.26646,0.968934,0.119313
1694639038625000,-5.966329,0.535081,8.551951,0.28936,0.939834,0.98413
1694639038632812,-5.941329,0.525081,8.497951,0.29076,0.918034,0.79213
1694639038640625,-5.780329,0.538081,8.553951,0.29366,0.919734,0.55313
1694639038648437,-5.568329,0.544081,8.709951,0.29166,0.894634,0.29813
1694639038656250,-5.463329,0.542081,8.784951,0.30326,0.822834,0.23413
1694639038664062,-5.425329,0.557081,8.881951,0.29756,0.757934,0.18313
1694639038671875,-5.403329,0.560081,8.883951,0.31336,0.707834,0.24213
1694639038679687,-5.416329,0.492081,8.880951,0.33126,0.685634,0.41813
1694639038687500,-5.463329,0.263081,8.802951,0.36176,0.665834,0.72513
1694639038695312,-5.543329,0.96081,8.617951,0.38336,0.645334,0.109213
1694639038703125,-5.505329,0.67081,8.438951,0.39826,0.629334,0.141213
1694639038710937,-5.347329,0.76919,8.302951,0.38286,0.599834,0.173013
1694639038718750,-5.225329,0.58919,8.178951,0.34146,0.551134,0.200213
1694639038726562,-5.108329,0.63081,8.278951,0.30576,0.533334,0.210013
1694639038734375,-5.1329,0.187081,8.544951,0.25116,0.522434,0.222713
1694639038742187,-4.925329,0.333081,8.912951,0.22246,0.492934,0.224213
1694639038750000,-4.863329,0.418081,9.233951,0.22266,0.452734,0.208113
1694639038757812,-4.814329,0.418081,9.373951,0.24716,0.409334,0.201613
1694639038765625,-4.825329,0.375081,9.309951,0.27956,0.370334,0.192013
1694639038773437,-4.792329,0.322081,9.199951,0.28296,0.347734,0.166213
1694639038781250,-4.809329,0.276081,9.90951,0.27806,0.316434,0.156613
1694639038789062,-4.766329,0.251081,9.65951,0.27936,0.313234,0.137513
1694639038796875,-4.785329,0.266081,9.230951,0.25656,0.313434,0.115213
1694639038804687,-4.897329,0.270081,9.384951,0.27276,0.283934,0.103913
1694639038812500,-5.34329,0.146081,9.488951,0.27606,0.263734,0.97513
1694639038820312,-5.202329,0.29081,9.522951,0.28546,0.280634,0.97613
1694639038828125,-5.206329,0.122919,9.592951,0.28406,0.290334,0.102313
1694639038835937,-5.250329,0.209919,9.597951,0.29536,0.272834,0.108813
1694639038843750,-5.369329,0.286919,9.486951,0.32196,0.248834,0.108413
1694639038851562,-5.443329,0.296919,9.359951,0.32676,0.248634,0.111713
1694639038859375,-5.420329,0.226919,9.423951,0.32306,0.260834,0.103813
1694639038867187,-5.393329,0.219919,9.486951,0.30876,0.229634,0.100613
1694639038875000,-5.429329,0.186919,9.479951,0.30066,0.207634,0.97413
1694639038882812,-5.513329,0.122919,9.488951,0.30066,0.213834,0.102213
1694639038890625,-5.478329,0.60919,9.588951,0.29796,0.195634,0.105213
1694639038898437,-5.483329,0.118919,9.452951,0.32116,0.161434,0.129113
1694639038906250,-5.504329,0.147919,9.181951,0.32696,0.180734,0.134213
1694639038914062,-5.453329,0.223919,9.86951,0.29656,0.218534,0.146913
1694639038921875,-5.468329,0.255919,9.66951,0.29876,0.179934,0.157913
1694639038929687,-5.490329,0.262919,8.865951,0.28736,0.149734,0.162813
1694639038937500,-5.468329,0.264919,8.971951,0.27446,0.176334,0.172413
1694639038945312,-5.335329,0.326919,9.179951,0.27766,0.169934,0.170813
1694639038953125,-5.238329,0.403919,9.269951,0.30386,0.143334,0.185213
1694639038960937,-5.116329,0.456919,9.251951,0.32296,0.139834,0.188513
1694639038968750,-5.114329,0.461919,9.307951,0.35566,0.107434,0.188413
1694639038976562,-5.189329,0.450919,8.946951,0.38396,0.57034,0.178413
1694639038984375,-5.210329,0.381919,8.700951,0.35486,0.36534,0.176913
1694639038992187,-5.270329,0.449919,8.485951,0.33896,0.2234,0.180013
1694639039000000,-5.277329,0.424919,8.456951,0.32126,0.11866,0.178413
1694639039007812,-5.233329,0.469919,8.555951,0.32326,0.56466,0.157413
1694639039015625,-5.67329,0.534919,8.411951,0.33276,0.101066,0.170513
1694639039023437,-5.139329,0.497919,8.298951,0.32666,0.91266,0.175113
1694639039031250,-5.208329,0.509919,8.298951,0.32686,0.125266,0.163813
1694639039039062,-5.137329,0.626919,8.187951,0.31576,0.190866,0.159013
1694639039046875,-5.214329,0.669919,8.92951,0.32566,0.209366,0.154113
1694639039054687,-5.117329,0.870919,7.961951,0.32866,0.209466,0.147813
1694639039062500,-5.85329,0.908919,7.771951,0.29826,0.245566,0.157413
1694639039070312,-5.178329,0.939919,7.719951,0.28096,0.261966,0.144313
1694639039078125,-5.213329,0.917919,7.733951,0.28566,0.302666,0.130013
1694639039085937,-5.259329,0.848919,7.559951,0.27386,0.360966,0.103113
1694639039093750,-5.312329,0.716919,7.505951,0.24786,0.374866,0.79113
1694639039101562,-5.214329,0.673919,7.394951,0.21226,0.382166,0.51813
1694639039109375,-5.143329,0.628919,7.392951,0.19916,0.383566,0.29413
1694639039117187,-5.131329,0.564919,7.415951,0.19916,0.388166,0.29413
1694639039125000,-5.363329,0.454919,7.243951,0.20196,0.397266,0.12087
1694639039132812,-4.955329,0.606919,7.179951,0.19016,0.365466,0.53787
1694639039140625,-4.450329,0.583919,7.118951,0.16426,0.380166,0.35987
1694639039148437,-4.573329,0.662919,6.996951,0.14566,0.394966,0.31487
1694639039156250,-4.739329,0.678919,7.188951,0.12406,0.359666,0.32887
1694639039164062,-4.644329,0.793919,7.299951,0.13526,0.405166,0.42387
1694639039171875,-4.718329,0.762919,7.197951,0.12786,0.449966,0.36187
1694639039179687,-4.829329,0.747919,7.186951,0.11506,0.460466,0.49087
1694639039187500,-4.855329,0.842919,7.299951,0.11656,0.462166,0.55487
1694639039195312,-4.989329,0.990919,7.349951,0.10396,0.483666,0.55587
1694639039203125,-5.106329,-1.117919,7.254951,0.12316,0.510366,0.66687
1694639039210937,-5.226329,-1.189919,7.130951,0.10836,0.551066,0.92187
1694639039218750,-5.223329,-1.218919,7.200951,0.7946,0.575566,0.109887
1694639039226562,-5.210329,-1.74919,7.220951,0.7466,0.620866,0.125887
1694639039234375,-5.97329,0.990919,6.922951,0.7946,0.660166,0.127387
1694639039242187,-5.121329,0.843919,6.841951,0.4236,0.616066,0.125887
1694639039250000,-5.22329,0.718919,6.958951,0.1166,0.597166,0.132387
1694639039257812,-4.999329,0.634919,7.30951,0.2084,0.603866,0.132187
1694639039265625,-5.187329,0.557919,7.40951,0.3564,0.621566,0.133687
1694639039273437,-5.314329,0.435919,7.13951,0.5144,0.675666,0.149787
1694639039281250,-5.482329,0.397919,6.886951,0.5294,0.698666,0.167487
1694639039289062,-5.427329,0.327919,6.904951,0.5814,0.697266,0.180187
1694639039296875,-5.520329,0.223919,6.696951,0.5634,0.687966,0.160987
1694639039304687,-5.852329,0.189919,6.640951,0.8224,0.658266,0.161087
1694639039312500,-6.13329,0.239919,6.735951,0.10734,0.643566,0.175087
1694639039320312,-6.195329,0.315919,6.844951,0.11154,0.652166,0.170587
1694639039328125,-6.74329,0.485919,7.56951,0.11614,0.664066,0.186787
1694639039335937,-5.963329,0.695919,7.110951,0.10754,0.692266,0.153187
1694639039343750,-6.193329,0.889919,6.891951,0.13214,0.699066,0.159387
1694639039351562,-5.637329,-1.78919,7.56951,0.13354,0.668866,0.161187
1694639039359375,-5.669329,0.950919,7.13951,0.11754,0.669566,0.136987
1694639039367187,-5.901329,0.997919,7.38951,0.11134,0.656766,0.162687
1694639039375000,-6.76329,0.928919,6.884951,0.13414,0.678666,0.178587
1694639039382812,-5.888329,0.944919,6.848951,0.16814,0.674266,0.175287
1694639039390625,-6.135329,0.903919,6.821951,0.18604,0.671566,0.165587
1694639039398437,-6.230329,-1.33919,6.957951,0.20734,0.685466,0.197587
1694639039406250,-6.239329,-1.14919,7.13951,0.18914,0.711566,0.194487
1694639039414062,-6.174329,0.989919,6.959951,0.19424,0.716366,0.205687
1694639039421875,-6.87329,0.858919,7.68951,0.19594,0.740066,0.205587
1694639039429687,-6.77329,0.740919,7.34951,0.19754,0.728666,0.220087
1694639039437500,-6.88329,0.636919,7.79951,0.20074,0.711366,0.221687
1694639039445312,-6.200329,0.596919,7.90951,0.17664,0.705066,0.224887
1694639039453125,-6.272329,0.456919,7.68951,0.16404,0.699166,0.226387
1694639039460937,-6.263329,0.317919,7.31951,0.14624,0.670966,0.226387
1694639039468750,-6.320329,0.202919,7.65951,0.11554,0.653266,0.236087
1694639039476562,-6.531329,0.80919,7.29951,0.8994,0.658566,0.227887
1694639039484375,-6.580329,0.57919,6.898951,0.5774,0.636666,0.224687
1694639039492187,-6.764329,0.45919,6.770951,0.3164,0.614566,0.211987
1694639039500000,-6.788329,0.40919,6.699951,0.416,0.589066,0.205787
1694639039507812,-6.816329,0.77919,6.512951,0.1716,0.575466,0.175387
1694639039515625,-6.794329,0.193919,6.413951,0.3996,0.561566,0.151387
1694639039523437,-6.691329,0.329919,6.227951,0.5806,0.536366,0.132287
1694639039531250,-6.594329,0.462919,6.169951,0.8656,0.506466,0.104687
1694639039539062,-6.733329,0.585919,6.119951,0.10106,0.541266,0.93387
1694639039546875,-6.736329,0.814919,5.866951,0.9696,0.562466,0.84087
1694639039554687,-6.889329,-1.29919,5.792951,0.9726,0.560566,0.74587
1694639039562500,-7.48329,-1.270919,5.686951,0.6546,0.582166,0.71587
1694639039570312,-7.189329,-1.480919,5.726951,0.3156,0.587166,0.58687
1694639039578125,-7.371329,-1.668919,5.742951,0.1164,0.590066,0.46087
1694639039585937,-7.698329,-1.849919,5.788951,0.5704,0.580966,0.45987
1694639039593750,-8.146329,-1.973919,5.700951,0.11524,0.618766,0.47487
1694639039601562,-8.294329,-2.128919,5.603951,0.17504,0.617566,0.45787
1694639039609375,-8.282329,-2.246919,5.642951,0.24674,0.599466,0.53587
1694639039617187,-8.347329,-2.305919,5.705951,0.30964,0.560066,0.55287
1694639039625000,-8.607329,-2.170919,5.759951,0.35184,0.541066,0.74487
1694639039632812,-8.581329,-2.75919,5.576951,0.38324,0.503266,0.120887
1694639039640625,-8.296329,-1.854919,5.623951,0.40994,0.464766,0.142987
1694639039648437,-8.362329,-1.616919,5.621951,0.42674,0.441366,0.173287
1694639039656250,-8.229329,-1.421919,5.725951,0.44664,0.386266,0.208487
1694639039664062,-8.57329,-1.253919,5.856951,0.44744,0.361266,0.251487
1694639039671875,-7.973329,-1.192919,5.937951,0.43344,0.333266,0.267387
1694639039679687,-7.849329,-1.211919,5.971951,0.41094,0.316866,0.299487
1694639039687500,-7.788329,-1.283919,6.34951,0.39184,0.302866,0.308987
1694639039695312,-7.815329,-1.418919,5.982951,0.38404,0.303266,0.313687
1694639039703125,-7.923329,-1.518919,5.887951,0.37104,0.296566,0.318587
1694639039710937,-8.6329,-1.639919,5.854951,0.37114,0.293666,0.320187
1694639039718750,-8.65329,-1.680919,5.714951,0.35944,0.307066,0.320387
1694639039726562,-8.224329,-1.670919,5.592951,0.36574,0.317766,0.326787
1694639039734375,-8.184329,-1.734919,5.603951,0.36164,0.304366,0.342487
1694639039742187,-8.100329,-1.795919,5.565951,0.37294,0.296366,0.348987
1694639039750000,-8.32329,-1.851919,5.592951,0.38134,0.284066,0.355287
1694639039757812,-8.81329,-1.843919,5.596951,0.39734,0.280266,0.372987
1694639039765625,-8.150329,-1.849919,5.578951,0.41904,0.280466,0.409687
1694639039773437,-8.170329,-1.847919,5.474951,0.46754,0.297266,0.433687
1694639039781250,-8.25329,-1.826919,5.390951,0.52084,0.289066,0.456187
1694639039789062,-8.276329,-1.920919,5.280951,0.58444,0.292266,0.494487
1694639039796875,-8.410329,-2.279919,5.339951,0.64664,0.270166,0.550287
1694639039804687,-8.386329,-2.541919,5.416951,0.70234,0.276966,0.580487
1694639039812500,-8.400329,-2.764919,5.314951,0.74884,0.288366,0.612687
1694639039820312,-8.530329,-2.891919,5.183951,0.80714,0.319666,0.631887
1694639039828125,-8.556329,-2.921919,5.75951,0.86864,0.313266,0.649487
1694639039835937,-8.632329,-2.965919,5.32951,0.94484,0.354366,0.662087
1694639039843750,-8.651329,-2.911919,4.878951,1.624,0.369666,0.681387
1694639039851562,-8.616329,-2.885919,4.822951,1.4404,0.341666,0.711587
1694639039859375,-8.684329,-2.882919,4.736951,1.8274,0.336366,0.737287
1694639039867187,-8.545329,-2.811919,4.630951,1.13064,0.313266,0.785087
1694639039875000,-8.197329,-2.674919,4.749951,1.15644,0.303566,0.791487
1694639039882812,-8.197329,-2.559919,4.783951,1.18744,0.314766,0.805787
1694639039890625,-8.196329,-2.513919,4.731951,1.20914,0.293266,0.828087
1694639039898437,-8.295329,-2.434919,4.907951,1.22324,0.280066,0.831387
1694639039906250,-8.191329,-2.329919,4.742951,1.23014,0.273566,0.861787
1694639039914062,-8.41329,-2.214919,4.767951,1.26524,0.338066,0.842587
1694639039921875,-8.139329,-2.175919,4.968951,1.21124,0.288566,0.859987
1694639039929687,-7.836329,-2.85919,5.70951,1.20634,0.280566,0.858387
1694639039937500,-7.788329,-1.948919,4.973951,1.20374,0.336266,0.839487
1694639039945312,-7.845329,-1.869919,5.951,1.19414,0.350366,0.842587
1694639039953125,-8.116329,-1.741919,4.950951,1.21954,0.382966,0.837887
1694639039960937,-8.191329,-1.676919,5.181951,1.23084,0.393866,0.841087
1694639039968750,-8.173329,-1.559919,5.300951,1.23044,0.455166,0.821887
1694639039976562,-8.318329,-1.399919,5.406951,1.20574,0.434466,0.804487
1694639039984375,-8.583329,-1.189919,5.565951,1.15854,0.434366,0.783787
1694639039992187,-8.847329,0.959919,5.477951,1.12644,0.442766,0.767687
1694639040000000,-9.36329,0.740919,5.513951,1.7314,0.430666,0.746787
1694639040007812,-9.65329,0.557919,5.624951,1.984,0.412966,0.737287
1694639040015625,-9.43329,0.411919,5.728951,0.93694,0.392566,0.718187
1694639040023437,-8.937329,0.320919,5.807951,0.86294,0.363266,0.706887
1694639040031250,-8.771329,0.356919,5.849951,0.77764,0.322866,0.697187
1694639040039062,-8.746329,0.390919,5.804951,0.72434,0.293266,0.684387
1694639040046875,-8.612329,0.476919,5.822951,0.67904,0.258566,0.682887
1694639040054687,-8.441329,0.594919,5.856951,0.64054,0.237366,0.661887
1694639040062500,-8.400329,0.741919,5.698951,0.62574,0.254566,0.641187
1694639040070312,-8.428329,0.993919,5.590951,0.61904,0.248466,0.620387
1694639040078125,-8.464329,-1.231919,5.542951,0.61994,0.254666,0.583787
1694639040085937,-8.560329,-1.391919,5.474951,0.60634,0.277966,0.555087
1694639040093750,-8.647329,-1.446919,5.531951,0.63384,0.305166,0.535787
1694639040101562,-8.672329,-1.569919,5.576951,0.62734,0.314766,0.529287
1694639040109375,-8.804329,-1.596919,5.637951,0.64314,0.298966,0.516687
1694639040117187,-9.193329,-1.513919,5.757951,0.64374,0.302766,0.519587
1694639040125000,-9.259329,-1.549919,5.958951,0.65504,0.260166,0.527687
1694639040132812,-9.205329,-1.523919,5.895951,0.67054,0.264166,0.521587
1694639040140625,-9.198329,-1.408919,5.674951,0.68374,0.239466,0.519887
1694639040148437,-9.91329,-1.343919,5.646951,0.71164,0.175366,0.530987
1694639040156250,-8.826329,-1.290919,5.671951,0.73654,0.143166,0.540387
1694639040164062,-8.615329,-1.171919,5.508951,0.75554,0.141066,0.540587
1694639040171875,-8.468329,0.985919,5.379951,0.77044,0.113166,0.545287
1694639040179687,-8.406329,0.902919,5.316951,0.80754,0.116366,0.538887
1694639040187500,-8.378329,0.809919,5.228951,0.83474,0.135266,0.529287
1694639040195312,-8.323329,0.750919,5.183951,0.87314,0.130366,0.518187
1694639040203125,-8.403329,0.694919,5.106951,0.89924,0.120166,0.497187
1694639040210937,-8.267329,0.603919,5.90951,0.92024,0.113966,0.492387
1694639040218750,-8.175329,0.506919,5.88951,0.94424,0.110766,0.482887
1694639040226562,-8.413329,0.360919,5.120951,0.95924,0.111866,0.469787
1694639040234375,-8.425329,0.221919,5.120951,0.98264,0.115466,0.470187
1694639040242187,-8.450329,0.98919,5.151951,1.594,0.118166,0.461787
1694639040250000,-8.431329,0.0,5.246951,1.2024,0.94066,0.469987
1694639040257812,-8.349329,0.46081,5.348951,1.3174,0.79966,0.477987
1694639040265625,-8.271329,0.96081,5.467951,1.4504,0.46966,0.503587
1694639040273437,-8.144329,0.155081,5.630951,1.4824,0.23166,0.514787
1694639040281250,-8.110329,0.116081,5.783951,1.9394,0.20166,0.537087
1694639040289062,-8.125329,0.61081,5.774951,1.13624,0.29566,0.557887
1694639040296875,-8.160329,0.6081,5.630951,1.18814,0.26466,0.576987
1694639040304687,-8.136329,0.73919,5.492951,1.24514,0.14334,0.605787
1694639040312500,-8.165329,0.164919,5.451951,1.26824,0.45134,0.607187
1694639040320312,-8.363329,0.256919,5.169951,1.33774,0.2134,0.592587
1694639040328125,-8.504329,0.223919,5.39951,1.36004,0.4934,0.563887
1694639040335937,-8.691329,0.174919,4.989951,1.35834,0.31534,0.549487
1694639040343750,-8.661329,0.126919,4.871951,1.35244,0.57634,0.522687
1694639040351562,-8.789329,0.115081,4.684951,1.30774,0.95234,0.483987
1694639040359375,-8.851329,0.359081,4.467951,1.27394,0.124334,0.458287
1694639040367187,-8.760329,0.580081,4.313951,1.23004,0.169734,0.429587
1694639040375000,-8.754329,0.870081,4.83951,1.18574,0.199934,0.392987
1694639040382812,-8.708329,1.55081,3.952951,1.14074,0.225734,0.364087
1694639040390625,-8.712329,1.193081,3.834951,1.9164,0.243334,0.333887
1694639040398437,-8.718329,1.326081,3.857951,1.4794,0.244934,0.325887
1694639040406250,-8.690329,1.385081,4.13951,1.1414,0.255634,0.320987
1694639040414062,-8.615329,1.431081,4.270951,0.96414,0.269734,0.316187
1694639040421875,-8.582329,1.408081,4.467951,0.92374,0.243134,0.320987
1694639040429687,-8.582329,1.336081,4.659951,0.89034,0.212734,0.330387
1694639040437500,-8.521329,1.227081,4.826951,0.85774,0.190134,0.348087
1694639040445312,-8.447329,1.111081,4.986951,0.82994,0.153434,0.372287
1694639040453125,-8.470329,0.959081,5.40951,0.79944,0.116134,0.394687
1694639040460937,-8.452329,0.834081,5.13951,0.74944,0.92934,0.415487
1694639040468750,-8.433329,0.752081,4.932951,0.73624,0.66934,0.430087
1694639040476562,-8.435329,0.692081,4.858951,0.72094,0.42934,0.456987
