time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694639412195312,-6.302029,0.954634,5.982839,0.25715,0.888952,0.99137
1694639412203125,-6.394029,-1.20634,6.101839,0.46515,0.875652,0.126537
1694639412210937,-6.448029,-1.29634,6.81839,0.46815,0.861852,0.156937
1694639412218750,-6.448029,0.995634,5.918839,0.22415,0.814252,0.190637
1694639412226562,-6.490029,0.899634,5.769839,0.215,0.804952,0.219337
1694639412234375,-6.417029,0.852634,5.686839,0.41085,0.828152,0.243237
1694639412242187,-6.361029,0.743634,5.688839,0.80985,0.857252,0.241437
1694639412250000,-6.212029,0.667634,5.842839,0.114785,0.876252,0.244637
1694639412257812,-6.5029,0.703634,5.927839,0.163685,0.845252,0.236737
1694639412265625,-5.672029,0.693634,5.710839,0.205085,0.885252,0.230137
1694639412273437,-5.741029,0.691634,6.121839,0.215585,0.921852,0.203237
1694639412281250,-5.965029,0.547634,6.219839,0.211185,0.824752,0.193637
1694639412289062,-5.817029,0.505634,6.395839,0.228485,0.867752,0.179037
1694639412296875,-5.903029,0.384634,6.499839,0.262785,0.919852,0.155237
1694639412304687,-6.118029,0.389634,6.469839,0.288585,0.981952,0.124837
1694639412312500,-6.341029,0.441634,6.363839,0.274185,0.983152,0.105537
1694639412320312,-6.97029,0.582634,6.524839,0.239985,-1.6852,0.127937
1694639412328125,-5.945029,0.737634,6.824839,0.238785,0.943252,0.137637
1694639412335937,-5.937029,0.869634,6.831839,0.256485,0.885052,0.142337
1694639412343750,-5.767029,-1.230634,7.25839,0.252085,0.843452,0.153737
1694639412351562,-5.984029,-1.554634,7.199839,0.271785,0.819752,0.129737
1694639412359375,-6.84029,-1.781634,7.238839,0.326385,0.829052,0.139237
1694639412367187,-6.42029,-1.919634,7.312839,0.361685,0.838552,0.150437
1694639412375000,-5.784029,-1.929634,7.244839,0.417185,0.798852,0.160237
1694639412382812,-5.653029,-1.858634,7.11839,0.444885,0.783152,0.145937
1694639412390625,-5.692029,-1.816634,6.919839,0.402585,0.753252,0.168237
1694639412398437,-5.674029,-1.751634,7.140839,0.344585,0.732152,0.198737
1694639412406250,-5.905029,-1.615634,7.226839,0.295585,0.743952,0.200137
1694639412414062,-5.733029,-1.593634,7.718839,0.291585,0.864452,0.220937
1694639412421875,-5.814029,-1.470634,8.71839,0.359485,0.850252,0.211237
1694639412429687,-5.594029,-1.305634,7.969839,0.416485,0.818352,0.225937
1694639412437500,-5.467029,-1.336634,7.750839,0.453085,0.811452,0.233637
1694639412445312,-5.606029,-1.290634,7.560839,0.450385,0.800552,0.208137
1694639412453125,-5.422029,-1.286634,7.711839,0.432385,0.780452,0.233737
1694639412460937,-5.478029,-1.145634,7.779839,0.447285,0.729052,0.233837
1694639412468750,-5.370029,-1.236634,7.872839,0.440485,0.745852,0.233737
1694639412476562,-5.630029,-1.455634,7.982839,0.444085,0.766352,0.214637
1694639412484375,-5.781029,-1.830634,7.748839,0.463785,0.783252,0.174637
1694639412492187,-5.718029,-2.3634,7.709839,0.468985,0.834252,0.117037
1694639412500000,-6.241029,-2.235634,7.689839,0.426885,0.849752,0.118637
1694639412507812,-5.728029,-2.388634,7.759839,0.431385,0.896752,0.131437
1694639412515625,-5.342029,-2.385634,7.707839,0.469085,0.892652,0.122037
1694639412523437,-5.306029,-2.515634,7.623839,0.445785,0.911552,0.99237
1694639412531250,-4.730029,-2.499634,7.935839,0.402085,0.958952,0.112137
1694639412539062,-4.568029,-2.264634,8.253839,0.421585,0.907352,0.118537
1694639412546875,-4.710029,-2.81634,8.99839,0.436885,0.811752,0.89737
1694639412554687,-4.563029,-1.881634,8.172839,0.419185,0.832452,0.91437
1694639412562500,-4.613029,-1.706634,8.406839,0.398685,0.807252,0.65937
1694639412570312,-4.940029,-1.701634,8.461839,0.359185,0.747752,0.24437
1694639412578125,-4.833029,-1.880634,8.676839,0.326785,0.746652,0.6163
1694639412585937,-4.979029,-1.942634,8.764839,0.345485,0.709452,0.44363
1694639412593750,-5.225029,-2.109634,8.597839,0.391485,0.704652,0.101863
1694639412601562,-4.841029,-2.469634,8.601839,0.360885,0.709452,0.98563
1694639412609375,-4.870029,-2.513634,8.583839,0.326885,0.724452,0.124363
1694639412617187,-4.922029,-2.749634,8.655839,0.233585,0.708552,0.143463
1694639412625000,-5.63029,-3.39634,8.881839,0.159885,0.662252,0.138463
1694639412632812,-5.48029,-3.336634,9.631839,0.189185,0.665652,0.143163
1694639412640625,-4.880029,-3.601634,9.825839,0.239985,0.611452,0.152563
1694639412648437,-4.700029,-3.603634,9.656839,0.233985,0.633552,0.143463
1694639412656250,-4.912029,-3.152634,9.762839,0.185685,0.633952,0.136963
1694639412664062,-4.878029,-2.940634,9.568839,0.167885,0.527852,0.98563
1694639412671875,-4.568029,-2.519634,9.290839,0.111285,0.519252,0.52063
1694639412679687,-4.761029,-2.9634,9.179839,0.47785,0.566252,0.29663
1694639412687500,-4.672029,-1.581634,9.367839,0.22515,0.593752,0.7563
1694639412695312,-4.811029,-1.373634,9.369839,0.33415,0.537952,0.537
1694639412703125,-4.941029,-1.533634,9.258839,0.7815,0.564552,0.10137
1694639412710937,-4.723029,-1.736634,9.260839,0.95285,0.615552,0.17263
1694639412718750,-4.461029,-2.32634,9.222839,0.176685,0.579652,0.52363
1694639412726562,-4.418029,-2.302634,9.292839,0.257085,0.554252,0.77463
1694639412734375,-4.371029,-2.628634,9.615839,0.349185,0.561852,0.93463
1694639412742187,-4.188029,-2.733634,9.972839,0.450785,0.568052,0.98363
1694639412750000,-3.979029,-2.825634,10.28839,0.524985,0.600852,0.106363
1694639412757812,-4.445029,-2.935634,9.841839,0.542185,0.666052,0.108063
1694639412765625,-4.633029,-2.993634,9.636839,0.505585,0.729452,0.87563
1694639412773437,-4.730029,-3.244634,9.493839,0.437585,0.752752,0.86063
1694639412781250,-4.800029,-3.278634,9.371839,0.305785,0.703252,0.79463
1694639412789062,-4.855029,-3.307634,9.595839,0.192985,0.691052,0.74463
1694639412796875,-4.911029,-3.283634,9.909839,0.97185,0.677452,0.76463
1694639412804687,-4.673029,-3.267634,10.245839,0.18385,0.665252,0.74663
1694639412812500,-4.463029,-3.236634,10.401839,0.39315,0.634652,0.61663
1694639412820312,-4.304029,-3.137634,10.455839,0.81815,0.632452,0.57063
1694639412828125,-4.115029,-3.142634,10.229839,0.91415,0.624952,0.44263
1694639412835937,-3.879029,-3.268634,9.960839,0.122715,0.668152,0.38063
1694639412843750,-3.567029,-3.400634,9.793839,0.184215,0.646952,0.437
1694639412851562,-3.190029,-3.428634,9.700839,0.203115,0.582252,0.27837
1694639412859375,-3.21029,-3.300634,9.630839,0.221315,0.528352,0.42037
1694639412867187,-2.827029,-3.154634,9.582839,0.222515,0.530752,0.50237
1694639412875000,-2.594029,-3.97634,9.763839,0.228115,0.495752,0.80337
1694639412882812,-2.827029,-2.681634,9.646839,0.202315,0.453652,0.101137
1694639412890625,-3.85029,-2.521634,9.720839,0.178815,0.489152,0.77537
1694639412898437,-3.244029,-2.493634,9.885839,0.139215,0.484952,0.80337
1694639412906250,-3.483029,-2.492634,9.757839,0.107715,0.393552,0.87037
1694639412914062,-3.713029,-2.630634,9.382839,0.120115,0.379452,0.61537
1694639412921875,-3.453029,-2.937634,9.485839,0.184515,0.399952,0.50437
1694639412929687,-3.568029,-2.992634,9.467839,0.256615,0.360652,0.23337
1694639412937500,-3.4029,-3.207634,9.937839,0.303915,0.466152,0.8863
1694639412945312,-2.714029,-3.276634,10.551839,0.263015,0.473652,0.53663
1694639412953125,-2.606029,-3.209634,10.585839,0.216515,0.425052,0.29763
1694639412960937,-2.139029,-2.997634,10.612839,0.232115,0.343952,0.32863
1694639412968750,-2.531029,-2.588634,10.477839,0.257915,0.295252,0.32963
1694639412976562,-2.92029,-2.409634,10.643839,0.269315,0.291152,0.863
1694639412984375,-2.393029,-2.191634,10.395839,0.258415,0.190152,0.21363
1694639412992187,-2.476029,-2.213634,10.233839,0.228715,0.203652,0.8737
1694639413000000,-2.728029,-2.60634,10.221839,0.170115,0.185952,0.26637
1694639413007812,-2.798029,-2.228634,9.700839,0.81715,0.168252,0.32737
1694639413015625,-2.881029,-2.292634,9.641839,0.56715,0.192152,0.6963
1694639413023437,-3.112029,-2.355634,9.399839,0.103315,0.175352,0.4337
1694639413031250,-2.668029,-2.342634,9.998839,0.155715,0.221752,0.15337
1694639413039062,-2.637029,-2.342634,10.461839,0.142015,0.131552,0.9137
1694639413046875,-3.117029,-2.207634,10.138839,0.151315,0.114252,0.6763
1694639413054687,-2.804029,-2.223634,10.506839,0.158915,0.232652,0.8937
1694639413062500,-2.523029,-2.334634,10.345839,0.118815,0.176152,0.28037
1694639413070312,-2.510029,-2.416634,9.955839,0.132815,0.152552,0.663
1694639413078125,-2.564029,-2.408634,9.717839,0.162815,0.145152,0.24463
1694639413085937,-2.417029,-2.364634,9.600839,0.165015,0.155052,0.32863
1694639413093750,-2.351029,-2.290634,9.559839,0.185615,0.141052,0.47163
1694639413101562,-2.351029,-2.179634,9.848839,0.187115,0.153652,0.56663
1694639413109375,-2.315029,-2.170634,9.878839,0.164315,0.146052,0.56563
1694639413117187,-2.161029,-2.102634,10.20839,0.123615,0.158952,0.64463
1694639413125000,-2.287029,-2.13634,9.902839,0.63415,0.128552,0.53063
1694639413132812,-2.178029,-2.13634,9.744839,0.40015,0.141952,0.37263
1694639413140625,-2.424029,-1.953634,9.460839,0.45915,0.116052,0.33863
1694639413148437,-2.420029,-1.965634,9.381839,0.85315,0.162352,0.26063
1694639413156250,-2.518029,-2.6634,9.394839,0.108115,0.162152,0.22963
1694639413164062,-2.558029,-2.144634,9.223839,0.153615,0.173352,0.4237
1694639413171875,-2.276029,-2.249634,9.492839,0.172115,0.241052,0.13663
1694639413179687,-2.314029,-2.155634,9.604839,0.150715,0.260452,0.19863
1694639413187500,-2.43029,-2.210634,9.848839,0.113915,0.282252,0.8763
1694639413195312,-1.977029,-2.232634,10.81839,0.63215,0.267452,0.14863
1694639413203125,-1.957029,-2.114634,10.117839,0.715,0.243252,0.10363
1694639413210937,-2.12029,-2.38634,10.56839,0.69085,0.220152,0.19763
1694639413218750,-2.110029,-1.927634,10.51839,0.106585,0.193852,0.22863
1694639413226562,-2.123029,-1.816634,10.144839,0.127885,0.150552,0.14763
1694639413234375,-2.26029,-1.833634,10.142839,0.173485,0.138752,0.6563
1694639413242187,-2.80029,-2.6634,9.918839,0.219885,0.109852,0.5263
1694639413250000,-2.169029,-2.177634,9.704839,0.234485,0.95852,0.3663
1694639413257812,-2.49029,-2.256634,9.846839,0.218585,0.83552,0.3563
1694639413265625,-2.5029,-2.381634,10.162839,0.197785,0.62952,0.25963
1694639413273437,-2.32029,-2.577634,10.453839,0.214885,0.46652,0.43163
1694639413281250,-2.190029,-2.834634,10.569839,0.223285,0.35352,0.70463
1694639413289062,-2.280029,-3.103634,10.600839,0.236585,0.52552,0.99163
1694639413296875,-2.362029,-3.350634,10.673839,0.215485,0.73452,0.136163
1694639413304687,-2.370029,-3.531634,10.804839,0.151285,0.81352,0.159963
1694639413312500,-2.397029,-3.539634,11.70839,0.84085,0.73752,0.180663
1694639413320312,-2.492029,-3.361634,11.199839,0.41685,0.39952,0.187363
1694639413328125,-2.325029,-3.135634,11.377839,0.13185,0.1848,0.188763
1694639413335937,-2.413029,-2.811634,11.423839,0.10715,0.81448,0.185563
1694639413343750,-2.549029,-2.450634,11.434839,0.2085,0.140848,0.159963
1694639413351562,-2.519029,-2.323634,11.254839,0.46985,0.164348,0.137763
1694639413359375,-2.469029,-2.214634,11.176839,0.91185,0.203948,0.126263
1694639413367187,-2.763029,-2.197634,10.784839,0.89185,0.243348,0.107163
1694639413375000,-2.663029,-2.278634,10.917839,0.98785,0.219448,0.87863
1694639413382812,-2.848029,-2.470634,10.865839,0.156785,0.239948,0.89563
1694639413390625,-2.964029,-2.630634,10.831839,0.195485,0.222748,0.91163
1694639413398437,-2.905029,-2.704634,10.843839,0.203685,0.207048,0.102363
1694639413406250,-2.859029,-2.731634,11.5839,0.196085,0.214648,0.114963
1694639413414062,-2.981029,-2.745634,11.64839,0.173185,0.224548,0.118363
1694639413421875,-2.778029,-2.776634,11.168839,0.152885,0.206648,0.127663
1694639413429687,-2.927029,-2.741634,11.168839,0.120585,0.239748,0.130963
1694639413437500,-3.11029,-2.760634,11.105839,0.88285,0.239548,0.124463
1694639413445312,-2.995029,-2.800634,11.14839,0.36585,0.238348,0.130963
1694639413453125,-3.199029,-2.779634,10.874839,0.10315,0.239948,0.129363
1694639413460937,-3.189029,-2.808634,10.766839,0.42415,0.245548,0.110063
1694639413468750,-3.169029,-2.737634,10.725839,0.69415,0.253148,0.117863
1694639413476562,-3.149029,-2.790634,10.759839,0.90715,0.272148,0.106763
1694639413484375,-3.85029,-2.761634,10.791839,0.87315,0.330448,0.119663
1694639413492187,-3.262029,-2.745634,10.649839,0.82215,0.373748,0.108363
1694639413500000,-3.265029,-2.692634,10.459839,0.63315,0.413048,0.79763
1694639413507812,-3.214029,-2.540634,10.283839,0.81015,0.417748,0.78163
1694639413515625,-3.517029,-2.439634,10.206839,0.88515,0.412348,0.87563
1694639413523437,-3.409029,-2.355634,10.122839,0.84115,0.403548,0.87763
1694639413531250,-3.420029,-2.196634,10.55839,0.87415,0.407148,0.105463
1694639413539062,-3.600029,-2.5634,9.942839,0.92015,0.414848,0.111763
1694639413546875,-3.514029,-1.875634,9.994839,0.101015,0.409548,0.127463
1694639413554687,-3.541029,-1.826634,10.23839,0.91115,0.417448,0.137063
1694639413562500,-3.459029,-1.807634,9.872839,0.84815,0.438248,0.148363
1694639413570312,-3.444029,-1.748634,9.835839,0.108315,0.485048,0.172263
1694639413578125,-3.440029,-1.770634,9.659839,0.105015,0.575848,0.161163
1694639413585937,-3.476029,-1.869634,9.655839,0.146215,0.601748,0.164063
1694639413593750,-3.479029,-1.924634,10.9839,0.131815,0.561048,0.168863
1694639413601562,-3.408029,-1.910634,9.948839,0.48115,0.570548,0.159363
1694639413609375,-3.377029,-2.48634,9.625839,0.25715,0.582748,0.132163
1694639413617187,-3.235029,-2.74634,9.309839,0.33915,0.628048,0.114563
1694639413625000,-3.332029,-2.26634,9.38839,0.82015,0.669948,0.103263
1694639413632812,-3.457029,-2.28634,8.979839,0.151315,0.681848,0.82363
1694639413640625,-3.541029,-1.963634,8.991839,0.212515,0.764948,0.77663
1694639413648437,-3.790029,-1.919634,9.839,0.238215,0.805448,0.71163
1694639413656250,-3.817029,-1.815634,9.102839,0.238515,0.784048,0.76163
1694639413664062,-4.16029,-1.727634,9.54839,0.252015,0.789148,0.91663
1694639413671875,-4.137029,-1.741634,9.38839,0.235915,0.744348,0.118963
1694639413679687,-4.220029,-1.766634,9.43839,0.235715,0.741648,0.147763
1694639413687500,-4.274029,-1.829634,8.957839,0.214015,0.758548,0.177963
1694639413695312,-4.207029,-1.862634,8.754839,0.207815,0.768948,0.199063
1694639413703125,-4.151029,-1.852634,8.449839,0.197515,0.768848,0.234163
1694639413710937,-4.129029,-1.920634,8.307839,0.180415,0.748448,0.264963
1694639413718750,-4.77029,-1.875634,8.9839,0.169715,0.786748,0.282263
1694639413726562,-3.932029,-1.820634,7.776839,0.184315,0.769448,0.278963
1694639413734375,-3.975029,-1.626634,7.825839,0.201915,0.741348,0.293363
1694639413742187,-3.948029,-1.602634,7.753839,0.208015,0.760748,0.270663
1694639413750000,-3.732029,-1.512634,7.690839,0.209715,0.776748,0.280363
1694639413757812,-3.867029,-1.517634,7.606839,0.222615,0.755048,0.291663
1694639413765625,-3.804029,-1.401634,7.505839,0.220015,0.730648,0.288663
1694639413773437,-3.972029,-1.354634,7.317839,0.232415,0.758348,0.293263
1694639413781250,-3.985029,-1.272634,7.150839,0.277815,0.788348,0.282163
1694639413789062,-4.105029,-1.164634,7.24839,0.307015,0.797648,0.270963
1694639413796875,-4.158029,-1.11634,7.150839,0.346915,0.785848,0.257863
1694639413804687,-4.113029,0.909634,7.175839,0.334415,0.822048,0.234063
1694639413812500,-4.250029,0.878634,6.893839,0.341115,0.833048,0.218163
1694639413820312,-4.122029,0.815634,6.913839,0.341015,0.788348,0.198663
1694639413828125,-3.982029,0.829634,6.911839,0.311015,0.827948,0.176563
1694639413835937,-4.137029,0.960634,6.590839,0.326915,0.889148,0.183063
1694639413843750,-4.372029,0.907634,6.518839,0.366815,0.865248,0.194063
1694639413851562,-4.388029,0.893634,6.576839,0.344415,0.877748,0.178063
1694639413859375,-4.241029,0.867634,6.545839,0.292815,0.865148,0.178063
1694639413867187,-4.268029,0.939634,6.461839,0.260315,0.860048,0.179563
1694639413875000,-4.257029,-1.89634,6.389839,0.239115,0.850348,0.176263
1694639413882812,-4.360029,-1.11634,6.387839,0.226815,0.859248,0.184563
1694639413890625,-4.422029,-1.37634,6.396839,0.224915,0.879348,0.182963
1694639413898437,-4.433029,0.884634,6.504839,0.232715,0.883648,0.182763
1694639413906250,-4.523029,0.819634,6.597839,0.216015,0.867348,0.195363
1694639413914062,-4.625029,0.777634,6.764839,0.208515,0.858748,0.200363
1694639413921875,-4.861029,0.560634,6.873839,0.174615,0.864948,0.193963
1694639413929687,-4.896029,0.339634,6.780839,0.149215,0.866648,0.174963
1694639413937500,-5.38029,0.285634,6.900839,0.159115,0.836548,0.152463
1694639413945312,-5.207029,0.354634,6.902839,0.157915,0.868148,0.131863
1694639413953125,-5.988029,0.348634,6.903839,0.160815,0.876548,0.110763
1694639413960937,-5.887029,0.357634,6.993839,0.137815,0.779848,0.72663
1694639413968750,-5.364029,0.464634,6.634839,0.88515,0.681548,0.59963
1694639413976562,-5.84029,0.473634,6.507839,0.80415,0.653348,0.69463
1694639413984375,-5.173029,0.505634,6.227839,0.83515,0.686848,0.96863
1694639413992187,-5.371029,0.517634,6.491839,0.99115,0.664148,0.99763
1694639414000000,-5.610029,0.636634,6.749839,0.55715,0.704248,0.122463
1694639414007812,-5.565029,0.634634,6.512839,0.11915,0.683648,0.128663
1694639414015625,-5.382029,0.761634,6.586839,0.8915,0.633348,0.122263
1694639414023437,-5.524029,0.834634,6.650839,0.7115,0.657248,0.146363
1694639414031250,-5.622029,0.857634,6.785839,0.5785,0.649148,0.131863
1694639414039062,-5.574029,0.910634,7.4839,0.18585,0.628648,0.125463
1694639414046875,-5.498029,0.910634,7.76839,0.26485,0.638148,0.114263
1694639414054687,-5.663029,0.976634,6.966839,0.37685,0.642648,0.103163
1694639414062500,-5.710029,0.998634,6.925839,0.6485,0.634148,0.106563
1694639414070312,-5.671029,-1.55634,7.52839,0.23615,0.637948,0.104663
1694639414078125,-5.741029,-1.12634,7.196839,0.64015,0.654848,0.83863
1694639414085937,-5.912029,0.967634,7.330839,0.94915,0.658048,0.71063
1694639414093750,-6.58029,0.961634,7.380839,0.109915,0.664748,0.58463
1694639414101562,-6.96029,0.954634,7.463839,0.127815,0.642748,0.53663
1694639414109375,-6.173029,0.935634,7.545839,0.126515,0.635048,0.37763
1694639414117187,-6.340029,0.957634,7.538839,0.158915,0.630148,0.24963
1694639414125000,-6.534029,-1.634,7.554839,0.155715,0.611248,0.20063
1694639414132812,-6.697029,0.984634,7.560839,0.162015,0.604448,0.8763
1694639414140625,-6.750029,0.913634,7.531839,0.138315,0.593648,0.13537
1694639414148437,-6.859029,0.922634,7.414839,0.107815,0.570248,0.16637
1694639414156250,-6.872029,0.840634,7.281839,0.85615,0.559348,0.31037
1694639414164062,-6.933029,0.730634,7.100839,0.49715,0.558748,0.32837
1694639414171875,-6.879029,0.707634,6.910839,0.18115,0.559548,0.35637
1694639414179687,-6.904029,0.640634,6.815839,0.8115,0.568248,0.50237
1694639414187500,-6.961029,0.663634,6.813839,0.4815,0.550748,0.58337
1694639414195312,-6.959029,0.661634,6.910839,0.3815,0.527348,0.80637
1694639414203125,-6.947029,0.761634,6.924839,0.5485,0.518048,0.101337
1694639414210937,-7.35029,0.813634,6.921839,0.5715,0.516048,0.109437
1694639414218750,-6.997029,0.807634,7.84839,0.6015,0.491048,0.127037
1694639414226562,-6.982029,0.805634,7.181839,0.11415,0.479048,0.136337
1694639414234375,-7.67029,0.822634,7.143839,0.29615,0.477848,0.147437
1694639414242187,-7.114029,0.825634,7.254839,0.45415,0.456848,0.152437
1694639414250000,-7.173029,0.785634,7.351839,0.54115,0.455948,0.158637
1694639414257812,-7.295029,0.723634,7.362839,0.57415,0.445048,0.156937
1694639414265625,-7.426029,0.637634,7.392839,0.62215,0.431148,0.144137
1694639414273437,-7.597029,0.597634,7.297839,0.65115,0.407548,0.129937
1694639414281250,-7.709029,0.533634,7.211839,0.60415,0.357848,0.110637
1694639414289062,-7.648029,0.481634,7.213839,0.76915,0.308248,0.99337
1694639414296875,-7.695029,0.445634,7.191839,0.54415,0.264948,0.73637
1694639414304687,-7.668029,0.377634,7.144839,0.38715,0.209348,0.57437
1694639414312500,-7.545029,0.451634,7.136839,0.33515,0.157248,0.44937
1694639414320312,-7.553029,0.496634,7.150839,0.22415,0.104648,0.20837
1694639414328125,-7.514029,0.549634,7.89839,0.23915,0.50048,0.7963
1694639414335937,-7.424029,0.617634,7.107839,0.25915,0.5348,0.20963
1694639414343750,-7.338029,0.656634,7.107839,0.17715,0.4152,0.22463
1694639414351562,-7.309029,0.703634,7.19839,0.16215,0.2452,0.24163
1694639414359375,-7.294029,0.705634,7.35839,0.33615,0.6148,0.12663
1694639414367187,-7.263029,0.686634,6.989839,0.33915,0.24848,0.12837
1694639414375000,-7.321029,0.636634,6.962839,0.35815,0.40748,0.27137
1694639414382812,-7.359029,0.724634,6.985839,0.59615,0.60148,0.48137
1694639414390625,-7.401029,0.763634,7.5839,0.61615,0.87048,0.60737
1694639414398437,-7.502029,0.735634,7.5839,0.65315,0.68148,0.86337
1694639414406250,-7.484029,0.742634,7.55839,0.84715,0.75948,0.99137
1694639414414062,-7.503029,0.704634,6.992839,0.87715,0.102148,0.105637
1694639414421875,-7.444029,0.628634,6.963839,0.93015,0.72748,0.111937
1694639414429687,-7.422029,0.629634,6.960839,0.104815,0.70348,0.110037
1694639414437500,-7.434029,0.522634,6.922839,0.94715,0.76048,0.111837
1694639414445312,-7.393029,0.454634,6.888839,0.83715,0.41948,0.106937
1694639414453125,-7.392029,0.348634,6.870839,0.69415,0.15648,0.100437
1694639414460937,-7.349029,0.233634,6.879839,0.50015,0.10952,0.94137
1694639414468750,-7.269029,0.148634,6.904839,0.23815,0.40852,0.75037
1694639414476562,-7.227029,0.65634,6.899839,0.1485,0.64952,0.58737
1694639414484375,-7.218029,0.18634,6.865839,0.33985,0.84052,0.50837
1694639414492187,-7.217029,0.9366,6.820839,0.59685,0.83652,0.44337
1694639414500000,-7.238029,0.22634,6.709839,0.86285,0.64152,0.35037
1694639414507812,-7.302029,0.83634,6.592839,0.94385,0.44952,0.23737
1694639414515625,-7.320029,0.151634,6.567839,0.83885,0.22252,0.12837
1694639414523437,-7.344029,0.242634,6.508839,0.72685,0.22048,0.8063
1694639414531250,-7.398029,0.376634,6.409839,0.60085,0.62848,0.19263
1694639414539062,-7.472029,0.488634,6.298839,0.49085,0.86048,0.20763
1694639414546875,-7.525029,0.575634,6.292839,0.41285,0.95348,0.35063
