time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698344551070312,-8.350424,-5.13328,0.356405,0.287911,0.145421,0.138751
1698344551078125,-7.916424,-4.945328,0.285405,0.288011,0.153821,0.137351
1698344551085937,-7.390424,-4.953328,0.126405,0.285311,0.141821,0.136951
1698344551093750,-7.481424,-4.956328,0.10405,0.269811,0.93421,0.134251
1698344551101562,-7.848424,-4.947328,0.19405,0.256011,0.53921,0.119151
1698344551109375,-7.882424,-4.963328,0.83595,0.238111,0.36021,0.74751
1698344551117187,-7.716424,-5.30328,0.210595,0.217111,0.19621,0.36551
1698344551125000,-7.788424,-5.77328,0.347595,0.197711,0.11279,0.13751
1698344551132812,-8.120424,-5.128328,0.390595,0.173611,0.31979,0.5749
1698344551140625,-8.339424,-5.187328,0.422595,0.163511,0.40379,0.43749
1698344551148437,-8.365424,-5.279328,0.497595,0.143811,0.41079,0.56449
1698344551156250,-8.293424,-5.348328,0.546595,0.124711,0.37179,0.72349
1698344551164062,-8.280424,-5.375328,0.571595,0.113811,0.38179,0.73849
1698344551171875,-8.286424,-5.400328,0.546595,0.97011,0.32579,0.76949
1698344551179687,-8.238424,-5.452328,0.528595,0.97011,0.22379,0.78349
1698344551187500,-8.120424,-5.498328,0.485595,0.86311,0.20379,0.79849
1698344551195312,-7.990424,-5.565328,0.441595,0.83411,0.9979,0.85949
1698344551203125,-7.964424,-5.616328,0.407595,0.73011,0.12979,0.92449
1698344551210937,-7.911424,-5.654328,0.343595,0.71711,0.21379,0.97449
1698344551218750,-7.761424,-5.724328,0.327595,0.70111,0.27579,0.105349
1698344551226562,-7.768424,-5.769328,0.334595,0.71411,0.25879,0.103649
1698344551234375,-7.696424,-5.885328,0.354595,0.70111,0.33779,0.118049
1698344551242187,-7.498424,-6.36328,0.467595,0.72011,0.49079,0.123149
1698344551250000,-7.486424,-6.164328,0.567595,0.68611,0.60579,0.123349
1698344551257812,-7.589424,-6.235328,0.610595,0.44411,0.78479,0.128649
1698344551265625,-7.724424,-6.222328,0.663595,0.33911,0.87279,0.124349
1698344551273437,-7.922424,-6.170328,0.697595,0.29011,0.98679,0.122949
1698344551281250,-8.69424,-6.79328,0.704595,0.30611,0.86979,0.122649
1698344551289062,-8.79424,-6.5328,0.768595,0.44211,0.74279,0.109749
1698344551296875,-8.59424,-5.963328,0.800595,0.47011,0.61279,0.96849
1698344551304687,-8.50424,-5.953328,0.834595,0.45111,0.48279,0.79249
1698344551312500,-8.62424,-5.910328,0.866595,0.46411,0.38879,0.61749
1698344551320312,-8.134424,-5.859328,0.873595,0.43711,0.32979,0.55549
1698344551328125,-8.251424,-5.769328,0.878595,0.32911,0.39279,0.55749
1698344551335937,-8.345424,-5.710328,0.880595,0.23911,0.40079,0.68349
1698344551343750,-8.391424,-5.685328,0.896595,0.17811,0.57579,0.87549
1698344551351562,-8.434424,-5.700328,0.944595,0.18011,0.60579,0.97049
1698344551359375,-8.373424,-5.728328,0.990595,0.13711,0.50879,0.123449
1698344551367187,-8.240424,-5.680328,-1.26595,0.1611,0.39079,0.118649
1698344551375000,-8.165424,-5.579328,0.995595,0.1789,0.29179,0.107349
1698344551382812,-8.306424,-5.456328,0.952595,0.489,0.37379,0.77749
1698344551390625,-8.405424,-5.364328,0.918595,0.2211,0.19579,0.56949
1698344551398437,-8.312424,-5.200328,0.911595,0.1911,0.5279,0.36149
1698344551406250,-8.282424,-4.970328,0.886595,0.10911,0.3121,0.4649
1698344551414062,-8.311424,-4.752328,0.810595,0.16311,0.19121,0.22551
1698344551421875,-8.96424,-4.634328,0.794595,0.24111,0.33021,0.40051
1698344551429687,-7.708424,-4.611328,0.862595,0.37411,0.32921,0.46551
1698344551437500,-7.279424,-4.636328,0.953595,0.35811,0.27721,0.49551
1698344551445312,-7.356424,-4.559328,-1.33595,0.35411,0.10721,0.57151
1698344551453125,-8.103424,-4.487328,0.981595,0.18711,0.22879,0.57751
1698344551460937,-8.692424,-4.351328,0.875595,0.5011,0.22979,0.32651
1698344551468750,-8.874424,-4.247328,0.875595,0.4689,0.1579,0.1551
1698344551476562,-9.161424,-4.315328,0.831595,0.5211,0.28021,0.29249
1698344551484375,-9.420424,-4.459328,0.715595,0.8811,0.53021,0.64749
1698344551492187,-9.325424,-4.723328,0.664595,0.34411,0.87621,0.109449
1698344551500000,-9.212424,-5.37328,0.623595,0.59711,0.118821,0.147949
1698344551507812,-9.252424,-5.318328,0.488595,0.69311,0.144621,0.166149
1698344551515625,-9.215424,-5.535328,0.319595,0.83111,0.154621,0.170549
1698344551523437,-9.67424,-5.771328,0.227595,0.108911,0.169021,0.163749
1698344551531250,-8.890424,-6.19328,0.142595,0.121111,0.175821,0.168249
1698344551539062,-8.699424,-6.214328,0.62595,0.137711,0.174821,0.152449
1698344551546875,-8.529424,-6.405328,0.10405,0.162111,0.178821,0.144349
1698344551554687,-8.338424,-6.584328,0.20405,0.172411,0.174721,0.127049
1698344551562500,-8.212424,-6.704328,0.17595,0.179611,0.161821,0.103749
1698344551570312,-8.184424,-6.762328,0.22595,0.194511,0.164121,0.83149
1698344551578125,-8.244424,-6.734328,0.20595,0.198611,0.159721,0.58149
1698344551585937,-8.358424,-6.666328,0.31595,0.218011,0.171921,0.34149
1698344551593750,-8.517424,-6.611328,0.54595,0.219411,0.179921,0.24449
1698344551601562,-8.396424,-6.600328,0.86595,0.227211,0.189921,0.949
1698344551609375,-8.214424,-6.504328,0.154595,0.222211,0.209121,0.29351
1698344551617187,-8.21424,-6.404328,0.177595,0.218211,0.206221,0.73351
1698344551625000,-7.751424,-6.323328,0.244595,0.208111,0.216421,0.123851
1698344551632812,-7.423424,-6.238328,0.335595,0.189311,0.218821,0.156751
1698344551640625,-7.347424,-6.9328,0.360595,0.173411,0.202821,0.189351
1698344551648437,-7.512424,-5.696328,0.245595,0.154611,0.194421,0.201651
1698344551656250,-7.552424,-5.437328,0.211595,0.139211,0.191021,0.210951
1698344551664062,-7.386424,-5.289328,0.250595,0.142711,0.169121,0.199351
1698344551671875,-7.332424,-5.225328,0.325595,0.133711,0.161821,0.180251
1698344551679687,-7.461424,-5.250328,0.366595,0.121711,0.137321,0.163951
1698344551687500,-7.626424,-5.306328,0.339595,0.117311,0.117021,0.132151
1698344551695312,-7.704424,-5.383328,0.362595,0.116711,0.102321,0.76851
1698344551703125,-7.833424,-5.557328,0.455595,0.120311,0.63621,0.30451
1698344551710937,-8.41424,-5.797328,0.548595,0.110211,0.41921,0.12449
1698344551718750,-8.258424,-6.9328,0.632595,0.89111,0.17021,0.49249
1698344551726562,-8.475424,-6.174328,0.688595,0.73311,0.12921,0.79449
1698344551734375,-8.674424,-6.273328,0.711595,0.67211,0.21421,0.107449
1698344551742187,-8.817424,-6.403328,0.727595,0.55311,0.35921,0.124449
1698344551750000,-8.886424,-6.484328,0.738595,0.47811,0.65721,0.111349
1698344551757812,-8.919424,-6.548328,0.717595,0.46111,0.86221,0.79549
1698344551765625,-8.847424,-6.680328,0.683595,0.46011,0.123821,0.53649
1698344551773437,-8.693424,-6.809328,0.721595,0.46711,0.143921,0.6049
1698344551781250,-8.601424,-6.895328,0.730595,0.27411,0.141721,0.59751
1698344551789062,-8.427424,-6.886328,0.700595,0.9811,0.157821,0.122751
1698344551796875,-8.75424,-6.776328,0.693595,0.1989,0.161921,0.194951
1698344551804687,-7.824424,-6.582328,0.669595,0.8089,0.184121,0.283451
1698344551812500,-7.741424,-6.369328,0.630595,0.10889,0.198321,0.360851
1698344551820312,-7.698424,-6.160328,0.608595,0.31789,0.213921,0.437851
1698344551828125,-7.642424,-5.972328,0.568595,0.35889,0.231121,0.488751
1698344551835937,-7.702424,-5.714328,0.507595,0.34989,0.245821,0.537651
1698344551843750,-8.196424,-5.322328,0.387595,0.35489,0.239521,0.568951
1698344551851562,-8.721424,-5.13328,0.201595,0.36989,0.256021,0.575451
1698344551859375,-8.776424,-4.807328,0.126595,0.34989,0.275421,0.552351
1698344551867187,-8.609424,-4.682328,0.138595,0.35789,0.295121,0.521351
1698344551875000,-8.619424,-4.647328,0.106595,0.27989,0.291021,0.497851
1698344551882812,-8.601424,-4.620328,0.47595,0.15189,0.302721,0.483851
1698344551890625,-8.470424,-4.590328,0.8595,0.18189,0.314721,0.481051
1698344551898437,-8.403424,-4.545328,0.50405,0.16889,0.316421,0.485851
1698344551906250,-8.399424,-4.518328,0.148405,0.16989,0.317621,0.496851
1698344551914062,-8.411424,-4.454328,0.218405,0.12389,0.329221,0.498651
1698344551921875,-8.365424,-4.384328,0.302405,0.7989,0.332921,0.495851
1698344551929687,-8.326424,-4.364328,0.407405,0.7511,0.321221,0.483051
1698344551937500,-8.360424,-4.391328,0.491405,0.24511,0.320021,0.464351
1698344551945312,-8.311424,-4.451328,0.592405,0.34011,0.323321,0.454951
1698344551953125,-8.91424,-4.526328,0.628405,0.46311,0.328321,0.448851
1698344551960937,-7.881424,-4.595328,0.638405,0.51111,0.331521,0.444151
1698344551968750,-7.732424,-4.631328,0.695405,0.64611,0.319921,0.440951
1698344551976562,-7.697424,-4.626328,0.736405,0.66211,0.307421,0.448351
1698344551984375,-7.758424,-4.619328,0.777405,0.69111,0.293921,0.451251
1698344551992187,-7.921424,-4.583328,0.794405,0.82311,0.272521,0.444951
1698344552000000,-8.167424,-4.615328,0.813405,0.76411,0.236121,0.428251
1698344552007812,-8.375424,-4.637328,0.831405,0.84311,0.228221,0.410851
1698344552015625,-8.501424,-4.635328,0.824405,0.77211,0.200821,0.377151
1698344552023437,-8.605424,-4.685328,0.815405,0.65411,0.175521,0.343551
1698344552031250,-8.707424,-4.720328,0.804405,0.65411,0.161721,0.316751
1698344552039062,-8.832424,-4.766328,0.774405,0.66211,0.150121,0.297451
1698344552046875,-8.893424,-4.830328,0.765405,0.66211,0.137521,0.281551
1698344552054687,-8.772424,-4.914328,0.727405,0.66411,0.154521,0.277151
1698344552062500,-8.654424,-4.949328,0.686405,0.66411,0.145921,0.278551
1698344552070312,-8.644424,-5.5328,0.688405,0.65811,0.155521,0.299251
1698344552078125,-8.600424,-5.39328,0.700405,0.65611,0.155921,0.325851
1698344552085937,-8.524424,-5.18328,0.681405,0.63511,0.160421,0.348051
1698344552093750,-8.534424,-4.951328,0.720405,0.60211,0.159621,0.369951
1698344552101562,-8.610424,-4.834328,0.756405,0.58411,0.156721,0.396551
1698344552109375,-8.620424,-4.729328,0.777405,0.50511,0.164321,0.418551
1698344552117187,-8.609424,-4.627328,0.790405,0.54311,0.161021,0.429851
1698344552125000,-8.636424,-4.557328,0.790405,0.56011,0.163721,0.440751
1698344552132812,-8.619424,-4.484328,0.794405,0.52911,0.163221,0.448451
1698344552140625,-8.452424,-4.392328,0.776405,0.43711,0.159921,0.451451
1698344552148437,-8.350424,-4.269328,0.778405,0.52511,0.156021,0.465651
1698344552156250,-8.508424,-4.133328,0.848405,0.43311,0.145521,0.474751
1698344552164062,-8.758424,-4.22328,0.907405,0.52311,0.134621,0.485451
1698344552171875,-8.918424,-3.967328,0.943405,0.63211,0.139121,0.460651
1698344552179687,-8.945424,-3.962328,0.950405,0.65111,0.130721,0.449351
1698344552187500,-8.990424,-3.991328,0.945405,0.78911,0.126521,0.430651
1698344552195312,-9.96424,-4.41328,0.943405,0.86511,0.110321,0.413151
1698344552203125,-9.7424,-4.189328,0.910405,0.88511,0.91721,0.401551
1698344552210937,-8.848424,-4.325328,0.807405,0.85211,0.76221,0.382551
1698344552218750,-8.849424,-4.410328,0.762405,0.65411,0.49721,0.380251
1698344552226562,-8.961424,-4.470328,0.742405,0.62211,0.27821,0.381351
1698344552234375,-9.19424,-4.493328,0.683405,0.56411,0.21921,0.390351
1698344552242187,-9.67424,-4.529328,0.628405,0.39111,0.5521,0.399451
1698344552250000,-9.140424,-4.526328,0.582405,0.21911,0.421,0.415051
1698344552257812,-9.203424,-4.511328,0.546405,0.6711,0.179,0.427351
1698344552265625,-9.144424,-4.480328,0.496405,0.11889,0.479,0.446051
1698344552273437,-9.20424,-4.358328,0.461405,0.36889,0.13121,0.468351
1698344552281250,-8.956424,-4.216328,0.491405,0.60289,0.17121,0.504351
1698344552289062,-8.935424,-4.62328,0.490405,0.56089,0.35621,0.540851
1698344552296875,-8.961424,-3.939328,0.481405,0.73489,0.40021,0.572351
1698344552304687,-9.8424,-3.847328,0.487405,0.88889,0.40421,0.573851
1698344552312500,-8.968424,-3.769328,0.474405,0.91789,0.45121,0.580151
1698344552320312,-8.934424,-3.759328,0.462405,0.111789,0.47521,0.577051
1698344552328125,-8.919424,-3.735328,0.448405,0.133289,0.47421,0.591051
1698344552335937,-8.942424,-3.741328,0.423405,0.138089,0.42221,0.597151
1698344552343750,-8.964424,-3.761328,0.373405,0.159989,0.51921,0.624051
1698344552351562,-9.48424,-3.746328,0.307405,0.184289,0.50321,0.631551
1698344552359375,-9.68424,-3.774328,0.241405,0.205589,0.52221,0.634551
1698344552367187,-9.64424,-3.811328,0.166405,0.221389,0.49221,0.642451
1698344552375000,-9.61424,-3.826328,0.105405,0.250289,0.51521,0.640751
1698344552382812,-9.189424,-3.719328,0.75405,0.280589,0.46921,0.641851
1698344552390625,-9.378424,-3.635328,0.84405,0.300489,0.29421,0.628851
1698344552398437,-9.376424,-3.626328,0.45405,0.323189,0.23721,0.616051
1698344552406250,-9.347424,-3.581328,0.11595,0.333489,0.17221,0.607851
1698344552414062,-9.434424,-3.483328,0.25595,0.348589,0.921,0.599451
1698344552421875,-9.537424,-3.359328,0.41595,0.360589,0.15379,0.587951
1698344552429687,-9.572424,-3.283328,0.80595,0.372589,0.21379,0.575151
1698344552437500,-9.565424,-3.233328,0.130595,0.377589,0.35579,0.567251
1698344552445312,-9.542424,-3.174328,0.169595,0.380389,0.37379,0.565551
1698344552453125,-9.574424,-3.106328,0.224595,0.380089,0.49179,0.557251
1698344552460937,-9.612424,-3.64328,0.242595,0.383189,0.52079,0.552551
1698344552468750,-9.662424,-2.985328,0.238595,0.381589,0.32279,0.559251
1698344552476562,-9.756424,-2.897328,0.227595,0.378389,0.21979,0.553151
1698344552484375,-9.805424,-2.843328,0.190595,0.379989,0.10179,0.555051
1698344552492187,-9.789424,-2.803328,0.158595,0.376589,0.16821,0.550851
1698344552500000,-9.686424,-2.774328,0.159595,0.370689,0.28821,0.549751
1698344552507812,-9.650424,-2.712328,0.104595,0.376789,0.52021,0.562751
1698344552515625,-9.665424,-2.579328,0.31595,0.367389,0.67921,0.569251
1698344552523437,-9.695424,-2.435328,0.49405,0.355289,0.96521,0.571651
1698344552531250,-9.755424,-2.282328,0.151405,0.352089,0.107621,0.579651
1698344552539062,-9.734424,-2.146328,0.231405,0.339789,0.124121,0.581651
1698344552546875,-9.684424,-1.991328,0.322405,0.330589,0.137621,0.577351
1698344552554687,-9.632424,-1.829328,0.346405,0.315289,0.137421,0.575851
1698344552562500,-9.629424,-1.655328,0.392405,0.289189,0.141821,0.572851
1698344552570312,-9.672424,-1.534328,0.421405,0.270689,0.148521,0.563751
1698344552578125,-9.659424,-1.464328,0.414405,0.253789,0.152521,0.545251
1698344552585937,-9.640424,-1.382328,0.393405,0.239789,0.146321,0.526351
1698344552593750,-9.670424,-1.325328,0.377405,0.230289,0.133221,0.505651
1698344552601562,-9.749424,-1.254328,0.383405,0.227289,0.139721,0.480951
1698344552609375,-9.760424,-1.204328,0.381405,0.209589,0.131621,0.452351
1698344552617187,-9.856424,-1.165328,0.361405,0.197289,0.130821,0.428951
1698344552625000,-9.988424,-1.159328,0.399405,0.181589,0.135021,0.400951
1698344552632812,-10.21424,-1.205328,0.399405,0.168489,0.132421,0.364651
1698344552640625,-9.915424,-1.336328,0.345405,0.154389,0.130421,0.330251
1698344552648437,-9.789424,-1.496328,0.318405,0.157389,0.135721,0.324051
1698344552656250,-9.730424,-1.529328,0.311405,0.151189,0.136621,0.303851
1698344552664062,-9.779424,-1.516328,0.380405,0.155189,0.138521,0.291051
1698344552671875,-9.738424,-1.541328,0.462405,0.139589,0.158421,0.286851
1698344552679687,-9.584424,-1.589328,0.523405,0.127489,0.182121,0.284451
1698344552687500,-9.531424,-1.586328,0.621405,0.128889,0.191421,0.298651
1698344552695312,-9.551424,-1.609328,0.731405,0.109489,0.200521,0.317851
1698344552703125,-9.415424,-1.590328,0.790405,0.106389,0.208221,0.330551
1698344552710937,-9.317424,-1.523328,0.847405,0.96089,0.209421,0.341751
1698344552718750,-9.320424,-1.443328,0.947405,0.77789,0.208521,0.349551
1698344552726562,-9.360424,-1.349328,1.21405,0.67689,0.192921,0.362051
1698344552734375,-9.375424,-1.235328,1.83405,0.52589,0.185121,0.377551
1698344552742187,-9.334424,-1.127328,1.126405,0.28589,0.182721,0.388851
1698344552750000,-9.326424,-1.8328,1.169405,0.11789,0.171621,0.399551
1698344552757812,-9.331424,0.924328,1.201405,0.9211,0.162621,0.407451
1698344552765625,-9.361424,0.890328,1.189405,0.47411,0.148021,0.410451
1698344552773437,-9.479424,0.832328,1.184405,0.64211,0.132721,0.405451
1698344552781250,-9.575424,0.809328,1.152405,0.77611,0.115821,0.405251
1698344552789062,-9.613424,0.811328,1.105405,0.92911,0.103721,0.401951
1698344552796875,-9.698424,0.819328,1.52405,0.97611,0.99421,0.383151
1698344552804687,-9.900424,0.774328,1.36405,0.112711,0.84821,0.367351
1698344552812500,-10.142424,0.780328,1.45405,0.113411,0.85421,0.345251
1698344552820312,-10.240424,0.878328,1.4405,0.112611,0.92421,0.327951
1698344552828125,-10.295424,0.939328,0.973405,0.111411,0.85021,0.304151
1698344552835937,-10.313424,0.984328,0.970405,0.113511,0.104421,0.277851
1698344552843750,-10.312424,-1.42328,0.966405,0.113911,0.112021,0.256051
1698344552851562,-10.311424,-1.56328,1.7405,0.104711,0.126421,0.247051
1698344552859375,-10.235424,-1.56328,1.53405,0.102411,0.153221,0.236351
1698344552867187,-10.131424,-1.107328,1.82405,0.115911,0.168821,0.232251
1698344552875000,-10.10424,-1.138328,1.137405,0.103611,0.185321,0.246651
1698344552882812,-9.815424,-1.120328,1.203405,0.117511,0.199621,0.253251
1698344552890625,-9.609424,-1.105328,1.244405,0.114211,0.210821,0.272351
1698344552898437,-9.497424,-1.71328,1.328405,0.115411,0.227221,0.286951
1698344552906250,-9.409424,-1.37328,1.397405,0.116311,0.221321,0.311951
1698344552914062,-9.280424,0.992328,1.438405,0.123911,0.218521,0.329151
1698344552921875,-9.215424,0.950328,1.479405,0.132711,0.205721,0.349351
1698344552929687,-9.180424,0.846328,1.506405,0.138611,0.180121,0.353551
1698344552937500,-9.218424,0.716328,1.521405,0.136611,0.164721,0.367451
1698344552945312,-9.268424,0.609328,1.546405,0.140611,0.137421,0.377951
1698344552953125,-9.331424,0.475328,1.521405,0.137511,0.119121,0.375951
1698344552960937,-9.410424,0.388328,1.486405,0.151511,0.103621,0.369251
1698344552968750,-9.507424,0.339328,1.425405,0.148211,0.76021,0.354751
1698344552976562,-9.607424,0.254328,1.327405,0.150211,0.54621,0.333751
1698344552984375,-9.712424,0.242328,1.210405,0.162511,0.48721,0.311751
1698344552992187,-9.855424,0.230328,1.94405,0.161611,0.33021,0.279951
1698344553000000,-9.996424,0.281328,0.980405,0.162111,0.28921,0.251551
1698344553007812,-10.80424,0.338328,0.839405,0.155111,0.9021,0.205551
1698344553015625,-10.145424,0.391328,0.734405,0.149211,0.5521,0.175651
1698344553023437,-10.160424,0.465328,0.630405,0.139111,0.5421,0.139451
1698344553031250,-10.220424,0.474328,0.534405,0.140011,0.4421,0.112551
1698344553039062,-10.341424,0.479328,0.470405,0.117611,0.9621,0.79551
1698344553046875,-10.345424,0.513328,0.448405,0.117711,0.27221,0.64351
1698344553054687,-10.251424,0.583328,0.398405,0.116811,0.56521,0.46051
1698344553062500,-10.119424,0.631328,0.359405,0.118411,0.80021,0.46551
1698344553070312,-10.78424,0.656328,0.373405,0.117211,0.111821,0.50351
1698344553078125,-10.46424,0.694328,0.419405,0.120111,0.134421,0.69651
1698344553085937,-9.968424,0.729328,0.444405,0.112511,0.166021,0.82851
1698344553093750,-9.911424,0.760328,0.515405,0.112411,0.186921,0.103651
1698344553101562,-9.852424,0.786328,0.613405,0.103011,0.217021,0.121551
1698344553109375,-9.806424,0.785328,0.692405,0.99911,0.218221,0.129351
1698344553117187,-9.722424,0.808328,0.781405,0.96511,0.222921,0.145251
1698344553125000,-9.629424,0.814328,0.877405,0.73711,0.223021,0.149751
1698344553132812,-9.626424,0.755328,1.9405,0.70211,0.225121,0.151551
1698344553140625,-9.690424,0.618328,1.166405,0.70411,0.219221,0.162251
1698344553148437,-9.731424,0.509328,1.293405,0.66911,0.210621,0.176251
1698344553156250,-9.727424,0.442328,1.388405,0.74611,0.217421,0.171751
1698344553164062,-9.639424,0.423328,1.461405,0.92911,0.216621,0.176451
1698344553171875,-9.603424,0.390328,1.520405,0.91311,0.206221,0.184051
1698344553179687,-9.674424,0.350328,1.577405,0.110711,0.197521,0.188851
1698344553187500,-9.760424,0.315328,1.634405,0.116711,0.184621,0.205751
1698344553195312,-9.786424,0.244328,1.670405,0.128411,0.169421,0.210351
1698344553203125,-9.721424,0.193328,1.700405,0.132911,0.166921,0.226051
1698344553210937,-9.615424,0.197328,1.700405,0.141711,0.162821,0.241751
1698344553218750,-9.549424,0.215328,1.691405,0.159811,0.150221,0.250951
1698344553226562,-9.538424,0.182328,1.691405,0.161211,0.137921,0.260151
1698344553234375,-9.600424,0.117328,1.706405,0.151511,0.127821,0.272551
1698344553242187,-9.711424,0.62328,1.729405,0.151611,0.122521,0.275451
1698344553250000,-9.730424,0.33328,1.765405,0.142411,0.116221,0.270551
1698344553257812,-9.794424,0.14672,1.777405,0.140811,0.95821,0.274851
1698344553265625,-9.894424,0.35672,1.804405,0.134611,0.96521,0.265451
1698344553273437,-9.964424,0.66672,1.825405,0.126211,0.90421,0.241551
1698344553281250,-10.19424,0.54672,1.836405,0.119811,0.98221,0.230851
1698344553289062,-9.996424,0.19672,1.856405,0.120411,0.100421,0.213551
1698344553296875,-9.914424,0.2328,1.856405,0.115911,0.103121,0.194851
1698344553304687,-9.946424,0.34672,1.900405,0.116411,0.98021,0.186751
1698344553312500,-10.16424,0.50672,1.972405,0.116411,0.91721,0.177151
1698344553320312,-9.985424,0.76672,2.20405,0.116611,0.92421,0.161551
1698344553328125,-9.936424,0.113672,2.54405,0.124311,0.87121,0.161451
1698344553335937,-9.863424,0.106672,2.86405,0.135011,0.86521,0.167651
1698344553343750,-9.756424,0.110672,2.84405,0.141311,0.80721,0.172151
1698344553351562,-9.668424,0.106672,2.52405,0.156011,0.63921,0.176851
1698344553359375,-9.634424,0.110672,2.23405,0.174011,0.54321,0.195551
1698344553367187,-9.591424,0.108672,1.977405,0.186111,0.40021,0.203051
1698344553375000,-9.542424,0.110672,1.931405,0.188411,0.29721,0.221951
1698344553382812,-9.517424,0.149672,1.879405,0.188311,0.11421,0.244951
1698344553390625,-9.485424,0.117672,1.781405,0.186011,0.8679,0.258851
1698344553398437,-9.498424,0.111672,1.677405,0.189011,0.29679,0.270851
1698344553406250,-9.573424,0.125672,1.599405,0.179511,0.54779,0.275051
1698344553414062,-9.653424,0.169672,1.508405,0.162611,0.71579,0.280751
1698344553421875,-9.694424,0.183672,1.414405,0.148811,0.74879,0.285351
1698344553429687,-9.698424,0.188672,1.312405,0.130611,0.83179,0.286551
1698344553437500,-9.713424,0.197672,1.216405,0.113311,0.89379,0.294251
1698344553445312,-9.689424,0.205672,1.128405,0.84711,0.91079,0.295451
1698344553453125,-9.727424,0.256672,1.34405,0.66011,0.100379,0.296851
1698344553460937,-9.750424,0.306672,0.984405,0.49611,0.98479,0.291951
1698344553468750,-9.769424,0.416672,0.929405,0.31511,0.94479,0.282451
1698344553476562,-9.791424,0.482672,0.867405,0.16111,0.88379,0.276351
1698344553484375,-9.706424,0.537672,0.819405,0.489,0.95979,0.263451
1698344553492187,-9.674424,0.588672,0.746405,0.4789,0.84579,0.265151
1698344553500000,-9.667424,0.573672,0.696405,0.7589,0.85579,0.250951
