time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698343512015625,-9.848855,1.331802,0.297154,0.13457,0.71447,0.39438
1698343512023437,-9.828855,1.326802,0.281154,0.13897,0.81247,0.47538
1698343512031250,-9.819855,1.328802,0.279154,0.14057,0.72647,0.48938
1698343512039062,-9.821855,1.330802,0.260154,0.14037,0.67847,0.45738
1698343512046875,-9.821855,1.326802,0.247154,0.14047,0.72747,0.47338
1698343512054687,-9.835855,1.342802,0.267154,0.14067,0.70947,0.48838
1698343512062500,-9.838855,1.359802,0.251154,0.14027,0.67947,0.45738
1698343512070312,-9.842855,1.379802,0.247154,0.14037,0.67847,0.47338
1698343512078125,-9.840855,1.373802,0.242154,0.13897,0.71047,0.48838
1698343512085937,-9.792855,1.362802,0.247154,0.14237,0.77547,0.47338
1698343512093750,-9.782855,1.384802,0.251154,0.15167,0.68847,0.47138
1698343512101562,-9.802855,1.392802,0.249154,0.14787,0.71047,0.49038
1698343512109375,-9.786855,1.428802,0.245154,0.16007,0.67247,0.50538
1698343512117187,-9.781855,1.403802,0.274154,0.15877,0.57147,0.47138
1698343512125000,-9.811855,1.422802,0.270154,0.16487,0.55347,0.48738
1698343512132812,-9.818855,1.435802,0.270154,0.16047,0.60447,0.47138
1698343512140625,-9.820855,1.436802,0.299154,0.16507,0.60247,0.48738
1698343512148437,-9.820855,1.429802,0.304154,0.16337,0.53747,0.47038
1698343512156250,-9.823855,1.430802,0.311154,0.15247,0.54047,0.48638
1698343512164062,-9.824855,1.427802,0.322154,0.16047,0.52147,0.43838
1698343512171875,-9.829855,1.395802,0.329154,0.16497,0.43947,0.39038
1698343512179687,-9.835855,1.371802,0.345154,0.16187,0.60447,0.47238
1698343512187500,-9.856855,1.387802,0.349154,0.16337,0.60647,0.44138
1698343512195312,-9.863855,1.400802,0.336154,0.16467,0.57147,0.48838
1698343512203125,-9.852855,1.391802,0.345154,0.16467,0.60647,0.45738
1698343512210937,-9.851855,1.375802,0.372154,0.16467,0.62247,0.47338
1698343512218750,-9.856855,1.386802,0.347154,0.16467,0.67447,0.45938
1698343512226562,-9.856855,1.393802,0.356154,0.16477,0.58747,0.48838
1698343512234375,-9.845855,1.399802,0.352154,0.16457,0.64047,0.47438
1698343512242187,-9.829855,1.401802,0.327154,0.16477,0.70647,0.49138
1698343512250000,-9.818855,1.404802,0.324154,0.16467,0.65447,0.52138
1698343512257812,-9.809855,1.417802,0.327154,0.16307,0.70647,0.50738
1698343512265625,-9.807855,1.446802,0.315154,0.16467,0.70247,0.56938
1698343512273437,-9.800855,1.465802,0.317154,0.16327,0.67947,0.66138
1698343512281250,-9.811855,1.462802,0.318154,0.16777,0.58247,0.58238
1698343512289062,-9.810855,1.490802,0.306154,0.16597,0.56547,0.62938
1698343512296875,-9.808855,1.495802,0.306154,0.16437,0.54947,0.62938
1698343512304687,-9.805855,1.511802,0.320154,0.16927,0.60247,0.52038
1698343512312500,-9.792855,1.512802,0.316154,0.16597,0.65347,0.56938
1698343512320312,-9.790855,1.516802,0.341154,0.16887,0.56747,0.59938
1698343512328125,-9.806855,1.526802,0.329154,0.16887,0.60247,0.56838
1698343512335937,-9.795855,1.541802,0.325154,0.16607,0.60147,0.58338
1698343512343750,-9.782855,1.568802,0.345154,0.16307,0.55347,0.51938
1698343512351562,-9.766855,1.563802,0.352154,0.16307,0.58847,0.50438
1698343512359375,-9.788855,1.569802,0.350154,0.16937,0.65147,0.52038
1698343512367187,-9.810855,1.572802,0.363154,0.16967,0.55147,0.47038
1698343512375000,-9.819855,1.593802,0.359154,0.17357,0.57147,0.48938
1698343512382812,-9.822855,1.594802,0.372154,0.17417,0.55447,0.40938
1698343512390625,-9.829855,1.572802,0.377154,0.17117,0.63947,0.41038
1698343512398437,-9.824855,1.576802,0.372154,0.17157,0.70847,0.31738
1698343512406250,-9.826855,1.601802,0.366154,0.17317,0.64347,0.25338
1698343512414062,-9.838855,1.592802,0.361154,0.17747,0.65947,0.27038
1698343512421875,-9.827855,1.562802,0.375154,0.16367,0.71647,0.22338
1698343512429687,-9.821855,1.554802,0.377154,0.17017,0.72747,0.25438
1698343512437500,-9.824855,1.558802,0.359154,0.17017,0.71547,0.16038
1698343512445312,-9.856855,1.572802,0.352154,0.16837,0.67947,0.23838
1698343512453125,-9.845855,1.569802,0.343154,0.16697,0.79747,0.24038
1698343512460937,-9.819855,1.583802,0.331154,0.18247,0.79247,0.22538
1698343512468750,-9.836855,1.589802,0.325154,0.16677,0.88347,0.24338
1698343512476562,-9.838855,1.605802,0.309154,0.17307,0.81347,0.24138
1698343512484375,-9.822855,1.617802,0.297154,0.18247,0.84247,0.25738
1698343512492187,-9.817855,1.607802,0.313154,0.18557,0.94447,0.22838
1698343512500000,-9.806855,1.628802,0.288154,0.19007,0.93947,0.30738
1698343512507812,-9.740855,1.640802,0.268154,0.19017,0.87247,0.27438
1698343512515625,-9.689855,1.613802,0.282154,0.18797,0.79547,0.25938
1698343512523437,-9.712855,1.605802,0.307154,0.18947,0.69147,0.28838
1698343512531250,-9.735855,1.605802,0.284154,0.18477,0.67747,0.27238
1698343512539062,-9.736855,1.622802,0.293154,0.17907,0.62547,0.25338
1698343512546875,-9.750855,1.615802,0.304154,0.18987,0.58947,0.23738
1698343512554687,-9.752855,1.602802,0.311154,0.18667,0.60947,0.22238
1698343512562500,-9.787855,1.601802,0.334154,0.18857,0.55647,0.20438
1698343512570312,-9.811855,1.591802,0.348154,0.17267,0.58247,0.19038
1698343512578125,-9.800855,1.588802,0.345154,0.18067,0.56847,0.4838
1698343512585937,-9.818855,1.591802,0.379154,0.18697,0.60247,0.2862
1698343512593750,-9.827855,1.595802,0.377154,0.17297,0.63747,0.5038
1698343512601562,-9.822855,1.580802,0.388154,0.18547,0.63347,0.4938
1698343512609375,-9.827855,1.578802,0.407154,0.18077,0.62047,0.238
1698343512617187,-9.838855,1.551802,0.404154,0.18387,0.63747,0.2762
1698343512625000,-9.867855,1.566802,0.416154,0.18737,0.70047,0.1262
1698343512632812,-9.866855,1.571802,0.397154,0.18767,0.81547,0.2038
1698343512640625,-9.869855,1.551802,0.388154,0.18137,0.88547,0.638
1698343512648437,-9.869855,1.539802,0.384154,0.17957,0.75147,0.3638
1698343512656250,-9.857855,1.512802,0.368154,0.18277,0.93847,0.2262
1698343512664062,-9.841855,1.485802,0.381154,0.18277,0.100047,0.8838
1698343512671875,-9.825855,1.471802,0.365154,0.17037,0.95547,0.5538
1698343512679687,-9.825855,1.462802,0.356154,0.18107,0.92047,0.4038
1698343512687500,-9.825855,1.462802,0.343154,0.17787,0.93847,0.5638
1698343512695312,-9.819855,1.470802,0.311154,0.17167,0.95847,0.2538
1698343512703125,-9.816855,1.482802,0.308154,0.17167,0.96747,0.18138
1698343512710937,-9.777855,1.487802,0.295154,0.16897,0.93147,0.19538
1698343512718750,-9.750855,1.455802,0.299154,0.16427,0.95047,0.19638
1698343512726562,-9.745855,1.450802,0.308154,0.16567,0.93147,0.24238
1698343512734375,-9.746855,1.485802,0.279154,0.16377,0.93347,0.26038
1698343512742187,-9.756855,1.505802,0.277154,0.16197,0.88247,0.30638
1698343512750000,-9.769855,1.510802,0.279154,0.15757,0.91747,0.27538
1698343512757812,-9.764855,1.538802,0.277154,0.15177,0.79747,0.30238
1698343512765625,-9.778855,1.547802,0.281154,0.13957,0.78347,0.28538
1698343512773437,-9.785855,1.538802,0.283154,0.14097,0.71647,0.28438
1698343512781250,-9.785855,1.555802,0.302154,0.13937,0.66447,0.33038
1698343512789062,-9.792855,1.574802,0.306154,0.14117,0.68247,0.26738
1698343512796875,-9.797855,1.605802,0.309154,0.13967,0.73147,0.31538
1698343512804687,-9.790855,1.607802,0.322154,0.14247,0.68047,0.33038
1698343512812500,-9.814855,1.613802,0.334154,0.14367,0.68447,0.30038
1698343512820312,-9.823855,1.629802,0.316154,0.14237,0.71647,0.31638
1698343512828125,-9.829855,1.636802,0.322154,0.14707,0.69847,0.28438
1698343512835937,-9.811855,1.638802,0.313154,0.14867,0.73547,0.22238
1698343512843750,-9.787855,1.626802,0.316154,0.15437,0.78247,0.30338
1698343512851562,-9.796855,1.617802,0.318154,0.14827,0.80247,0.27238
1698343512859375,-9.802855,1.629802,0.311154,0.14687,0.73347,0.28538
1698343512867187,-9.791855,1.624802,0.293154,0.15617,0.84847,0.28838
1698343512875000,-9.762855,1.615802,0.300154,0.14387,0.86847,0.30438
1698343512882812,-9.747855,1.606802,0.290154,0.14557,0.83247,0.31838
1698343512890625,-9.752855,1.615802,0.279154,0.14257,0.80147,0.27038
1698343512898437,-9.755855,1.626802,0.275154,0.14387,0.74947,0.31638
1698343512906250,-9.759855,1.628802,0.272154,0.14847,0.76447,0.33338
1698343512914062,-9.755855,1.624802,0.279154,0.13767,0.68447,0.31538
1698343512921875,-9.753855,1.624802,0.288154,0.14377,0.71747,0.30038
1698343512929687,-9.777855,1.631802,0.290154,0.14407,0.64847,0.28238
1698343512937500,-9.789855,1.642802,0.279154,0.13947,0.60047,0.25038
1698343512945312,-9.774855,1.643802,0.302154,0.14047,0.67047,0.28538
1698343512953125,-9.772855,1.625802,0.318154,0.13507,0.68447,0.25138
1698343512960937,-9.793855,1.631802,0.320154,0.12727,0.63847,0.21938
1698343512968750,-9.794855,1.626802,0.318154,0.12397,0.69047,0.23638
1698343512976562,-9.791855,1.634802,0.329154,0.13037,0.70447,0.22038
1698343512984375,-9.780855,1.619802,0.339154,0.11927,0.72647,0.23738
1698343512992187,-9.771855,1.647802,0.341154,0.11517,0.72347,0.25138
1698343513000000,-9.787855,1.657802,0.336154,0.11627,0.67647,0.22038
1698343513007812,-9.782855,1.656802,0.336154,0.11507,0.72447,0.23538
1698343513015625,-9.787855,1.647802,0.325154,0.10897,0.70947,0.21938
1698343513023437,-9.784855,1.643802,0.334154,0.11237,0.74347,0.17238
1698343513031250,-9.803855,1.669802,0.325154,0.10137,0.81147,0.23638
1698343513039062,-9.802855,1.660802,0.316154,0.10767,0.79447,0.18938
1698343513046875,-9.794855,1.653802,0.320154,0.11337,0.71147,0.18938
1698343513054687,-9.787855,1.662802,0.318154,0.11507,0.79747,0.14338
1698343513062500,-9.789855,1.655802,0.316154,0.10917,0.74947,0.7938
1698343513070312,-9.762855,1.634802,0.320154,0.10887,0.80047,0.11238
1698343513078125,-9.773855,1.633802,0.332154,0.11367,0.74847,0.9538
1698343513085937,-9.794855,1.643802,0.318154,0.10557,0.66647,0.14138
1698343513093750,-9.812855,1.640802,0.318154,0.11057,0.86647,0.11338
1698343513101562,-9.794855,1.626802,0.332154,0.11657,0.83047,0.14438
1698343513109375,-9.798855,1.608802,0.332154,0.11347,0.76247,0.19038
1698343513117187,-9.829855,1.614802,0.329154,0.10587,0.69547,0.20338
1698343513125000,-9.796855,1.626802,0.332154,0.11647,0.84147,0.27038
1698343513132812,-9.785855,1.639802,0.341154,0.10267,0.82847,0.26938
1698343513140625,-9.798855,1.629802,0.320154,0.9657,0.72447,0.36038
1698343513148437,-9.796855,1.637802,0.314154,0.9627,0.82747,0.36338
1698343513156250,-9.759855,1.622802,0.325154,0.9047,0.90547,0.45738
1698343513164062,-9.732855,1.610802,0.336154,0.9177,0.83747,0.48838
1698343513171875,-9.698855,1.606802,0.345154,0.8727,0.73747,0.46938
1698343513179687,-9.716855,1.599802,0.375154,0.6717,0.71047,0.46838
1698343513187500,-9.758855,1.602802,0.375154,0.6757,0.67347,0.48238
1698343513195312,-9.793855,1.604802,0.375154,0.6717,0.72447,0.51638
1698343513203125,-9.798855,1.600802,0.407154,0.6417,0.72547,0.51538
1698343513210937,-9.818855,1.592802,0.425154,0.4897,0.71147,0.51438
1698343513218750,-9.834855,1.571802,0.425154,0.4127,0.83247,0.51738
1698343513226562,-9.840855,1.563802,0.436154,0.4477,0.89747,0.47038
1698343513234375,-9.838855,1.556802,0.454154,0.2777,0.101747,0.55038
1698343513242187,-9.843855,1.574802,0.445154,0.1387,0.103647,0.58238
1698343513250000,-9.843855,1.582802,0.441154,0.1837,0.112147,0.58438
1698343513257812,-9.852855,1.569802,0.434154,0.627,0.114047,0.56838
1698343513265625,-9.857855,1.587802,0.425154,0.53,0.123247,0.66138
1698343513273437,-9.867855,1.617802,0.411154,0.113,0.121747,0.72538
1698343513281250,-9.868855,1.641802,0.393154,0.743,0.130347,0.74338
1698343513289062,-9.840855,1.671802,0.361154,0.613,0.140447,0.76138
1698343513296875,-9.815855,1.655802,0.327154,0.773,0.147547,0.73238
1698343513304687,-9.821855,1.640802,0.343154,0.133,0.141947,0.74638
1698343513312500,-9.823855,1.653802,0.316154,0.453,0.142247,0.73138
1698343513320312,-9.816855,1.658802,0.291154,0.753,0.145347,0.80938
1698343513328125,-9.805855,1.688802,0.281154,0.553,0.148447,0.77738
1698343513335937,-9.785855,1.692802,0.243154,0.573,0.150047,0.82538
1698343513343750,-9.757855,1.680802,0.250154,0.743,0.150047,0.84138
1698343513351562,-9.751855,1.713802,0.238154,0.463,0.146647,0.88838
1698343513359375,-9.736855,1.750802,0.209154,0.603,0.145247,0.82538
1698343513367187,-9.745855,1.787802,0.202154,0.433,0.141547,0.83938
1698343513375000,-9.728855,1.790802,0.184154,0.917,0.138247,0.80938
1698343513382812,-9.705855,1.815802,0.172154,0.273,0.139847,0.82338
1698343513390625,-9.719855,1.842802,0.170154,0.743,0.128147,0.83638
1698343513398437,-9.735855,1.857802,0.168154,0.763,0.136947,0.79238
1698343513406250,-9.731855,1.882802,0.161154,0.593,0.127047,0.71138
1698343513414062,-9.735855,1.887802,0.161154,0.733,0.128447,0.75738
1698343513421875,-9.717855,1.911802,0.168154,0.947,0.123447,0.66338
1698343513429687,-9.720855,1.906802,0.166154,0.1837,0.115247,0.61638
1698343513437500,-9.747855,1.900802,0.189154,0.1877,0.110247,0.55138
1698343513445312,-9.752855,1.895802,0.189154,0.1417,0.112547,0.45838
1698343513453125,-9.757855,1.915802,0.193154,0.1397,0.114247,0.49038
1698343513460937,-9.754855,1.927802,0.180154,0.1727,0.112547,0.44238
1698343513468750,-9.757855,1.926802,0.187154,0.1557,0.114547,0.41238
1698343513476562,-9.751855,1.925802,0.194154,0.2137,0.109847,0.36538
1698343513484375,-9.752855,1.927802,0.200154,0.3107,0.109147,0.36438
1698343513492187,-9.744855,1.939802,0.173154,0.2007,0.116447,0.36638
1698343513500000,-9.728855,1.949802,0.178154,0.2467,0.116747,0.28838
1698343513507812,-9.732855,1.946802,0.175154,0.3237,0.106147,0.31738
1698343513515625,-9.739855,1.968802,0.157154,0.3867,0.109547,0.25538
1698343513523437,-9.726855,1.984802,0.159154,0.4347,0.109547,0.22438
1698343513531250,-9.717855,1.959802,0.150154,0.4177,0.117847,0.28838
1698343513539062,-9.692855,1.959802,0.155154,0.4317,0.105947,0.30238
1698343513546875,-9.683855,1.967802,0.134154,0.4597,0.105847,0.35038
1698343513554687,-9.665855,1.968802,0.128154,0.5467,0.98747,0.44438
1698343513562500,-9.694855,1.974802,0.132154,0.5947,0.98247,0.49038
1698343513570312,-9.726855,1.966802,0.114154,0.6107,0.98147,0.49038
1698343513578125,-9.714855,1.990802,0.109154,0.6737,0.101347,0.47538
1698343513585937,-9.681855,1.998802,0.109154,0.7007,0.91047,0.53738
1698343513593750,-9.683855,1.989802,0.118154,0.7447,0.89047,0.61538
1698343513601562,-9.706855,1.985802,0.128154,0.7167,0.92647,0.53738
1698343513609375,-9.712855,1.994802,0.125154,0.7597,0.83747,0.64538
1698343513617187,-9.679855,2.37802,0.121154,0.7327,0.84147,0.53538
1698343513625000,-9.652855,2.59802,0.128154,0.6877,0.70947,0.46838
1698343513632812,-9.648855,2.116802,0.123154,0.7007,0.67747,0.46838
1698343513640625,-9.653855,2.169802,0.98154,0.8427,0.67347,0.42138
1698343513648437,-9.668855,2.206802,0.114154,0.8867,0.57847,0.29438
1698343513656250,-9.670855,2.217802,0.101154,0.9537,0.65147,0.7638
1698343513664062,-9.666855,2.221802,0.126154,0.9197,0.57147,0.4338
1698343513671875,-9.633855,2.197802,0.132154,0.10907,0.55247,0.3462
1698343513679687,-9.656855,2.145802,0.162154,0.11977,0.51947,0.8162
1698343513687500,-9.689855,2.155802,0.160154,0.12307,0.42247,0.20962
1698343513695312,-9.667855,2.156802,0.158154,0.13047,0.43847,0.19262
1698343513703125,-9.685855,2.114802,0.185154,0.14247,0.42147,0.22262
1698343513710937,-9.675855,2.147802,0.167154,0.13787,0.35747,0.25562
1698343513718750,-9.624855,2.147802,0.144154,0.15957,0.36847,0.30162
1698343513726562,-9.640855,2.158802,0.171154,0.16547,0.28347,0.27162
1698343513734375,-9.674855,2.217802,0.135154,0.18257,0.22747,0.28862
1698343513742187,-9.685855,2.195802,0.126154,0.20867,0.18947,0.35062
1698343513750000,-9.686855,2.178802,0.165154,0.22027,0.15847,0.36462
1698343513757812,-9.683855,2.154802,0.167154,0.22967,0.18847,0.36462
1698343513765625,-9.697855,2.116802,0.169154,0.24477,0.12247,0.44262
1698343513773437,-9.686855,2.66802,0.189154,0.26507,0.13447,0.50462
1698343513781250,-9.675855,2.61802,0.212154,0.26067,0.16947,0.53662
1698343513789062,-9.683855,2.53802,0.200154,0.27897,0.8047,0.52162
1698343513796875,-9.686855,2.41802,0.228154,0.28657,0.2947,0.53762
1698343513804687,-9.649855,2.48802,0.214154,0.29567,0.10753,0.52462
1698343513812500,-9.624855,2.54802,0.180154,0.30947,0.12753,0.53962
1698343513820312,-9.559855,2.150802,0.117154,0.32407,0.16053,0.52162
1698343513828125,-9.479855,2.321802,0.39154,0.35457,0.42653,0.40062
1698343513835937,-9.446855,2.399802,0.10846,0.40317,0.51053,0.25862
1698343513843750,-9.432855,2.393802,0.3154,0.44887,0.70853,0.21262
1698343513851562,-9.436855,2.318802,0.60154,0.49097,0.100053,0.19962
1698343513859375,-9.437855,2.261802,0.137154,0.53527,0.124753,0.18662
1698343513867187,-9.464855,2.200802,0.199154,0.57137,0.157253,0.18962
1698343513875000,-9.508855,2.109802,0.287154,0.61137,0.175153,0.22362
1698343513882812,-9.556855,2.47802,0.365154,0.63647,0.193453,0.27062
1698343513890625,-9.637855,2.31802,0.424154,0.65807,0.205753,0.30462
1698343513898437,-9.725855,2.33802,0.456154,0.68087,0.215153,0.21162
1698343513906250,-9.753855,1.999802,0.508154,0.69197,0.214153,0.16462
1698343513914062,-9.791855,1.952802,0.585154,0.70997,0.211453,0.6762
1698343513921875,-9.848855,1.934802,0.606154,0.72327,0.206453,0.4862
1698343513929687,-9.858855,1.954802,0.590154,0.72917,0.191853,0.6538
1698343513937500,-9.842855,1.974802,0.626154,0.74727,0.174153,0.21138
1698343513945312,-9.862855,2.2802,0.633154,0.76737,0.163853,0.37038
1698343513953125,-9.857855,1.962802,0.624154,0.77617,0.161053,0.49838
1698343513960937,-9.851855,1.893802,0.674154,0.79477,0.146753,0.56438
1698343513968750,-9.843855,1.875802,0.694154,0.79587,0.140253,0.66138
1698343513976562,-9.863855,1.834802,0.697154,0.80797,0.126853,0.66538
1698343513984375,-9.863855,1.841802,0.699154,0.79867,0.126653,0.68138
1698343513992187,-9.870855,1.888802,0.683154,0.79567,0.111953,0.77838
1698343514000000,-9.830855,1.892802,0.683154,0.79707,0.110453,0.84138
1698343514007812,-9.766855,1.902802,0.667154,0.79557,0.96853,0.82838
1698343514015625,-9.715855,1.961802,0.633154,0.79987,0.92553,0.98738
1698343514023437,-9.715855,2.4802,0.608154,0.79987,0.95053,0.114238
1698343514031250,-9.703855,2.18802,0.606154,0.80927,0.93953,0.118938
1698343514039062,-9.664855,1.993802,0.603154,0.80607,0.94353,0.129938
1698343514046875,-9.660855,1.993802,0.626154,0.80907,0.96153,0.133038
1698343514054687,-9.684855,2.36802,0.606154,0.80277,0.99153,0.131438
1698343514062500,-9.660855,2.73802,0.576154,0.80257,0.102253,0.128338
1698343514070312,-9.635855,2.160802,0.585154,0.80297,0.94353,0.131538
1698343514078125,-9.569855,2.304802,0.502154,0.81017,0.108053,0.137638
1698343514085937,-9.564855,2.360802,0.504154,0.82617,0.108353,0.150538
1698343514093750,-9.583855,2.396802,0.534154,0.84457,0.113653,0.144238
1698343514101562,-9.585855,2.349802,0.575154,0.86267,0.129153,0.144038
1698343514109375,-9.604855,2.292802,0.629154,0.86907,0.140653,0.132738
1698343514117187,-9.617855,2.262802,0.656154,0.86957,0.140753,0.127938
1698343514125000,-9.650855,2.256802,0.684154,0.88787,0.154353,0.121438
1698343514132812,-9.682855,2.245802,0.707154,0.87867,0.158953,0.115038
1698343514140625,-9.725855,2.226802,0.729154,0.87127,0.158553,0.108638
1698343514148437,-9.714855,2.221802,0.722154,0.87297,0.144753,0.99638
1698343514156250,-9.721855,2.231802,0.734154,0.86817,0.139353,0.98138
1698343514164062,-9.730855,2.243802,0.727154,0.86997,0.134653,0.101338
1698343514171875,-9.723855,2.273802,0.718154,0.86907,0.127853,0.91938
1698343514179687,-9.721855,2.254802,0.741154,0.87017,0.125853,0.92138
1698343514187500,-9.718855,2.224802,0.752154,0.87037,0.122853,0.95238
1698343514195312,-9.716855,2.214802,0.752154,0.86877,0.117553,0.93838
1698343514203125,-9.704855,2.217802,0.734154,0.85217,0.115653,0.93638
1698343514210937,-9.694855,2.249802,0.743154,0.84437,0.106453,0.84538
1698343514218750,-9.719855,2.277802,0.761154,0.83977,0.110053,0.92238
1698343514226562,-9.766855,2.267802,0.761154,0.83557,0.96853,0.93938
1698343514234375,-9.768855,2.291802,0.786154,0.82797,0.89853,0.90938
1698343514242187,-9.759855,2.299802,0.784154,0.82077,0.83053,0.87738
1698343514250000,-9.759855,2.287802,0.802154,0.81887,0.89253,0.83038
1698343514257812,-9.762855,2.278802,0.816154,0.81117,0.75953,0.91138
1698343514265625,-9.744855,2.256802,0.800154,0.79867,0.61353,0.80538
1698343514273437,-9.737855,2.257802,0.811154,0.78537,0.58053,0.80438
1698343514281250,-9.732855,2.288802,0.805154,0.77017,0.47853,0.85238
1698343514289062,-9.714855,2.313802,0.768154,0.75377,0.40753,0.82038
1698343514296875,-9.705855,2.299802,0.773154,0.74617,0.33853,0.80538
1698343514304687,-9.692855,2.332802,0.723154,0.72487,0.24653,0.74338
1698343514312500,-9.670855,2.359802,0.709154,0.72337,0.26253,0.72738
1698343514320312,-9.676855,2.352802,0.707154,0.70377,0.14053,0.69738
1698343514328125,-9.659855,2.364802,0.684154,0.69867,0.8253,0.65338
1698343514335937,-9.622855,2.365802,0.677154,0.68547,0.1547,0.69938
1698343514343750,-9.618855,2.364802,0.663154,0.67637,0.1153,0.60438
1698343514351562,-9.634855,2.392802,0.645154,0.65367,0.5553,0.55438
1698343514359375,-9.657855,2.405802,0.643154,0.65357,0.4547,0.55638
1698343514367187,-9.643855,2.384802,0.645154,0.65197,0.1647,0.49438
1698343514375000,-9.631855,2.369802,0.675154,0.63877,0.3847,0.36638
1698343514382812,-9.636855,2.392802,0.673154,0.61757,0.2847,0.30238
1698343514390625,-9.673855,2.401802,0.652154,0.60217,0.6547,0.31838
1698343514398437,-9.720855,2.397802,0.657154,0.58727,0.19247,0.17838
1698343514406250,-9.713855,2.382802,0.663154,0.55997,0.23247,0.12938
1698343514414062,-9.714855,2.331802,0.666154,0.55417,0.28547,0.6738
1698343514421875,-9.708855,2.323802,0.657154,0.52967,0.34647,0.1062
1698343514429687,-9.688855,2.330802,0.634154,0.50857,0.40547,0.13662
1698343514437500,-9.688855,2.354802,0.616154,0.49667,0.54347,0.16662
1698343514445312,-9.724855,2.372802,0.586154,0.47997,0.65147,0.22762
1698343514453125,-9.706855,2.350802,0.572154,0.45867,0.69347,0.30662
1698343514460937,-9.642855,2.307802,0.570154,0.43297,0.76747,0.36962
1698343514468750,-9.594855,2.286802,0.577154,0.41167,0.79047,0.41862
1698343514476562,-9.592855,2.270802,0.568154,0.39187,0.89547,0.40162
1698343514484375,-9.611855,2.251802,0.570154,0.36107,0.94147,0.46362
1698343514492187,-9.606855,2.245802,0.550154,0.34137,0.92847,0.48162
1698343514500000,-9.579855,2.272802,0.534154,0.31567,0.101547,0.45062
1698343514507812,-9.590855,2.306802,0.506154,0.29447,0.96747,0.43762
1698343514515625,-9.570855,2.350802,0.472154,0.28237,0.105547,0.46862
1698343514523437,-9.563855,2.357802,0.467154,0.26587,0.102547,0.51762
1698343514531250,-9.563855,2.341802,0.447154,0.25317,0.91147,0.47262
1698343514539062,-9.567855,2.355802,0.449154,0.24757,0.87747,0.50662
1698343514546875,-9.579855,2.384802,0.463154,0.23987,0.86347,0.52262
1698343514554687,-9.580855,2.392802,0.463154,0.23467,0.73347,0.52462
