time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698343878093750,-10.337548,-2.723607,0.518518,0.404523,0.101003,0.516547
1698343878101562,-10.154548,-2.527607,0.539518,0.494023,0.99403,0.638147
1698343878109375,-9.945548,-2.468607,0.598518,0.541323,0.109003,0.750247
1698343878117187,-9.617548,-2.597607,0.721518,0.556523,0.90003,0.841147
1698343878125000,-9.187548,-2.819607,0.750518,0.572823,0.19803,0.858647
1698343878132812,-9.43548,-3.32607,0.729518,0.579123,0.37603,0.835447
1698343878140625,-9.209548,-3.224607,0.863518,0.608823,0.99503,0.824447
1698343878148437,-9.288548,-3.207607,-1.20518,0.696923,0.85603,0.834147
1698343878156250,-9.60548,-3.147607,-1.74518,0.779723,0.2303,0.856547
1698343878164062,-8.657548,-3.159607,0.988518,0.836823,0.99297,0.881447
1698343878171875,-8.159548,-3.144607,0.812518,0.926123,0.154397,0.906047
1698343878179687,-7.734548,-2.912607,0.658518,1.30923,0.159397,0.933347
1698343878187500,-7.524548,-2.614607,0.399518,1.152423,0.112697,0.969747
1698343878195312,-7.454548,-2.403607,0.165518,1.213923,0.80997,-1.32147
1698343878203125,-7.249548,-2.45607,0.106518,1.246223,0.109897,-1.105647
1698343878210937,-6.835548,-1.955607,0.98482,1.247923,0.136097,-1.174247
1698343878218750,-6.469548,-2.137607,0.251482,1.181923,0.120097,-1.224447
1698343878226562,-6.256548,-2.248607,0.185482,1.181323,0.40997,-1.274947
1698343878234375,-6.73548,-2.237607,0.30482,1.189023,0.27203,-1.292147
1698343878242187,-5.833548,-2.443607,0.87518,1.152423,0.34203,-1.303047
1698343878250000,-5.663548,-2.802607,0.181518,1.85423,0.52703,-1.298347
1698343878257812,-5.592548,-3.156607,0.290518,1.61623,0.89803,-1.269047
1698343878265625,-5.572548,-3.335607,0.428518,1.64323,0.127503,-1.207047
1698343878273437,-5.601548,-3.333607,0.626518,1.64323,0.161003,-1.125947
1698343878281250,-5.647548,-3.286607,0.843518,1.44823,0.180703,-1.19347
1698343878289062,-5.616548,-3.239607,-1.5518,1.2523,0.154503,0.894247
1698343878296875,-5.440548,-3.305607,-1.27518,0.940023,0.114603,0.784547
1698343878304687,-5.359548,-3.340607,-1.59518,0.870623,0.137003,0.674447
1698343878312500,-5.462548,-3.275607,-1.176518,0.851423,0.214503,0.589447
1698343878320312,-5.605548,-3.243607,-1.244518,0.808523,0.283603,0.526147
1698343878328125,-5.849548,-3.81607,-1.481518,0.753123,0.337603,0.470447
1698343878335937,-6.87548,-2.908607,-1.712518,0.723323,0.366403,0.439447
1698343878343750,-6.178548,-2.931607,-1.853518,0.658523,0.360603,0.402647
1698343878351562,-6.145548,-3.1607,-2.35518,0.583023,0.327103,0.351047
1698343878359375,-6.89548,-2.994607,-2.124518,0.556223,0.287503,0.301247
1698343878367187,-6.138548,-2.907607,-2.115518,0.513123,0.270403,0.239247
1698343878375000,-6.247548,-2.837607,-2.63518,0.451623,0.267603,0.174347
1698343878382812,-6.417548,-2.854607,-2.6518,0.360923,0.273103,0.125147
1698343878390625,-6.598548,-2.843607,-2.40518,0.294723,0.274303,0.83747
1698343878398437,-6.705548,-2.853607,-2.99518,0.221723,0.271603,0.65947
1698343878406250,-6.818548,-2.871607,-2.165518,0.160923,0.271703,0.51447
1698343878414062,-6.935548,-2.907607,-2.195518,0.132123,0.272903,0.38747
1698343878421875,-6.947548,-2.931607,-2.152518,0.93223,0.252603,0.11147
1698343878429687,-7.52548,-2.827607,-2.102518,0.55323,0.252603,0.9553
1698343878437500,-7.200548,-2.773607,-2.86518,0.26823,0.284403,0.31053
1698343878445312,-7.5548,-2.933607,-2.92518,0.52777,0.274303,0.26953
1698343878453125,-6.873548,-3.143607,-2.174518,0.127277,0.267803,0.38653
1698343878460937,-7.132548,-3.243607,-2.356518,0.136177,0.342503,0.43253
1698343878468750,-7.435548,-3.277607,-2.572518,0.138577,0.361403,0.58753
1698343878476562,-7.493548,-3.349607,-2.779518,0.176977,0.305303,0.66453
1698343878484375,-7.532548,-3.418607,-2.900518,0.191777,0.229003,0.95053
1698343878492187,-7.760548,-3.318607,-2.936518,0.163377,0.207903,0.115453
1698343878500000,-7.858548,-3.200607,-2.891518,0.140177,0.156803,0.122953
1698343878507812,-7.727548,-3.98607,-2.837518,0.157677,0.86603,0.121253
1698343878515625,-7.713548,-3.13607,-2.751518,0.177177,0.69903,0.121953
1698343878523437,-7.907548,-2.899607,-2.708518,0.175777,0.99603,0.105553
1698343878531250,-8.115548,-2.773607,-2.756518,0.191477,0.104403,0.86553
1698343878539062,-8.201548,-2.763607,-2.890518,0.230277,0.91503,0.40053
1698343878546875,-8.195548,-2.822607,-2.995518,0.246877,0.58403,0.6447
1698343878554687,-8.273548,-2.838607,-3.11518,0.244177,0.43103,0.43747
1698343878562500,-8.326548,-2.897607,-2.974518,0.246277,0.38503,0.78247
1698343878570312,-8.326548,-3.39607,-2.946518,0.276777,0.24003,0.131347
1698343878578125,-8.437548,-3.227607,-3.60518,0.295577,0.32703,0.172247
1698343878585937,-8.617548,-3.381607,-3.221518,0.292877,0.36203,0.206847
1698343878593750,-8.748548,-3.548607,-3.353518,0.307477,0.3703,0.234447
1698343878601562,-8.789548,-3.728607,-3.444518,0.312677,0.56197,0.259847
1698343878609375,-8.712548,-3.869607,-3.398518,0.293577,0.134497,0.272447
1698343878617187,-8.572548,-3.982607,-3.281518,0.301877,0.181397,0.276147
1698343878625000,-8.455548,-4.99607,-3.156518,0.319777,0.199697,0.273947
1698343878632812,-8.536548,-4.128607,-3.163518,0.338277,0.193897,0.269347
1698343878640625,-8.628548,-4.223607,-3.265518,0.362577,0.196697,0.267547
1698343878648437,-8.589548,-4.295607,-3.388518,0.386977,0.231797,0.269747
1698343878656250,-8.464548,-4.366607,-3.436518,0.388577,0.276897,0.260847
1698343878664062,-8.356548,-4.415607,-3.369518,0.393477,0.323097,0.244147
1698343878671875,-8.451548,-4.401607,-3.344518,0.408377,0.319097,0.234747
1698343878679687,-8.593548,-4.400607,-3.415518,0.402577,0.325297,0.223747
1698343878687500,-8.609548,-4.432607,-3.451518,0.431477,0.368397,0.219447
1698343878695312,-8.582548,-4.457607,-3.470518,0.448377,0.410097,0.218347
1698343878703125,-8.563548,-4.520607,-3.381518,0.467977,0.442397,0.192447
1698343878710937,-8.574548,-4.526607,-3.321518,0.478577,0.459697,0.170047
1698343878718750,-8.467548,-4.554607,-3.285518,0.493577,0.493997,0.148747
1698343878726562,-8.243548,-4.587607,-3.225518,0.513177,0.529897,0.130447
1698343878734375,-8.114548,-4.607607,-3.121518,0.529377,0.525497,0.106847
1698343878742187,-8.134548,-4.580607,-3.75518,0.533277,0.513697,0.66147
1698343878750000,-8.215548,-4.517607,-3.60518,0.557077,0.497697,0.53647
1698343878757812,-8.276548,-4.462607,-3.92518,0.582877,0.509897,0.35947
1698343878765625,-8.294548,-4.457607,-3.103518,0.602977,0.539397,0.29047
1698343878773437,-8.253548,-4.441607,-3.68518,0.626077,0.556597,0.16047
1698343878781250,-8.194548,-4.381607,-3.7518,0.642277,0.568297,0.10747
1698343878789062,-8.179548,-4.410607,-2.914518,0.674577,0.570497,0.5947
1698343878796875,-8.261548,-4.456607,-2.948518,0.706077,0.556597,0.4247
1698343878804687,-8.385548,-4.517607,-3.87518,0.718177,0.541597,0.12347
1698343878812500,-8.483548,-4.606607,-3.194518,0.747777,0.554497,0.19847
1698343878820312,-8.430548,-4.769607,-3.287518,0.755877,0.595097,0.31547
1698343878828125,-8.202548,-4.935607,-3.273518,0.765277,0.659097,0.34747
1698343878835937,-8.124548,-5.15607,-3.234518,0.756077,0.665997,0.33047
1698343878843750,-8.290548,-5.67607,-3.265518,0.740877,0.643697,0.21247
1698343878851562,-8.417548,-5.41607,-3.320518,0.715377,0.652797,0.27547
1698343878859375,-8.249548,-5.76607,-3.320518,0.714377,0.715397,0.35647
1698343878867187,-7.986548,-5.140607,-3.190518,0.725077,0.760597,0.32947
1698343878875000,-8.32548,-5.105607,-3.60518,0.704677,0.740497,0.19347
1698343878882812,-8.231548,-5.32607,-2.942518,0.679677,0.711997,0.5847
1698343878890625,-8.560548,-4.945607,-2.931518,0.699377,0.694197,0.6353
1698343878898437,-9.198548,-4.748607,-3.50518,0.689877,0.635097,0.12953
1698343878906250,-9.961548,-4.467607,-3.176518,0.651377,0.609097,0.13753
1698343878914062,-10.290548,-4.255607,-3.232518,0.630777,0.682397,0.547
1698343878921875,-9.703548,-4.188607,-3.61518,0.650077,0.858097,0.20147
1698343878929687,-8.814548,-4.188607,-2.703518,0.678677,0.977797,0.8147
1698343878937500,-8.379548,-4.199607,-2.384518,0.682477,0.961697,0.16753
1698343878945312,-8.393548,-4.55607,-2.143518,0.679377,0.882997,0.59153
1698343878953125,-8.521548,-3.850607,-2.36518,0.682577,0.833297,0.70553
1698343878960937,-8.541548,-3.834607,-1.972518,0.734977,0.856197,0.53953
1698343878968750,-8.473548,-3.927607,-1.931518,0.771877,0.875197,0.28053
1698343878976562,-8.280548,-4.52607,-1.851518,0.760377,0.914597,0.11453
1698343878984375,-7.972548,-4.117607,-1.655518,0.750077,0.971597,0.12447
1698343878992187,-7.658548,-4.194607,-1.356518,0.743277,-1.5497,0.22947
1698343879000000,-7.415548,-4.255607,-1.35518,0.743377,-1.15097,0.46247
1698343879007812,-7.221548,-4.327607,0.768518,0.752777,0.981997,0.68847
1698343879015625,-7.51548,-4.377607,0.591518,0.769577,0.954297,0.96047
1698343879023437,-6.939548,-4.429607,0.479518,0.795777,0.916897,0.107747
1698343879031250,-7.34548,-4.480607,0.404518,0.827377,0.856297,0.119747
1698343879039062,-7.317548,-4.463607,0.395518,0.833277,0.801197,0.133447
1698343879046875,-7.630548,-4.470607,0.372518,0.867077,0.787397,0.144547
1698343879054687,-7.946548,-4.513607,0.413518,0.929677,0.778297,0.158447
1698343879062500,-8.254548,-4.589607,0.504518,0.952877,0.795497,0.178347
1698343879070312,-8.421548,-4.686607,0.522518,0.970677,0.844497,0.200947
1698343879078125,-8.512548,-4.730607,0.470518,0.980377,0.902497,0.223147
1698343879085937,-8.577548,-4.738607,0.363518,0.976777,0.946897,0.242747
1698343879093750,-8.448548,-4.720607,0.139518,0.989277,-1.2197,0.244647
1698343879101562,-8.406548,-4.688607,0.96482,-1.24377,-1.25597,0.253247
1698343879109375,-8.478548,-4.721607,0.242482,-1.53077,0.991297,0.252247
1698343879117187,-8.542548,-4.739607,0.374482,-1.106177,0.963897,0.264947
1698343879125000,-8.685548,-4.806607,0.438482,-1.153677,0.921097,0.276647
1698343879132812,-8.938548,-4.932607,0.449482,-1.194577,0.887197,0.288047
1698343879140625,-9.40548,-5.22607,0.379482,-1.214677,0.873497,0.297647
1698343879148437,-8.782548,-5.208607,0.384482,-1.242577,0.934097,0.310347
1698343879156250,-8.525548,-5.398607,0.467482,-1.278277,0.979697,0.299747
1698343879164062,-8.513548,-5.504607,0.585482,-1.263877,0.947897,0.291047
1698343879171875,-8.588548,-5.449607,0.651482,-1.240577,0.903797,0.271747
1698343879179687,-8.573548,-5.400607,0.642482,-1.246177,0.892997,0.254547
1698343879187500,-8.524548,-5.514607,0.588482,-1.292177,0.895597,0.262147
1698343879195312,-8.411548,-5.636607,0.520482,-1.290577,0.903797,0.254047
1698343879203125,-8.210548,-5.589607,0.499482,-1.253977,0.942297,0.231547
1698343879210937,-8.36548,-5.409607,0.556482,-1.241377,0.951697,0.204647
1698343879218750,-7.868548,-5.258607,0.676482,-1.243677,0.958897,0.173047
1698343879226562,-7.684548,-5.80607,0.749482,-1.273677,0.956697,0.133547
1698343879234375,-7.516548,-4.887607,0.757482,-1.307677,0.943197,0.100547
1698343879242187,-7.420548,-4.673607,0.707482,-1.347077,0.920797,0.72547
1698343879250000,-7.429548,-4.494607,0.611482,-1.395377,0.898497,0.44347
1698343879257812,-7.477548,-4.349607,0.565482,-1.440577,0.892097,0.30047
1698343879265625,-7.702548,-4.94607,0.480482,-1.469677,0.889397,0.23647
1698343879273437,-7.900548,-3.866607,0.454482,-1.492777,0.904397,0.34147
1698343879281250,-7.909548,-3.824607,0.493482,-1.572777,0.969397,0.58947
1698343879289062,-7.959548,-3.854607,0.568482,-1.649877,-1.2897,0.97047
1698343879296875,-8.186548,-3.818607,0.550482,-1.680877,-1.297,0.131447
1698343879304687,-8.409548,-3.721607,0.561482,-1.700077,0.998297,0.178547
1698343879312500,-8.619548,-3.650607,0.565482,-1.753877,-1.9397,0.228247
1698343879320312,-8.746548,-3.671607,0.567482,-1.809777,-1.47297,0.278847
1698343879328125,-8.560548,-3.843607,0.616482,-1.862877,-1.99997,0.324647
1698343879335937,-8.207548,-4.61607,0.737482,-1.922177,-1.158897,0.362347
1698343879343750,-8.38548,-4.251607,0.849482,-1.946477,-1.123997,0.383347
1698343879351562,-7.927548,-4.402607,0.966482,-1.935477,-1.68797,0.386147
1698343879359375,-7.823548,-4.576607,1.119482,-1.968877,-1.34497,0.388247
1698343879367187,-7.892548,-4.820607,1.231482,-2.18777,0.957697,0.388047
1698343879375000,-8.66548,-5.63607,1.206482,-2.27377,0.859997,0.391647
1698343879382812,-8.220548,-5.235607,1.79482,-2.8777,0.803297,0.394547
1698343879390625,-8.321548,-5.329607,0.885482,-1.996477,0.758697,0.408147
1698343879398437,-8.328548,-5.444607,0.717482,-1.966477,0.761497,0.425647
1698343879406250,-8.184548,-5.492607,0.636482,-1.942577,0.802497,0.429647
1698343879414062,-8.92548,-5.381607,0.603482,-1.907677,0.809797,0.428147
1698343879421875,-8.35548,-5.278607,0.587482,-1.886177,0.800197,0.426947
1698343879429687,-7.771548,-5.270607,0.526482,-1.922677,0.818097,0.427847
1698343879437500,-7.483548,-5.251607,0.371482,-1.963977,0.838897,0.423947
1698343879445312,-7.334548,-5.208607,0.187482,-1.969777,0.821097,0.405447
1698343879453125,-7.283548,-4.997607,0.18518,-1.963477,0.819497,0.400847
1698343879460937,-7.435548,-4.663607,0.80518,-1.969477,0.831097,0.398947
1698343879468750,-8.198548,-4.111607,0.202518,-1.996477,0.759697,0.393947
1698343879476562,-8.700548,-3.822607,0.499518,-2.23577,0.746397,0.460147
1698343879484375,-8.215548,-3.902607,0.754518,-2.183977,0.946097,0.544647
1698343879492187,-7.810548,-4.25607,0.947518,-2.279577,-1.33497,0.623747
1698343879500000,-8.69548,-4.70607,0.970518,-2.234377,0.950297,0.671447
1698343879507812,-8.417548,-3.800607,-1.50518,-2.201777,0.918497,0.744647
1698343879515625,-8.490548,-3.636607,-1.196518,-2.264777,0.971097,0.835947
1698343879523437,-8.322548,-3.870607,-1.424518,-2.377877,-1.15497,0.950547
1698343879531250,-7.861548,-4.315607,-1.621518,-2.448177,-1.79697,-1.36747
1698343879539062,-7.388548,-4.635607,-1.752518,-2.458777,-1.115597,-1.103547
1698343879546875,-7.211548,-4.709607,-1.890518,-2.434777,-1.87097,-1.135747
1698343879554687,-7.500548,-4.562607,-1.948518,-2.391877,-1.49397,-1.138447
1698343879562500,-7.891548,-4.294607,-2.113518,-2.388877,-1.9997,-1.161347
1698343879570312,-7.749548,-4.212607,-2.292518,-2.454277,-1.86797,-1.187547
1698343879578125,-7.286548,-4.316607,-2.397518,-2.526577,-1.167297,-1.215247
1698343879585937,-6.948548,-4.530607,-2.392518,-2.547177,-1.154297,-1.245247
1698343879593750,-6.752548,-4.614607,-2.453518,-2.532077,-1.76697,-1.276947
1698343879601562,-6.501548,-4.799607,-2.550518,-2.529277,-1.21797,-1.329947
1698343879609375,-6.206548,-4.946607,-2.791518,-2.531777,0.956497,-1.389547
1698343879617187,-5.932548,-5.130607,-3.57518,-2.491077,0.864097,-1.456247
1698343879625000,-5.947548,-5.226607,-3.289518,-2.443877,0.749597,-1.514047
1698343879632812,-6.298548,-5.113607,-3.668518,-2.340377,0.603197,-1.585547
1698343879640625,-6.578548,-5.54607,-4.50518,-2.276477,0.523197,-1.670947
1698343879648437,-6.465548,-5.147607,-4.442518,-2.270077,0.534297,-1.771447
1698343879656250,-6.147548,-5.541607,-4.682518,-2.292977,0.557297,-1.855747
1698343879664062,-5.907548,-6.87607,-4.977518,-2.299977,0.507297,-1.919647
1698343879671875,-5.809548,-6.663607,-5.411518,-2.261777,0.436697,-1.943447
1698343879679687,-5.804548,-7.221607,-5.911518,-2.196277,0.414597,-1.947447
1698343879687500,-5.700548,-7.802607,-6.192518,-2.104177,0.437897,-1.927147
1698343879695312,-5.687548,-8.444607,-6.193518,-2.37477,0.441297,-1.850447
1698343879703125,-5.945548,-8.939607,-6.424518,-1.958077,0.432097,-1.745847
1698343879710937,-6.144548,-9.172607,-6.642518,-1.844777,0.474897,-1.615147
1698343879718750,-6.340548,-9.190607,-6.608518,-1.728377,0.527597,-1.476347
1698343879726562,-6.602548,-9.59607,-6.394518,-1.606277,0.591697,-1.334347
1698343879734375,-6.460548,-8.995607,-5.989518,-1.539077,0.691697,-1.220947
1698343879742187,-6.28548,-8.924607,-5.606518,-1.508977,0.779297,-1.120247
1698343879750000,-5.789548,-8.944607,-5.313518,-1.470177,0.779897,-1.19747
1698343879757812,-5.724548,-8.940607,-5.114518,-1.435777,0.786597,0.924047
1698343879765625,-5.685548,-8.858607,-4.957518,-1.385277,0.790797,0.828347
1698343879773437,-5.644548,-8.658607,-4.771518,-1.324777,0.796197,0.762547
1698343879781250,-5.644548,-8.505607,-4.555518,-1.276377,0.788597,0.709547
1698343879789062,-5.728548,-8.344607,-4.432518,-1.252577,0.757397,0.671047
1698343879796875,-5.768548,-8.187607,-4.435518,-1.224377,0.724297,0.631147
1698343879804687,-5.730548,-8.32607,-4.451518,-1.193277,0.715897,0.609447
1698343879812500,-5.641548,-8.42607,-4.406518,-1.177777,0.716797,0.584347
1698343879820312,-5.511548,-8.153607,-4.428518,-1.175377,0.707197,0.548347
1698343879828125,-5.426548,-8.210607,-4.478518,-1.139677,0.689097,0.500347
1698343879835937,-5.489548,-8.242607,-4.521518,-1.80477,0.681597,0.444247
1698343879843750,-5.656548,-8.242607,-4.574518,-1.53877,0.672697,0.380247
1698343879851562,-5.979548,-8.146607,-4.631518,-1.9877,0.668097,0.320847
1698343879859375,-6.342548,-7.977607,-4.695518,0.929677,0.665497,0.289847
1698343879867187,-6.287548,-7.862607,-4.604518,0.901377,0.731597,0.290247
1698343879875000,-6.33548,-7.732607,-4.420518,0.865277,0.793397,0.300147
1698343879882812,-5.848548,-7.636607,-4.202518,0.833277,0.798797,0.294047
1698343879890625,-5.712548,-7.494607,-4.54518,0.831177,0.798397,0.276647
1698343879898437,-5.572548,-7.441607,-3.956518,0.830877,0.777797,0.267647
1698343879906250,-5.510548,-7.514607,-3.929518,0.850577,0.761297,0.247547
1698343879914062,-5.602548,-7.540607,-4.11518,0.846477,0.727997,0.208847
1698343879921875,-5.700548,-7.483607,-4.74518,0.803277,0.702597,0.183047
1698343879929687,-5.715548,-7.429607,-4.38518,0.787777,0.729197,0.163647
1698343879937500,-5.717548,-7.321607,-3.970518,0.767077,0.749297,0.141147
1698343879945312,-5.718548,-7.130607,-3.886518,0.732577,0.747197,0.124447
1698343879953125,-5.713548,-6.997607,-3.768518,0.716977,0.752297,0.113347
1698343879960937,-5.736548,-6.906607,-3.730518,0.710477,0.735797,0.113647
1698343879968750,-5.720548,-6.848607,-3.753518,0.692277,0.717597,0.114247
1698343879976562,-5.746548,-6.754607,-3.807518,0.655777,0.710197,0.122447
1698343879984375,-5.750548,-6.627607,-3.828518,0.605477,0.701397,0.129247
1698343879992187,-5.682548,-6.546607,-3.742518,0.565277,0.714197,0.143647
1698343880000000,-5.730548,-6.408607,-3.674518,0.525277,0.704697,0.134547
1698343880007812,-5.893548,-6.185607,-3.645518,0.473077,0.673697,0.129347
1698343880015625,-5.855548,-5.985607,-3.647518,0.419777,0.681597,0.131047
1698343880023437,-5.693548,-5.747607,-3.552518,0.383077,0.704197,0.126047
1698343880031250,-5.651548,-5.577607,-3.352518,0.346077,0.686397,0.120347
1698343880039062,-5.637548,-5.386607,-3.230518,0.332077,0.654597,0.117947
1698343880046875,-5.636548,-5.141607,-3.139518,0.312077,0.604797,0.125447
1698343880054687,-5.590548,-5.26607,-3.108518,0.299877,0.554097,0.151647
1698343880062500,-5.183548,-5.152607,-3.66518,0.324877,0.570097,0.187347
1698343880070312,-4.990548,-5.176607,-3.25518,0.317077,0.514397,0.183947
1698343880078125,-5.377548,-5.53607,-2.989518,0.256577,0.400597,0.164747
1698343880085937,-5.737548,-4.861607,-3.51518,0.242677,0.335697,0.177247
1698343880093750,-5.804548,-4.796607,-3.204518,0.262977,0.332297,0.225847
1698343880101562,-5.763548,-4.923607,-3.333518,0.267477,0.334697,0.295047
1698343880109375,-5.733548,-5.82607,-3.392518,0.231277,0.325497,0.336247
1698343880117187,-5.794548,-5.196607,-3.333518,0.188077,0.335697,0.367847
1698343880125000,-5.855548,-5.366607,-3.289518,0.155977,0.323897,0.388747
1698343880132812,-5.341548,-5.898607,-3.215518,0.167477,0.387997,0.401447
1698343880140625,-5.117548,-6.134607,-3.150518,0.159577,0.406197,0.352547
1698343880148437,-5.653548,-6.113607,-3.37518,0.27777,0.310797,0.286147
1698343880156250,-5.779548,-6.344607,-2.845518,0.44577,0.330597,0.282447
1698343880164062,-5.574548,-6.564607,-2.945518,0.65277,0.374297,0.300247
1698343880171875,-5.514548,-6.812607,-2.924518,0.5623,0.339797,0.279447
1698343880179687,-5.730548,-6.930607,-2.901518,0.32223,0.298597,0.247547
1698343880187500,-5.844548,-7.36607,-2.864518,0.75323,0.287397,0.235447
1698343880195312,-5.699548,-7.256607,-2.813518,0.70623,0.297397,0.236747
1698343880203125,-5.649548,-7.460607,-2.870518,0.82023,0.266897,0.220047
1698343880210937,-5.797548,-7.298607,-2.973518,0.147323,0.239497,0.166047
1698343880218750,-5.945548,-6.877607,-3.5518,0.208023,0.256997,0.125447
1698343880226562,-5.688548,-6.652607,-2.888518,0.167123,0.352897,0.96247
1698343880234375,-5.405548,-6.475607,-2.749518,0.123123,0.439697,0.56347
1698343880242187,-5.252548,-6.210607,-2.558518,0.155323,0.461197,0.30947
1698343880250000,-4.733548,-6.115607,-2.344518,0.120423,0.532297,0.11847
1698343880257812,-3.905548,-6.80607,-2.235518,0.73323,0.642897,0.22353
1698343880265625,-3.318548,-5.830607,-2.19518,0.112423,0.675297,0.79453
1698343880273437,-3.491548,-5.152607,-1.645518,0.186423,0.628997,0.136053
1698343880281250,-4.129548,-4.487607,-1.186518,0.230823,0.524697,0.113053
1698343880289062,-4.460548,-4.216607,0.957518,0.144223,0.457097,0.27253
1698343880296875,-4.376548,-4.257607,-1.107518,0.39023,0.413897,0.87747
1698343880304687,-4.117548,-4.507607,-1.332518,0.5523,0.368597,0.193847
1698343880312500,-3.861548,-4.894607,-1.388518,0.377,0.335497,0.295147
1698343880320312,-3.999548,-5.71607,-1.374518,0.38123,0.293797,0.373347
1698343880328125,-4.490548,-4.962607,-1.338518,0.118423,0.219997,0.425847
1698343880335937,-4.816548,-4.926607,-1.297518,0.95623,0.201897,0.496847
1698343880343750,-4.914548,-5.66607,-1.358518,0.49023,0.220597,0.563747
1698343880351562,-4.843548,-5.318607,-1.385518,0.29423,0.234397,0.629347
1698343880359375,-4.670548,-5.453607,-1.357518,0.37123,0.243297,0.689047
1698343880367187,-4.662548,-5.531607,-1.227518,0.51823,0.221297,0.722647
1698343880375000,-4.525548,-5.873607,-1.97518,0.13823,0.207797,0.738347
1698343880382812,-4.219548,-6.259607,-1.94518,0.62477,0.203597,0.753647
1698343880390625,-4.229548,-6.518607,-1.218518,0.43877,0.122697,0.746147
1698343880398437,-4.385548,-6.842607,-1.281518,0.35577,0.58397,0.733447
