time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694638722726562,-10.112585,0.666075,0.983023,0.8074,0.80965,0.24204
1694638722734375,-10.46585,0.607075,0.999023,0.8374,0.99465,0.22104
1694638722742187,-9.900585,0.531075,0.949023,0.8384,0.104665,0.26704
1694638722750000,-9.809585,0.528075,0.883023,0.8724,0.99865,0.37904
1694638722757812,-9.845585,0.547075,0.901023,0.8284,0.88365,0.44504
1694638722765625,-9.934585,0.545075,0.972023,0.8434,0.90265,0.49104
1694638722773437,-9.959585,0.568075,0.981023,0.9204,0.88565,0.53804
1694638722781250,-9.953585,0.586075,0.963023,0.9654,0.90365,0.58304
1694638722789062,-9.964585,0.592075,0.995023,0.10564,0.98565,0.56504
1694638722796875,-9.988585,0.582075,1.17023,0.10904,0.105265,0.58104
1694638722804687,-9.961585,0.586075,1.38023,0.10754,0.116965,0.56304
1694638722812500,-9.911585,0.563075,1.47023,0.11854,0.120065,0.57804
1694638722820312,-9.891585,0.540075,1.45023,0.13334,0.124865,0.55804
1694638722828125,-9.872585,0.511075,1.47023,0.13204,0.123465,0.62204
1694638722835937,-9.859585,0.475075,1.72023,0.13484,0.120265,0.65104
1694638722843750,-9.842585,0.437075,1.79023,0.12884,0.122165,0.68304
1694638722851562,-9.821585,0.430075,1.91023,0.12264,0.110165,0.60904
1694638722859375,-9.823585,0.419075,1.114023,0.12284,0.105365,0.68904
1694638722867187,-9.853585,0.408075,1.129023,0.10764,0.100765,0.72204
1694638722875000,-9.857585,0.401075,1.123023,0.10904,0.105665,0.68904
1694638722882812,-9.871585,0.399075,1.132023,0.10294,0.97265,0.66004
1694638722890625,-9.884585,0.390075,1.132023,0.8884,0.92265,0.58304
1694638722898437,-9.891585,0.395075,1.132023,0.9504,0.88665,0.56804
1694638722906250,-9.887585,0.402075,1.132023,0.8894,0.90565,0.58404
1694638722914062,-9.880585,0.395075,1.136023,0.8284,0.88965,0.56904
1694638722921875,-9.862585,0.386075,1.130023,0.8434,0.90665,0.58404
1694638722929687,-9.841585,0.388075,1.111023,0.9194,0.83665,0.55404
1694638722937500,-9.823585,0.387075,1.98023,0.8564,0.81665,0.44504
1694638722945312,-9.816585,0.401075,1.111023,0.8554,0.88265,0.39604
1694638722953125,-9.817585,0.389075,1.107023,0.8174,0.67865,0.28904
1694638722960937,-9.816585,0.385075,1.102023,0.8344,0.62265,0.18204
1694638722968750,-9.819585,0.367075,1.100023,0.8314,0.57065,0.13504
1694638722976562,-9.823585,0.358075,1.86023,0.8314,0.56665,0.5804
1694638722984375,-9.824585,0.348075,1.66023,0.8344,0.61565,0.2704
1694638722992187,-9.816585,0.356075,1.70023,0.8154,0.52965,0.3496
1694638723000000,-9.859585,0.388075,1.54023,0.7684,0.50965,0.14296
1694638723007812,-9.873585,0.428075,1.72023,0.8434,0.55765,0.17696
1694638723015625,-9.881585,0.448075,1.61023,0.7794,0.60265,0.34996
1694638723023437,-9.871585,0.435075,1.57023,0.7794,0.51565,0.40996
1694638723031250,-9.877585,0.444075,1.34023,0.7914,0.60065,0.42996
1694638723039062,-9.889585,0.436075,1.27023,0.8264,0.51465,0.40896
1694638723046875,-9.898585,0.436075,1.31023,0.8254,0.61365,0.45896
1694638723054687,-9.914585,0.438075,1.20023,0.8254,0.59765,0.45896
1694638723062500,-9.895585,0.443075,1.20023,0.8284,0.53065,0.40796
1694638723070312,-9.898585,0.431075,1.20023,0.8274,0.60165,0.34896
1694638723078125,-9.930585,0.423075,1.29023,0.8274,0.55065,0.34696
1694638723085937,-9.916585,0.432075,1.20023,0.8304,0.53765,0.22096
1694638723093750,-9.902585,0.420075,1.6023,0.8174,0.57265,0.18996
1694638723101562,-9.902585,0.429075,1.2023,0.7854,0.57565,0.15896
1694638723109375,-9.903585,0.436075,1.13023,0.7994,0.59165,0.17596
1694638723117187,-9.914585,0.436075,1.13023,0.8034,0.59665,0.3396
1694638723125000,-9.927585,0.443075,0.997023,0.8044,0.56465,0.2904
1694638723132812,-9.912585,0.454075,1.2023,0.8044,0.58065,0.196
1694638723140625,-9.928585,0.450075,1.2023,0.8344,0.68065,0.2096
1694638723148437,-9.928585,0.452075,1.4023,0.7874,0.59765,0.1896
1694638723156250,-9.923585,0.447075,1.6023,0.7874,0.61565,0.396
1694638723164062,-9.910585,0.449075,0.990023,0.8314,0.59665,0.3596
1694638723171875,-9.904585,0.458075,0.997023,0.7534,0.63065,0.8396
1694638723179687,-9.908585,0.442075,1.2023,0.7664,0.62765,0.16296
1694638723187500,-9.908585,0.451075,1.4023,0.7974,0.62565,0.17796
1694638723195312,-9.921585,0.460075,1.22023,0.7984,0.65865,0.20996
1694638723203125,-9.926585,0.465075,1.22023,0.8294,0.63665,0.30196
1694638723210937,-9.917585,0.483075,1.15023,0.8144,0.71965,0.33396
1694638723218750,-9.917585,0.496075,1.31023,0.8314,0.75565,0.25696
1694638723226562,-9.925585,0.486075,1.34023,0.8324,0.78465,0.34996
1694638723234375,-9.925585,0.501075,1.43023,0.8174,0.78665,0.30296
1694638723242187,-9.903585,0.510075,1.45023,0.8474,0.85165,0.36696
1694638723250000,-9.873585,0.512075,1.34023,0.8624,0.86765,0.36796
1694638723257812,-9.858585,0.521075,1.40023,0.9854,0.81365,0.39796
1694638723265625,-9.854585,0.517075,1.38023,0.10194,0.82665,0.42696
1694638723273437,-9.862585,0.512075,1.52023,0.10614,0.82765,0.41496
1694638723281250,-9.858585,0.511075,1.47023,0.10734,0.77665,0.43096
1694638723289062,-9.862585,0.507075,1.52023,0.9834,0.72665,0.45896
1694638723296875,-9.878585,0.507075,1.56023,0.9844,0.76065,0.44396
1694638723304687,-9.887585,0.510075,1.50023,0.10444,0.82465,0.49296
1694638723312500,-9.896585,0.507075,1.61023,0.9804,0.77665,0.49296
1694638723320312,-9.906585,0.520075,1.56023,0.10394,0.82965,0.43396
1694638723328125,-9.906585,0.534075,1.56023,0.8744,0.69765,0.42796
1694638723335937,-9.890585,0.534075,1.75023,0.8564,0.71465,0.46096
1694638723343750,-9.889585,0.531075,1.75023,0.8544,0.73265,0.44696
1694638723351562,-9.866585,0.542075,1.77023,0.9634,0.84865,0.41896
1694638723359375,-9.846585,0.546075,1.61023,0.8864,0.81565,0.43296
1694638723367187,-9.854585,0.560075,1.72023,0.9354,0.69665,0.41296
1694638723375000,-9.853585,0.562075,1.65023,0.9634,0.66565,0.36796
1694638723382812,-9.853585,0.564075,1.54023,0.8364,0.65165,0.40096
1694638723390625,-9.861585,0.571075,1.63023,0.8594,0.63565,0.31796
1694638723398437,-9.887585,0.573075,1.56023,0.8884,0.62065,0.25696
1694638723406250,-9.887585,0.589075,1.36023,0.9194,0.60165,0.28696
1694638723414062,-9.905585,0.598075,1.22023,0.10104,0.53665,0.20896
1694638723421875,-9.910585,0.611075,1.33023,0.10404,0.55365,0.17896
1694638723429687,-9.906585,0.611075,1.11023,0.10264,0.60765,0.10196
1694638723437500,-9.853585,0.580075,0.999023,0.10714,0.67165,0.16596
1694638723445312,-9.871585,0.600075,0.974023,0.10724,0.53865,0.9996
1694638723453125,-9.985585,0.678075,0.999023,0.10604,0.65365,0.16296
1694638723460937,-10.40585,0.696075,1.58023,0.12414,0.78465,0.18396
1694638723468750,-9.998585,0.626075,1.61023,0.13344,0.78265,0.18396
1694638723476562,-9.870585,0.527075,1.27023,0.13054,0.88365,0.16896
1694638723484375,-9.772585,0.508075,0.988023,0.13364,0.82065,0.5896
1694638723492187,-9.789585,0.494075,0.965023,0.11824,0.65865,0.604
1694638723500000,-9.857585,0.504075,0.993023,0.11984,0.57665,0.7104
1694638723507812,-9.932585,0.543075,1.27023,0.11674,0.61365,0.11704
1694638723515625,-9.955585,0.559075,1.22023,0.12444,0.61165,0.11704
1694638723523437,-9.966585,0.548075,1.36023,0.12904,0.67865,0.14604
1694638723531250,-9.959585,0.545075,1.43023,0.12774,0.86665,0.20404
1694638723539062,-9.936585,0.541075,1.43023,0.12944,0.91465,0.17304
1694638723546875,-9.900585,0.518075,1.31023,0.13524,0.84965,0.21904
1694638723554687,-9.871585,0.499075,1.31023,0.13224,0.91765,0.21804
1694638723562500,-9.834585,0.495075,1.22023,0.13104,0.89865,0.20504
1694638723570312,-9.818585,0.497075,1.40023,0.12634,0.89865,0.15804
1694638723578125,-9.818585,0.488075,1.38023,0.12774,0.89565,0.9504
1694638723585937,-9.829585,0.485075,1.56023,0.12884,0.72565,0.3504
1694638723593750,-9.854585,0.488075,1.54023,0.13184,0.72365,0.304
1694638723601562,-9.865585,0.486075,1.50023,0.13204,0.69065,0.3604
1694638723609375,-9.877585,0.492075,1.59023,0.13164,0.67365,0.1296
1694638723617187,-9.895585,0.495075,1.45023,0.13174,0.75665,0.2896
1694638723625000,-9.927585,0.493075,1.43023,0.13004,0.68965,0.2796
1694638723632812,-9.926585,0.478075,1.47023,0.13194,0.67165,0.996
1694638723640625,-9.938585,0.464075,1.50023,0.12704,0.64065,0.1196
1694638723648437,-9.940585,0.437075,1.45023,0.12094,0.64465,0.5104
1694638723656250,-9.926585,0.444075,1.43023,0.12884,0.64365,0.8304
1694638723664062,-9.915585,0.442075,1.45023,0.11664,0.64265,0.704
1694638723671875,-9.899585,0.437075,1.38023,0.11664,0.64165,0.896
1694638723679687,-9.883585,0.439075,1.41023,0.11814,0.64365,0.3704
1694638723687500,-9.874585,0.457075,1.38023,0.11034,0.60765,0.5496
1694638723695312,-9.873585,0.440075,1.38023,0.10594,0.55365,0.14596
1694638723703125,-9.879585,0.455075,1.41023,0.10694,0.58565,0.22796
1694638723710937,-9.868585,0.470075,1.38023,0.10534,0.60165,0.25896
1694638723718750,-9.850585,0.492075,1.34023,0.10524,0.66565,0.35496
1694638723726562,-9.857585,0.533075,1.20023,0.9304,0.57965,0.42896
1694638723734375,-9.860585,0.578075,1.31023,0.9634,0.74765,0.41596
1694638723742187,-9.879585,0.602075,1.40023,0.10044,0.62965,0.43196
1694638723750000,-9.891585,0.598075,1.38023,0.10244,0.79465,0.47996
1694638723757812,-9.881585,0.616075,1.40023,0.10674,0.86265,0.46796
1694638723765625,-9.860585,0.611075,1.38023,0.10694,0.76065,0.44896
1694638723773437,-9.840585,0.602075,1.40023,0.10524,0.74665,0.41796
1694638723781250,-9.850585,0.619075,1.33023,0.10644,0.62865,0.43296
1694638723789062,-9.856585,0.631075,1.40023,0.10704,0.67965,0.38396
1694638723796875,-9.880585,0.620075,1.52023,0.11004,0.59665,0.33596
1694638723804687,-9.878585,0.607075,1.38023,0.11324,0.65065,0.22796
1694638723812500,-9.867585,0.602075,1.40023,0.11634,0.65265,0.16596
1694638723820312,-9.879585,0.602075,1.36023,0.11324,0.75565,0.15296
1694638723828125,-9.895585,0.593075,1.24023,0.12844,0.62265,0.2796
1694638723835937,-9.892585,0.568075,1.27023,0.11924,0.66065,0.304
1694638723843750,-9.896585,0.547075,1.11023,0.10754,0.61365,0.7004
1694638723851562,-9.912585,0.553075,1.2023,0.12124,0.69565,0.8204
1694638723859375,-9.921585,0.549075,1.6023,0.11854,0.65065,0.22604
1694638723867187,-9.921585,0.538075,1.4023,0.12164,0.72165,0.31704
1694638723875000,-9.929585,0.503075,1.9023,0.11274,0.65665,0.35204
1694638723882812,-9.931585,0.498075,1.2023,0.10514,0.72765,0.39704
1694638723890625,-9.928585,0.495075,1.2023,0.10914,0.67565,0.34804
1694638723898437,-9.927585,0.496075,0.999023,0.10214,0.66265,0.44604
1694638723906250,-9.926585,0.465075,1.4023,0.9604,0.64465,0.40004
1694638723914062,-9.931585,0.456075,1.2023,0.9744,0.65865,0.33704
1694638723921875,-9.912585,0.465075,1.2023,0.8684,0.72865,0.33704
1694638723929687,-9.931585,0.469075,1.6023,0.9274,0.79365,0.28704
1694638723937500,-9.933585,0.478075,1.22023,0.8944,0.70665,0.19504
1694638723945312,-9.908585,0.469075,1.25023,0.8644,0.80365,0.10004
1694638723953125,-9.911585,0.496075,1.13023,0.8194,0.90365,0.6704
1694638723960937,-9.898585,0.509075,1.2023,0.8774,0.90065,0.1296
1694638723968750,-9.884585,0.511075,1.11023,0.9654,0.90865,0.18596
1694638723976562,-9.870585,0.522075,1.9023,0.8614,0.89465,0.16796
1694638723984375,-9.854585,0.535075,1.8023,0.8444,0.77365,0.24396
1694638723992187,-9.855585,0.555075,1.2023,0.10384,0.81665,0.35696
1694638724000000,-9.865585,0.570075,1.8023,0.10054,0.84965,0.42196
1694638724007812,-9.858585,0.602075,1.24023,0.10244,0.83065,0.41896
1694638724015625,-9.876585,0.609075,1.33023,0.10974,0.80965,0.49796
1694638724023437,-9.874585,0.629075,1.24023,0.11134,0.85865,0.51496
1694638724031250,-9.874585,0.638075,1.40023,0.12044,0.85565,0.54596
1694638724039062,-9.893585,0.642075,1.42023,0.12774,0.90365,0.59696
1694638724046875,-9.895585,0.656075,1.40023,0.12924,0.83665,0.57996
1694638724054687,-9.930585,0.667075,1.49023,0.13074,0.92165,0.58296
1694638724062500,-9.934585,0.665075,1.67023,0.12934,0.97365,0.53596
1694638724070312,-9.906585,0.672075,1.70023,0.13414,0.93765,0.53396
1694638724078125,-9.890585,0.660075,1.74023,0.13584,0.93765,0.51796
1694638724085937,-9.864585,0.648075,1.81023,0.14304,0.90465,0.52096
1694638724093750,-9.863585,0.651075,1.86023,0.14484,0.85265,0.50196
1694638724101562,-9.867585,0.644075,1.86023,0.14194,0.78865,0.42096
1694638724109375,-9.854585,0.620075,1.86023,0.13594,0.85665,0.43796
1694638724117187,-9.847585,0.612075,1.79023,0.12954,0.82665,0.42296
1694638724125000,-9.831585,0.615075,1.72023,0.12974,0.77565,0.40496
1694638724132812,-9.863585,0.609075,1.63023,0.12814,0.72565,0.38796
1694638724140625,-9.885585,0.593075,1.70023,0.12984,0.62665,0.33796
1694638724148437,-9.882585,0.600075,1.68023,0.12084,0.61265,0.30496
1694638724156250,-9.874585,0.613075,1.42023,0.11744,0.66265,0.35496
1694638724164062,-9.870585,0.644075,1.38023,0.11144,0.59765,0.32196
1694638724171875,-9.865585,0.649075,1.22023,0.11314,0.66565,0.27496
1694638724179687,-9.847585,0.635075,1.13023,0.11294,0.59565,0.35296
1694638724187500,-9.847585,0.671075,0.997023,0.10674,0.52765,0.41296
1694638724195312,-9.928585,0.761075,1.15023,0.10524,0.61065,0.43096
1694638724203125,-10.8585,0.813075,1.44023,0.11134,0.76165,0.41896
1694638724210937,-9.966585,0.769075,1.85023,0.12834,0.90665,0.49996
1694638724218750,-9.859585,0.675075,1.54023,0.11894,0.87565,0.49996
1694638724226562,-9.750585,0.647075,1.6023,0.11904,0.82865,0.40496
1694638724234375,-9.761585,0.644075,0.979023,0.11314,0.66065,0.39896
1694638724242187,-9.848585,0.657075,1.11023,0.10674,0.58365,0.27496
1694638724250000,-9.895585,0.674075,1.42023,0.10534,0.60165,0.25896
1694638724257812,-9.893585,0.678075,1.29023,0.10714,0.60465,0.16496
1694638724265625,-9.896585,0.698075,1.20023,0.10684,0.58665,0.19696
1694638724273437,-9.935585,0.712075,1.19023,0.10404,0.69265,0.10496
1694638724281250,-9.942585,0.723075,1.31023,0.10554,0.86165,0.9396
1694638724289062,-9.898585,0.707075,1.35023,0.10734,0.82765,0.6096
1694638724296875,-9.857585,0.682075,1.13023,0.10564,0.84765,0.1496
1694638724304687,-9.830585,0.652075,1.20023,0.10724,0.91465,0.96
1694638724312500,-9.800585,0.612075,1.36023,0.10724,0.84465,0.7696
1694638724320312,-9.796585,0.568075,1.24023,0.10434,0.80865,0.12096
1694638724328125,-9.799585,0.536075,1.36023,0.8424,0.74465,0.15096
1694638724335937,-9.805585,0.505075,1.36023,0.8254,0.74065,0.26096
1694638724343750,-9.813585,0.456075,1.38023,0.7194,0.65765,0.28796
1694638724351562,-9.824585,0.428075,1.41023,0.4734,0.69165,0.41296
1694638724359375,-9.865585,0.426075,1.50023,0.3644,0.62665,0.41196
1694638724367187,-9.909585,0.443075,1.54023,0.3114,0.64165,0.42196
1694638724375000,-9.960585,0.456075,1.52023,0.1064,0.59765,0.42396
1694638724382812,-9.951585,0.454075,1.54023,0.126,0.61665,0.40596
1694638724390625,-9.885585,0.440075,1.47023,0.1656,0.63665,0.42196
