time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702332025601562,-9.420209,0.256507,2.297072,0.82761,0.52971,0.8214
1702332025609375,-9.448209,0.265507,2.310072,0.80761,0.48671,0.6914
1702332025617187,-9.470209,0.268507,2.326072,0.82261,0.41571,0.2586
1702332025625000,-9.514209,0.281507,2.324072,0.74261,0.48971,0.3986
1702332025632812,-9.534209,0.302507,2.317072,0.80761,0.48371,0.514
1702332025640625,-9.541209,0.306507,2.333072,0.82461,0.51671,0.1186
1702332025648437,-9.534209,0.300507,2.371072,0.83861,0.51671,0.3714
1702332025656250,-9.495209,0.279507,2.392072,0.75861,0.64271,0.10214
1702332025664062,-9.468209,0.265507,2.380072,0.66261,0.50871,0.8914
1702332025671875,-9.443209,0.234507,2.337072,0.74261,0.50071,0.13514
1702332025679687,-9.396209,0.204507,2.295072,0.61361,0.43871,0.9114
1702332025687500,-9.384209,0.171507,2.281072,0.58461,0.36471,0.9014
1702332025695312,-9.386209,0.184507,2.281072,0.43861,0.23971,0.7914
1702332025703125,-9.411209,0.178507,2.292072,0.37961,0.15171,0.4614
1702332025710937,-9.420209,0.194507,2.292072,0.33461,0.5871,0.2914
1702332025718750,-9.447209,0.197507,2.313072,0.33561,0.12671,0.2814
1702332025726562,-9.463209,0.205507,2.301072,0.31761,0.13271,0.1686
1702332025734375,-9.474209,0.237507,2.295072,0.27461,0.15671,0.6686
1702332025742187,-9.486209,0.268507,2.297072,0.22461,0.14871,0.8086
1702332025750000,-9.516209,0.283507,2.313072,0.28661,0.4771,0.12886
1702332025757812,-9.548209,0.304507,2.324072,0.28861,0.13171,0.16186
1702332025765625,-9.559209,0.295507,2.331072,0.27361,0.18071,0.17886
1702332025773437,-9.547209,0.293507,2.328072,0.35461,0.24071,0.8586
1702332025781250,-9.531209,0.279507,2.297072,0.28861,0.21671,0.5086
1702332025789062,-9.507209,0.268507,2.295072,0.23761,0.30771,0.3214
1702332025796875,-9.472209,0.265507,2.310072,0.22661,0.30471,0.2914
1702332025804687,-9.460209,0.282507,2.308072,0.25361,0.24171,0.0
1702332025812500,-9.462209,0.274507,2.320072,0.25461,0.21471,0.0
1702332025820312,-9.471209,0.278507,2.333072,0.30161,0.22771,0.4986
1702332025828125,-9.500209,0.268507,2.337072,0.30561,0.25271,0.6786
1702332025835937,-9.533209,0.257507,2.353072,0.22461,0.23071,0.4886
1702332025843750,-9.551209,0.253507,2.356072,0.17661,0.22771,0.6386
1702332025851562,-9.560209,0.258507,2.376072,0.11761,0.28571,0.4986
1702332025859375,-9.551209,0.262507,2.387072,0.10361,0.29071,0.3486
1702332025867187,-9.551209,0.271507,2.410072,0.11761,0.39971,0.5086
1702332025875000,-9.540209,0.268507,2.407072,0.10061,0.47671,0.3386
1702332025882812,-9.534209,0.277507,2.412072,0.6861,0.50671,0.1686
1702332025890625,-9.530209,0.283507,2.414072,0.3461,0.49871,0.4686
1702332025898437,-9.500209,0.288507,2.434072,0.13139,0.57471,0.12886
1702332025906250,-9.491209,0.297507,2.434072,0.1739,0.63471,0.14886
1702332025914062,-9.482209,0.294507,2.419072,0.9939,0.65671,0.14586
1702332025921875,-9.489209,0.294507,2.407072,0.1161,0.69171,0.17986
1702332025929687,-9.480209,0.292507,2.407072,0.11139,0.60171,0.16386
1702332025937500,-9.475209,0.281507,2.416072,0.14439,0.61571,0.14686
1702332025945312,-9.477209,0.254507,2.414072,0.14839,0.61071,0.4886
1702332025953125,-9.490209,0.252507,2.394072,0.13139,0.57771,0.12886
1702332025960937,-9.515209,0.247507,2.385072,0.14339,0.60471,0.8286
1702332025968750,-9.547209,0.246507,2.371072,0.8439,0.65971,0.8186
1702332025976562,-9.589209,0.261507,2.391072,0.12839,0.69771,0.11486
1702332025984375,-9.605209,0.261507,2.412072,0.11439,0.67571,0.12986
1702332025992187,-9.592209,0.276507,2.459072,0.4839,0.72971,0.19686
1702332026000000,-9.553209,0.251507,2.506072,0.7939,0.78171,0.14886
1702332026007812,-9.499209,0.235507,2.526072,0.9139,0.75471,0.21486
1702332026015625,-9.463209,0.225507,2.511072,0.1361,0.79271,0.19786
1702332026023437,-9.406209,0.200507,2.482072,0.7939,0.79271,0.22886
1702332026031250,-9.359209,0.186507,2.493072,0.15739,0.82871,0.21286
1702332026039062,-9.331209,0.164507,2.495072,0.12439,0.70271,0.21386
1702332026046875,-9.331209,0.162507,2.493072,0.24939,0.66971,0.22786
1702332026054687,-9.338209,0.160507,2.497072,0.40639,0.67271,0.21086
1702332026062500,-9.359209,0.166507,2.518072,0.42639,0.61371,0.17486
1702332026070312,-9.404209,0.211507,2.551072,0.44139,0.61571,0.19186
1702332026078125,-9.436209,0.243507,2.560072,0.45439,0.64871,0.30486
1702332026085937,-9.454209,0.263507,2.556072,0.37539,0.61871,0.28986
1702332026093750,-9.447209,0.257507,2.529072,0.38739,0.64271,0.30786
1702332026101562,-9.403209,0.228507,2.493072,0.38039,0.58871,0.30286
1702332026109375,-9.341209,0.173507,2.459072,0.39239,0.54971,0.28886
1702332026117187,-9.320209,0.137507,2.443072,0.37339,0.55771,0.29086
1702332026125000,-9.315209,0.124507,2.436072,0.47139,0.39471,0.17586
1702332026132812,-9.351209,0.129507,2.439072,0.53439,0.37571,0.18986
1702332026140625,-9.430209,0.128507,2.452072,0.61439,0.29471,0.13986
1702332026148437,-9.491209,0.153507,2.464072,0.64639,0.30271,0.23486
1702332026156250,-9.538209,0.167507,2.470072,0.64439,0.29171,0.28486
1702332026164062,-9.534209,0.193507,2.497072,0.62839,0.32071,0.33286
1702332026171875,-9.526209,0.213507,2.500072,0.70639,0.35371,0.33186
1702332026179687,-9.481209,0.244507,2.473072,0.65939,0.45271,0.28486
1702332026187500,-9.485209,0.264507,2.459072,0.65339,0.51771,0.30586
1702332026195312,-9.491209,0.270507,2.457072,0.67439,0.51771,0.30186
1702332026203125,-9.484209,0.284507,2.475072,0.62539,0.49271,0.28786
1702332026210937,-9.473209,0.290507,2.488072,0.64439,0.40071,0.31686
1702332026218750,-9.451209,0.307507,2.504072,0.62839,0.44971,0.30086
1702332026226562,-9.435209,0.300507,2.513072,0.64439,0.43371,0.30086
1702332026234375,-9.457209,0.307507,2.506072,0.62939,0.41671,0.28486
1702332026242187,-9.484209,0.311507,2.488072,0.64039,0.39771,0.27086
1702332026250000,-9.500209,0.326507,2.486072,0.62539,0.47971,0.23986
1702332026257812,-9.503209,0.328507,2.484072,0.61539,0.56171,0.18786
1702332026265625,-9.480209,0.326507,2.490072,0.64339,0.53971,0.20686
1702332026273437,-9.458209,0.337507,2.486072,0.56639,0.53971,0.12686
1702332026281250,-9.444209,0.325507,2.466072,0.56839,0.51271,0.22086
1702332026289062,-9.444209,0.314507,2.457072,0.63139,0.46371,0.20286
1702332026296875,-9.457209,0.301507,2.445072,0.61039,0.46071,0.22286
1702332026304687,-9.487209,0.296507,2.443072,0.50739,0.45771,0.26786
1702332026312500,-9.497209,0.270507,2.446072,0.40939,0.48171,0.27086
1702332026320312,-9.486209,0.270507,2.468072,0.43739,0.55571,0.30586
1702332026328125,-9.484209,0.265507,2.475072,0.39539,0.54171,0.28686
1702332026335937,-9.457209,0.267507,2.470072,0.37939,0.54171,0.30286
1702332026343750,-9.439209,0.298507,2.491072,0.39439,0.49871,0.27186
1702332026351562,-9.464209,0.305507,2.500072,0.38139,0.59171,0.17386
1702332026359375,-9.481209,0.329507,2.495072,0.39839,0.55371,0.23686
1702332026367187,-9.481209,0.358507,2.502072,0.41139,0.54271,0.28686
1702332026375000,-9.465209,0.363507,2.527072,0.35939,0.53671,0.30586
1702332026382812,-9.455209,0.332507,2.542072,0.34539,0.54971,0.28886
1702332026390625,-9.415209,0.293507,2.524072,0.34639,0.54771,0.30486
1702332026398437,-9.412209,0.267507,2.515072,0.39239,0.53371,0.27286
1702332026406250,-9.409209,0.243507,2.499072,0.37739,0.53671,0.20886
1702332026414062,-9.407209,0.231507,2.511072,0.39539,0.44671,0.25386
1702332026421875,-9.409209,0.231507,2.500072,0.38039,0.43571,0.12686
1702332026429687,-9.416209,0.223507,2.488072,0.39639,0.37071,0.17386
1702332026437500,-9.434209,0.229507,2.495072,0.38039,0.36471,0.23786
1702332026445312,-9.450209,0.263507,2.488072,0.39639,0.40371,0.15886
1702332026453125,-9.470209,0.270507,2.470072,0.40939,0.37271,0.22286
1702332026460937,-9.513209,0.284507,2.482072,0.44039,0.40271,0.30286
1702332026468750,-9.511209,0.284507,2.500072,0.39339,0.45171,0.28786
1702332026476562,-9.495209,0.295507,2.513072,0.37639,0.53671,0.27286
1702332026484375,-9.462209,0.301507,2.511072,0.39239,0.54971,0.28886
1702332026492187,-9.433209,0.307507,2.513072,0.37739,0.55071,0.25686
1702332026500000,-9.421209,0.319507,2.511072,0.38839,0.56071,0.27486
1702332026507812,-9.419209,0.325507,2.524072,0.37739,0.46871,0.27186
1702332026515625,-9.447209,0.339507,2.524072,0.47139,0.47171,0.23986
1702332026523437,-9.480209,0.341507,2.515072,0.41239,0.43371,0.17386
1702332026531250,-9.496209,0.355507,2.520072,0.31339,0.42771,0.20986
1702332026539062,-9.499209,0.361507,2.511072,0.23639,0.48171,0.30586
1702332026546875,-9.496209,0.348507,2.509072,0.28239,0.58571,0.25886
1702332026554687,-9.475209,0.331507,2.488072,0.10539,0.51371,0.32686
1702332026562500,-9.462209,0.317507,2.486072,0.13839,0.52771,0.26186
1702332026570312,-9.484209,0.299507,2.481072,0.12639,0.47371,0.19586
1702332026578125,-9.497209,0.293507,2.499072,0.14139,0.47371,0.21186
1702332026585937,-9.506209,0.304507,2.506072,0.12339,0.53071,0.19786
1702332026593750,-9.495209,0.308507,2.522072,0.10939,0.53871,0.22886
1702332026601562,-9.493209,0.295507,2.508072,0.7739,0.50871,0.21286
1702332026609375,-9.477209,0.281507,2.526072,0.9339,0.73571,0.19786
1702332026617187,-9.461209,0.266507,2.553072,0.10839,0.63971,0.19786
1702332026625000,-9.436209,0.239507,2.562072,0.12439,0.60671,0.21386
1702332026632812,-9.433209,0.212507,2.567072,0.13939,0.67571,0.18186
1702332026640625,-9.428209,0.190507,2.558072,0.12439,0.76871,0.18186
1702332026648437,-9.442209,0.190507,2.563072,0.20439,0.73271,0.17986
1702332026656250,-9.431209,0.206507,2.598072,0.21839,0.67271,0.19686
1702332026664062,-9.416209,0.224507,2.592072,0.27039,0.67371,0.22486
1702332026671875,-9.384209,0.249507,2.585072,0.18739,0.75171,0.19686
1702332026679687,-9.385209,0.275507,2.583072,0.17239,0.72971,0.24386
1702332026687500,-9.371209,0.277507,2.563072,0.29739,0.58571,0.29086
1702332026695312,-9.374209,0.271507,2.545072,0.32939,0.61571,0.27386
1702332026703125,-9.369209,0.275507,2.536072,0.39139,0.56971,0.27386
1702332026710937,-9.385209,0.284507,2.529072,0.34439,0.48971,0.25786
1702332026718750,-9.408209,0.305507,2.533072,0.40739,0.34271,0.30486
1702332026726562,-9.430209,0.301507,2.545072,0.34539,0.42171,0.28886
1702332026734375,-9.446209,0.292507,2.538072,0.26539,0.37471,0.30586
1702332026742187,-9.448209,0.302507,2.538072,0.32439,0.46771,0.30886
1702332026750000,-9.433209,0.296507,2.531072,0.23739,0.43271,0.28886
1702332026757812,-9.432209,0.303507,2.538072,0.21939,0.45671,0.25886
1702332026765625,-9.435209,0.303507,2.547072,0.18739,0.50571,0.25986
1702332026773437,-9.430209,0.304507,2.558072,0.16839,0.50371,0.19886
1702332026781250,-9.442209,0.323507,2.569072,0.12939,0.51771,0.14586
1702332026789062,-9.440209,0.343507,2.596072,0.12539,0.50871,0.19686
1702332026796875,-9.429209,0.354507,2.605072,0.9639,0.51671,0.21086
1702332026804687,-9.419209,0.345507,2.578072,0.11039,0.55871,0.13286
1702332026812500,-9.435209,0.338507,2.547072,0.12739,0.50371,0.16286
1702332026820312,-9.447209,0.334507,2.543072,0.8339,0.52571,0.20886
1702332026828125,-9.428209,0.336507,2.551072,0.4839,0.45971,0.14886
1702332026835937,-9.419209,0.323507,2.576072,0.7761,0.45671,0.21386
1702332026843750,-9.439209,0.321507,2.594072,0.12561,0.45971,0.19886
1702332026851562,-9.455209,0.314507,2.587072,0.7161,0.42971,0.11386
1702332026859375,-9.457209,0.308507,2.587072,0.7861,0.47571,0.21486
1702332026867187,-9.437209,0.309507,2.599072,0.12261,0.50071,0.19686
1702332026875000,-9.419209,0.302507,2.608072,0.10561,0.51171,0.21186
1702332026882812,-9.428209,0.303507,2.603072,0.12561,0.48671,0.27886
1702332026890625,-9.417209,0.302507,2.601072,0.10661,0.46771,0.18086
1702332026898437,-9.392209,0.305507,2.610072,0.12761,0.59571,0.16886
1702332026906250,-9.372209,0.302507,2.621072,0.4661,0.53871,0.18186
1702332026914062,-9.347209,0.302507,2.635072,0.12361,0.52271,0.16686
1702332026921875,-9.351209,0.289507,2.641072,0.0,0.50871,0.18186
1702332026929687,-9.347209,0.277507,2.650072,0.439,0.42171,0.8286
1702332026937500,-9.356209,0.277507,2.657072,0.7461,0.38871,0.13186
1702332026945312,-9.373209,0.265507,2.637072,0.4561,0.23571,0.10086
1702332026953125,-9.385209,0.282507,2.617072,0.7361,0.27171,0.17886
1702332026960937,-9.387209,0.289507,2.626072,0.2861,0.27671,0.19586
1702332026968750,-9.415209,0.304507,2.648072,0.10061,0.19771,0.14486
1702332026976562,-9.451209,0.325507,2.635072,0.8761,0.21971,0.14586
1702332026984375,-9.471209,0.345507,2.650072,0.339,0.22171,0.25886
1702332026992187,-9.483209,0.354507,2.651072,0.13561,0.6871,0.30586
1702332027000000,-9.476209,0.368507,2.641072,0.10561,0.13971,0.22686
1702332027007812,-9.470209,0.378507,2.646072,0.10261,0.16471,0.22486
1702332027015625,-9.441209,0.371507,2.660072,0.16561,0.15071,0.20986
1702332027023437,-9.412209,0.398507,2.655072,0.30661,0.18671,0.13186
1702332027031250,-9.414209,0.411507,2.642072,0.35161,0.23571,0.5186
1702332027039062,-9.437209,0.417507,2.653072,0.37861,0.22271,0.3286
1702332027046875,-9.460209,0.425507,2.705072,0.38361,0.24671,0.13186
1702332027054687,-9.507209,0.439507,2.716072,0.41561,0.26571,0.11686
1702332027062500,-9.551209,0.415507,2.684072,0.49561,0.36371,0.16686
1702332027070312,-9.583209,0.414507,2.653072,0.57661,0.57871,0.16986
1702332027078125,-9.609209,0.387507,2.705072,0.70161,0.78871,0.17186
1702332027085937,-9.613209,0.359507,2.689072,0.78161,0.65771,0.28486
1702332027093750,-9.597209,0.350507,2.601072,0.92761,0.74671,0.32186
1702332027101562,-9.555209,0.340507,2.574072,0.103461,0.98171,0.30586
1702332027109375,-9.537209,0.346507,2.581072,0.114361,0.109971,0.21186
1702332027117187,-9.535209,0.352507,2.588072,0.109161,0.104271,0.11186
1702332027125000,-9.519209,0.359507,2.606072,0.107261,0.105671,0.1814
1702332027132812,-9.459209,0.355507,2.624072,0.97661,0.103771,0.6814
1702332027140625,-9.402209,0.331507,2.653072,0.85461,0.105471,0.14614
1702332027148437,-9.334209,0.335507,2.698072,0.87561,0.107871,0.7914
1702332027156250,-9.307209,0.307507,2.714072,0.85461,0.106571,0.6714
1702332027164062,-9.291209,0.289507,2.716072,0.87261,0.106771,0.3314
1702332027171875,-9.291209,0.269507,2.709072,0.82461,0.104871,0.1914
1702332027179687,-9.325209,0.279507,2.707072,0.74461,0.87171,0.5214
1702332027187500,-9.338209,0.268507,2.725072,0.66561,0.85271,0.7014
1702332027195312,-9.317209,0.236507,2.741072,0.60561,0.91771,0.5886
1702332027203125,-9.299209,0.207507,2.747072,0.62061,0.87471,0.5314
1702332027210937,-9.282209,0.174507,2.738072,0.54361,0.93971,0.1086
1702332027218750,-9.271209,0.136507,2.734072,0.49561,0.94071,0.3814
1702332027226562,-9.277209,0.103507,2.702072,0.38661,0.92071,0.786
1702332027234375,-9.281209,0.67507,2.677072,0.24561,0.75771,0.8586
1702332027242187,-9.278209,0.65507,2.680072,0.13861,0.66471,0.13386
1702332027250000,-9.267209,0.51507,2.664072,0.2461,0.55571,0.14586
1702332027257812,-9.233209,0.53507,2.668072,0.3439,0.51471,0.21086
1702332027265625,-9.224209,0.36507,2.682072,0.12639,0.60171,0.17986
1702332027273437,-9.226209,0.11507,2.673072,0.17639,0.44671,0.24086
1702332027281250,-9.246209,0.16507,2.639072,0.36439,0.35071,0.25486
1702332027289062,-9.242209,0.45507,2.655072,0.41139,0.36471,0.26986
1702332027296875,-9.257209,0.100507,2.723072,0.61539,0.26671,0.31486
1702332027304687,-9.383209,0.131507,2.781072,0.67639,0.11571,0.47386
1702332027312500,-9.568209,0.152507,2.772072,0.69339,0.13271,0.39286
1702332027320312,-9.677209,0.222507,2.799072,0.81939,0.29671,0.31286
1702332027328125,-9.653209,0.295507,2.887072,0.92639,0.59171,0.36186
1702332027335937,-9.543209,0.351507,2.968072,0.93939,0.71471,0.31586
1702332027343750,-9.439209,0.387507,3.6072,0.89339,0.70971,0.34786
1702332027351562,-9.382209,0.400507,2.973072,0.89239,0.55371,0.29986
1702332027359375,-9.349209,0.363507,2.871072,0.88139,0.42571,0.36086
1702332027367187,-9.312209,0.351507,2.838072,0.103739,0.42571,0.39086
1702332027375000,-9.330209,0.350507,2.905072,0.114439,0.54571,0.39186
1702332027382812,-9.400209,0.346507,2.912072,0.101939,0.47971,0.42486
1702332027390625,-9.566209,0.367507,2.865072,0.78339,0.40071,0.42786
1702332027398437,-9.715209,0.402507,2.759072,0.40739,0.42671,0.51186
1702332027406250,-9.720209,0.501507,2.705072,0.11361,0.62971,0.77586
1702332027414062,-9.662209,0.601507,2.743072,0.75061,0.69071,0.97986
1702332027421875,-9.646209,0.727507,2.853072,0.152161,0.93671,0.103986
1702332027429687,-9.724209,0.823507,3.11072,0.209661,0.108971,0.91586
1702332027437500,-9.780209,0.906507,3.88072,0.267461,0.126971,0.74586
1702332027445312,-9.767209,0.964507,3.72072,0.325061,0.154771,0.49586
1702332027453125,-9.612209,0.973507,3.32072,0.370361,0.189771,0.18186
1702332027460937,-9.490209,0.973507,3.32072,0.402461,0.224271,0.31214
1702332027468750,-9.351209,0.988507,3.47072,0.442061,0.225471,0.79314
1702332027476562,-9.196209,0.951507,3.36072,0.489661,0.227171,0.128814
1702332027484375,-9.95209,0.881507,2.995072,0.543961,0.229971,0.176414
1702332027492187,-9.12209,0.839507,2.878072,0.591561,0.224571,0.213214
1702332027500000,-9.63209,0.808507,2.815072,0.650061,0.244871,0.253014
1702332027507812,-9.9209,0.779507,2.734072,0.706261,0.263671,0.282714
1702332027515625,-8.998209,0.779507,2.610072,0.737961,0.238971,0.331014
1702332027523437,-9.49209,0.791507,2.595072,0.809361,0.252071,0.370514
1702332027531250,-9.139209,0.932507,2.525072,0.859161,0.232671,0.387814
1702332027539062,-9.253209,1.38507,2.394072,0.904661,0.202571,0.395214
1702332027546875,-9.408209,1.61507,2.212072,0.947761,0.174771,0.422414
1702332027554687,-9.483209,1.84507,1.991072,-1.5161,0.166371,0.442914
1702332027562500,-9.442209,1.90507,1.811072,-1.69161,0.167871,0.459914
1702332027570312,-9.284209,1.7507,1.734072,-1.126761,0.180971,0.480214
1702332027578125,-9.155209,0.960507,1.701072,-1.194661,0.171471,0.505714
1702332027585937,-9.142209,0.856507,1.678072,-1.262061,0.144571,0.519314
1702332027593750,-9.253209,0.716507,1.667072,-1.311461,0.121371,0.543314
1702332027601562,-9.365209,0.571507,1.619072,-1.354661,0.95971,0.552914
1702332027609375,-9.415209,0.461507,1.565072,-1.400061,0.95171,0.571514
1702332027617187,-9.376209,0.423507,1.502072,-1.443661,0.82871,0.591914
1702332027625000,-9.373209,0.374507,1.430072,-1.466561,0.57771,0.604914
1702332027632812,-9.431209,0.339507,1.410072,-1.481261,0.35771,0.630914
1702332027640625,-9.505209,0.312507,1.446072,-1.485561,0.14771,0.650314
1702332027648437,-9.524209,0.241507,1.495072,-1.511961,0.3571,0.661414
1702332027656250,-9.498209,0.168507,1.547072,-1.535161,0.3871,0.685214
1702332027664062,-9.438209,0.42507,1.554072,-1.559461,0.1471,0.704614
1702332027671875,-9.378209,0.48493,1.488072,-1.599961,0.6129,0.725014
1702332027679687,-9.245209,0.68493,1.434072,-1.635161,0.30929,0.753914
1702332027687500,-8.976209,0.30493,1.400072,-1.673761,0.60429,0.776314
1702332027695312,-8.654209,0.70507,1.434072,-1.708761,0.96029,0.816514
1702332027703125,-8.439209,0.246507,1.588072,-1.740161,0.121329,0.868214
1702332027710937,-8.384209,0.472507,1.932072,-1.751161,0.150529,0.937814
1702332027718750,-8.398209,0.685507,2.247072,-1.775361,0.193529,0.987514
1702332027726562,-8.598209,0.828507,2.482072,-1.810061,0.249929,1.16914
1702332027734375,-8.911209,1.12507,2.633072,-1.846661,0.297629,1.46014
1702332027742187,-9.106209,1.255507,2.640072,-1.890761,0.316929,1.40614
1702332027750000,-9.304209,1.449507,2.514072,-1.928761,0.314829,1.31914
1702332027757812,-9.537209,1.402507,2.336072,-1.962161,0.316629,1.8914
1702332027765625,-9.744209,0.923507,2.171072,-1.970361,0.351429,0.972014
1702332027773437,-9.866209,0.147507,1.979072,-1.968061,0.395829,0.919114
1702332027781250,-9.890209,0.670493,1.821072,-1.960861,0.445929,0.856814
1702332027789062,-9.873209,-1.214493,1.700072,-1.946461,0.495629,0.773514
1702332027796875,-9.939209,-1.448493,1.632072,-1.932961,0.534829,0.660714
1702332027804687,-10.25209,-1.497493,1.569072,-1.909161,0.595429,0.512714
1702332027812500,-10.16209,-1.393493,1.546072,-1.910361,0.681129,0.347014
1702332027820312,-9.875209,-1.72493,1.672072,-1.956061,0.752329,0.232514
1702332027828125,-9.879209,0.630493,2.202072,-2.32061,0.779429,0.175414
1702332027835937,-10.121209,0.150493,2.937072,-2.140461,0.779929,0.158114
1702332027843750,-10.413209,0.255507,3.281072,-2.232361,0.737429,0.200414
1702332027851562,-10.528209,0.610507,3.95072,-2.292561,0.648529,0.279714
1702332027859375,-10.343209,0.859507,2.392072,-2.318061,0.525929,0.362714
1702332027867187,-10.69209,1.39507,1.676072,-2.308561,0.392229,0.427814
1702332027875000,-9.913209,1.149507,1.430072,-2.260161,0.283629,0.461314
1702332027882812,-9.780209,1.205507,1.649072,-2.210061,0.254929,0.450614
1702332027890625,-9.614209,1.240507,2.50072,-2.206561,0.267429,0.403714
1702332027898437,-9.318209,1.289507,2.412072,-2.256361,0.241529,0.352914
1702332027906250,-9.26209,1.307507,2.493072,-2.345161,0.191329,0.312814
1702332027914062,-8.884209,1.262507,2.273072,-2.406261,0.148029,0.312114
1702332027921875,-8.914209,1.232507,1.815072,-2.412661,0.172829,0.323114
1702332027929687,-9.109209,1.186507,1.399072,-2.399761,0.240429,0.338014
1702332027937500,-9.404209,1.185507,1.165072,-2.369661,0.311229,0.366914
1702332027945312,-9.752209,1.220507,1.171072,-2.344161,0.348729,0.407414
1702332027953125,-10.118209,1.314507,1.248072,-2.360161,0.372629,0.440014
1702332027960937,-10.487209,1.451507,1.302072,-2.420961,0.348829,0.480814
1702332027968750,-10.728209,1.638507,1.278072,-2.484661,0.312329,0.499514
1702332027976562,-10.879209,1.781507,1.323072,-2.542961,0.273929,0.509714
1702332027984375,-10.981209,1.736507,1.372072,-2.585761,0.269929,0.502514
1702332027992187,-11.91209,1.524507,1.345072,-2.622661,0.271529,0.507414
1702332028000000,-11.187209,1.232507,1.282072,-2.641461,0.261729,0.540514
1702332028007812,-11.315209,1.116507,1.156072,-2.642161,0.232329,0.590414
1702332028015625,-11.367209,1.268507,1.165072,-2.631761,0.184529,0.653214
1702332028023437,-11.247209,1.613507,1.363072,-2.625561,0.156729,0.700414
1702332028031250,-10.980209,1.947507,1.480072,-2.650961,0.174229,0.720614
1702332028039062,-10.718209,2.140507,1.300072,-2.713261,0.166629,0.732914
1702332028046875,-10.595209,2.157507,1.41072,-2.785461,0.113529,0.730414
1702332028054687,-10.538209,2.55507,0.728072,-2.867961,0.61629,0.723814
1702332028062500,-10.482209,1.899507,0.545072,-2.932661,0.5971,0.733714
1702332028070312,-10.354209,1.777507,0.554072,-2.990861,0.59671,0.736014
1702332028078125,-10.214209,1.713507,0.703072,-3.37661,0.81971,0.743514
1702332028085937,-10.128209,1.668507,0.876072,-3.68861,0.80971,0.760814
1702332028093750,-10.95209,1.598507,0.942072,-3.110861,0.64471,0.771714
1702332028101562,-10.31209,1.504507,0.953072,-3.145061,0.74071,0.782614
1702332028109375,-9.961209,1.363507,0.912072,-3.163761,0.78971,0.792114
1702332028117187,-9.883209,1.227507,0.833072,-3.187261,0.99971,0.791714
1702332028125000,-9.779209,1.104507,0.761072,-3.203761,0.133671,0.784514
1702332028132812,-9.695209,0.987507,0.748072,-3.206861,0.176871,0.781314
1702332028140625,-9.627209,0.882507,0.799072,-3.204461,0.197771,0.772614
1702332028148437,-9.557209,0.843507,0.871072,-3.203161,0.222071,0.766114
