time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331997695312,-9.17808,0.97412,4.130608,0.10431,0.26258,0.27425
1702331997703125,-9.24608,0.84412,4.110608,0.1131,0.32858,0.30625
1702331997710937,-9.22408,0.71512,4.40608,0.10169,0.24158,0.28625
1702331997718750,-9.16008,0.65212,4.60608,0.12669,0.43258,0.35525
1702331997726562,-9.5008,0.66412,4.119608,0.12569,0.51458,0.33925
1702331997734375,-8.94208,0.69012,4.74608,0.23569,0.50858,0.44925
1702331997742187,-8.85108,0.74912,4.42608,0.39269,0.57158,0.46425
1702331997750000,-8.76208,0.79212,4.121608,0.59769,0.63258,0.44425
1702331997757812,-8.73008,0.79212,4.123608,0.64269,0.62658,0.39825
1702331997765625,-8.76808,0.75912,3.993608,0.64369,0.50658,0.44425
1702331997773437,-8.79508,0.73712,3.929608,0.87769,0.42758,0.49025
1702331997781250,-8.76508,0.71912,3.943608,0.87469,0.35058,0.55525
1702331997789062,-8.72508,0.72712,3.963608,0.88869,0.48158,0.60525
1702331997796875,-8.69808,0.75612,4.13608,0.87069,0.53058,0.70225
1702331997804687,-8.69408,0.77112,3.990608,0.98069,0.64258,0.70125
1702331997812500,-8.75108,0.80512,3.963608,0.112669,0.63258,0.64825
1702331997820312,-8.82108,0.85012,3.959608,0.122069,0.60858,0.55225
1702331997828125,-8.84008,0.88612,3.943608,0.139569,0.53758,0.53225
1702331997835937,-8.82008,0.89412,3.903608,0.138169,0.51258,0.57925
1702331997843750,-8.80608,0.88612,3.862608,0.139369,0.28058,0.61225
1702331997851562,-8.84408,0.88112,3.817608,0.137969,0.27558,0.64325
1702331997859375,-8.87608,0.89512,3.826608,0.129869,0.25858,0.77325
1702331997867187,-8.89308,0.94212,3.887608,0.137569,0.41958,0.82225
1702331997875000,-8.91108,0.97112,3.860608,0.140669,0.43558,0.82125
1702331997882812,-8.97608,0.99512,3.815608,0.159269,0.23058,0.83625
1702331997890625,-9.1008,1.212,3.826608,0.170469,0.13058,0.80125
1702331997898437,-8.99508,1.5712,3.898608,0.189369,0.8158,0.81425
1702331997906250,-8.97908,1.13412,3.982608,0.170769,0.4858,0.70325
1702331997914062,-9.1108,1.20812,3.957608,0.159469,0.2542,0.73825
1702331997921875,-9.9008,1.24312,3.905608,0.145469,0.1442,0.80325
1702331997929687,-9.16108,1.18812,3.869608,0.135769,0.2842,0.86925
1702331997937500,-9.21008,1.11112,3.860608,0.139369,0.12142,0.89825
1702331997945312,-9.17908,1.4712,3.914608,0.126569,0.12742,0.80525
1702331997953125,-9.7708,0.95012,3.918608,0.120469,0.17842,0.78925
1702331997960937,-8.96308,0.88612,3.826608,0.114169,0.6142,0.72625
1702331997968750,-8.90808,0.84312,3.778608,0.124769,0.1742,0.69625
1702331997976562,-8.92208,0.82512,3.779608,0.132969,0.16558,0.70925
1702331997984375,-8.94908,0.82812,3.844608,0.137869,0.27458,0.69225
1702331997992187,-9.308,0.82912,3.914608,0.140869,0.35958,0.64425
1702331998000000,-9.6708,0.87212,3.954608,0.147169,0.32458,0.69125
1702331998007812,-9.6708,0.88512,3.943608,0.151969,0.29158,0.65825
1702331998015625,-9.4008,0.89812,3.918608,0.158269,0.34058,0.64225
1702331998023437,-9.508,0.92212,3.894608,0.156769,0.43658,0.61025
1702331998031250,-8.95308,0.92812,3.896608,0.157969,0.55658,0.64425
1702331998039062,-8.91708,0.95612,3.945608,0.157769,0.60858,0.67725
1702331998046875,-8.90408,0.97212,3.999608,0.149669,0.66558,0.68125
1702331998054687,-8.89808,1.912,4.6608,0.154369,0.69258,0.74325
1702331998062500,-8.90008,0.99512,3.993608,0.148369,0.79958,0.72725
1702331998070312,-8.85708,0.97112,3.972608,0.152969,0.74158,0.67925
1702331998078125,-8.83008,0.97012,3.927608,0.143769,0.54258,0.67825
1702331998085937,-8.84808,1.812,3.867608,0.137769,0.47458,0.59725
1702331998093750,-8.86508,1.6212,3.828608,0.139069,0.38458,0.63125
1702331998101562,-8.89008,1.10612,3.864608,0.137969,0.48858,0.53225
1702331998109375,-8.88208,1.13312,3.855608,0.139669,0.49158,0.45225
1702331998117187,-8.88908,1.16812,3.804608,0.133469,0.49158,0.42025
1702331998125000,-8.90108,1.20412,3.797608,0.128869,0.53758,0.38825
1702331998132812,-8.86308,1.21012,3.858608,0.119569,0.54058,0.29325
1702331998140625,-8.87408,1.21012,3.903608,0.113269,0.49158,0.29325
1702331998148437,-8.91208,1.21312,3.968608,0.99069,0.39558,0.34325
1702331998156250,-8.93508,1.19512,4.9608,0.90369,0.40958,0.34025
1702331998164062,-8.92308,1.16712,3.961608,0.82169,0.30858,0.29525
1702331998171875,-8.93208,1.15812,3.889608,0.68169,0.25858,0.28025
1702331998179687,-8.95008,1.16912,3.853608,0.63469,0.26158,0.23325
1702331998187500,-8.94108,1.19112,3.844608,0.65169,0.26158,0.15225
1702331998195312,-8.88308,1.19212,3.828608,0.49669,0.25958,0.12025
1702331998203125,-8.85108,1.17912,3.795608,0.43269,0.29458,0.12225
1702331998210937,-8.83308,1.15812,3.777608,0.44969,0.25658,0.15325
1702331998218750,-8.83908,1.14812,3.779608,0.41869,0.27858,0.5825
1702331998226562,-8.85308,1.17212,3.810608,0.41969,0.24858,0.3875
1702331998234375,-8.88508,1.19912,3.840608,0.36169,0.14258,0.12175
1702331998242187,-8.91908,1.21612,3.810608,0.21669,0.8758,0.6875
1702331998250000,-8.95508,1.23812,3.772608,0.1369,0.758,0.11575
1702331998257812,-8.97808,1.26312,3.795608,0.14031,0.4858,0.13175
1702331998265625,-8.96108,1.28612,3.871608,0.33931,0.11958,0.19575
1702331998273437,-8.94508,1.28212,3.932608,0.43731,0.14658,0.19175
1702331998281250,-8.92908,1.24812,3.925608,0.57531,0.26658,0.19175
1702331998289062,-8.92808,1.18412,3.898608,0.56131,0.28858,0.23975
1702331998296875,-8.92908,1.11112,3.921608,0.54431,0.27558,0.35175
1702331998304687,-8.90308,1.5812,3.943608,0.40331,0.25958,0.33775
1702331998312500,-8.85308,1.1712,3.941608,0.40331,0.17758,0.32175
1702331998320312,-8.84608,1.812,3.876608,0.38631,0.4958,0.37075
1702331998328125,-8.88008,1.3512,3.844608,0.37331,0.10358,0.33675
1702331998335937,-8.89708,1.9812,3.876608,0.35831,0.18558,0.35275
1702331998343750,-8.93408,1.16412,3.925608,0.35631,0.25658,0.30675
1702331998351562,-8.97708,1.20312,3.972608,0.34331,0.28358,0.35175
1702331998359375,-8.98808,1.17612,4.608,0.43531,0.24258,0.28875
1702331998367187,-8.99008,1.13912,3.995608,0.56431,0.29358,0.20575
1702331998375000,-8.96908,1.10112,4.2608,0.59431,0.26158,0.22175
1702331998382812,-8.95508,1.7812,4.9608,0.60831,0.23958,0.20675
1702331998390625,-8.93708,1.4712,4.6608,0.62431,0.25558,0.22275
1702331998398437,-8.89808,1.4512,3.957608,0.58031,0.28558,0.31675
1702331998406250,-8.86908,1.3912,3.909608,0.51331,0.19658,0.36875
1702331998414062,-8.83608,1.4112,3.910608,0.44731,0.12258,0.32275
1702331998421875,-8.81708,1.4812,3.921608,0.42131,0.18558,0.35175
1702331998429687,-8.81108,1.6712,3.914608,0.48231,0.26158,0.35175
1702331998437500,-8.83608,1.5912,3.907608,0.43631,0.21258,0.28875
1702331998445312,-8.86708,1.3712,3.894608,0.49731,0.24258,0.30375
1702331998453125,-8.89608,1.2912,3.921608,0.53331,0.31358,0.20475
1702331998460937,-8.86008,1.2212,3.966608,0.46931,0.26158,0.23875
1702331998468750,-8.81708,1.3712,3.952608,0.46831,0.10058,0.27175
1702331998476562,-8.85608,1.3912,3.914608,0.51231,0.4058,0.20975
1702331998484375,-8.93608,1.5012,3.885608,0.53431,0.7258,0.18975
1702331998492187,-8.99608,1.8112,3.896608,0.54531,0.7858,0.20775
1702331998500000,-9.8,1.11312,3.936608,0.61131,0.13558,0.22075
1702331998507812,-8.94908,1.11612,3.959608,0.57831,0.17958,0.20575
1702331998515625,-8.90208,1.10812,3.923608,0.57631,0.23658,0.22375
1702331998523437,-8.91808,1.11112,3.867608,0.51131,0.8658,0.24275
1702331998531250,-8.91608,1.13512,3.844608,0.38931,0.20758,0.20975
1702331998539062,-8.90308,1.15312,3.878608,0.35631,0.15858,0.22675
1702331998546875,-8.90708,1.15112,3.873608,0.34331,0.13058,0.19275
1702331998554687,-8.90908,1.12912,3.837608,0.36031,0.5458,0.20875
1702331998562500,-8.93208,1.10312,3.812608,0.34931,0.1858,0.20575
1702331998570312,-8.94908,1.9212,3.860608,0.35931,0.8158,0.16075
1702331998578125,-8.93708,1.7912,3.936608,0.39531,0.15758,0.15775
1702331998585937,-8.91908,1.5612,3.932608,0.50231,0.19258,0.7875
1702331998593750,-8.89308,1.1812,3.943608,0.44331,0.15758,0.9175
1702331998601562,-8.89908,0.99212,3.952608,0.35131,0.14358,0.2775
1702331998609375,-8.89908,0.97412,3.950608,0.33731,0.22258,0.5225
1702331998617187,-8.88608,0.99812,3.957608,0.17731,0.16858,0.0
1702331998625000,-8.86608,1.912,3.914608,0.12831,0.5058,0.1425
1702331998632812,-8.86208,1.3612,3.817608,0.931,0.6458,0.6525
1702331998640625,-8.86108,1.8612,3.799608,0.7369,0.6758,0.6025
1702331998648437,-8.87208,1.11712,3.826608,0.12069,0.2158,0.2825
1702331998656250,-8.88408,1.13512,3.849608,0.15469,0.342,0.5825
1702331998664062,-8.96808,1.14512,3.826608,0.15269,0.10142,0.17025
1702331998671875,-9.5508,1.14012,3.822608,0.11969,0.6342,0.18825
1702331998679687,-9.12008,1.12512,3.851608,0.13569,0.1742,0.20425
1702331998687500,-9.11308,1.11712,3.880608,0.14469,0.17358,0.27225
1702331998695312,-9.5408,1.9412,3.889608,0.12769,0.20558,0.30525
1702331998703125,-8.99808,1.8012,3.923608,0.14469,0.23558,0.28825
1702331998710937,-8.97208,1.5912,3.891608,0.9569,0.25458,0.30625
1702331998718750,-8.96308,1.4312,3.889608,0.14569,0.24958,0.28825
1702331998726562,-8.95208,1.3412,3.905608,0.22569,0.22758,0.30225
1702331998734375,-8.93808,1.1712,3.866608,0.28569,0.25258,0.28725
1702331998742187,-8.90908,1.4112,3.817608,0.39469,0.22258,0.27025
1702331998750000,-8.90008,1.4712,3.785608,0.44169,0.15758,0.30125
1702331998757812,-8.92608,1.5312,3.795608,0.47869,0.20658,0.28125
1702331998765625,-8.93408,1.8112,3.855608,0.37469,0.29858,0.30625
1702331998773437,-8.92208,1.12012,3.900608,0.35069,0.29358,0.28425
1702331998781250,-8.93608,1.14512,3.903608,0.28469,0.28558,0.30325
1702331998789062,-8.90008,1.16212,3.896608,0.30169,0.29858,0.28625
1702331998796875,-8.88608,1.16212,3.907608,0.26869,0.28758,0.30425
1702331998804687,-8.88608,1.12212,3.903608,0.34869,0.17058,0.28625
1702331998812500,-8.93208,1.4512,3.853608,0.20969,0.13258,0.30225
1702331998820312,-8.97108,0.97912,3.848608,0.16169,0.18458,0.28725
1702331998828125,-8.93708,0.95412,3.878608,0.25469,0.23358,0.30325
1702331998835937,-8.94008,0.96512,3.864608,0.17969,0.16258,0.28525
1702331998843750,-8.94908,0.97012,3.821608,0.16069,0.24958,0.30425
1702331998851562,-8.97408,1.412,3.783608,0.19269,0.23358,0.27125
1702331998859375,-9.2208,1.5312,3.824608,0.22169,0.38658,0.27325
1702331998867187,-9.3208,1.8212,3.860608,0.27269,0.33958,0.30125
1702331998875000,-9.4108,1.8912,3.826608,0.36569,0.29358,0.33325
1702331998882812,-9.4908,1.6912,3.828608,0.34469,0.40258,0.35225
1702331998890625,-9.5708,1.2112,3.819608,0.23469,0.41558,0.41825
1702331998898437,-9.5708,0.98712,3.813608,0.25269,0.45658,0.44825
1702331998906250,-9.9308,0.97912,3.808608,0.21869,0.47858,0.46625
1702331998914062,-9.11808,0.96512,3.799608,0.23769,0.46758,0.47925
1702331998921875,-9.11308,0.95212,3.828608,0.20469,0.51958,0.49725
1702331998929687,-9.9008,0.93012,3.882608,0.26669,0.57458,0.45025
1702331998937500,-9.4408,0.87312,3.873608,0.39269,0.51958,0.49525
1702331998945312,-9.1708,0.83312,3.835608,0.39069,0.55458,0.56025
1702331998953125,-9.308,0.83312,3.853608,0.45369,0.60458,0.54425
1702331998960937,-8.97008,0.86112,3.885608,0.56269,0.71858,0.54425
1702331998968750,-8.92308,0.90012,3.894608,0.56469,0.64558,0.57325
1702331998976562,-8.86508,0.92612,3.842608,0.62669,0.50358,0.55725
1702331998984375,-8.83208,0.93912,3.759608,0.61169,0.45458,0.54025
1702331998992187,-8.83008,0.95412,3.734608,0.51869,0.46758,0.55725
1702331999000000,-8.83008,0.95212,3.783608,0.43669,0.50558,0.60825
1702331999007812,-8.87008,0.95312,3.826608,0.37669,0.43758,0.55925
1702331999015625,-8.92908,0.96512,3.810608,0.37569,0.39058,0.55925
1702331999023437,-8.98508,0.96812,3.810608,0.48369,0.31758,0.52725
1702331999031250,-9.4308,0.95812,3.806608,0.64669,0.24458,0.41025
1702331999039062,-9.10208,0.95812,3.799608,0.63369,0.23958,0.37625
1702331999046875,-9.9508,0.94112,3.804608,0.63369,0.21258,0.29725
1702331999054687,-9.6308,0.91812,3.790608,0.58769,0.22058,0.36025
1702331999062500,-9.5608,0.90512,3.833608,0.47269,0.26658,0.36525
1702331999070312,-9.2408,0.88012,3.903608,0.39569,0.37558,0.36525
1702331999078125,-8.96908,0.82412,3.936608,0.42669,0.45758,0.38225
1702331999085937,-8.94808,0.77512,3.948608,0.44269,0.41158,0.31725
1702331999093750,-8.93008,0.75012,3.966608,0.61469,0.39458,0.31525
1702331999101562,-8.88708,0.70212,3.954608,0.64969,0.23958,0.34425
1702331999109375,-8.85708,0.70212,3.930608,0.69469,0.26158,0.36125
1702331999117187,-8.83708,0.70912,3.880608,0.73969,0.25058,0.34625
1702331999125000,-8.80608,0.74112,3.844608,0.77269,0.28058,0.29625
1702331999132812,-8.75508,0.79012,3.821608,0.77069,0.31858,0.28225
1702331999140625,-8.72408,0.82212,3.810608,0.72969,0.28958,0.27925
1702331999148437,-8.71508,0.82712,3.774608,0.63169,0.36258,0.29925
1702331999156250,-8.71708,0.81112,3.767608,0.61269,0.45258,0.28525
1702331999164062,-8.71508,0.82012,3.826608,0.58369,0.53958,0.31625
1702331999171875,-8.73608,0.83812,3.903608,0.50369,0.50958,0.38225
1702331999179687,-8.81708,0.86112,3.918608,0.44469,0.27158,0.39525
1702331999187500,-8.95608,0.84112,3.873608,0.46469,0.758,0.34425
1702331999195312,-9.3908,0.79112,3.822608,0.43469,0.1142,0.31125
1702331999203125,-9.1808,0.73912,3.808608,0.38769,0.10058,0.29525
1702331999210937,-8.93408,0.69012,3.849608,0.43169,0.30458,0.28225
1702331999218750,-8.82608,0.57812,3.855608,0.55369,0.21758,0.26725
1702331999226562,-8.77008,0.47112,3.781608,0.77369,0.2158,0.27925
1702331999234375,-8.78608,0.29112,3.691608,0.126669,0.39242,0.18825
1702331999242187,-8.91708,0.6912,3.598608,0.184769,0.81742,0.27625
1702331999250000,-9.14408,0.10888,3.702608,0.253469,0.89842,0.42925
1702331999257812,-9.21008,0.17288,4.55608,0.291669,0.47642,0.81425
1702331999265625,-9.12308,0.12888,4.380608,0.321969,0.17942,0.116925
1702331999273437,-9.108,0.212,4.395608,0.343369,0.42342,0.148825
1702331999281250,-8.87708,0.24212,4.181608,0.356969,0.84742,0.184025
1702331999289062,-8.74108,0.45212,4.26608,0.382169,0.112042,0.202625
1702331999296875,-8.58808,0.45912,3.893608,0.394569,0.119642,0.205825
1702331999304687,-8.61108,0.34612,3.788608,0.422869,0.115242,0.210225
1702331999312500,-8.73508,0.21212,3.618608,0.446069,0.132742,0.219625
1702331999320312,-8.89108,0.8812,3.438608,0.502669,0.169242,0.234725
1702331999328125,-9.4108,0.8012,3.504608,0.546169,0.168642,0.242425
1702331999335937,-9.19708,0.14912,3.828608,0.575269,0.144142,0.266525
1702331999343750,-9.23808,0.23412,4.93608,0.580669,0.147842,0.287725
1702331999351562,-9.17308,0.32812,4.82608,0.574669,0.170542,0.303525
1702331999359375,-9.3308,0.33912,3.837608,0.593269,0.187942,0.314625
1702331999367187,-8.98308,0.23412,3.585608,0.634169,0.213342,0.326625
1702331999375000,-9.8408,0.11812,3.479608,0.694569,0.201342,0.348825
1702331999382812,-9.24008,0.5612,3.585608,0.748869,0.170142,0.369425
1702331999390625,-9.38708,0.2788,3.672608,0.801169,0.131942,0.395025
1702331999398437,-9.37708,0.12588,3.790608,0.864869,0.103342,0.425025
1702331999406250,-9.32608,0.22188,3.801608,0.920669,0.96442,0.450325
1702331999414062,-9.24808,0.29988,3.760608,0.978069,0.92342,0.464425
1702331999421875,-9.15308,0.31888,3.717608,1.45169,0.87642,0.483025
1702331999429687,-9.6108,0.34288,3.746608,1.101369,0.69542,0.489025
1702331999437500,-9.5708,0.32388,3.828608,1.173369,0.75542,0.510525
1702331999445312,-9.8908,0.28088,3.796608,1.221269,0.76642,0.537525
1702331999453125,-9.13208,0.25788,3.650608,1.267969,0.80442,0.562725
1702331999460937,-9.14408,0.21788,3.530608,1.319169,0.70642,0.584825
1702331999468750,-9.15208,0.12888,3.420608,1.385969,0.70042,0.606825
1702331999476562,-9.18808,0.0,3.377608,1.443469,0.66742,0.627125
1702331999484375,-9.21908,0.10012,3.330608,1.489969,0.58542,0.650925
1702331999492187,-9.25608,0.17412,3.303608,1.530469,0.31242,0.663425
1702331999500000,-9.30308,0.17612,3.333608,1.575569,0.8542,0.680825
1702331999507812,-9.29308,0.12312,3.355608,1.625269,0.1742,0.693325
1702331999515625,-9.26508,0.4512,3.344608,1.678469,0.2958,0.704025
1702331999523437,-9.23008,0.2788,3.303608,1.717069,0.2158,0.716625
1702331999531250,-9.22008,0.14588,3.188608,1.765569,0.0,0.733725
1702331999539062,-9.24508,0.22688,3.71608,1.802569,0.6058,0.741625
1702331999546875,-9.25808,0.30088,3.8608,1.851269,0.7958,0.756925
1702331999554687,-9.32908,0.32588,3.3608,1.904069,0.4242,0.774225
1702331999562500,-9.36608,0.39288,2.940608,1.952769,0.14842,0.784725
1702331999570312,-9.42708,0.37088,2.846608,1.993069,0.4058,0.786125
1702331999578125,-9.44608,0.31788,2.760608,2.47669,0.26458,0.800125
1702331999585937,-9.38808,0.28788,2.652608,2.105469,0.22958,0.815625
1702331999593750,-9.37008,0.27688,2.544608,2.163069,0.25158,0.826325
1702331999601562,-9.38508,0.30788,2.427608,2.217369,0.19158,0.846725
1702331999609375,-9.42308,0.32688,2.411608,2.267569,0.9458,0.846125
1702331999617187,-9.51308,0.30988,2.415608,2.336269,0.2958,0.864725
1702331999625000,-9.56108,0.33688,2.427608,2.374069,0.3242,0.878525
1702331999632812,-9.62308,0.38588,2.332608,2.401969,0.2442,0.881625
1702331999640625,-9.70308,0.39788,2.179608,2.426569,0.242,0.895925
1702331999648437,-9.73008,0.42688,2.93608,2.451469,0.4358,0.906925
1702331999656250,-9.77708,0.44188,1.972608,2.496469,0.5142,0.924125
1702331999664062,-9.85208,0.39188,1.873608,2.527769,0.13942,0.938225
1702331999671875,-9.94808,0.36788,1.796608,2.561769,0.19342,0.947625
1702331999679687,-9.98008,0.39588,1.771608,2.604169,0.1742,0.945625
1702331999687500,-10.1808,0.41588,1.735608,2.631069,0.9458,0.937225
1702331999695312,-9.99208,0.50488,1.711608,2.668669,0.45058,0.935425
1702331999703125,-9.88908,0.55488,1.722608,2.701269,0.57058,0.935225
1702331999710937,-9.87108,0.58688,1.620608,2.702969,0.53258,0.941525
1702331999718750,-9.88308,0.54688,1.481608,2.704669,0.31458,0.950925
1702331999726562,-9.88108,0.50688,1.402608,2.702169,0.29658,0.969025
1702331999734375,-9.95808,0.46988,1.292608,2.727369,0.27942,0.986025
1702331999742187,-10.3908,0.29788,1.220608,2.753269,0.29342,-1.18025
1702331999750000,-10.1708,0.1088,1.323608,2.749969,0.25342,-1.37325
1702331999757812,-10.5608,0.20812,1.418608,2.744769,0.18042,-1.47225
1702331999765625,-10.10508,0.29012,1.418608,2.754569,0.14742,-1.56625
1702331999773437,-10.11908,0.31312,1.382608,2.740369,0.35258,-1.29825
1702331999781250,-10.13408,0.39012,1.285608,2.715269,0.102158,-1.14425
1702331999789062,-10.16008,0.37512,1.294608,2.707869,0.107458,0.983925
1702331999796875,-10.36508,0.28612,1.218608,2.729369,0.62358,0.934925
1702331999804687,-10.53308,0.21312,1.44608,2.745069,0.80158,0.934825
1702331999812500,-10.51108,0.25712,1.47608,2.726769,0.175258,0.947125
1702331999820312,-10.32308,0.15812,0.977608,2.729769,0.195958,0.956825
1702331999828125,-10.7408,0.18312,1.80608,2.714369,0.180958,0.955225
1702331999835937,-9.92008,0.30112,0.992608,2.660469,0.145858,0.975125
1702331999843750,-9.86108,0.39512,0.900608,2.644169,0.183958,0.988625
1702331999851562,-9.86808,0.49912,1.74608,2.617969,0.205258,0.987225
1702331999859375,-9.98008,0.64912,1.110608,2.568069,0.193458,0.981125
1702331999867187,-9.93308,0.84212,1.265608,2.544569,0.181458,0.967025
1702331999875000,-9.88108,0.91012,1.436608,2.543369,0.174658,0.955625
1702331999882812,-9.90008,0.84412,1.520608,2.517169,0.179358,0.934925
1702331999890625,-9.96008,0.81112,1.385608,2.494269,0.172258,0.917225
1702331999898437,-10.5308,0.68612,1.270608,2.460069,0.197758,0.880825
1702331999906250,-10.19008,0.71712,1.123608,2.453969,0.220958,0.861725
1702331999914062,-10.9308,0.67612,1.193608,2.447769,0.261658,0.847525
1702331999921875,-9.91508,0.81312,1.222608,2.430769,0.276758,0.828525
1702331999929687,-9.65108,0.92012,1.335608,2.397869,0.308458,0.808225
1702331999937500,-9.56308,0.73712,1.423608,2.368169,0.311658,0.802125
1702331999945312,-9.52208,0.72312,1.344608,2.346269,0.308358,0.799125
1702331999953125,-9.50808,0.77712,1.159608,2.310769,0.273858,0.813525
1702331999960937,-9.46608,0.83212,0.997608,2.282369,0.248158,0.820225
1702331999968750,-9.47008,0.81712,1.162608,2.263969,0.231758,0.805725
1702331999976562,-9.42408,0.86712,1.459608,2.220669,0.176858,0.808925
1702331999984375,-9.66308,0.94612,1.511608,2.186169,0.136958,0.807525
1702331999992187,-9.91408,1.19012,1.594608,2.162369,0.157058,0.804825
1702332000000000,-10.4408,1.30312,1.705608,2.107569,0.207258,0.791225
1702332000007812,-9.93208,1.47012,1.736608,2.41969,0.213758,0.780725
1702332000015625,-9.77408,1.53312,1.781608,2.5369,0.206758,0.742225
1702332000023437,-9.58908,1.63912,1.876608,1.968669,0.176758,0.716425
1702332000031250,-9.57208,1.57912,1.829608,1.937969,0.126258,0.695525
1702332000039062,-9.55908,1.48912,1.808608,1.897369,0.139158,0.662425
1702332000046875,-9.54508,1.43712,1.788608,1.837069,0.156058,0.633925
1702332000054687,-9.54608,1.33512,1.880608,1.796869,0.157758,0.606925
1702332000062500,-9.77408,1.29212,1.811608,1.764469,0.128858,0.579725
1702332000070312,-9.90208,1.12312,1.815608,1.727569,0.131658,0.552625
1702332000078125,-9.93308,0.94612,1.871608,1.683669,0.170858,0.542125
1702332000085937,-9.66908,0.83712,2.38608,1.659069,0.184858,0.524525
1702332000093750,-9.56708,0.84112,1.930608,1.622969,0.163558,0.507425
1702332000101562,-9.42608,0.87412,1.934608,1.595369,0.160858,0.499425
1702332000109375,-9.34408,0.78012,2.13608,1.595369,0.141958,0.489725
1702332000117187,-9.25508,0.73612,2.166608,1.570469,0.153158,0.483525
1702332000125000,-9.27008,0.80812,2.376608,1.548669,0.127258,0.477225
1702332000132812,-9.35408,0.83312,2.335608,1.512869,0.108858,0.479025
1702332000140625,-9.33808,0.67612,2.312608,1.510869,0.122458,0.487325
1702332000148437,-9.42408,0.58412,2.254608,1.490569,0.139358,0.493925
1702332000156250,-9.42808,0.69712,2.400608,1.480969,0.149458,0.495825
1702332000164062,-9.47808,0.59212,2.540608,1.471469,0.88558,0.498925
