time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700767916531250,-9.550598,-1.842174,2.811783,1.649225,0.175944,0.486243
1700767916539062,-9.788598,-1.596174,2.739783,1.638725,0.194444,0.477043
1700767916546875,-10.75598,-1.328174,2.665783,1.655825,0.191844,0.468343
1700767916554687,-10.360598,-1.117174,2.737783,1.674725,0.182344,0.463843
1700767916562500,-10.521598,0.990174,2.868783,1.695625,0.166744,0.468743
1700767916570312,-10.565598,-1.2174,2.977783,1.709925,0.166544,0.480143
1700767916578125,-10.538598,-1.57174,3.33783,1.723725,0.174444,0.500643
1700767916585937,-10.404598,-1.164174,3.160783,1.729325,0.192644,0.523543
1700767916593750,-10.276598,-1.211174,3.291783,1.733625,0.234844,0.551943
1700767916601562,-10.202598,-1.322174,3.304783,1.710425,0.266944,0.590843
1700767916609375,-10.227598,-1.468174,3.245783,1.706225,0.279244,0.624243
1700767916617187,-10.184598,-1.646174,3.155783,1.732425,0.277644,0.638543
1700767916625000,-10.25598,-1.819174,3.98783,1.774925,0.274644,0.652743
1700767916632812,-9.835598,-1.956174,3.53783,1.802025,0.278944,0.681943
1700767916640625,-9.674598,-2.124174,2.920783,1.817625,0.280644,0.702343
1700767916648437,-9.544598,-2.198174,2.800783,1.829925,0.274044,0.717143
1700767916656250,-9.522598,-2.192174,2.782783,1.836825,0.263144,0.734643
1700767916664062,-9.571598,-2.165174,2.757783,1.839125,0.273444,0.754443
1700767916671875,-9.623598,-2.152174,2.653783,1.857525,0.297144,0.752443
1700767916679687,-9.637598,-2.180174,2.538783,1.882525,0.313144,0.753543
1700767916687500,-9.592598,-2.160174,2.538783,1.924325,0.303744,0.753743
1700767916695312,-9.519598,-2.97174,2.574783,1.963425,0.296144,0.750343
1700767916703125,-9.512598,-1.969174,2.536783,1.992125,0.300944,0.737543
1700767916710937,-9.505598,-1.854174,2.491783,2.22725,0.308744,0.734343
1700767916718750,-9.504598,-1.731174,2.411783,2.46025,0.327344,0.720343
1700767916726562,-9.450598,-1.587174,2.371783,2.69625,0.327244,0.710943
1700767916734375,-9.414598,-1.577174,2.387783,2.92825,0.315044,0.709143
1700767916742187,-9.516598,-1.433174,2.486783,2.112625,0.294944,0.713743
1700767916750000,-9.693598,-1.284174,2.543783,2.109725,0.298044,0.728043
1700767916757812,-9.817598,-1.286174,2.488783,2.96325,0.322644,0.737943
1700767916765625,-9.872598,-1.310174,2.330783,2.113325,0.367444,0.752743
1700767916773437,-9.772598,-1.308174,2.172783,2.119725,0.395644,0.747843
1700767916781250,-9.604598,-1.433174,2.783,2.135925,0.414544,0.736543
1700767916789062,-9.470598,-1.562174,1.878783,2.153025,0.419144,0.725543
1700767916796875,-9.434598,-1.604174,1.872783,2.144025,0.400744,0.718843
1700767916804687,-9.494598,-1.651174,1.912783,2.126225,0.389844,0.707643
1700767916812500,-9.579598,-1.581174,1.958783,2.119425,0.378844,0.704543
1700767916820312,-9.642598,-1.618174,1.933783,2.121125,0.386744,0.701243
1700767916828125,-9.704598,-1.680174,1.811783,2.148625,0.418244,0.681843
1700767916835937,-9.634598,-1.712174,1.711783,2.157725,0.454144,0.669143
1700767916843750,-9.499598,-1.709174,1.598783,2.166725,0.482144,0.646943
1700767916851562,-9.337598,-1.645174,1.587783,2.173525,0.480844,0.635543
1700767916859375,-9.242598,-1.592174,1.670783,2.168825,0.439044,0.616143
1700767916867187,-9.245598,-1.635174,1.756783,2.181225,0.395344,0.602043
1700767916875000,-9.216598,-1.656174,1.838783,2.194425,0.384544,0.598743
1700767916882812,-9.169598,-1.693174,1.720783,2.202825,0.383244,0.590443
1700767916890625,-9.111598,-1.777174,1.526783,2.226725,0.397244,0.582543
1700767916898437,-9.45598,-1.851174,1.377783,2.266825,0.405144,0.574643
1700767916906250,-8.991598,-1.876174,1.223783,2.284525,0.383444,0.560243
1700767916914062,-8.947598,-1.806174,1.76783,2.297525,0.369644,0.544143
1700767916921875,-8.878598,-1.706174,1.36783,2.275725,0.336744,0.525343
1700767916929687,-8.838598,-1.590174,1.139783,2.284125,0.310644,0.499443
1700767916937500,-8.845598,-1.469174,1.268783,2.277725,0.312644,0.462343
1700767916945312,-8.920598,-1.234174,1.311783,2.267525,0.316044,0.420743
1700767916953125,-9.50598,0.953174,1.268783,2.244625,0.308344,0.393543
1700767916960937,-9.272598,0.740174,1.167783,2.247025,0.302144,0.364943
1700767916968750,-9.431598,0.536174,1.142783,2.241725,0.311544,0.342643
1700767916976562,-9.551598,0.385174,1.174783,2.224025,0.322844,0.316843
1700767916984375,-9.493598,0.325174,1.255783,2.194325,0.326044,0.283443
1700767916992187,-9.387598,0.328174,1.336783,2.156425,0.301044,0.250043
1700767917000000,-9.278598,0.434174,1.539783,2.111025,0.255944,0.222843
1700767917007812,-9.332598,0.510174,1.883783,2.76225,0.208144,0.191943
1700767917015625,-9.547598,0.535174,2.258783,2.48825,0.193944,0.200043
1700767917023437,-9.932598,0.549174,2.658783,2.13425,0.212444,0.217643
1700767917031250,-10.358598,0.546174,2.791783,1.991525,0.265544,0.244543
1700767917039062,-10.550598,0.504174,2.697783,1.955225,0.263444,0.256243
1700767917046875,-10.711598,0.526174,2.559783,1.914825,0.241644,0.241843
1700767917054687,-10.797598,0.348174,2.475783,1.879925,0.192044,0.228743
1700767917062500,-10.694598,0.184174,2.390783,1.846425,0.134444,0.220543
1700767917070312,-10.642598,0.209174,2.315783,1.832225,0.87644,0.228543
1700767917078125,-10.626598,0.344174,2.306783,1.830925,0.15744,0.243043
1700767917085937,-10.529598,0.591174,2.112783,1.836125,0.13956,0.262243
1700767917093750,-10.270598,-1.63174,1.822783,1.884225,0.10956,0.273743
1700767917101562,-9.901598,-1.511174,1.547783,1.933325,0.12744,0.276443
1700767917109375,-9.556598,-1.817174,1.411783,1.923525,0.13556,0.249243
1700767917117187,-9.437598,-1.949174,1.350783,1.877725,0.46356,0.225443
1700767917125000,-9.383598,-1.942174,1.415783,1.838725,0.91756,0.216143
1700767917132812,-9.327598,-1.811174,1.499783,1.828025,0.136656,0.202943
1700767917140625,-9.247598,-1.491174,1.508783,1.826425,0.128856,0.204643
1700767917148437,-9.231598,-1.122174,1.444783,1.831525,0.102156,0.202743
1700767917156250,-9.177598,0.810174,1.474783,1.837225,0.91456,0.199943
1700767917164062,-9.187598,0.439174,1.591783,1.816825,0.96056,0.202843
1700767917171875,-9.216598,0.127174,1.661783,1.816225,0.122956,0.216143
1700767917179687,-9.228598,0.59826,1.659783,1.836525,0.122756,0.230143
1700767917187500,-9.235598,0.108826,1.598783,1.867125,0.99456,0.249443
1700767917195312,-9.298598,0.85826,1.494783,1.905925,0.67056,0.286343
1700767917203125,-9.392598,0.32174,1.359783,1.940125,0.34456,0.313543
1700767917210937,-9.486598,0.212174,1.298783,1.959425,0.26756,0.329643
1700767917218750,-9.505598,0.402174,1.248783,1.977325,0.30056,0.347343
1700767917226562,-9.492598,0.527174,1.185783,1.981325,0.39156,0.353343
1700767917234375,-9.439598,0.584174,1.151783,1.969425,0.44156,0.353643
1700767917242187,-9.489598,0.575174,1.133783,1.964925,0.50256,0.351843
1700767917250000,-9.623598,0.461174,1.158783,1.960425,0.62756,0.364543
1700767917257812,-9.658598,0.416174,1.244783,1.931625,0.95156,0.340343
1700767917265625,-9.719598,0.347174,1.321783,1.894625,0.121556,0.324243
1700767917273437,-9.787598,0.263174,1.395783,1.887525,0.135556,0.300543
1700767917281250,-9.792598,0.159174,1.413783,1.876725,0.145856,0.259943
1700767917289062,-9.789598,0.56174,1.384783,1.859925,0.156756,0.236143
1700767917296875,-9.838598,0.93826,1.318783,1.851225,0.161456,0.213943
1700767917304687,-9.849598,0.223826,1.302783,1.830425,0.176856,0.202643
1700767917312500,-9.890598,0.335826,1.352783,1.828225,0.172556,0.207843
1700767917320312,-9.955598,0.348826,1.307783,1.818325,0.132156,0.219043
1700767917328125,-9.974598,0.399826,1.264783,1.829425,0.80756,0.228743
1700767917335937,-9.982598,0.461826,1.239783,1.810125,0.38856,0.246343
1700767917343750,-9.891598,0.497826,1.192783,1.771725,0.25056,0.271843
1700767917351562,-9.836598,0.492826,1.138783,1.724825,0.31556,0.284843
1700767917359375,-9.797598,0.492826,1.97783,1.702925,0.31356,0.294043
1700767917367187,-9.736598,0.495826,1.99783,1.689625,0.23856,0.305543
1700767917375000,-9.654598,0.586826,1.146783,1.680025,0.23956,0.311943
1700767917382812,-9.607598,0.701826,1.271783,1.663925,0.33456,0.321643
1700767917390625,-9.634598,0.746826,1.438783,1.623225,0.66256,0.307443
1700767917398437,-9.784598,0.715826,1.560783,1.582725,0.81856,0.299543
1700767917406250,-9.985598,0.680826,1.668783,1.578425,0.81556,0.292743
1700767917414062,-10.116598,0.694826,1.716783,1.557725,0.48756,0.297343
1700767917421875,-10.135598,0.747826,1.671783,1.526825,0.3556,0.290843
1700767917429687,-10.146598,0.759826,1.565783,1.497425,0.3856,0.297543
1700767917437500,-9.995598,0.729826,1.544783,1.479325,0.11756,0.294543
1700767917445312,-9.866598,0.647826,1.598783,1.470125,0.41256,0.294343
1700767917453125,-9.795598,0.557826,1.718783,1.476525,0.63056,0.291143
1700767917460937,-9.703598,0.511826,1.781783,1.472025,0.72256,0.287743
1700767917468750,-9.678598,0.428826,1.842783,1.474225,0.61156,0.285843
1700767917476562,-9.680598,0.343826,1.860783,1.453825,0.59956,0.284743
1700767917484375,-9.653598,0.298826,1.840783,1.445925,0.39756,0.292743
1700767917492187,-9.647598,0.313826,1.833783,1.433625,0.39656,0.311643
1700767917500000,-9.701598,0.352826,1.890783,1.410725,0.66556,0.324843
1700767917507812,-9.740598,0.399826,1.939783,1.396825,0.69756,0.350243
1700767917515625,-9.818598,0.397826,1.973783,1.379425,0.57456,0.374143
1700767917523437,-9.822598,0.408826,2.7783,1.377125,0.59356,0.377843
1700767917531250,-9.667598,0.460826,2.39783,1.377525,0.49756,0.380743
1700767917539062,-9.644598,0.428826,1.980783,1.356625,0.9356,0.393543
1700767917546875,-9.708598,0.403826,1.905783,1.341525,0.21644,0.393743
1700767917554687,-9.664598,0.471826,1.876783,1.345025,0.10744,0.396843
1700767917562500,-9.625598,0.515826,1.908783,1.359425,0.9144,0.395343
1700767917570312,-9.581598,0.565826,2.9783,1.352925,0.18544,0.393743
1700767917578125,-9.556598,0.520826,1.955783,1.333625,0.34044,0.401643
1700767917585937,-9.548598,0.460826,1.867783,1.341825,0.51244,0.404843
1700767917593750,-9.553598,0.385826,1.937783,1.344825,0.49544,0.414543
1700767917601562,-9.532598,0.258826,2.34783,1.326025,0.49644,0.423943
1700767917609375,-9.489598,0.135826,2.86783,1.301525,0.49144,0.448243
1700767917617187,-9.491598,0.114826,2.122783,1.272825,0.86244,0.488243
1700767917625000,-9.486598,0.121826,2.124783,1.250125,0.102044,0.519543
1700767917632812,-9.533598,0.70826,2.111783,1.229925,0.96744,0.542643
1700767917640625,-9.740598,0.24174,2.222783,1.236425,0.60544,0.566843
1700767917648437,-9.884598,0.250174,2.538783,1.270925,0.20144,0.577843
1700767917656250,-10.30598,0.511174,2.705783,1.304425,0.51344,0.574843
1700767917664062,-10.110598,0.731174,2.561783,1.306525,0.136944,0.555843
1700767917671875,-10.111598,0.798174,2.114783,1.256325,0.244644,0.546043
1700767917679687,-10.100598,0.626174,1.578783,1.213925,0.300744,0.531643
1700767917687500,-9.906598,0.538174,1.280783,1.222225,0.246244,0.530043
1700767917695312,-9.653598,0.524174,1.357783,1.308725,0.82644,0.546043
1700767917703125,-9.285598,0.575174,1.691783,1.437425,0.110756,0.584543
1700767917710937,-8.970598,0.621174,2.212783,1.531625,0.247256,0.601343
1700767917718750,-8.832598,0.585174,2.515783,1.497925,0.235156,0.635043
1700767917726562,-8.782598,0.452174,2.449783,1.379725,0.98356,0.657443
1700767917734375,-8.883598,0.301174,2.115783,1.252525,0.75544,0.680343
1700767917742187,-8.975598,0.4826,1.751783,1.158625,0.187644,0.680243
1700767917750000,-9.93598,0.129826,1.675783,1.131125,0.203444,0.657643
1700767917757812,-9.276598,0.88826,1.935783,1.141725,0.191144,0.621043
1700767917765625,-9.370598,0.116174,2.136783,1.157325,0.213444,0.569743
1700767917773437,-9.488598,0.402174,2.192783,1.177525,0.226244,0.513743
1700767917781250,-9.633598,0.659174,2.224783,1.241725,0.217444,0.460743
1700767917789062,-9.777598,0.870174,2.283783,1.300325,0.220744,0.419543
1700767917796875,-9.807598,-1.49174,2.301783,1.298325,0.212944,0.405243
1700767917804687,-9.901598,-1.193174,2.186783,1.246525,0.234744,0.400443
1700767917812500,-10.73598,-1.251174,2.102783,1.171225,0.217644,0.400143
1700767917820312,-10.168598,-1.151174,2.213783,1.96625,0.147244,0.395743
1700767917828125,-10.204598,0.953174,2.419783,1.28325,0.102344,0.388743
1700767917835937,-10.183598,0.708174,2.622783,0.949225,0.74244,0.372743
1700767917843750,-10.152598,0.477174,2.739783,0.910225,0.43044,0.364843
1700767917851562,-10.43598,0.293174,2.708783,0.889525,0.8844,0.355143
1700767917859375,-9.868598,0.210174,2.753783,0.876725,0.48656,0.339043
1700767917867187,-9.657598,0.261174,2.942783,0.886525,0.114056,0.323043
1700767917875000,-9.381598,0.403174,3.148783,0.872125,0.163756,0.303843
1700767917882812,-9.151598,0.545174,3.231783,0.847025,0.155756,0.259243
1700767917890625,-9.34598,0.596174,3.215783,0.811425,0.146156,0.230243
1700767917898437,-8.952598,0.544174,3.134783,0.752725,0.125856,0.196643
1700767917906250,-8.980598,0.448174,3.5783,0.676325,0.119656,0.174343
1700767917914062,-9.73598,0.327174,2.865783,0.617925,0.122656,0.150343
1700767917921875,-9.129598,0.192174,2.804783,0.592125,0.130356,0.132643
1700767917929687,-9.219598,0.130174,2.831783,0.559225,0.124156,0.115243
1700767917937500,-9.320598,0.112174,2.852783,0.519925,0.115056,0.110743
1700767917945312,-9.438598,0.148174,2.816783,0.487625,0.105556,0.99543
1700767917953125,-9.633598,0.271174,2.737783,0.441825,0.110456,0.93443
1700767917960937,-9.808598,0.429174,2.730783,0.406925,0.111856,0.91443
1700767917968750,-9.865598,0.595174,2.762783,0.378925,0.121356,0.80543
1700767917976562,-9.867598,0.799174,2.789783,0.354525,0.124356,0.66143
1700767917984375,-9.882598,-1.28174,2.859783,0.340425,0.105456,0.57743
1700767917992187,-9.890598,-1.216174,2.904783,0.314625,0.99156,0.52843
1700767918000000,-9.876598,-1.446174,2.868783,0.295125,0.79056,0.62543
1700767918007812,-9.858598,-1.579174,2.875783,0.282025,0.55756,0.64243
1700767918015625,-9.738598,-1.645174,2.915783,0.249925,0.40356,0.85043
1700767918023437,-9.653598,-1.620174,2.947783,0.219025,0.24956,0.89943
1700767918031250,-9.603598,-1.543174,2.913783,0.188425,0.12344,0.107543
1700767918039062,-9.621598,-1.444174,2.827783,0.146625,0.61944,0.136343
1700767918046875,-9.619598,-1.355174,2.759783,0.112625,0.77144,0.163743
1700767918054687,-9.650598,-1.254174,2.755783,0.91925,0.56644,0.186243
1700767918062500,-9.645598,-1.180174,2.719783,0.47925,0.61244,0.228943
1700767918070312,-9.615598,-1.185174,2.626783,0.23625,0.85744,0.261243
1700767918078125,-9.575598,-1.201174,2.594783,0.16225,0.87244,0.291443
1700767918085937,-9.522598,-1.271174,2.549783,0.3225,0.91744,0.305943
1700767918093750,-9.494598,-1.368174,2.549783,0.0,0.102444,0.314043
1700767918101562,-9.441598,-1.453174,2.558783,0.26175,0.119444,0.320543
1700767918109375,-9.371598,-1.486174,2.529783,0.46975,0.149244,0.309143
1700767918117187,-9.315598,-1.494174,2.461783,0.70375,0.156844,0.298343
1700767918125000,-9.282598,-1.498174,2.432783,0.90775,0.149344,0.288343
1700767918132812,-9.272598,-1.493174,2.472783,0.91575,0.132144,0.271043
1700767918140625,-9.241598,-1.516174,2.468783,0.99575,0.122944,0.253343
1700767918148437,-9.195598,-1.533174,2.497783,0.90475,0.140044,0.239143
1700767918156250,-9.149598,-1.526174,2.558783,0.83875,0.135744,0.213343
1700767918164062,-9.159598,-1.457174,2.540783,0.93975,0.145144,0.192643
1700767918171875,-9.208598,-1.409174,2.484783,0.99475,0.149844,0.171943
1700767918179687,-9.232598,-1.397174,2.463783,0.103575,0.142544,0.150643
1700767918187500,-9.206598,-1.383174,2.416783,0.106575,0.140744,0.120843
1700767918195312,-9.159598,-1.293174,2.377783,0.107775,0.138044,0.101243
1700767918203125,-9.95598,-1.345174,2.416783,0.106675,0.111644,0.75843
1700767918210937,-9.2598,-1.426174,2.520783,0.116875,0.100944,0.39143
1700767918218750,-8.984598,-1.327174,2.590783,0.127575,0.77944,0.19443
1700767918226562,-9.220598,-1.196174,2.542783,0.136675,0.55844,0.843
1700767918234375,-9.572598,-1.184174,2.393783,0.127275,0.43444,0.11857
1700767918242187,-9.836598,-1.174174,2.224783,0.109075,0.26544,0.18557
1700767918250000,-9.904598,-1.157174,2.12783,0.86675,0.11144,0.44157
1700767918257812,-9.825598,-1.320174,1.761783,0.52975,0.11644,0.84357
1700767918265625,-9.649598,-1.445174,1.621783,0.30675,0.4444,0.142157
1700767918273437,-9.411598,-1.489174,1.668783,0.29475,0.18656,0.188657
1700767918281250,-9.260598,-1.580174,1.820783,0.50775,0.41756,0.231857
1700767918289062,-9.219598,-1.596174,2.14783,0.79975,0.44756,0.246257
1700767918296875,-9.209598,-1.500174,2.273783,0.96775,0.49756,0.245857
1700767918304687,-9.267598,-1.402174,2.556783,0.111075,0.43556,0.236357
1700767918312500,-9.435598,-1.300174,2.831783,0.84675,0.21656,0.215757
1700767918320312,-9.615598,-1.182174,2.954783,0.84975,0.15444,0.194757
1700767918328125,-9.810598,-1.35174,2.893783,0.83575,0.48044,0.185057
1700767918335937,-10.36598,0.895174,2.726783,0.99075,0.41844,0.172557
1700767918343750,-10.292598,0.856174,2.543783,0.126375,0.256,0.170857
1700767918351562,-10.403598,0.911174,2.511783,0.150275,0.56456,0.162857
1700767918359375,-10.306598,-1.9174,2.606783,0.168675,0.109456,0.143957
1700767918367187,-10.88598,-1.164174,2.653783,0.186375,0.123756,0.121357
1700767918375000,-9.846598,-1.338174,2.592783,0.187675,0.100456,0.99057
1700767918382812,-9.610598,-1.496174,2.493783,0.181475,0.75856,0.74857
1700767918390625,-9.395598,-1.682174,2.366783,0.171575,0.35456,0.52457
1700767918398437,-9.183598,-1.908174,2.111783,0.157775,0.12544,0.40957
1700767918406250,-8.977598,-2.166174,1.883783,0.122275,0.62644,0.44257
1700767918414062,-8.916598,-2.319174,1.851783,0.59575,0.47044,0.48857
1700767918421875,-8.837598,-2.409174,2.81783,0.28325,0.35256,0.55557
1700767918429687,-8.668598,-2.369174,2.508783,0.111025,0.114356,0.70057
1700767918437500,-8.667598,-2.166174,2.727783,0.130625,0.109556,0.73457
1700767918445312,-8.829598,-1.976174,2.603783,0.137025,0.86256,0.67057
1700767918453125,-9.27598,-1.752174,2.384783,0.127725,0.62856,0.47957
1700767918460937,-9.232598,-1.514174,2.253783,0.101825,0.63256,0.23757
1700767918468750,-9.431598,-1.257174,2.215783,0.112725,0.80356,0.14243
1700767918476562,-9.584598,-1.26174,2.289783,0.128425,0.107056,0.19343
1700767918484375,-9.643598,0.834174,2.400783,0.149425,0.105656,0.32243
1700767918492187,-9.671598,0.739174,2.461783,0.156525,0.99156,0.36743
1700767918500000,-9.670598,0.687174,2.418783,0.177525,0.78856,0.35043
1700767918507812,-9.647598,0.668174,2.335783,0.176825,0.72856,0.35443
1700767918515625,-9.606598,0.661174,2.256783,0.161125,0.55356,0.22243
1700767918523437,-9.558598,0.664174,2.197783,0.135225,0.66256,0.15843
1700767918531250,-9.540598,0.717174,2.167783,0.125125,0.61456,0.14557
1700767918539062,-9.529598,0.783174,2.188783,0.108225,0.56856,0.35057
1700767918546875,-9.533598,0.804174,2.249783,0.96425,0.56956,0.41157
1700767918554687,-9.544598,0.844174,2.310783,0.86725,0.61556,0.55657
1700767918562500,-9.564598,0.883174,2.362783,0.90325,0.42456,0.67257
1700767918570312,-9.550598,0.887174,2.350783,0.76725,0.3656,0.81357
1700767918578125,-9.509598,0.842174,2.251783,0.68625,0.23044,0.92757
