time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700767264015625,-9.577203,-1.375127,1.65814,0.7354,0.53558,0.19499
1700767264023437,-9.586203,-1.376127,1.66414,0.2246,0.51958,0.21199
1700767264031250,-9.589203,-1.381127,1.67614,0.6754,0.47858,0.22599
1700767264039062,-9.597203,-1.368127,1.67414,0.754,0.55258,0.25899
1700767264046875,-9.606203,-1.375127,1.65814,0.4046,0.56758,0.24299
1700767264054687,-9.601203,-1.379127,1.66214,0.3754,0.61558,0.29099
1700767264062500,-9.592203,-1.379127,1.66414,0.2154,0.56858,0.30699
1700767264070312,-9.604203,-1.386127,1.67614,0.854,0.56658,0.22799
1700767264078125,-9.598203,-1.380127,1.67414,0.3546,0.68858,0.19699
1700767264085937,-9.592203,-1.377127,1.67114,0.754,0.66258,0.21099
1700767264093750,-9.593203,-1.368127,1.68514,0.8954,0.61458,0.16299
1700767264101562,-9.597203,-1.373127,1.69614,0.8854,0.67758,0.21099
1700767264109375,-9.610203,-1.392127,1.69414,0.946,0.61658,0.16299
1700767264117187,-9.621203,-1.390127,1.68914,0.846,0.60058,0.16299
1700767264125000,-9.623203,-1.390127,1.68514,0.3954,0.67758,0.21099
1700767264132812,-9.634203,-1.400127,1.66514,0.1954,0.60258,0.25799
1700767264140625,-9.630203,-1.374127,1.64614,0.7154,0.67858,0.21099
1700767264148437,-9.619203,-1.372127,1.65114,0.2354,0.69458,0.21099
1700767264156250,-9.614203,-1.365127,1.66714,0.6954,0.72658,0.25799
1700767264164062,-9.588203,-1.361127,1.66714,0.8654,0.71058,0.22599
1700767264171875,-9.583203,-1.356127,1.66914,0.10154,0.74358,0.22599
1700767264179687,-9.552203,-1.361127,1.66214,0.6954,0.64958,0.22599
1700767264187500,-9.558203,-1.361127,1.65114,0.254,0.55658,0.24199
1700767264195312,-9.557203,-1.365127,1.64414,0.8954,0.56658,0.19599
1700767264203125,-9.564203,-1.369127,1.66014,0.9054,0.59758,0.21199
1700767264210937,-9.571203,-1.367127,1.68014,0.3646,0.59558,0.22899
1700767264218750,-9.580203,-1.383127,1.70114,0.4554,0.65558,0.26099
1700767264226562,-9.586203,-1.389127,1.71614,0.4054,0.61358,0.27599
1700767264234375,-9.597203,-1.384127,1.70114,0.3954,0.50558,0.25899
1700767264242187,-9.599203,-1.374127,1.67814,0.2254,0.66258,0.27499
1700767264250000,-9.602203,-1.391127,1.67614,0.1954,0.72758,0.30599
1700767264257812,-9.601203,-1.379127,1.68714,0.7154,0.66258,0.22699
1700767264265625,-9.585203,-1.361127,1.69414,0.10054,0.61958,0.20999
1700767264273437,-9.585203,-1.375127,1.68514,0.5554,0.60158,0.17899
1700767264281250,-9.581203,-1.377127,1.69214,0.4146,0.66358,0.19499
1700767264289062,-9.583203,-1.379127,1.68914,0.2546,0.63258,0.21099
1700767264296875,-9.581203,-1.379127,1.69414,0.2446,0.63158,0.19499
1700767264304687,-9.581203,-1.388127,1.70514,0.2254,0.67858,0.21099
1700767264312500,-9.582203,-1.385127,1.71014,0.10054,0.58858,0.19399
1700767264320312,-9.581203,-1.381127,1.71914,0.7054,0.53858,0.21099
1700767264328125,-9.559203,-1.375127,1.72314,0.8854,0.58458,0.16299
1700767264335937,-9.553203,-1.365127,1.71414,0.10654,0.56558,0.22799
1700767264343750,-9.558203,-1.375127,1.70714,0.5254,0.58658,0.25799
1700767264351562,-9.561203,-1.369127,1.69814,0.746,0.55158,0.22799
1700767264359375,-9.570203,-1.364127,1.68714,0.5354,0.52358,0.20999
1700767264367187,-9.585203,-1.363127,1.67814,0.1046,0.60158,0.19399
1700767264375000,-9.581203,-1.366127,1.68714,0.2254,0.63158,0.22699
1700767264382812,-9.590203,-1.364127,1.70714,0.754,0.66058,0.27499
1700767264390625,-9.588203,-1.369127,1.70314,0.5854,0.69158,0.19599
1700767264398437,-9.595203,-1.369127,1.69814,0.7454,0.66058,0.21199
1700767264406250,-9.586203,-1.369127,1.68914,0.4154,0.56558,0.24399
1700767264414062,-9.601203,-1.384127,1.68714,0.746,0.69258,0.22699
1700767264421875,-9.597203,-1.381127,1.69614,0.3954,0.66158,0.25899
1700767264429687,-9.606203,-1.368127,1.68914,0.754,0.62958,0.29099
1700767264437500,-9.611203,-1.369127,1.68514,0.3046,0.72958,0.25699
1700767264445312,-9.610203,-1.368127,1.69614,0.2646,0.64758,0.24299
1700767264453125,-9.590203,-1.362127,1.69814,0.8846,0.64558,0.21099
1700767264460937,-9.588203,-1.361127,1.70514,0.13846,0.71058,0.19499
1700767264468750,-9.582203,-1.365127,1.69614,0.7046,0.69058,0.21199
1700767264476562,-9.572203,-1.362127,1.68914,0.15346,0.67858,0.21099
1700767264484375,-9.584203,-1.378127,1.68714,0.7246,0.62958,0.25999
1700767264492187,-9.584203,-1.371127,1.70314,0.8846,0.69258,0.21099
1700767264500000,-9.565203,-1.379127,1.70114,0.5846,0.64758,0.21099
1700767264507812,-9.569203,-1.372127,1.69414,0.6946,0.53358,0.19599
1700767264515625,-9.571203,-1.369127,1.70314,0.8646,0.54958,0.21199
1700767264523437,-9.579203,-1.366127,1.71414,0.12346,0.50758,0.20999
1700767264531250,-9.588203,-1.357127,1.70114,0.10746,0.60058,0.25899
1700767264539062,-9.586203,-1.349127,1.69814,0.7246,0.56858,0.21099
1700767264546875,-9.586203,-1.350127,1.70114,0.17046,0.64858,0.19499
1700767264554687,-9.604203,-1.357127,1.69814,0.5646,0.63058,0.21099
1700767264562500,-9.591203,-1.364127,1.70114,0.13546,0.61458,0.19599
1700767264570312,-9.581203,-1.361127,1.69814,0.15546,0.66458,0.20999
1700767264578125,-9.586203,-1.366127,1.70314,0.13946,0.63258,0.24299
1700767264585937,-9.578203,-1.372127,1.70314,0.15646,0.68058,0.22599
1700767264593750,-9.577203,-1.371127,1.70514,0.16746,0.62858,0.25999
1700767264601562,-9.581203,-1.393127,1.70314,0.12046,0.61258,0.32399
1700767264609375,-9.586203,-1.386127,1.70714,0.9046,0.59858,0.32299
1700767264617187,-9.584203,-1.389127,1.71414,0.8946,0.51958,0.27599
1700767264625000,-9.590203,-1.379127,1.72114,0.10546,0.52158,0.25899
1700767264632812,-9.588203,-1.380127,1.71414,0.954,0.50258,0.25999
1700767264640625,-9.579203,-1.391127,1.70114,0.16846,0.55158,0.21099
1700767264648437,-9.586203,-1.397127,1.70514,0.15246,0.56758,0.19499
1700767264656250,-9.584203,-1.401127,1.70114,0.10046,0.50158,0.21299
1700767264664062,-9.580203,-1.396127,1.70314,0.10946,0.60458,0.19399
1700767264671875,-9.578203,-1.399127,1.70714,0.12146,0.63158,0.22699
1700767264679687,-9.579203,-1.398127,1.70514,0.11946,0.61358,0.21199
1700767264687500,-9.575203,-1.400127,1.70714,0.7046,0.61258,0.21199
1700767264695312,-9.584203,-1.387127,1.71914,0.10346,0.58158,0.22799
1700767264703125,-9.584203,-1.382127,1.70314,0.15246,0.58258,0.19499
1700767264710937,-9.583203,-1.395127,1.69414,0.2546,0.56958,0.19499
1700767264718750,-9.582203,-1.393127,1.70114,0.10146,0.64358,0.22799
1700767264726562,-9.579203,-1.384127,1.69814,0.746,0.58258,0.21199
1700767264734375,-9.592203,-1.394127,1.72114,0.946,0.53958,0.16199
1700767264742187,-9.580203,-1.398127,1.72314,0.4446,0.58858,0.19399
1700767264750000,-9.574203,-1.395127,1.72314,0.7446,0.50658,0.21099
1700767264757812,-9.570203,-1.378127,1.69414,0.10446,0.55158,0.19499
1700767264765625,-9.572203,-1.378127,1.68914,0.2346,0.53658,0.19499
1700767264773437,-9.562203,-1.374127,1.71914,0.6846,0.61158,0.21299
1700767264781250,-9.570203,-1.386127,1.72514,0.8946,0.61558,0.24299
1700767264789062,-9.586203,-1.384127,1.73214,0.5646,0.56758,0.22699
1700767264796875,-9.588203,-1.395127,1.73914,0.4154,0.59758,0.24399
1700767264804687,-9.589203,-1.388127,1.72514,0.6954,0.55458,0.22599
1700767264812500,-9.592203,-1.400127,1.71614,0.2454,0.61358,0.27599
1700767264820312,-9.581203,-1.404127,1.69414,0.5746,0.56858,0.22699
1700767264828125,-9.577203,-1.398127,1.69814,0.5546,0.59858,0.21199
1700767264835937,-9.561203,-1.396127,1.72114,0.7046,0.56558,0.24399
1700767264843750,-9.570203,-1.393127,1.71914,0.13746,0.58358,0.19499
1700767264851562,-9.585203,-1.399127,1.72514,0.17246,0.71258,0.20999
1700767264859375,-9.590203,-1.395127,1.72514,0.12246,0.66358,0.19499
1700767264867187,-9.601203,-1.395127,1.71914,0.2246,0.61358,0.19599
1700767264875000,-9.620203,-1.396127,1.71214,0.15846,0.58858,0.20999
1700767264882812,-9.623203,-1.405127,1.69614,0.7546,0.66458,0.22599
1700767264890625,-9.614203,-1.417127,1.68514,0.10446,0.67758,0.19499
1700767264898437,-9.608203,-1.408127,1.68314,0.15146,0.66058,0.19599
1700767264906250,-9.587203,-1.403127,1.69414,0.10646,0.66358,0.21099
1700767264914062,-9.566203,-1.398127,1.69614,0.10246,0.67558,0.22799
1700767264921875,-9.559203,-1.400127,1.67614,0.13646,0.56758,0.22799
1700767264929687,-9.550203,-1.400127,1.68014,0.12146,0.52158,0.21099
1700767264937500,-9.538203,-1.398127,1.68714,0.2446,0.56758,0.25899
1700767264945312,-9.543203,-1.400127,1.69214,0.13746,0.56858,0.21099
1700767264953125,-9.556203,-1.393127,1.69414,0.4246,0.52358,0.21099
1700767264960937,-9.574203,-1.393127,1.70114,0.854,0.56858,0.19499
1700767264968750,-9.581203,-1.397127,1.70314,0.554,0.60058,0.24299
1700767264976562,-9.590203,-1.401127,1.69214,0.2646,0.56858,0.27499
1700767264984375,-9.597203,-1.406127,1.69814,0.2346,0.59858,0.21199
1700767264992187,-9.590203,-1.404127,1.69814,0.854,0.56658,0.27599
1700767265000000,-9.587203,-1.401127,1.70314,0.2546,0.59958,0.24299
1700767265007812,-9.588203,-1.406127,1.69214,0.10446,0.61358,0.22799
1700767265015625,-9.579203,-1.400127,1.69814,0.4046,0.47458,0.19499
1700767265023437,-9.574203,-1.393127,1.70114,0.846,0.50458,0.27599
1700767265031250,-9.575203,-1.398127,1.70514,0.5346,0.50158,0.22799
1700767265039062,-9.567203,-1.373127,1.70314,0.4446,0.53958,0.25799
1700767265046875,-9.573203,-1.362127,1.71214,0.5546,0.56758,0.17899
1700767265054687,-9.577203,-1.368127,1.71014,0.2746,0.52258,0.25899
1700767265062500,-9.581203,-1.364127,1.71014,0.9046,0.56858,0.24299
1700767265070312,-9.571203,-1.370127,1.70114,0.6146,0.58958,0.12899
1700767265078125,-9.564203,-1.362127,1.70714,0.8546,0.56258,0.23899
1700767265085937,-9.563203,-1.379127,1.70514,0.10746,0.60258,0.20999
1700767265093750,-9.562203,-1.390127,1.70114,0.11046,0.55758,0.22599
1700767265101562,-9.567203,-1.399127,1.72114,0.12346,0.50758,0.20999
1700767265109375,-9.576203,-1.397127,1.71914,0.2546,0.46058,0.19499
1700767265117187,-9.580203,-1.394127,1.71214,0.9246,0.47758,0.19399
1700767265125000,-9.592203,-1.400127,1.69814,0.3846,0.56558,0.24399
1700767265132812,-9.601203,-1.404127,1.71014,0.846,0.58358,0.25899
1700767265140625,-9.606203,-1.402127,1.72114,0.8846,0.55158,0.21099
1700767265148437,-9.592203,-1.404127,1.71414,0.2346,0.56758,0.19499
1700767265156250,-9.594203,-1.411127,1.71914,0.4054,0.59758,0.27599
1700767265164062,-9.590203,-1.406127,1.72114,0.5454,0.47358,0.29099
1700767265171875,-9.587203,-1.394127,1.71214,0.454,0.55458,0.27399
1700767265179687,-9.590203,-1.393127,1.71014,0.2546,0.50558,0.24299
1700767265187500,-9.582203,-1.398127,1.71914,0.5154,0.55658,0.22599
1700767265195312,-9.591203,-1.396127,1.72114,0.1054,0.61158,0.25999
1700767265203125,-9.594203,-1.392127,1.72314,0.1046,0.60158,0.20999
1700767265210937,-9.601203,-1.393127,1.73014,0.5446,0.64558,0.19599
1700767265218750,-9.592203,-1.394127,1.70714,0.1146,0.58558,0.28999
1700767265226562,-9.592203,-1.393127,1.69814,0.10446,0.66158,0.21099
1700767265234375,-9.586203,-1.391127,1.69214,0.7046,0.67658,0.19599
1700767265242187,-9.588203,-1.387127,1.69414,0.10246,0.59758,0.21199
1700767265250000,-9.588203,-1.404127,1.70114,0.10446,0.61458,0.19499
1700767265257812,-9.585203,-1.397127,1.69814,0.10546,0.61558,0.22699
1700767265265625,-9.587203,-1.399127,1.72114,0.10646,0.64758,0.21099
1700767265273437,-9.583203,-1.406127,1.71914,0.954,0.62958,0.22799
1700767265281250,-9.587203,-1.399127,1.69614,0.10646,0.61558,0.25899
1700767265289062,-9.585203,-1.397127,1.68014,0.7246,0.64558,0.22699
1700767265296875,-9.583203,-1.395127,1.68714,0.15246,0.56758,0.22799
1700767265304687,-9.589203,-1.380127,1.68914,0.6846,0.59558,0.22899
1700767265312500,-9.586203,-1.378127,1.68914,0.5446,0.61258,0.22799
1700767265320312,-9.599203,-1.393127,1.69214,0.10346,0.59758,0.22799
1700767265328125,-9.588203,-1.385127,1.69214,0.7046,0.58058,0.25999
1700767265335937,-9.592203,-1.384127,1.69614,0.7446,0.55358,0.22699
1700767265343750,-9.592203,-1.388127,1.69614,0.8746,0.70758,0.22799
1700767265351562,-9.584203,-1.389127,1.68714,0.7046,0.61158,0.29199
1700767265359375,-9.586203,-1.400127,1.69614,0.2446,0.53558,0.27599
1700767265367187,-9.594203,-1.397127,1.71014,0.9046,0.50558,0.29099
1700767265375000,-9.585203,-1.406127,1.72114,0.5846,0.49058,0.25899
1700767265382812,-9.579203,-1.395127,1.71014,0.746,0.59758,0.25999
1700767265390625,-9.588203,-1.393127,1.69614,0.10446,0.53658,0.21099
1700767265398437,-9.593203,-1.391127,1.68014,0.5446,0.50458,0.19599
1700767265406250,-9.593203,-1.398127,1.68914,0.7146,0.50358,0.21199
1700767265414062,-9.586203,-1.400127,1.70314,0.646,0.61358,0.17999
1700767265421875,-9.588203,-1.389127,1.69614,0.12046,0.53458,0.25999
1700767265429687,-9.582203,-1.378127,1.69614,0.6946,0.61058,0.24499
1700767265437500,-9.571203,-1.383127,1.70714,0.3746,0.59658,0.19599
1700767265445312,-9.570203,-1.380127,1.70114,0.7346,0.53658,0.24299
1700767265453125,-9.570203,-1.389127,1.69214,0.13546,0.62858,0.21199
1700767265460937,-9.574203,-1.377127,1.70314,0.5554,0.55358,0.22699
1700767265468750,-9.590203,-1.382127,1.69414,0.3946,0.56758,0.21199
1700767265476562,-9.586203,-1.371127,1.69614,0.2454,0.61458,0.19499
1700767265484375,-9.583203,-1.383127,1.69814,0.5846,0.64858,0.20999
1700767265492187,-9.599203,-1.370127,1.70114,0.4046,0.59858,0.25899
1700767265500000,-9.601203,-1.373127,1.69814,0.854,0.61458,0.21099
1700767265507812,-9.588203,-1.366127,1.70114,0.10746,0.55458,0.21099
1700767265515625,-9.588203,-1.369127,1.69414,0.3846,0.58158,0.19599
1700767265523437,-9.588203,-1.373127,1.69414,0.2446,0.58358,0.21099
1700767265531250,-9.577203,-1.380127,1.71614,0.5646,0.61458,0.22699
1700767265539062,-9.581203,-1.379127,1.71214,0.7446,0.50658,0.22699
1700767265546875,-9.578203,-1.376127,1.70314,0.9546,0.57358,0.25699
1700767265554687,-9.574203,-1.373127,1.70714,0.5746,0.61558,0.21099
1700767265562500,-9.579203,-1.373127,1.71414,0.12446,0.58458,0.30699
1700767265570312,-9.588203,-1.375127,1.70514,0.13846,0.50658,0.22699
1700767265578125,-9.601203,-1.365127,1.71614,0.15746,0.57158,0.20999
1700767265585937,-9.612203,-1.380127,1.71414,0.12646,0.61858,0.30599
1700767265593750,-9.614203,-1.392127,1.71914,0.5946,0.52458,0.19399
1700767265601562,-9.612203,-1.396127,1.69614,0.15646,0.64958,0.20999
1700767265609375,-9.614203,-1.405127,1.68914,0.8946,0.63158,0.22699
1700767265617187,-9.614203,-1.411127,1.68314,0.1146,0.64958,0.22599
1700767265625000,-9.592203,-1.402127,1.67114,0.10346,0.70758,0.22799
1700767265632812,-9.572203,-1.400127,1.69214,0.7146,0.69258,0.21099
1700767265640625,-9.551203,-1.397127,1.68914,0.5846,0.67858,0.24299
1700767265648437,-9.543203,-1.400127,1.68914,0.10546,0.58458,0.19499
1700767265656250,-9.534203,-1.382127,1.70114,0.4146,0.53758,0.21099
1700767265664062,-9.555203,-1.379127,1.71014,0.5346,0.56458,0.22799
1700767265671875,-9.570203,-1.369127,1.70114,0.7246,0.48958,0.19499
1700767265679687,-9.581203,-1.373127,1.69814,0.7346,0.61558,0.21099
1700767265687500,-9.585203,-1.382127,1.73014,0.2546,0.50658,0.19499
1700767265695312,-9.592203,-1.375127,1.73414,0.2254,0.53758,0.21099
1700767265703125,-9.593203,-1.367127,1.70514,0.8646,0.50358,0.19599
1700767265710937,-9.586203,-1.364127,1.69614,0.8946,0.55258,0.21099
1700767265718750,-9.586203,-1.380127,1.70514,0.5446,0.67458,0.24399
1700767265726562,-9.570203,-1.387127,1.71914,0.5546,0.66058,0.22799
1700767265734375,-9.572203,-1.393127,1.72314,0.2346,0.70658,0.27599
1700767265742187,-9.577203,-1.404127,1.72114,0.3946,0.61258,0.27599
1700767265750000,-9.588203,-1.406127,1.72314,0.7346,0.53658,0.22699
1700767265757812,-9.596203,-1.399127,1.71214,0.5454,0.56858,0.25899
1700767265765625,-9.590203,-1.384127,1.70114,0.11946,0.58158,0.21199
1700767265773437,-9.583203,-1.379127,1.69414,0.15546,0.57058,0.21099
1700767265781250,-9.586203,-1.384127,1.68914,0.7046,0.51958,0.17999
1700767265789062,-9.572203,-1.395127,1.70314,0.12246,0.60058,0.22699
1700767265796875,-9.555203,-1.396127,1.72114,0.5346,0.54958,0.17999
1700767265804687,-9.550203,-1.400127,1.72814,0.13546,0.55158,0.16299
1700767265812500,-9.561203,-1.389127,1.72314,0.7046,0.47158,0.19599
1700767265820312,-9.573203,-1.385127,1.71214,0.2146,0.50258,0.21199
1700767265828125,-9.577203,-1.377127,1.70514,0.946,0.50658,0.19499
1700767265835937,-9.586203,-1.369127,1.69614,0.10246,0.48758,0.21199
1700767265843750,-9.586203,-1.362127,1.71914,0.11946,0.56658,0.19599
1700767265851562,-9.583203,-1.364127,1.71914,0.13946,0.49258,0.20999
1700767265859375,-9.586203,-1.362127,1.70514,0.12046,0.53458,0.25999
1700767265867187,-9.603203,-1.365127,1.70114,0.6846,0.56358,0.21299
1700767265875000,-9.596203,-1.370127,1.70114,0.13146,0.56258,0.19699
1700767265882812,-9.581203,-1.359127,1.70714,0.4146,0.63058,0.24299
1700767265890625,-9.595203,-1.391127,1.71914,0.10146,0.50258,0.21199
1700767265898437,-9.593203,-1.398127,1.72314,0.8746,0.55058,0.22799
1700767265906250,-9.604203,-1.389127,1.73014,0.6946,0.62658,0.26099
1700767265914062,-9.610203,-1.397127,1.70714,0.15146,0.59758,0.22799
1700767265921875,-9.613203,-1.396127,1.70314,0.10046,0.67158,0.27699
1700767265929687,-9.616203,-1.394127,1.70314,0.6446,0.66958,0.24599
1700767265937500,-9.604203,-1.379127,1.70714,0.3846,0.75358,0.24399
1700767265945312,-9.598203,-1.383127,1.70114,0.9946,0.76558,0.22899
1700767265953125,-9.588203,-1.368127,1.69614,0.946,0.69458,0.24299
1700767265960937,-9.584203,-1.367127,1.66914,0.11846,0.70658,0.24399
1700767265968750,-9.584203,-1.362127,1.67114,0.8746,0.67658,0.19599
1700767265976562,-9.580203,-1.365127,1.66414,0.13446,0.69058,0.19599
1700767265984375,-9.571203,-1.379127,1.69214,0.7746,0.65058,0.22599
1700767265992187,-9.578203,-1.372127,1.71014,0.12546,0.63558,0.20999
1700767266000000,-9.581203,-1.388127,1.70514,0.15446,0.61658,0.19499
1700767266007812,-9.584203,-1.400127,1.68714,0.11946,0.56658,0.21199
1700767266015625,-9.583203,-1.395127,1.68714,0.13646,0.53658,0.19499
1700767266023437,-9.579203,-1.391127,1.70114,0.16846,0.66158,0.19499
1700767266031250,-9.567203,-1.395127,1.70714,0.4046,0.67758,0.21099
1700767266039062,-9.568203,-1.371127,1.72114,0.5446,0.65958,0.21199
1700767266046875,-9.566203,-1.367127,1.70314,0.18446,0.62958,0.19599
1700767266054687,-9.575203,-1.367127,1.70314,0.11946,0.61358,0.21199
1700767266062500,-9.575203,-1.380127,1.69214,0.5346,0.62758,0.25999
1700767266070312,-9.572203,-1.395127,1.69814,0.15346,0.61458,0.21099
1700767266078125,-9.582203,-1.400127,1.70314,0.10046,0.65758,0.18099
1700767266085937,-9.584203,-1.399127,1.70114,0.3546,0.50058,0.19699
1700767266093750,-9.585203,-1.411127,1.70514,0.13746,0.53658,0.24299
1700767266101562,-9.584203,-1.407127,1.71414,0.154,0.54258,0.22499
1700767266109375,-9.582203,-1.414127,1.70314,0.7646,0.52358,0.24199
1700767266117187,-9.596203,-1.417127,1.70114,0.5746,0.56758,0.24299
1700767266125000,-9.576203,-1.413127,1.71214,0.2454,0.62858,0.29199
1700767266132812,-9.575203,-1.407127,1.71914,0.9254,0.57858,0.26099
1700767266140625,-9.586203,-1.400127,1.72314,0.4154,0.45758,0.21199
1700767266148437,-9.576203,-1.393127,1.69614,0.10354,0.44458,0.19499
1700767266156250,-9.576203,-1.388127,1.71014,0.7154,0.53758,0.22699
1700767266164062,-9.578203,-1.374127,1.71414,0.4354,0.45558,0.21199
1700767266171875,-9.575203,-1.380127,1.73014,0.654,0.52058,0.27499
1700767266179687,-9.566203,-1.369127,1.72814,0.946,0.53758,0.24299
1700767266187500,-9.569203,-1.372127,1.74114,0.10054,0.50958,0.19399
1700767266195312,-9.573203,-1.378127,1.71914,0.5754,0.48858,0.21199
1700767266203125,-9.593203,-1.368127,1.71614,0.10454,0.47458,0.21099
1700767266210937,-9.588203,-1.364127,1.72114,0.1146,0.50758,0.25899
1700767266218750,-9.594203,-1.361127,1.71014,0.12446,0.49358,0.20999
1700767266226562,-9.593203,-1.373127,1.69614,0.754,0.45858,0.22699
1700767266234375,-9.586203,-1.377127,1.71914,0.846,0.47458,0.19499
1700767266242187,-9.586203,-1.380127,1.71614,0.2446,0.52158,0.21099
1700767266250000,-9.572203,-1.395127,1.72814,0.946,0.53758,0.19499
1700767266257812,-9.572203,-1.388127,1.73914,0.654,0.53758,0.21099
1700767266265625,-9.568203,-1.387127,1.73914,0.746,0.47358,0.19499
1700767266273437,-9.598203,-1.394127,1.72514,0.6654,0.44758,0.20899
1700767266281250,-9.610203,-1.392127,1.74614,0.654,0.52158,0.24299
1700767266289062,-9.621203,-1.398127,1.73514,0.2646,0.55458,0.22699
1700767266296875,-9.640203,-1.404127,1.72514,0.2654,0.50258,0.22799
1700767266304687,-9.639203,-1.401127,1.71414,0.5554,0.56758,0.24299
1700767266312500,-9.628203,-1.403127,1.71214,0.2346,0.58258,0.22799
1700767266320312,-9.605203,-1.399127,1.71914,0.2746,0.61758,0.25799
1700767266328125,-9.583203,-1.390127,1.71414,0.454,0.55558,0.20999
1700767266335937,-9.563203,-1.397127,1.71614,0.4146,0.55358,0.19499
1700767266343750,-9.554203,-1.387127,1.71014,0.13646,0.52058,0.21099
1700767266351562,-9.541203,-1.387127,1.72114,0.4146,0.58458,0.22699
1700767266359375,-9.547203,-1.373127,1.70514,0.5454,0.47658,0.19399
1700767266367187,-9.551203,-1.388127,1.72114,0.9446,0.58958,0.20899
1700767266375000,-9.565203,-1.371127,1.72314,0.946,0.47558,0.19499
1700767266382812,-9.585203,-1.370127,1.72114,0.4346,0.53958,0.20999
1700767266390625,-9.586203,-1.371127,1.72314,0.5654,0.45958,0.17899
1700767266398437,-9.589203,-1.374127,1.71414,0.5954,0.47058,0.19599
1700767266406250,-9.597203,-1.381127,1.70314,0.654,0.49158,0.21099
1700767266414062,-9.592203,-1.381127,1.70114,0.5554,0.49158,0.19499
1700767266421875,-9.594203,-1.388127,1.71614,0.2546,0.55358,0.21099
1700767266429687,-9.590203,-1.380127,1.70114,0.2554,0.61358,0.21199
1700767266437500,-9.597203,-1.393127,1.69614,0.1054,0.56558,0.19599
1700767266445312,-9.585203,-1.397127,1.69614,0.5746,0.52058,0.27499
1700767266453125,-9.584203,-1.391127,1.70314,0.7454,0.53358,0.29199
1700767266460937,-9.587203,-1.388127,1.70114,0.1046,0.52258,0.22699
1700767266468750,-9.595203,-1.402127,1.71614,0.2246,0.59658,0.25999
1700767266476562,-9.585203,-1.388127,1.72814,0.3854,0.58358,0.29099
1700767266484375,-9.573203,-1.378127,1.72314,0.954,0.53358,0.29199
1700767266492187,-9.573203,-1.376127,1.72514,0.854,0.62858,0.29199
1700767266500000,-9.563203,-1.373127,1.72814,0.946,0.58458,0.24299
1700767266507812,-9.558203,-1.370127,1.73714,0.3554,0.55558,0.28999
1700767266515625,-9.567203,-1.382127,1.73914,0.5454,0.58558,0.21099
1700767266523437,-9.585203,-1.386127,1.74114,0.2546,0.60158,0.19499
1700767266531250,-9.590203,-1.372127,1.72514,0.5254,0.57058,0.25799
1700767266539062,-9.583203,-1.365127,1.72814,0.5054,0.49458,0.22599
