time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700499193554687,-10.101343,2.86525,0.203152,0.30614,0.23495,0.2624
1700499193562500,-10.57343,2.90525,0.201152,0.35014,0.19495,0.11924
1700499193570312,-10.34343,2.81525,0.194152,0.27314,0.22795,0.13424
1700499193578125,-10.58343,2.101525,0.187152,0.30214,0.21095,0.21424
1700499193585937,-10.118343,2.111525,0.198152,0.34814,0.22495,0.19824
1700499193593750,-10.171343,2.117525,0.226152,0.36214,0.22395,0.31024
1700499193601562,-10.148343,2.122525,0.235152,0.39414,0.35795,0.28124
1700499193609375,-10.62343,2.98525,0.232152,0.28614,0.40895,0.32924
1700499193617187,-10.28343,2.84525,0.237152,0.28714,0.36195,0.26524
1700499193625000,-10.28343,2.76525,0.228152,0.33314,0.34195,0.24824
1700499193632812,-10.81343,2.82525,0.248152,0.22714,0.24995,0.20024
1700499193640625,-10.112343,2.92525,0.246152,0.15114,0.18495,0.11924
1700499193648437,-10.109343,2.95525,0.239152,0.19614,0.27995,0.19924
1700499193656250,-10.79343,2.107525,0.235152,0.19714,0.31695,0.18524
1700499193664062,-10.74343,2.91525,0.225152,0.19714,0.23495,0.16824
1700499193671875,-10.92343,2.96525,0.223152,0.19614,0.30195,0.20224
1700499193679687,-10.110343,2.88525,0.221152,0.18114,0.29795,0.18424
1700499193687500,-10.112343,2.95525,0.237152,0.18214,0.26795,0.12024
1700499193695312,-10.107343,2.104525,0.226152,0.21314,0.39795,0.18624
1700499193703125,-10.107343,2.104525,0.226152,0.21414,0.38295,0.12224
1700499193710937,-10.83343,2.105525,0.242152,0.21414,0.43595,0.14024
1700499193718750,-10.67343,2.112525,0.246152,0.16614,0.36495,0.20024
1700499193726562,-10.71343,2.128525,0.258152,0.24314,0.37995,0.20124
1700499193734375,-10.83343,2.135525,0.269152,0.19714,0.38095,0.16924
1700499193742187,-10.103343,2.144525,0.278152,0.27414,0.31495,0.12124
1700499193750000,-10.106343,2.164525,0.271152,0.22914,0.48295,0.12424
1700499193757812,-10.90343,2.139525,0.294152,0.25914,0.38295,0.12324
1700499193765625,-10.65343,2.125525,0.280152,0.30414,0.39695,0.17024
1700499193773437,-10.58343,2.125525,0.269152,0.23014,0.40195,0.6024
1700499193781250,-10.58343,2.122525,0.292152,0.19914,0.27195,0.5824
1700499193789062,-10.71343,2.106525,0.280152,0.24314,0.21495,0.10324
1700499193796875,-10.71343,2.94525,0.271152,0.25914,0.26595,0.12024
1700499193804687,-10.74343,2.108525,0.273152,0.22714,0.21395,0.16624
1700499193812500,-10.85343,2.97525,0.262152,0.19714,0.26395,0.16724
1700499193820312,-10.60343,2.69525,0.264152,0.13614,0.28295,0.18324
1700499193828125,-10.1343,2.64525,0.248152,0.15014,0.23395,0.21524
1700499193835937,-10.38343,2.104525,0.248152,0.15014,0.24995,0.24724
1700499193843750,-10.105343,2.137525,0.258152,0.13414,0.31195,0.27824
1700499193851562,-10.108343,2.137525,0.251152,0.11714,0.35895,0.38924
1700499193859375,-10.63343,2.152525,0.246152,0.14814,0.30895,0.37324
1700499193867187,-10.73343,2.194525,0.257152,0.14714,0.27495,0.40424
1700499193875000,-10.84343,2.215525,0.253152,0.13214,0.29195,0.38824
1700499193882812,-10.68343,2.221525,0.253152,0.11714,0.24195,0.38724
1700499193890625,-10.59343,2.235525,0.264152,0.16414,0.32595,0.30924
1700499193898437,-10.57343,2.241525,0.255152,0.22514,0.25795,0.30924
1700499193906250,-10.32343,2.252525,0.255152,0.14814,0.22495,0.35524
1700499193914062,-10.28343,2.256525,0.248152,0.30114,0.15795,0.29224
1700499193921875,-10.64343,2.268525,0.248152,0.23914,0.15695,0.35524
1700499193929687,-10.78343,2.270525,0.237152,0.37714,0.22395,0.31024
1700499193937500,-10.87343,2.268525,0.230152,0.37914,0.20995,0.21524
1700499193945312,-10.96343,2.252525,0.221152,0.37814,0.22695,0.24724
1700499193953125,-10.92343,2.250525,0.223152,0.34814,0.20995,0.23124
1700499193960937,-10.75343,2.239525,0.219152,0.36414,0.22695,0.19924
1700499193968750,-10.82343,2.233525,0.203152,0.39514,0.20895,0.16724
1700499193976562,-10.100343,2.248525,0.207152,0.36314,0.22395,0.26224
1700499193984375,-10.110343,2.251525,0.223152,0.36514,0.27895,0.16924
1700499193992187,-10.80343,2.241525,0.223152,0.33614,0.38295,0.9224
1700499194000000,-10.73343,2.251525,0.230152,0.41214,0.34695,0.7624
1700499194007812,-10.71343,2.243525,0.264152,0.35214,0.41695,0.7724
1700499194015625,-10.62343,2.248525,0.271152,0.35214,0.38395,0.4524
1700499194023437,-10.57343,2.246525,0.287152,0.36914,0.40295,0.6576
1700499194031250,-10.41343,2.250525,0.296152,0.39814,0.38495,0.1424
1700499194039062,-10.50343,2.246525,0.294152,0.40014,0.43595,0.4876
1700499194046875,-10.55343,2.232525,0.303152,0.38414,0.36995,0.1776
1700499194054687,-10.59343,2.239525,0.323152,0.44614,0.41895,0.8076
1700499194062500,-10.53343,2.223525,0.307152,0.43014,0.40495,0.6376
1700499194070312,-10.52343,2.214525,0.301152,0.43114,0.22395,0.19376
1700499194078125,-10.68343,2.203525,0.294152,0.44814,0.31095,0.23876
1700499194085937,-10.81343,2.188525,0.298152,0.49214,0.23795,0.19376
1700499194093750,-10.72343,2.172525,0.271152,0.38614,0.22495,0.22576
1700499194101562,-10.58343,2.148525,0.267152,0.40114,0.25395,0.16376
1700499194109375,-10.86343,2.113525,0.266152,0.40114,0.27795,0.17576
1700499194117187,-10.110343,2.146525,0.280152,0.38514,0.27295,0.14576
1700499194125000,-10.67343,2.150525,0.273152,0.39914,0.20495,0.9976
1700499194132812,-10.59343,2.156525,0.282152,0.30914,0.34295,0.12876
1700499194140625,-10.83343,2.163525,0.285152,0.35314,0.37095,0.3376
1700499194148437,-10.63343,2.170525,0.292152,0.39914,0.35195,0.5076
1700499194156250,-10.50343,2.192525,0.296152,0.27714,0.42095,0.176
1700499194164062,-10.46343,2.207525,0.303152,0.35214,0.26895,0.476
1700499194171875,-10.34343,2.212525,0.314152,0.39814,0.28195,0.1124
1700499194179687,-10.20343,2.210525,0.298152,0.38214,0.23295,0.576
1700499194187500,-10.59343,2.210525,0.298152,0.41314,0.21495,0.1024
1700499194195312,-10.88343,2.212525,0.312152,0.39814,0.23395,0.2076
1700499194203125,-10.73343,2.208525,0.312152,0.38414,0.26995,0.6776
1700499194210937,-10.62343,2.198525,0.307152,0.39814,0.18695,0.5276
1700499194218750,-10.54343,2.178525,0.301152,0.40014,0.30495,0.9776
1700499194226562,-10.62343,2.150525,0.287152,0.38314,0.26695,0.3676
1700499194234375,-10.74343,2.152525,0.276152,0.41414,0.28595,0.3476
1700499194242187,-10.86343,2.152525,0.266152,0.33814,0.25695,0.6676
1700499194250000,-10.130343,2.149525,0.262152,0.33714,0.16695,0.2376
1700499194257812,-10.126343,2.133525,0.251152,0.35214,0.16695,0.2376
1700499194265625,-10.123343,2.142525,0.235152,0.27614,0.23395,0.924
1700499194273437,-10.121343,2.162525,0.235152,0.27614,0.21695,0.776
1700499194281250,-10.131343,2.160525,0.237152,0.16914,0.23695,0.824
1700499194289062,-10.114343,2.153525,0.239152,0.13814,0.21995,0.724
1700499194296875,-10.81343,2.159525,0.235152,0.15414,0.30795,0.476
1700499194304687,-10.67343,2.163525,0.255152,0.13914,0.25695,0.3776
1700499194312500,-10.58343,2.161525,0.260152,0.15414,0.25495,0.2276
1700499194320312,-10.74343,2.168525,0.269152,0.10814,0.30495,0.4124
1700499194328125,-10.54343,2.176525,0.264152,0.7914,0.22695,0.6976
1700499194335937,-10.38343,2.169525,0.257152,0.15414,0.25695,0.2176
1700499194343750,-10.42343,2.179525,0.264152,0.13914,0.27095,0.924
1700499194351562,-10.56343,2.181525,0.264152,0.13914,0.23895,0.2276
1700499194359375,-10.40343,2.181525,0.253152,0.10814,0.22195,0.776
1700499194367187,-10.45343,2.170525,0.237152,0.15414,0.23795,0.924
1700499194375000,-10.56343,2.159525,0.237152,0.10814,0.23695,0.2424
1700499194382812,-10.40343,2.173525,0.228152,0.9214,0.21895,0.3824
1700499194390625,-10.61343,2.204525,0.228152,0.9114,0.23395,0.10224
1700499194398437,-10.61343,2.203525,0.232152,0.2986,0.27395,0.5624
1700499194406250,-10.27343,2.198525,0.216152,0.3114,0.28895,0.7224
1700499194414062,-10.35343,2.218525,0.207152,0.13914,0.27495,0.1124
1700499194421875,-10.108343,2.245525,0.205152,0.3014,0.25795,0.10524
1700499194429687,-10.171343,2.267525,0.218152,0.9314,0.30795,0.2624
1700499194437500,-10.145343,2.263525,0.237152,0.10714,0.25395,0.4024
1700499194445312,-10.91343,2.264525,0.234152,0.15414,0.32195,0.1024
1700499194453125,-10.28343,2.238525,0.225152,0.10914,0.29295,0.5276
1700499194460937,-10.25343,2.210525,0.221152,0.15714,0.19495,0.18076
1700499194468750,-10.70343,2.211525,0.223152,0.14114,0.15895,0.15076
1700499194476562,-10.106343,2.209525,0.223152,0.15614,0.12595,0.19876
1700499194484375,-10.90343,2.212525,0.226152,0.14314,0.20995,0.26176
1700499194492187,-10.101343,2.198525,0.203152,0.15814,0.24595,0.24376
1700499194500000,-10.83343,2.180525,0.203152,0.14314,0.22995,0.25976
1700499194507812,-10.61343,2.179525,0.185152,0.21914,0.21195,0.24376
1700499194515625,-10.64343,2.194525,0.189152,0.15814,0.19895,0.24276
1700499194523437,-10.70343,2.186525,0.198152,0.20414,0.24595,0.25876
1700499194531250,-10.54343,2.174525,0.200152,0.20414,0.22995,0.24276
1700499194539062,-10.69343,2.187525,0.198152,0.23314,0.23995,0.18076
1700499194546875,-10.88343,2.179525,0.221152,0.32514,0.25895,0.17876
1700499194554687,-10.68343,2.178525,0.221152,0.29414,0.37695,0.11176
1700499194562500,-10.63343,2.206525,0.228152,0.26314,0.27295,0.11576
1700499194570312,-10.88343,2.213525,0.246152,0.36914,0.35395,0.8176
1700499194578125,-10.70343,2.211525,0.258152,0.33914,0.35195,0.6776
1700499194585937,-10.61343,2.226525,0.269152,0.39814,0.26795,0.3576
1700499194593750,-10.68343,2.231525,0.273152,0.35414,0.33695,0.9876
1700499194601562,-10.43343,2.225525,0.278152,0.42914,0.30095,0.1876
1700499194609375,-10.45343,2.214525,0.278152,0.46114,0.33695,0.11276
1700499194617187,-10.43343,2.192525,0.276152,0.55214,0.26795,0.12976
1700499194625000,-10.76343,2.182525,0.280152,0.53714,0.24995,0.11476
1700499194632812,-10.103343,2.171525,0.269152,0.56914,0.23495,0.19476
1700499194640625,-10.91343,2.138525,0.265152,0.53914,0.18695,0.24276
1700499194648437,-10.96343,2.122525,0.258152,0.40114,0.12195,0.21376
1700499194656250,-10.84343,2.97525,0.251152,0.50814,0.22095,0.20976
1700499194664062,-10.11343,2.65525,0.226152,0.50814,0.18695,0.22676
1700499194671875,-10.12343,2.85525,0.205152,0.39914,0.18695,0.11676
1700499194679687,-10.103343,2.118525,0.226152,0.42814,0.23095,0.576
1700499194687500,-10.110343,2.144525,0.233152,0.39514,0.22595,0.13524
1700499194695312,-10.54343,2.157525,0.219152,0.34814,0.20895,0.21424
1700499194703125,-10.26343,2.170525,0.221152,0.30314,0.34195,0.24824
1700499194710937,-10.11343,2.174525,0.203152,0.24114,0.29295,0.26224
1700499194718750,-10.22343,2.202525,0.203152,0.24214,0.32495,0.24624
1700499194726562,-10.59343,2.217525,0.223152,0.21014,0.24195,0.26024
1700499194734375,-10.65343,2.231525,0.219152,0.15014,0.22695,0.22824
1700499194742187,-10.62343,2.268525,0.225152,0.25814,0.21395,0.11924
1700499194750000,-10.75343,2.276525,0.221152,0.24414,0.22995,0.8624
1700499194757812,-10.100343,2.269525,0.223152,0.19814,0.18195,0.8624
1700499194765625,-10.100343,2.287525,0.216152,0.30614,0.23195,0.824
1700499194773437,-10.80343,2.278525,0.205152,0.23114,0.26895,0.2276
1700499194781250,-10.87343,2.262525,0.205152,0.27714,0.28895,0.8376
1700499194789062,-10.102343,2.240525,0.187152,0.36914,0.21895,0.11676
1700499194796875,-10.86343,2.229525,0.187152,0.32314,0.28695,0.10076
1700499194804687,-10.79343,2.226525,0.169152,0.23214,0.27495,0.11576
1700499194812500,-10.97343,2.213525,0.171152,0.24714,0.27295,0.11576
1700499194820312,-10.94343,2.205525,0.160152,0.26214,0.16895,0.11976
1700499194828125,-10.88343,2.193525,0.148152,0.17114,0.22595,0.11676
1700499194835937,-10.70343,2.180525,0.151152,0.24814,0.22395,0.16476
1700499194843750,-10.38343,2.175525,0.153152,0.15614,0.30595,0.8576
1700499194851562,-10.58343,2.177525,0.160152,0.15514,0.25495,0.3876
1700499194859375,-10.79343,2.200525,0.171152,0.15514,0.33995,0.5276
1700499194867187,-10.95343,2.209525,0.178152,0.15514,0.42195,0.1976
1700499194875000,-10.110343,2.205525,0.182152,0.15514,0.35395,0.2176
1700499194882812,-10.97343,2.220525,0.173152,0.15614,0.40695,0.6776
1700499194890625,-10.88343,2.218525,0.182152,0.14114,0.42495,0.6676
1700499194898437,-10.104343,2.218525,0.173152,0.12514,0.39095,0.1976
1700499194906250,-10.131343,2.218525,0.182152,0.15614,0.40695,0.6676
1700499194914062,-10.122343,2.205525,0.178152,0.11014,0.47595,0.4976
1700499194921875,-10.90343,2.198525,0.180152,0.2686,0.44595,0.8276
1700499194929687,-10.68343,2.204525,0.187152,0.3986,0.51495,0.14476
1700499194937500,-10.66343,2.203525,0.184152,0.5014,0.48195,0.9576
1700499194945312,-10.45343,2.179525,0.185152,0.9614,0.49595,0.11176
1700499194953125,-10.38343,2.203525,0.187152,0.4914,0.42695,0.5076
1700499194960937,-10.56343,2.195525,0.173152,0.3514,0.47795,0.9776
1700499194968750,-10.53343,2.198525,0.180152,0.5786,0.47395,0.2076
1700499194976562,-10.25343,2.192525,0.169152,0.8886,0.39395,0.576
1700499194984375,-10.13343,2.194525,0.169152,0.8886,0.45995,0.2724
1700499194992187,-10.22343,2.203525,0.160152,0.8886,0.42695,0.2624
1700499195000000,-10.32343,2.214525,0.164152,0.8886,0.37795,0.1024
1700499195007812,-10.54343,2.233525,0.166152,0.8986,0.29095,0.2324
1700499195015625,-10.63343,2.240525,0.160152,0.8986,0.42395,0.4124
1700499195023437,-10.69343,2.248525,0.175152,0.8786,0.39895,0.8376
1700499195031250,-10.73343,2.264525,0.178152,0.8786,0.41195,0.5276
1700499195039062,-10.69343,2.263525,0.182152,0.8686,0.43695,0.14476
1700499195046875,-10.78343,2.263525,0.177152,0.10186,0.33795,0.19376
1700499195054687,-10.92343,2.270525,0.182152,0.8486,0.35595,0.25676
1700499195062500,-10.94343,2.273525,0.186152,0.6986,0.32195,0.25776
1700499195070312,-10.67343,2.273525,0.184152,0.6886,0.40495,0.27276
1700499195078125,-10.55343,2.257525,0.187152,0.714,0.40295,0.27176
1700499195085937,-10.63343,2.265525,0.186152,0.814,0.39395,0.34876
1700499195093750,-10.78343,2.261525,0.184152,0.12914,0.40395,0.26976
1700499195101562,-10.78343,2.246525,0.187152,0.22014,0.41595,0.25376
1700499195109375,-10.69343,2.243525,0.189152,0.14314,0.36695,0.23976
1700499195117187,-10.80343,2.245525,0.205152,0.20314,0.43095,0.14276
1700499195125000,-10.78343,2.250525,0.205152,0.20414,0.46495,0.15776
1700499195132812,-10.78343,2.235525,0.221152,0.29514,0.47795,0.14176
1700499195140625,-10.77343,2.239525,0.228152,0.37114,0.42495,0.15876
1700499195148437,-10.87343,2.247525,0.234152,0.43114,0.47395,0.6176
1700499195156250,-10.98343,2.243525,0.255152,0.40014,0.47195,0.3076
1700499195164062,-10.96343,2.225525,0.241152,0.46214,0.49095,0.9276
1700499195171875,-10.92343,2.204525,0.252152,0.44614,0.44395,0.5976
1700499195179687,-10.80343,2.189525,0.246152,0.53814,0.38895,0.10976
1700499195187500,-10.55343,2.192525,0.248152,0.50714,0.40495,0.11076
1700499195195312,-10.34343,2.169525,0.244152,0.43114,0.38895,0.11176
1700499195203125,-10.43343,2.165525,0.237152,0.53814,0.40595,0.14176
1700499195210937,-10.97343,2.177525,0.244152,0.47714,0.35595,0.15976
1700499195218750,-10.126343,2.175525,0.260152,0.46214,0.37195,0.14376
1700499195226562,-10.91343,2.174525,0.250152,0.40214,0.52695,0.15576
1700499195234375,-10.82343,2.197525,0.250152,0.44714,0.45795,0.14176
1700499195242187,-10.70343,2.190525,0.267152,0.43214,0.45595,0.15876
1700499195250000,-10.30343,2.198525,0.264152,0.38714,0.59395,0.13876
1700499195257812,-10.77343,2.239525,0.269152,0.53914,0.50495,0.15576
1700499195265625,-10.146343,2.273525,0.303152,0.53714,0.48795,0.6076
1700499195273437,-10.142343,2.302525,0.330152,0.44714,0.62395,0.7476
1700499195281250,-10.99343,2.291525,0.339152,0.61414,0.65095,0.4176
1700499195289062,-10.47343,2.272525,0.350152,0.64614,0.57095,0.12176
1700499195296875,-10.30343,2.249525,0.369152,0.66114,0.53695,0.15476
1700499195304687,-10.44343,2.218525,0.380152,0.72314,0.48995,0.21676
1700499195312500,-10.68343,2.210525,0.380152,0.66214,0.47395,0.24976
1700499195320312,-10.66343,2.192525,0.378152,0.73814,0.38795,0.25076
1700499195328125,-10.61343,2.167525,0.378152,0.70914,0.40895,0.34576
1700499195335937,-10.65343,2.125525,0.378152,0.75514,0.30595,0.34776
1700499195343750,-10.37343,2.98525,0.367152,0.70814,0.38895,0.28376
1700499195351562,-10.21343,2.69525,0.360152,0.63214,0.37495,0.28376
1700499195359375,-10.22343,2.52525,0.346152,0.64614,0.27495,0.23676
1700499195367187,-10.52343,2.52525,0.340152,0.64514,0.28595,0.20776
1700499195375000,-10.57343,2.47525,0.337152,0.61514,0.30495,0.19076
1700499195382812,-10.62343,2.46525,0.344152,0.47614,0.20795,0.16176
1700499195390625,-10.82343,2.65525,0.337152,0.40014,0.22395,0.16276
1700499195398437,-10.94343,2.92525,0.342152,0.40014,0.22295,0.11476
1700499195406250,-10.83343,2.128525,0.349152,0.40014,0.33895,0.11276
1700499195414062,-10.86343,2.138525,0.364152,0.38614,0.35895,0.15976
1700499195421875,-10.74343,2.137525,0.371152,0.41714,0.35795,0.19176
1700499195429687,-10.67343,2.152525,0.374152,0.40214,0.37595,0.19076
1700499195437500,-10.56343,2.156525,0.389152,0.38714,0.39395,0.20576
1700499195445312,-10.51343,2.165525,0.396152,0.40314,0.45995,0.22076
1700499195453125,-10.63343,2.163525,0.405152,0.40114,0.32595,0.19176
1700499195460937,-10.83343,2.157525,0.403152,0.47814,0.30695,0.23976
1700499195468750,-10.95343,2.154525,0.405152,0.50914,0.29295,0.25476
1700499195476562,-10.114343,2.124525,0.403152,0.51014,0.29395,0.33376
1700499195484375,-10.112343,2.72525,0.405152,0.55714,0.21395,0.39676
1700499195492187,-10.73343,2.42525,0.396152,0.55614,0.29595,0.34776
1700499195500000,-9.998343,2.1525,0.365152,0.46614,0.21495,0.41376
1700499195507812,-10.50343,2.24525,0.358152,0.52614,0.26395,0.36476
1700499195515625,-10.149343,2.24525,0.372152,0.41914,0.24695,0.35076
1700499195523437,-10.127343,2.3525,0.367152,0.38714,0.27795,0.23976
1700499195531250,-10.56343,1.969525,0.351152,0.38614,0.27495,0.17676
1700499195539062,-10.8343,1.960525,0.333152,0.30914,0.25595,0.14776
1700499195546875,-10.19343,1.940525,0.315152,0.27614,0.15395,0.5476
1700499195554687,-10.22343,1.951525,0.303152,0.13814,0.15495,0.876
1700499195562500,-10.63343,1.974525,0.292152,0.12214,0.10495,0.624
1700499195570312,-10.88343,2.1525,0.262152,0.6214,0.8995,0.976
1700499195578125,-10.125343,2.26525,0.258152,0.1386,0.17595,0.2476
1700499195585937,-10.149343,2.54525,0.240152,0.9086,0.19095,0.524
1700499195593750,-10.142343,2.65525,0.226152,0.8986,0.18895,0.1176
1700499195601562,-10.159343,2.93525,0.226152,0.8986,0.19295,0.976
1700499195609375,-10.160343,2.127525,0.223152,0.8986,0.22495,0.624
1700499195617187,-10.142343,2.142525,0.232152,0.10486,0.24495,0.776
1700499195625000,-10.121343,2.146525,0.235152,0.7486,0.32495,0.4024
1700499195632812,-10.117343,2.135525,0.232152,0.5986,0.29395,0.4124
1700499195640625,-10.106343,2.161525,0.246152,0.2886,0.45995,0.7624
1700499195648437,-10.97343,2.175525,0.260152,0.10814,0.43695,0.7524
1700499195656250,-10.95343,2.199525,0.264152,0.15214,0.33495,0.12124
1700499195664062,-10.71343,2.205525,0.271152,0.13614,0.33595,0.15324
1700499195671875,-10.46343,2.196525,0.275152,0.15314,0.38695,0.12324
1700499195679687,-10.38343,2.199525,0.282152,0.28914,0.38095,0.15424
1700499195687500,-10.41343,2.192525,0.278152,0.42414,0.27495,0.24824
1700499195695312,-10.61343,2.190525,0.287152,0.39314,0.27495,0.26424
1700499195703125,-10.93343,2.189525,0.275152,0.39314,0.19395,0.24724
1700499195710937,-10.91343,2.172525,0.282152,0.37914,0.36195,0.25124
1700499195718750,-10.95343,2.159525,0.271152,0.39314,0.29195,0.26424
1700499195726562,-10.95343,2.172525,0.269152,0.37814,0.30795,0.29624
1700499195734375,-10.126343,2.178525,0.271152,0.31914,0.34495,0.20124
1700499195742187,-10.133343,2.176525,0.285152,0.28914,0.32995,0.15324
1700499195750000,-10.129343,2.168525,0.285152,0.16814,0.41995,0.10824
1700499195757812,-10.104343,2.175525,0.276152,0.13814,0.38795,0.7524
1700499195765625,-10.107343,2.183525,0.294152,0.15414,0.38895,0.6024
1700499195773437,-10.80343,2.182525,0.294152,0.15414,0.34195,0.2924
1700499195781250,-10.41343,2.180525,0.298152,0.15514,0.40695,0.1324
1700499195789062,-10.53343,2.196525,0.303152,0.13914,0.39195,0.4524
1700499195796875,-10.61343,2.203525,0.305152,0.15314,0.31995,0.5824
1700499195804687,-10.50343,2.214525,0.305152,0.13814,0.33595,0.8924
1700499195812500,-10.52343,2.214525,0.294152,0.24514,0.31995,0.5924
1700499195820312,-10.62343,2.212525,0.294152,0.23014,0.38795,0.6124
