time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694638575835937,-4.909219,0.740502,8.114788,0.594468,0.253287,0.635551
1694638575843750,-5.303219,0.612502,7.997788,0.545068,0.312787,0.667451
1694638575851562,-4.683219,0.462502,8.143788,0.500268,0.342687,0.689751
1694638575859375,-2.647219,0.731502,9.39788,0.491368,0.113487,0.704351
1694638575867187,-5.914219,0.94502,8.826788,0.285868,0.158487,0.640451
1694638575875000,-6.174219,0.395502,7.433788,0.261468,0.110887,0.693351
1694638575882812,-5.363219,0.556502,6.549788,0.399468,0.194887,0.705951
1694638575890625,-4.804219,0.746502,7.752788,0.489568,0.397087,0.683251
1694638575898437,-4.799219,0.820502,9.45788,0.502568,0.432687,0.662451
1694638575906250,-4.570219,0.602502,9.598788,0.472768,0.317187,0.644951
1694638575914062,-4.595219,0.667502,9.239788,0.472268,0.102387,0.635751
1694638575921875,-4.698219,0.700502,8.812788,0.487968,0.16187,0.608651
1694638575929687,-4.964219,0.715502,8.710788,0.456568,0.43987,0.552751
1694638575937500,-5.58219,-1.51502,8.769788,0.485568,0.27987,0.522351
1694638575945312,-5.698219,-1.120502,8.980788,0.475368,0.114087,0.508051
1694638575953125,-5.823219,-1.92502,9.303788,0.414368,0.158887,0.472751
1694638575960937,-5.502219,0.967502,9.334788,0.397868,0.94787,0.453651
1694638575968750,-5.239219,0.879502,9.223788,0.398268,0.38587,0.420251
1694638575976562,-5.359219,0.665502,9.165788,0.457868,0.53987,0.404251
1694638575984375,-5.170219,0.564502,9.250788,0.516568,0.94187,0.392951
1694638575992187,-4.931219,0.543502,9.453788,0.553168,0.112387,0.336951
1694638576000000,-4.677219,0.627502,9.598788,0.544568,0.48487,0.333851
1694638576007812,-4.534219,0.748502,9.505788,0.492268,0.34387,0.300351
1694638576015625,-4.663219,0.674502,9.40788,0.479568,0.140513,0.254251
1694638576023437,-5.750219,0.650502,8.356788,0.485768,0.218113,0.291051
1694638576031250,-4.841219,0.783502,8.308788,0.456268,0.230513,0.278351
1694638576039062,-5.702219,0.529502,7.742788,0.520168,0.310113,0.272051
1694638576046875,-4.785219,0.687502,8.568788,0.523968,0.194313,0.362951
1694638576054687,-4.167219,0.426502,8.802788,0.586268,0.442413,0.321751
1694638576062500,-4.516219,0.11498,8.965788,0.501668,0.374113,0.251451
1694638576070312,-4.535219,0.124498,8.762788,0.391168,0.473913,0.227551
1694638576078125,-4.846219,0.173498,7.985788,0.322268,0.582513,0.243751
1694638576085937,-4.216219,0.391498,7.494788,0.278668,0.554913,0.197351
1694638576093750,-3.825219,0.410498,7.252788,0.329768,0.603613,0.162251
1694638576101562,-4.813219,0.331498,7.470788,0.313768,0.533713,0.125351
1694638576109375,-5.237219,0.380498,7.737788,0.250068,0.481313,0.34251
1694638576117187,-4.575219,0.7498,7.736788,0.172168,0.586613,0.85651
1694638576125000,-4.628219,0.31502,7.820788,0.191968,0.608813,0.20151
1694638576132812,-5.625219,0.36502,7.843788,0.139468,0.556213,0.4051
1694638576140625,-5.730219,0.214502,8.250788,0.197968,0.495113,0.34351
1694638576148437,-5.807219,0.122502,8.548788,0.258768,0.703013,0.37249
1694638576156250,-6.507219,0.169502,8.440788,0.203368,0.660513,0.18551
1694638576164062,-5.567219,0.219502,9.72788,0.247368,0.620113,0.18451
1694638576171875,-5.986219,0.137498,8.546788,0.307468,0.870013,0.69049
1694638576179687,-7.313219,0.656498,8.382788,0.331268,0.787813,0.74149
1694638576187500,-7.318219,1.7498,8.639788,0.362968,0.807913,0.69149
1694638576195312,-7.98219,0.924498,8.653788,0.366868,0.921913,0.99449
1694638576203125,-7.7219,0.883498,8.407788,0.323968,0.957613,0.120049
1694638576210937,-6.977219,0.852498,8.413788,0.245268,0.924813,0.108949
1694638576218750,-6.538219,0.636498,8.718788,0.203068,0.929613,0.140849
1694638576226562,-7.226219,0.802498,8.877788,0.163668,0.976613,0.177549
1694638576234375,-7.654219,0.833498,9.121788,0.49168,0.918713,0.180749
1694638576242187,-8.728219,0.787498,8.835788,0.17432,0.985813,0.193549
1694638576250000,-8.927219,0.407498,8.374788,0.85332,0.928113,0.212649
1694638576257812,-8.613219,0.211498,8.76788,0.62232,0.852013,0.233649
1694638576265625,-8.15219,0.291498,8.369788,0.8668,0.839713,0.247949
1694638576273437,-7.778219,0.449498,8.604788,0.87868,0.900613,0.230449
1694638576281250,-7.330219,0.586498,8.883788,0.103468,0.894413,0.246349
1694638576289062,-7.677219,0.758498,8.913788,0.134468,0.952613,0.322949
1694638576296875,-8.521219,0.789498,8.155788,0.132268,1.19313,0.305149
1694638576304687,-8.421219,0.643498,7.210788,0.52268,0.972213,0.268449
1694638576312500,-8.641219,0.512498,6.470788,0.85368,0.892613,0.244649
1694638576320312,-7.726219,0.148498,6.562788,0.137468,0.828413,0.214249
1694638576328125,-7.546219,0.54498,6.686788,0.196868,0.911613,0.247849
1694638576335937,-7.577219,0.118498,6.873788,0.199568,0.875713,0.208049
1694638576343750,-7.206219,0.171498,7.232788,0.144968,0.825413,0.182449
1694638576351562,-7.487219,0.372498,7.253788,0.91968,0.817613,0.179349
1694638576359375,-7.556219,0.550498,7.101788,0.42068,0.806513,0.168149
1694638576367187,-7.806219,0.656498,6.711788,0.25868,0.812513,0.153749
1694638576375000,-7.676219,0.665498,6.523788,0.3968,0.743813,0.133049
1694638576382812,-7.176219,0.492498,6.611788,0.10068,0.743813,0.147349
1694638576390625,-7.582219,0.361498,6.541788,0.52668,0.856113,0.163149
1694638576398437,-7.744219,0.128498,6.417788,0.24368,0.806113,0.137749
1694638576406250,-7.429219,0.8498,6.623788,0.12532,0.743513,0.126549
1694638576414062,-7.482219,0.30502,6.496788,0.15432,0.782713,0.121849
1694638576421875,-7.670219,0.156502,6.408788,0.8832,0.762313,0.112249
1694638576429687,-7.792219,0.107502,6.295788,0.8868,0.762213,0.107449
1694638576437500,-7.869219,0.45502,6.200788,0.62668,0.753113,0.102749
1694638576445312,-7.828219,0.63498,6.248788,0.86668,0.707713,0.99449
1694638576453125,-7.810219,0.173498,6.252788,0.102068,0.722013,0.83649
1694638576460937,-7.950219,0.157498,6.171788,0.137068,0.737513,0.91549
1694638576468750,-8.218219,0.223498,6.97788,0.156768,0.711113,0.91649
1694638576476562,-8.274219,0.262498,6.167788,0.153668,0.673613,0.83649
1694638576484375,-8.222219,0.232498,6.144788,0.169968,0.639413,0.90149
1694638576492187,-8.167219,0.285498,6.88788,0.205168,0.628513,0.102849
1694638576500000,-8.244219,0.326498,6.140788,0.237868,0.610013,0.106149
1694638576507812,-8.225219,0.385498,6.259788,0.265468,0.596013,0.101349
1694638576515625,-8.320219,0.442498,6.287788,0.284468,0.616313,0.107749
1694638576523437,-8.485219,0.467498,6.169788,0.282768,0.614713,0.112449
1694638576531250,-8.553219,0.508498,6.9788,0.283068,0.602313,0.107749
1694638576539062,-8.547219,0.527498,5.806788,0.293068,0.586813,0.104649
1694638576546875,-8.496219,0.542498,5.611788,0.308068,0.558913,0.104749
1694638576554687,-8.408219,0.543498,5.559788,0.335668,0.516713,0.95149
1694638576562500,-8.445219,0.477498,5.607788,0.356968,0.490313,0.96749
1694638576570312,-8.465219,0.486498,5.656788,0.350368,0.468313,0.93549
1694638576578125,-8.428219,0.488498,5.690788,0.321868,0.415513,0.101649
1694638576585937,-8.338219,0.644498,5.735788,0.307168,0.376513,0.112849
1694638576593750,-8.451219,0.725498,5.738788,0.325268,0.371713,0.93749
1694638576601562,-8.617219,0.760498,5.826788,0.331568,0.380613,0.63249
1694638576609375,-8.577219,0.792498,5.738788,0.317368,0.396213,0.44049
1694638576617187,-8.655219,0.880498,5.591788,0.322268,0.399113,0.26449
1694638576625000,-8.732219,0.837498,5.501788,0.317768,0.377113,0.651
1694638576632812,-8.630219,0.740498,5.530788,0.311868,0.336413,0.21351
1694638576640625,-8.489219,0.729498,5.469788,0.324568,0.351913,0.21451
1694638576648437,-8.495219,0.693498,5.342788,0.363768,0.350613,0.24551
1694638576656250,-8.633219,0.698498,5.392788,0.379468,0.308313,0.21451
1694638576664062,-8.785219,0.645498,5.485788,0.373268,0.287813,0.40651
1694638576671875,-8.611219,0.551498,5.505788,0.359368,0.278513,0.56451
1694638576679687,-8.558219,0.561498,5.492788,0.362968,0.272413,0.61251
1694638576687500,-8.595219,0.648498,5.440788,0.351568,0.284713,0.74051
1694638576695312,-8.735219,0.750498,5.313788,0.345068,0.306513,0.72451
1694638576703125,-8.858219,0.862498,5.173788,0.344168,0.287813,0.97951
1694638576710937,-8.734219,0.974498,5.49788,0.363568,0.268913,0.110751
1694638576718750,-8.638219,1.8498,5.11788,0.403868,0.259613,0.107551
1694638576726562,-8.573219,1.117498,5.53788,0.436768,0.256613,0.123451
1694638576734375,-8.717219,1.130498,5.51788,0.445468,0.234913,0.132851
1694638576742187,-8.610219,1.142498,5.94788,0.418368,0.214513,0.153651
1694638576750000,-8.362219,1.135498,4.997788,0.377268,0.215613,0.158551
1694638576757812,-8.425219,1.153498,4.841788,0.361268,0.221613,0.179351
1694638576765625,-8.318219,1.163498,4.719788,0.334068,0.230913,0.192151
1694638576773437,-8.436219,1.269498,4.570788,0.314668,0.252513,0.212951
1694638576781250,-8.322219,1.253498,4.581788,0.315268,0.243113,0.238451
1694638576789062,-8.205219,1.364498,4.518788,0.312068,0.250813,0.244851
1694638576796875,-8.227219,1.367498,4.459788,0.307368,0.264813,0.254451
1694638576804687,-8.367219,1.436498,4.484788,0.286068,0.281613,0.272151
1694638576812500,-8.374219,1.436498,4.513788,0.263768,0.295613,0.284851
1694638576820312,-8.395219,1.498498,4.502788,0.228468,0.303313,0.296051
1694638576828125,-8.183219,1.512498,4.511788,0.215768,0.294013,0.299151
1694638576835937,-8.265219,1.559498,4.511788,0.187268,0.309313,0.281851
1694638576843750,-8.537219,1.593498,4.493788,0.168268,0.328013,0.296151
1694638576851562,-8.405219,1.605498,4.466788,0.127968,0.341913,0.307351
1694638576859375,-8.320219,1.621498,4.427788,0.90568,0.354413,0.296151
1694638576867187,-8.418219,1.579498,4.434788,0.82168,0.365313,0.281851
1694638576875000,-8.570219,1.572498,4.428788,0.49768,0.378013,0.264251
1694638576882812,-8.605219,1.533498,4.462788,0.768,0.382213,0.272351
1694638576890625,-8.552219,1.547498,4.466788,0.37732,0.402713,0.264351
1694638576898437,-8.602219,1.563498,4.355788,0.65132,0.424613,0.259551
1694638576906250,-8.641219,1.533498,4.317788,0.81732,0.422913,0.253251
1694638576914062,-8.551219,1.478498,4.378788,0.97532,0.424813,0.243551
1694638576921875,-8.628219,1.522498,4.337788,0.98132,0.430913,0.227651
1694638576929687,-8.793219,1.484498,4.328788,0.117132,0.426213,0.240351
1694638576937500,-8.682219,1.396498,4.378788,0.131832,0.441813,0.238851
1694638576945312,-8.773219,1.342498,4.335788,0.154132,0.438813,0.235551
1694638576953125,-8.845219,1.233498,4.328788,0.167532,0.422913,0.234051
1694638576960937,-8.906219,1.118498,4.308788,0.180332,0.426013,0.235651
1694638576968750,-8.853219,1.34498,4.315788,0.191832,0.421213,0.238851
1694638576976562,-8.779219,0.992498,4.301788,0.227032,0.433813,0.245251
1694638576984375,-8.764219,0.950498,4.279788,0.225532,0.450713,0.261251
1694638576992187,-8.790219,0.918498,4.299788,0.245132,0.456713,0.270951
1694638577000000,-8.892219,0.936498,4.261788,0.260832,0.458413,0.274051
1694638577007812,-8.945219,0.897498,4.247788,0.271932,0.463213,0.272351
1694638577015625,-9.25219,0.803498,4.139788,0.297632,0.469513,0.270751
1694638577023437,-9.71219,0.768498,4.71788,0.310832,0.463013,0.278851
1694638577031250,-9.136219,0.659498,4.26788,0.322132,0.461513,0.267651
1694638577039062,-9.149219,0.621498,3.929788,0.325532,0.464613,0.259651
1694638577046875,-9.118219,0.478498,3.848788,0.326732,0.460113,0.261151
1694638577054687,-9.123219,0.375498,3.823788,0.318932,0.442913,0.253251
1694638577062500,-9.122219,0.291498,3.891788,0.318832,0.421213,0.246751
1694638577070312,-9.261219,0.198498,3.945788,0.304532,0.428813,0.258051
1694638577078125,-9.355219,0.161498,4.38788,0.304232,0.428913,0.257951
1694638577085937,-9.302219,0.76498,4.69788,0.320132,0.411813,0.254751
1694638577093750,-9.270219,0.19502,4.42788,0.332932,0.391713,0.245151
1694638577101562,-9.338219,0.88502,4.26788,0.331832,0.396413,0.224451
1694638577109375,-9.520219,0.143502,3.932788,0.338732,0.404213,0.208451
1694638577117187,-9.607219,0.168502,3.801788,0.334332,0.391813,0.184551
1694638577125000,-9.617219,0.212502,3.722788,0.337432,0.356213,0.158951
1694638577132812,-9.653219,0.110502,3.679788,0.329132,0.320713,0.136451
1694638577140625,-9.601219,0.115502,3.690788,0.310232,0.342313,0.144551
1694638577148437,-9.584219,0.55502,3.645788,0.295832,0.356213,0.149351
1694638577156250,-9.570219,0.94498,3.742788,0.282732,0.357913,0.146151
1694638577164062,-9.511219,0.160498,3.778788,0.266932,0.359313,0.147851
1694638577171875,-9.380219,0.98498,3.780788,0.279632,0.345213,0.157351
1694638577179687,-9.424219,0.19498,3.706788,0.318232,0.336013,0.150951
1694638577187500,-9.468219,0.35502,3.593788,0.350232,0.332713,0.166951
1694638577195312,-9.578219,0.157502,3.419788,0.369332,0.312413,0.176451
1694638577203125,-9.550219,0.224502,3.328788,0.380332,0.309113,0.194051
1694638577210937,-9.460219,0.316502,3.127788,0.411832,0.351013,0.184551
1694638577218750,-9.584219,0.459502,2.933788,0.404632,0.304613,0.174851
1694638577226562,-9.752219,0.546502,3.76788,0.384132,0.273313,0.165351
1694638577234375,-9.852219,0.632502,2.859788,0.424332,0.286013,0.150851
1694638577242187,-9.815219,0.665502,2.861788,0.414732,0.196913,0.150851
1694638577250000,-9.820219,0.584502,3.85788,0.405432,0.128913,0.134651
1694638577257812,-9.673219,0.464502,3.159788,0.414232,0.145813,0.125151
1694638577265625,-9.644219,0.347502,3.222788,0.412832,0.150613,0.110851
1694638577273437,-9.722219,0.262502,3.288788,0.412532,0.160113,0.109151
1694638577281250,-9.724219,0.249502,3.256788,0.414132,0.161813,0.104351
1694638577289062,-9.579219,0.256502,3.240788,0.413832,0.152613,0.97851
1694638577296875,-9.502219,0.269502,3.170788,0.432132,0.141613,0.78751
1694638577304687,-9.476219,0.347502,3.107788,0.445532,0.116613,0.58051
1694638577312500,-9.542219,0.428502,3.123788,0.445832,0.113713,0.37351
1694638577320312,-9.451219,0.518502,3.87788,0.460032,0.113913,0.30851
1694638577328125,-9.488219,0.755502,2.990788,0.458732,0.125213,0.12349
1694638577335937,-9.410219,0.855502,2.983788,0.456532,0.126513,0.34549
1694638577343750,-9.420219,-1.73502,2.888788,0.462732,0.117613,0.58649
1694638577351562,-9.540219,-1.166502,2.861788,0.434932,0.100813,0.76349
1694638577359375,-9.494219,-1.198502,2.881788,0.417832,0.94413,0.85749
1694638577367187,-9.438219,-1.281502,2.931788,0.394732,0.93113,0.85849
1694638577375000,-9.649219,-1.236502,2.881788,0.358032,0.122913,0.100249
1694638577382812,-9.709219,-1.203502,2.848788,0.322332,0.80713,0.92249
1694638577390625,-9.698219,-1.179502,2.929788,0.257832,0.48013,0.97049
1694638577398437,-9.631219,-1.198502,2.945788,0.210432,0.37413,0.98749
1694638577406250,-9.646219,-1.217502,2.938788,0.167532,0.74713,0.105049
1694638577414062,-9.774219,-1.211502,2.723788,0.135432,0.76513,0.119449
1694638577421875,-9.753219,-1.132502,2.771788,0.99132,0.2887,0.113149
1694638577429687,-9.691219,-1.62502,2.834788,0.74732,0.1287,0.105249
1694638577437500,-9.640219,-1.52502,2.902788,0.42432,0.25113,0.94049
1694638577445312,-9.678219,-1.46502,2.827788,0.44532,0.109113,0.77949
1694638577453125,-9.644219,-1.69502,2.640788,0.40032,0.124413,0.63449
1694638577460937,-9.586219,-1.77502,2.651788,0.18332,0.121513,0.50749
1694638577468750,-9.607219,-1.37502,2.561788,0.9832,0.117013,0.47649
