time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694639812804687,-8.195697,0.9398,5.1788,0.98637,0.118665,0.86634
1694639812812500,-8.122697,0.92398,5.14488,0.139237,0.140165,0.93134
1694639812820312,-7.983697,0.192398,5.35188,0.187837,0.152365,0.96434
1694639812828125,-7.824697,0.214398,5.50088,0.232737,0.160565,0.97834
1694639812835937,-7.674697,0.165398,5.61388,0.280037,0.147565,0.88434
1694639812843750,-7.576697,0.70398,5.73388,0.333137,0.102365,0.78834
1694639812851562,-7.589697,0.28398,5.85088,0.376737,0.18165,0.43634
1694639812859375,-7.540697,0.5398,6.3688,0.389837,0.90835,0.10666
1694639812867187,-7.593697,0.0,6.46788,0.371537,0.195635,0.68566
1694639812875000,-7.828697,0.56398,6.99888,0.313237,0.326335,0.116666
1694639812882812,-8.160697,0.96398,7.38488,0.188537,0.478635,0.164766
1694639812890625,-8.471697,0.121398,7.42388,0.17137,0.562035,0.206466
1694639812898437,-8.670697,0.98398,7.31088,0.173263,0.511335,0.216166
1694639812906250,-8.660697,0.78398,7.8088,0.333963,0.342735,0.203266
1694639812914062,-8.504697,0.47602,6.92488,0.447463,0.83935,0.171066
1694639812921875,-8.370697,0.225602,6.86788,0.496063,0.162765,0.116266
1694639812929687,-8.226697,0.335602,6.79788,0.518363,0.353065,0.65066
1694639812937500,-8.64697,0.537602,6.54988,0.504863,0.511165,0.4066
1694639812945312,-7.919697,0.838602,6.33288,0.448663,0.602765,0.63134
1694639812953125,-7.800697,-1.51602,6.21988,0.369363,0.600165,0.92134
1694639812960937,-7.752697,-1.184602,6.7088,0.299963,0.476165,0.114034
1694639812968750,-7.742697,-1.231602,5.82888,0.210263,0.298065,0.94834
1694639812976562,-7.740697,-1.246602,5.56888,0.107563,0.123365,0.70734
1694639812984375,-7.784697,-1.259602,5.43988,0.1837,0.365,0.32234
1694639812992187,-7.836697,-1.243602,5.48988,0.101937,0.80235,0.15766
1694639813000000,-7.926697,-1.253602,5.58088,0.170337,0.111635,0.58866
1694639813007812,-7.963697,-1.271602,5.68188,0.197837,0.112435,0.94166
1694639813015625,-7.994697,-1.275602,5.75188,0.214237,0.106135,0.111766
1694639813023437,-8.45697,-1.222602,5.82488,0.205137,0.91235,0.111466
1694639813031250,-8.141697,-1.96602,5.98288,0.192037,0.75335,0.106766
1694639813039062,-8.282697,0.935602,6.8688,0.169537,0.51835,0.108366
1694639813046875,-8.324697,0.720602,6.17988,0.152437,0.10335,0.106566
1694639813054687,-8.256697,0.506602,6.25588,0.123537,0.44165,0.95266
1694639813062500,-8.107697,0.271602,6.35788,0.99337,0.96165,0.93766
1694639813070312,-7.933697,0.84602,6.45888,0.80737,0.134465,0.98266
1694639813078125,-7.796697,0.38398,6.53788,0.36637,0.130365,0.90566
1694639813085937,-7.754697,0.111398,6.39988,0.6063,0.105965,0.74766
1694639813093750,-7.765697,0.104398,6.22388,0.41463,0.109965,0.53766
1694639813101562,-7.724697,0.81398,6.3688,0.91863,0.119465,0.36266
1694639813109375,-7.730697,0.38398,5.84688,0.134263,0.119765,0.18866
1694639813117187,-7.822697,0.12602,5.74988,0.176063,0.101365,0.16634
1694639813125000,-7.995697,0.129602,5.73388,0.217363,0.73465,0.54834
1694639813132812,-8.168697,0.307602,5.70888,0.255263,0.36365,0.75434
1694639813140625,-8.297697,0.489602,5.69088,0.276763,0.22665,0.89634
1694639813148437,-8.382697,0.602602,5.74588,0.280463,0.13865,0.94234
1694639813156250,-8.488697,0.734602,5.80688,0.275263,0.15065,0.83134
1694639813164062,-8.536697,0.884602,5.77488,0.251663,0.44265,0.56234
1694639813171875,-8.397697,0.979602,5.77288,0.225663,0.115265,0.32134
1694639813179687,-8.209697,-1.67602,5.82688,0.186863,0.154965,0.13766
1694639813187500,-8.70697,-1.141602,5.95588,0.148163,0.168565,0.55566
1694639813195312,-7.977697,-1.243602,6.11088,0.137963,0.165165,0.77866
1694639813203125,-7.912697,-1.322602,6.15188,0.115063,0.139965,0.98566
1694639813210937,-7.886697,-1.388602,6.15888,0.91163,0.102765,0.103466
1694639813218750,-7.897697,-1.439602,6.15888,0.50563,0.70965,0.101666
1694639813226562,-7.818697,-1.449602,6.12888,0.18963,0.43665,0.105166
1694639813234375,-7.753697,-1.405602,6.10188,0.4763,0.21965,0.95666
1694639813242187,-7.719697,-1.351602,6.8588,0.24437,0.25335,0.101866
1694639813250000,-7.645697,-1.307602,6.988,0.35437,0.40535,0.105266
1694639813257812,-7.552697,-1.225602,5.96388,0.57837,0.66835,0.111666
1694639813265625,-7.542697,-1.171602,6.5688,0.93137,0.90035,0.118166
1694639813273437,-7.603697,-1.138602,6.21988,0.106437,0.120135,0.133966
1694639813281250,-7.689697,-1.74602,6.30088,0.93537,0.135635,0.149966
1694639813289062,-7.788697,-1.33602,6.30788,0.85437,0.113335,0.151666
1694639813296875,-7.865697,0.999602,6.29688,0.87637,0.77835,0.162766
1694639813304687,-7.888697,0.949602,6.24188,0.87837,0.41835,0.167566
1694639813312500,-7.915697,0.916602,6.8188,0.70237,0.21535,0.169066
1694639813320312,-7.934697,0.898602,5.96888,0.59437,0.2665,0.159266
1694639813328125,-7.990697,0.875602,5.94688,0.57537,0.10765,0.148166
1694639813335937,-8.71697,0.856602,5.93288,0.60637,0.31065,0.138666
1694639813343750,-8.109697,0.933602,5.94688,0.58737,0.46965,0.124366
1694639813351562,-8.104697,0.999602,5.92788,0.59937,0.68965,0.105266
1694639813359375,-8.5697,0.967602,5.86488,0.53637,0.101665,0.95666
1694639813367187,-7.847697,0.963602,5.85788,0.57337,0.130665,0.85866
1694639813375000,-7.662697,0.962602,5.84888,0.64037,0.156965,0.87366
1694639813382812,-7.491697,0.962602,5.83788,0.64237,0.158565,0.101766
1694639813390625,-7.353697,0.940602,5.81688,0.69237,0.125565,0.109666
1694639813398437,-7.348697,0.971602,5.83088,0.87937,0.85765,0.113066
1694639813406250,-7.400697,-1.25602,5.83488,0.107137,0.43765,0.125966
1694639813414062,-7.454697,-1.15602,5.81288,0.110037,0.14365,0.124466
1694639813421875,-7.516697,0.966602,5.81088,0.113737,0.1935,0.125766
1694639813429687,-7.612697,0.958602,5.81088,0.116837,0.26935,0.129066
1694639813437500,-7.734697,0.909602,5.79288,0.109737,0.49735,0.121266
1694639813445312,-7.834697,0.885602,5.77888,0.110937,0.58835,0.111766
1694639813453125,-7.954697,0.856602,5.76588,0.104837,0.59635,0.103566
1694639813460937,-8.37697,0.854602,5.76988,0.100137,0.50435,0.97166
1694639813468750,-8.97697,0.873602,5.77888,0.88737,0.45635,0.95566
1694639813476562,-8.158697,0.859602,5.79488,0.85437,0.47435,0.87566
1694639813484375,-8.172697,0.817602,5.80388,0.77237,0.55235,0.74766
1694639813492187,-8.189697,0.782602,5.84088,0.67737,0.55635,0.71466
1694639813500000,-8.173697,0.708602,5.87688,0.81537,0.40835,0.58966
1694639813507812,-8.79697,0.635602,5.90988,0.82137,0.835,0.53966
1694639813515625,-7.935697,0.596602,5.92188,0.64037,0.21465,0.42866
1694639813523437,-7.799697,0.570602,5.83788,0.56037,0.24565,0.44466
1694639813531250,-7.706697,0.549602,5.72688,0.46337,0.21265,0.42866
1694639813539062,-7.624697,0.515602,5.64088,0.33837,0.30065,0.34666
1694639813546875,-7.534697,0.449602,5.62088,0.25237,0.35465,0.31666
1694639813554687,-7.491697,0.426602,5.62788,0.30537,0.25365,0.33066
1694639813562500,-7.445697,0.435602,5.63188,0.16937,0.18565,0.31766
1694639813570312,-7.407697,0.396602,5.57288,0.3837,0.4465,0.27066
1694639813578125,-7.406697,0.392602,5.43988,0.15737,0.27835,0.26666
1694639813585937,-7.461697,0.440602,5.31588,0.15437,0.39835,0.31666
1694639813593750,-7.549697,0.527602,5.30488,0.29637,0.80435,0.30066
1694639813601562,-7.674697,0.711602,5.39288,0.30737,0.122135,0.30266
1694639813609375,-7.807697,0.928602,5.55288,0.20537,0.171535,0.32066
1694639813617187,-7.984697,-1.119602,5.76988,0.19037,0.225335,0.28666
1694639813625000,-8.233697,-1.210602,5.93288,0.5137,0.270035,0.8166
1694639813632812,-8.448697,-1.256602,5.95588,0.5863,0.302735,0.22634
1694639813640625,-8.579697,-1.294602,5.89488,0.11463,0.291035,0.43134
1694639813648437,-8.645697,-1.266602,5.84588,0.6463,0.271535,0.70434
1694639813656250,-8.702697,-1.173602,5.81788,0.0,0.260935,0.96134
1694639813664062,-8.809697,-1.602,5.71388,0.4237,0.229235,0.115034
1694639813671875,-8.864697,0.773602,5.56788,0.2837,0.179635,0.131134
1694639813679687,-8.851697,0.596602,5.61088,0.14537,0.107835,0.132834
1694639813687500,-8.870697,0.466602,5.80188,0.25437,0.47735,0.140534
1694639813695312,-8.861697,0.354602,5.91688,0.4637,0.33635,0.134134
1694639813703125,-8.851697,0.292602,5.79588,0.1837,0.38335,0.108634
1694639813710937,-8.855697,0.303602,5.61288,0.18563,0.13635,0.94434
1694639813718750,-8.762697,0.369602,5.50588,0.31263,0.6965,0.70434
1694639813726562,-8.643697,0.440602,5.49288,0.54663,0.12865,0.40234
1694639813734375,-8.522697,0.529602,5.51288,0.90563,0.10665,0.28834
1694639813742187,-8.449697,0.686602,5.56288,0.128663,0.535,0.234
1694639813750000,-8.442697,0.904602,5.58788,0.145763,0.10635,0.13866
1694639813757812,-8.386697,-1.136602,5.57888,0.154363,0.21865,0.27066
1694639813765625,-8.248697,-1.326602,5.60288,0.150963,0.78365,0.30266
1694639813773437,-8.161697,-1.512602,5.62788,0.140763,0.94965,0.28466
1694639813781250,-8.115697,-1.622602,5.66388,0.108263,0.83565,0.28366
1694639813789062,-8.84697,-1.638602,5.70088,0.95363,0.58165,0.18666
1694639813796875,-8.80697,-1.612602,5.74788,0.67963,0.36165,0.15466
1694639813804687,-8.117697,-1.498602,5.84288,0.42563,0.33265,0.7566
1694639813812500,-8.106697,-1.338602,5.91988,0.13763,0.41365,0.3534
1694639813820312,-8.58697,-1.169602,5.91688,0.9337,0.58965,0.19834
1694639813828125,-8.55697,0.993602,5.92188,0.29637,0.86665,0.24234
1694639813835937,-8.59697,0.820602,5.93288,0.37737,0.100665,0.30634
1694639813843750,-8.68697,0.633602,5.92188,0.36837,0.107565,0.26134
1694639813851562,-8.67697,0.504602,5.87888,0.12337,0.115965,0.22734
1694639813859375,-8.66697,0.424602,5.85388,0.21663,0.109765,0.22734
1694639813867187,-8.27697,0.388602,5.84988,0.54963,0.101165,0.19834
1694639813875000,-7.990697,0.397602,5.82188,0.89263,0.86165,0.14834
1694639813882812,-7.969697,0.479602,5.82688,0.104063,0.75465,0.19534
1694639813890625,-7.978697,0.583602,5.85588,0.131863,0.52365,0.19434
1694639813898437,-8.25697,0.714602,5.83588,0.159863,0.27965,0.22434
1694639813906250,-8.81697,0.831602,5.73888,0.172963,0.7665,0.27234
1694639813914062,-8.119697,0.895602,5.66188,0.174163,0.3765,0.33834
1694639813921875,-8.153697,0.996602,5.66688,0.154863,0.7065,0.28934
1694639813929687,-8.154697,-1.55602,5.65088,0.124563,0.23365,0.30334
1694639813937500,-8.77697,-1.90602,5.64388,0.100063,0.55565,0.43334
1694639813945312,-7.991697,-1.92602,5.66188,0.85263,0.72265,0.53034
1694639813953125,-7.930697,-1.41602,5.64988,0.53163,0.81965,0.52934
1694639813960937,-7.909697,0.989602,5.65488,0.32163,0.88065,0.57734
1694639813968750,-7.870697,0.932602,5.65988,0.25463,0.111165,0.65834
1694639813976562,-7.863697,0.899602,5.63688,0.22363,0.109665,0.70634
1694639813984375,-7.846697,0.872602,5.59588,0.32263,0.100465,0.78534
1694639813992187,-7.853697,0.886602,5.59188,0.40163,0.93765,0.80234
1694639814000000,-7.868697,0.919602,5.59388,0.54763,0.84265,0.88234
1694639814007812,-7.895697,0.925602,5.67788,0.66163,0.81365,0.86634
1694639814015625,-7.958697,0.918602,5.76088,0.75863,0.73165,0.97934
1694639814023437,-8.21697,0.883602,5.75688,0.90463,0.63765,0.105834
1694639814031250,-8.73697,0.854602,5.70988,0.98463,0.50865,0.109234
1694639814039062,-8.114697,0.849602,5.70288,0.98663,0.36765,0.121934
1694639814046875,-8.136697,0.804602,5.70888,0.94263,0.30865,0.133034
1694639814054687,-8.182697,0.746602,5.69088,0.88063,0.42065,0.136034
1694639814062500,-8.158697,0.672602,5.65288,0.89863,0.44065,0.134334
1694639814070312,-8.130697,0.631602,5.64388,0.86463,0.45165,0.137734
1694639814078125,-8.110697,0.620602,5.63888,0.87963,0.43665,0.128134
1694639814085937,-8.121697,0.631602,5.63688,0.95963,0.20265,0.118534
1694639814093750,-8.179697,0.664602,5.60988,0.97563,0.1365,0.120134
1694639814101562,-8.225697,0.692602,5.58488,0.102163,0.2765,0.115434
1694639814109375,-8.252697,0.716602,5.56288,0.102163,0.2135,0.121934
1694639814117187,-8.259697,0.700602,5.56288,0.100863,0.1265,0.126534
1694639814125000,-8.225697,0.705602,5.65788,0.99063,0.30865,0.125034
1694639814132812,-8.171697,0.758602,5.78888,0.97063,0.39865,0.121934
1694639814140625,-8.151697,0.797602,5.81488,0.99263,0.48865,0.113634
1694639814148437,-8.151697,0.859602,5.72788,0.103563,0.45065,0.109034
1694639814156250,-8.119697,0.931602,5.66688,0.98163,0.63265,0.102834
1694639814164062,-8.106697,-1.5602,5.74288,0.94263,0.70965,0.95934
1694639814171875,-8.99697,-1.42602,5.87688,0.96763,0.63865,0.88334
1694639814179687,-8.105697,-1.72602,5.94688,0.97163,0.47065,0.92934
1694639814187500,-8.120697,-1.121602,5.94888,0.95663,0.37665,0.97734
1694639814195312,-8.148697,-1.171602,5.93088,0.89163,0.42365,0.96134
1694639814203125,-8.162697,-1.176602,5.90588,0.71163,0.32365,0.99534
1694639814210937,-8.188697,-1.138602,5.88088,0.53363,0.35465,0.104334
1694639814218750,-8.167697,-1.48602,5.87688,0.44963,0.41365,0.99634
1694639814226562,-8.165697,0.970602,5.91288,0.38863,0.49665,0.102634
1694639814234375,-8.220697,0.894602,5.91288,0.29063,0.43265,0.102734
1694639814242187,-8.273697,0.804602,5.85188,0.27563,0.38765,0.96234
1694639814250000,-8.305697,0.701602,5.78388,0.16563,0.40965,0.88134
1694639814257812,-8.348697,0.602602,5.75488,0.6263,0.59065,0.83534
1694639814265625,-8.397697,0.545602,5.70288,0.6437,0.78365,0.80134
1694639814273437,-8.366697,0.501602,5.67288,0.29037,0.108565,0.64034
1694639814281250,-8.293697,0.460602,5.67488,0.35837,0.139565,0.65734
1694639814289062,-8.248697,0.501602,5.67088,0.29737,0.164065,0.64334
1694639814296875,-8.186697,0.602602,5.65788,0.15737,0.188765,0.56434
1694639814304687,-8.130697,0.722602,5.68388,0.18363,0.194065,0.46734
1694639814312500,-8.120697,0.864602,5.69988,0.50263,0.177865,0.45334
1694639814320312,-8.99697,0.961602,5.74788,0.89663,0.164865,0.40234
1694639814328125,-8.58697,-1.28602,5.86088,0.97963,0.158765,0.41734
1694639814335937,-8.5697,-1.61602,5.98888,0.95863,0.161165,0.45134
1694639814343750,-7.924697,-1.62602,6.6788,0.102363,0.167365,0.49934
1694639814351562,-7.826697,-1.30602,6.7688,0.95863,0.168665,0.61234
1694639814359375,-7.751697,0.990602,6.4088,0.81163,0.141765,0.56534
1694639814367187,-7.712697,0.940602,6.288,0.60063,0.113365,0.48634
1694639814375000,-7.750697,0.876602,5.99188,0.49663,0.81565,0.56234
1694639814382812,-7.834697,0.789602,5.98688,0.15963,0.44065,0.51434
1694639814390625,-7.941697,0.710602,6.788,0.5337,0.31265,0.45134
1694639814398437,-7.978697,0.645602,6.5688,0.36237,0.33965,0.43734
1694639814406250,-8.21697,0.580602,6.1388,0.48837,0.51565,0.51534
1694639814414062,-8.15697,0.524602,5.90588,0.55237,0.73565,0.56234
1694639814421875,-7.973697,0.454602,5.77688,0.42437,0.89165,0.56334
1694639814429687,-7.960697,0.450602,5.65888,0.26037,0.91165,0.52934
1694639814437500,-7.955697,0.467602,5.61888,0.14637,0.78665,0.54534
1694639814445312,-7.948697,0.512602,5.66888,0.7863,0.83165,0.59434
1694639814453125,-7.928697,0.585602,5.79288,0.29063,0.105565,0.62434
1694639814460937,-7.881697,0.633602,5.96688,0.56063,0.128165,0.75534
1694639814468750,-7.841697,0.678602,6.11988,0.73763,0.141965,0.88334
1694639814476562,-7.806697,0.698602,6.20388,0.91863,0.148465,0.96234
