time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753948601562,-9.281685,0.997155,0.78394,0.6082,0.347278,0.14001
1700753948609375,-9.254685,0.980155,0.79094,0.4902,0.387178,0.3401
1700753948617187,-9.261685,0.996155,0.75494,0.4602,0.435978,0.3601
1700753948625000,-9.324685,1.26155,0.69194,0.4772,0.483278,0.601
1700753948632812,-9.377685,1.84155,0.63794,0.4742,0.511278,0.3999
1700753948640625,-9.384685,1.129155,0.59294,0.4662,0.541678,0.5699
1700753948648437,-9.438685,1.126155,0.55894,0.4812,0.561378,0.8799
1700753948656250,-9.458685,1.115155,0.53394,0.4602,0.589478,0.9999
1700753948664062,-9.363685,1.91155,0.51894,0.4752,0.614078,0.14699
1700753948671875,-9.322685,1.35155,0.46394,0.4612,0.654978,0.25699
1700753948679687,-9.356685,1.18155,0.38294,0.5022,0.688178,0.34999
1700753948687500,-9.353685,1.11155,0.34494,0.7012,0.722878,0.46099
1700753948695312,-9.396685,1.7155,0.37694,0.7262,0.758278,0.54199
1700753948703125,-9.445685,0.964155,0.39194,0.6752,0.788178,0.73099
1700753948710937,-9.359685,0.954155,0.42994,0.4962,0.813778,0.81099
1700753948718750,-9.325685,0.958155,0.45994,0.4772,0.830378,0.87299
1700753948726562,-9.328685,0.975155,0.42194,0.4942,0.845178,0.100099
1700753948734375,-9.281685,0.965155,0.37694,0.6632,0.847178,0.101699
1700753948742187,-9.243685,0.994155,0.34294,0.7462,0.859878,0.101899
1700753948750000,-9.209685,1.9155,0.32894,0.8792,0.883178,0.96899
1700753948757812,-9.153685,1.28155,0.31094,0.11502,0.897778,0.103599
1700753948765625,-9.38685,1.4155,0.29094,0.13832,0.927478,0.113299
1700753948773437,-8.876685,0.951155,0.24594,0.16552,0.943678,0.124899
1700753948781250,-8.754685,0.920155,0.23894,0.21112,0.969678,0.123699
1700753948789062,-8.653685,0.920155,0.17794,0.28112,0.986378,0.122599
1700753948796875,-8.455685,0.911155,0.9494,0.29642,1.25878,0.125699
1700753948804687,-8.206685,0.938155,0.13294,0.29122,1.73178,0.107599
1700753948812500,-7.943685,0.965155,0.18994,0.31502,1.130878,0.87899
1700753948820312,-7.751685,1.24155,0.12894,0.37312,1.171478,0.81999
1700753948828125,-7.515685,1.34155,0.7694,0.40732,1.192978,0.82199
1700753948835937,-7.465685,1.31155,0.4506,0.41492,1.238678,0.73999
1700753948843750,-7.314685,1.148155,0.4994,0.43592,1.245278,0.99999
1700753948851562,-7.195685,1.288155,0.9694,0.53152,1.181978,0.106199
1700753948859375,-7.195685,1.303155,0.61206,0.44962,1.363578,0.139399
1700753948867187,-6.883685,1.329155,0.97706,0.22032,1.823378,0.114099
1700753948875000,-6.956685,1.520155,0.45906,0.19602,1.955478,0.90499
1700753948882812,-6.784685,1.428155,0.13706,0.29292,1.873878,0.122799
1700753948890625,-6.599685,1.421155,0.26506,0.30202,1.918478,0.143399
1700753948898437,-6.500685,1.419155,0.52606,0.29182,2.23578,0.158499
1700753948906250,-6.251685,1.289155,0.82806,0.31242,2.57978,0.171399
1700753948914062,-6.104685,1.237155,-1.3306,0.32382,2.66278,0.195699
1700753948921875,-5.763685,1.137155,-1.7206,0.32412,2.102578,0.230799
1700753948929687,-5.529685,1.113155,-1.10506,0.33772,2.184778,0.252799
1700753948937500,-5.409685,1.187155,-1.29006,0.37432,2.272678,0.259299
1700753948945312,-5.204685,1.197155,-1.54506,0.39332,2.313578,0.272099
1700753948953125,-5.94685,1.155155,-1.77406,0.40572,2.340178,0.294499
1700753948960937,-5.20685,1.196155,-2.13506,0.42062,2.402178,0.324999
1700753948968750,-4.830685,1.253155,-2.47706,0.41392,2.428978,0.350299
1700753948976562,-4.683685,1.323155,-2.77906,0.40902,2.462078,0.372399
1700753948984375,-4.678685,1.321155,-3.14806,0.39692,2.516078,0.399299
1700753948992187,-4.700685,1.286155,-3.57606,0.39152,2.553378,0.424999
1700753949000000,-4.814685,1.396155,-3.92706,0.37312,2.584778,0.467999
1700753949007812,-4.950685,1.424155,-4.34606,0.36692,2.616578,0.517399
1700753949015625,-5.88685,1.378155,-4.59606,0.34862,2.599678,0.569099
1700753949023437,-5.266685,1.280155,-4.81206,0.28482,2.603478,0.619799
1700753949031250,-5.519685,1.370155,-5.9206,0.25942,2.574178,0.672899
1700753949039062,-5.698685,1.431155,-5.36606,0.22432,2.534878,0.704999
1700753949046875,-5.961685,1.290155,-5.61906,0.19802,2.500778,0.730599
1700753949054687,-6.161685,1.28155,-5.85806,0.21042,2.438078,0.744299
1700753949062500,-6.385685,0.811155,-6.11206,0.25092,2.381278,0.738599
1700753949070312,-6.494685,0.582155,-6.43006,0.31452,2.352178,0.724899
1700753949078125,-6.340685,0.539155,-6.69506,0.39652,2.324078,0.709999
1700753949085937,-6.80685,0.433155,-6.84906,0.46592,2.324478,0.683299
1700753949093750,-5.849685,0.470155,-6.94106,0.54452,2.353478,0.667999
1700753949101562,-5.608685,0.404155,-7.2906,0.63842,2.409078,0.659099
1700753949109375,-5.472685,0.503155,-7.27406,0.72642,2.421278,0.643699
1700753949117187,-5.427685,0.505155,-7.41206,0.78172,2.410978,0.623599
1700753949125000,-5.398685,0.653155,-7.61706,0.84462,2.394578,0.618099
1700753949132812,-5.338685,1.9155,-7.94306,0.89112,2.380078,0.607299
1700753949140625,-5.163685,0.887155,-8.7106,0.94272,2.317978,0.590599
1700753949148437,-4.893685,0.853155,-8.32606,0.95962,2.321078,0.564999
1700753949156250,-4.908685,1.106155,-8.75406,0.99272,2.312978,0.510599
1700753949164062,-5.83685,1.346155,-8.95606,-1.22,2.263578,0.470799
1700753949171875,-5.200685,1.381155,-9.5506,-1.1702,2.204578,0.431099
1700753949179687,-5.172685,1.279155,-9.22006,-1.3892,2.114078,0.378999
1700753949187500,-4.969685,1.78155,-9.22706,-1.4242,2.22478,0.319899
1700753949195312,-4.997685,1.198155,-9.33706,-1.2142,1.977878,0.262099
1700753949203125,-4.944685,1.115155,-9.29206,0.99122,1.889178,0.215699
1700753949210937,-4.947685,1.22155,-9.26506,0.97162,1.843078,0.160999
1700753949218750,-4.956685,0.989155,-9.21806,0.90342,1.838278,0.135999
1700753949226562,-4.950685,1.60155,-9.13206,0.86302,1.858778,0.113099
1700753949234375,-4.944685,1.85155,-9.8906,0.80422,1.917878,0.111899
1700753949242187,-4.757685,1.190155,-9.5106,0.76542,1.962478,0.107699
1700753949250000,-4.615685,1.483155,-9.2606,0.74202,2.27578,0.108699
1700753949257812,-4.417685,1.744155,-9.3306,0.74972,2.40978,0.123099
1700753949265625,-4.281685,1.804155,-9.17406,0.79012,2.19678,0.155999
1700753949273437,-4.170685,1.873155,-9.35906,0.82382,1.975978,0.200099
1700753949281250,-4.123685,2.83155,-9.58706,0.87432,1.902078,0.241699
1700753949289062,-4.172685,2.321155,-10.12006,0.93062,1.822078,0.283199
1700753949296875,-4.2685,2.495155,-10.39206,0.96422,1.688278,0.302099
1700753949304687,-3.794685,2.450155,-10.60406,-1.3312,1.555678,0.324899
1700753949312500,-3.441685,2.318155,-10.85206,-1.14752,1.370578,0.321199
1700753949320312,-3.368685,2.197155,-11.12906,-1.23002,1.217078,0.277899
1700753949328125,-3.257685,2.193155,-11.22606,-1.25172,1.90078,0.245599
1700753949335937,-3.29685,2.105155,-11.14106,-1.25312,1.19578,0.213899
1700753949343750,-2.770685,1.966155,-11.9106,-1.18122,1.58778,0.170899
1700753949351562,-2.546685,1.848155,-10.92006,-1.6242,1.103678,0.95299
1700753949359375,-2.529685,1.641155,-10.57606,0.91092,1.188578,0.15499
1700753949367187,-2.488685,1.703155,-10.18806,0.79322,1.306278,0.22201
1700753949375000,-2.447685,1.662155,-9.84406,0.70882,1.394578,0.44801
1700753949382812,-2.504685,1.719155,-9.60006,0.60172,1.505978,0.26001
1700753949390625,-2.570685,1.912155,-9.50806,0.56542,1.566778,0.9201
1700753949398437,-2.525685,2.87155,-9.51506,0.54322,1.608878,0.30799
1700753949406250,-2.429685,2.115155,-9.60006,0.52452,1.613978,0.46599
1700753949414062,-2.289685,2.245155,-9.73106,0.51842,1.595978,0.51499
1700753949421875,-2.228685,2.373155,-9.72806,0.51562,1.566378,0.48499
1700753949429687,-2.112685,2.697155,-9.86106,0.50572,1.532678,0.59599
1700753949437500,-2.134685,2.800155,-10.14506,0.45022,1.489378,0.51499
1700753949445312,-2.17685,2.944155,-10.9306,0.42322,1.503278,0.86199
1700753949453125,-1.840685,3.10155,-10.25506,0.44672,1.473378,0.115999
1700753949460937,-1.605685,3.188155,-10.30906,0.41732,1.449178,0.144699
1700753949468750,-1.464685,3.206155,-10.30506,0.44982,1.447278,0.174299
1700753949476562,-1.452685,3.208155,-10.38106,0.44552,1.437678,0.201599
1700753949484375,-1.145685,3.61155,-10.7506,0.46902,1.421678,0.211499
1700753949492187,-1.432685,3.25155,-10.37406,0.45282,1.502678,0.261999
1700753949500000,-1.603685,3.190155,-10.66506,0.44452,1.438378,0.325499
1700753949507812,-1.463685,2.564155,-10.46906,0.39312,1.371778,0.357399
1700753949515625,-1.197685,2.356155,-10.39306,0.32952,1.317178,0.345999
1700753949523437,0.803685,2.488155,-10.43806,0.38352,1.85578,0.263199
1700753949531250,0.850685,2.635155,-10.55006,0.40662,0.962678,0.211099
1700753949539062,0.728685,2.890155,-10.87406,0.45052,0.846678,0.194599
1700753949546875,0.540685,3.85155,-10.81806,0.50702,0.713778,0.146299
1700753949554687,0.513685,3.206155,-10.93306,0.54532,0.640578,0.113199
1700753949562500,0.449685,3.263155,-11.8606,0.54572,0.597678,0.100799
1700753949570312,0.330685,3.294155,-10.96206,0.55732,0.577978,0.59099
1700753949578125,0.259685,3.493155,-10.99806,0.56272,0.605378,0.5899
1700753949585937,0.225685,3.617155,-11.10206,0.57022,0.537278,0.80201
1700753949593750,0.431685,3.726155,-11.28006,0.53632,0.537478,0.101701
1700753949601562,0.613685,3.714155,-11.37906,0.50022,0.543878,0.108501
1700753949609375,0.849685,3.730155,-11.39406,0.45892,0.503478,0.104201
1700753949617187,-1.99685,3.747155,-11.33306,0.36712,0.490378,0.74501
1700753949625000,-1.234685,3.732155,-11.20106,0.30232,0.467278,0.38001
1700753949632812,-1.207685,3.588155,-10.73206,0.31792,0.265778,0.39501
1700753949640625,-1.228685,3.404155,-10.41706,0.31422,0.88578,0.901
1700753949648437,-1.134685,3.396155,-10.15806,0.34682,0.66422,0.37399
1700753949656250,-1.131685,3.505155,-10.6306,0.37802,0.218622,0.56599
1700753949664062,0.936685,3.211155,-9.73906,0.37772,0.362122,0.41199
1700753949671875,0.951685,3.47155,-9.80006,0.37812,0.377322,0.85199
1700753949679687,0.671685,2.832155,-9.70106,0.37222,0.365822,0.107599
1700753949687500,0.575685,2.828155,-9.82306,0.35732,0.280522,0.108299
1700753949695312,0.604685,3.111155,-9.96506,0.29382,0.213922,0.73399
1700753949703125,0.545685,3.231155,-9.98906,0.24162,0.154622,0.26999
1700753949710937,0.525685,3.278155,-10.6106,0.16262,0.50622,0.5001
1700753949718750,0.640685,3.250155,-10.8606,0.9312,0.71078,0.23101
1700753949726562,0.724685,3.469155,-10.16006,0.7562,0.126278,0.42801
1700753949734375,0.797685,3.696155,-10.19806,0.7192,0.57778,0.68401
1700753949742187,0.724685,3.789155,-10.30206,0.8392,0.13222,0.75501
1700753949750000,0.715685,3.911155,-10.47306,0.9932,0.71022,0.68201
1700753949757812,0.557685,4.21155,-10.54706,0.11482,0.113022,0.53501
1700753949765625,0.415685,4.163155,-10.64406,0.14442,0.122622,0.59601
1700753949773437,0.469685,4.443155,-10.89206,0.12702,0.86822,0.63201
1700753949781250,0.580685,4.516155,-11.16706,0.12072,0.68922,0.66501
1700753949789062,0.639685,4.497155,-11.45706,0.10442,0.70222,0.71801
1700753949796875,0.603685,4.661155,-11.61206,0.10092,0.93822,0.66501
1700753949804687,0.395685,4.746155,-11.59706,0.11172,0.137922,0.79001
1700753949812500,0.312685,4.789155,-11.74806,0.14032,0.139622,0.73701
1700753949820312,0.319685,4.887155,-11.79706,0.12782,0.175522,0.72101
1700753949828125,0.292685,4.931155,-11.63006,0.15152,0.213222,0.74701
1700753949835937,0.187685,4.982155,-11.50006,0.19662,0.224522,0.88701
1700753949843750,0.124685,5.81155,-11.30106,0.22912,0.230922,0.99601
1700753949851562,0.256685,5.86155,-11.40706,0.25442,0.244222,0.113601
1700753949859375,0.381685,4.994155,-11.67106,0.19242,0.247122,0.116201
1700753949867187,0.332685,4.867155,-11.92506,0.14922,0.223122,0.115001
1700753949875000,0.305685,4.715155,-12.21806,0.12202,0.206422,0.107601
1700753949882812,0.250685,4.681155,-12.50406,0.11182,0.196922,0.93001
1700753949890625,0.125685,4.701155,-12.54006,0.11782,0.188422,0.88301
1700753949898437,0.110685,4.792155,-12.56506,0.15602,0.168922,0.71801
1700753949906250,0.220685,4.762155,-12.54206,0.17902,0.171622,0.58901
1700753949914062,0.309685,4.680155,-12.45506,0.15612,0.188422,0.62001
1700753949921875,0.367685,4.705155,-12.33806,0.9072,0.215222,0.78501
1700753949929687,0.353685,4.814155,-12.29006,0.1838,0.223222,0.100801
1700753949937500,0.281685,4.903155,-12.28106,0.11828,0.200322,0.126401
1700753949945312,0.243685,4.916155,-12.38706,0.19628,0.156122,0.151901
1700753949953125,0.182685,4.917155,-12.48606,0.26768,0.84222,0.172601
1700753949960937,0.85685,4.887155,-12.51806,0.32118,0.17822,0.197601
1700753949968750,0.18685,4.941155,-12.47006,0.35558,0.36478,0.222701
1700753949976562,0.10315,5.67155,-12.33706,0.37158,0.72178,0.248801
1700753949984375,0.78685,5.171155,-12.25406,0.38458,0.78378,0.277901
1700753949992187,0.119685,5.229155,-12.8506,0.40668,0.61778,0.300601
1700753950000000,0.201685,5.255155,-11.98606,0.40438,0.50378,0.336001
1700753950007812,0.155685,5.230155,-11.85106,0.38488,0.34178,0.366401
1700753950015625,0.139685,5.30155,-11.85306,0.37758,0.43878,0.387301
1700753950023437,0.66685,4.940155,-11.74706,0.36768,0.37478,0.426001
1700753950031250,0.52685,4.785155,-11.82606,0.35868,0.50178,0.461301
1700753950039062,0.66685,4.658155,-11.75406,0.36848,0.2578,0.494901
1700753950046875,0.54685,4.598155,-11.57006,0.38758,0.46722,0.525301
1700753950054687,0.131685,4.500155,-11.48606,0.37048,0.84422,0.545801
1700753950062500,0.240685,4.338155,-11.33506,0.36098,0.156722,0.570901
1700753950070312,0.321685,4.150155,-11.8806,0.33148,0.244622,0.579901
1700753950078125,0.401685,3.932155,-10.97106,0.26808,0.336322,0.583201
1700753950085937,0.588685,3.811155,-10.85406,0.26048,0.444622,0.574101
1700753950093750,0.751685,3.749155,-10.77706,0.25358,0.550822,0.555701
1700753950101562,0.795685,3.732155,-10.64206,0.25528,0.619922,0.535701
1700753950109375,0.884685,3.769155,-10.60106,0.26458,0.619522,0.511801
1700753950117187,-1.67685,3.707155,-10.65106,0.31538,0.655722,0.489401
1700753950125000,-1.20685,3.749155,-10.43906,0.35558,0.719322,0.465401
1700753950132812,0.939685,3.741155,-10.30006,0.40888,0.694822,0.453301
1700753950140625,0.816685,3.728155,-10.13506,0.47438,0.675322,0.442801
1700753950148437,0.731685,3.660155,-9.99106,0.53368,0.642622,0.416301
1700753950156250,0.713685,3.493155,-9.96906,0.55418,0.621022,0.400801
1700753950164062,0.756685,3.213155,-9.98306,0.57178,0.623322,0.386101
1700753950171875,0.817685,2.981155,-10.7706,0.58068,0.644522,0.368301
1700753950179687,0.807685,2.865155,-10.19706,0.59898,0.688422,0.339301
1700753950187500,0.848685,2.775155,-10.34806,0.62308,0.721422,0.318301
1700753950195312,-1.26685,2.687155,-10.52306,0.67278,0.759122,0.308901
1700753950203125,-1.177685,2.702155,-10.49206,0.74088,0.836022,0.281801
1700753950210937,-1.270685,2.777155,-10.30506,0.77418,0.919622,0.263701
1700753950218750,-1.286685,2.877155,-9.95606,0.80348,0.989822,0.244301
1700753950226562,-1.201685,3.65155,-9.58206,0.81028,-1.42122,0.210201
1700753950234375,-1.214685,3.189155,-9.26206,0.80798,-1.91122,0.185601
1700753950242187,-1.242685,3.218155,-9.2506,0.80668,-1.126222,0.158401
1700753950250000,-1.248685,3.172155,-8.88806,0.78498,-1.143022,0.133601
1700753950257812,-1.277685,3.69155,-8.88406,0.76938,-1.145222,0.107301
1700753950265625,-1.249685,2.992155,-8.89006,0.75548,-1.152622,0.75201
1700753950273437,-1.223685,2.897155,-8.96006,0.73988,-1.159522,0.42501
1700753950281250,-1.192685,2.776155,-9.10906,0.72358,-1.185622,0.19501
1700753950289062,-1.165685,2.636155,-9.25306,0.71938,-1.209622,0.14701
1700753950296875,-1.163685,2.472155,-9.36606,0.72518,-1.242322,0.0
1700753950304687,-1.200685,2.293155,-9.44706,0.75768,-1.278522,0.0
1700753950312500,-1.218685,2.138155,-9.47006,0.76908,-1.328222,0.1999
1700753950320312,-1.221685,2.62155,-9.40006,0.79638,-1.381822,0.9401
1700753950328125,-1.309685,2.48155,-9.27406,0.81638,-1.426422,0.26901
1700753950335937,-1.389685,2.30155,-9.20406,0.83988,-1.460922,0.38201
1700753950343750,-1.465685,1.977155,-9.12706,0.84658,-1.488522,0.47901
1700753950351562,-1.565685,1.924155,-8.99206,0.86648,-1.510322,0.60601
1700753950359375,-1.680685,1.885155,-8.96006,0.87048,-1.527822,0.72101
1700753950367187,-1.764685,1.825155,-8.93606,0.85478,-1.563822,0.82901
1700753950375000,-1.941685,1.790155,-8.99006,0.83538,-1.588822,0.88801
1700753950382812,-2.173685,1.808155,-9.10706,0.82228,-1.622622,0.101601
1700753950390625,-2.364685,1.796155,-9.14306,0.84198,-1.654322,0.119101
1700753950398437,-2.502685,1.728155,-9.12306,0.84928,-1.684422,0.136401
1700753950406250,-2.627685,1.683155,-9.4406,0.85328,-1.721622,0.155701
1700753950414062,-2.757685,1.632155,-8.91106,0.84218,-1.767522,0.166601
1700753950421875,-2.855685,1.613155,-8.59406,0.83768,-1.790322,0.174501
1700753950429687,-2.927685,1.619155,-8.27806,0.79628,-1.794822,0.191901
1700753950437500,-3.11685,1.633155,-8.15406,0.73188,-1.803022,0.197501
1700753950445312,-3.34685,1.701155,-8.14306,0.65778,-1.824522,0.204401
1700753950453125,-3.75685,1.743155,-8.23806,0.59938,-1.824722,0.200401
1700753950460937,-3.243685,1.819155,-8.42506,0.57178,-1.806522,0.214801
1700753950468750,-3.376685,1.874155,-8.58906,0.53368,-1.831022,0.199701
1700753950476562,-3.449685,1.791155,-8.57306,0.52848,-1.868822,0.197701
1700753950484375,-3.590685,1.736155,-8.45106,0.54138,-1.884722,0.193101
1700753950492187,-3.704685,1.680155,-8.24406,0.53468,-1.909422,0.187901
1700753950500000,-3.833685,1.629155,-8.8006,0.53418,-1.909322,0.165301
1700753950507812,-3.913685,1.546155,-7.99006,0.51998,-1.898722,0.145401
1700753950515625,-4.30685,1.421155,-7.97906,0.52918,-1.868222,0.135001
1700753950523437,-4.167685,1.399155,-8.2406,0.52418,-1.835722,0.130201
1700753950531250,-4.250685,1.422155,-8.5306,0.50308,-1.820422,0.127101
1700753950539062,-4.400685,1.504155,-8.3506,0.48238,-1.817422,0.128401
1700753950546875,-4.520685,1.535155,-7.81206,0.45838,-1.840522,0.132601
1700753950554687,-4.702685,1.592155,-7.63006,0.42378,-1.835722,0.135401
1700753950562500,-4.833685,1.598155,-7.50806,0.37178,-1.837622,0.139501
1700753950570312,-4.916685,1.566155,-7.32106,0.33688,-1.817222,0.146101
1700753950578125,-4.968685,1.496155,-7.15006,0.30348,-1.781622,0.145701
1700753950585937,-5.39685,1.397155,-6.99906,0.29038,-1.750122,0.157201
1700753950593750,-5.153685,1.357155,-6.88406,0.29338,-1.716022,0.157401
1700753950601562,-5.224685,1.267155,-6.89506,0.28788,-1.699122,0.154501
1700753950609375,-5.323685,1.180155,-6.96106,0.26658,-1.678222,0.141301
1700753950617187,-5.514685,1.176155,-6.99006,0.24978,-1.674722,0.141201
1700753950625000,-5.694685,1.164155,-7.406,0.22708,-1.683422,0.145501
1700753950632812,-5.829685,1.210155,-6.99706,0.20518,-1.715822,0.137101
1700753950640625,-5.830685,1.248155,-6.84806,0.19118,-1.731822,0.130501
1700753950648437,-5.749685,1.251155,-6.61606,0.17348,-1.748322,0.122001
1700753950656250,-5.632685,1.205155,-6.46806,0.16728,-1.743022,0.106001
1700753950664062,-5.566685,1.180155,-6.37506,0.19018,-1.722222,0.98201
1700753950671875,-5.613685,1.156155,-6.24006,0.20428,-1.695922,0.88901
1700753950679687,-5.717685,1.58155,-6.20006,0.22078,-1.651322,0.83101
1700753950687500,-5.918685,0.970155,-6.24206,0.21468,-1.618622,0.84901
1700753950695312,-6.277685,0.962155,-6.22706,0.22088,-1.604022,0.83401
1700753950703125,-6.547685,0.971155,-6.23606,0.20378,-1.612022,0.84801
1700753950710937,-6.701685,0.911155,-6.21506,0.19068,-1.651622,0.87501
1700753950718750,-6.849685,0.876155,-6.16406,0.19208,-1.681122,0.92101
1700753950726562,-6.907685,0.859155,-6.11406,0.17128,-1.710622,0.86801
1700753950734375,-6.975685,0.900155,-6.8706,0.15648,-1.740322,0.81401
1700753950742187,-7.114685,0.967155,-5.96806,0.14088,-1.744922,0.66801
1700753950750000,-7.179685,0.992155,-5.83506,0.13998,-1.741122,0.63901
1700753950757812,-7.223685,1.77155,-5.81906,0.11518,-1.743322,0.48801
1700753950765625,-7.231685,1.172155,-5.71806,0.11558,-1.733022,0.36201
1700753950773437,-7.215685,1.296155,-5.56906,0.11368,-1.723322,0.26501
1700753950781250,-7.195685,1.301155,-5.41406,0.12418,-1.716822,0.8901
1700753950789062,-7.169685,1.192155,-5.27406,0.13948,-1.705622,0.4101
1700753950796875,-7.243685,1.182155,-5.9806,0.13828,-1.690622,0.499
1700753950804687,-7.341685,1.130155,-4.84606,0.14718,-1.687422,0.16499
1700753950812500,-7.326685,1.19155,-4.68206,0.16398,-1.687522,0.27699
1700753950820312,-7.312685,1.8155,-4.56006,0.17188,-1.684122,0.35499
1700753950828125,-7.226685,0.994155,-4.40706,0.18728,-1.679322,0.43499
1700753950835937,-7.109685,0.954155,-4.24306,0.18818,-1.666422,0.57999
1700753950843750,-7.204685,0.987155,-4.11906,0.21158,-1.663222,0.65699
1700753950851562,-7.369685,1.53155,-4.21306,0.23188,-1.659022,0.61799
1700753950859375,-7.393685,1.3155,-4.13706,0.24768,-1.661822,0.55699
1700753950867187,-7.374685,0.983155,-3.81006,0.26348,-1.658422,0.60299
1700753950875000,-7.322685,0.936155,-3.59606,0.24498,-1.667922,0.58799
1700753950882812,-7.288685,0.906155,-3.41806,0.23718,-1.660422,0.47099
1700753950890625,-7.294685,0.837155,-3.29706,0.24608,-1.643022,0.43899
1700753950898437,-7.388685,0.826155,-3.21606,0.26538,-1.613622,0.28999
1700753950906250,-7.494685,0.832155,-3.17306,0.26398,-1.591022,0.7999
1700753950914062,-7.678685,0.822155,-3.15906,0.26298,-1.566722,0.19501
1700753950921875,-7.824685,0.821155,-3.10306,0.25498,-1.556422,0.48701
1700753950929687,-7.862685,0.789155,-3.6,0.25308,-1.535722,0.64701
1700753950937500,-7.906685,0.772155,-2.87306,0.24778,-1.519122,0.87401
1700753950945312,-7.960685,0.762155,-2.71406,0.26068,-1.504622,0.108601
1700753950953125,-8.38685,0.730155,-2.60306,0.27228,-1.492422,0.114801
1700753950960937,-8.189685,0.750155,-2.52706,0.29258,-1.460722,0.131701
1700753950968750,-8.319685,0.710155,-2.46606,0.29418,-1.429722,0.130301
1700753950976562,-8.394685,0.638155,-2.41806,0.29318,-1.422722,0.130501
1700753950984375,-8.441685,0.592155,-2.22706,0.29498,-1.403122,0.133901
1700753950992187,-8.468685,0.621155,-1.98106,0.28928,-1.373322,0.132601
1700753951000000,-8.389685,0.620155,-1.65506,0.29458,-1.352522,0.119701
1700753951007812,-8.238685,0.680155,-1.53806,0.31388,-1.321222,0.113801
1700753951015625,-8.210685,0.779155,-1.57406,0.31998,-1.283622,0.102801
1700753951023437,-8.244685,0.833155,-1.61906,0.31818,-1.247822,0.98101
1700753951031250,-8.450685,0.876155,-1.59206,0.33318,-1.203422,0.108401
1700753951039062,-8.533685,0.880155,-1.47706,0.34538,-1.159422,0.94201
1700753951046875,-8.472685,0.852155,-1.38506,0.32898,-1.126222,0.97701
1700753951054687,-8.596685,0.899155,-1.27006,0.30828,-1.97022,0.91101
1700753951062500,-8.622685,0.844155,-1.14406,0.29528,-1.92322,0.87601
1700753951070312,-8.595685,0.835155,0.95506,0.29098,-1.74322,0.97401
1700753951078125,-8.708685,0.903155,0.78306,0.29408,-1.57922,0.94301
1700753951085937,-8.719685,0.983155,0.71406,0.28948,-1.23822,0.102401
1700753951093750,-8.800685,0.993155,0.63006,0.26838,0.984122,0.107501
1700753951101562,-8.755685,0.982155,0.54706,0.25938,0.954622,0.117301
1700753951109375,-8.829685,0.960155,0.59906,0.23528,0.913422,0.133601
1700753951117187,-8.924685,1.13155,0.69106,0.22198,0.901722,0.148101
1700753951125000,-9.227685,1.127155,0.66206,0.22288,0.889522,0.167201
1700753951132812,-9.221685,1.47155,0.57806,0.21848,0.876222,0.168901
1700753951140625,-9.265685,1.14155,0.49006,0.22408,0.854622,0.179001
1700753951148437,-9.180685,1.4155,0.32806,0.22558,0.846622,0.182201
1700753951156250,-9.84685,1.27155,0.20006,0.24478,0.812122,0.179501
