time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700754127023437,-9.737358,0.432554,-1.55232,0.83416,0.153165,0.39689
1700754127031250,-9.705358,0.411554,-1.53232,0.81616,0.157765,0.45989
1700754127039062,-9.713358,0.383554,-1.53932,0.80716,0.158165,0.49389
1700754127046875,-9.778358,0.375554,-1.44032,0.83116,0.160365,0.51289
1700754127054687,-9.819358,0.389554,-1.38132,0.74716,0.163265,0.52689
1700754127062500,-9.810358,0.380554,-1.39732,0.68416,0.159765,0.60589
1700754127070312,-9.776358,0.380554,-1.35932,0.61016,0.156765,0.63789
1700754127078125,-9.765358,0.364554,-1.21032,0.79516,0.159565,0.76689
1700754127085937,-9.769358,0.333554,-1.11532,0.81316,0.167865,0.78489
1700754127093750,-9.687358,0.305554,-1.12232,0.85316,0.157165,0.73889
1700754127101562,-9.613358,0.291554,-1.15432,0.68616,0.151765,0.65389
1700754127109375,-9.536358,0.263554,-1.14032,0.71716,0.146865,0.63789
1700754127117187,-9.507358,0.265554,-1.9732,0.84216,0.143565,0.65489
1700754127125000,-9.482358,0.282554,-1.3732,0.79716,0.142065,0.63889
1700754127132812,-9.447358,0.328554,0.98732,0.92816,0.128265,0.65189
1700754127140625,-9.448358,0.379554,-1.232,0.97216,0.126465,0.60389
1700754127148437,-9.480358,0.415554,-1.4332,0.100816,0.127065,0.44589
1700754127156250,-9.561358,0.425554,-1.8132,0.105616,0.122065,0.50989
1700754127164062,-9.658358,0.411554,-1.7232,0.107016,0.117165,0.46189
1700754127171875,-9.736358,0.401554,-1.6132,0.105716,0.115665,0.51089
1700754127179687,-9.776358,0.379554,-1.3232,0.106616,0.126665,0.49289
1700754127187500,-9.763358,0.382554,0.96032,0.119716,0.122065,0.54389
1700754127195312,-9.747358,0.381554,0.90832,0.126116,0.120365,0.57689
1700754127203125,-9.706358,0.379554,0.87032,0.133016,0.120765,0.59589
1700754127210937,-9.646358,0.369554,0.86132,0.130916,0.122165,0.54589
1700754127218750,-9.591358,0.364554,0.85032,0.133116,0.120965,0.57989
1700754127226562,-9.521358,0.336554,0.84332,0.132516,0.122365,0.46589
1700754127234375,-9.440358,0.326554,0.81432,0.130916,0.117565,0.38589
1700754127242187,-9.377358,0.309554,0.77132,0.132116,0.107465,0.38389
1700754127250000,-9.343358,0.289554,0.71732,0.120716,0.95965,0.33289
1700754127257812,-9.287358,0.284554,0.65432,0.124516,0.93265,0.27089
1700754127265625,-9.233358,0.312554,0.63132,0.119616,0.91465,0.26989
1700754127273437,-9.171358,0.357554,0.59332,0.115716,0.76465,0.17089
1700754127281250,-9.163358,0.411554,0.64032,0.113716,0.69065,0.18989
1700754127289062,-9.316358,0.426554,0.75332,0.103216,0.58665,0.13589
1700754127296875,-9.583358,0.415554,0.83632,0.79516,0.45565,0.8389
1700754127304687,-9.828358,0.403554,0.83832,0.50216,0.38765,0.11511
1700754127312500,-10.54358,0.362554,0.80932,0.29016,0.44265,0.17811
1700754127320312,-10.208358,0.278554,0.78232,0.6516,0.39165,0.24711
1700754127328125,-10.263358,0.161554,0.73532,0.5284,0.33165,0.23011
1700754127335937,-10.228358,0.99554,0.67032,0.7384,0.37865,0.31211
1700754127343750,-10.111358,0.83554,0.67932,0.5684,0.26365,0.23211
1700754127351562,-10.64358,0.98554,0.64232,0.14384,0.23865,0.4411
1700754127359375,-9.983358,0.99554,0.68732,0.17384,0.20765,0.6011
1700754127367187,-9.910358,0.144554,0.77532,0.24484,0.27665,0.1011
1700754127375000,-9.884358,0.233554,0.79332,0.29684,0.35465,0.389
1700754127382812,-9.868358,0.330554,0.77332,0.25984,0.47365,0.4111
1700754127390625,-9.858358,0.461554,0.73232,0.25984,0.55665,0.18411
1700754127398437,-9.844358,0.556554,0.71732,0.24584,0.65565,0.31211
1700754127406250,-9.818358,0.620554,0.66732,0.23484,0.80065,0.39311
1700754127414062,-9.805358,0.673554,0.66032,0.20084,0.83665,0.45511
1700754127421875,-9.792358,0.688554,0.65132,0.184,0.91765,0.63011
1700754127429687,-9.751358,0.664554,0.65632,0.4916,0.93765,0.69211
1700754127437500,-9.685358,0.605554,0.62732,0.4416,0.91865,0.77411
1700754127445312,-9.635358,0.551554,0.61832,0.2616,0.85365,0.83911
1700754127453125,-9.634358,0.506554,0.63532,0.5884,0.75365,0.93911
1700754127460937,-9.636358,0.491554,0.63332,0.2116,0.78565,0.90511
1700754127468750,-9.580358,0.508554,0.65132,0.2616,0.87165,0.95111
1700754127476562,-9.554358,0.551554,0.65832,0.13884,0.86665,0.98811
1700754127484375,-9.575358,0.605554,0.68332,0.22284,0.81365,0.97511
1700754127492187,-9.639358,0.646554,0.73532,0.24584,0.80465,0.100411
1700754127500000,-9.725358,0.690554,0.78432,0.29384,0.77165,0.103711
1700754127507812,-9.822358,0.700554,0.81132,0.35384,0.75665,0.102111
1700754127515625,-9.880358,0.694554,0.82232,0.28884,0.77565,0.108311
1700754127523437,-9.909358,0.675554,0.80732,0.34884,0.84165,0.100311
1700754127531250,-9.884358,0.672554,0.80232,0.36784,0.85365,0.87611
1700754127539062,-9.801358,0.664554,0.78932,0.34684,0.90465,0.79411
1700754127546875,-9.733358,0.665554,0.75932,0.40584,0.88765,0.61811
1700754127554687,-9.684358,0.676554,0.73232,0.37784,0.85265,0.57111
1700754127562500,-9.673358,0.693554,0.73532,0.34084,0.90365,0.50411
1700754127570312,-9.694358,0.727554,0.72332,0.36684,0.97165,0.45411
1700754127578125,-9.684358,0.798554,0.71432,0.37184,0.88565,0.39311
1700754127585937,-9.642358,0.848554,0.70732,0.41884,0.96765,0.42511
1700754127593750,-9.597358,0.887554,0.70532,0.38684,0.95265,0.45611
1700754127601562,-9.566358,0.887554,0.69432,0.45184,0.86765,0.39411
1700754127609375,-9.552358,0.884554,0.69432,0.46684,0.80365,0.41011
1700754127617187,-9.559358,0.865554,0.68332,0.52684,0.69065,0.33111
1700754127625000,-9.565358,0.834554,0.68732,0.57184,0.70865,0.33011
1700754127632812,-9.576358,0.812554,0.69632,0.56784,0.69465,0.34511
1700754127640625,-9.641358,0.788554,0.69432,0.55884,0.67465,0.34711
1700754127648437,-9.722358,0.792554,0.70332,0.73084,0.52665,0.30211
1700754127656250,-9.784358,0.786554,0.71032,0.63084,0.59465,0.20211
1700754127664062,-9.821358,0.784554,0.69032,0.66484,0.60865,0.17211
1700754127671875,-9.834358,0.787554,0.66532,0.53784,0.59165,0.9011
1700754127679687,-9.841358,0.798554,0.65632,0.45984,0.63865,0.689
1700754127687500,-9.848358,0.809554,0.63332,0.44484,0.70265,0.3889
1700754127695312,-9.844358,0.829554,0.64232,0.46084,0.69965,0.18289
1700754127703125,-9.842358,0.829554,0.66532,0.37884,0.73365,0.24889
1700754127710937,-9.864358,0.814554,0.68532,0.35884,0.75165,0.26689
1700754127718750,-9.875358,0.807554,0.70732,0.29384,0.81765,0.36489
1700754127726562,-9.895358,0.794554,0.72632,0.21684,0.91565,0.28589
1700754127734375,-9.877358,0.772554,0.73732,0.16784,0.99865,0.27089
1700754127742187,-9.832358,0.755554,0.72532,0.17284,0.101165,0.26989
1700754127750000,-9.757358,0.757554,0.71232,0.15384,0.93065,0.38289
1700754127757812,-9.701358,0.781554,0.69032,0.13084,0.95165,0.36889
1700754127765625,-9.654358,0.782554,0.66332,0.5384,0.90165,0.38489
1700754127773437,-9.607358,0.786554,0.65632,0.16484,0.88465,0.36789
1700754127781250,-9.582358,0.792554,0.64732,0.3884,0.83565,0.38489
1700754127789062,-9.569358,0.781554,0.63632,0.12984,0.82265,0.36889
1700754127796875,-9.584358,0.757554,0.65132,0.11484,0.85365,0.38489
1700754127804687,-9.621358,0.708554,0.65832,0.16084,0.83865,0.36889
1700754127812500,-9.663358,0.656554,0.64932,0.19784,0.81865,0.38189
1700754127820312,-9.690358,0.612554,0.62232,0.15984,0.77465,0.36889
1700754127828125,-9.693358,0.563554,0.58432,0.17384,0.75765,0.41689
1700754127835937,-9.679358,0.541554,0.54332,0.19084,0.70765,0.49589
1700754127843750,-9.652358,0.531554,0.54132,0.17684,0.70565,0.47989
1700754127851562,-9.639358,0.502554,0.55232,0.26484,0.68165,0.58689
1700754127859375,-9.649358,0.469554,0.58432,0.20784,0.67165,0.62289
1700754127867187,-9.638358,0.462554,0.58832,0.19684,0.69965,0.65389
1700754127875000,-9.580358,0.466554,0.64532,0.22584,0.66865,0.66989
1700754127882812,-9.542358,0.498554,0.66732,0.20484,0.62165,0.78389
1700754127890625,-9.597358,0.539554,0.59032,0.21184,0.66665,0.70189
1700754127898437,-9.622358,0.575554,0.61832,0.17784,0.62065,0.65489
1700754127906250,-9.615358,0.562554,0.69932,0.21184,0.53765,0.66889
1700754127914062,-9.649358,0.567554,0.69632,0.9984,0.47265,0.68689
1700754127921875,-9.687358,0.554554,0.62432,0.6884,0.50565,0.67089
1700754127929687,-9.738358,0.526554,0.58432,0.11484,0.50765,0.60689
1700754127937500,-9.743358,0.532554,0.60432,0.20484,0.48465,0.50589
1700754127945312,-9.713358,0.510554,0.66932,0.18184,0.50665,0.47689
1700754127953125,-9.742358,0.491554,0.74232,0.22384,0.43065,0.38189
1700754127960937,-9.825358,0.494554,0.75932,0.23384,0.50565,0.36289
1700754127968750,-9.899358,0.504554,0.71432,0.42284,0.50665,0.32889
1700754127976562,-9.902358,0.522554,0.67432,0.45284,0.45865,0.27989
1700754127984375,-9.880358,0.537554,0.67832,0.45184,0.44365,0.26489
1700754127992187,-9.844358,0.539554,0.68532,0.49884,0.44365,0.26389
1700754128000000,-9.816358,0.512554,0.70332,0.60784,0.39665,0.21489
1700754128007812,-9.809358,0.474554,0.71032,0.70484,0.32865,0.25989
1700754128015625,-9.804358,0.467554,0.71732,0.68384,0.28265,0.26189
1700754128023437,-9.795358,0.462554,0.71932,0.70384,0.23165,0.27689
1700754128031250,-9.760358,0.493554,0.71432,0.68884,0.36065,0.26089
1700754128039062,-9.693358,0.541554,0.72332,0.70684,0.32665,0.29189
1700754128046875,-9.631358,0.568554,0.70132,0.72284,0.37465,0.33989
1700754128054687,-9.598358,0.605554,0.70132,0.70984,0.42265,0.25889
1700754128062500,-9.573358,0.621554,0.72632,0.73584,0.32865,0.27589
1700754128070312,-9.528358,0.620554,0.73032,0.68984,0.31165,0.26089
1700754128078125,-9.532358,0.609554,0.72632,0.70184,0.29865,0.22889
1700754128085937,-9.557358,0.596554,0.73932,0.69084,0.31165,0.17989
1700754128093750,-9.606358,0.579554,0.75532,0.75884,0.21165,0.16089
1700754128101562,-9.653358,0.547554,0.76632,0.70584,0.21565,0.14789
1700754128109375,-9.664358,0.547554,0.75132,0.69784,0.17265,0.8589
1700754128117187,-9.700358,0.534554,0.76032,0.69084,0.16765,0.3489
1700754128125000,-9.745358,0.537554,0.78232,0.73584,0.21865,0.5189
1700754128132812,-9.778358,0.544554,0.79832,0.80184,0.15165,0.189
1700754128140625,-9.794358,0.536554,0.79832,0.75184,0.25165,0.1989
1700754128148437,-9.776358,0.531554,0.82032,0.72784,0.32765,0.189
1700754128156250,-9.743358,0.541554,0.82732,0.73984,0.36365,0.289
1700754128164062,-9.709358,0.552554,0.82332,0.75684,0.42765,0.289
1700754128171875,-9.689358,0.567554,0.82732,0.69284,0.49265,0.3589
1700754128179687,-9.691358,0.585554,0.84332,0.70084,0.41665,0.7089
1700754128187500,-9.696358,0.598554,0.85232,0.68184,0.37565,0.3389
1700754128195312,-9.712358,0.625554,0.80932,0.69184,0.24865,0.8389
1700754128203125,-9.703358,0.621554,0.76432,0.65984,0.21565,0.13189
1700754128210937,-9.663358,0.642554,0.83232,0.71984,0.20065,0.17989
1700754128218750,-9.649358,0.642554,0.82932,0.74684,0.17165,0.11689
1700754128226562,-9.643358,0.620554,0.80732,0.69184,0.18265,0.11489
1700754128234375,-9.670358,0.627554,0.80032,0.70184,0.17065,0.10089
1700754128242187,-9.701358,0.634554,0.82932,0.72184,0.18465,0.8289
1700754128250000,-9.751358,0.641554,0.84332,0.69484,0.24765,0.3489
1700754128257812,-9.798358,0.640554,0.83632,0.84684,0.31565,0.3489
1700754128265625,-9.836358,0.629554,0.82332,0.81884,0.31465,0.4611
1700754128273437,-9.840358,0.605554,0.80732,0.82584,0.38365,0.8489
1700754128281250,-9.853358,0.585554,0.80232,0.89784,0.37665,0.11289
1700754128289062,-9.855358,0.559554,0.80232,0.84884,0.34565,0.14589
1700754128296875,-9.844358,0.554554,0.78232,0.80384,0.44065,0.16189
1700754128304687,-9.817358,0.549554,0.78032,0.84684,0.42665,0.21089
1700754128312500,-9.808358,0.551554,0.79332,0.71884,0.31365,0.26089
1700754128320312,-9.790358,0.578554,0.77132,0.68584,0.36365,0.26189
1700754128328125,-9.766358,0.620554,0.75532,0.69784,0.43065,0.29489
1700754128335937,-9.724358,0.641554,0.75332,0.65284,0.42865,0.29489
1700754128343750,-9.673358,0.671554,0.72832,0.52084,0.42365,0.22989
1700754128351562,-9.632358,0.682554,0.72132,0.46984,0.39365,0.23089
1700754128359375,-9.612358,0.688554,0.73532,0.44784,0.36465,0.28189
1700754128367187,-9.623358,0.677554,0.75732,0.33384,0.34165,0.18289
1700754128375000,-9.621358,0.690554,0.77732,0.19284,0.27765,0.11989
1700754128382812,-9.628358,0.679554,0.79832,0.20784,0.32665,0.11989
1700754128390625,-9.637358,0.677554,0.80732,0.12984,0.32665,0.10489
1700754128398437,-9.637358,0.673554,0.82732,0.20884,0.31065,0.10389
1700754128406250,-9.632358,0.653554,0.82732,0.17484,0.32965,0.4189
1700754128414062,-9.636358,0.651554,0.83432,0.16384,0.26165,0.789
1700754128421875,-9.683358,0.615554,0.85432,0.10784,0.32165,0.2189
1700754128429687,-9.723358,0.601554,0.87032,0.11484,0.36065,0.989
1700754128437500,-9.766358,0.579554,0.87932,0.11184,0.42765,0.2689
1700754128445312,-9.781358,0.558554,0.87932,0.15384,0.39865,0.1189
1700754128453125,-9.796358,0.536554,0.87232,0.12384,0.46365,0.411
1700754128460937,-9.800358,0.518554,0.85932,0.15384,0.53065,0.5111
1700754128468750,-9.782358,0.516554,0.84532,0.13484,0.53165,0.211
1700754128476562,-9.776358,0.517554,0.83232,0.15984,0.47565,0.4189
1700754128484375,-9.763358,0.537554,0.82932,0.12484,0.54365,0.2789
1700754128492187,-9.734358,0.572554,0.84132,0.12184,0.60865,0.14189
1700754128500000,-9.724358,0.619554,0.84332,0.20084,0.47565,0.26789
1700754128507812,-9.722358,0.654554,0.84932,0.19084,0.57065,0.23489
1700754128515625,-9.720358,0.683554,0.84332,0.20084,0.59065,0.23689
1700754128523437,-9.700358,0.716554,0.81632,0.19984,0.49265,0.28389
1700754128531250,-9.696358,0.727554,0.79832,0.18484,0.57465,0.25289
1700754128539062,-9.716358,0.703554,0.78032,0.19884,0.64165,0.18889
1700754128546875,-9.734358,0.688554,0.77132,0.15884,0.58865,0.15489
1700754128554687,-9.744358,0.664554,0.74632,0.12184,0.60865,0.15789
1700754128562500,-9.766358,0.615554,0.74832,0.19984,0.60865,0.17289
1700754128570312,-9.784358,0.582554,0.75332,0.18884,0.68865,0.9189
1700754128578125,-9.799358,0.545554,0.73532,0.19984,0.65765,0.12489
1700754128585937,-9.792358,0.533554,0.74232,0.21584,0.70765,0.10889
1700754128593750,-9.774358,0.535554,0.73532,0.18984,0.67065,0.13889
1700754128601562,-9.749358,0.541554,0.73932,0.23584,0.65365,0.20289
1700754128609375,-9.720358,0.550554,0.74832,0.20184,0.62265,0.23589
1700754128617187,-9.703358,0.574554,0.73232,0.24084,0.64965,0.23289
1700754128625000,-9.692358,0.603554,0.74132,0.26584,0.63765,0.26689
1700754128632812,-9.683358,0.611554,0.75532,0.16884,0.67065,0.30089
1700754128640625,-9.699358,0.627554,0.74432,0.20684,0.66765,0.28289
1700754128648437,-9.726358,0.637554,0.73232,0.18584,0.62165,0.26789
1700754128656250,-9.737358,0.634554,0.73732,0.20084,0.76965,0.25289
1700754128664062,-9.769358,0.637554,0.75032,0.14484,0.64965,0.34689
1700754128671875,-9.771358,0.633554,0.73732,0.5984,0.70265,0.34989
1700754128679687,-9.769358,0.639554,0.72832,0.2884,0.61965,0.38189
1700754128687500,-9.773358,0.642554,0.70132,0.3416,0.63665,0.36689
1700754128695312,-9.742358,0.639554,0.69232,0.6216,0.69965,0.36689
1700754128703125,-9.722358,0.634554,0.69432,0.5916,0.64865,0.34889
1700754128710937,-9.697358,0.616554,0.70332,0.4216,0.67965,0.38089
1700754128718750,-9.649358,0.611554,0.72332,0.7716,0.69965,0.36689
1700754128726562,-9.638358,0.591554,0.75932,0.6516,0.65265,0.33489
1700754128734375,-9.698358,0.558554,0.69832,0.4416,0.64865,0.39689
1700754128742187,-9.727358,0.534554,0.68132,0.4716,0.70065,0.31889
1700754128750000,-9.717358,0.488554,0.74632,0.3116,0.70065,0.31889
1700754128757812,-9.712358,0.463554,0.74132,0.6816,0.71965,0.36889
1700754128765625,-9.753358,0.457554,0.65632,0.2184,0.68065,0.29989
1700754128773437,-9.764358,0.464554,0.58232,0.684,0.68965,0.36889
1700754128781250,-9.743358,0.471554,0.58032,0.17384,0.71065,0.36889
1700754128789062,-9.735358,0.477554,0.62032,0.18084,0.65565,0.38189
1700754128796875,-9.728358,0.473554,0.65432,0.19284,0.65965,0.30289
1700754128804687,-9.726358,0.508554,0.65832,0.13284,0.70665,0.31889
1700754128812500,-9.725358,0.539554,0.62232,0.1484,0.66765,0.38189
1700754128820312,-9.714358,0.596554,0.60032,0.16016,0.60465,0.30389
1700754128828125,-9.699358,0.629554,0.59032,0.20416,0.61965,0.28789
1700754128835937,-9.670358,0.634554,0.60432,0.22716,0.52565,0.36989
1700754128843750,-9.652358,0.618554,0.61532,0.33616,0.55865,0.30689
1700754128851562,-9.655358,0.572554,0.64032,0.31016,0.54565,0.32489
1700754128859375,-9.657358,0.525554,0.64232,0.35016,0.45865,0.37089
1700754128867187,-9.634358,0.471554,0.65832,0.31916,0.49165,0.35389
1700754128875000,-9.625358,0.462554,0.63332,0.33116,0.42265,0.38489
1700754128882812,-9.627358,0.462554,0.62932,0.31716,0.40965,0.30489
1700754128890625,-9.642358,0.467554,0.63632,0.30416,0.41265,0.25789
1700754128898437,-9.685358,0.460554,0.65832,0.21416,0.40465,0.25289
1700754128906250,-9.737358,0.461554,0.68532,0.12516,0.40865,0.18989
1700754128914062,-9.788358,0.453554,0.70332,0.9316,0.42565,0.15689
1700754128921875,-9.835358,0.428554,0.68132,0.8516,0.41465,0.15989
1700754128929687,-9.838358,0.441554,0.64732,0.4316,0.43965,0.18789
1700754128937500,-9.824358,0.447554,0.63132,0.6016,0.42365,0.20489
1700754128945312,-9.807358,0.463554,0.61332,0.4616,0.44165,0.17289
1700754128953125,-9.787358,0.476554,0.61332,0.6216,0.42565,0.20489
1700754128960937,-9.746358,0.491554,0.60632,0.6416,0.52465,0.17489
1700754128968750,-9.722358,0.504554,0.60932,0.5116,0.55965,0.17489
1700754128976562,-9.695358,0.514554,0.61332,0.6916,0.49465,0.22389
1700754128984375,-9.655358,0.536554,0.60232,0.3216,0.45965,0.15789
1700754128992187,-9.628358,0.535554,0.61332,0.184,0.42565,0.10789
1700754129000000,-9.619358,0.553554,0.62032,0.6116,0.40965,0.12489
1700754129007812,-9.619358,0.557554,0.62432,0.4616,0.39465,0.7689
1700754129015625,-9.624358,0.553554,0.62432,0.4516,0.36365,0.5211
1700754129023437,-9.650358,0.545554,0.63832,0.5916,0.32965,0.3611
1700754129031250,-9.655358,0.542554,0.63332,0.1316,0.34765,0.5211
1700754129039062,-9.632358,0.549554,0.63832,0.1684,0.21765,0.6911
1700754129046875,-9.666358,0.516554,0.59532,0.6516,0.20965,0.8811
1700754129054687,-9.674358,0.494554,0.65132,0.184,0.28165,0.2011
1700754129062500,-9.690358,0.512554,0.73032,0.11684,0.24665,0.5611
1700754129070312,-9.740358,0.490554,0.72832,0.19484,0.16465,0.2511
1700754129078125,-9.805358,0.478554,0.69932,0.18184,0.17965,0.7411
1700754129085937,-9.852358,0.496554,0.69932,0.16784,0.19465,0.4211
1700754129093750,-9.848358,0.503554,0.70532,0.19384,0.18265,0.5611
1700754129101562,-9.816358,0.509554,0.69632,0.33784,0.22965,0.5911
1700754129109375,-9.798358,0.516554,0.70132,0.29284,0.19665,0.13911
1700754129117187,-9.806358,0.529554,0.71032,0.29584,0.24165,0.2811
1700754129125000,-9.785358,0.544554,0.71032,0.35484,0.29365,0.2711
1700754129132812,-9.757358,0.559554,0.72132,0.23084,0.32265,0.5389
1700754129140625,-9.719358,0.581554,0.71432,0.22684,0.39065,0.3989
1700754129148437,-9.669358,0.584554,0.70532,0.24284,0.39065,0.3889
1700754129156250,-9.632358,0.606554,0.70132,0.35884,0.28865,0.3489
1700754129164062,-9.620358,0.606554,0.71632,0.34384,0.28865,0.289
1700754129171875,-9.636358,0.608554,0.73532,0.43484,0.30865,0.2811
1700754129179687,-9.654358,0.608554,0.72532,0.46584,0.38865,0.3589
1700754129187500,-9.669358,0.605554,0.72332,0.45584,0.36265,0.7089
1700754129195312,-9.679358,0.604554,0.72532,0.45184,0.37265,0.2911
1700754129203125,-9.665358,0.598554,0.71932,0.48184,0.37365,0.2811
