time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787753562500,-9.565071,0.751467,2.125818,0.54535,0.4849,0.5476
1694787753570312,-9.563071,0.751467,2.123818,0.54235,0.2649,0.11576
1694787753578125,-9.538071,0.746467,2.134818,0.45035,0.3049,0.8476
1694787753585937,-9.544071,0.749467,2.127818,0.45835,0.4751,0.9476
1694787753593750,-9.547071,0.757467,2.148818,0.51035,0.12151,0.9876
1694787753601562,-9.538071,0.759467,2.152818,0.49535,0.4549,0.3676
1694787753609375,-9.554071,0.764467,2.139818,0.48035,0.3049,0.2076
1694787753617187,-9.552071,0.780467,2.132818,0.45035,0.4949,0.576
1694787753625000,-9.538071,0.777467,2.132818,0.46535,0.3049,0.2076
1694787753632812,-9.527071,0.784467,2.132818,0.44535,0.3851,0.3024
1694787753640625,-9.529071,0.764467,2.138818,0.45835,0.2851,0.1576
1694787753648437,-9.538071,0.764467,2.118818,0.44335,0.3749,0.1576
1694787753656250,-9.531071,0.739467,2.107818,0.44835,0.4549,0.3576
1694787753664062,-9.533071,0.715467,2.105818,0.46335,0.651,0.5076
1694787753671875,-9.542071,0.708467,2.112818,0.45135,0.1651,0.5376
1694787753679687,-9.553071,0.711467,2.112818,0.46535,0.1449,0.2076
1694787753687500,-9.560071,0.718467,2.105818,0.44735,0.651,0.3476
1694787753695312,-9.567071,0.724467,2.105818,0.52735,0.6149,0.5276
1694787753703125,-9.558071,0.738467,2.102818,0.50735,0.649,0.3376
1694787753710937,-9.565071,0.740467,2.101818,0.45135,0.249,0.676
1694787753718750,-9.558071,0.753467,2.87818,0.46235,0.8551,0.1324
1694787753726562,-9.552071,0.755467,2.92818,0.45035,0.249,0.2524
1694787753734375,-9.540071,0.746467,2.89818,0.46935,0.349,0.7176
1694787753742187,-9.536071,0.757467,2.96818,0.44435,0.7551,0.6376
1694787753750000,-9.520071,0.755467,2.89818,0.47935,0.10451,0.9876
1694787753757812,-9.520071,0.744467,2.91818,0.46435,0.6951,0.9976
1694787753765625,-9.529071,0.742467,2.96818,0.48035,0.2849,0.5176
1694787753773437,-9.517071,0.733467,2.94818,0.49335,0.2449,0.8276
1694787753781250,-9.517071,0.721467,2.85818,0.48035,0.4449,0.6876
1694787753789062,-9.531071,0.724467,2.82818,0.44535,0.2449,0.3376
1694787753796875,-9.524071,0.728467,2.87818,0.44535,0.3949,0.4876
1694787753804687,-9.542071,0.713467,2.87818,0.49135,0.8849,0.1776
1694787753812500,-9.553071,0.717467,2.80818,0.49935,0.16349,0.3976
1694787753820312,-9.562071,0.713467,2.67818,0.54435,0.6349,0.5376
1694787753828125,-9.566071,0.716467,2.87818,0.69735,0.5749,0.5276
1694787753835937,-9.569071,0.707467,2.80818,0.71435,0.19049,0.3876
1694787753843750,-9.562071,0.720467,2.75818,0.64935,0.7149,0.5176
1694787753851562,-9.551071,0.729467,2.78818,0.68435,0.14349,0.2376
1694787753859375,-9.535071,0.722467,2.73818,0.71635,0.19249,0.3976
1694787753867187,-9.535071,0.731467,2.87818,0.71335,0.20649,0.2524
1694787753875000,-9.520071,0.737467,2.80818,0.69835,0.19249,0.4024
1694787753882812,-9.515071,0.735467,2.87818,0.71335,0.13949,0.2176
1694787753890625,-9.513071,0.744467,2.82818,0.65035,0.17149,0.476
1694787753898437,-9.522071,0.735467,2.84818,0.68035,0.16949,0.476
1694787753906250,-9.515071,0.744467,2.103818,0.71335,0.22049,0.576
1694787753914062,-9.513071,0.750467,2.107818,0.70035,0.17549,0.2376
1694787753921875,-9.518071,0.744467,2.94818,0.71135,0.13949,0.5824
1694787753929687,-9.526071,0.737467,2.96818,0.59835,0.11649,0.76
1694787753937500,-9.531071,0.731467,2.100818,0.71335,0.15549,0.3776
1694787753945312,-9.531071,0.728467,2.100818,0.63235,0.17049,0.1224
1694787753953125,-9.537071,0.720467,2.109818,0.66235,0.13749,0.9224
1694787753960937,-9.528071,0.726467,2.89818,0.71235,0.18849,0.1024
1694787753968750,-9.538071,0.733467,2.91818,0.70135,0.14749,0.2224
1694787753976562,-9.533071,0.744467,2.96818,0.70935,0.20049,0.6024
1694787753984375,-9.527071,0.753467,2.82818,0.71435,0.19049,0.2276
1694787753992187,-9.540071,0.755467,2.85818,0.69935,0.23949,0.2276
1694787754000000,-9.543071,0.744467,2.78818,0.68835,0.24749,0.524
1694787754007812,-9.558071,0.753467,2.75818,0.71135,0.21649,0.3576
1694787754015625,-9.565071,0.764467,2.80818,0.70035,0.19249,0.2376
1694787754023437,-9.572071,0.760467,2.73818,0.65235,0.20849,0.2424
1694787754031250,-9.585071,0.758467,2.64818,0.69035,0.18049,0.6224
1694787754039062,-9.576071,0.756467,2.71818,0.71035,0.20049,0.1976
1694787754046875,-9.583071,0.749467,2.69818,0.70035,0.19249,0.3976
1694787754054687,-9.585071,0.758467,2.67818,0.71435,0.14049,0.5476
1694787754062500,-9.576071,0.753467,2.67818,0.70535,0.18349,0.1176
1694787754070312,-9.572071,0.749467,2.78818,0.68135,0.9249,0.2624
1694787754078125,-9.560071,0.755467,2.78818,0.68235,0.11049,0.4124
1694787754085937,-9.550071,0.757467,2.74818,0.70635,0.4049,0.324
1694787754093750,-9.536071,0.757467,2.91818,0.68435,0.7749,0.3876
1694787754101562,-9.531071,0.759467,2.89818,0.63535,0.2649,0.3676
1694787754109375,-9.531071,0.746467,2.94818,0.59035,0.9349,0.5376
1694787754117187,-9.527071,0.757467,2.76818,0.60335,0.14149,0.1024
1694787754125000,-9.529071,0.750467,2.92818,0.70335,0.6749,0.4176
1694787754132812,-9.525071,0.755467,2.89818,0.68535,0.6349,0.2376
1694787754140625,-9.538071,0.751467,2.78818,0.66635,0.8949,0.8476
1694787754148437,-9.547071,0.753467,2.82818,0.69635,0.5749,0.2076
1694787754156250,-9.554071,0.753467,2.98818,0.71135,0.15349,0.2076
1694787754164062,-9.554071,0.767467,2.87818,0.66335,0.11849,0.1876
1694787754171875,-9.554071,0.762467,2.91818,0.58435,0.8849,0.2924
1694787754179687,-9.540071,0.762467,2.73818,0.56835,0.10249,0.3024
1694787754187500,-9.547071,0.758467,2.62818,0.60035,0.13549,0.276
1694787754195312,-9.567071,0.747467,2.42818,0.56935,0.10249,0.3376
1694787754203125,-9.569071,0.733467,2.28818,0.55335,0.5349,0.3276
1694787754210937,-9.583071,0.747467,2.48818,0.66335,0.6949,0.6676
1694787754218750,-9.587071,0.749467,2.49818,0.63435,0.749,0.5176
1694787754226562,-9.594071,0.745467,2.62818,0.72935,0.7549,0.3876
1694787754234375,-9.592071,0.743467,2.64818,0.60335,0.2451,0.8376
1694787754242187,-9.583071,0.749467,2.49818,0.57335,0.5351,0.3676
1694787754250000,-9.578071,0.745467,2.35818,0.58535,0.5349,0.6576
1694787754257812,-9.555071,0.736467,2.17818,0.59735,0.1651,0.6376
1694787754265625,-9.546071,0.720467,2.21818,0.53635,0.3051,0.7976
1694787754273437,-9.535071,0.720467,2.17818,0.55635,0.2449,0.5076
1694787754281250,-9.537071,0.724467,2.17818,0.69735,0.851,0.10076
1694787754289062,-9.539071,0.722467,2.10818,0.61335,0.1649,0.6376
1694787754296875,-9.540071,0.724467,2.19818,0.71235,0.4151,0.5276
1694787754304687,-9.558071,0.724467,2.37818,0.57035,0.9251,0.8176
1694787754312500,-9.560071,0.733467,2.64818,0.67635,0.4951,0.7976
1694787754320312,-9.562071,0.736467,2.69818,0.61835,0.10651,0.6676
1694787754328125,-9.562071,0.724467,2.71818,0.62435,0.0,0.7176
1694787754335937,-9.553071,0.735467,2.69818,0.63435,0.2449,0.6776
1694787754343750,-9.553071,0.722467,2.76818,0.69735,0.4249,0.2176
1694787754351562,-9.540071,0.737467,2.80818,0.67935,0.849,0.2824
1694787754359375,-9.524071,0.737467,2.67818,0.69835,0.2849,0.676
1694787754367187,-9.513071,0.741467,2.74818,0.71935,0.8349,0.4176
1694787754375000,-9.515071,0.746467,2.64818,0.69735,0.7349,0.5276
1694787754382812,-9.513071,0.741467,2.71818,0.71135,0.2249,0.3576
1694787754390625,-9.522071,0.746467,2.51818,0.71235,0.8949,0.476
1694787754398437,-9.540071,0.735467,2.42818,0.69435,0.17049,0.5924
1694787754406250,-9.560071,0.744467,2.35818,0.71435,0.12649,0.4024
1694787754414062,-9.571071,0.751467,2.15818,0.69335,0.16849,0.6024
1694787754421875,-9.585071,0.753467,2.17818,0.67035,0.16149,0.5676
1694787754429687,-9.596071,0.758467,2.12818,0.65135,0.17149,0.5276
1694787754437500,-9.594071,0.756467,2.6818,0.69735,0.17149,0.3776
1694787754445312,-9.601071,0.756467,1.997818,0.69935,0.15749,0.3876
1694787754453125,-9.587071,0.745467,1.988818,0.64835,0.18649,0.376
1694787754460937,-9.583071,0.736467,1.988818,0.70335,0.14649,0.7376
1694787754468750,-9.585071,0.733467,1.992818,0.51535,0.16349,0.8776
1694787754476562,-9.582071,0.729467,1.997818,0.53935,0.8749,0.6676
1694787754484375,-9.580071,0.738467,2.6818,0.59235,0.7949,0.10276
1694787754492187,-9.571071,0.738467,2.15818,0.55435,0.8349,0.12876
1694787754500000,-9.567071,0.736467,2.30818,0.60035,0.1849,0.12876
1694787754507812,-9.551071,0.733467,2.35818,0.61335,0.6849,0.18576
1694787754515625,-9.535071,0.748467,2.37818,0.61935,0.1051,0.16276
1694787754523437,-9.538071,0.739467,2.42818,0.67335,0.9949,0.10576
1694787754531250,-9.544071,0.735467,2.35818,0.61635,0.3649,0.6576
1694787754539062,-9.549071,0.729467,2.21818,0.63435,0.5449,0.11576
1694787754546875,-9.551071,0.724467,2.10818,0.69635,0.5749,0.2076
1694787754554687,-9.563071,0.740467,2.13818,0.70235,0.4649,0.10376
1694787754562500,-9.576071,0.731467,2.15818,0.63335,0.2249,0.5076
1694787754570312,-9.567071,0.742467,2.12818,0.72535,0.2249,0.4424
1694787754578125,-9.576071,0.744467,2.13818,0.66835,0.251,0.2276
1694787754585937,-9.583071,0.754467,2.10818,0.69335,0.3449,0.4976
1694787754593750,-9.572071,0.749467,2.8818,0.71235,0.749,0.3676
1694787754601562,-9.574071,0.749467,2.4818,0.70135,0.4649,0.5576
1694787754609375,-9.576071,0.742467,2.1818,0.71535,0.4449,0.3876
1694787754617187,-9.572071,0.744467,2.4818,0.59035,0.251,0.3776
1694787754625000,-9.569071,0.747467,2.4818,0.60535,0.4449,0.5376
1694787754632812,-9.567071,0.742467,2.3818,0.66535,0.2451,0.3576
1694787754640625,-9.565071,0.740467,2.12818,0.61835,0.5751,0.5076
1694787754648437,-9.574071,0.751467,2.17818,0.69635,0.749,0.3676
1694787754656250,-9.571071,0.740467,2.17818,0.69935,0.2351,0.10176
1694787754664062,-9.576071,0.731467,2.19818,0.65235,0.5551,0.13276
1694787754671875,-9.571071,0.725467,2.12818,0.69735,0.2551,0.8476
1694787754679687,-9.574071,0.729467,2.17818,0.69935,0.2051,0.7076
1694787754687500,-9.569071,0.727467,2.17818,0.73135,0.7051,0.8676
1694787754695312,-9.553071,0.724467,2.15818,0.72035,0.4551,0.7476
1694787754703125,-9.556071,0.733467,2.1818,0.73035,0.10551,0.11676
1694787754710937,-9.547071,0.737467,1.995818,0.76435,0.1951,0.11976
1694787754718750,-9.553071,0.744467,1.990818,0.77235,0.1451,0.8276
1694787754726562,-9.556071,0.760467,1.988818,0.72535,0.9451,0.4976
1694787754734375,-9.552071,0.760467,1.990818,0.69835,0.2251,0.5376
1694787754742187,-9.554071,0.762467,1.979818,0.71235,0.4049,0.2076
1694787754750000,-9.554071,0.751467,1.979818,0.69635,0.2449,0.3676
1694787754757812,-9.562071,0.753467,1.988818,0.70735,0.0,0.4876
1694787754765625,-9.569071,0.760467,1.985818,0.71135,0.5549,0.3576
1694787754773437,-9.562071,0.749467,1.985818,0.69135,0.0,0.1676
1694787754781250,-9.569071,0.751467,1.988818,0.71035,0.3649,0.3476
1694787754789062,-9.558071,0.753467,1.986818,0.70135,0.6249,0.7176
1694787754796875,-9.549071,0.755467,1.992818,0.74935,0.6449,0.4176
1694787754804687,-9.547071,0.751467,1.985818,0.74635,0.10849,0.5476
1694787754812500,-9.555071,0.747467,1.976818,0.72335,0.8149,0.3376
1694787754820312,-9.556071,0.742467,1.983818,0.71135,0.5449,0.5176
1694787754828125,-9.556071,0.755467,1.979818,0.69635,0.2449,0.2076
1694787754835937,-9.558071,0.766467,1.979818,0.72835,0.12249,0.3776
1694787754843750,-9.565071,0.778467,1.970818,0.77635,0.15549,0.5476
1694787754851562,-9.574071,0.773467,1.961818,0.69935,0.11049,0.676
1694787754859375,-9.577071,0.785467,1.958818,0.71335,0.15549,0.3776
1694787754867187,-9.583071,0.789467,1.958818,0.69335,0.9849,0.8176
1694787754875000,-9.592071,0.778467,1.952818,0.69835,0.15549,0.6976
1694787754882812,-9.590071,0.783467,1.961818,0.71235,0.10449,0.8476
1694787754890625,-9.590071,0.771467,1.954818,0.68235,0.8949,0.10076
1694787754898437,-9.594071,0.758467,1.959818,0.61035,0.9749,0.13676
1694787754906250,-9.590071,0.771467,1.963818,0.63435,0.7349,0.5276
1694787754914062,-9.576071,0.769467,1.961818,0.71135,0.3649,0.9876
1694787754921875,-9.572071,0.771467,1.963818,0.65335,0.1149,0.10176
1694787754929687,-9.572071,0.764467,1.970818,0.67135,0.17749,0.10476
1694787754937500,-9.572071,0.780467,1.968818,0.65335,0.6049,0.8676
1694787754945312,-9.574071,0.780467,1.965818,0.71035,0.2651,0.3576
1694787754953125,-9.577071,0.778467,1.963818,0.69835,0.4249,0.5376
1694787754960937,-9.577071,0.787467,1.961818,0.71135,0.5549,0.3576
1694787754968750,-9.590071,0.783467,1.970818,0.69735,0.7349,0.3676
1694787754976562,-9.583071,0.778467,1.963818,0.71335,0.5649,0.5276
1694787754984375,-9.606071,0.780467,1.965818,0.71635,0.4449,0.8676
1694787754992187,-9.592071,0.765467,1.963818,0.66935,0.1851,0.7076
1694787755000000,-9.590071,0.783467,1.972818,0.64735,0.149,0.12876
1694787755007812,-9.583071,0.780467,1.974818,0.70035,0.2351,0.16576
1694787755015625,-9.570071,0.782467,1.990818,0.66335,0.6351,0.14476
1694787755023437,-9.566071,0.789467,1.990818,0.65435,0.6851,0.10276
1694787755031250,-9.563071,0.791467,1.992818,0.69435,0.6451,0.14476
1694787755039062,-9.552071,0.793467,1.992818,0.71035,0.7851,0.8176
1694787755046875,-9.550071,0.791467,1.983818,0.68835,0.4649,0.18376
1694787755054687,-9.556071,0.786467,1.997818,0.69735,0.2449,0.8476
1694787755062500,-9.561071,0.780467,2.6818,0.71335,0.5751,0.13276
1694787755070312,-9.570071,0.789467,2.6818,0.66235,0.9451,0.6576
1694787755078125,-9.574071,0.785467,1.992818,0.69635,0.5249,0.11476
1694787755085937,-9.572071,0.787467,1.972818,0.69935,0.651,0.13376
1694787755093750,-9.583071,0.780467,1.949818,0.71135,0.549,0.6776
1694787755101562,-9.587071,0.774467,1.936818,0.66335,0.1251,0.8176
1694787755109375,-9.599071,0.756467,1.940818,0.63435,0.13751,0.6776
1694787755117187,-9.619071,0.763467,1.956818,0.71235,0.9251,0.13076
1694787755125000,-9.603071,0.761467,1.961818,0.69635,0.9051,0.6776
1694787755132812,-9.608071,0.761467,1.970818,0.70935,0.12751,0.6576
1694787755140625,-9.592071,0.760467,1.994818,0.69735,0.13951,0.9976
1694787755148437,-9.576071,0.760467,1.988818,0.71035,0.6151,0.6576
1694787755156250,-9.565071,0.758467,1.965818,0.66635,0.10451,0.5276
1694787755164062,-9.551071,0.760467,1.947818,0.63135,0.12751,0.9676
1694787755171875,-9.542071,0.762467,1.943818,0.69735,0.9051,0.8376
1694787755179687,-9.538071,0.762467,1.956818,0.70935,0.9251,0.1324
1694787755187500,-9.529071,0.759467,1.961818,0.69635,0.10651,0.6776
1694787755195312,-9.531071,0.764467,1.965818,0.69435,0.19051,0.4976
1694787755203125,-9.538071,0.773467,1.990818,0.71135,0.10651,0.3576
1694787755210937,-9.541071,0.786467,1.992818,0.69935,0.13551,0.6976
1694787755218750,-9.541071,0.784467,1.997818,0.71135,0.15851,0.9876
1694787755226562,-9.556071,0.782467,2.6818,0.66835,0.13551,0.13376
1694787755234375,-9.549071,0.780467,2.15818,0.69335,0.14351,0.6576
1694787755242187,-9.552071,0.771467,2.8818,0.68635,0.3551,0.13476
1694787755250000,-9.565071,0.773467,2.12818,0.69235,0.8051,0.6476
1694787755257812,-9.558071,0.762467,2.8818,0.71035,0.7651,0.5076
1694787755265625,-9.552071,0.771467,2.4818,0.70035,0.3751,0.8676
1694787755273437,-9.545071,0.777467,2.15818,0.71035,0.2851,0.6676
1694787755281250,-9.543071,0.793467,2.6818,0.69535,0.7851,0.11376
1694787755289062,-9.539071,0.797467,2.1818,0.69835,0.949,0.6976
1694787755296875,-9.543071,0.800467,2.17818,0.69635,0.4049,0.476
1694787755304687,-9.541071,0.793467,1.999818,0.69735,0.8749,0.9976
1694787755312500,-9.543071,0.795467,1.983818,0.69535,0.5249,0.6676
1694787755320312,-9.556071,0.800467,1.967818,0.69535,0.3849,0.376
1694787755328125,-9.552071,0.793467,1.981818,0.69135,0.1451,0.1524
1694787755335937,-9.557071,0.797467,1.972818,0.69735,0.2251,0.476
1694787755343750,-9.568071,0.809467,1.967818,0.69535,0.2651,0.3476
1694787755351562,-9.570071,0.809467,1.956818,0.71335,0.6951,0.1024
1694787755359375,-9.579071,0.796467,1.934818,0.69535,0.7651,0.5076
1694787755367187,-9.583071,0.789467,1.929818,0.68035,0.5751,0.3576
1694787755375000,-9.574071,0.787467,1.958818,0.58235,0.12951,0.6376
1694787755382812,-9.583071,0.785467,1.976818,0.67735,0.6351,0.8076
1694787755390625,-9.586071,0.794467,1.983818,0.65035,0.4151,0.8376
1694787755398437,-9.590071,0.798467,1.988818,0.70135,0.8451,0.11876
1694787755406250,-9.586071,0.809467,1.999818,0.68035,0.10651,0.6776
1694787755414062,-9.573071,0.816467,2.1818,0.69735,0.7451,0.11576
1694787755421875,-9.573071,0.822467,2.4818,0.62135,0.12151,0.17976
1694787755429687,-9.572071,0.813467,2.12818,0.60335,0.7851,0.20876
1694787755437500,-9.570071,0.800467,2.1818,0.57035,0.12951,0.20776
1694787755445312,-9.556071,0.791467,1.990818,0.52635,0.749,0.16276
1694787755453125,-9.561071,0.804467,1.976818,0.63535,0.10751,0.13076
1694787755460937,-9.550071,0.806467,1.972818,0.65535,0.9851,0.11976
1694787755468750,-9.547071,0.797467,1.981818,0.58535,0.14351,0.14476
1694787755476562,-9.532071,0.822467,1.981818,0.60335,0.10651,0.13076
1694787755484375,-9.528071,0.819467,1.985818,0.66435,0.9051,0.3576
1694787755492187,-9.539071,0.824467,1.976818,0.63335,0.11151,0.16076
1694787755500000,-9.552071,0.813467,1.974818,0.68335,0.10551,0.13276
1694787755507812,-9.550071,0.824467,1.981818,0.61935,0.8851,0.6776
1694787755515625,-9.556071,0.802467,1.972818,0.58435,0.11051,0.6476
1694787755523437,-9.559071,0.802467,1.994818,0.55335,0.11051,0.7976
1694787755531250,-9.572071,0.798467,1.994818,0.59935,0.14351,0.6476
1694787755539062,-9.568071,0.795467,1.988818,0.58735,0.2451,0.8276
1694787755546875,-9.572071,0.793467,1.977818,0.70235,0.3351,0.5576
1694787755554687,-9.577071,0.796467,1.983818,0.68335,0.3951,0.10076
1694787755562500,-9.577071,0.787467,1.981818,0.66535,0.549,0.11576
1694787755570312,-9.588071,0.782467,1.974818,0.69735,0.7451,0.9976
1694787755578125,-9.590071,0.778467,1.974818,0.71335,0.5551,0.6976
