time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787329984375,-6.429941,0.437155,7.282568,0.102964,0.629282,0.12522
1694787329992187,-6.521941,0.447155,7.216568,0.102364,0.651482,0.23922
1694787330000000,-6.563941,0.372155,7.126568,0.88964,0.654382,0.25122
1694787330007812,-6.615941,0.422155,7.178568,0.96064,0.679382,0.31822
1694787330015625,-6.691941,0.412155,7.167568,0.99464,0.726682,0.28322
1694787330023437,-6.690941,0.434155,7.54568,0.99864,0.756382,0.24822
1694787330031250,-6.616941,0.307155,6.971568,0.123264,0.777182,0.26222
1694787330039062,-6.634941,0.347155,6.921568,0.126664,0.771082,0.24422
1694787330046875,-6.685941,0.265155,6.773568,0.160064,0.797582,0.23622
1694787330054687,-6.373941,0.280155,6.674568,0.188664,0.801182,0.18322
1694787330062500,-6.445941,0.419155,6.525568,0.194964,0.797882,0.16622
1694787330070312,-6.479941,0.446155,6.487568,0.214964,0.841382,0.24522
1694787330078125,-6.459941,0.464155,6.259568,0.201164,0.878982,0.17922
1694787330085937,-6.460941,0.424155,6.291568,0.227164,0.910382,0.378
1694787330093750,-6.422941,0.394155,6.230568,0.225964,0.931882,0.7078
1694787330101562,-6.288941,0.354155,6.156568,0.229264,0.933282,0.21478
1694787330109375,-6.201941,0.375155,6.138568,0.244764,0.947382,0.24578
1694787330117187,-6.172941,0.348155,6.57568,0.253264,0.979082,0.30078
1694787330125000,-6.235941,0.387155,5.969568,0.255164,1.13682,0.28878
1694787330132812,-6.309941,0.372155,5.865568,0.272164,1.35982,0.28878
1694787330140625,-6.256941,0.436155,5.832568,0.279264,1.28982,0.31078
1694787330148437,-6.357941,0.406155,5.732568,0.277664,1.76082,0.26478
1694787330156250,-6.461941,0.446155,5.735568,0.280664,1.98882,0.23378
1694787330164062,-6.512941,0.464155,5.699568,0.267564,1.116382,0.6978
1694787330171875,-6.438941,0.445155,5.444568,0.251764,1.147582,0.10622
1694787330179687,-6.542941,0.453155,5.307568,0.244064,1.151082,0.12122
1694787330187500,-6.547941,0.518155,5.145568,0.221664,1.138282,0.34822
1694787330195312,-6.526941,0.602155,5.59568,0.223164,1.129882,0.30222
1694787330203125,-6.523941,0.591155,4.926568,0.212064,1.141182,0.33522
1694787330210937,-6.487941,0.581155,4.863568,0.194464,1.135882,0.35522
1694787330218750,-6.498941,0.510155,4.868568,0.189064,1.138682,0.28622
1694787330226562,-6.467941,0.463155,4.843568,0.166764,1.136282,0.22822
1694787330234375,-6.500941,0.492155,4.769568,0.159564,1.146982,0.20822
1694787330242187,-6.526941,0.340155,4.552568,0.154864,1.170882,0.6622
1694787330250000,-6.529941,0.366155,4.507568,0.161564,1.156682,0.3122
1694787330257812,-6.590941,0.394155,4.460568,0.156864,1.166282,0.1578
1694787330265625,-6.651941,0.401155,4.374568,0.159864,1.168982,0.12578
1694787330273437,-6.607941,0.476155,4.406568,0.170864,1.167282,0.17478
1694787330281250,-6.743941,0.516155,4.422568,0.168164,1.185982,0.9878
1694787330289062,-6.757941,0.554155,4.399568,0.169764,1.195982,0.3678
1694787330296875,-6.803941,0.503155,4.231568,0.172064,1.222582,0.18478
1694787330304687,-6.831941,0.455155,4.246568,0.177464,1.219682,0.14778
1694787330312500,-6.810941,0.512155,4.242568,0.181764,1.222682,0.25078
1694787330320312,-6.944941,0.477155,4.266568,0.201664,1.223482,0.28178
1694787330328125,-7.45941,0.440155,4.210568,0.203664,1.237382,0.19078
1694787330335937,-7.141941,0.395155,4.154568,0.217764,1.225682,0.27078
1694787330343750,-7.194941,0.350155,4.70568,0.217164,1.225182,0.18778
1694787330351562,-7.209941,0.283155,3.976568,0.206764,1.206482,0.18978
1694787330359375,-7.253941,0.280155,3.931568,0.216264,1.196782,0.578
1694787330367187,-7.312941,0.249155,3.841568,0.230964,1.183182,0.1922
1694787330375000,-7.413941,0.271155,3.717568,0.246864,1.144082,0.12422
1694787330382812,-7.560941,0.362155,3.634568,0.262764,1.92882,0.21622
1694787330390625,-7.667941,0.410155,3.631568,0.276464,1.43482,0.21922
1694787330398437,-7.732941,0.442155,3.697568,0.283664,1.5482,0.23922
1694787330406250,-7.873941,0.504155,3.665568,0.288464,0.966682,0.25422
1694787330414062,-8.46941,0.558155,3.658568,0.276664,0.931382,0.26322
1694787330421875,-8.241941,0.630155,3.670568,0.272264,0.899382,0.26222
1694787330429687,-8.437941,0.657155,3.656568,0.249764,0.876282,0.36322
1694787330437500,-8.623941,0.664155,3.634568,0.249764,0.858482,0.36422
1694787330445312,-8.803941,0.687155,3.575568,0.251264,0.840482,0.34922
1694787330453125,-8.934941,0.696155,3.568568,0.244164,0.821682,0.43522
1694787330460937,-9.38941,0.729155,3.510568,0.220564,0.794282,0.50222
1694787330468750,-9.81941,0.796155,3.451568,0.211164,0.782882,0.48822
1694787330476562,-9.12941,0.808155,3.382568,0.199164,0.763982,0.42322
1694787330484375,-8.996941,0.808155,3.355568,0.193864,0.750082,0.41222
1694787330492187,-8.983941,0.823155,3.319568,0.187664,0.753182,0.33322
1694787330500000,-8.932941,0.878155,3.303568,0.174964,0.733282,0.25722
1694787330507812,-8.866941,0.848155,3.190568,0.171664,0.721582,0.24322
1694787330515625,-8.799941,0.833155,3.132568,0.161364,0.714682,0.25522
1694787330523437,-8.762941,0.795155,3.111568,0.148364,0.705682,0.22922
1694787330531250,-8.748941,0.753155,3.96568,0.129764,0.688082,0.16622
1694787330539062,-8.795941,0.727155,3.39568,0.102664,0.677482,0.7822
1694787330546875,-8.853941,0.710155,2.987568,0.82764,0.674582,0.1778
1694787330554687,-8.947941,0.702155,2.938568,0.59764,0.663682,0.14578
1694787330562500,-9.41941,0.684155,2.947568,0.48764,0.643382,0.34778
1694787330570312,-9.129941,0.688155,2.879568,0.17264,0.636482,0.43778
1694787330578125,-9.230941,0.698155,2.870568,0.6664,0.618582,0.61278
1694787330585937,-9.314941,0.715155,2.738568,0.11636,0.609282,0.72578
1694787330593750,-9.359941,0.762155,2.738568,0.736,0.579082,0.97778
1694787330601562,-9.380941,0.802155,2.686568,0.1164,0.581182,0.98078
1694787330609375,-9.399941,0.847155,2.677568,0.836,0.534882,0.105478
1694787330617187,-9.422941,0.872155,2.654568,0.764,0.513782,0.107078
1694787330625000,-9.435941,0.894155,2.605568,0.2736,0.498582,0.108278
1694787330632812,-9.470941,0.926155,2.584568,0.10636,0.480582,0.109678
1694787330640625,-9.492941,0.944155,2.530568,0.17136,0.475682,0.101578
1694787330648437,-9.549941,0.936155,2.454568,0.19836,0.470182,0.95578
1694787330656250,-9.598941,0.932155,2.404568,0.22336,0.462682,0.83778
1694787330664062,-9.662941,0.869155,2.326568,0.33036,0.464982,0.74378
1694787330671875,-9.711941,0.812155,2.258568,0.39536,0.463582,0.58378
1694787330679687,-9.741941,0.741155,2.159568,0.34136,0.465882,0.48278
1694787330687500,-9.738941,0.665155,2.114568,0.49536,0.450582,0.32478
1694787330695312,-9.769941,0.637155,2.53568,0.52836,0.426482,0.21278
1694787330703125,-9.786941,0.599155,1.909568,0.50136,0.429582,0.6778
1694787330710937,-9.784941,0.588155,1.889568,0.40736,0.410182,0.5178
1694787330718750,-9.774941,0.588155,1.814568,0.27136,0.397882,0.6478
1694787330726562,-9.741941,0.605155,1.787568,0.1464,0.362782,0.5478
1694787330734375,-9.742941,0.630155,1.841568,0.11864,0.337582,0.6678
1694787330742187,-9.699941,0.658155,1.826568,0.30764,0.314782,0.10078
1694787330750000,-9.698941,0.709155,1.862568,0.52164,0.305982,0.8278
1694787330757812,-9.674941,0.751155,1.841568,0.55464,0.292782,0.17878
1694787330765625,-9.663941,0.802155,1.873568,0.67364,0.274182,0.9578
1694787330773437,-9.687941,0.856155,1.866568,0.66164,0.270082,0.8278
1694787330781250,-9.624941,0.875155,1.832568,0.53464,0.261782,0.7978
1694787330789062,-9.643941,0.935155,1.898568,0.44164,0.232882,0.1578
1694787330796875,-9.679941,0.958155,1.938568,0.23464,0.227782,0.2022
1694787330804687,-9.639941,0.979155,1.963568,0.23864,0.213882,0.4922
1694787330812500,-9.635941,0.992155,1.945568,0.26364,0.212882,0.3822
1694787330820312,-9.625941,0.968155,1.907568,0.23364,0.209782,0.5322
1694787330828125,-9.654941,0.944155,1.893568,0.41964,0.186582,0.622
1694787330835937,-9.647941,0.915155,1.911568,0.46864,0.155882,0.5878
1694787330843750,-9.681941,0.918155,1.941568,0.46764,0.152582,0.4178
1694787330851562,-9.685941,0.896155,1.898568,0.70064,0.150482,0.4278
1694787330859375,-9.685941,0.900155,1.895568,0.69964,0.152182,0.2678
1694787330867187,-9.674941,0.891155,1.839568,0.88964,0.150682,0.4578
1694787330875000,-9.676941,0.891155,1.785568,0.98564,0.158782,0.11178
1694787330882812,-9.671941,0.880155,1.722568,0.100564,0.160782,0.19378
1694787330890625,-9.651941,0.888155,1.682568,0.98764,0.160482,0.17578
1694787330898437,-9.633941,0.899155,1.618568,0.95064,0.171082,0.15578
1694787330906250,-9.632941,0.923155,1.589568,0.97464,0.178682,0.22578
1694787330914062,-9.628941,0.952155,1.526568,0.96164,0.200182,0.21278
1694787330921875,-9.634941,0.965155,1.524568,0.97664,0.191982,0.19578
1694787330929687,-9.667941,1.4155,1.542568,0.88264,0.188682,0.21078
1694787330937500,-9.696941,1.11155,1.492568,0.94264,0.175182,0.25678
1694787330945312,-9.712941,1.49155,1.555568,0.94064,0.155282,0.25378
1694787330953125,-9.737941,1.65155,1.490568,0.90964,0.159982,0.36578
1694787330960937,-9.737941,1.47155,1.495568,0.89064,0.144882,0.34578
1694787330968750,-9.741941,1.49155,1.497568,0.78864,0.141182,0.38278
1694787330976562,-9.755941,1.38155,1.488568,0.70664,0.132582,0.34678
1694787330984375,-9.772941,1.23155,1.537568,0.68864,0.107782,0.35978
1694787330992187,-9.794941,1.8155,1.549568,0.68364,0.100682,0.32478
1694787331000000,-9.812941,0.988155,1.564568,0.68464,0.89182,0.41978
1694787331007812,-9.812941,0.957155,1.555568,0.71764,0.74782,0.42078
1694787331015625,-9.807941,0.935155,1.538568,0.69164,0.70882,0.40978
1694787331023437,-9.780941,0.917155,1.506568,0.87464,0.55282,0.42278
1694787331031250,-9.759941,0.908155,1.465568,0.96764,0.53682,0.37478
1694787331039062,-9.750941,0.883155,1.456568,0.107664,0.47082,0.39178
1694787331046875,-9.741941,0.872155,1.447568,0.121664,0.45482,0.34578
1694787331054687,-9.718941,0.862155,1.427568,0.129564,0.37482,0.34678
1694787331062500,-9.689941,0.860155,1.411568,0.146664,0.45182,0.34678
1694787331070312,-9.680941,0.846155,1.391568,0.145164,0.42582,0.22178
1694787331078125,-9.684941,0.837155,1.335568,0.154764,0.42782,0.22378
1694787331085937,-9.695941,0.826155,1.297568,0.159464,0.59182,0.17678
1694787331093750,-9.706941,0.822155,1.249568,0.169864,0.69882,0.9478
1694787331101562,-9.729941,0.834155,1.256568,0.170364,0.67582,0.5178
1694787331109375,-9.756941,0.839155,1.227568,0.171464,0.70282,0.78
1694787331117187,-9.804941,0.868155,1.213568,0.175164,0.65682,0.14778
1694787331125000,-9.817941,0.882155,1.179568,0.179364,0.55282,0.15978
1694787331132812,-9.843941,0.929155,1.218568,0.163364,0.41982,0.10878
1694787331140625,-9.866941,0.971155,1.229568,0.143464,0.28082,0.12478
1694787331148437,-9.857941,1.16155,1.283568,0.134964,0.15882,0.8678
1694787331156250,-9.838941,1.48155,1.315568,0.119864,0.682,0.4178
1694787331164062,-9.780941,1.81155,1.315568,0.109564,0.8418,0.2822
1694787331171875,-9.753941,1.83155,1.339568,0.92364,0.11518,0.7822
1694787331179687,-9.733941,1.82155,1.357568,0.95564,0.9818,0.4522
1694787331187500,-9.672941,1.62155,1.366568,0.84164,0.5518,0.9722
1694787331195312,-9.642941,1.37155,1.391568,0.90564,0.13518,0.4822
1694787331203125,-9.613941,1.1155,1.380568,0.95664,0.11318,0.6022
1694787331210937,-9.580941,0.960155,1.360568,0.94164,0.1782,0.7622
1694787331218750,-9.573941,0.927155,1.348568,0.95564,0.4482,0.1778
1694787331226562,-9.573941,0.889155,1.333568,0.105464,0.11782,0.2522
1694787331234375,-9.572941,0.867155,1.305568,0.109564,0.15982,0.6022
1694787331242187,-9.572941,0.858155,1.294568,0.112864,0.14482,0.4222
1694787331250000,-9.572941,0.854155,1.276568,0.119264,0.15882,0.6978
1694787331257812,-9.572941,0.869155,1.256568,0.121164,0.9882,0.8778
1694787331265625,-9.575941,0.889155,1.254568,0.138164,0.16282,0.978
1694787331273437,-9.590941,0.905155,1.278568,0.143764,0.5682,0.2722
1694787331281250,-9.609941,0.923155,1.269568,0.145864,0.9282,0.8778
1694787331289062,-9.652941,0.937155,1.256568,0.147364,0.9282,0.2378
1694787331296875,-9.706941,0.940155,1.229568,0.153764,0.17682,0.622
1694787331304687,-9.751941,0.934155,1.204568,0.151764,0.17282,0.5622
1694787331312500,-9.791941,0.948155,1.181568,0.148564,0.17082,0.4122
1694787331320312,-9.816941,0.975155,1.161568,0.147064,0.23882,0.7222
1694787331328125,-9.823941,0.995155,1.145568,0.143764,0.25282,0.10522
1694787331335937,-9.830941,1.13155,1.114568,0.134664,0.25682,0.7222
1694787331343750,-9.813941,1.41155,1.119568,0.127164,0.27782,0.5522
1694787331351562,-9.784941,1.47155,1.112568,0.116564,0.29782,0.622
1694787331359375,-9.750941,1.51155,1.103568,0.118164,0.24882,0.2578
1694787331367187,-9.716941,1.24155,1.112568,0.103364,0.14282,0.4522
1694787331375000,-9.682941,1.10155,1.137568,0.94564,0.11782,0.2178
1694787331382812,-9.657941,0.997155,1.152568,0.98964,0.8382,0.2622
1694787331390625,-9.637941,0.988155,1.173568,0.98564,0.9182,0.1778
1694787331398437,-9.623941,0.967155,1.173568,0.92864,0.3182,0.11578
1694787331406250,-9.616941,0.970155,1.200568,0.98764,0.1182,0.4978
1694787331414062,-9.591941,0.952155,1.206568,0.93664,0.10718,0.3078
1694787331421875,-9.573941,0.942155,1.204568,0.97064,0.16618,0.1778
1694787331429687,-9.574941,0.958155,1.179568,0.102064,0.8518,0.11478
