time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694788269960937,-9.700587,0.20415,1.382335,0.52885,0.13097,0.13317
1694788269968750,-9.704587,0.20415,1.379335,0.61585,0.9997,0.3817
1694788269976562,-9.689587,0.33415,1.381335,0.53885,0.1797,0.5417
1694788269984375,-9.685587,0.37415,1.388335,0.67585,0.1297,0.5517
1694788269992187,-9.691587,0.51415,1.379335,0.63985,0.103,0.8717
1694788270000000,-9.682587,0.58415,1.384335,0.65085,0.1697,0.7117
1694788270007812,-9.691587,0.62415,1.391335,0.61985,0.0,0.7117
1694788270015625,-9.703587,0.67415,1.413335,0.51085,0.3297,0.11817
1694788270023437,-9.709587,0.67415,1.415335,0.52585,0.6597,0.11817
1694788270031250,-9.698587,0.44415,1.404335,0.51485,0.4797,0.10217
1694788270039062,-9.711587,0.38415,1.406335,0.52985,0.7997,0.6917
1694788270046875,-9.727587,0.21415,1.413335,0.50585,0.3497,0.10217
1694788270054687,-9.720587,0.11415,1.424335,0.57485,0.11397,0.8617
1694788270062500,-9.724587,0.14415,1.413335,0.65085,0.14797,0.11817
1694788270070312,-9.704587,0.29415,1.404335,0.62185,0.16397,0.10217
1694788270078125,-9.693587,0.31415,1.404335,0.65585,0.14597,0.13517
1694788270085937,-9.689587,0.40415,1.395335,0.55285,0.13397,0.15017
1694788270093750,-9.669587,0.46415,1.386335,0.63885,0.21197,0.8617
1694788270101562,-9.678587,0.64415,1.379335,0.67585,0.17697,0.11817
1694788270109375,-9.698587,0.58415,1.381335,0.62985,0.11697,0.7017
1694788270117187,-9.714587,0.51415,1.388335,0.60685,0.14597,0.2217
1694788270125000,-9.730587,0.56415,1.409335,0.73285,0.17897,0.5517
1694788270132812,-9.727587,0.40415,1.415335,0.70085,0.14597,0.2317
1694788270140625,-9.729587,0.34415,1.444335,0.70785,0.16697,0.7117
1694788270148437,-9.720587,0.31415,1.445335,0.70285,0.16097,0.2317
1694788270156250,-9.708587,0.16415,1.442335,0.76885,0.20097,0.8717
1694788270164062,-9.700587,0.18415,1.433335,0.76385,0.6597,0.13617
1694788270171875,-9.682587,0.20415,1.431335,0.74685,0.3297,0.7217
1694788270179687,-9.673587,0.31415,1.420335,0.77985,0.4897,0.12117
1694788270187500,-9.662587,0.46415,1.395335,0.76585,0.4797,0.8817
1694788270195312,-9.669587,0.48415,1.373335,0.78785,0.403,0.7317
1694788270203125,-9.676587,0.66415,1.386335,0.72585,0.6897,0.12017
1694788270210937,-9.685587,0.69415,1.393335,0.69585,0.3497,0.8817
1694788270218750,-9.698587,0.67415,1.382335,0.74585,0.4997,0.10417
1694788270226562,-9.712587,0.56415,1.368335,0.65085,0.3397,0.8717
1694788270234375,-9.723587,0.49415,1.375335,0.67185,0.8097,0.10317
1694788270242187,-9.740587,0.39415,1.388335,0.63285,0.8397,0.8717
1694788270250000,-9.743587,0.18415,1.400335,0.66885,0.9797,0.10317
1694788270257812,-9.742587,0.12415,1.391335,0.68385,0.4997,0.13617
1694788270265625,-9.749587,0.7585,1.382335,0.77785,0.3397,0.12117
1694788270273437,-9.733587,0.23585,1.375335,0.76385,0.3297,0.10417
1694788270281250,-9.729587,0.12585,1.359335,0.76985,0.4597,0.10417
1694788270289062,-9.720587,0.8585,1.355335,0.84385,0.3197,0.10517
1694788270296875,-9.690587,0.4585,1.373335,0.80985,0.4897,0.8917
1694788270304687,-9.672587,0.10585,1.368335,0.83585,0.297,0.10617
1694788270312500,-9.682587,0.9415,1.355335,0.93585,0.6597,0.10617
1694788270320312,-9.680587,0.11415,1.379335,0.100485,0.2997,0.9117
1694788270328125,-9.668587,0.4415,1.379335,0.102485,0.3497,0.5917
1694788270335937,-9.661587,0.15415,1.368335,0.100685,0.5097,0.3683
1694788270343750,-9.662587,0.8415,1.373335,0.101785,0.5103,0.1217
1694788270351562,-9.650587,0.9585,1.375335,0.103885,0.13503,0.1317
1694788270359375,-9.668587,0.24585,1.370335,0.101385,0.8203,0.2817
1694788270367187,-9.665587,0.22585,1.372335,0.108785,0.6303,0.2917
1694788270375000,-9.679587,0.15585,1.366335,0.121985,0.3303,0.4617
1694788270382812,-9.709587,0.20415,1.336335,0.123085,0.4803,0.4617
1694788270390625,-9.745587,0.32415,1.359335,0.123485,0.8197,0.4517
1694788270398437,-9.750587,0.61415,1.370335,0.120285,0.3197,0.283
1694788270406250,-9.737587,0.76415,1.361335,0.122085,0.4797,0.283
1694788270414062,-9.732587,0.83415,1.361335,0.121185,0.3497,0.1317
1694788270421875,-9.715587,0.84415,1.357335,0.114485,0.4797,0.10917
1694788270429687,-9.709587,0.67415,1.352335,0.108385,0.1303,0.1983
1694788270437500,-9.689587,0.56415,1.348335,0.104785,0.1103,0.1983
1694788270445312,-9.684587,0.51415,1.352335,0.114585,0.1997,0.3583
1694788270453125,-9.677587,0.45415,1.350335,0.111985,0.4103,0.1883
1694788270460937,-9.675587,0.38415,1.361335,0.113285,0.197,0.3583
1694788270468750,-9.671587,0.33415,1.370335,0.107685,0.0,0.1983
1694788270476562,-9.666587,0.26415,1.366335,0.117085,0.0,0.1883
1694788270484375,-9.648587,0.35415,1.382335,0.107485,0.8203,0.3583
1694788270492187,-9.649587,0.50415,1.411335,0.107285,0.3203,0.1983
1694788270500000,-9.651587,0.50415,1.422335,0.106185,0.5003,0.3583
1694788270507812,-9.656587,0.86415,1.417335,0.111585,0.12803,0.5083
1694788270515625,-9.654587,0.97415,1.413335,0.103385,0.10203,0.9983
1694788270523437,-9.659587,0.119415,1.404335,0.102985,0.6703,0.3583
1694788270531250,-9.670587,0.135415,1.384335,0.98085,0.4897,0.2183
1694788270539062,-9.675587,0.124415,1.377335,0.87285,0.6397,0.3883
1694788270546875,-9.699587,0.118415,1.366335,0.80385,0.1797,0.2283
1694788270554687,-9.719587,0.94415,1.382335,0.76085,0.0,0.5583
1694788270562500,-9.745587,0.72415,1.390335,0.76885,0.6797,0.7183
1694788270570312,-9.761587,0.70415,1.373335,0.77485,0.0,0.3983
1694788270578125,-9.766587,0.63415,1.382335,0.75185,0.1297,0.2383
1694788270585937,-9.752587,0.76415,1.388335,0.75885,0.4703,0.4117
1694788270593750,-9.739587,0.85415,1.388335,0.75085,0.5003,0.12117
1694788270601562,-9.721587,0.85415,1.402335,0.60185,0.197,0.8717
1694788270609375,-9.705587,0.82415,1.422335,0.51485,0.14803,0.16717
1694788270617187,-9.680587,0.66415,1.424335,0.52785,0.3303,0.7017
1694788270625000,-9.677587,0.51415,1.442335,0.50385,0.1303,0.7017
1694788270632812,-9.682587,0.37415,1.445335,0.52885,0.3303,0.11817
1694788270640625,-9.680587,0.31415,1.458335,0.41585,0.1697,0.8517
1694788270648437,-9.677587,0.31415,1.458335,0.36885,0.0,0.8417
1694788270656250,-9.679587,0.18415,1.462335,0.47585,0.1897,0.14917
1694788270664062,-9.676587,0.39415,1.440335,0.53385,0.203,0.11817
1694788270671875,-9.673587,0.57415,1.420335,0.51185,0.1597,0.7017
1694788270679687,-9.688587,0.89415,1.422335,0.52985,0.4797,0.8617
1694788270687500,-9.692587,0.98415,1.409335,0.49285,0.3397,0.13417
1694788270695312,-9.685587,0.89415,1.424335,0.44285,0.11697,0.8417
1694788270703125,-9.692587,0.82415,1.427335,0.52685,0.4997,0.13417
1694788270710937,-9.706587,0.84415,1.416335,0.39285,0.7797,0.8417
1694788270718750,-9.710587,0.80415,1.418335,0.38785,0.14597,0.5117
1694788270726562,-9.703587,0.60415,1.424335,0.33985,0.8097,0.8317
1694788270734375,-9.707587,0.49415,1.447335,0.39885,0.11497,0.5217
1694788270742187,-9.704587,0.47415,1.456335,0.51885,0.6897,0.6917
1694788270750000,-9.707587,0.33415,1.465335,0.37085,0.6497,0.5217
1694788270757812,-9.689587,0.33415,1.474335,0.35685,0.7997,0.5117
1694788270765625,-9.684587,0.31415,1.467335,0.44985,0.1597,0.6917
1694788270773437,-9.707587,0.44415,1.458335,0.39285,0.1197,0.3617
1694788270781250,-9.707587,0.67415,1.451335,0.45185,0.203,0.5317
1694788270789062,-9.694587,0.82415,1.456335,0.38485,0.1697,0.6817
1694788270796875,-9.679587,0.84415,1.452335,0.37585,0.303,0.6817
1694788270804687,-9.683587,0.88415,1.461335,0.32885,0.6297,0.11517
1694788270812500,-9.690587,0.87415,1.460335,0.25785,0.14697,0.5017
1694788270820312,-9.687587,0.80415,1.474335,0.26985,0.18197,0.8217
1694788270828125,-9.678587,0.69415,1.474335,0.25985,0.24497,0.8117
1694788270835937,-9.667587,0.64415,1.476335,0.27085,0.27997,0.8117
1694788270843750,-9.655587,0.62415,1.463335,0.25785,0.26197,0.11317
1694788270851562,-9.647587,0.66415,1.472335,0.27985,0.27597,0.6517
1694788270859375,-9.645587,0.59415,1.463335,0.34485,0.22597,0.8217
1694788270867187,-9.647587,0.66415,1.454335,0.38485,0.22797,0.5117
1694788270875000,-9.671587,0.75415,1.445335,0.38685,0.17997,0.11517
1694788270882812,-9.683587,0.87415,1.438335,0.33085,0.18197,0.3417
1694788270890625,-9.707587,0.80415,1.429335,0.42585,0.16597,0.3617
1694788270898437,-9.712587,0.89415,1.442335,0.37485,0.19397,0.11517
1694788270906250,-9.706587,0.100415,1.456335,0.37685,0.24197,0.9917
1694788270914062,-9.724587,0.105415,1.465335,0.32585,0.25897,0.1817
1694788270921875,-9.721587,0.98415,1.481335,0.28385,0.27997,0.3317
1694788270929687,-9.716587,0.87415,1.496335,0.25485,0.24697,0.4917
1694788270937500,-9.701587,0.78415,1.494335,0.27385,0.26097,0.1717
1694788270945312,-9.689587,0.64415,1.494335,0.24585,0.24397,0.6517
1694788270953125,-9.685587,0.59415,1.506335,0.27285,0.13997,0.3417
1694788270960937,-9.685587,0.57415,1.510335,0.29585,0.11197,0.5017
1694788270968750,-9.685587,0.51415,1.499335,0.35985,0.7897,0.8417
1694788270976562,-9.675587,0.49415,1.490335,0.39485,0.13297,0.6717
1694788270984375,-9.660587,0.55415,1.496335,0.46185,0.14797,0.6817
1694788270992187,-9.655587,0.57415,1.496335,0.49085,0.16497,0.8417
1694788271000000,-9.651587,0.57415,1.505335,0.52285,0.11597,0.5317
1694788271007812,-9.653587,0.59415,1.490335,0.51685,0.2997,0.7017
1694788271015625,-9.655587,0.73415,1.492335,0.52085,0.10097,0.6917
1694788271023437,-9.656587,0.73415,1.492335,0.50685,0.97,0.3817
1694788271031250,-9.656587,0.77415,1.492335,0.52585,0.4797,0.1083
1694788271039062,-9.662587,0.77415,1.496335,0.50685,0.8297,0.3717
1694788271046875,-9.674587,0.71415,1.496335,0.49185,0.6597,0.2683
1694788271054687,-9.667587,0.62415,1.510335,0.52385,0.1797,0.7017
1694788271062500,-9.671587,0.57415,1.510335,0.51485,0.11297,0.10117
1694788271070312,-9.673587,0.53415,1.503335,0.52985,0.9903,0.15117
1694788271078125,-9.689587,0.45415,1.478335,0.50485,0.11103,0.11917
1694788271085937,-9.691587,0.40415,1.476335,0.52485,0.16203,0.8717
1694788271093750,-9.696587,0.38415,1.469335,0.51485,0.19703,0.11917
1694788271101562,-9.695587,0.33415,1.460335,0.52485,0.22803,0.7217
1694788271109375,-9.698587,0.40415,1.456335,0.51385,0.14803,0.11917
1694788271117187,-9.696587,0.38415,1.458335,0.59285,0.14803,0.10417
1694788271125000,-9.698587,0.38415,1.451335,0.73285,0.19703,0.4217
1694788271132812,-9.700587,0.40415,1.451335,0.72185,0.13303,0.10517
1694788271140625,-9.705587,0.33415,1.447335,0.68685,0.18003,0.8917
1694788271148437,-9.702587,0.22415,1.449335,0.73385,0.14703,0.10517
1694788271156250,-9.700587,0.11415,1.445335,0.77985,0.22903,0.5817
1694788271164062,-9.697587,0.13415,1.442335,0.73385,0.26203,0.9017
1694788271171875,-9.686587,0.4415,1.433335,0.76685,0.23103,0.5817
1694788271179687,-9.693587,0.17415,1.415335,0.78385,0.21503,0.2617
1694788271187500,-9.678587,0.31415,1.406335,0.76585,0.23103,0.1017
1694788271195312,-9.678587,0.57415,1.400335,0.76885,0.21503,0.5817
1694788271203125,-9.679587,0.82415,1.395335,0.78485,0.23103,0.5917
1694788271210937,-9.678587,0.93415,1.390335,0.77185,0.20903,0.7417
1694788271218750,-9.680587,0.80415,1.386335,0.85185,0.24403,0.3683
1694788271226562,-9.678587,0.91415,1.406335,0.93585,0.22903,0.383
1694788271234375,-9.669587,0.73415,1.411335,0.96985,0.24703,0.2917
1694788271242187,-9.669587,0.62415,1.409335,0.88985,0.16503,0.3683
1694788271250000,-9.675587,0.40415,1.397335,0.82085,0.14603,0.583
1694788271257812,-9.687587,0.37415,1.386335,0.81385,0.13403,0.3783
1694788271265625,-9.693587,0.40415,1.404335,0.97985,0.6403,0.1117
1694788271273437,-9.711587,0.56415,1.420335,0.102385,0.4703,0.3583
1694788271281250,-9.728587,0.69415,1.429335,0.100085,0.203,0.2083
1694788271289062,-9.743587,0.60415,1.442335,0.92385,0.18203,0.3683
1694788271296875,-9.748587,0.63415,1.440335,0.93685,0.14903,0.2083
1694788271304687,-9.743587,0.54415,1.438335,0.90285,0.11503,0.3683
1694788271312500,-9.721587,0.47415,1.438335,0.78285,0.15003,0.2183
1694788271320312,-9.709587,0.49415,1.406335,0.87385,0.13203,0.3683
1694788271328125,-9.709587,0.40415,1.386335,0.96585,0.14803,0.1983
1694788271335937,-9.691587,0.27415,1.379335,0.88085,0.11203,0.2183
1694788271343750,-9.686587,0.20415,1.386335,0.87185,0.9903,0.3783
1694788271351562,-9.686587,0.31415,1.384335,0.90085,0.16303,0.2083
1694788271359375,-9.686587,0.29415,1.388335,0.93385,0.3303,0.3783
1694788271367187,-9.704587,0.27415,1.393335,0.92885,0.5097,0.2183
1694788271375000,-9.693587,0.27415,1.411335,0.91885,0.1703,0.583
1694788271382812,-9.686587,0.13415,1.429335,0.94885,0.1597,0.3783
1694788271390625,-9.689587,0.27415,1.442335,0.97785,0.0,0.5283
1694788271398437,-9.693587,0.29415,1.442335,0.100085,0.11003,0.6783
1694788271406250,-9.686587,0.42415,1.444335,0.98685,0.11103,0.6783
1694788271414062,-9.680587,0.49415,1.449335,0.102385,0.14603,0.5183
1694788271421875,-9.669587,0.59415,1.445335,0.98085,0.24603,0.9983
1694788271429687,-9.660587,0.66415,1.445335,0.94485,0.11303,0.6883
1694788271437500,-9.671587,0.64415,1.440335,0.102785,0.8203,0.6783
1694788271445312,-9.671587,0.46415,1.445335,0.97585,0.8003,0.5283
1694788271453125,-9.680587,0.49415,1.445335,0.94885,0.3303,0.5283
1694788271460937,-9.682587,0.42415,1.442335,0.92685,0.1897,0.3783
1694788271468750,-9.689587,0.51415,1.427335,0.94785,0.13003,0.2083
1694788271476562,-9.690587,0.66415,1.415335,0.98485,0.10103,0.6883
1694788271484375,-9.707587,0.73415,1.404335,0.93185,0.16303,0.5283
1694788271492187,-9.710587,0.87415,1.388335,0.89885,0.19503,0.5283
1694788271500000,-9.723587,0.87415,1.379335,0.81885,0.9703,0.6983
1694788271507812,-9.721587,0.96415,1.388335,0.79285,0.11503,0.7083
1694788271515625,-9.735587,0.83415,1.393335,0.76385,0.13303,0.3883
1694788271523437,-9.734587,0.74415,1.406335,0.77785,0.14803,0.2183
1694788271531250,-9.714587,0.60415,1.397335,0.76185,0.9903,0.683
1694788271539062,-9.709587,0.49415,1.402335,0.74585,0.3303,0.3983
1694788271546875,-9.696587,0.40415,1.424335,0.62485,0.10103,0.2383
1694788271554687,-9.673587,0.28415,1.431335,0.70085,0.8203,0.7317
1694788271562500,-9.677587,0.38415,1.438335,0.72785,0.9703,0.4117
1694788271570312,-9.682587,0.49415,1.431335,0.71685,0.16403,0.5717
1694788271578125,-9.687587,0.48415,1.422335,0.75285,0.13303,0.7317
1694788271585937,-9.687587,0.53415,1.425335,0.73885,0.10203,0.5717
1694788271593750,-9.680587,0.49415,1.424335,0.74385,0.0,0.783
1694788271601562,-9.673587,0.53415,1.420335,0.72885,0.0,0.2417
1694788271609375,-9.665587,0.52415,1.411335,0.72085,0.1297,0.2383
1694788271617187,-9.671587,0.59415,1.402335,0.74485,0.4897,0.3983
1694788271625000,-9.672587,0.71415,1.402335,0.62185,0.4697,0.4183
1694788271632812,-9.672587,0.75415,1.379335,0.68785,0.5203,0.2383
1694788271640625,-9.696587,0.87415,1.375335,0.61985,0.6603,0.4083
1694788271648437,-9.716587,0.83415,1.381335,0.51785,0.3497,0.7483
1694788271656250,-9.725587,0.74415,1.391335,0.53685,0.6697,0.1083
1694788271664062,-9.725587,0.63415,1.393335,0.52285,0.1597,0.7483
1694788271671875,-9.723587,0.38415,1.413335,0.51185,0.203,0.5883
1694788271679687,-9.725587,0.32415,1.424335,0.52085,0.1697,0.7483
1694788271687500,-9.711587,0.33415,1.429335,0.50985,0.1497,0.5883
1694788271695312,-9.695587,0.22415,1.451335,0.60485,0.1397,0.8983
1694788271703125,-9.673587,0.26415,1.451335,0.65285,0.203,0.5683
1694788271710937,-9.642587,0.46415,1.463335,0.64685,0.1797,0.2483
1694788271718750,-9.631587,0.52415,1.472335,0.66985,0.203,0.2483
1694788271726562,-9.634587,0.63415,1.458335,0.69085,0.1197,0.5683
1694788271734375,-9.651587,0.66415,1.458335,0.70085,0.6703,0.3983
1694788271742187,-9.671587,0.64415,1.445335,0.63185,0.3103,0.2483
1694788271750000,-9.683587,0.55415,1.413335,0.51285,0.5103,0.2583
1694788271757812,-9.698587,0.53415,1.393335,0.56185,0.5203,0.5783
1694788271765625,-9.713587,0.40415,1.402335,0.55285,0.6503,0.7383
1694788271773437,-9.724587,0.18415,1.400335,0.52385,0.8203,0.7383
1694788271781250,-9.742587,0.19415,1.406335,0.55085,0.6303,0.2583
1694788271789062,-9.740587,0.10415,1.411335,0.64685,0.1503,0.4083
1694788271796875,-9.729587,0.16415,1.418335,0.69685,0.1603,0.2383
1694788271804687,-9.731587,0.7415,1.429335,0.67885,0.1797,0.717
1694788271812500,-9.722587,0.0,1.451335,0.76485,0.1497,0.5617
1694788271820312,-9.713587,0.0,1.440335,0.68785,0.103,0.10417
1694788271828125,-9.727587,0.8585,1.442335,0.70485,0.1397,0.5617
1694788271835937,-9.724587,0.17585,1.451335,0.70385,0.2997,0.2417
1694788271843750,-9.724587,0.10585,1.460335,0.68485,0.6497,0.8717
1694788271851562,-9.719587,0.3585,1.465335,0.64385,0.1997,0.7117
1694788271859375,-9.733587,0.0,1.456335,0.64585,0.6797,0.7117
1694788271867187,-9.742587,0.16585,1.456335,0.71885,0.7997,0.2317
1694788271875000,-9.737587,0.18585,1.460335,0.77085,0.297,0.917
1694788271882812,-9.719587,0.27585,1.465335,0.77185,0.1897,0.5717
1694788271890625,-9.719587,0.54585,1.447335,0.78785,0.1797,0.3983
1694788271898437,-9.718587,0.72585,1.435335,0.82785,0.6997,0.2283
1694788271906250,-9.700587,0.74585,1.438335,0.97485,0.3597,0.4317
1694788271914062,-9.685587,0.66585,1.415335,0.100885,0.1897,0.2717
1694788271921875,-9.665587,0.64585,1.399335,0.102485,0.0,0.3683
1694788271929687,-9.648587,0.31585,1.404335,0.109485,0.1397,0.1983
1694788271937500,-9.648587,0.20585,1.402335,0.114385,0.2997,0.3583
1694788271945312,-9.648587,0.4585,1.399335,0.110185,0.1897,0.1983
1694788271953125,-9.655587,0.8415,1.411335,0.109485,0.4697,0.3583
1694788271960937,-9.666587,0.15415,1.413335,0.118885,0.203,0.1883
1694788271968750,-9.682587,0.29415,1.424335,0.113285,0.1897,0.1983
1694788271976562,-9.684587,0.31415,1.424335,0.122885,0.1797,0.3483
1694788271984375,-9.673587,0.37415,1.429335,0.115785,0.12797,0.8383
1694788271992187,-9.678587,0.42415,1.436335,0.123085,0.4897,0.3483
1694788272000000,-9.682587,0.47415,1.442335,0.113285,0.3497,0.1983
1694788272007812,-9.662587,0.42415,1.433335,0.113685,0.4897,0.5183
1694788272015625,-9.662587,0.39415,1.422335,0.113185,0.2797,0.6783
1694788272023437,-9.653587,0.48415,1.418335,0.101685,0.7897,0.11783
1694788272031250,-9.665587,0.41415,1.411335,0.103885,0.997,0.11683
1694788272039062,-9.662587,0.33415,1.406335,0.91885,0.1803,0.10183
1694788272046875,-9.671587,0.35415,1.413335,0.86785,0.1697,0.8683
1694788272054687,-9.673587,0.33415,1.418335,0.82585,0.303,0.15083
1694788272062500,-9.667587,0.39415,1.420335,0.79885,0.2103,0.16783
1694788272070312,-9.654587,0.50415,1.413335,0.81785,0.5997,0.10383
1694788272078125,-9.657587,0.48415,1.420335,0.80385,0.3297,0.13583
1694788272085937,-9.667587,0.57415,1.422335,0.87985,0.603,0.13483
1694788272093750,-9.674587,0.68415,1.402335,0.86785,0.8303,0.19783
1694788272101562,-9.694587,0.66415,1.398335,0.83585,0.3903,0.10283
1694788272109375,-9.710587,0.64415,1.411335,0.76485,0.5903,0.7083
1694788272117187,-9.732587,0.62415,1.402335,0.73985,0.8603,0.2283
1694788272125000,-9.739587,0.56415,1.391335,0.64485,0.13603,0.3983
1694788272132812,-9.730587,0.52415,1.411335,0.51085,0.8303,0.2583
1694788272140625,-9.720587,0.54415,1.429335,0.52385,0.8203,0.5783
1694788272148437,-9.714587,0.47415,1.402335,0.51485,0.3603,0.4183
1694788272156250,-9.712587,0.53415,1.422335,0.52685,0.5003,0.2583
1694788272164062,-9.707587,0.47415,1.436335,0.53685,0.8297,0.2683
1694788272171875,-9.696587,0.42415,1.440335,0.51185,0.1397,0.5883
1694788272179687,-9.694587,0.35415,1.461335,0.51885,0.7697,0.4283
1694788272187500,-9.689587,0.31415,1.474335,0.49785,0.12797,0.2783
1694788272195312,-9.684587,0.9415,1.474335,0.49685,0.4697,0.517
1694788272203125,-9.707587,0.16415,1.458335,0.44885,0.3097,0.4283
1694788272210937,-9.709587,0.2585,1.445335,0.52585,0.5797,0.517
1694788272218750,-9.729587,0.21585,1.431335,0.49785,0.6397,0.5317
1694788272226562,-9.719587,0.14585,1.408335,0.49085,0.3397,0.2117
1694788272234375,-9.720587,0.1585,1.406335,0.51485,0.4797,0.8617
1694788272242187,-9.731587,0.9415,1.400335,0.52785,0.11397,0.10117
1694788272250000,-9.738587,0.12585,1.409335,0.51385,0.6397,0.6917
1694788272257812,-9.756587,0.18585,1.418335,0.53885,0.4497,0.16617
1694788272265625,-9.758587,0.30585,1.420335,0.52285,0.7797,0.16617
1694788272273437,-9.753587,0.49585,1.445335,0.51485,0.6597,0.23017
1694788272281250,-9.726587,0.57585,1.469335,0.52185,0.2997,0.19817
1694788272289062,-9.701587,0.48585,1.487335,0.51385,0.6497,0.15017
1694788272296875,-9.661587,0.33585,1.494335,0.53585,0.2897,0.13417
1694788272304687,-9.634587,0.40585,1.485335,0.52285,0.7003,0.13517
1694788272312500,-9.627587,0.36585,1.481335,0.52985,0.1703,0.16617
1694788272320312,-9.636587,0.38585,1.470335,0.52285,0.2103,0.11817
1694788272328125,-9.643587,0.31585,1.438335,0.53185,0.8303,0.10317
1694788272335937,-9.670587,0.51585,1.413335,0.55285,0.10303,0.7117
1694788272343750,-9.663587,0.53585,1.388335,0.56785,0.1197,0.7017
1694788272351562,-9.663587,0.53585,1.370335,0.62885,0.10203,0.4017
1694788272359375,-9.670587,0.60585,1.384335,0.64885,0.5503,0.5617
1694788272367187,-9.665587,0.55585,1.397335,0.75185,0.10103,0.2517
1694788272375000,-9.670587,0.53585,1.393335,0.73485,0.13403,0.2283
1694788272382812,-9.672587,0.31585,1.395335,0.76385,0.6703,0.3883
1694788272390625,-9.670587,0.26585,1.404335,0.78285,0.15003,0.2183
1694788272398437,-9.666587,0.17585,1.400335,0.76785,0.19903,0.2617
1694788272406250,-9.672587,0.19585,1.406335,0.77985,0.13303,0.3883
1694788272414062,-9.672587,0.17585,1.422335,0.73485,0.23103,0.5817
1694788272421875,-9.675587,0.20585,1.397335,0.77085,0.21603,0.4217
1694788272429687,-9.685587,0.28585,1.404335,0.68385,0.22903,0.7317
1694788272437500,-9.688587,0.39585,1.413335,0.76385,0.21303,0.4217
1694788272445312,-9.697587,0.44585,1.400335,0.71785,0.23103,0.583
1694788272453125,-9.688587,0.19585,1.388335,0.71685,0.14903,0.7083
1694788272460937,-9.684587,0.15585,1.388335,0.76385,0.14803,0.4217
1694788272468750,-9.679587,0.4415,1.370335,0.75685,0.12803,0.4117
1694788272476562,-9.668587,0.15415,1.379335,0.78185,0.18103,0.4217
1694788272484375,-9.678587,0.28415,1.391335,0.77085,0.10103,0.7317
1694788272492187,-9.689587,0.22415,1.391335,0.78285,0.16603,0.1017
1694788272500000,-9.702587,0.15415,1.388335,0.75285,0.13503,0.3883
1694788272507812,-9.711587,0.7415,1.386335,0.76885,0.11803,0.2283
1694788272515625,-9.728587,0.16585,1.391335,0.69885,0.18103,0.5483
1694788272523437,-9.744587,0.27585,1.386335,0.68385,0.9903,0.783
1694788272531250,-9.757587,0.38585,1.388335,0.69885,0.9903,0.3983
1694788272539062,-9.751587,0.40585,1.395335,0.68285,0.8303,0.3983
1694788272546875,-9.733587,0.38585,1.411335,0.79085,0.9803,0.2283
1694788272554687,-9.715587,0.34585,1.404335,0.75885,0.4903,0.3883
1694788272562500,-9.706587,0.30585,1.422335,0.77985,0.6703,0.917
1694788272570312,-9.713587,0.28585,1.422335,0.76285,0.4903,0.4117
1694788272578125,-9.701587,0.19585,1.438335,0.76085,0.6497,0.2383
