time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694788025640625,-9.66178,0.961694,1.375223,0.121239,0.1402,0.56303
1694788025648437,-9.65578,0.893694,1.426223,0.125039,0.462,0.62703
1694788025656250,-9.67578,0.844694,1.323223,0.102739,0.1838,0.64703
1694788025664062,-9.66078,0.902694,1.481223,0.107439,0.538,0.56603
1694788025671875,-9.68178,0.957694,1.463223,0.105939,0.538,0.51803
1694788025679687,-9.68678,0.984694,1.393223,0.99339,0.558,0.45403
1694788025687500,-9.68478,0.984694,1.370223,0.99839,0.272,0.47003
1694788025695312,-9.68378,1.57694,1.483223,0.105639,0.68,0.46903
1694788025703125,-9.64878,0.997694,1.368223,0.97639,0.162,0.53403
1694788025710937,-9.65178,1.51694,1.442223,0.118139,0.2282,0.46603
1694788025718750,-9.65778,0.988694,1.310223,0.105939,0.2562,0.50003
1694788025726562,-9.67978,1.224694,1.778223,0.143939,0.6002,0.55703
1694788025734375,-9.60278,0.779694,1.246223,0.151839,0.7492,0.69903
1694788025742187,-9.61878,0.639694,0.769223,0.21739,0.178,0.54303
1694788025750000,-9.62578,0.806694,1.420223,0.21339,0.528,0.49503
1694788025757812,-9.69478,0.951694,1.690223,0.23539,0.3938,0.41703
1694788025765625,-9.73378,1.103694,1.897223,0.68639,0.1348,0.42603
1694788025773437,-9.71378,1.140694,1.861223,0.128739,0.5702,0.52703
1694788025781250,-9.57978,0.892694,1.181223,0.115039,0.9332,0.67003
1694788025789062,-9.60178,0.887694,1.32223,0.26439,0.6202,0.63403
1694788025796875,-9.62778,0.984694,1.507223,0.18139,0.4462,0.53903
1694788025804687,-9.61678,0.966694,1.525223,0.31839,0.2462,0.49203
1694788025812500,-9.61078,0.870694,1.285223,0.17439,0.1302,0.47803
1694788025820312,-9.66878,0.944694,1.357223,0.27061,0.1282,0.45103
1694788025828125,-9.67078,0.973694,1.625223,0.7761,0.2112,0.44803
1694788025835937,-9.66778,0.953694,1.440223,0.19361,0.1342,0.38503
1694788025843750,-9.66178,0.980694,1.525223,0.18161,0.1482,0.35403
1694788025851562,-9.62078,0.933694,1.363223,0.23861,0.242,0.33603
1694788025859375,-9.63078,1.6694,1.440223,0.49261,0.308,0.27803
1694788025867187,-9.63378,1.39694,1.566223,0.37061,0.492,0.29303
1694788025875000,-9.60878,1.34694,1.485223,0.41261,0.128,0.29303
1694788025882812,-9.61778,1.41694,1.523223,0.43661,0.152,0.31003
1694788025890625,-9.61378,1.94694,1.575223,0.41261,0.672,0.27703
1694788025898437,-9.60278,1.108694,1.570223,0.26861,0.1012,0.21003
1694788025906250,-9.59778,1.59694,1.465223,0.22261,0.362,0.22603
1694788025914062,-9.62278,1.59694,1.456223,0.30661,0.652,0.21103
1694788025921875,-9.63178,1.59694,1.465223,0.27261,0.822,0.22703
1694788025929687,-9.63178,1.61694,1.496223,0.28661,0.992,0.25903
1694788025937500,-9.62978,1.52694,1.501223,0.26461,0.132,0.21103
1694788025945312,-9.65378,1.37694,1.498223,0.23661,0.402,0.25603
1694788025953125,-9.65578,1.28694,1.517223,0.23361,0.792,0.27503
1694788025960937,-9.64078,1.46694,1.548223,0.20061,0.472,0.30703
1694788025968750,-9.62478,1.37694,1.525223,0.16361,0.342,0.32203
1694788025976562,-9.65478,1.97694,1.629223,0.961,0.1302,0.27203
1694788025984375,-9.59978,1.30694,1.586223,0.19739,0.2612,0.26903
1694788025992187,-9.60878,0.923694,1.348223,0.18239,0.2612,0.25303
1694788026000000,-9.61378,0.948694,1.528223,0.1239,0.3632,0.31703
1694788026007812,-9.61678,0.939694,1.521223,0.1939,0.2592,0.22203
1694788026015625,-9.62778,0.970694,1.537223,0.2761,0.2592,0.22303
1694788026023437,-9.65778,1.18694,1.568223,0.11061,0.2652,0.19103
1694788026031250,-9.64978,1.39694,1.564223,0.14661,0.1622,0.11303
1694788026039062,-9.65278,1.88694,1.562223,0.461,0.2272,0.6303
1694788026046875,-9.64578,1.95694,1.544223,0.1339,0.2772,0.6203
1694788026054687,-9.62778,1.97694,1.517223,0.2439,0.2262,0.9403
1694788026062500,-9.61078,1.103694,1.533223,0.9739,0.1742,0.1403
1694788026070312,-9.60778,1.85694,1.535223,0.22839,0.952,0.1303
1694788026078125,-9.62978,1.84694,1.557223,0.37839,0.1512,0.5703
1694788026085937,-9.64078,1.97694,1.564223,0.44139,0.972,0.10197
1694788026093750,-9.67678,1.116694,1.577223,0.55839,0.1232,0.10797
1694788026101562,-9.66778,1.115694,1.595223,0.57039,0.1332,0.10597
1694788026109375,-9.64078,1.115694,1.598223,0.67839,0.492,0.13697
1694788026117187,-9.61678,1.112694,1.604223,0.78439,0.622,0.13797
1694788026125000,-9.59878,1.118694,1.638223,0.73239,0.112,0.12097
1694788026132812,-9.58978,1.98694,1.622223,0.78239,0.368,0.16897
1694788026140625,-9.58278,1.85694,1.580223,0.81739,0.962,0.8997
1694788026148437,-9.57778,1.43694,1.593223,0.84739,0.142,0.4197
1694788026156250,-9.57978,1.16694,1.593223,0.89939,0.912,0.4297
1694788026164062,-9.60378,0.983694,1.562223,0.99639,0.432,0.7597
1694788026171875,-9.59678,0.960694,1.553223,0.89739,0.1072,0.5897
1694788026179687,-9.59778,0.925694,1.573223,0.76239,0.1922,0.2203
1694788026187500,-9.59578,0.948694,1.616223,0.78339,0.2772,0.10103
1694788026195312,-9.61978,0.970694,1.638223,0.75639,0.1572,0.5403
1694788026203125,-9.63278,0.977694,1.620223,0.76239,0.1112,0.8703
1694788026210937,-9.61678,0.990694,1.622223,0.67039,0.1602,0.2303
1694788026218750,-9.61478,0.992694,1.645223,0.62239,0.1932,0.7203
1694788026226562,-9.62378,0.977694,1.634223,0.70539,0.2772,0.10203
1694788026234375,-9.61678,0.961694,1.658223,0.75439,0.3282,0.6803
1694788026242187,-9.62578,1.1694,1.701223,0.73639,0.3422,0.2103
1694788026250000,-9.62278,1.61694,1.830223,0.85739,0.5202,0.8303
1694788026257812,-9.58378,0.996694,1.586223,0.84039,0.6502,0.8203
1694788026265625,-9.55678,1.4694,1.548223,0.66239,0.7472,0.14703
1694788026273437,-9.54278,0.960694,1.589223,0.43139,0.5362,0.12003
1694788026281250,-9.56078,0.965694,1.706223,0.29239,0.4402,0.20203
1694788026289062,-9.56178,0.894694,1.604223,0.33639,0.4212,0.10503
1694788026296875,-9.57378,0.905694,1.632223,0.14539,0.3372,0.397
1694788026304687,-9.56578,0.869694,1.724223,0.14739,0.4192,0.5297
1694788026312500,-9.59078,0.863694,1.721223,0.10539,0.3062,0.13197
1694788026320312,-9.59478,0.856694,1.728223,0.16739,0.3702,0.19697
1694788026328125,-9.58378,0.851694,1.683223,0.9939,0.3032,0.14797
1694788026335937,-9.58478,0.887694,1.715223,0.1861,0.3552,0.17897
1694788026343750,-9.60578,0.916694,1.758223,0.20061,0.3522,0.14497
1694788026351562,-9.58978,0.938694,1.719223,0.30161,0.3072,0.17497
1694788026359375,-9.58978,0.952694,1.688223,0.38061,0.4202,0.22297
1694788026367187,-9.58078,0.949694,1.654223,0.49561,0.3202,0.22097
1694788026375000,-9.57078,0.918694,1.652223,0.46861,0.3242,0.30197
1694788026382812,-9.57778,0.905694,1.645223,0.62661,0.3082,0.25197
1694788026390625,-9.58678,0.898694,1.627223,0.74061,0.3392,0.26697
1694788026398437,-9.59578,0.889694,1.620223,0.72961,0.2712,0.29897
1694788026406250,-9.61778,0.884694,1.643223,0.76461,0.3262,0.28297
1694788026414062,-9.63178,0.892694,1.643223,0.88161,0.3062,0.29697
1694788026421875,-9.62478,0.921694,1.670223,0.92661,0.3242,0.28097
1694788026429687,-9.62578,0.941694,1.647223,0.102261,0.3072,0.29597
1694788026437500,-9.61278,0.954694,1.638223,0.103161,0.3192,0.26297
1694788026445312,-9.61478,0.974694,1.647223,0.107261,0.3062,0.27897
1694788026453125,-9.62578,0.959694,1.681223,0.121461,0.3212,0.29397
1694788026460937,-9.61778,0.963694,1.686223,0.121761,0.3202,0.27697
1694788026468750,-9.61278,0.976694,1.665223,0.124661,0.3212,0.29297
1694788026476562,-9.61278,0.961694,1.674223,0.123061,0.3212,0.27697
1694788026484375,-9.59678,0.929694,1.645223,0.126261,0.3222,0.27697
1694788026492187,-9.57578,0.907694,1.652223,0.124861,0.3042,0.29297
1694788026500000,-9.57478,0.867694,1.654223,0.135161,0.3242,0.27597
1694788026507812,-9.57678,0.860694,1.645223,0.141261,0.3082,0.29097
1694788026515625,-9.59278,0.870694,1.643223,0.147761,0.3242,0.25797
1694788026523437,-9.60478,0.892694,1.638223,0.147661,0.2922,0.22597
1694788026531250,-9.63178,0.910694,1.627223,0.151161,0.3392,0.25797
1694788026539062,-9.62578,0.932694,1.638223,0.155961,0.2592,0.12897
1694788026546875,-9.62578,0.941694,1.638223,0.172761,0.2762,0.20697
1694788026554687,-9.58578,0.965694,1.645223,0.173461,0.3392,0.15897
1694788026562500,-9.57178,0.974694,1.661223,0.174761,0.2272,0.14197
1694788026570312,-9.56078,0.991694,1.658223,0.169861,0.1462,0.15797
1694788026578125,-9.57478,0.998694,1.668223,0.166961,0.1282,0.14297
1694788026585937,-9.59278,0.992694,1.647223,0.152861,0.792,0.15997
1694788026593750,-9.58578,0.994694,1.668223,0.157661,0.462,0.12697
1694788026601562,-9.59278,0.998694,1.677223,0.152561,0.792,0.20797
1694788026609375,-9.58578,0.994694,1.670223,0.147861,0.302,0.19197
1694788026617187,-9.56778,0.983694,1.658223,0.149361,0.152,0.15997
1694788026625000,-9.57678,0.980694,1.645223,0.133861,0.302,0.16197
1694788026632812,-9.59378,1.5694,1.632223,0.124161,0.92,0.8197
1694788026640625,-9.61078,1.12694,1.627223,0.124261,0.312,0.14697
1694788026648437,-9.61278,1.5694,1.622223,0.119761,0.188,0.17897
1694788026656250,-9.61378,1.9694,1.611223,0.109661,0.548,0.6697
1694788026664062,-9.61778,1.10694,1.627223,0.104061,0.338,0.5197
1694788026671875,-9.59778,1.9694,1.643223,0.98761,0.878,0.3597
1694788026679687,-9.59078,1.694,1.654223,0.96961,0.698,0.5297
1694788026687500,-9.60178,0.990694,1.647223,0.95261,0.1178,0.2097
1694788026695312,-9.57878,0.998694,1.643223,0.86761,0.988,0.597
1694788026703125,-9.54778,1.4694,1.670223,0.79961,0.1038,0.2197
1694788026710937,-9.54778,1.9694,1.676223,0.84961,0.2278,0.7503
1694788026718750,-9.55678,1.4694,1.668223,0.81161,0.2158,0.5903
1694788026726562,-9.57678,0.982694,1.672223,0.74261,0.2528,0.5803
1694788026734375,-9.59478,0.983694,1.647223,0.73761,0.2498,0.7403
1694788026742187,-9.59078,0.978694,1.656223,0.63061,0.2188,0.8903
1694788026750000,-9.59478,0.958694,1.672223,0.50461,0.1858,0.8703
1694788026757812,-9.59878,0.972694,1.686223,0.45161,0.2158,0.10303
1694788026765625,-9.59678,0.972694,1.695223,0.34861,0.1698,0.10103
1694788026773437,-9.59478,0.971694,1.688223,0.22261,0.2028,0.6803
1694788026781250,-9.61278,0.972694,1.672223,0.21361,0.1828,0.10003
1694788026789062,-9.64178,0.973694,1.649223,0.13161,0.2298,0.9903
1694788026796875,-9.64678,0.983694,1.643223,0.20561,0.2028,0.2003
1694788026804687,-9.65078,0.979694,1.652223,0.21861,0.1848,0.10003
1694788026812500,-9.64678,0.979694,1.618223,0.14161,0.1198,0.9903
1694788026820312,-9.65178,1.8694,1.634223,0.12361,0.538,0.9803
1694788026828125,-9.63778,0.984694,1.640223,0.10261,0.1498,0.5003
1694788026835937,-9.63978,0.972694,1.652223,0.11661,0.2368,0.11503
1694788026843750,-9.64578,0.952694,1.656223,0.0,0.2188,0.6603
1694788026851562,-9.62978,0.917694,1.631223,0.4061,0.2488,0.5003
1694788026859375,-9.63178,0.892694,1.623223,0.261,0.2198,0.6603
1694788026867187,-9.63978,0.859694,1.634223,0.11061,0.708,0.9803
1694788026875000,-9.63978,0.843694,1.643223,0.17761,0.1218,0.8303
1694788026882812,-9.62078,0.826694,1.665223,0.23861,0.0,0.5103
1694788026890625,-9.61278,0.835694,1.652223,0.22461,0.312,0.5003
1694788026898437,-9.60778,0.828694,1.667223,0.25161,0.488,0.303
1694788026906250,-9.61078,0.841694,1.649223,0.34161,0.208,0.5203
1694788026914062,-9.63078,0.861694,1.638223,0.47961,0.358,0.997
1694788026921875,-9.62278,0.883694,1.654223,0.50861,0.292,0.12297
1694788026929687,-9.62278,0.897694,1.670223,0.58561,0.632,0.7397
1694788026937500,-9.61778,0.901694,1.694223,0.66061,0.642,0.8897
1694788026945312,-9.62678,0.897694,1.681223,0.73361,0.352,0.8897
1694788026953125,-9.61578,0.879694,1.674223,0.73361,0.708,0.7097
1694788026960937,-9.61578,0.883694,1.690223,0.71661,0.772,0.8897
1694788026968750,-9.61578,0.897694,1.667223,0.72261,0.332,0.3997
1694788026976562,-9.61378,0.912694,1.636223,0.72561,0.518,0.11997
1694788026984375,-9.61178,0.932694,1.661223,0.76161,0.208,0.11997
1694788026992187,-9.60778,0.939694,1.670223,0.79061,0.848,0.13497
1694788027000000,-9.58978,0.947694,1.674223,0.72661,0.1018,0.19997
1694788027007812,-9.59178,0.945694,1.665223,0.75961,0.528,0.13497
1694788027015625,-9.60978,0.905694,1.661223,0.87061,0.208,0.18297
1694788027023437,-9.61878,0.885694,1.659223,0.86161,0.388,0.6997
1694788027031250,-9.62678,0.857694,1.663223,0.75061,0.102,0.10397
1694788027039062,-9.62278,0.856694,1.679223,0.82961,0.102,0.5497
1694788027046875,-9.63078,0.870694,1.679223,0.74161,0.18,0.8797
1694788027054687,-9.62478,0.863694,1.656223,0.95361,0.48,0.3697
1694788027062500,-9.61078,0.874694,1.634223,0.100061,0.282,0.2097
1694788027070312,-9.59978,0.894694,1.613223,0.99461,0.482,0.497
1694788027078125,-9.60478,0.907694,1.616223,0.109661,0.58,0.3597
1694788027085937,-9.61378,0.903694,1.613223,0.117061,0.952,0.1997
1694788027093750,-9.64978,0.901694,1.643223,0.114361,0.932,0.1997
1694788027101562,-9.63678,0.903694,1.643223,0.109661,0.442,0.5197
1694788027109375,-9.63178,0.896694,1.623223,0.103561,0.592,0.5297
1694788027117187,-9.61378,0.874694,1.614223,0.107961,0.432,0.11697
1694788027125000,-9.60678,0.849694,1.638223,0.122861,0.1062,0.3497
1694788027132812,-9.61278,0.843694,1.634223,0.117061,0.952,0.1997
1694788027140625,-9.61878,0.830694,1.640223,0.120961,0.1312,0.8397
1694788027148437,-9.63078,0.837694,1.638223,0.125261,0.1262,0.6697
1694788027156250,-9.63178,0.854694,1.643223,0.123861,0.1902,0.3597
1694788027164062,-9.63578,0.862694,1.645223,0.125661,0.2452,0.3597
1694788027171875,-9.64178,0.875694,1.654223,0.126861,0.2952,0.8397
1694788027179687,-9.66378,0.906694,1.656223,0.126561,0.2742,0.3597
1694788027187500,-9.66778,0.924694,1.640223,0.128261,0.1682,0.1997
1694788027195312,-9.66078,0.928694,1.638223,0.130561,0.1792,0.5097
1694788027203125,-9.62378,0.932694,1.620223,0.128261,0.782,0.197
1694788027210937,-9.59678,0.927694,1.611223,0.125361,0.602,0.3397
1694788027218750,-9.59078,0.905694,1.622223,0.124561,0.642,0.297
1694788027226562,-9.57578,0.907694,1.618223,0.121561,0.472,0.297
1694788027234375,-9.57778,0.921694,1.634223,0.122461,0.482,0.13097
1694788027242187,-9.58278,0.921694,1.638223,0.116661,0.632,0.11597
1694788027250000,-9.58878,0.900694,1.632223,0.115461,0.612,0.16397
1694788027257812,-9.59078,0.903694,1.638223,0.109861,0.652,0.14897
1694788027265625,-9.59378,0.901694,1.658223,0.107061,0.312,0.13297
1694788027273437,-9.60978,0.912694,1.652223,0.110961,0.612,0.6797
1694788027281250,-9.62078,0.921694,1.670223,0.112461,0.132,0.1997
1694788027289062,-9.62078,0.932694,1.677223,0.111061,0.282,0.3597
1694788027296875,-9.61678,0.932694,1.679223,0.106661,0.868,0.1897
1694788027304687,-9.64178,0.937694,1.650223,0.101561,0.28,0.1103
1694788027312500,-9.64978,0.924694,1.629223,0.97861,0.642,0.597
1694788027320312,-9.64978,0.906694,1.607223,0.100261,0.602,0.3697
1694788027328125,-9.63878,0.910694,1.602223,0.97661,0.1632,0.2603
1694788027335937,-9.60978,0.923694,1.609223,0.99261,0.812,0.2703
1694788027343750,-9.62578,0.937694,1.627223,0.93861,0.612,0.2603
1694788027351562,-9.62978,0.935694,1.625223,0.82561,0.472,0.7303
1694788027359375,-9.63878,0.939694,1.600223,0.91861,0.642,0.12203
1694788027367187,-9.62578,0.961694,1.618223,0.91761,0.312,0.9003
1694788027375000,-9.61478,0.959694,1.625223,0.86661,0.832,0.10503
1694788027382812,-9.59378,0.956694,1.629223,0.86661,0.502,0.9003
1694788027390625,-9.61978,0.950694,1.625223,0.78661,0.272,0.10503
1694788027398437,-9.63478,0.946694,1.625223,0.80961,0.792,0.8903
1694788027406250,-9.63478,0.932694,1.643223,0.86161,0.452,0.9003
1694788027414062,-9.62378,0.943694,1.652223,0.73861,0.442,0.10403
1694788027421875,-9.60278,0.945694,1.640223,0.74761,0.28,0.8903
1694788027429687,-9.61278,0.959694,1.632223,0.74961,0.38,0.7303
1694788027437500,-9.62178,0.954694,1.620223,0.72961,0.302,0.797
1694788027445312,-9.61878,0.956694,1.632223,0.76561,0.452,0.7203
1694788027453125,-9.59678,0.947694,1.641223,0.59261,0.612,0.5403
1694788027460937,-9.58978,0.936694,1.647223,0.57761,0.622,0.11803
1694788027468750,-9.60978,0.941694,1.638223,0.58861,0.18,0.7103
1694788027476562,-9.61878,0.952694,1.629223,0.51161,0.302,0.5403
1694788027484375,-9.63478,0.970694,1.611223,0.65461,0.622,0.5503
1694788027492187,-9.61878,0.965694,1.618223,0.51361,0.132,0.11803
1694788027500000,-9.61678,0.959694,1.625223,0.50861,0.0,0.10203
1694788027507812,-9.61678,0.952694,1.611223,0.48361,0.292,0.8503
1694788027515625,-9.63178,0.935694,1.620223,0.48761,0.172,0.8603
1694788027523437,-9.62978,0.928694,1.622223,0.49061,0.332,0.10203
1694788027531250,-9.64078,0.928694,1.625223,0.47461,0.822,0.10103
1694788027539062,-9.62778,0.934694,1.638223,0.53361,0.612,0.13403
1694788027546875,-9.61578,0.928694,1.640223,0.52361,0.322,0.10203
1694788027554687,-9.61378,0.932694,1.647223,0.47561,0.818,0.11803
1694788027562500,-9.60478,0.934694,1.656223,0.49161,0.0,0.13403
1694788027570312,-9.59178,0.939694,1.674223,0.48761,0.478,0.7003
1694788027578125,-9.59478,0.938694,1.670223,0.48661,0.868,0.10203
1694788027585937,-9.59178,0.936694,1.658223,0.49461,0.1328,0.5503
1694788027593750,-9.61878,0.941694,1.647223,0.43561,0.848,0.10203
1694788027601562,-9.62178,0.932694,1.638223,0.49161,0.1048,0.10303
