time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787713085937,-8.717831,2.377524,1.665527,0.894283,0.461279,0.217834
1694787713093750,-8.665831,2.459524,1.634527,0.924883,0.462779,0.221134
1694787713101562,-8.713831,2.532524,1.627527,0.947683,0.472179,0.227434
1694787713109375,-8.806831,2.606524,1.663527,0.986583,0.468879,0.225834
1694787713117187,-8.921831,2.650524,1.704527,1.14083,0.481279,0.221034
1694787713125000,-9.12831,2.648524,1.772527,1.41483,0.487679,0.230634
1694787713132812,-9.46831,2.646524,1.851527,1.59683,0.503079,0.238534
1694787713140625,-9.90831,2.609524,1.892527,1.70783,0.498579,0.241734
1694787713148437,-9.83831,2.552524,1.957527,1.95883,0.515379,0.252734
1694787713156250,-9.13831,2.494524,2.4527,1.110183,0.517079,0.257634
1694787713164062,-8.939831,2.450524,2.527,1.123883,0.524579,0.262234
1694787713171875,-8.805831,2.411524,1.961527,1.144183,0.520379,0.270434
1694787713179687,-8.678831,2.412524,1.884527,1.132883,0.518879,0.276834
1694787713187500,-8.639831,2.401524,1.805527,1.141883,0.519179,0.273734
1694787713195312,-8.659831,2.383524,1.706527,1.126283,0.520479,0.272034
1694787713203125,-8.729831,2.377524,1.652527,1.126383,0.515579,0.262434
1694787713210937,-8.852831,2.379524,1.600527,1.144083,0.503079,0.262434
1694787713218750,-9.24831,2.377524,1.571527,1.145683,0.514079,0.264034
1694787713226562,-9.151831,2.361524,1.612527,1.168383,0.518579,0.262434
1694787713234375,-9.184831,2.329524,1.609527,1.186183,0.531179,0.264034
1694787713242187,-9.114831,2.286524,1.688527,1.193883,0.548479,0.262434
1694787713250000,-9.11831,2.269524,1.765527,1.195683,0.551679,0.275234
1694787713257812,-8.966831,2.268524,1.751527,1.197783,0.540779,0.295934
1694787713265625,-8.946831,2.272524,1.740527,1.196483,0.540679,0.300634
1694787713273437,-8.962831,2.252524,1.699527,1.190283,0.548479,0.310234
1694787713281250,-8.971831,2.232524,1.733527,1.188783,0.546979,0.321434
1694787713289062,-8.925831,2.178524,1.846527,1.183783,0.544079,0.331034
1694787713296875,-8.807831,2.113524,1.957527,1.185183,0.542879,0.345534
1694787713304687,-8.708831,2.52524,2.36527,1.196283,0.521279,0.361534
1694787713312500,-8.609831,1.998524,2.74527,1.205083,0.494379,0.370934
1694787713320312,-8.547831,1.959524,2.85527,1.194383,0.445079,0.380834
1694787713328125,-8.596831,1.895524,1.907527,1.195683,0.378079,0.392034
1694787713335937,-8.729831,1.824524,1.909527,1.194183,0.335979,0.406434
1694787713343750,-8.920831,1.709524,1.948527,1.195883,0.296779,0.404834
1694787713351562,-9.175831,1.549524,1.932527,1.188583,0.253479,0.404934
1694787713359375,-9.455831,1.411524,1.890527,1.169183,0.204879,0.395334
1694787713367187,-9.722831,1.333524,1.840527,1.147883,0.167579,0.393834
1694787713375000,-9.970831,1.268524,1.813527,1.142983,0.134779,0.397034
1694787713382812,-10.190831,1.188524,1.807527,1.131383,0.106779,0.393934
1694787713390625,-10.353831,1.119524,1.800527,1.103983,0.76979,0.390634
1694787713398437,-10.505831,1.119524,1.791527,1.101783,0.44479,0.389234
1694787713406250,-10.621831,1.85524,1.832527,1.113183,0.6979,0.398734
1694787713414062,-10.698831,1.524,1.843527,1.99883,0.25621,0.400434
1694787713421875,-10.770831,0.875524,1.911527,1.99583,0.63121,0.384534
1694787713429687,-10.780831,0.705524,1.995527,1.97383,0.100421,0.383034
1694787713437500,-10.600831,0.458524,2.119527,1.113383,0.144221,0.381434
1694787713445312,-10.353831,0.253524,2.51527,1.144183,0.198821,0.402234
1694787713453125,-10.97831,0.45524,1.902527,1.179083,0.251521,0.416734
1694787713460937,-9.784831,0.180476,1.777527,1.208383,0.267121,0.427834
1694787713468750,-9.529831,0.456476,1.666527,1.224383,0.282321,0.459934
1694787713476562,-9.318831,0.787476,1.619527,1.256983,0.299221,0.491834
1694787713484375,-9.175831,-1.118476,1.565527,1.281983,0.313421,0.518934
1694787713492187,-9.59831,-1.412476,1.522527,1.308383,0.327621,0.538034
1694787713500000,-8.972831,-1.697476,1.501527,1.336283,0.311921,0.561934
1694787713507812,-8.923831,-1.948476,1.476527,1.384983,0.317921,0.593834
1694787713515625,-8.928831,-2.138476,1.465527,1.434683,0.311321,0.614734
1694787713523437,-8.989831,-2.324476,1.436527,1.472783,0.302121,0.643334
1694787713531250,-9.22831,-2.460476,1.404527,1.524483,0.292621,0.660934
1694787713539062,-9.57831,-2.578476,1.350527,1.547683,0.263121,0.673534
1694787713546875,-9.126831,-2.669476,1.271527,1.555783,0.258221,0.691134
1694787713554687,-9.230831,-2.686476,1.172527,1.566083,0.242721,0.705434
1694787713562500,-9.356831,-2.692476,1.122527,1.578583,0.223621,0.715134
1694787713570312,-9.606831,-2.651476,1.118527,1.566083,0.209821,0.708634
1694787713578125,-9.806831,-2.601476,1.131527,1.546483,0.197221,0.703934
1694787713585937,-10.831,-2.499476,1.118527,1.527583,0.194521,0.689434
1694787713593750,-10.138831,-2.397476,1.154527,1.528483,0.197521,0.671934
1694787713601562,-10.176831,-2.268476,1.199527,1.499283,0.199221,0.651134
1694787713609375,-10.169831,-2.140476,1.199527,1.493983,0.197721,0.625634
1694787713617187,-10.184831,-1.989476,1.150527,1.492483,0.199421,0.617634
1694787713625000,-10.153831,-1.821476,1.68527,1.490483,0.197921,0.598534
1694787713632812,-10.166831,-1.700476,0.951527,1.504283,0.199221,0.589034
1694787713640625,-10.203831,-1.627476,0.888527,1.532483,0.187321,0.579334
1694787713648437,-10.199831,-1.567476,0.861527,1.559683,0.165421,0.572934
1694787713656250,-10.123831,-1.555476,0.892527,1.574283,0.143821,0.552134
1694787713664062,-10.83831,-1.563476,0.867527,1.603283,0.123921,0.521734
1694787713671875,-10.5831,-1.555476,0.980527,1.632183,0.89621,0.510534
1694787713679687,-9.895831,-1.572476,1.138527,1.654483,0.64821,0.483434
1694787713687500,-9.822831,-1.640476,1.106527,1.693283,0.58921,0.462634
1694787713695312,-9.788831,-1.720476,1.140527,1.717683,0.43721,0.443334
1694787713703125,-9.728831,-1.838476,1.158527,1.736683,0.26521,0.425834
1694787713710937,-9.728831,-1.954476,1.131527,1.757883,0.22121,0.411434
1694787713718750,-9.772831,-2.71476,1.91527,1.761483,0.521,0.404934
1694787713726562,-9.797831,-2.135476,1.41527,1.759583,0.16579,0.390534
1694787713734375,-9.859831,-2.180476,1.32527,1.741783,0.24379,0.379434
1694787713742187,-9.933831,-2.199476,1.46527,1.723983,0.43179,0.381034
1694787713750000,-9.994831,-2.169476,1.127527,1.693183,0.44679,0.374634
1694787713757812,-9.986831,-2.76476,1.174527,1.663983,0.55579,0.357034
1694787713765625,-9.915831,-1.922476,1.208527,1.644683,0.49179,0.345834
1694787713773437,-9.815831,-1.758476,1.238527,1.613883,0.44479,0.334634
1694787713781250,-9.689831,-1.591476,1.251527,1.584083,0.43079,0.318834
1694787713789062,-9.584831,-1.442476,1.258527,1.545483,0.38079,0.297934
1694787713796875,-9.524831,-1.283476,1.233527,1.510983,0.38179,0.272534
1694787713804687,-9.523831,-1.112476,1.246527,1.472983,0.60279,0.251934
1694787713812500,-9.529831,0.964476,1.249527,1.439583,0.73579,0.208534
1694787713820312,-9.554831,0.861476,1.264527,1.401583,0.76779,0.176734
1694787713828125,-9.596831,0.763476,1.285527,1.355983,0.95079,0.124034
1694787713835937,-9.642831,0.658476,1.287527,1.330983,0.105979,0.82634
1694787713843750,-9.684831,0.587476,1.273527,1.311183,0.111879,0.42634
1694787713851562,-9.729831,0.566476,1.285527,1.286683,0.119579,0.17134
1694787713859375,-9.769831,0.597476,1.285527,1.254083,0.111479,0.19566
1694787713867187,-9.813831,0.640476,1.321527,1.210383,0.119179,0.37166
1694787713875000,-9.834831,0.705476,1.346527,1.166883,0.118379,0.56066
1694787713882812,-9.838831,0.753476,1.382527,1.121083,0.119179,0.67466
1694787713890625,-9.795831,0.791476,1.434527,1.60783,0.114479,0.96166
1694787713898437,-9.678831,0.814476,1.445527,1.14383,0.105779,0.103866
1694787713906250,-9.564831,0.841476,1.459527,0.974683,0.94179,0.126466
1694787713914062,-9.431831,0.883476,1.467527,0.914383,0.91179,0.145466
1694787713921875,-9.341831,0.913476,1.456527,0.864083,0.73979,0.159866
1694787713929687,-9.275831,0.931476,1.386527,0.812983,0.58879,0.172366
1694787713937500,-9.229831,0.926476,1.278527,0.764683,0.41379,0.190066
1694787713945312,-9.220831,0.911476,1.196527,0.723383,0.39379,0.201466
1694787713953125,-9.276831,0.886476,1.160527,0.682683,0.23679,0.222166
1694787713960937,-9.355831,0.853476,1.111527,0.648083,0.17479,0.245966
1694787713968750,-9.450831,0.785476,1.111527,0.615683,0.9579,0.263566
1694787713976562,-9.594831,0.712476,1.90527,0.594283,0.4421,0.277866
