time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694788352039062,-9.503511,0.364089,3.697159,0.10806,0.1061,0.28174
1694788352046875,-9.505511,0.318089,3.715159,0.23306,0.2831,0.23774
1694788352054687,-9.454511,0.264089,3.688159,0.40706,0.5891,0.13874
1694788352062500,-9.373511,0.200089,3.695159,0.51206,0.8061,0.1274
1694788352070312,-9.278511,0.143089,3.704159,0.68606,0.8831,0.6626
1694788352078125,-9.186511,0.119089,3.742159,0.81106,0.11151,0.8126
1694788352085937,-9.96511,0.113089,3.808159,0.77006,0.12661,0.4726
1694788352093750,-9.29511,0.121089,3.898159,0.78906,0.13611,0.3174
1694788352101562,-8.971511,0.106089,3.832159,0.79006,0.12301,0.5974
1694788352109375,-8.955511,0.109089,3.769159,0.72906,0.11911,0.4674
1694788352117187,-8.926511,0.145089,3.823159,0.61006,0.11971,0.7674
1694788352125000,-8.926511,0.98089,3.825159,0.55706,0.11461,0.9374
1694788352132812,-8.928511,0.94089,3.771159,0.46206,0.11951,0.7674
1694788352140625,-8.935511,0.124089,3.701159,0.26106,0.10501,0.6274
1694788352148437,-8.962511,0.163089,3.699159,0.4406,0.9751,0.14074
1694788352156250,-8.983511,0.199089,3.766159,0.16994,0.7941,0.20174
1694788352164062,-9.11511,0.237089,3.875159,0.27294,0.6951,0.31574
1694788352171875,-9.65511,0.287089,3.920159,0.45794,0.4651,0.26574
1694788352179687,-9.139511,0.301089,3.925159,0.65894,0.2711,0.39574
1694788352187500,-9.236511,0.313089,3.900159,0.73894,0.2241,0.44374
1694788352195312,-9.310511,0.300089,3.914159,0.76394,0.1891,0.31774
1694788352203125,-9.394511,0.278089,3.925159,0.82094,0.1621,0.28374
1694788352210937,-9.461511,0.268089,3.898159,0.78694,0.1801,0.20274
1694788352218750,-9.492511,0.250089,3.862159,0.74794,0.1761,0.10974
1694788352226562,-9.495511,0.256089,3.815159,0.77094,0.1741,0.4926
1694788352234375,-9.470511,0.254089,3.821159,0.77094,0.2391,0.24126
1694788352242187,-9.416511,0.272089,3.830159,0.60294,0.2911,0.29126
1694788352250000,-9.340511,0.272089,3.873159,0.57394,0.3371,0.33826
1694788352257812,-9.294511,0.282089,3.907159,0.51494,0.5051,0.32026
1694788352265625,-9.222511,0.302089,3.882159,0.41094,0.4951,0.33826
1694788352273437,-9.121511,0.309089,3.850159,0.29794,0.5571,0.32226
1694788352281250,-9.19511,0.307089,3.821159,0.23794,0.5541,0.28926
1694788352289062,-8.951511,0.311089,3.791159,0.23194,0.5261,0.24326
1694788352296875,-8.932511,0.332089,3.803159,0.26894,0.5071,0.22526
1694788352304687,-8.936511,0.344089,3.814159,0.21294,0.5551,0.1274
1694788352312500,-8.961511,0.361089,3.807159,0.21994,0.4571,0.4674
1694788352320312,-8.991511,0.371089,3.812159,0.22094,0.4391,0.15874
1694788352328125,-9.511,0.379089,3.783159,0.15994,0.3881,0.25574
1694788352335937,-9.25511,0.402089,3.742159,0.17294,0.3581,0.28674
1694788352343750,-9.56511,0.425089,3.665159,0.23494,0.3441,0.27074
1694788352351562,-9.115511,0.463089,3.618159,0.24194,0.4651,0.30374
1694788352359375,-9.205511,0.495089,3.604159,0.27494,0.4801,0.31974
1694788352367187,-9.293511,0.512089,3.613159,0.25694,0.4811,0.28774
1694788352375000,-9.360511,0.525089,3.634159,0.33894,0.5221,0.26774
1694788352382812,-9.393511,0.498089,3.643159,0.25394,0.6721,0.20674
1694788352390625,-9.420511,0.461089,3.645159,0.21394,0.7151,0.11274
1694788352398437,-9.421511,0.432089,3.647159,0.3794,0.8101,0.4874
1694788352406250,-9.405511,0.401089,3.654159,0.1306,0.8601,0.12726
1694788352414062,-9.392511,0.393089,3.679159,0.16506,0.9511,0.28526
1694788352421875,-9.365511,0.382089,3.663159,0.42406,0.9841,0.33326
1694788352429687,-9.337511,0.360089,3.677159,0.53906,0.10021,0.39826
1694788352437500,-9.291511,0.298089,3.593159,0.72406,0.9141,0.48026
1694788352445312,-9.260511,0.269089,3.668159,0.93106,0.11181,0.60726
1694788352453125,-9.206511,0.260089,3.760159,0.89106,0.10971,0.60626
1694788352460937,-9.163511,0.231089,3.703159,0.97906,0.10651,0.65926
1694788352468750,-9.131511,0.197089,3.724159,0.103506,0.10811,0.60526
1694788352476562,-9.75511,0.152089,3.731159,0.108706,0.11311,0.68626
1694788352484375,-9.60511,0.101089,3.783159,0.131306,0.11781,0.63826
1694788352492187,-9.26511,0.81089,3.841159,0.138206,0.13211,0.60726
1694788352500000,-9.2511,0.67089,3.846159,0.137906,0.13361,0.68626
1694788352507812,-8.983511,0.34089,3.819159,0.149306,0.13351,0.59126
1694788352515625,-8.967511,0.18089,3.826159,0.149506,0.13831,0.57526
1694788352523437,-8.956511,0.19089,3.830159,0.147006,0.14501,0.59326
1694788352531250,-8.943511,0.29089,3.850159,0.134906,0.14921,0.57526
1694788352539062,-8.943511,0.49089,3.873159,0.135206,0.14161,0.59226
1694788352546875,-8.948511,0.61089,3.891159,0.126106,0.14341,0.54526
1694788352554687,-8.946511,0.80089,3.898159,0.119406,0.13541,0.52926
1694788352562500,-8.953511,0.94089,3.907159,0.105006,0.12291,0.49726
1694788352570312,-8.986511,0.92089,3.920159,0.104006,0.11851,0.45026
1694788352578125,-9.7511,0.93089,3.927159,0.102206,0.10641,0.36626
1694788352585937,-9.51511,0.89089,3.936159,0.105406,0.10281,0.48226
1694788352593750,-9.82511,0.84089,3.938159,0.103406,0.9771,0.36926
1694788352601562,-9.91511,0.76089,3.950159,0.101906,0.9301,0.33726
1694788352609375,-9.89511,0.55089,3.932159,0.93406,0.8341,0.33626
1694788352617187,-9.75511,0.42089,3.927159,0.92506,0.9321,0.32226
1694788352625000,-9.84511,0.31089,3.945159,0.95106,0.9111,0.24026
1694788352632812,-9.99511,0.15089,3.952159,0.96506,0.8001,0.19126
1694788352640625,-9.101511,0.10089,3.961159,0.91406,0.9011,0.9926
1694788352648437,-9.101511,0.2911,3.954159,0.90406,0.9501,0.2026
1694788352656250,-9.92511,0.15911,3.954159,0.94906,0.8591,0.3274
1694788352664062,-9.85511,0.14911,3.947159,0.91306,0.8201,0.1374
1694788352671875,-9.54511,0.30911,3.938159,0.83306,0.7581,0.2874
1694788352679687,-8.998511,0.36911,3.920159,0.79706,0.7071,0.10974
1694788352687500,-8.982511,0.13911,3.925159,0.80406,0.8521,0.10874
1694788352695312,-8.985511,0.7911,3.948159,0.66806,0.8311,0.18974
1694788352703125,-9.41511,0.19089,3.988159,0.51506,0.8261,0.17574
1694788352710937,-9.91511,0.22089,4.56159,0.54206,0.8791,0.28574
1694788352718750,-9.126511,0.5089,4.58159,0.53006,0.7241,0.28474
1694788352726562,-9.164511,0.4911,4.65159,0.49706,0.7401,0.26874
1694788352734375,-9.216511,0.1911,4.67159,0.51106,0.7231,0.26974
1694788352742187,-9.267511,0.3089,4.63159,0.53006,0.7091,0.28474
1694788352750000,-9.303511,0.26089,4.29159,0.46506,0.7241,0.25274
1694788352757812,-9.319511,0.33089,3.982159,0.52606,0.6921,0.20574
1694788352765625,-9.324511,0.39089,3.934159,0.52506,0.5191,0.18974
1694788352773437,-9.306511,0.44089,3.921159,0.56306,0.4601,0.22074
1694788352781250,-9.268511,0.63089,3.923159,0.54106,0.4411,0.20574
1694788352789062,-9.234511,0.85089,3.923159,0.63306,0.3851,0.21874
1694788352796875,-9.195511,0.115089,3.921159,0.70506,0.4721,0.34974
1694788352804687,-9.150511,0.123089,3.936159,0.80806,0.5081,0.25174
1694788352812500,-9.132511,0.112089,3.943159,0.83806,0.5061,0.33174
1694788352820312,-9.123511,0.81089,3.952159,0.75806,0.5531,0.37974
1694788352828125,-9.124511,0.45089,3.972159,0.78406,0.6431,0.36574
1694788352835937,-9.130511,0.18911,3.979159,0.83206,0.7991,0.38174
1694788352843750,-9.132511,0.47911,3.979159,0.81506,0.7531,0.31774
1694788352851562,-9.113511,0.100911,3.968159,0.83906,0.7881,0.31574
1694788352859375,-9.88511,0.125911,4.22159,0.73606,0.8321,0.26974
1694788352867187,-9.46511,0.126911,4.81159,0.71706,0.8461,0.28574
1694788352875000,-8.969511,0.149911,4.63159,0.76606,0.8461,0.26974
1694788352882812,-8.950511,0.130911,3.948159,0.79306,0.6881,0.22274
1694788352890625,-8.910511,0.85911,4.2159,0.77106,0.8571,0.16074
1694788352898437,-8.840511,0.78911,3.981159,0.81706,0.7241,0.20574
1694788352906250,-8.822511,0.87911,3.923159,0.79506,0.7211,0.17474
1694788352914062,-8.751511,0.71911,3.846159,0.75806,0.6711,0.19174
1694788352921875,-8.731511,0.52911,3.812159,0.63006,0.5611,0.23974
1694788352929687,-8.720511,0.54911,3.844159,0.55306,0.4691,0.25474
1694788352937500,-8.700511,0.65911,3.947159,0.54306,0.4251,0.28574
1694788352945312,-8.682511,0.71911,3.997159,0.52006,0.3351,0.42674
1694788352953125,-8.662511,0.54911,3.950159,0.46506,0.2371,0.47674
1694788352960937,-8.635511,0.71911,3.893159,0.42906,0.2021,0.52574
1694788352968750,-8.657511,0.82911,3.866159,0.55206,0.2771,0.54374
1694788352976562,-8.693511,0.87911,3.895159,0.53106,0.2051,0.55674
1694788352984375,-8.787511,0.101911,3.916159,0.54106,0.3421,0.52574
1694788352992187,-8.894511,0.126911,3.900159,0.55806,0.2951,0.58974
1694788353000000,-9.5511,0.122911,3.916159,0.53106,0.1581,0.52474
1694788353007812,-9.149511,0.122911,3.939159,0.51106,0.1261,0.41374
1694788353015625,-9.283511,0.117911,4.4159,0.47306,0.861,0.36274
1694788353023437,-9.424511,0.125911,4.61159,0.33306,0.491,0.33374
1694788353031250,-9.550511,0.116911,4.115159,0.27506,0.1161,0.28374
1694788353039062,-9.648511,0.128911,4.120159,0.28406,0.31,0.22174
1694788353046875,-9.688511,0.156911,4.65159,0.28506,0.981,0.18974
1694788353054687,-9.701511,0.152911,4.79159,0.26506,0.2221,0.12674
1694788353062500,-9.661511,0.152911,4.68159,0.32006,0.3671,0.10874
1694788353070312,-9.567511,0.127911,4.68159,0.31106,0.4401,0.7874
1694788353078125,-9.458511,0.115911,4.54159,0.27906,0.4711,0.6274
1694788353085937,-9.328511,0.99911,4.65159,0.46706,0.4621,0.10774
1694788353093750,-9.199511,0.86911,4.72159,0.50406,0.6271,0.11074
1694788353101562,-9.71511,0.69911,4.79159,0.48306,0.7791,0.19174
1694788353109375,-8.946511,0.42911,4.72159,0.58206,0.8521,0.28374
1694788353117187,-8.835511,0.20911,4.65159,0.53406,0.8681,0.29974
1694788353125000,-8.763511,0.2911,4.74159,0.55806,0.9071,0.47774
1694788353132812,-8.699511,0.10089,4.92159,0.43006,0.8281,0.57374
1694788353140625,-8.665511,0.5089,4.69159,0.26906,0.7501,0.57374
1694788353148437,-8.663511,0.14089,4.53159,0.20806,0.7041,0.60474
1694788353156250,-8.679511,0.34089,4.26159,0.21006,0.5791,0.69974
1694788353164062,-8.721511,0.39089,3.993159,0.4306,0.5131,0.68574
1694788353171875,-8.779511,0.31089,3.968159,0.1906,0.4711,0.68374
1694788353179687,-8.831511,0.50089,3.959159,0.1906,0.5021,0.69974
1694788353187500,-8.876511,0.50089,3.947159,0.3406,0.3451,0.71574
1694788353195312,-8.946511,0.75089,3.963159,0.3494,0.2481,0.74874
1694788353203125,-9.11511,0.68089,3.986159,0.7894,0.2981,0.73174
1694788353210937,-9.80511,0.45089,4.29159,0.5306,0.1911,0.65174
1694788353218750,-9.144511,0.28089,3.963159,0.2406,0.99,0.61874
1694788353226562,-9.178511,0.37089,4.92159,0.4006,0.61,0.58674
1694788353234375,-9.194511,0.58089,4.92159,0.6994,0.2109,0.55374
1694788353242187,-9.219511,0.58089,4.70159,0.20194,0.2899,0.52274
1694788353250000,-9.203511,0.67089,4.33159,0.2394,0.2429,0.50674
1694788353257812,-9.201511,0.55089,4.24159,0.3106,0.1379,0.46074
1694788353265625,-9.203511,0.31089,4.49159,0.3106,0.599,0.46074
1694788353273437,-9.189511,0.10089,4.49159,0.16106,0.449,0.50874
1694788353281250,-9.159511,0.13911,4.18159,0.30506,0.491,0.50874
1694788353289062,-9.130511,0.18911,3.999159,0.42306,0.1921,0.52374
1694788353296875,-9.108511,0.32911,4.9159,0.46806,0.2841,0.53974
1694788353304687,-9.65511,0.31911,4.2159,0.46206,0.3911,0.52574
1694788353312500,-9.22511,0.49911,3.997159,0.51706,0.3151,0.61974
1694788353320312,-8.989511,0.45911,3.995159,0.45806,0.4021,0.63874
1694788353328125,-8.973511,0.36911,3.975159,0.46606,0.4071,0.65274
1694788353335937,-8.978511,0.9911,3.981159,0.37206,0.3921,0.68374
1694788353343750,-8.976511,0.25089,4.2159,0.30806,0.3301,0.69974
1694788353351562,-8.984511,0.56089,3.990159,0.30306,0.2961,0.68474
1694788353359375,-8.984511,0.81089,3.977159,0.17906,0.3291,0.71574
1694788353367187,-8.991511,0.114089,3.981159,0.6606,0.3761,0.74774
1694788353375000,-9.36511,0.126089,3.979159,0.3506,0.2511,0.73174
1694788353382812,-9.106511,0.142089,4.2159,0.1806,0.2981,0.74774
1694788353390625,-9.146511,0.162089,4.18159,0.1306,0.3411,0.74874
1694788353398437,-9.173511,0.158089,4.25159,0.12406,0.2781,0.73374
1694788353406250,-9.193511,0.171089,4.15159,0.23306,0.2391,0.71474
1694788353414062,-9.187511,0.167089,4.159,0.23906,0.2331,0.68474
1694788353421875,-9.176511,0.176089,3.986159,0.33906,0.2041,0.66874
1694788353429687,-9.160511,0.199089,3.966159,0.37306,0.2061,0.63574
1694788353437500,-9.120511,0.207089,3.950159,0.41906,0.2041,0.60474
1694788353445312,-9.82511,0.211089,3.925159,0.53606,0.2231,0.58774
1694788353453125,-9.19511,0.205089,3.920159,0.51806,0.2221,0.60374
1694788353460937,-8.988511,0.201089,3.918159,0.68106,0.2551,0.53974
1694788353468750,-8.954511,0.198089,3.916159,0.79206,0.2231,0.52374
1694788353476562,-8.921511,0.197089,3.918159,0.77006,0.3291,0.54174
1694788353484375,-8.909511,0.195089,3.927159,0.79606,0.4131,0.57074
1694788353492187,-8.910511,0.206089,3.943159,0.90706,0.3641,0.58774
1694788353500000,-8.912511,0.203089,3.952159,0.90106,0.3771,0.54074
1694788353507812,-8.927511,0.204089,3.954159,0.81106,0.3011,0.65074
1694788353515625,-8.970511,0.197089,3.957159,0.78206,0.2941,0.65474
1694788353523437,-9.6511,0.178089,3.966159,0.77406,0.3141,0.68474
1694788353531250,-9.60511,0.189089,3.979159,0.66706,0.3231,0.67074
1694788353539062,-9.100511,0.195089,3.995159,0.52706,0.2941,0.68574
1694788353546875,-9.136511,0.196089,3.981159,0.55106,0.2521,0.69974
1694788353554687,-9.160511,0.199089,3.954159,0.50506,0.2381,0.66674
1694788353562500,-9.194511,0.199089,3.975159,0.54006,0.1151,0.65074
1694788353570312,-9.207511,0.203089,3.972159,0.51706,0.1261,0.68474
1694788353578125,-9.243511,0.220089,3.975159,0.49506,0.1171,0.69774
1694788353585937,-9.270511,0.227089,3.993159,0.54106,0.1001,0.68274
1694788353593750,-9.282511,0.235089,4.2159,0.62806,0.781,0.70074
1694788353601562,-9.293511,0.236089,4.159,0.71106,0.801,0.68374
1694788353609375,-9.277511,0.237089,4.6159,0.72406,0.1711,0.71674
1694788353617187,-9.246511,0.244089,4.6159,0.81306,0.1761,0.74674
1694788353625000,-9.230511,0.244089,4.9159,0.86306,0.1781,0.68274
1694788353632812,-9.203511,0.237089,3.993159,0.86606,0.2261,0.69774
1694788353640625,-9.172511,0.221089,3.966159,0.85506,0.2511,0.66874
1694788353648437,-9.138511,0.183089,3.932159,0.92606,0.3341,0.61874
1694788353656250,-9.99511,0.155089,3.923159,0.104706,0.4391,0.57274
1694788353664062,-9.65511,0.134089,3.923159,0.99006,0.4811,0.57474
1694788353671875,-9.49511,0.129089,3.963159,0.89106,0.6161,0.50774
1694788353679687,-9.14511,0.141089,4.36159,0.79106,0.6611,0.50774
1694788353687500,-8.956511,0.136089,3.938159,0.79006,0.4881,0.50874
1694788353695312,-8.947511,0.158089,3.862159,0.75606,0.4261,0.36474
1694788353703125,-8.925511,0.201089,3.936159,0.63906,0.5191,0.30174
1694788353710937,-8.927511,0.153089,3.925159,0.51206,0.5511,0.28474
1694788353718750,-8.927511,0.135089,3.893159,0.55406,0.7351,0.27074
1694788353726562,-8.906511,0.142089,3.787159,0.49806,0.5841,0.28474
1694788353734375,-8.940511,0.126089,3.774159,0.36406,0.5491,0.31774
1694788353742187,-8.964511,0.120089,3.886159,0.30406,0.5991,0.30074
1694788353750000,-8.985511,0.115089,3.997159,0.24706,0.4061,0.31874
1694788353757812,-9.5511,0.112089,3.990159,0.14006,0.2681,0.31774
1694788353765625,-9.22511,0.114089,3.941159,0.14406,0.2071,0.41274
1694788353773437,-9.61511,0.129089,3.909159,0.13606,0.1181,0.37874
1694788353781250,-9.72511,0.144089,3.893159,0.22406,0.1461,0.26874
1694788353789062,-9.81511,0.151089,3.889159,0.25606,0.1921,0.28474
1694788353796875,-9.99511,0.127089,3.868159,0.27206,0.2081,0.26874
1694788353804687,-9.130511,0.110089,3.835159,0.30806,0.2431,0.21974
1694788353812500,-9.159511,0.110089,3.828159,0.30506,0.3191,0.17274
1694788353820312,-9.188511,0.131089,3.848159,0.35706,0.3851,0.10774
1694788353828125,-9.200511,0.132089,3.871159,0.33106,0.4721,0.15774
1694788353835937,-9.191511,0.139089,3.889159,0.30006,0.4591,0.10974
1694788353843750,-9.175511,0.141089,3.911159,0.26506,0.5501,0.12574
1694788353851562,-9.178511,0.144089,3.909159,0.24906,0.6841,0.174
1694788353859375,-9.175511,0.161089,3.927159,0.27906,0.7231,0.1474
1694788353867187,-9.195511,0.150089,3.941159,0.26406,0.7091,0.6626
1694788353875000,-9.200511,0.143089,3.943159,0.21006,0.7061,0.14426
1694788353882812,-9.182511,0.148089,3.966159,0.6906,0.7101,0.22526
1694788353890625,-9.182511,0.148089,3.970159,0.3606,0.7101,0.22526
1694788353898437,-9.193511,0.161089,4.9159,0.3606,0.7261,0.24126
1694788353906250,-9.198511,0.168089,4.22159,0.2006,0.6941,0.22526
1694788353914062,-9.184511,0.168089,4.9159,0.706,0.6801,0.17826
1694788353921875,-9.191511,0.155089,4.6159,0.3906,0.6491,0.22626
1694788353929687,-9.195511,0.137089,4.9159,0.10006,0.5211,0.19326
1694788353937500,-9.199511,0.133089,4.11159,0.25306,0.4951,0.21126
1694788353945312,-9.197511,0.142089,4.20159,0.22106,0.5421,0.19526
1694788353953125,-9.186511,0.139089,4.15159,0.26406,0.5701,0.20926
1694788353960937,-9.197511,0.135089,4.9159,0.26106,0.5841,0.19326
1694788353968750,-9.186511,0.146089,4.27159,0.34806,0.4931,0.13026
1694788353976562,-9.193511,0.137089,4.18159,0.42206,0.6281,0.3326
1694788353984375,-9.184511,0.119089,4.20159,0.47306,0.7391,0.1474
1694788353992187,-9.172511,0.94089,4.38159,0.45506,0.7711,0.11326
1694788354000000,-9.140511,0.51089,4.24159,0.51506,0.8101,0.14826
