time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694110307398437,-9.825749,0.442759,0.578345,0.33597,0.8787,0.10359
1694110307406250,-9.834749,0.438759,0.569345,0.44597,0.8787,0.8859
1694110307414062,-9.824749,0.437759,0.544345,0.46997,0.12487,0.10059
1694110307421875,-9.825749,0.435759,0.531345,0.52197,0.10187,0.2459
1694110307429687,-9.808749,0.439759,0.528345,0.50397,0.9387,0.14959
1694110307437500,-9.804749,0.456759,0.542345,0.53697,0.5087,0.10359
1694110307445312,-9.817749,0.456759,0.549345,0.49397,0.10187,0.18459
1694110307453125,-9.813749,0.456759,0.555345,0.53997,0.23287,0.12159
1694110307460937,-9.811749,0.448759,0.562345,0.45897,0.17787,0.19859
1694110307468750,-9.797749,0.448759,0.560345,0.47197,0.25587,0.15059
1694110307476562,-9.795749,0.453759,0.562345,0.47497,0.29487,0.12059
1694110307484375,-9.793749,0.444759,0.535345,0.47197,0.29087,0.8659
1694110307492187,-9.806749,0.438759,0.524345,0.50697,0.29687,0.8959
1694110307500000,-9.823749,0.445759,0.510345,0.52997,0.30687,0.10859
1694110307507812,-9.831749,0.445759,0.495345,0.55697,0.30287,0.2759
1694110307515625,-9.824749,0.451759,0.492345,0.50697,0.32987,0.7359
1694110307523437,-9.825749,0.449759,0.492345,0.47897,0.18787,0.7359
1694110307531250,-9.817749,0.446759,0.510345,0.39197,0.9687,0.459
1694110307539062,-9.813749,0.449759,0.540345,0.41497,0.8787,0.10359
1694110307546875,-9.811749,0.449759,0.562345,0.47797,0.7387,0.7359
1694110307554687,-9.800749,0.448759,0.594345,0.46597,0.12687,0.9059
1694110307562500,-9.788749,0.450759,0.594345,0.39897,0.18687,0.4059
1694110307570312,-9.788749,0.451759,0.575345,0.53197,0.15787,0.3759
1694110307578125,-9.789749,0.447759,0.596345,0.55597,0.20187,0.9059
1694110307585937,-9.786749,0.449759,0.598345,0.61597,0.29487,0.7359
1694110307593750,-9.775749,0.444759,0.596345,0.58197,0.33987,0.8859
1694110307601562,-9.780749,0.436759,0.598345,0.58697,0.26587,0.9059
1694110307609375,-9.771749,0.428759,0.596345,0.63697,0.22087,0.12459
1694110307617187,-9.762749,0.432759,0.596345,0.58697,0.26587,0.10659
1694110307625000,-9.771749,0.428759,0.598345,0.55797,0.26787,0.12259
1694110307632812,-9.791749,0.425759,0.598345,0.63497,0.29887,0.10759
1694110307640625,-9.802749,0.425759,0.594345,0.60197,0.27987,0.13859
1694110307648437,-9.814749,0.413759,0.585345,0.57197,0.33087,0.9059
1694110307656250,-9.812749,0.414759,0.571345,0.57297,0.33387,0.7559
1694110307664062,-9.809749,0.420759,0.571345,0.52497,0.34787,0.10659
1694110307671875,-9.806749,0.427759,0.571345,0.52297,0.31087,0.12059
1694110307679687,-9.793749,0.426759,0.575345,0.48897,0.32287,0.11959
1694110307687500,-9.807749,0.413759,0.582345,0.42997,0.36187,0.10459
1694110307695312,-9.815749,0.410759,0.596345,0.37697,0.36887,0.11759
1694110307703125,-9.820749,0.426759,0.598345,0.36597,0.37687,0.11959
1694110307710937,-9.823749,0.431759,0.596345,0.38597,0.38487,0.5859
1694110307718750,-9.820749,0.422759,0.607345,0.36697,0.44187,0.12059
1694110307726562,-9.809749,0.425759,0.605345,0.38497,0.46287,0.13759
1694110307734375,-9.811749,0.432759,0.596345,0.37297,0.41687,0.18659
1694110307742187,-9.811749,0.433759,0.598345,0.38297,0.47487,0.12059
1694110307750000,-9.800749,0.440759,0.596345,0.40197,0.44787,0.10659
1694110307757812,-9.809749,0.433759,0.598345,0.36797,0.41387,0.8959
1694110307765625,-9.813749,0.436759,0.596345,0.38797,0.34987,0.21859
1694110307773437,-9.807749,0.430759,0.598345,0.37297,0.33787,0.17059
1694110307781250,-9.800749,0.427759,0.591345,0.38497,0.34387,0.26459
1694110307789062,-9.800749,0.418759,0.596345,0.37297,0.22087,0.23359
1694110307796875,-9.807749,0.416759,0.598345,0.37097,0.16887,0.24859
1694110307804687,-9.816749,0.416759,0.628345,0.38997,0.20787,0.20259
1694110307812500,-9.818749,0.423759,0.630345,0.37397,0.9387,0.23459
1694110307820312,-9.814749,0.417759,0.628345,0.39197,0.1587,0.23559
1694110307828125,-9.803749,0.417759,0.621345,0.37497,0.6287,0.21859
1694110307835937,-9.792749,0.410759,0.632345,0.38897,0.9087,0.24959
1694110307843750,-9.794749,0.399759,0.637345,0.29497,0.9187,0.23259
1694110307851562,-9.791749,0.407759,0.679345,0.29297,0.4087,0.21559
1694110307859375,-9.794749,0.401759,0.706345,0.18397,0.7587,0.19959
1694110307867187,-9.796749,0.412759,0.702345,0.18397,0.15487,0.23159
1694110307875000,-9.807749,0.414759,0.679345,0.33997,0.15487,0.18459
1694110307882812,-9.809749,0.416759,0.657345,0.26197,0.18587,0.24759
1694110307890625,-9.798749,0.438759,0.616345,0.22997,0.18587,0.21559
1694110307898437,-9.788749,0.452759,0.623345,0.30697,0.20287,0.15159
1694110307906250,-9.800749,0.447759,0.634345,0.31997,0.6687,0.19759
1694110307914062,-9.818749,0.447759,0.641345,0.35897,0.7687,0.23359
1694110307921875,-9.843749,0.409759,0.672345,0.38597,0.5487,0.23159
1694110307929687,-9.841749,0.418759,0.682345,0.37297,0.513,0.21759
1694110307937500,-9.854749,0.438759,0.659345,0.39097,0.4587,0.25059
1694110307945312,-9.823749,0.432759,0.643345,0.37297,0.9187,0.23359
1694110307953125,-9.805749,0.432759,0.634345,0.38997,0.2787,0.24959
1694110307960937,-9.796749,0.430759,0.666345,0.43397,0.5813,0.24859
1694110307968750,-9.787749,0.430759,0.682345,0.45197,0.2787,0.23459
1694110307976562,-9.787749,0.432759,0.704345,0.40397,0.5887,0.24959
1694110307984375,-9.800749,0.434759,0.697345,0.40397,0.5687,0.26459
1694110307992187,-9.789749,0.423759,0.686345,0.43597,0.2787,0.21859
1694110308000000,-9.783749,0.419759,0.691345,0.54797,0.4587,0.23659
1694110308007812,-9.785749,0.419759,0.693345,0.51497,0.6087,0.20359
1694110308015625,-9.785749,0.422759,0.700345,0.56497,0.6487,0.22159
1694110308023437,-9.787749,0.410759,0.713345,0.57897,0.9487,0.18859
1694110308031250,-9.790749,0.401759,0.697345,0.41997,0.2987,0.13859
1694110308039062,-9.792749,0.401759,0.697345,0.48097,0.713,0.18559
1694110308046875,-9.787749,0.403759,0.706345,0.47797,0.12513,0.21559
1694110308054687,-9.794749,0.399759,0.704345,0.52597,0.23613,0.15259
1694110308062500,-9.796749,0.405759,0.744345,0.55397,0.20913,0.18359
1694110308070312,-9.798749,0.391759,0.760345,0.49197,0.12713,0.18259
1694110308078125,-9.798749,0.405759,0.756345,0.52697,0.10713,0.23359
1694110308085937,-9.791749,0.409759,0.753345,0.53897,0.6413,0.21559
1694110308093750,-9.794749,0.398759,0.738345,0.47697,0.2713,0.13559
1694110308101562,-9.792749,0.396759,0.727345,0.55797,0.4213,0.16959
1694110308109375,-9.803749,0.398759,0.729345,0.58497,0.6687,0.12059
1694110308117187,-9.793749,0.400759,0.753345,0.63097,0.6487,0.12059
1694110308125000,-9.778749,0.398759,0.767345,0.61797,0.5287,0.15359
1694110308132812,-9.771749,0.380759,0.767345,0.63197,0.14687,0.16959
1694110308140625,-9.756749,0.372759,0.758345,0.61397,0.16187,0.8859
1694110308148437,-9.760749,0.378759,0.765345,0.69297,0.17787,0.10559
1694110308156250,-9.778749,0.371759,0.740345,0.69097,0.19187,0.8859
1694110308164062,-9.783749,0.362759,0.726345,0.64597,0.17787,0.12059
1694110308171875,-9.776749,0.370759,0.726345,0.64897,0.13487,0.12259
1694110308179687,-9.767749,0.356759,0.733345,0.61297,0.213,0.11859
1694110308187500,-9.772749,0.351759,0.780345,0.62797,0.3713,0.15059
1694110308195312,-9.760749,0.355759,0.812345,0.62497,0.4087,0.11759
1694110308203125,-9.769749,0.348759,0.843345,0.60897,0.10387,0.13359
1694110308210937,-9.806749,0.335759,0.825345,0.62997,0.29287,0.8959
1694110308218750,-9.805749,0.340759,0.776345,0.56597,0.22687,0.3959
1694110308226562,-9.819749,0.347759,0.762345,0.55197,0.21487,0.859
1694110308234375,-9.813749,0.347759,0.765345,0.63297,0.15287,0.2659
1694110308242187,-9.813749,0.347759,0.776345,0.62197,0.12587,0.7659
1694110308250000,-9.798749,0.364759,0.778345,0.62797,0.9587,0.2359
1694110308257812,-9.792749,0.367759,0.776345,0.61697,0.13487,0.8959
1694110308265625,-9.787749,0.362759,0.776345,0.61197,0.14587,0.759
1694110308273437,-9.776749,0.365759,0.756345,0.61197,0.6387,0.2359
1694110308281250,-9.789749,0.371759,0.751345,0.58097,0.7987,0.5459
1694110308289062,-9.778749,0.374759,0.758345,0.56797,0.6787,0.5659
1694110308296875,-9.785749,0.374759,0.769345,0.63297,0.6887,0.8959
1694110308304687,-9.776749,0.367759,0.785345,0.58497,0.8587,0.5759
1694110308312500,-9.778749,0.363759,0.790345,0.61697,0.6887,0.7359
1694110308320312,-9.780749,0.364759,0.816345,0.56597,0.9587,0.8759
1694110308328125,-9.812749,0.362759,0.819345,0.56797,0.8387,0.4059
1694110308335937,-9.817749,0.347759,0.812345,0.56897,0.9987,0.10459
1694110308343750,-9.810749,0.349759,0.814345,0.60297,0.15287,0.9059
1694110308351562,-9.801749,0.356759,0.810345,0.62097,0.18987,0.7659
1694110308359375,-9.810749,0.360759,0.834345,0.62797,0.16187,0.759
1694110308367187,-9.804749,0.349759,0.841345,0.61897,0.15287,0.7459
1694110308375000,-9.788749,0.345759,0.857345,0.64897,0.13487,0.9059
1694110308382812,-9.783749,0.347759,0.866345,0.55297,0.13287,0.5659
1694110308390625,-9.783749,0.342759,0.834345,0.54697,0.15587,0.8559
1694110308398437,-9.779749,0.350759,0.826345,0.65097,0.25387,0.2859
1694110308406250,-9.787749,0.344759,0.819345,0.51997,0.25987,0.5559
1694110308414062,-9.788749,0.343759,0.821345,0.44397,0.12087,0.4041
1694110308421875,-9.785749,0.356759,0.817345,0.53597,0.6787,0.759
1694110308429687,-9.770749,0.348759,0.857345,0.58697,0.8987,0.1059
1694110308437500,-9.760749,0.351759,0.873345,0.51797,0.6387,0.2159
1694110308445312,-9.768749,0.348759,0.884345,0.58597,0.10387,0.959
1694110308453125,-9.779749,0.345759,0.889345,0.59997,0.13487,0.641
1694110308460937,-9.785749,0.347759,0.862345,0.47297,0.22987,0.759
1694110308468750,-9.763749,0.352759,0.866345,0.39697,0.33187,0.741
1694110308476562,-9.750749,0.346759,0.868345,0.46297,0.25387,0.2659
1694110308484375,-9.750749,0.337759,0.886345,0.53697,0.20087,0.2341
1694110308492187,-9.756749,0.343759,0.916345,0.44097,0.22987,0.941
1694110308500000,-9.763749,0.337759,0.918345,0.49197,0.28487,0.2241
1694110308507812,-9.754749,0.332759,0.904345,0.45697,0.34387,0.841
1694110308515625,-9.759749,0.333759,0.871345,0.41797,0.33787,0.2659
1694110308523437,-9.772749,0.336759,0.859345,0.39997,0.34987,0.5759
1694110308531250,-9.774749,0.348759,0.859345,0.47897,0.33587,0.4259
1694110308539062,-9.763749,0.352759,0.868345,0.58697,0.30087,0.541
1694110308546875,-9.747749,0.352759,0.882345,0.55397,0.29887,0.2241
1694110308554687,-9.749749,0.343759,0.893345,0.61097,0.24187,0.759
1694110308562500,-9.774749,0.347759,0.904345,0.62797,0.29287,0.2341
1694110308570312,-9.786749,0.347759,0.893345,0.60197,0.31687,0.441
1694110308578125,-9.804749,0.356759,0.887345,0.61997,0.28887,0.1941
1694110308585937,-9.799749,0.374759,0.891345,0.61897,0.33587,0.341
1694110308593750,-9.787749,0.366759,0.891345,0.51697,0.33987,0.2441
1694110308601562,-9.787749,0.362759,0.902345,0.55297,0.42787,0.541
1694110308609375,-9.765749,0.365759,0.900345,0.61597,0.37887,0.2141
1694110308617187,-9.758749,0.365759,0.880345,0.53897,0.47687,0.2659
1694110308625000,-9.756749,0.370759,0.859345,0.61997,0.51187,0.9259
1694110308632812,-9.756749,0.361759,0.835345,0.63497,0.49487,0.4459
1694110308640625,-9.756749,0.367759,0.821345,0.62897,0.36087,0.3841
1694110308648437,-9.745749,0.363759,0.817345,0.57097,0.34787,0.2659
1694110308656250,-9.747749,0.366759,0.846345,0.57097,0.36387,0.5859
1694110308664062,-9.742749,0.363759,0.864345,0.56897,0.42787,0.541
1694110308671875,-9.772749,0.352759,0.884345,0.50697,0.49387,0.1059
1694110308679687,-9.777749,0.343759,0.895345,0.50797,0.46287,0.541
1694110308687500,-9.779749,0.341759,0.902345,0.55497,0.47887,0.2041
1694110308695312,-9.779749,0.345759,0.911345,0.57297,0.59587,0.2959
1694110308703125,-9.779749,0.354759,0.909345,0.54097,0.59387,0.2859
1694110308710937,-9.792749,0.345759,0.889345,0.57197,0.61187,0.3541
1694110308718750,-9.785749,0.358759,0.891345,0.50597,0.52387,0.2559
1694110308726562,-9.779749,0.347759,0.895345,0.55697,0.54687,0.2859
1694110308734375,-9.778749,0.360759,0.909345,0.59797,0.55487,0.3741
1694110308742187,-9.810749,0.354759,0.904345,0.60397,0.51387,0.2859
1694110308750000,-9.812749,0.365759,0.895345,0.63597,0.51387,0.6159
1694110308757812,-9.801749,0.367759,0.893345,0.57197,0.51187,0.5959
1694110308765625,-9.787749,0.369759,0.882345,0.57097,0.44387,0.9059
1694110308773437,-9.756749,0.372759,0.891345,0.58497,0.54087,0.4259
1694110308781250,-9.756749,0.359759,0.889345,0.63497,0.52787,0.7659
1694110308789062,-9.778749,0.367759,0.895345,0.61897,0.44587,0.6059
1694110308796875,-9.794749,0.358759,0.893345,0.63297,0.53987,0.5959
1694110308804687,-9.806749,0.351759,0.882345,0.61797,0.57487,0.2859
1694110308812500,-9.787749,0.358759,0.875345,0.69397,0.63687,0.4459
1694110308820312,-9.776749,0.343759,0.859345,0.67897,0.63887,0.341
1694110308828125,-9.770749,0.339759,0.864345,0.62197,0.56687,0.1741
1694110308835937,-9.777749,0.321759,0.871345,0.63597,0.56487,0.1741
1694110308843750,-9.779749,0.323759,0.869345,0.62297,0.61587,0.0
1694110308851562,-9.784749,0.328759,0.857345,0.63697,0.59787,0.1741
1694110308859375,-9.795749,0.329759,0.848345,0.61997,0.61187,0.241
1694110308867187,-9.797749,0.327759,0.848345,0.63497,0.57987,0.3441
1694110308875000,-9.792749,0.338759,0.844345,0.54097,0.51387,0.2041
1694110308882812,-9.801749,0.343759,0.841345,0.52497,0.49787,0.441
1694110308890625,-9.799749,0.343759,0.855345,0.46397,0.56487,0.1941
1694110308898437,-9.786749,0.341759,0.875345,0.48397,0.58787,0.141
1694110308906250,-9.779749,0.348759,0.886345,0.47997,0.59787,0.1941
1694110308914062,-9.768749,0.350759,0.884345,0.44697,0.57987,0.441
1694110308921875,-9.756749,0.354759,0.882345,0.48997,0.65587,0.3741
1694110308929687,-9.747749,0.361759,0.893345,0.35297,0.66187,0.2141
1694110308937500,-9.742749,0.359759,0.891345,0.52397,0.70687,0.441
1694110308945312,-9.763749,0.348759,0.884345,0.47997,0.72887,0.5041
1694110308953125,-9.765749,0.361759,0.880345,0.41897,0.79487,0.241
1694110308960937,-9.763749,0.365759,0.866345,0.46097,0.79087,0.8341
1694110308968750,-9.776749,0.374759,0.877345,0.47597,0.82187,0.6841
1694110308976562,-9.774749,0.369759,0.868345,0.39497,0.80387,0.15041
1694110308984375,-9.769749,0.362759,0.859345,0.48897,0.83387,0.11741
1694110308992187,-9.763749,0.363759,0.850345,0.41597,0.85887,0.9941
1694110309000000,-9.767749,0.366759,0.810345,0.48097,0.90987,0.8141
1694110309007812,-9.756749,0.368759,0.783345,0.53897,0.90587,0.17841
1694110309015625,-9.749749,0.359759,0.785345,0.56797,0.85487,0.17941
1694110309023437,-9.764749,0.371759,0.792345,0.53397,0.86487,0.14941
1694110309031250,-9.785749,0.354759,0.810345,0.60297,0.87487,0.14541
1694110309039062,-9.815749,0.354759,0.817345,0.58697,0.84187,0.14541
1694110309046875,-9.815749,0.356759,0.812345,0.52597,0.84587,0.17741
1694110309054687,-9.817749,0.362759,0.783345,0.50997,0.84187,0.11441
1694110309062500,-9.813749,0.374759,0.751345,0.52997,0.83387,0.14341
1694110309070312,-9.789749,0.366759,0.735345,0.59397,0.74587,0.13441
1694110309078125,-9.803749,0.362759,0.747345,0.48697,0.78487,0.16541
1694110309085937,-9.812749,0.360759,0.763345,0.58697,0.84187,0.16141
1694110309093750,-9.806749,0.354759,0.778345,0.46397,0.71687,0.17841
1694110309101562,-9.817749,0.364759,0.798345,0.39597,0.72387,0.15041
1694110309109375,-9.832749,0.357759,0.798345,0.58397,0.73787,0.8441
1694110309117187,-9.842749,0.360759,0.787345,0.55597,0.71087,0.9841
1694110309125000,-9.853749,0.360759,0.776345,0.64997,0.71087,0.8141
1694110309132812,-9.841749,0.362759,0.762345,0.55197,0.67187,0.11741
1694110309140625,-9.819749,0.367759,0.747345,0.58597,0.61087,0.8341
1694110309148437,-9.808749,0.371759,0.726345,0.55597,0.72487,0.3541
1694110309156250,-9.771749,0.374759,0.702345,0.51897,0.63987,0.14941
1694110309164062,-9.776749,0.363759,0.688345,0.53797,0.59387,0.13241
1694110309171875,-9.779749,0.366759,0.704345,0.57197,0.53487,0.13041
1694110309179687,-9.824749,0.351759,0.736345,0.56897,0.56387,0.18041
1694110309187500,-9.853749,0.342759,0.772345,0.50897,0.61487,0.13141
1694110309195312,-9.873749,0.341759,0.778345,0.45597,0.59087,0.18341
1694110309203125,-9.869749,0.342759,0.776345,0.39897,0.64787,0.16441
1694110309210937,-9.832749,0.357759,0.774345,0.36297,0.64187,0.18341
1694110309218750,-9.789749,0.367759,0.756345,0.37597,0.62187,0.16841
1694110309226562,-9.763749,0.385759,0.758345,0.36697,0.67887,0.14941
1694110309234375,-9.769749,0.391759,0.767345,0.39297,0.70087,0.7141
1694110309242187,-9.780749,0.382759,0.771345,0.56497,0.71487,0.7041
1694110309250000,-9.783749,0.396759,0.760345,0.46497,0.79487,0.5041
1694110309257812,-9.814749,0.401759,0.747345,0.41797,0.76587,0.13041
1694110309265625,-9.823749,0.410759,0.720345,0.37197,0.79887,0.9841
1694110309273437,-9.820749,0.411759,0.715345,0.45897,0.67687,0.14841
1694110309281250,-9.796749,0.398759,0.708345,0.44297,0.59187,0.8641
1694110309289062,-9.762749,0.394759,0.715345,0.45497,0.50687,0.10441
1694110309296875,-9.751749,0.394759,0.729345,0.51997,0.46087,0.13441
1694110309304687,-9.737749,0.385759,0.731345,0.50097,0.43887,0.7241
1694110309312500,-9.740749,0.397759,0.740345,0.49097,0.44887,0.10141
1694110309320312,-9.753749,0.396759,0.740345,0.43997,0.47387,0.8841
1694110309328125,-9.782749,0.389759,0.767345,0.50497,0.47487,0.3841
1694110309335937,-9.805749,0.389759,0.787345,0.51797,0.47387,0.8741
1694110309343750,-9.823749,0.391759,0.807345,0.42697,0.52687,0.8641
1694110309351562,-9.818749,0.396759,0.803345,0.34997,0.62687,0.11841
1694110309359375,-9.832749,0.385759,0.787345,0.41697,0.58387,0.8341
1694110309367187,-9.823749,0.395759,0.765345,0.44297,0.63987,0.7041
1694110309375000,-9.803749,0.401759,0.747345,0.58997,0.71287,0.4941
1694110309382812,-9.786749,0.410759,0.733345,0.59297,0.67787,0.8741
1694110309390625,-9.771749,0.409759,0.715345,0.62797,0.68687,0.13241
1694110309398437,-9.748749,0.414759,0.708345,0.61197,0.63487,0.8541
1694110309406250,-9.749749,0.408759,0.699345,0.60197,0.62687,0.3541
1694110309414062,-9.784749,0.398759,0.688345,0.58197,0.58787,0.8541
1694110309421875,-9.782749,0.404759,0.690345,0.57897,0.59787,0.2341
1694110309429687,-9.778749,0.392759,0.695345,0.58697,0.56087,0.341
1694110309437500,-9.785749,0.384759,0.704345,0.55097,0.53887,0.2241
1694110309445312,-9.783749,0.381759,0.742345,0.63397,0.56087,0.1941
1694110309453125,-9.810749,0.383759,0.745345,0.62097,0.56487,0.241
1694110309460937,-9.826749,0.387759,0.747345,0.54297,0.66387,0.3441
1694110309468750,-9.830749,0.382759,0.749345,0.58697,0.70587,0.1259
1694110309476562,-9.823749,0.405759,0.740345,0.61997,0.77587,0.4941
1694110309484375,-9.807749,0.415759,0.729345,0.60197,0.81887,0.341
1694110309492187,-9.791749,0.418759,0.724345,0.60197,0.80487,0.5041
1694110309500000,-9.768749,0.414759,0.720345,0.53697,0.78487,0.5241
1694110309507812,-9.762749,0.401759,0.736345,0.58997,0.82487,0.1741
1694110309515625,-9.753749,0.401759,0.735345,0.50597,0.72087,0.3641
1694110309523437,-9.757749,0.407759,0.731345,0.48997,0.68587,0.2141
1694110309531250,-9.766749,0.400759,0.744345,0.50497,0.70487,0.10141
1694110309539062,-9.775749,0.407759,0.740345,0.53797,0.65787,0.5241
1694110309546875,-9.784749,0.418759,0.742345,0.51897,0.58587,0.2341
1694110309554687,-9.791749,0.418759,0.740345,0.53797,0.60587,0.541
1694110309562500,-9.787749,0.411759,0.742345,0.53797,0.59187,0.6941
1694110309570312,-9.794749,0.414759,0.742345,0.61897,0.61187,0.3441
1694110309578125,-9.791749,0.418759,0.740345,0.63597,0.62787,0.3059
1694110309585937,-9.802749,0.416759,0.742345,0.61797,0.70587,0.241
1694110309593750,-9.793749,0.413759,0.735345,0.63197,0.73487,0.4459
1694110309601562,-9.809749,0.424759,0.722345,0.61497,0.74987,0.2759
1694110309609375,-9.807749,0.420759,0.720345,0.63797,0.71187,0.1559
1694110309617187,-9.806749,0.424759,0.706345,0.61397,0.82887,0.2759
1694110309625000,-9.807749,0.425759,0.684345,0.63797,0.90687,0.1659
1694110309632812,-9.795749,0.424759,0.672345,0.60197,0.86587,0.6059
1694110309640625,-9.809749,0.420759,0.684345,0.61997,0.70587,0.7759
1694110309648437,-9.788749,0.422759,0.692345,0.62997,0.74687,0.4359
1694110309656250,-9.804749,0.410759,0.706345,0.53397,0.69687,0.2459
1694110309664062,-9.800749,0.423759,0.711345,0.54097,0.64487,0.1941
