time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694110382476562,-9.786025,0.48824,0.375529,0.602,0.5262,0.2736
1694110382484375,-9.797025,0.48724,0.406529,0.617,0.5572,0.5936
1694110382492187,-9.820025,0.48424,0.449529,0.599,0.6342,0.4236
1694110382500000,-9.822025,0.49724,0.438529,0.566,0.6652,0.936
1694110382507812,-9.832025,0.50824,0.420529,0.548,0.7252,0.8836
1694110382515625,-9.823025,0.50324,0.390529,0.595,0.6922,0.7236
1694110382523437,-9.805025,0.50424,0.388529,0.628,0.6942,0.7336
1694110382531250,-9.792025,0.48424,0.386529,0.579,0.6452,0.4036
1694110382539062,-9.788025,0.47624,0.402529,0.566,0.5832,0.2536
1694110382546875,-9.786025,0.46824,0.411529,0.562,0.5922,0.7036
1694110382554687,-9.781025,0.45524,0.408529,0.547,0.5772,0.8736
1694110382562500,-9.793025,0.44424,0.404529,0.561,0.5752,0.7036
1694110382570312,-9.813025,0.44624,0.390529,0.567,0.6002,0.8936
1694110382578125,-9.809025,0.44924,0.388529,0.556,0.6242,0.4436
1694110382585937,-9.805025,0.44724,0.368529,0.429,0.6222,0.4236
1694110382593750,-9.797025,0.44924,0.357529,0.408,0.5982,0.5536
1694110382601562,-9.802025,0.45524,0.379529,0.391,0.5472,0.6936
1694110382609375,-9.815025,0.47024,0.366529,0.36,0.5282,0.14936
1694110382617187,-9.817025,0.48024,0.361529,0.362,0.5162,0.10236
1694110382625000,-9.829025,0.48024,0.364529,0.385,0.6412,0.10636
1694110382632812,-9.822025,0.49124,0.370529,0.367,0.6202,0.13736
1694110382640625,-9.817025,0.48924,0.377529,0.38,0.5532,0.10336
1694110382648437,-9.808025,0.47924,0.359529,0.344,0.5942,0.8536
1694110382656250,-9.817025,0.48224,0.348529,0.363,0.6492,0.7136
1694110382664062,-9.829025,0.47524,0.345529,0.362,0.6802,0.8736
1694110382671875,-9.829025,0.47824,0.334529,0.38,0.6512,0.4036
1694110382679687,-9.831025,0.48024,0.323529,0.333,0.5882,0.4036
1694110382687500,-9.822025,0.46624,0.321529,0.376,0.6122,0.8636
1694110382695312,-9.828025,0.47324,0.327529,0.33,0.5962,0.13336
1694110382703125,-9.817025,0.46424,0.352529,0.375,0.4492,0.6936
1694110382710937,-9.822025,0.46424,0.377529,0.316,0.4692,0.11836
1694110382718750,-9.827025,0.46224,0.381529,0.349,0.5532,0.13536
1694110382726562,-9.829025,0.46724,0.361529,0.385,0.4932,0.15336
1694110382734375,-9.822025,0.47724,0.354529,0.347,0.5322,0.13436
1694110382742187,-9.824025,0.47724,0.352529,0.329,0.4342,0.6936
1694110382750000,-9.820025,0.46724,0.352529,0.38,0.4072,0.8736
1694110382757812,-9.818025,0.46624,0.368529,0.41,0.3872,0.13436
1694110382765625,-9.800025,0.44424,0.377529,0.41,0.5012,0.11936
1694110382773437,-9.798025,0.44724,0.393529,0.505,0.4872,0.8836
1694110382781250,-9.784025,0.44324,0.388529,0.445,0.5892,0.9036
1694110382789062,-9.778025,0.43524,0.382529,0.45,0.5302,0.12336
1694110382796875,-9.780025,0.43624,0.363529,0.505,0.5832,0.10436
1694110382804687,-9.794025,0.41824,0.379529,0.509,0.5732,0.13836
1694110382812500,-9.794025,0.40724,0.400529,0.429,0.5552,0.12136
1694110382820312,-9.796025,0.39824,0.402529,0.383,0.5732,0.10536
1694110382828125,-9.796025,0.39824,0.400529,0.365,0.5412,0.836
1694110382835937,-9.796025,0.40424,0.375529,0.296,0.5782,0.5236
1694110382843750,-9.789025,0.41624,0.359529,0.176,0.5392,0.3736
1694110382851562,-9.809025,0.43624,0.355529,0.13,0.5902,0.2564
1694110382859375,-9.814025,0.44724,0.357529,0.144,0.5232,0.1064
1694110382867187,-9.818025,0.46424,0.359529,0.8,0.4722,0.1936
1694110382875000,-9.820025,0.48924,0.366529,0.132,0.4802,0.636
1694110382882812,-9.810025,0.49824,0.381529,0.125,0.3732,0.2864
1694110382890625,-9.815025,0.51124,0.384529,0.111,0.3592,0.1264
1694110382898437,-9.806025,0.52024,0.391529,0.158,0.3432,0.1164
1694110382906250,-9.803025,0.50424,0.408529,0.185,0.3532,0.2964
1694110382914062,-9.817025,0.50724,0.413529,0.129,0.4102,0.1164
1694110382921875,-9.839025,0.50624,0.418529,0.235,0.4232,0.5964
1694110382929687,-9.852025,0.50324,0.393529,0.276,0.5532,0.13364
1694110382937500,-9.849025,0.49524,0.364529,0.314,0.5072,0.13764
1694110382945312,-9.833025,0.49824,0.343529,0.332,0.5272,0.13564
1694110382953125,-9.822025,0.49624,0.341529,0.317,0.4312,0.15264
1694110382960937,-9.804025,0.51224,0.348529,0.301,0.3632,0.7364
1694110382968750,-9.813025,0.51824,0.364529,0.363,0.3612,0.5764
1694110382976562,-9.797025,0.51624,0.391529,0.379,0.3442,0.736
1694110382984375,-9.799025,0.52524,0.413529,0.347,0.2972,0.8964
1694110382992187,-9.801025,0.52224,0.408529,0.358,0.3412,0.12264
1694110383000000,-9.787025,0.52524,0.402529,0.435,0.3222,0.13864
1694110383007812,-9.808025,0.52224,0.406529,0.403,0.4022,0.15564
1694110383015625,-9.815025,0.52724,0.402529,0.471,0.4432,0.15164
1694110383023437,-9.821025,0.51724,0.381529,0.451,0.4702,0.18564
1694110383031250,-9.839025,0.50224,0.386529,0.593,0.5022,0.16764
1694110383039062,-9.835025,0.49924,0.395529,0.589,0.4162,0.18564
1694110383046875,-9.828025,0.49124,0.390529,0.592,0.3882,0.16864
1694110383054687,-9.822025,0.47724,0.404529,0.59,0.5172,0.24864
1694110383062500,-9.815025,0.48224,0.400529,0.564,0.5232,0.16664
1694110383070312,-9.817025,0.48424,0.393529,0.438,0.5232,0.20064
1694110383078125,-9.804025,0.49424,0.409529,0.393,0.5092,0.15264
1694110383085937,-9.791025,0.51024,0.424529,0.366,0.4822,0.10264
1694110383093750,-9.817025,0.52024,0.424529,0.375,0.4082,0.16964
1694110383101562,-9.832025,0.52124,0.415529,0.356,0.4842,0.18764
1694110383109375,-9.848025,0.54424,0.393529,0.39,0.4202,0.7464
1694110383117187,-9.832025,0.55824,0.357529,0.426,0.4422,0.2364
1694110383125000,-9.799025,0.55824,0.357529,0.538,0.4112,0.2636
1694110383132812,-9.772025,0.55524,0.375529,0.496,0.3562,0.3564
1694110383140625,-9.778025,0.54224,0.413529,0.518,0.3872,0.3936
1694110383148437,-9.792025,0.53824,0.454529,0.588,0.4602,0.12336
1694110383156250,-9.801025,0.53324,0.469529,0.537,0.6182,0.7436
1694110383164062,-9.812025,0.53124,0.424529,0.571,0.6712,0.6036
1694110383171875,-9.823025,0.53124,0.377529,0.535,0.6982,0.936
1694110383179687,-9.817025,0.52224,0.343529,0.598,0.6862,0.6864
1694110383187500,-9.817025,0.51124,0.339529,0.503,0.5862,0.5564
1694110383195312,-9.804025,0.50124,0.346529,0.507,0.5452,0.6864
1694110383203125,-9.797025,0.50524,0.343529,0.441,0.4432,0.5564
1694110383210937,-9.797025,0.51124,0.359529,0.361,0.4552,0.2564
1694110383218750,-9.804025,0.50524,0.382529,0.381,0.3792,0.764
1694110383226562,-9.810025,0.52024,0.388529,0.36,0.3242,0.2664
1694110383234375,-9.823025,0.51724,0.390529,0.328,0.3382,0.1164
1694110383242187,-9.821025,0.53324,0.397529,0.373,0.3182,0.336
1694110383250000,-9.807025,0.53524,0.422529,0.324,0.3492,0.2964
1694110383257812,-9.805025,0.54324,0.431529,0.332,0.3932,0.864
1694110383265625,-9.803025,0.55124,0.427529,0.379,0.4432,0.2464
1694110383273437,-9.814025,0.55324,0.424529,0.423,0.4532,0.964
1694110383281250,-9.819025,0.55624,0.424529,0.417,0.5962,0.5936
1694110383289062,-9.823025,0.56024,0.404529,0.522,0.5902,0.1036
1694110383296875,-9.817025,0.56324,0.382529,0.497,0.5482,0.6036
1694110383304687,-9.814025,0.56424,0.352529,0.585,0.5872,0.9136
1694110383312500,-9.816025,0.54924,0.348529,0.569,0.5382,0.5836
1694110383320312,-9.824025,0.53424,0.361529,0.617,0.4772,0.4336
1694110383328125,-9.833025,0.52224,0.352529,0.535,0.4402,0.2364
1694110383335937,-9.826025,0.52524,0.339529,0.536,0.4262,0.664
1694110383343750,-9.826025,0.53224,0.321529,0.509,0.4162,0.464
1694110383351562,-9.828025,0.52024,0.328529,0.458,0.2782,0.2336
1694110383359375,-9.830025,0.53524,0.343529,0.488,0.2902,0.11936
1694110383367187,-9.817025,0.52724,0.393529,0.504,0.2432,0.7136
1694110383375000,-9.812025,0.53124,0.433529,0.471,0.1622,0.964
1694110383382812,-9.815025,0.53424,0.433529,0.413,0.2832,0.764
1694110383390625,-9.810025,0.53824,0.409529,0.378,0.3262,0.2236
1694110383398437,-9.805025,0.53624,0.379529,0.394,0.4062,0.3836
1694110383406250,-9.814025,0.54724,0.354529,0.489,0.3092,0.5536
1694110383414062,-9.812025,0.54424,0.348529,0.561,0.3032,0.2564
1694110383421875,-9.807025,0.54424,0.368529,0.596,0.2092,0.2336
1694110383429687,-9.819025,0.53124,0.399529,0.593,0.2072,0.2564
1694110383437500,-9.833025,0.53124,0.427529,0.614,0.1802,0.5636
1694110383445312,-9.826025,0.52724,0.431529,0.493,0.1692,0.8936
1694110383453125,-9.826025,0.53124,0.424529,0.39,0.1252,0.3536
1694110383460937,-9.808025,0.53324,0.402529,0.375,0.1762,0.2764
1694110383468750,-9.798025,0.54024,0.395529,0.423,0.1252,0.8436
1694110383476562,-9.789025,0.54224,0.415529,0.453,0.2072,0.536
1694110383484375,-9.792025,0.54124,0.420529,0.384,0.2522,0.8836
1694110383492187,-9.790025,0.54324,0.445529,0.363,0.3262,0.5436
1694110383500000,-9.792025,0.54324,0.454529,0.382,0.3462,0.7236
1694110383507812,-9.778025,0.55224,0.463529,0.364,0.3262,0.7036
1694110383515625,-9.781025,0.54824,0.474529,0.443,0.2802,0.2436
1694110383523437,-9.769025,0.54824,0.487529,0.397,0.2972,0.7236
1694110383531250,-9.765025,0.54524,0.503529,0.506,0.2782,0.8836
1694110383539062,-9.776025,0.54124,0.517529,0.507,0.2942,0.13636
1694110383546875,-9.783025,0.52724,0.503529,0.586,0.4372,0.21736
1694110383554687,-9.799025,0.52324,0.487529,0.571,0.4092,0.17036
1694110383562500,-9.804025,0.52524,0.476529,0.603,0.3452,0.15536
1694110383570312,-9.801025,0.51824,0.476529,0.631,0.3882,0.16936
1694110383578125,-9.797025,0.50724,0.465529,0.616,0.3082,0.13736
1694110383585937,-9.815025,0.50724,0.467529,0.636,0.3492,0.9236
1694110383593750,-9.797025,0.50724,0.476529,0.618,0.3952,0.10736
1694110383601562,-9.797025,0.52024,0.463529,0.583,0.3892,0.8836
1694110383609375,-9.793025,0.51524,0.461529,0.559,0.3842,0.7636
1694110383617187,-9.785025,0.51824,0.451529,0.617,0.4562,0.17036
1694110383625000,-9.790025,0.51924,0.447529,0.571,0.3782,0.9036
1694110383632812,-9.787025,0.53424,0.431529,0.6,0.3552,0.20136
1694110383640625,-9.785025,0.53624,0.445529,0.617,0.3412,0.18636
1694110383648437,-9.803025,0.52224,0.469529,0.524,0.3902,0.23336
1694110383656250,-9.815025,0.52224,0.465529,0.632,0.3722,0.21736
1694110383664062,-9.821025,0.51524,0.476529,0.57,0.4562,0.17036
1694110383671875,-9.806025,0.51824,0.485529,0.616,0.5032,0.13836
1694110383679687,-9.790025,0.51824,0.478529,0.587,0.4232,0.21836
1694110383687500,-9.793025,0.51224,0.481529,0.592,0.4622,0.25236
1694110383695312,-9.786025,0.51724,0.494529,0.638,0.4452,0.23736
1694110383703125,-9.775025,0.51224,0.503529,0.623,0.4312,0.20536
1694110383710937,-9.783025,0.51924,0.496529,0.621,0.4272,0.23636
1694110383718750,-9.788025,0.50724,0.501529,0.666,0.3732,0.26736
1694110383726562,-9.794025,0.51124,0.499529,0.693,0.3532,0.20136
1694110383734375,-9.804025,0.51624,0.478529,0.697,0.3762,0.22036
1694110383742187,-9.811025,0.50924,0.485529,0.778,0.4432,0.22236
1694110383750000,-9.820025,0.50324,0.485529,0.856,0.3822,0.12736
1694110383757812,-9.829025,0.49124,0.487529,0.839,0.4272,0.14236
1694110383765625,-9.849025,0.47924,0.503529,0.834,0.4842,0.14036
1694110383773437,-9.872025,0.47924,0.503529,0.854,0.5722,0.12636
1694110383781250,-9.869025,0.48824,0.485529,0.865,0.5172,0.10836
1694110383789062,-9.840025,0.50224,0.460529,0.884,0.6192,0.11036
1694110383796875,-9.817025,0.52224,0.451529,0.885,0.5042,0.22236
1694110383804687,-9.797025,0.52524,0.447529,0.899,0.4532,0.22136
1694110383812500,-9.800025,0.54624,0.467529,0.864,0.3512,0.17036
1694110383820312,-9.807025,0.55124,0.487529,0.862,0.3682,0.10636
1694110383828125,-9.819025,0.53324,0.481529,0.88,0.3702,0.12336
1694110383835937,-9.821025,0.52024,0.445529,0.837,0.3902,0.22136
1694110383843750,-9.811025,0.51624,0.429529,0.841,0.3492,0.15936
1694110383851562,-9.815025,0.50724,0.445529,0.882,0.3242,0.14036
1694110383859375,-9.797025,0.48924,0.465529,0.912,0.3202,0.17136
1694110383867187,-9.795025,0.48224,0.489529,0.974,0.2692,0.20336
1694110383875000,-9.799025,0.47824,0.514529,0.1054,0.3062,0.19036
1694110383882812,-9.805025,0.46524,0.530529,0.1059,0.2812,0.16036
1694110383890625,-9.812025,0.44524,0.539529,0.1122,0.3442,0.22536
1694110383898437,-9.816025,0.44324,0.537529,0.1122,0.3282,0.22536
1694110383906250,-9.816025,0.43824,0.528529,0.1135,0.3422,0.14436
1694110383914062,-9.818025,0.43324,0.512529,0.1119,0.4222,0.16036
1694110383921875,-9.820025,0.43024,0.514529,0.1129,0.3652,0.15736
1694110383929687,-9.818025,0.43024,0.501529,0.1098,0.4142,0.18936
1694110383937500,-9.812025,0.42224,0.494529,0.1072,0.4392,0.19136
1694110383945312,-9.812025,0.42124,0.503529,0.1074,0.3302,0.14436
1694110383953125,-9.798025,0.42724,0.501529,0.1027,0.3282,0.17536
1694110383960937,-9.791025,0.42924,0.487529,0.941,0.4152,0.15536
1694110383968750,-9.780025,0.42524,0.490529,0.96,0.4532,0.10936
1694110383976562,-9.780025,0.42224,0.499529,0.847,0.5152,0.9136
1694110383984375,-9.780025,0.41624,0.487529,0.884,0.5542,0.14236
1694110383992187,-9.792025,0.41424,0.474529,0.837,0.5232,0.9436
1694110384000000,-9.812025,0.41024,0.465529,0.871,0.5762,0.9636
1694110384007812,-9.826025,0.38924,0.469529,0.853,0.4742,0.14236
1694110384015625,-9.828025,0.37824,0.478529,0.742,0.3922,0.9236
1694110384023437,-9.812025,0.37124,0.492529,0.613,0.3232,0.7236
1694110384031250,-9.806025,0.36924,0.501529,0.632,0.3432,0.9036
1694110384039062,-9.812025,0.37124,0.503529,0.628,0.3212,0.7236
1694110384046875,-9.802025,0.35624,0.533529,0.65,0.3312,0.9136
1694110384054687,-9.797025,0.35424,0.512529,0.616,0.4072,0.10636
1694110384062500,-9.804025,0.35924,0.499529,0.604,0.4112,0.17136
1694110384070312,-9.799025,0.37224,0.478529,0.634,0.4252,0.18736
1694110384078125,-9.806025,0.36724,0.458529,0.445,0.4602,0.7336
1694110384085937,-9.799025,0.37424,0.456529,0.401,0.4462,0.13836
1694110384093750,-9.813025,0.37824,0.476529,0.399,0.3622,0.12036
1694110384101562,-9.817025,0.38924,0.481529,0.369,0.3952,0.20136
1694110384109375,-9.807025,0.38924,0.485529,0.378,0.2862,0.21336
1694110384117187,-9.794025,0.40324,0.494529,0.368,0.3112,0.21536
1694110384125000,-9.805025,0.42224,0.490529,0.381,0.2762,0.16636
1694110384132812,-9.798025,0.41224,0.517529,0.289,0.2622,0.23036
1694110384140625,-9.792025,0.40924,0.528529,0.224,0.3262,0.14936
1694110384148437,-9.796025,0.41224,0.526529,0.352,0.3462,0.13636
1694110384156250,-9.783025,0.40524,0.517529,0.319,0.4912,0.7136
1694110384164062,-9.796025,0.42324,0.510529,0.271,0.4732,0.11836
1694110384171875,-9.805025,0.40724,0.532529,0.349,0.5362,0.11936
1694110384179687,-9.814025,0.41324,0.544529,0.297,0.4982,0.8436
1694110384187500,-9.816025,0.41124,0.546529,0.207,0.4712,0.11736
1694110384195312,-9.800025,0.41124,0.550529,0.173,0.5002,0.6736
1694110384203125,-9.796025,0.41124,0.532529,0.205,0.4362,0.8436
1694110384210937,-9.785025,0.40524,0.535529,0.145,0.4902,0.6936
1694110384218750,-9.778025,0.40524,0.519529,0.19,0.5182,0.6836
1694110384226562,-9.781025,0.41924,0.526529,0.196,0.3812,0.8736
1694110384234375,-9.778025,0.43124,0.530529,0.281,0.3202,0.6736
1694110384242187,-9.791025,0.43124,0.526529,0.158,0.3872,0.9936
1694110384250000,-9.800025,0.43424,0.530529,0.303,0.3442,0.8636
1694110384257812,-9.803025,0.43824,0.535529,0.208,0.3282,0.6936
1694110384265625,-9.811025,0.44224,0.528529,0.33,0.3542,0.8536
1694110384273437,-9.816025,0.44224,0.530529,0.316,0.4382,0.7036
1694110384281250,-9.814025,0.43324,0.519529,0.347,0.4732,0.864
1694110384289062,-9.815025,0.43524,0.521529,0.373,0.5122,0.3636
1694110384296875,-9.814025,0.42724,0.499529,0.363,0.4872,0.3836
1694110384304687,-9.821025,0.41624,0.487529,0.379,0.5882,0.764
1694110384312500,-9.834025,0.41724,0.490529,0.363,0.5202,0.3936
1694110384320312,-9.832025,0.41524,0.483529,0.362,0.4712,0.2236
1694110384328125,-9.823025,0.42224,0.492529,0.332,0.4692,0.13436
1694110384335937,-9.813025,0.42424,0.503529,0.326,0.4452,0.8336
1694110384343750,-9.814025,0.42424,0.503529,0.221,0.3402,0.6836
1694110384351562,-9.795025,0.43124,0.510529,0.203,0.2712,0.8236
1694110384359375,-9.793025,0.43324,0.519529,0.28,0.3182,0.8336
1694110384367187,-9.795025,0.43524,0.546529,0.296,0.3342,0.6736
1694110384375000,-9.805025,0.42224,0.566529,0.376,0.3192,0.8436
1694110384382812,-9.809025,0.42824,0.575529,0.326,0.3322,0.6636
1694110384390625,-9.793025,0.42224,0.564529,0.39,0.3172,0.8436
1694110384398437,-9.795025,0.41924,0.559529,0.341,0.3322,0.6736
1694110384406250,-9.784025,0.43424,0.559529,0.426,0.3402,0.10236
1694110384414062,-9.802025,0.43524,0.559529,0.424,0.3852,0.11736
1694110384421875,-9.804025,0.44424,0.559529,0.53,0.3292,0.14836
1694110384429687,-9.791025,0.43624,0.562529,0.649,0.4072,0.18636
1694110384437500,-9.809025,0.42824,0.559529,0.609,0.3812,0.10236
1694110384445312,-9.814025,0.43124,0.562529,0.63,0.5012,0.13736
1694110384453125,-9.825025,0.40824,0.535529,0.598,0.5652,0.15336
1694110384460937,-9.845025,0.41024,0.508529,0.677,0.5502,0.13836
1694110384468750,-9.838025,0.42124,0.505529,0.72,0.4622,0.15236
1694110384476562,-9.809025,0.41724,0.503529,0.646,0.4332,0.21736
1694110384484375,-9.802025,0.41524,0.510529,0.678,0.4492,0.26536
1694110384492187,-9.800025,0.40424,0.525529,0.704,0.4582,0.23136
1694110384500000,-9.800025,0.41624,0.553529,0.648,0.4512,0.25036
1694110384507812,-9.782025,0.40724,0.541529,0.614,0.5462,0.24936
1694110384515625,-9.802025,0.42424,0.514529,0.729,0.5332,0.34836
1694110384523437,-9.794025,0.41424,0.487529,0.623,0.6722,0.27036
1694110384531250,-9.803025,0.40724,0.485529,0.774,0.6152,0.25236
1694110384539062,-9.807025,0.40524,0.503529,0.776,0.6502,0.26936
1694110384546875,-9.803025,0.39624,0.526529,0.727,0.6972,0.23636
1694110384554687,-9.787025,0.38724,0.553529,0.725,0.6442,0.25136
1694110384562500,-9.776025,0.37624,0.553529,0.633,0.5852,0.20336
1694110384570312,-9.768025,0.37024,0.557529,0.702,0.6422,0.23936
1694110384578125,-9.779025,0.35824,0.571529,0.709,0.6282,0.23436
1694110384585937,-9.779025,0.35924,0.566529,0.682,0.6362,0.22136
1694110384593750,-9.781025,0.35124,0.539529,0.677,0.6282,0.21836
1694110384601562,-9.792025,0.36524,0.532529,0.682,0.5872,0.20436
1694110384609375,-9.815025,0.35824,0.528529,0.716,0.6382,0.25436
1694110384617187,-9.819025,0.37324,0.528529,0.761,0.5702,0.23736
1694110384625000,-9.817025,0.37324,0.523529,0.699,0.6522,0.25336
1694110384632812,-9.819025,0.37624,0.526529,0.794,0.6722,0.19136
1694110384640625,-9.819025,0.37724,0.510529,0.722,0.5762,0.21736
1694110384648437,-9.821025,0.38524,0.512529,0.668,0.6052,0.25336
1694110384656250,-9.812025,0.37824,0.512529,0.821,0.5822,0.23736
1694110384664062,-9.801025,0.38324,0.517529,0.839,0.5702,0.25436
1694110384671875,-9.792025,0.37824,0.521529,0.835,0.5802,0.22036
1694110384679687,-9.801025,0.36324,0.526529,0.79,0.5542,0.17336
1694110384687500,-9.819025,0.36024,0.517529,0.868,0.5662,0.23736
1694110384695312,-9.830025,0.35424,0.507529,0.781,0.5402,0.16836
1694110384703125,-9.812025,0.34324,0.507529,0.856,0.4872,0.11936
1694110384710937,-9.804025,0.33524,0.519529,0.845,0.4292,0.12136
1694110384718750,-9.802025,0.32224,0.526529,0.737,0.3842,0.12136
1694110384726562,-9.801025,0.31924,0.537529,0.749,0.5422,0.7236
1694110384734375,-9.827025,0.31124,0.559529,0.738,0.6302,0.5936
