time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696784216156250,-9.69845,1.636941,0.136629,0.57119,0.64812,0.5027
1696784216164062,-9.63845,1.672941,0.53629,0.68719,0.55812,0.3573
1696784216171875,-9.56245,1.702941,0.5371,0.90619,0.41612,0.6973
1696784216179687,-9.49445,1.692941,0.21629,0.103319,0.41512,0.13573
1696784216187500,-9.42645,1.669941,0.143629,0.119119,0.32312,0.26573
1696784216195312,-9.40445,1.696941,0.201629,0.128719,0.14312,0.28373
1696784216203125,-9.43645,1.694941,0.161629,0.152419,0.6988,0.33673
1696784216210937,-9.47045,1.739941,0.75629,0.168519,0.20488,0.40573
1696784216218750,-9.51045,1.806941,0.3371,0.193619,0.12388,0.40873
1696784216226562,-9.44945,1.831941,0.54371,0.226319,0.588,0.36173
1696784216234375,-9.33845,1.887941,0.93371,0.248019,0.12012,0.18773
1696784216242187,-9.25945,1.897941,0.75371,0.269519,0.3712,0.5027
1696784216250000,-9.19545,1.941941,0.48371,0.270519,0.12188,0.26027
1696784216257812,-9.20245,1.947941,0.12629,0.267219,0.32488,0.51527
1696784216265625,-9.31245,1.994941,0.78629,0.250619,0.46688,0.88827
1696784216273437,-9.48545,2.94941,0.98629,0.209919,0.65388,0.101827
1696784216281250,-9.64745,2.87941,0.156629,0.187619,0.57288,0.116627
1696784216289062,-9.77045,2.98941,0.172629,0.178119,0.52588,0.121527
1696784216296875,-9.87545,2.51941,0.163629,0.187319,0.35688,0.118527
1696784216304687,-9.93445,2.94941,0.152629,0.176219,0.27288,0.118827
1696784216312500,-9.88445,2.60941,0.123629,0.165019,0.7488,0.119127
1696784216320312,-9.80345,2.12941,0.132629,0.163819,0.0,0.114127
1696784216328125,-9.72245,2.11941,0.105629,0.166619,0.5988,0.119027
1696784216335937,-9.62945,1.992941,0.116629,0.152519,0.24088,0.125527
1696784216343750,-9.57745,1.960941,0.118629,0.130919,0.30988,0.117527
1696784216351562,-9.59545,1.940941,0.46629,0.107619,0.47388,0.114427
1696784216359375,-9.63945,1.921941,0.34371,0.62119,0.50588,0.115027
1696784216367187,-9.69445,1.953941,0.108371,0.21819,0.67288,0.100727
1696784216375000,-9.73645,1.933941,0.111371,0.7581,0.73688,0.83427
1696784216382812,-9.74745,1.894941,0.106371,0.37081,0.75188,0.64427
1696784216390625,-9.75145,1.863941,0.90371,0.48881,0.93088,0.35527
1696784216398437,-9.74245,1.827941,0.61371,0.56181,0.91888,0.17627
1696784216406250,-9.69645,1.793941,0.30371,0.55681,0.97788,0.15973
1696784216414062,-9.64945,1.781941,0.34371,0.55181,0.91388,0.36973
1696784216421875,-9.60645,1.769941,0.12371,0.56381,0.86388,0.57773
1696784216429687,-9.52945,1.773941,0.21629,0.51581,0.76088,0.70573
1696784216437500,-9.48945,1.768941,0.57629,0.34181,0.74588,0.77273
1696784216445312,-9.45545,1.760941,0.75629,0.18281,0.71588,0.83973
1696784216453125,-9.43745,1.749941,0.59629,0.519,0.72488,0.96773
1696784216460937,-9.44945,1.791941,0.35629,0.28819,0.79488,0.89273
1696784216468750,-9.45845,1.829941,0.0,0.49419,0.82888,0.91273
1696784216476562,-9.44845,1.846941,0.25371,0.70219,0.81888,0.82073
1696784216484375,-9.44545,1.827941,0.41371,0.87719,0.74288,0.64073
1696784216492187,-9.45645,1.809941,0.18371,0.103519,0.71288,0.61073
1696784216500000,-9.51145,1.761941,0.12371,0.117019,0.66088,0.41773
1696784216507812,-9.58445,1.721941,0.3629,0.118019,0.55888,0.27073
1696784216515625,-9.64545,1.721941,0.25371,0.102219,0.46788,0.12573
1696784216523437,-9.69945,1.689941,0.36371,0.91019,0.32088,0.5873
1696784216531250,-9.76045,1.696941,0.8629,0.94119,0.27288,0.1173
1696784216539062,-9.77645,1.728941,0.77629,0.92219,0.9488,0.11827
1696784216546875,-9.81945,1.739941,0.138629,0.90619,0.6288,0.13527
1696784216554687,-9.83245,1.724941,0.204629,0.73219,0.4488,0.18627
1696784216562500,-9.85245,1.704941,0.262629,0.67619,0.5088,0.11927
1696784216570312,-9.80245,1.682941,0.289629,0.68519,0.712,0.9127
1696784216578125,-9.75745,1.679941,0.258629,0.66919,0.7112,0.10727
1696784216585937,-9.67445,1.660941,0.170629,0.68819,0.25012,0.5273
1696784216593750,-9.58345,1.629941,0.120629,0.67219,0.35112,0.11573
1696784216601562,-9.56145,1.636941,0.89629,0.70419,0.30312,0.17973
1696784216609375,-9.59545,1.676941,0.154629,0.91719,0.3412,0.30073
1696784216617187,-9.69145,1.764941,0.204629,0.100919,0.4788,0.20573
1696784216625000,-9.75545,1.852941,0.192629,0.106819,0.612,0.17173
1696784216632812,-9.74045,1.878941,0.132629,0.89219,0.17412,0.16673
1696784216640625,-9.67445,1.866941,0.53629,0.74719,0.22812,0.8173
1696784216648437,-9.59845,1.842941,0.9371,0.65619,0.19912,0.573
1696784216656250,-9.55045,1.806941,0.57371,0.68219,0.22412,0.11027
1696784216664062,-9.50645,1.744941,0.41371,0.54319,0.12012,0.14127
1696784216671875,-9.49345,1.745941,0.5371,0.46619,0.3312,0.20427
1696784216679687,-9.49945,1.733941,0.48629,0.54019,0.3888,0.23927
1696784216687500,-9.54945,1.720941,0.71629,0.57619,0.14588,0.21827
1696784216695312,-9.59845,1.707941,0.62629,0.44719,0.2112,0.23827
1696784216703125,-9.63245,1.726941,0.28629,0.47919,0.3812,0.23827
1696784216710937,-9.66345,1.731941,0.3371,0.44619,0.5912,0.22427
1696784216718750,-9.66745,1.697941,0.27371,0.49119,0.12612,0.24127
1696784216726562,-9.66545,1.682941,0.55371,0.38319,0.9012,0.22527
1696784216734375,-9.64845,1.642941,0.32371,0.41219,0.14412,0.24327
1696784216742187,-9.63945,1.619941,0.7371,0.41619,0.10512,0.20827
1696784216750000,-9.62745,1.595941,0.26629,0.43119,0.2512,0.20827
1696784216757812,-9.64845,1.599941,0.3371,0.67019,0.888,0.9127
1696784216765625,-9.66445,1.657941,0.48371,0.93619,0.788,0.10427
1696784216773437,-9.62945,1.685941,0.43371,0.117119,0.16712,0.13327
1696784216781250,-9.61945,1.718941,0.23371,0.128319,0.24612,0.11527
1696784216789062,-9.59445,1.729941,0.7371,0.143619,0.16912,0.16327
1696784216796875,-9.58345,1.736941,0.16371,0.142019,0.10312,0.22727
1696784216804687,-9.55845,1.755941,0.27371,0.145219,0.8312,0.24227
1696784216812500,-9.55145,1.762941,0.68371,0.132119,0.12712,0.31227
1696784216820312,-9.55445,1.771941,0.81371,0.116619,0.12012,0.34427
1696784216828125,-9.55445,1.795941,0.63371,0.118319,0.2888,0.35827
1696784216835937,-9.53945,1.819941,0.75371,0.116719,0.15788,0.39027
1696784216843750,-9.54145,1.833941,0.54371,0.118319,0.25688,0.40527
1696784216851562,-9.57945,1.829941,0.52371,0.116719,0.30188,0.37427
1696784216859375,-9.61545,1.796941,0.34371,0.97819,0.9288,0.39227
1696784216867187,-9.63745,1.761941,0.48371,0.94819,0.11088,0.37627
1696784216875000,-9.64145,1.750941,0.48371,0.90319,0.17488,0.24827
1696784216882812,-9.66645,1.730941,0.54371,0.84219,0.20888,0.21527
1696784216890625,-9.64945,1.692941,0.21371,0.74819,0.19288,0.18427
1696784216898437,-9.63545,1.661941,0.1629,0.68819,0.19388,0.10427
1696784216906250,-9.62045,1.681941,0.26629,0.57919,0.22488,0.5727
1696784216914062,-9.60045,1.707941,0.5371,0.62619,0.17788,0.7327
1696784216921875,-9.59845,1.694941,0.48371,0.49919,0.12188,0.273
1696784216929687,-9.59845,1.692941,0.84371,0.42119,0.8888,0.5073
1696784216937500,-9.62345,1.701941,0.77371,0.42619,0.20988,0.10273
1696784216945312,-9.64045,1.688941,0.68371,0.31419,0.7588,0.9873
1696784216953125,-9.66245,1.639941,0.86371,0.22119,0.3188,0.9973
1696784216960937,-9.68445,1.589941,0.106371,0.17519,0.3512,0.16173
1696784216968750,-9.67845,1.542941,0.118371,0.15619,0.8912,0.14373
1696784216976562,-9.66945,1.522941,0.93371,0.15519,0.24212,0.22073
1696784216984375,-9.66945,1.507941,0.64371,0.32919,0.16212,0.30273
1696784216992187,-9.67745,1.485941,0.25371,0.54919,0.17412,0.25873
1696784217000000,-9.68245,1.502941,0.7629,0.75419,0.27312,0.34073
1696784217007812,-9.68145,1.524941,0.19629,0.91319,0.36712,0.36073
1696784217015625,-9.70745,1.523941,0.30629,0.105319,0.35612,0.44073
1696784217023437,-9.68145,1.542941,0.32629,0.114619,0.37212,0.39273
1696784217031250,-9.64945,1.529941,0.44629,0.122219,0.29512,0.34473
1696784217039062,-9.62445,1.519941,0.21629,0.128519,0.22812,0.26573
1696784217046875,-9.61745,1.513941,0.59371,0.142419,0.22812,0.18673
1696784217054687,-9.62245,1.542941,0.120371,0.143819,0.26412,0.18573
1696784217062500,-9.63845,1.588941,0.127371,0.150019,0.29512,0.12173
1696784217070312,-9.67345,1.611941,0.84371,0.153319,0.22412,0.6073
1696784217078125,-9.73145,1.623941,0.43371,0.163619,0.13212,0.13327
1696784217085937,-9.78745,1.613941,0.9371,0.154619,0.14012,0.11527
1696784217093750,-9.82245,1.574941,0.23629,0.140019,0.26212,0.16927
1696784217101562,-9.84945,1.520941,0.19629,0.148219,0.17412,0.14927
1696784217109375,-9.84445,1.490941,0.39629,0.162219,0.24512,0.6927
1696784217117187,-9.82345,1.451941,0.71629,0.154319,0.31112,0.8627
1696784217125000,-9.79345,1.404941,0.39629,0.162519,0.35412,0.1273
1696784217132812,-9.73745,1.390941,0.19371,0.165519,0.45512,0.1173
1696784217140625,-9.66545,1.394941,0.5371,0.168519,0.55912,0.7373
1696784217148437,-9.63445,1.440941,0.48629,0.192419,0.40512,0.11173
1696784217156250,-9.63345,1.493941,0.84629,0.193819,0.34312,0.4673
1696784217164062,-9.61145,1.552941,0.64629,0.209419,0.27912,0.1673
1696784217171875,-9.56345,1.609941,0.26629,0.208119,0.35312,0.1873
1696784217179687,-9.53245,1.667941,0.3629,0.206019,0.49512,0.1273
1696784217187500,-9.48845,1.717941,0.59371,0.199819,0.47212,0.4927
1696784217195312,-9.48645,1.755941,0.84371,0.190019,0.49512,0.11727
1696784217203125,-9.52245,1.769941,0.70371,0.193019,0.39612,0.22927
1696784217210937,-9.56345,1.811941,0.59371,0.188719,0.35512,0.21027
1696784217218750,-9.59745,1.821941,0.18371,0.191819,0.25812,0.24127
1696784217226562,-9.65145,1.793941,0.12629,0.179319,0.24012,0.24227
1696784217234375,-9.66845,1.764941,0.26629,0.172819,0.32512,0.26127
1696784217242187,-9.67045,1.737941,0.30629,0.176019,0.33812,0.27527
1696784217250000,-9.66245,1.691941,0.37629,0.170819,0.29812,0.34427
1696784217257812,-9.67245,1.675941,0.71629,0.166719,0.35312,0.24427
1696784217265625,-9.67145,1.638941,0.122629,0.168119,0.43812,0.22927
1696784217273437,-9.65945,1.624941,0.129629,0.149219,0.46812,0.31227
1696784217281250,-9.65545,1.640941,0.75629,0.143019,0.35912,0.21727
1696784217289062,-9.64045,1.668941,0.30629,0.160419,0.34012,0.23027
1696784217296875,-9.65445,1.695941,0.12629,0.164919,0.32812,0.21527
1696784217304687,-9.65445,1.733941,0.17629,0.166519,0.31012,0.23027
1696784217312500,-9.64845,1.764941,0.23629,0.168319,0.30712,0.21227
1696784217320312,-9.60145,1.779941,0.26629,0.166519,0.35912,0.23027
1696784217328125,-9.56645,1.795941,0.30629,0.168519,0.36412,0.20927
1696784217335937,-9.53945,1.820941,0.30629,0.163519,0.32312,0.21327
1696784217343750,-9.51745,1.843941,0.21629,0.157619,0.26612,0.22627
1696784217351562,-9.49045,1.872941,0.26629,0.158619,0.19712,0.27927
1696784217359375,-9.48845,1.875941,0.14629,0.146019,0.19812,0.28127
1696784217367187,-9.53345,1.869941,0.21629,0.133519,0.24712,0.23427
1696784217375000,-9.55345,1.849941,0.35629,0.119519,0.21312,0.21927
1696784217382812,-9.59145,1.852941,0.48629,0.118119,0.9612,0.21827
1696784217390625,-9.62245,1.845941,0.82629,0.108719,0.9612,0.21927
1696784217398437,-9.64245,1.835941,0.95629,0.86719,0.1612,0.23727
1696784217406250,-9.64345,1.846941,0.102629,0.76019,0.3888,0.22027
1696784217414062,-9.63345,1.859941,0.91629,0.55219,0.4688,0.24227
1696784217421875,-9.63645,1.883941,0.102629,0.43219,0.20288,0.22327
1696784217429687,-9.62145,1.888941,0.120629,0.38419,0.18488,0.24027
1696784217437500,-9.61045,1.894941,0.132629,0.24619,0.30288,0.15927
1696784217445312,-9.60145,1.905941,0.154629,0.12119,0.38388,0.16027
1696784217453125,-9.61245,1.921941,0.145629,0.1981,0.33588,0.14627
1696784217460937,-9.60145,1.909941,0.150629,0.17781,0.28388,0.13327
1696784217468750,-9.59645,1.921941,0.152629,0.22381,0.34388,0.973
1696784217476562,-9.61045,1.916941,0.132629,0.20381,0.33188,0.9173
1696784217484375,-9.60945,1.872941,0.107629,0.31281,0.23588,0.13873
1696784217492187,-9.62745,1.857941,0.64629,0.21981,0.31388,0.13973
1696784217500000,-9.65845,1.839941,0.30629,0.7481,0.26888,0.23973
1696784217507812,-9.69045,1.835941,0.55629,0.7581,0.19988,0.28573
1696784217515625,-9.72345,1.847941,0.100629,0.2781,0.21788,0.27073
1696784217523437,-9.73145,1.881941,0.143629,0.6219,0.8188,0.25273
1696784217531250,-9.72645,1.885941,0.177629,0.3519,0.4088,0.28773
1696784217539062,-9.72645,1.878941,0.219629,0.3019,0.11112,0.20373
1696784217546875,-9.70645,1.878941,0.264629,0.3019,0.12512,0.18873
1696784217554687,-9.68145,1.889941,0.280629,0.5081,0.22712,0.13773
1696784217562500,-9.64845,1.888941,0.246629,0.9681,0.22112,0.10673
1696784217570312,-9.63645,1.846941,0.186629,0.16481,0.42612,0.3673
1696784217578125,-9.54845,1.838941,0.150629,0.30481,0.65612,0.19473
1696784217585937,-9.55345,1.891941,0.109629,0.31781,0.79812,0.27573
1696784217593750,-9.60545,1.901941,0.152629,0.33581,0.82012,0.25673
1696784217601562,-9.61045,1.903941,0.285629,0.31781,0.72012,0.30673
1696784217609375,-9.64945,1.868941,0.325629,0.33281,0.62212,0.30773
1696784217617187,-9.65945,1.764941,0.231629,0.16081,0.41612,0.32473
1696784217625000,-9.64045,1.686941,0.156629,0.119,0.25712,0.34873
1696784217632812,-9.63245,1.646941,0.194629,0.17019,0.18412,0.29873
1696784217640625,-9.59945,1.625941,0.323629,0.17419,0.9212,0.27173
1696784217648437,-9.53845,1.611941,0.348629,0.17419,0.25212,0.28773
1696784217656250,-9.50045,1.599941,0.253629,0.20381,0.48112,0.26573
1696784217664062,-9.49045,1.564941,0.197629,0.33181,0.52012,0.27773
1696784217671875,-9.52145,1.544941,0.237629,0.32981,0.38412,0.21573
1696784217679687,-9.59045,1.521941,0.363629,0.25181,0.27312,0.24873
1696784217687500,-9.70945,1.490941,0.494629,0.6481,0.24712,0.29673
1696784217695312,-9.77145,1.426941,0.525629,0.17519,0.39012,0.47773
1696784217703125,-9.78145,1.362941,0.503629,0.29019,0.65112,0.78373
1696784217710937,-9.76945,1.309941,0.410629,0.56119,0.83212,0.102673
1696784217718750,-9.70845,1.275941,0.352629,0.101619,0.77312,0.115973
1696784217726562,-9.61145,1.253941,0.320629,0.133219,0.73812,0.121273
1696784217734375,-9.57645,1.295941,0.300629,0.164519,0.62512,0.115173
1696784217742187,-9.53145,1.354941,0.300629,0.182919,0.41712,0.96073
1696784217750000,-9.46545,1.401941,0.255629,0.186219,0.30812,0.85273
1696784217757812,-9.40945,1.534941,0.170629,0.170419,0.24012,0.70773
1696784217765625,-9.36645,1.653941,0.100629,0.129419,0.25212,0.52673
1696784217773437,-9.32445,1.741941,0.129629,0.103819,0.36112,0.55073
1696784217781250,-9.31345,1.763941,0.170629,0.85319,0.22312,0.53673
1696784217789062,-9.32445,1.743941,0.201629,0.71119,0.6612,0.58173
1696784217796875,-9.36945,1.715941,0.174629,0.70319,0.15088,0.79473
1696784217804687,-9.44945,1.705941,0.102629,0.83019,0.20188,0.79673
1696784217812500,-9.51945,1.713941,0.62629,0.93819,0.13088,0.81173
1696784217820312,-9.56245,1.687941,0.32629,0.101819,0.15388,0.79973
1696784217828125,-9.61045,1.603941,0.37629,0.121719,0.14688,0.66973
1696784217835937,-9.66945,1.542941,0.41629,0.137419,0.23288,0.60973
1696784217843750,-9.65245,1.458941,0.84629,0.166919,0.47688,0.40473
1696784217851562,-9.67945,1.441941,0.104629,0.188519,0.62988,0.37173
1696784217859375,-9.70445,1.465941,0.48629,0.232719,0.75788,0.23873
1696784217867187,-9.74745,1.501941,0.7371,0.267019,0.80488,0.12973
1696784217875000,-9.75045,1.541941,0.0,0.266819,0.52688,0.14373
1696784217882812,-9.73145,1.570941,0.116629,0.270019,0.42988,0.15973
1696784217890625,-9.75645,1.621941,0.167629,0.269819,0.46188,0.7873
1696784217898437,-9.83545,1.669941,0.165629,0.278819,0.58988,0.8127
1696784217906250,-9.86545,1.705941,0.149629,0.270919,0.62288,0.14627
1696784217914062,-9.83745,1.747941,0.152629,0.266219,0.57688,0.17827
1696784217921875,-9.79945,1.779941,0.195629,0.248919,0.64288,0.19627
1696784217929687,-9.75045,1.803941,0.251629,0.244419,0.55188,0.21027
1696784217937500,-9.70545,1.807941,0.273629,0.230119,0.46488,0.19827
1696784217945312,-9.64845,1.788941,0.246629,0.215619,0.24688,0.20427
1696784217953125,-9.60545,1.752941,0.192629,0.198619,0.15388,0.15627
1696784217960937,-9.59945,1.765941,0.134629,0.193819,0.19788,0.14227
1696784217968750,-9.57745,1.816941,0.86629,0.192419,0.18688,0.10827
1696784217976562,-9.58045,1.869941,0.55629,0.204819,0.19988,0.12427
1696784217984375,-9.58145,1.900941,0.14629,0.220919,0.20388,0.4027
1696784217992187,-9.54145,1.946941,0.12371,0.220719,0.13488,0.5827
1696784218000000,-9.53045,1.995941,0.7371,0.236519,0.16588,0.3973
1696784218007812,-9.51545,2.37941,0.0,0.250419,0.22988,0.7127
1696784218015625,-9.52045,2.57941,0.3371,0.267519,0.23488,0.19627
1696784218023437,-9.53345,2.28941,0.0,0.267719,0.22188,0.19527
1696784218031250,-9.57845,2.4941,0.26629,0.269219,0.40088,0.25827
1696784218039062,-9.61145,1.958941,0.35629,0.259619,0.35388,0.37227
1696784218046875,-9.64045,1.923941,0.77629,0.245519,0.25688,0.35727
1696784218054687,-9.63645,1.877941,0.177629,0.232619,0.13288,0.31527
1696784218062500,-9.64945,1.808941,0.228629,0.210619,0.18388,0.34927
1696784218070312,-9.67845,1.780941,0.253629,0.184119,0.14088,0.36627
1696784218078125,-9.71745,1.718941,0.249629,0.160619,0.18988,0.38527
1696784218085937,-9.72545,1.663941,0.258629,0.132819,0.19288,0.22527
1696784218093750,-9.71745,1.696941,0.147629,0.120119,0.15788,0.22827
1696784218101562,-9.69045,1.693941,0.37629,0.127019,0.16188,0.4927
1696784218109375,-9.66645,1.706941,0.16371,0.148019,0.11388,0.9973
1696784218117187,-9.62845,1.761941,0.30371,0.166419,0.15388,0.17773
1696784218125000,-9.59345,1.805941,0.7371,0.174519,0.23788,0.24573
1696784218132812,-9.55345,1.846941,0.1629,0.190219,0.36588,0.24673
1696784218140625,-9.51545,1.901941,0.14371,0.183819,0.33488,0.19873
1696784218148437,-9.48245,1.941941,0.7371,0.194819,0.33488,0.18373
1696784218156250,-9.46245,1.938941,0.17629,0.191319,0.27688,0.21173
1696784218164062,-9.49445,1.948941,0.28629,0.180419,0.26588,0.14773
1696784218171875,-9.54545,1.953941,0.59629,0.172719,0.30288,0.14873
1696784218179687,-9.59345,1.956941,0.71629,0.156819,0.25088,0.11273
1696784218187500,-9.62445,1.954941,0.73629,0.142619,0.23588,0.1473
1696784218195312,-9.64245,1.961941,0.68629,0.123619,0.20388,0.3527
1696784218203125,-9.64745,1.974941,0.66629,0.106419,0.15488,0.527
1696784218210937,-9.63245,1.994941,0.50629,0.106819,0.12888,0.4473
1696784218218750,-9.62145,2.23941,0.39629,0.101919,0.21088,0.5127
1696784218226562,-9.60145,2.36941,0.62629,0.87519,0.18988,0.10327
1696784218234375,-9.58145,2.38941,0.93629,0.75019,0.20688,0.8827
1696784218242187,-9.61945,2.36941,0.96629,0.51419,0.18788,0.4427
1696784218250000,-9.63745,2.21941,0.64629,0.26619,0.32788,0.13927
1696784218257812,-9.67345,2.26941,0.19629,0.17219,0.39188,0.12427
1696784218265625,-9.68145,2.17941,0.7371,0.10619,0.39788,0.8127
1696784218273437,-9.69345,2.39941,0.50371,0.2981,0.47188,0.173
1696784218281250,-9.67745,2.30941,0.57371,0.5981,0.39088,0.6573
1696784218289062,-9.65245,2.5941,0.59371,0.10781,0.33488,0.12673
1696784218296875,-9.62545,1.992941,0.57371,0.22981,0.33988,0.23973
1696784218304687,-9.62045,1.965941,0.61371,0.25981,0.30688,0.30373
1696784218312500,-9.62945,1.961941,0.39371,0.25881,0.31988,0.38273
1696784218320312,-9.64545,1.959941,0.3371,0.28981,0.20988,0.35173
1696784218328125,-9.63145,1.947941,0.30629,0.25781,0.14688,0.36873
1696784218335937,-9.60245,1.956941,0.87629,0.30781,0.18888,0.34973
1696784218343750,-9.57545,1.935941,0.100629,0.35481,0.22588,0.25373
1696784218351562,-9.56745,1.915941,0.86629,0.32281,0.27288,0.30173
1696784218359375,-9.55245,1.902941,0.41629,0.30681,0.19588,0.28773
1696784218367187,-9.54245,1.893941,0.7371,0.37081,0.17688,0.25373
1696784218375000,-9.51545,1.861941,0.23371,0.34481,0.7188,0.18573
1696784218382812,-9.48945,1.821941,0.50629,0.31181,0.5688,0.20273
1696784218390625,-9.50545,1.784941,0.98629,0.34281,0.18988,0.18773
1696784218398437,-9.53645,1.782941,0.82629,0.26381,0.20188,0.26773
