time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696783256335937,-9.587341,1.646935,0.348467,0.64605,0.5567,0.13087
1696783256343750,-9.610341,1.626935,0.345467,0.64805,0.833,0.4987
1696783256351562,-9.632341,1.606935,0.336467,0.64805,0.9167,0.11287
1696783256359375,-9.625341,1.604935,0.325467,0.67705,0.1333,0.6787
1696783256367187,-9.625341,1.600935,0.345467,0.66205,0.10633,0.11487
1696783256375000,-9.618341,1.600935,0.384467,0.66305,0.18433,0.8187
1696783256382812,-9.596341,1.595935,0.409467,0.67605,0.20633,0.11687
1696783256390625,-9.605341,1.633935,0.440467,0.72605,0.15233,0.9787
1696783256398437,-9.603341,1.639935,0.485467,0.80405,0.2433,0.9687
1696783256406250,-9.612341,1.653935,0.469467,0.79105,0.15767,0.4687
1696783256414062,-9.635341,1.671935,0.445467,0.73005,0.14567,0.6187
1696783256421875,-9.641341,1.656935,0.402467,0.71005,0.15067,0.3387
1696783256429687,-9.664341,1.654935,0.350467,0.63305,0.11967,0.3487
1696783256437500,-9.666341,1.656935,0.348467,0.64805,0.7067,0.5087
1696783256445312,-9.669341,1.662935,0.348467,0.55505,0.5967,0.4987
1696783256453125,-9.660341,1.662935,0.368467,0.57205,0.2667,0.1413
1696783256460937,-9.646341,1.678935,0.361467,0.49105,0.10367,0.5287
1696783256468750,-9.631341,1.675935,0.366467,0.51005,0.15567,0.1413
1696783256476562,-9.617341,1.675935,0.368467,0.66605,0.17067,0.87
1696783256484375,-9.613341,1.680935,0.370467,0.53905,0.18567,0.5087
1696783256492187,-9.617341,1.675935,0.364467,0.52305,0.10467,0.3587
1696783256500000,-9.619341,1.671935,0.361467,0.52505,0.9167,0.1787
1696783256507812,-9.624341,1.657935,0.341467,0.49405,0.1733,0.4987
1696783256515625,-9.612341,1.646935,0.325467,0.49205,0.8933,0.387
1696783256523437,-9.616341,1.635935,0.321467,0.41305,0.18833,0.1013
1696783256531250,-9.607341,1.624935,0.330467,0.55405,0.28433,0.2087
1696783256539062,-9.617341,1.639935,0.355467,0.57105,0.44533,0.4413
1696783256546875,-9.628341,1.640935,0.348467,0.66605,0.37833,0.4613
1696783256554687,-9.628341,1.622935,0.386467,0.60605,0.32433,0.8013
1696783256562500,-9.632341,1.624935,0.415467,0.58805,0.31633,0.12513
1696783256570312,-9.617341,1.642935,0.420467,0.57305,0.26533,0.11013
1696783256578125,-9.608341,1.639935,0.418467,0.68305,0.13633,0.9513
1696783256585937,-9.603341,1.646935,0.429467,0.66705,0.2133,0.4813
1696783256593750,-9.626341,1.640935,0.393467,0.68205,0.633,0.3113
1696783256601562,-9.621341,1.635935,0.388467,0.66705,0.15133,0.6313
1696783256609375,-9.637341,1.638935,0.411467,0.68405,0.5233,0.8013
1696783256617187,-9.633341,1.640935,0.436467,0.67005,0.11533,0.11313
1696783256625000,-9.628341,1.660935,0.456467,0.66605,0.7233,0.6313
1696783256632812,-9.615341,1.668935,0.463467,0.68505,0.4367,0.12913
1696783256640625,-9.599341,1.668935,0.460467,0.67005,0.233,0.11313
1696783256648437,-9.602341,1.681935,0.465467,0.68605,0.9467,0.11413
1696783256656250,-9.595341,1.670935,0.458467,0.67205,0.18167,0.10013
1696783256664062,-9.599341,1.670935,0.465467,0.71805,0.22567,0.11513
1696783256671875,-9.584341,1.672935,0.436467,0.71805,0.24367,0.8413
1696783256679687,-9.577341,1.670935,0.427467,0.72905,0.18767,0.1613
1696783256687500,-9.577341,1.663935,0.418467,0.81105,0.21067,0.3613
1696783256695312,-9.603341,1.650935,0.429467,0.79605,0.17767,0.6813
1696783256703125,-9.615341,1.651935,0.456467,0.71405,0.18967,0.0
1696783256710937,-9.628341,1.646935,0.467467,0.65305,0.14367,0.1713
1696783256718750,-9.639341,1.660935,0.465467,0.72905,0.14267,0.3087
1696783256726562,-9.640341,1.669935,0.451467,0.72905,0.19167,0.4687
1696783256734375,-9.644341,1.673935,0.431467,0.69705,0.14267,0.7987
1696783256742187,-9.651341,1.671935,0.431467,0.71505,0.16267,0.2987
1696783256750000,-9.649341,1.671935,0.420467,0.66705,0.12467,0.0
1696783256757812,-9.651341,1.671935,0.422467,0.66705,0.12467,0.3213
1696783256765625,-9.655341,1.673935,0.409467,0.68105,0.13767,0.1513
1696783256773437,-9.676341,1.674935,0.409467,0.60605,0.4567,0.4813
1696783256781250,-9.687341,1.680935,0.397467,0.67005,0.9667,0.6613
1696783256789062,-9.676341,1.680935,0.379467,0.59105,0.9667,0.6513
1696783256796875,-9.662341,1.660935,0.361467,0.57305,0.3667,0.17313
1696783256804687,-9.635341,1.671935,0.368467,0.65105,0.12533,0.14113
1696783256812500,-9.637341,1.671935,0.382467,0.65305,0.8767,0.15913
1696783256820312,-9.619341,1.664935,0.382467,0.66805,0.733,0.12813
1696783256828125,-9.603341,1.664935,0.427467,0.68405,0.8933,0.17513
1696783256835937,-9.604341,1.661935,0.402467,0.67205,0.3167,0.19513
1696783256843750,-9.599341,1.664935,0.418467,0.68305,0.5867,0.8013
1696783256851562,-9.626341,1.666935,0.422467,0.67105,0.3267,0.14713
1696783256859375,-9.647341,1.673935,0.409467,0.67105,0.0,0.14613
1696783256867187,-9.651341,1.680935,0.418467,0.68505,0.4367,0.11313
1696783256875000,-9.658341,1.689935,0.420467,0.67105,0.3133,0.13113
1696783256882812,-9.654341,1.698935,0.418467,0.68405,0.3633,0.8113
1696783256890625,-9.654341,1.709935,0.395467,0.67105,0.3367,0.11513
1696783256898437,-9.647341,1.706935,0.388467,0.68505,0.333,0.9713
1696783256906250,-9.640341,1.686935,0.388467,0.65205,0.333,0.4813
1696783256914062,-9.629341,1.679935,0.395467,0.66805,0.3233,0.113
1696783256921875,-9.610341,1.644935,0.375467,0.65105,0.2133,0.4713
1696783256929687,-9.608341,1.639935,0.388467,0.57305,0.15233,0.6213
1696783256937500,-9.613341,1.650935,0.393467,0.52805,0.9633,0.4813
1696783256945312,-9.612341,1.650935,0.382467,0.49305,0.10333,0.1313
1696783256953125,-9.613341,1.668935,0.393467,0.57305,0.7033,0.7813
1696783256960937,-9.613341,1.673935,0.386467,0.68405,0.8533,0.11213
1696783256968750,-9.613341,1.671935,0.382467,0.63505,0.7433,0.11013
1696783256976562,-9.619341,1.662935,0.370467,0.69905,0.8933,0.12713
1696783256984375,-9.624341,1.666935,0.361467,0.72805,0.11033,0.10913
1696783256992187,-9.629341,1.673935,0.350467,0.77905,0.6633,0.6713
1696783257000000,-9.637341,1.666935,0.348467,0.90105,0.2133,0.1387
1696783257007812,-9.631341,1.666935,0.350467,0.90105,0.7133,0.1813
1696783257015625,-9.635341,1.655935,0.373467,0.90205,0.5433,0.3413
1696783257023437,-9.635341,1.657935,0.382467,0.94905,0.533,0.313
1696783257031250,-9.635341,1.646935,0.368467,0.82405,0.6933,0.1713
1696783257039062,-9.626341,1.644935,0.377467,0.82105,0.9233,0.3113
1696783257046875,-9.626341,1.649935,0.377467,0.74305,0.7233,0.4887
1696783257054687,-9.615341,1.651935,0.366467,0.72705,0.13733,0.87
1696783257062500,-9.612341,1.648935,0.388467,0.73105,0.11833,0.9713
1696783257070312,-9.608341,1.675935,0.391467,0.84105,0.8633,0.11413
1696783257078125,-9.572341,1.681935,0.418467,0.87205,0.8533,0.6613
1696783257085937,-9.568341,1.685935,0.436467,0.87005,0.4033,0.4913
1696783257093750,-9.550341,1.683935,0.431467,0.93405,0.2567,0.9913
1696783257101562,-9.557341,1.690935,0.438467,0.93405,0.2233,0.8313
1696783257109375,-9.579341,1.681935,0.409467,0.94705,0.10267,0.1713
1696783257117187,-9.600341,1.695935,0.415467,0.93505,0.22567,0.513
1696783257125000,-9.644341,1.707935,0.395467,0.96405,0.36667,0.1287
1696783257132812,-9.674341,1.716935,0.379467,0.91805,0.37367,0.12287
1696783257140625,-9.672341,1.711935,0.379467,0.93605,0.44067,0.4087
1696783257148437,-9.658341,1.711935,0.379467,0.90405,0.45667,0.10587
1696783257156250,-9.625341,1.735935,0.395467,0.87205,0.37467,0.9087
1696783257164062,-9.600341,1.721935,0.409467,0.90405,0.45567,0.7387
1696783257171875,-9.587341,1.732935,0.418467,0.81005,0.32467,0.2787
1696783257179687,-9.553341,1.729935,0.400467,0.66705,0.27167,0.1487
1696783257187500,-9.535341,1.709935,0.449467,0.71505,0.14267,0.1713
1696783257195312,-9.530341,1.718935,0.438467,0.66905,0.22067,0.12913
1696783257203125,-9.537341,1.711935,0.458467,0.68805,0.22367,0.21113
1696783257210937,-9.539341,1.714935,0.460467,0.67105,0.30567,0.11413
1696783257218750,-9.523341,1.707935,0.458467,0.68605,0.32067,0.13013
1696783257226562,-9.557341,1.690935,0.449467,0.68505,0.28667,0.9713
1696783257234375,-9.579341,1.688935,0.431467,0.66905,0.39967,0.8113
1696783257242187,-9.604341,1.688935,0.413467,0.68705,0.43667,0.9913
1696783257250000,-9.640341,1.680935,0.402467,0.66805,0.44867,0.3313
1696783257257812,-9.653341,1.673935,0.364467,0.71505,0.40067,0.3413
1696783257265625,-9.655341,1.662935,0.364467,0.73105,0.32067,0.213
1696783257273437,-9.653341,1.669935,0.357467,0.90405,0.43667,0.1087
1696783257281250,-9.662341,1.660935,0.339467,0.93505,0.30567,0.513
1696783257289062,-9.657341,1.638935,0.330467,0.91705,0.32067,0.9287
1696783257296875,-9.655341,1.636935,0.323467,0.102805,0.24067,0.4287
1696783257304687,-9.659341,1.636935,0.316467,0.99605,0.17467,0.4387
1696783257312500,-9.675341,1.627935,0.323467,0.101105,0.19167,0.5987
1696783257320312,-9.662341,1.664935,0.343467,0.103105,0.17767,0.10313
1696783257328125,-9.665341,1.678935,0.370467,0.104805,0.25967,0.12013
1696783257335937,-9.660341,1.705935,0.379467,0.109105,0.26967,0.3713
1696783257343750,-9.649341,1.722935,0.357467,0.112605,0.27367,0.10413
1696783257351562,-9.641341,1.731935,0.330467,0.115705,0.24467,0.5713
1696783257359375,-9.638341,1.731935,0.330467,0.112505,0.25567,0.10313
1696783257367187,-9.629341,1.728935,0.301467,0.111005,0.19167,0.13513
1696783257375000,-9.618341,1.719935,0.316467,0.95605,0.21367,0.16813
1696783257382812,-9.618341,1.733935,0.330467,0.92005,0.10167,0.24213
1696783257390625,-9.623341,1.753935,0.339467,0.94105,0.12767,0.27813
1696783257398437,-9.621341,1.788935,0.348467,0.92305,0.20667,0.21313
1696783257406250,-9.619341,1.813935,0.346467,0.87705,0.31967,0.24513
1696783257414062,-9.628341,1.817935,0.341467,0.76805,0.33567,0.29213
1696783257421875,-9.624341,1.837935,0.334467,0.78405,0.41767,0.27713
1696783257429687,-9.624341,1.824935,0.332467,0.67205,0.31467,0.28913
1696783257437500,-9.617341,1.815935,0.348467,0.68805,0.28567,0.24213
1696783257445312,-9.630341,1.813935,0.348467,0.63905,0.26767,0.20813
1696783257453125,-9.617341,1.797935,0.355467,0.63905,0.25267,0.19313
1696783257460937,-9.609341,1.770935,0.323467,0.59005,0.31567,0.12713
1696783257468750,-9.596341,1.761935,0.298467,0.46605,0.28467,0.17413
1696783257476562,-9.574341,1.754935,0.323467,0.48405,0.21167,0.12913
1696783257484375,-9.576341,1.745935,0.310467,0.43605,0.34067,0.11313
1696783257492187,-9.571341,1.741935,0.298467,0.54605,0.38767,0.13013
1696783257500000,-9.569341,1.738935,0.280467,0.56305,0.44067,0.8313
1696783257507812,-9.584341,1.728935,0.251467,0.53105,0.45567,0.8213
1696783257515625,-9.584341,1.717935,0.237467,0.41905,0.51567,0.6413
1696783257523437,-9.575341,1.717935,0.246467,0.43405,0.54767,0.4713
1696783257531250,-9.562341,1.736935,0.233467,0.42205,0.54067,0.3513
1696783257539062,-9.571341,1.738935,0.240467,0.46805,0.47367,0.6613
1696783257546875,-9.573341,1.734935,0.222467,0.49905,0.58667,0.1913
1696783257554687,-9.596341,1.728935,0.228467,0.51505,0.60267,0.3513
1696783257562500,-9.602341,1.739935,0.199467,0.60705,0.61767,0.1287
1696783257570312,-9.625341,1.731935,0.222467,0.48005,0.62767,0.0
1696783257578125,-9.640341,1.717935,0.222467,0.43405,0.58167,0.0
1696783257585937,-9.638341,1.715935,0.235467,0.48105,0.71467,0.4587
1696783257593750,-9.631341,1.706935,0.244467,0.44005,0.67567,0.3713
1696783257601562,-9.627341,1.704935,0.251467,0.57805,0.66967,0.2113
1696783257609375,-9.624341,1.693935,0.249467,0.61205,0.72267,0.3913
1696783257617187,-9.631341,1.690935,0.237467,0.67405,0.54167,0.5413
1696783257625000,-9.635341,1.695935,0.237467,0.66805,0.45067,0.1813
1696783257632812,-9.645341,1.706935,0.219467,0.60805,0.50267,0.3513
1696783257640625,-9.663341,1.709935,0.217467,0.59105,0.42267,0.213
1696783257648437,-9.652341,1.724935,0.226467,0.59105,0.48467,0.1813
1696783257656250,-9.647341,1.742935,0.228467,0.63905,0.45367,0.3513
1696783257664062,-9.639341,1.750935,0.222467,0.67205,0.44367,0.2213
1696783257671875,-9.621341,1.753935,0.206467,0.67105,0.43867,0.5213
1696783257679687,-9.621341,1.750935,0.195467,0.70005,0.45567,0.7687
1696783257687500,-9.628341,1.768935,0.179467,0.85905,0.44367,0.4087
1696783257695312,-9.641341,1.779935,0.177467,0.85705,0.40967,0.12187
1696783257703125,-9.655341,1.777935,0.190467,0.91805,0.32267,0.5987
1696783257710937,-9.662341,1.777935,0.192467,0.87305,0.32767,0.5787
1696783257718750,-9.680341,1.769935,0.204467,0.92105,0.39267,0.2487
1696783257726562,-9.682341,1.778935,0.192467,0.93605,0.27967,0.5687
1696783257734375,-9.704341,1.770935,0.181467,0.93205,0.28467,0.6187
1696783257742187,-9.711341,1.776935,0.172467,0.88905,0.26567,0.8887
1696783257750000,-9.727341,1.767935,0.170467,0.93705,0.19767,0.713
1696783257757812,-9.729341,1.774935,0.154467,0.84205,0.12767,0.6713
1696783257765625,-9.733341,1.774935,0.134467,0.71505,0.733,0.9613
1696783257773437,-9.718341,1.792935,0.129467,0.68105,0.9233,0.7713
1696783257781250,-9.702341,1.789935,0.132467,0.58905,0.21833,0.11013
1696783257789062,-9.677341,1.782935,0.170467,0.47805,0.31833,0.12313
1696783257796875,-9.650341,1.777935,0.197467,0.41705,0.34533,0.14013
1696783257804687,-9.635341,1.775935,0.206467,0.41705,0.37433,0.7713
1696783257812500,-9.619341,1.755935,0.215467,0.46405,0.29633,0.12513
1696783257820312,-9.607341,1.746935,0.228467,0.46405,0.34433,0.10913
1696783257828125,-9.591341,1.739935,0.231467,0.47605,0.32133,0.9013
1696783257835937,-9.582341,1.719935,0.210467,0.60005,0.33433,0.1987
1696783257843750,-9.573341,1.717935,0.210467,0.52005,0.33933,0.2287
1696783257851562,-9.582341,1.721935,0.217467,0.55105,0.37133,0.3887
1696783257859375,-9.600341,1.719935,0.224467,0.61805,0.38133,0.4413
1696783257867187,-9.618341,1.717935,0.222467,0.66405,0.34833,0.1887
1696783257875000,-9.643341,1.722935,0.228467,0.66705,0.32633,0.3213
1696783257882812,-9.654341,1.724935,0.217467,0.74305,0.31833,0.4613
1696783257890625,-9.654341,1.735935,0.204467,0.69605,0.28333,0.3013
1696783257898437,-9.650341,1.738935,0.188467,0.71205,0.30133,0.4513
1696783257906250,-9.641341,1.742935,0.181467,0.76005,0.31333,0.1613
1696783257914062,-9.623341,1.739935,0.174467,0.66605,0.29833,0.6213
1696783257921875,-9.605341,1.741935,0.183467,0.72805,0.36233,0.1687
1696783257929687,-9.600341,1.757935,0.206467,0.77305,0.40033,0.1313
1696783257937500,-9.589341,1.754935,0.228467,0.74305,0.38233,0.6213
1696783257945312,-9.583341,1.763935,0.228467,0.71405,0.29833,0.7913
1696783257953125,-9.587341,1.763935,0.237467,0.72605,0.30333,0.1313
1696783257960937,-9.583341,1.763935,0.240467,0.77505,0.17033,0.4713
1696783257968750,-9.580341,1.757935,0.240467,0.72705,0.17233,0.1413
1696783257976562,-9.596341,1.745935,0.242467,0.69805,0.22933,0.1613
1696783257984375,-9.600341,1.719935,0.226467,0.66705,0.31333,0.6313
1696783257992187,-9.600341,1.721935,0.213467,0.66805,0.34433,0.11213
1696783258000000,-9.600341,1.721935,0.215467,0.68405,0.37733,0.12813
1696783258007812,-9.600341,1.715935,0.237467,0.66505,0.41433,0.9313
1696783258015625,-9.600341,1.723935,0.278467,0.68305,0.53733,0.4713
1696783258023437,-9.589341,1.739935,0.298467,0.71205,0.57133,0.1513
1696783258031250,-9.573341,1.736935,0.310467,0.88705,0.39333,0.8213
1696783258039062,-9.569341,1.741935,0.310467,0.91605,0.34633,0.1713
1696783258046875,-9.578341,1.741935,0.310467,0.93205,0.29833,0.113
1696783258054687,-9.596341,1.743935,0.312467,0.95105,0.22633,0.3613
1696783258062500,-9.603341,1.755935,0.303467,0.98005,0.24933,0.5013
1696783258070312,-9.603341,1.759935,0.287467,0.96505,0.21533,0.3513
1696783258078125,-9.628341,1.770935,0.274467,0.91905,0.11533,0.2013
1696783258085937,-9.628341,1.777935,0.276467,0.92005,0.13133,0.6813
1696783258093750,-9.628341,1.784935,0.249467,0.93305,0.8933,0.6613
1696783258101562,-9.625341,1.777935,0.242467,0.94705,0.13833,0.1713
1696783258109375,-9.614341,1.766935,0.240467,0.91905,0.21533,0.11513
1696783258117187,-9.621341,1.768935,0.258467,0.90205,0.20233,0.9713
1696783258125000,-9.612341,1.764935,0.269467,0.91705,0.17133,0.6513
1696783258132812,-9.614341,1.770935,0.273467,0.93205,0.20333,0.4913
1696783258140625,-9.621341,1.768935,0.273467,0.83905,0.15633,0.11213
1696783258148437,-9.623341,1.775935,0.276467,0.79405,0.8233,0.3413
1696783258156250,-9.637341,1.771935,0.267467,0.88505,0.11833,0.1387
1696783258164062,-9.635341,1.782935,0.271467,0.93005,0.22033,0.1587
1696783258171875,-9.623341,1.788935,0.285467,0.91505,0.23833,0.3113
1696783258179687,-9.606341,1.790935,0.301467,0.93205,0.21633,0.213
1696783258187500,-9.603341,1.790935,0.314467,0.91705,0.20033,0.113
1696783258195312,-9.599341,1.792935,0.328467,0.89905,0.33333,0.1587
1696783258203125,-9.608341,1.797935,0.314467,0.90005,0.23433,0.1613
1696783258210937,-9.592341,1.788935,0.321467,0.88305,0.12633,0.1413
1696783258218750,-9.612341,1.788935,0.319467,0.85505,0.21333,0.1387
1696783258226562,-9.603341,1.779935,0.310467,0.78905,0.12433,0.187
1696783258234375,-9.572341,1.803935,0.352467,0.68305,0.21433,0.3213
1696783258242187,-9.596341,1.781935,0.355467,0.66405,0.13933,0.287
1696783258250000,-9.594341,1.779935,0.339467,0.71505,0.9333,0.7687
1696783258257812,-9.610341,1.781935,0.319467,0.74405,0.6833,0.6387
1696783258265625,-9.617341,1.777935,0.325467,0.80805,0.8033,0.7687
1696783258273437,-9.637341,1.780935,0.323467,0.71105,0.5333,0.9687
1696783258281250,-9.639341,1.775935,0.325467,0.85005,0.5733,0.12887
1696783258289062,-9.648341,1.777935,0.337467,0.77605,0.4933,0.6187
1696783258296875,-9.655341,1.786935,0.321467,0.83705,0.8833,0.3187
1696783258304687,-9.623341,1.782935,0.339467,0.75805,0.10633,0.187
1696783258312500,-9.610341,1.795935,0.341467,0.63405,0.16733,0.87
1696783258320312,-9.610341,1.790935,0.332467,0.66605,0.13433,0.1687
1696783258328125,-9.633341,1.804935,0.328467,0.68405,0.13133,0.3313
1696783258335937,-9.637341,1.797935,0.332467,0.66405,0.8633,0.6587
1696783258343750,-9.637341,1.795935,0.312467,0.63505,0.12733,0.9487
1696783258351562,-9.637341,1.793935,0.312467,0.65105,0.6533,0.7987
1696783258359375,-9.622341,1.785935,0.310467,0.68405,0.12233,0.9287
1696783258367187,-9.612341,1.781935,0.316467,0.66705,0.8033,0.7887
1696783258375000,-9.606341,1.779935,0.321467,0.62005,0.7833,0.9487
1696783258382812,-9.603341,1.757935,0.307467,0.66705,0.5033,0.3187
1696783258390625,-9.596341,1.746935,0.312467,0.68005,0.7233,0.4987
1696783258398437,-9.580341,1.743935,0.310467,0.68205,0.8533,0.1587
1696783258406250,-9.578341,1.750935,0.314467,0.66505,0.16833,0.3387
