time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696783604960937,-9.543492,1.738339,0.979372,0.72785,0.2166,0.9135
1696783604968750,-9.550492,1.740339,0.974372,0.72085,0.3366,0.5635
1696783604976562,-9.555492,1.733339,0.990372,0.71785,0.9966,0.8935
1696783604984375,-9.561492,1.734339,-1.4372,0.72485,0.8866,0.10835
1696783604992187,-9.566492,1.731339,-1.4372,0.71685,0.16566,0.9035
1696783605000000,-9.575492,1.720339,0.999372,0.72585,0.15466,0.7635
1696783605007812,-9.566492,1.718339,0.986372,0.63285,0.15266,0.9335
1696783605015625,-9.567492,1.698339,0.981372,0.67785,0.9066,0.4535
1696783605023437,-9.557492,1.704339,0.986372,0.60385,0.3666,0.9135
1696783605031250,-9.561492,1.702339,0.995372,0.58985,0.10066,0.9135
1696783605039062,-9.563492,1.705339,-1.6372,0.61785,0.5466,0.10835
1696783605046875,-9.563492,1.703339,-1.11372,0.64485,0.2466,0.10935
1696783605054687,-9.572492,1.709339,-1.8372,0.68085,0.8766,0.5935
1696783605062500,-9.575492,1.723339,-1.6372,0.70985,0.3966,0.9235
1696783605070312,-9.577492,1.729339,-1.13372,0.66485,0.5466,0.10835
1696783605078125,-9.575492,1.733339,-1.24372,0.71485,0.15066,0.12335
1696783605085937,-9.571492,1.744339,-1.24372,0.68485,0.5166,0.9035
1696783605093750,-9.573492,1.738339,-1.13372,0.71685,0.11666,0.10635
1696783605101562,-9.568492,1.734339,-1.2372,0.71085,0.7266,0.6035
1696783605109375,-9.570492,1.731339,0.995372,0.73185,0.8466,0.5735
1696783605117187,-9.568492,1.738339,-1.8372,0.73385,0.3466,0.5635
1696783605125000,-9.559492,1.722339,-1.20372,0.71485,0.5366,0.5835
1696783605132812,-9.543492,1.722339,-1.20372,0.73185,0.5266,0.7335
1696783605140625,-9.532492,1.717339,-1.8372,0.71285,0.5366,0.12335
1696783605148437,-9.534492,1.706339,0.988372,0.71685,0.1334,0.7335
1696783605156250,-9.545492,1.711339,0.986372,0.72485,0.5766,0.6035
1696783605164062,-9.543492,1.698339,0.984372,0.79185,0.5366,0.10635
1696783605171875,-9.561492,1.700339,0.988372,0.86885,0.3866,0.7335
1696783605179687,-9.579492,1.730339,0.988372,0.89185,0.9366,0.9235
1696783605187500,-9.584492,1.734339,-1.17372,0.82685,0.5066,0.13635
1696783605195312,-9.593492,1.730339,-1.11372,0.83185,0.7566,0.7635
1696783605203125,-9.602492,1.738339,0.995372,0.68585,0.5066,0.10535
1696783605210937,-9.609492,1.758339,0.997372,0.74285,0.15166,0.17135
1696783605218750,-9.618492,1.765339,-1.2372,0.65385,0.8366,0.12235
1696783605226562,-9.598492,1.756339,-1.8372,0.68885,0.8066,0.13735
1696783605234375,-9.598492,1.747339,-1.22372,0.64085,0.6566,0.8935
1696783605242187,-9.577492,1.738339,-1.11372,0.71785,0.8366,0.8935
1696783605250000,-9.584492,1.724339,-1.6372,0.70685,0.4866,0.7235
1696783605257812,-9.570492,1.711339,0.993372,0.71685,0.1334,0.7335
1696783605265625,-9.559492,1.696339,0.999372,0.73085,0.266,0.12135
1696783605273437,-9.536492,1.679339,-1.15372,0.70685,0.0,0.3935
1696783605281250,-9.543492,1.675339,-1.17372,0.70185,0.6234,0.5735
1696783605289062,-9.545492,1.689339,0.995372,0.76085,0.4334,0.2535
1696783605296875,-9.568492,1.705339,0.979372,0.76185,0.1234,0.7335
1696783605304687,-9.572492,1.696339,0.961372,0.80785,0.7534,0.2535
1696783605312500,-9.582492,1.711339,0.956372,0.76885,0.6434,0.635
1696783605320312,-9.581492,1.705339,0.966372,0.76685,0.8034,0.3935
1696783605328125,-9.579492,1.705339,0.950372,0.75285,0.4834,0.3935
1696783605335937,-9.593492,1.716339,0.956372,0.71985,0.1634,0.8835
1696783605343750,-9.581492,1.709339,0.965372,0.71985,0.1634,0.8835
1696783605351562,-9.572492,1.707339,0.963372,0.76185,0.6966,0.5835
1696783605359375,-9.579492,1.698339,0.966372,0.89085,0.1434,0.8735
1696783605367187,-9.583492,1.698339,0.968372,0.77485,0.3866,0.7435
1696783605375000,-9.570492,1.698339,0.965372,0.84485,0.6566,0.8735
1696783605382812,-9.570492,1.700339,0.954372,0.71785,0.1334,0.2535
1696783605390625,-9.568492,1.695339,0.950372,0.83085,0.3234,0.7035
1696783605398437,-9.570492,1.709339,0.956372,0.85985,0.1434,0.8735
1696783605406250,-9.572492,1.718339,0.957372,0.82285,0.1234,0.15335
1696783605414062,-9.568492,1.720339,0.957372,0.79485,0.4634,0.7235
1696783605421875,-9.557492,1.722339,0.963372,0.79885,0.4966,0.7135
1696783605429687,-9.548492,1.740339,0.968372,0.70285,0.1766,0.8935
1696783605437500,-9.559492,1.722339,0.963372,0.74985,0.3134,0.10435
1696783605445312,-9.561492,1.736339,0.970372,0.74485,0.1234,0.12235
1696783605453125,-9.589492,1.736339,0.959372,0.71585,0.3566,0.10635
1696783605460937,-9.586492,1.738339,0.952372,0.70785,0.2466,0.12435
1696783605468750,-9.573492,1.740339,0.947372,0.73885,0.3066,0.11935
1696783605476562,-9.582492,1.727339,0.952372,0.60185,0.2166,0.10835
1696783605484375,-9.586492,1.731339,0.957372,0.55885,0.3566,0.10735
1696783605492187,-9.616492,1.732339,0.977372,0.70485,0.1634,0.5635
1696783605500000,-9.620492,1.734339,0.986372,0.68385,0.5166,0.10635
1696783605507812,-9.609492,1.731339,0.986372,0.61185,0.3166,0.12135
1696783605515625,-9.595492,1.723339,0.983372,0.67185,0.8166,0.10535
1696783605523437,-9.584492,1.703339,0.968372,0.71585,0.3566,0.7335
1696783605531250,-9.566492,1.695339,0.979372,0.74085,0.2866,0.10235
1696783605539062,-9.554492,1.689339,0.975372,0.71585,0.5166,0.9035
1696783605546875,-9.561492,1.691339,0.959372,0.72285,0.6466,0.3935
1696783605554687,-9.559492,1.682339,0.947372,0.72785,0.7866,0.4165
1696783605562500,-9.557492,1.691339,0.943372,0.72485,0.6366,0.635
1696783605570312,-9.563492,1.700339,0.963372,0.71785,0.3666,0.2265
1696783605578125,-9.568492,1.713339,0.988372,0.71685,0.6866,0.4135
1696783605585937,-9.571492,1.731339,0.988372,0.71885,0.8166,0.12135
1696783605593750,-9.575492,1.744339,0.983372,0.72285,0.9566,0.10335
1696783605601562,-9.578492,1.753339,0.981372,0.72085,0.1566,0.13635
1696783605609375,-9.571492,1.755339,0.968372,0.73985,0.11066,0.11935
1696783605617187,-9.571492,1.756339,0.965372,0.71785,0.3466,0.10535
1696783605625000,-9.553492,1.744339,0.970372,0.70585,0.4766,0.12035
1696783605632812,-9.550492,1.731339,0.963372,0.53385,0.3166,0.7335
1696783605640625,-9.546492,1.713339,0.977372,0.53385,0.3166,0.7335
1696783605648437,-9.543492,1.702339,0.981372,0.54885,0.4766,0.9035
1696783605656250,-9.561492,1.697339,0.979372,0.54385,0.1066,0.2565
1696783605664062,-9.566492,1.698339,0.979372,0.59685,0.3166,0.8935
1696783605671875,-9.570492,1.704339,0.977372,0.68185,0.1166,0.5435
1696783605679687,-9.582492,1.713339,-1.6372,0.61285,0.0,0.4035
1696783605687500,-9.600492,1.727339,-1.8372,0.71785,0.1966,0.665
1696783605695312,-9.604492,1.736339,-1.1372,0.65985,0.3334,0.7235
1696783605703125,-9.598492,1.729339,-1.1372,0.66885,0.834,0.11735
1696783605710937,-9.600492,1.733339,0.988372,0.65685,0.834,0.1265
1696783605718750,-9.604492,1.718339,0.970372,0.65285,0.2134,0.5865
1696783605726562,-9.593492,1.711339,0.965372,0.65885,0.8266,0.2365
1696783605734375,-9.581492,1.695339,0.947372,0.71185,0.3066,0.7365
1696783605742187,-9.584492,1.697339,0.954372,0.70285,0.5866,0.4365
1696783605750000,-9.574492,1.684339,0.956372,0.73985,0.6466,0.2465
1696783605757812,-9.577492,1.680339,0.956372,0.72285,0.4866,0.735
1696783605765625,-9.567492,1.671339,0.970372,0.73185,0.5266,0.8935
1696783605773437,-9.563492,1.671339,0.986372,0.72985,0.2666,0.5235
1696783605781250,-9.561492,1.682339,0.975372,0.73385,0.166,0.7235
1696783605789062,-9.556492,1.673339,0.961372,0.72485,0.1466,0.5435
1696783605796875,-9.564492,1.695339,0.968372,0.74385,0.2766,0.6935
1696783605804687,-9.565492,1.684339,0.970372,0.76985,0.1566,0.5535
1696783605812500,-9.572492,1.693339,0.972372,0.72385,0.3066,0.7135
1696783605820312,-9.581492,1.711339,0.963372,0.76585,0.3466,0.4035
1696783605828125,-9.593492,1.705339,0.970372,0.76885,0.1566,0.8735
1696783605835937,-9.602492,1.707339,0.979372,0.71585,0.3566,0.10635
1696783605843750,-9.604492,1.720339,0.974372,0.79985,0.4866,0.10335
1696783605851562,-9.604492,1.722339,0.995372,0.77285,0.3066,0.965
1696783605859375,-9.589492,1.734339,0.974372,0.81185,0.6766,0.10435
1696783605867187,-9.598492,1.740339,0.965372,0.73785,0.1566,0.5535
1696783605875000,-9.578492,1.738339,0.970372,0.77085,0.3066,0.8635
1696783605882812,-9.571492,1.740339,0.974372,0.69485,0.1266,0.7035
1696783605890625,-9.553492,1.726339,0.977372,0.67885,0.1266,0.10335
1696783605898437,-9.543492,1.720339,0.968372,0.71585,0.3566,0.10635
1696783605906250,-9.541492,1.704339,0.947372,0.69085,0.0,0.7135
1696783605914062,-9.550492,1.697339,0.920372,0.75485,0.1366,0.8635
1696783605921875,-9.547492,1.698339,0.927372,0.66585,0.1034,0.7535
1696783605929687,-9.563492,1.700339,0.954372,0.70285,0.166,0.8935
1696783605937500,-9.581492,1.698339,0.963372,0.73785,0.8066,0.3935
1696783605945312,-9.588492,1.705339,0.970372,0.72285,0.0,0.5535
1696783605953125,-9.570492,1.704339,0.977372,0.74185,0.8534,0.11735
1696783605960937,-9.579492,1.723339,0.966372,0.74585,0.2834,0.10535
1696783605968750,-9.600492,1.734339,0.954372,0.71585,0.9534,0.12135
1696783605976562,-9.609492,1.739339,0.975372,0.72985,0.1234,0.10635
1696783605984375,-9.618492,1.740339,-1.1372,0.70685,0.1734,0.7135
1696783605992187,-9.616492,1.738339,-1.8372,0.64085,0.4934,0.15335
1696783606000000,-9.618492,1.725339,0.988372,0.48185,0.5066,0.10835
1696783606007812,-9.611492,1.723339,0.963372,0.67585,0.3334,0.7135
1696783606015625,-9.588492,1.707339,0.941372,0.59585,0.3234,0.5735
1696783606023437,-9.581492,1.691339,0.957372,0.62685,0.4734,0.665
1696783606031250,-9.565492,1.680339,0.970372,0.65685,0.12734,0.765
1696783606039062,-9.538492,1.675339,0.972372,0.72085,0.8134,0.5535
1696783606046875,-9.529492,1.666339,0.956372,0.72185,0.6534,0.2335
1696783606054687,-9.531492,1.657339,0.920372,0.72485,0.1734,0.4165
1696783606062500,-9.529492,1.664339,0.891372,0.75985,0.1934,0.4365
1696783606070312,-9.545492,1.684339,0.905372,0.84585,0.266,0.2565
1696783606078125,-9.554492,1.702339,0.909372,0.75585,0.3266,0.5765
1696783606085937,-9.566492,1.722339,0.927372,0.72385,0.4834,0.5665
1696783606093750,-9.566492,1.716339,0.938372,0.73685,0.7934,0.4065
1696783606101562,-9.573492,1.720339,0.938372,0.71385,0.3734,0.535
1696783606109375,-9.577492,1.702339,0.950372,0.72085,0.6334,0.4065
1696783606117187,-9.568492,1.695339,0.950372,0.73585,0.1666,0.5635
1696783606125000,-9.566492,1.693339,0.959372,0.69985,0.5334,0.5965
1696783606132812,-9.572492,1.691339,0.954372,0.72785,0.8534,0.3735
1696783606140625,-9.579492,1.700339,0.961372,0.71685,0.9534,0.7235
1696783606148437,-9.584492,1.709339,0.945372,0.74285,0.18334,0.6835
1696783606156250,-9.606492,1.723339,0.923372,0.68785,0.8034,0.7235
1696783606164062,-9.602492,1.736339,0.941372,0.73985,0.6834,0.10235
1696783606171875,-9.604492,1.716339,0.950372,0.62585,0.4934,0.12135
1696783606179687,-9.599492,1.703339,0.948372,0.55585,0.7634,0.9235
1696783606187500,-9.586492,1.698339,0.952372,0.68885,0.6534,0.8835
1696783606195312,-9.568492,1.698339,0.961372,0.68885,0.4734,0.2435
1696783606203125,-9.566492,1.700339,0.968372,0.56485,0.1634,0.935
1696783606210937,-9.572492,1.696339,0.966372,0.65685,0.2934,0.5465
1696783606218750,-9.584492,1.702339,0.950372,0.70385,0.1866,0.835
1696783606226562,-9.563492,1.707339,0.938372,0.73685,0.4834,0.3935
1696783606234375,-9.568492,1.691339,0.952372,0.71785,0.1334,0.935
1696783606242187,-9.565492,1.675339,0.945372,0.74185,0.3066,0.965
1696783606250000,-9.565492,1.666339,0.956372,0.65985,0.1566,0.4035
1696783606257812,-9.565492,1.683339,0.948372,0.61585,0.3966,0.9335
1696783606265625,-9.565492,1.680339,0.945372,0.73385,0.3466,0.8935
1696783606273437,-9.586492,1.682339,0.925372,0.72785,0.1266,0.535
1696783606281250,-9.574492,1.700339,0.914372,0.76285,0.3566,0.10535
1696783606289062,-9.565492,1.700339,0.909372,0.77685,0.5366,0.5735
1696783606296875,-9.572492,1.698339,0.927372,0.80585,0.766,0.4235
1696783606304687,-9.620492,1.701339,0.970372,0.84485,0.8466,0.865
1696783606312500,-9.646492,1.701339,-1.11372,0.82685,0.21666,0.2265
1696783606320312,-9.631492,1.690339,0.990372,0.93785,0.21566,0.735
1696783606328125,-9.637492,1.674339,0.963372,0.98785,0.16466,0.1065
1696783606335937,-9.637492,1.681339,0.952372,0.97985,0.2866,0.3435
1696783606343750,-9.637492,1.687339,0.950372,0.97385,0.7966,0.11735
1696783606351562,-9.637492,1.676339,0.977372,0.98985,0.17866,0.6935
1696783606359375,-9.637492,1.668339,0.988372,0.91685,0.29966,0.5835
1696783606367187,-9.639492,1.657339,0.977372,0.93785,0.21566,0.865
1696783606375000,-9.659492,1.637339,0.945372,0.95485,0.24866,0.5665
1696783606382812,-9.679492,1.633339,0.923372,0.87785,0.31266,0.3965
1696783606390625,-9.717492,1.640339,0.862372,0.88885,0.41366,0.5465
1696783606398437,-9.751492,1.650339,0.824372,0.96785,0.49366,0.3865
1696783606406250,-9.762492,1.632339,0.817372,0.101485,0.59266,0.5465
1696783606414062,-9.773492,1.615339,0.810372,0.121685,0.77266,0.765
1696783606421875,-9.787492,1.583339,0.805372,0.122285,0.99466,0.8735
1696783606429687,-9.788492,1.557339,0.812372,0.122685,0.124866,0.2835
1696783606437500,-9.808492,1.515339,0.763372,0.121685,0.144166,0.3665
1696783606445312,-9.818492,1.475339,0.689372,0.121485,0.154166,0.8365
1696783606453125,-9.816492,1.451339,0.625372,0.122285,0.169866,0.3665
1696783606460937,-9.834492,1.456339,0.580372,0.112085,0.189866,0.3265
1696783606468750,-9.805492,1.464339,0.540372,0.112285,0.207566,0.3235
1696783606476562,-9.778492,1.444339,0.511372,0.106885,0.237466,0.2765
1696783606484375,-9.757492,1.453339,0.491372,0.105885,0.257866,0.3865
1696783606492187,-9.726492,1.432339,0.425372,0.122185,0.278666,0.7365
1696783606500000,-9.701492,1.418339,0.360372,0.125285,0.296266,0.8635
1696783606507812,-9.680492,1.411339,0.335372,0.129285,0.309866,0.8935
1696783606515625,-9.674492,1.418339,0.276372,0.124985,0.330866,0.2535
1696783606523437,-9.651492,1.422339,0.252372,0.135485,0.344266,0.4235
1696783606531250,-9.636492,1.455339,0.206372,0.145485,0.342066,0.11935
1696783606539062,-9.655492,1.489339,0.189372,0.146485,0.358666,0.13735
1696783606546875,-9.667492,1.553339,0.186372,0.145185,0.361866,0.12135
1696783606554687,-9.714492,1.552339,0.202372,0.147985,0.366866,0.17035
1696783606562500,-9.742492,1.605339,0.213372,0.158085,0.369766,0.10335
1696783606570312,-9.776492,1.610339,0.170372,0.154585,0.387966,0.12135
1696783606578125,-9.804492,1.670339,0.132372,0.150185,0.413866,0.7435
1696783606585937,-9.855492,1.687339,0.152372,0.134985,0.432566,0.9635
1696783606593750,-9.878492,1.679339,0.243372,0.121585,0.457266,0.21435
1696783606601562,-9.886492,1.656339,0.292372,0.111285,0.466766,0.16535
1696783606609375,-9.916492,1.701339,0.312372,0.94985,0.493166,0.18735
1696783606617187,-9.879492,1.742339,0.292372,0.97385,0.520166,0.24935
1696783606625000,-9.854492,1.716339,0.251372,0.87285,0.546766,0.23835
1696783606632812,-9.770492,1.708339,0.159372,0.69785,0.568066,0.25735
1696783606640625,-9.746492,1.727339,0.130372,0.50885,0.571466,0.22835
1696783606648437,-9.739492,1.712339,0.67372,0.40785,0.599666,0.20135
1696783606656250,-9.664492,1.669339,0.15628,0.25785,0.622966,0.23935
1696783606664062,-9.592492,1.659339,0.18628,0.18885,0.656666,0.14235
1696783606671875,-9.492492,1.577339,0.90628,0.41485,0.687466,0.4335
1696783606679687,-9.411492,1.580339,0.128628,0.55285,0.681066,0.10635
1696783606687500,-9.379492,1.522339,0.157628,0.83485,0.667966,0.16735
1696783606695312,-9.435492,1.528339,0.187628,0.93985,0.673166,0.18335
1696783606703125,-9.422492,1.455339,0.180628,0.97885,0.686666,0.26635
1696783606710937,-9.430492,1.479339,0.137628,0.113985,0.707566,0.24835
1696783606718750,-9.565492,1.527339,0.115628,0.118585,0.735166,0.37735
1696783606726562,-9.618492,1.597339,0.74628,0.113385,0.787466,0.49435
1696783606734375,-9.635492,1.701339,0.198628,0.112685,0.831866,0.56335
1696783606742187,-9.647492,1.748339,0.306628,0.117485,0.831666,0.64235
1696783606750000,-9.690492,1.749339,0.486628,0.97785,0.838766,0.64735
1696783606757812,-9.802492,1.873339,0.558628,0.80885,0.833466,0.68035
1696783606765625,-9.925492,1.862339,0.720628,0.43085,0.868166,0.49535
1696783606773437,-10.12492,1.794339,0.941628,0.16485,0.904066,0.43535
1696783606781250,-10.78492,1.696339,1.101628,0.3515,0.910466,0.32435
1696783606789062,-10.54492,1.582339,1.135628,0.6515,0.889166,0.30735
1696783606796875,-10.73492,1.491339,1.139628,0.14385,0.871066,0.20635
1696783606804687,-10.135492,1.441339,1.157628,0.39985,0.880866,0.1035
1696783606812500,-10.126492,1.423339,1.195628,0.58485,0.887766,0.3865
1696783606820312,-9.968492,1.432339,1.265628,0.75385,0.891366,0.3865
1696783606828125,-9.893492,1.493339,1.337628,0.93385,0.868066,0.6065
1696783606835937,-9.776492,1.511339,1.331628,0.93585,0.872866,0.9265
1696783606843750,-9.746492,1.551339,1.322628,0.118785,0.869766,0.22465
1696783606851562,-9.545492,1.539339,1.265628,0.141785,0.878466,0.27265
1696783606859375,-9.386492,1.574339,1.173628,0.167885,0.873266,0.48765
1696783606867187,-9.151492,1.455339,1.94628,0.205485,0.853866,0.50865
1696783606875000,-8.961492,1.412339,1.83628,0.229485,0.848866,0.65665
1696783606882812,-8.812492,1.352339,1.49628,0.243585,0.826066,0.64365
1696783606890625,-8.620492,1.294339,1.56628,0.279585,0.793366,0.50465
1696783606898437,-8.591492,1.319339,1.290628,0.332085,0.755066,0.32365
1696783606906250,-8.569492,1.315339,1.443628,0.363785,0.695166,0.6965
1696783606914062,-8.719492,1.336339,1.551628,0.383885,0.655966,0.11835
1696783606921875,-8.860492,1.417339,1.594628,0.379885,0.620966,0.22635
1696783606929687,-8.954492,1.406339,1.630628,0.355885,0.613166,0.21435
1696783606937500,-9.108492,1.441339,1.684628,0.338685,0.607866,0.39235
1696783606945312,-9.145492,1.522339,1.646628,0.313385,0.593066,0.55535
1696783606953125,-9.242492,1.559339,1.680628,0.303685,0.581666,0.63635
1696783606960937,-9.272492,1.730339,1.682628,0.285785,0.575466,0.73635
1696783606968750,-9.192492,1.802339,1.677628,0.267285,0.549066,0.75235
1696783606976562,-9.164492,1.895339,1.734628,0.270885,0.522766,0.68435
1696783606984375,-9.60492,1.966339,1.797628,0.260285,0.489866,0.71535
1696783606992187,-9.57492,2.91339,1.905628,0.244785,0.473666,0.58735
1696783607000000,-8.988492,2.140339,2.52628,0.224985,0.473366,0.50735
1696783607007812,-8.864492,2.130339,2.126628,0.188585,0.480166,0.44935
1696783607015625,-8.872492,2.159339,2.187628,0.157685,0.491466,0.27535
1696783607023437,-8.831492,2.118339,2.227628,0.126785,0.500966,0.23035
1696783607031250,-8.753492,2.139339,2.295628,0.97885,0.503566,0.24635
1696783607039062,-8.759492,2.142339,2.383628,0.63685,0.496266,0.23835
1696783607046875,-8.798492,2.169339,2.509628,0.33785,0.483166,0.25735
1696783607054687,-8.734492,2.126339,2.657628,0.16185,0.478566,0.24435
1696783607062500,-8.709492,2.95339,2.912628,0.29015,0.471566,0.31235
1696783607070312,-8.635492,2.75339,3.9628,0.69215,0.453066,0.39435
1696783607078125,-8.647492,2.4339,3.85628,0.97015,0.436366,0.45935
1696783607085937,-8.606492,1.973339,3.27628,0.114815,0.410466,0.52535
1696783607093750,-8.522492,1.910339,2.905628,0.159015,0.428566,0.51635
1696783607101562,-8.450492,1.762339,2.815628,0.203015,0.466066,0.53935
1696783607109375,-8.288492,1.762339,2.851628,0.236815,0.504266,0.46835
1696783607117187,-8.339492,1.727339,2.945628,0.231615,0.498866,0.51335
1696783607125000,-8.404492,1.735339,3.11628,0.204715,0.459566,0.55635
1696783607132812,-8.457492,1.667339,3.13628,0.193415,0.459166,0.66535
1696783607140625,-8.475492,1.636339,3.78628,0.203615,0.498766,0.75135
1696783607148437,-8.410492,1.648339,3.74628,0.218415,0.538066,0.86935
1696783607156250,-8.350492,1.557339,3.19628,0.239815,0.569566,0.95635
1696783607164062,-8.264492,1.538339,2.970628,0.251115,0.600666,0.100835
1696783607171875,-8.156492,1.379339,3.6628,0.274615,0.608566,0.107535
1696783607179687,-8.111492,1.238339,3.44628,0.300815,0.608466,0.93235
1696783607187500,-8.90492,1.169339,3.58628,0.309915,0.601966,0.80435
1696783607195312,-8.148492,1.114339,3.127628,0.325215,0.634666,0.64635
1696783607203125,-8.134492,1.92339,3.254628,0.338015,0.657666,0.58635
1696783607210937,-8.56492,1.11339,3.386628,0.334815,0.683766,0.53835
1696783607218750,-8.16492,1.42339,3.551628,0.330015,0.680466,0.53835
1696783607226562,-8.170492,1.95339,3.515628,0.306015,0.613366,0.53035
1696783607234375,-8.265492,1.163339,3.580628,0.295315,0.626466,0.59435
1696783607242187,-8.319492,1.159339,3.619628,0.320015,0.631166,0.56435
1696783607250000,-8.106492,1.196339,3.501628,0.333115,0.639466,0.66435
1696783607257812,-7.787492,1.166339,3.833628,0.328015,0.720766,0.65035
1696783607265625,-7.953492,1.214339,3.792628,0.332315,0.669366,0.65235
1696783607273437,-7.919492,1.169339,3.702628,0.317915,0.649466,0.72835
1696783607281250,-7.900492,1.113339,3.742628,0.327315,0.677366,0.63435
1696783607289062,-7.926492,1.138339,3.774628,0.332915,0.665666,0.55235
1696783607296875,-8.492,1.147339,3.792628,0.314915,0.650566,0.53135
1696783607304687,-8.224492,1.244339,3.826628,0.305915,0.649366,0.43535
1696783607312500,-8.422492,1.292339,3.909628,0.281015,0.672466,0.35435
1696783607320312,-8.348492,1.249339,4.94628,0.268615,0.718366,0.29235
1696783607328125,-8.372492,1.200339,4.308628,0.279215,0.719566,0.35635
1696783607335937,-8.440492,1.122339,4.364628,0.264515,0.679466,0.40335
1696783607343750,-8.482492,1.80339,4.504628,0.265515,0.685566,0.41835
1696783607351562,-8.372492,1.103339,4.537628,0.309715,0.714766,0.56935
