time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700768033539062,-9.467834,1.40992,3.157942,0.37526,0.125133,0.75666
1700768033546875,-9.416834,1.41992,3.311942,0.22826,0.148933,0.64166
1700768033554687,-9.393834,0.999992,3.378942,0.5526,0.136533,0.47966
1700768033562500,-9.365834,0.955992,3.196942,0.26726,0.109533,0.42866
1700768033570312,-9.327834,0.912992,2.984942,0.29626,0.127233,0.31666
1700768033578125,-9.315834,0.917992,3.128942,0.4474,0.157833,0.15766
1700768033585937,-9.275834,0.952992,3.238942,0.17574,0.175733,0.8434
1700768033593750,-9.263834,0.941992,3.112942,0.18974,0.171433,0.16334
1700768033601562,-9.261834,0.918992,3.133942,0.21274,0.157333,0.18334
1700768033609375,-9.234834,0.905992,3.130942,0.34074,0.154133,0.28234
1700768033617187,-9.203834,0.915992,3.45942,0.64374,0.137533,0.41634
1700768033625000,-9.194834,0.935992,2.984942,0.83174,0.136233,0.46534
1700768033632812,-9.165834,0.955992,3.27942,0.89274,0.140033,0.54534
1700768033640625,-9.127834,0.985992,3.110942,0.89574,0.136533,0.61034
1700768033648437,-9.128834,1.28992,3.157942,0.87774,0.128733,0.62534
1700768033656250,-9.160834,1.37992,3.198942,0.74074,0.131433,0.60934
1700768033664062,-9.183834,1.54992,3.277942,0.80774,0.130733,0.69334
1700768033671875,-9.221834,1.53992,3.329942,0.88474,0.132633,0.67734
1700768033679687,-9.264834,1.62992,3.313942,0.91774,0.129333,0.75834
1700768033687500,-9.302834,1.34992,3.281942,0.90074,0.140833,0.70934
1700768033695312,-9.319834,0.995992,3.290942,0.97674,0.154433,0.75534
1700768033703125,-9.314834,0.959992,3.288942,0.116574,0.152833,0.75734
1700768033710937,-9.264834,0.927992,3.272942,0.124174,0.164333,0.70934
1700768033718750,-9.214834,0.869992,3.238942,0.143274,0.154033,0.69834
1700768033726562,-9.152834,0.810992,3.207942,0.161874,0.152733,0.66734
1700768033734375,-9.128834,0.737992,3.171942,0.164874,0.156333,0.68134
1700768033742187,-9.134834,0.679992,3.166942,0.172374,0.146433,0.49034
1700768033750000,-9.131834,0.625992,3.137942,0.183374,0.149033,0.38134
1700768033757812,-9.79834,0.585992,3.139942,0.189074,0.146433,0.23534
1700768033765625,-9.38834,0.591992,3.223942,0.191774,0.136533,0.466
1700768033773437,-9.32834,0.593992,3.304942,0.196674,0.140133,0.16066
1700768033781250,-9.30834,0.631992,3.364942,0.189974,0.127533,0.29166
1700768033789062,-9.42834,0.691992,3.344942,0.188074,0.109733,0.45266
1700768033796875,-9.43834,0.766992,3.243942,0.183074,0.101833,0.53366
1700768033804687,-9.51834,0.818992,3.92942,0.170274,0.100433,0.60066
1700768033812500,-9.56834,0.867992,3.304942,0.160674,0.109933,0.74666
1700768033820312,-9.22834,0.952992,3.443942,0.173474,0.88333,0.77366
1700768033828125,-9.18834,1.19992,3.245942,0.173774,0.47033,0.81766
1700768033835937,-9.17834,1.85992,3.112942,0.155374,0.43533,0.69066
1700768033843750,-9.52834,1.172992,3.115942,0.139674,0.42233,0.61266
1700768033851562,-9.61834,1.292992,3.189942,0.132274,0.29033,0.48366
1700768033859375,-9.91834,1.384992,3.225942,0.122974,0.15033,0.32566
1700768033867187,-9.99834,1.435992,3.232942,0.114274,0.1633,0.11566
1700768033875000,-9.124834,1.491992,3.214942,0.109974,0.13133,0.14034
1700768033882812,-9.216834,1.468992,3.173942,0.91574,0.15033,0.36334
1700768033890625,-9.277834,1.457992,3.162942,0.70274,0.20833,0.55634
1700768033898437,-9.305834,1.463992,3.176942,0.63474,0.32133,0.69434
1700768033906250,-9.327834,1.426992,3.230942,0.51274,0.50133,0.88434
1700768033914062,-9.291834,1.423992,3.275942,0.24874,0.63033,0.100934
1700768033921875,-9.218834,1.463992,3.313942,0.14574,0.63633,0.109334
1700768033929687,-9.162834,1.476992,3.329942,0.2926,0.75733,0.113534
1700768033937500,-9.142834,1.482992,3.367942,0.2726,0.92033,0.123134
1700768033945312,-9.106834,1.495992,3.390942,0.10726,0.95633,0.129334
1700768033953125,-9.48834,1.488992,3.408942,0.32826,0.113833,0.133734
1700768033960937,-8.980834,1.482992,3.437942,0.32726,0.110633,0.135334
1700768033968750,-8.906834,1.461992,3.439942,0.51526,0.110533,0.138334
1700768033976562,-8.854834,1.447992,3.423942,0.62126,0.116333,0.136834
1700768033984375,-8.865834,1.425992,3.417942,0.71726,0.126133,0.130234
1700768033992187,-8.927834,1.373992,3.383942,0.78626,0.131533,0.117034
1700768034000000,-9.16834,1.345992,3.390942,0.86226,0.127733,0.110734
1700768034007812,-9.90834,1.351992,3.414942,0.104226,0.128533,0.102234
1700768034015625,-9.146834,1.363992,3.446942,0.107626,0.120533,0.92534
1700768034023437,-9.192834,1.380992,3.462942,0.101526,0.102433,0.78234
1700768034031250,-9.221834,1.387992,3.457942,0.109326,0.95933,0.74934
1700768034039062,-9.241834,1.384992,3.410942,0.96626,0.80733,0.67334
1700768034046875,-9.241834,1.387992,3.351942,0.84226,0.74433,0.62634
1700768034054687,-9.215834,1.377992,3.322942,0.85426,0.63933,0.59634
1700768034062500,-9.171834,1.353992,3.322942,0.84326,0.68033,0.62634
1700768034070312,-9.133834,1.347992,3.329942,0.85526,0.70933,0.69134
1700768034078125,-9.113834,1.347992,3.363942,0.82326,0.75633,0.67634
1700768034085937,-9.101834,1.324992,3.385942,0.66526,0.76733,0.63134
1700768034093750,-9.114834,1.298992,3.432942,0.62126,0.80633,0.61334
1700768034101562,-9.168834,1.263992,3.450942,0.57226,0.78433,0.56834
1700768034109375,-9.216834,1.204992,3.484942,0.53126,0.80533,0.42134
1700768034117187,-9.262834,1.130992,3.518942,0.50426,0.82533,0.32434
1700768034125000,-9.259834,1.54992,3.509942,0.38026,0.72433,0.16634
1700768034132812,-9.211834,1.2992,3.513942,0.28526,0.61633,0.3766
1700768034140625,-9.93834,0.945992,3.569942,0.10726,0.53133,0.21666
1700768034148437,-8.988834,0.879992,3.567942,0.7626,0.18633,0.37466
1700768034156250,-8.871834,0.828992,3.220942,0.26126,0.21367,0.50066
1700768034164062,-8.785834,0.785992,2.873942,0.39626,0.16167,0.85766
1700768034171875,-8.745834,0.813992,3.182942,0.24526,0.29933,0.90766
1700768034179687,-8.724834,0.881992,3.324942,0.11726,0.19433,0.101666
1700768034187500,-8.753834,0.904992,3.275942,0.30626,0.25533,0.113066
1700768034195312,-8.832834,0.896992,3.459942,0.57226,0.38133,0.118066
1700768034203125,-8.976834,0.899992,3.606942,0.71926,0.34033,0.128166
1700768034210937,-9.115834,0.932992,3.657942,0.69026,0.21033,0.136166
1700768034218750,-9.264834,0.975992,3.619942,0.72326,0.1833,0.137766
1700768034226562,-9.377834,0.994992,3.587942,0.87926,0.4967,0.144266
1700768034234375,-9.418834,1.23992,3.531942,0.96926,0.18967,0.150466
1700768034242187,-9.446834,1.65992,3.489942,0.107826,0.40467,0.156766
1700768034250000,-9.471834,1.84992,3.482942,0.104626,0.51667,0.155066
1700768034257812,-9.478834,1.133992,3.520942,0.101426,0.56567,0.151766
1700768034265625,-9.463834,1.181992,3.475942,0.91826,0.62967,0.140466
1700768034273437,-9.446834,1.210992,3.392942,0.89726,0.58667,0.127366
1700768034281250,-9.406834,1.229992,3.349942,0.88226,0.54667,0.116366
1700768034289062,-9.363834,1.239992,3.356942,0.86026,0.39167,0.96766
1700768034296875,-9.336834,1.246992,3.374942,0.88126,0.13367,0.89366
1700768034304687,-9.302834,1.218992,3.399942,0.87426,0.3633,0.73066
1700768034312500,-9.245834,1.164992,3.426942,0.86026,0.17433,0.66966
1700768034320312,-9.212834,1.95992,3.448942,0.87526,0.30733,0.55866
1700768034328125,-9.169834,1.23992,3.466942,0.90626,0.30633,0.54266
1700768034335937,-9.121834,0.981992,3.461942,0.93826,0.43733,0.55966
1700768034343750,-9.93834,0.918992,3.461942,0.101526,0.35333,0.52766
1700768034351562,-9.60834,0.867992,3.428942,0.111226,0.30933,0.54566
1700768034359375,-9.23834,0.827992,3.400942,0.108526,0.25133,0.54766
1700768034367187,-8.990834,0.794992,3.383942,0.112526,0.9433,0.55966
1700768034375000,-8.994834,0.781992,3.383942,0.110826,0.2733,0.57466
1700768034382812,-8.996834,0.774992,3.387942,0.115526,0.10567,0.60566
1700768034390625,-9.30834,0.777992,3.344942,0.117026,0.25367,0.65366
1700768034398437,-9.28834,0.791992,3.268942,0.126926,0.26267,0.68866
1700768034406250,-9.44834,0.816992,3.164942,0.136526,0.27567,0.67466
1700768034414062,-9.73834,0.827992,3.367942,0.136326,0.10167,0.69066
1700768034421875,-9.107834,0.846992,3.463942,0.128626,0.24267,0.64266
1700768034429687,-9.146834,0.848992,3.286942,0.112226,0.33167,0.57266
1700768034437500,-9.152834,0.817992,3.171942,0.126426,0.24967,0.59166
1700768034445312,-9.158834,0.801992,3.236942,0.121426,0.11967,0.43066
1700768034453125,-9.174834,0.797992,3.335942,0.118226,0.21867,0.41266
1700768034460937,-9.169834,0.773992,3.376942,0.112126,0.29667,0.41266
1700768034468750,-9.187834,0.715992,3.338942,0.111626,0.36867,0.36166
1700768034476562,-9.195834,0.680992,3.259942,0.110126,0.34867,0.31466
1700768034484375,-9.192834,0.647992,3.207942,0.112126,0.27767,0.36566
1700768034492187,-9.216834,0.616992,3.211942,0.121226,0.22167,0.42766
1700768034500000,-9.232834,0.598992,3.207942,0.121226,0.30167,0.41166
1700768034507812,-9.254834,0.599992,3.173942,0.122926,0.21867,0.42966
1700768034515625,-9.270834,0.603992,3.128942,0.127526,0.23667,0.41366
1700768034523437,-9.302834,0.629992,3.103942,0.123326,0.14767,0.43166
1700768034531250,-9.329834,0.644992,3.103942,0.124426,0.5267,0.28666
1700768034539062,-9.370834,0.676992,3.124942,0.132326,0.2533,0.35166
1700768034546875,-9.406834,0.692992,3.160942,0.125626,0.7633,0.14166
1700768034554687,-9.427834,0.712992,3.184942,0.120926,0.19233,0.6266
1700768034562500,-9.438834,0.728992,3.171942,0.110026,0.25833,0.7766
1700768034570312,-9.443834,0.742992,3.153942,0.103926,0.31333,0.1566
1700768034578125,-9.445834,0.744992,3.159942,0.91526,0.43233,0.9634
1700768034585937,-9.461834,0.748992,3.144942,0.84426,0.43633,0.18234
1700768034593750,-9.472834,0.746992,3.139942,0.73526,0.54033,0.24534
1700768034601562,-9.477834,0.735992,3.151942,0.57326,0.56933,0.42534
1700768034609375,-9.454834,0.722992,3.148942,0.40326,0.52733,0.45734
1700768034617187,-9.411834,0.696992,3.160942,0.32226,0.57433,0.52234
1700768034625000,-9.354834,0.684992,3.139942,0.14826,0.50833,0.57434
1700768034632812,-9.311834,0.655992,3.105942,0.4026,0.51433,0.60534
1700768034640625,-9.270834,0.650992,3.85942,0.5274,0.57933,0.60634
1700768034648437,-9.259834,0.632992,3.58942,0.17974,0.67633,0.65534
1700768034656250,-9.257834,0.641992,3.27942,0.26074,0.67433,0.72134
1700768034664062,-9.257834,0.657992,3.42942,0.38174,0.69733,0.68834
1700768034671875,-9.264834,0.652992,3.67942,0.41874,0.68833,0.69234
1700768034679687,-9.273834,0.670992,3.96942,0.40074,0.66233,0.75434
1700768034687500,-9.293834,0.673992,3.87942,0.46274,0.74233,0.72234
1700768034695312,-9.320834,0.680992,3.124942,0.53974,0.69333,0.62734
1700768034703125,-9.326834,0.715992,3.142942,0.65174,0.70233,0.59934
1700768034710937,-9.328834,0.751992,3.92942,0.66474,0.64433,0.56534
1700768034718750,-9.345834,0.782992,3.36942,0.85374,0.67133,0.48834
1700768034726562,-9.339834,0.833992,3.38942,0.104074,0.69133,0.52134
1700768034734375,-9.314834,0.867992,3.90942,0.117774,0.60133,0.52034
1700768034742187,-9.277834,0.907992,2.934942,0.110374,0.31733,0.47534
1700768034750000,-9.232834,0.925992,2.702942,0.113274,0.36833,0.45934
1700768034757812,-9.226834,0.953992,2.903942,0.132174,0.72533,0.49234
1700768034765625,-9.211834,1.34992,2.973942,0.145874,0.65133,0.52334
1700768034773437,-9.178834,1.64992,2.833942,0.138174,0.87833,0.57034
1700768034781250,-9.129834,1.56992,2.995942,0.141174,0.115333,0.47334
1700768034789062,-9.133834,1.32992,3.135942,0.138174,0.104033,0.56934
1700768034796875,-9.116834,1.44992,3.177942,0.154274,0.97433,0.50234
1700768034804687,-9.78834,1.27992,3.60942,0.164474,0.88333,0.52334
1700768034812500,-9.31834,1.4992,2.984942,0.153274,0.93433,0.48834
1700768034820312,-8.970834,0.996992,2.964942,0.133374,0.81033,0.45834
1700768034828125,-8.943834,0.973992,2.950942,0.114674,0.77533,0.44034
1700768034835937,-8.970834,0.971992,2.953942,0.95874,0.70733,0.32734
1700768034843750,-9.28834,0.986992,2.982942,0.73674,0.62933,0.32434
1700768034851562,-9.101834,1.23992,3.33942,0.63874,0.55033,0.20934
1700768034859375,-9.176834,1.73992,3.81942,0.49774,0.49933,0.17634
1700768034867187,-9.241834,1.126992,3.94942,0.38374,0.52333,0.18834
1700768034875000,-9.319834,1.171992,3.115942,0.40074,0.50533,0.20634
1700768034882812,-9.384834,1.205992,3.124942,0.41774,0.53333,0.15934
1700768034890625,-9.443834,1.206992,3.99942,0.38274,0.57033,0.9234
1700768034898437,-9.465834,1.211992,3.74942,0.38374,0.58633,0.17334
1700768034906250,-9.461834,1.219992,3.70942,0.41774,0.56633,0.15834
1700768034914062,-9.421834,1.219992,3.81942,0.56074,0.63433,0.32034
1700768034921875,-9.385834,1.234992,3.90942,0.64074,0.61633,0.35334
1700768034929687,-9.336834,1.242992,3.83942,0.65874,0.54933,0.40334
1700768034937500,-9.290834,1.247992,3.81942,0.60574,0.61033,0.46234
1700768034945312,-9.239834,1.242992,3.79942,0.69274,0.54933,0.51634
1700768034953125,-9.201834,1.247992,3.119942,0.76874,0.67133,0.61034
1700768034960937,-9.159834,1.243992,3.149942,0.69874,0.65933,0.64634
1700768034968750,-9.126834,1.214992,3.198942,0.64674,0.76533,0.67434
1700768034976562,-9.92834,1.194992,3.229942,0.69474,0.81233,0.67534
1700768034984375,-9.65834,1.177992,3.232942,0.75874,0.82733,0.72434
1700768034992187,-9.45834,1.166992,3.225942,0.69574,0.81233,0.72334
1700768035000000,-9.13834,1.157992,3.135942,0.50474,0.76533,0.67234
1700768035007812,-8.990834,1.130992,3.124942,0.37674,0.81533,0.60634
1700768035015625,-8.975834,1.122992,3.295942,0.41374,0.81833,0.49834
1700768035023437,-9.24834,1.137992,3.299942,0.39374,0.56533,0.46434
1700768035031250,-9.50834,1.168992,3.218942,0.39974,0.47433,0.48434
1700768035039062,-9.58834,1.193992,3.191942,0.40674,0.47133,0.41634
1700768035046875,-9.95834,1.225992,3.261942,0.48674,0.43433,0.35434
1700768035054687,-9.133834,1.236992,3.320942,0.42474,0.28633,0.37034
1700768035062500,-9.167834,1.231992,3.297942,0.65574,0.24633,0.38634
1700768035070312,-9.194834,1.246992,3.207942,0.60074,0.16833,0.34234
1700768035078125,-9.199834,1.248992,3.162942,0.62874,0.20533,0.35734
1700768035085937,-9.221834,1.264992,3.182942,0.67574,0.15633,0.34234
1700768035093750,-9.219834,1.276992,3.216942,0.78274,0.17633,0.30934
1700768035101562,-9.208834,1.268992,3.200942,0.78674,0.21933,0.35934
1700768035109375,-9.190834,1.268992,3.191942,0.77174,0.21933,0.37534
1700768035117187,-9.183834,1.268992,3.189942,0.69274,0.26833,0.37434
1700768035125000,-9.176834,1.257992,3.196942,0.67474,0.27233,0.35634
1700768035132812,-9.181834,1.263992,3.205942,0.69574,0.29733,0.37534
1700768035140625,-9.193834,1.286992,3.212942,0.66074,0.28233,0.27834
1700768035148437,-9.190834,1.307992,3.193942,0.66474,0.30033,0.28834
1700768035156250,-9.196834,1.331992,3.185942,0.67374,0.31933,0.29234
1700768035164062,-9.198834,1.349992,3.175942,0.68874,0.37033,0.30834
1700768035171875,-9.185834,1.359992,3.185942,0.64074,0.36833,0.22734
1700768035179687,-9.151834,1.385992,3.164942,0.63874,0.33533,0.9934
1700768035187500,-9.126834,1.399992,3.128942,0.66374,0.44333,0.14334
1700768035195312,-9.98834,1.408992,3.95942,0.54774,0.37833,0.10034
1700768035203125,-9.76834,1.422992,3.70942,0.51174,0.38133,0.1466
1700768035210937,-9.58834,1.428992,3.81942,0.53074,0.40833,0.2866
1700768035218750,-9.53834,1.428992,3.90942,0.41674,0.37933,0.11166
1700768035226562,-9.46834,1.403992,3.126942,0.43474,0.29333,0.14166
1700768035234375,-9.33834,1.389992,3.135942,0.35574,0.27333,0.25366
1700768035242187,-8.998834,1.356992,3.155942,0.19474,0.32633,0.35366
1700768035250000,-8.982834,1.329992,3.131942,0.6874,0.22833,0.40266
1700768035257812,-8.964834,1.316992,3.108942,0.6574,0.24833,0.43666
1700768035265625,-9.2834,1.303992,3.97942,0.1426,0.31533,0.42266
1700768035273437,-9.81834,1.299992,3.86942,0.13626,0.30933,0.45366
1700768035281250,-9.175834,1.295992,3.144942,0.28226,0.31533,0.47366
1700768035289062,-9.256834,1.298992,3.194942,0.39226,0.27933,0.57066
1700768035296875,-9.337834,1.321992,3.191942,0.35926,0.24533,0.55366
1700768035304687,-9.402834,1.343992,3.248942,0.37826,0.29833,0.57066
1700768035312500,-9.461834,1.359992,3.311942,0.36326,0.8933,0.53866
1700768035320312,-9.484834,1.357992,3.81942,0.43426,0.20167,0.62966
1700768035328125,-9.459834,1.337992,2.910942,0.40626,0.14667,0.63166
1700768035335937,-9.434834,1.375992,3.25942,0.11226,0.3967,0.53566
1700768035343750,-9.374834,1.404992,3.29942,0.13726,0.5133,0.43766
1700768035351562,-9.300834,1.408992,2.934942,0.16126,0.27633,0.41066
1700768035359375,-9.232834,1.405992,3.97942,0.19126,0.51633,0.42766
1700768035367187,-9.196834,1.343992,3.250942,0.29326,0.50633,0.37666
1700768035375000,-9.157834,1.296992,3.270942,0.10126,0.43733,0.26066
1700768035382812,-9.120834,1.238992,3.189942,0.12026,0.47533,0.31066
1700768035390625,-9.59834,1.179992,3.191942,0.22726,0.53733,0.23066
1700768035398437,-9.47834,1.139992,3.223942,0.40326,0.58933,0.31466
1700768035406250,-9.30834,1.81992,3.230942,0.62226,0.52133,0.36466
1700768035414062,-9.25834,1.43992,3.214942,0.63826,0.50133,0.44366
1700768035421875,-9.45834,1.26992,3.212942,0.70226,0.47033,0.49266
1700768035429687,-9.52834,1.44992,3.203942,0.65326,0.31933,0.52266
1700768035437500,-9.66834,1.59992,3.173942,0.62426,0.30633,0.55566
1700768035445312,-9.84834,1.93992,3.142942,0.62226,0.28633,0.55366
1700768035453125,-9.107834,1.91992,3.135942,0.64026,0.38633,0.57166
1700768035460937,-9.114834,1.105992,3.169942,0.61126,0.45733,0.55766
1700768035468750,-9.118834,1.105992,3.155942,0.62526,0.48433,0.58766
1700768035476562,-9.116834,1.98992,3.131942,0.67226,0.35333,0.60366
1700768035484375,-9.123834,1.113992,3.140942,0.68726,0.41733,0.58766
1700768035492187,-9.121834,1.111992,3.149942,0.61026,0.50433,0.57366
1700768035500000,-9.123834,1.114992,3.164942,0.62426,0.53433,0.52466
1700768035507812,-9.134834,1.101992,3.169942,0.64126,0.49033,0.49366
1700768035515625,-9.138834,1.105992,3.187942,0.62426,0.49033,0.41366
1700768035523437,-9.158834,1.85992,3.225942,0.60726,0.53633,0.44466
1700768035531250,-9.162834,1.73992,3.281942,0.69026,0.52733,0.43166
1700768035539062,-9.189834,1.48992,3.335942,0.65326,0.53333,0.41166
1700768035546875,-9.196834,1.42992,3.378942,0.71626,0.51833,0.42866
1700768035554687,-9.212834,1.42992,3.389942,0.74826,0.53733,0.38266
1700768035562500,-9.223834,1.51992,3.410942,0.65226,0.51833,0.34766
1700768035570312,-9.230834,1.64992,3.385942,0.76526,0.53733,0.43066
1700768035578125,-9.230834,1.71992,3.333942,0.82726,0.50733,0.36766
1700768035585937,-9.215834,1.82992,3.227942,0.98126,0.45233,0.35066
1700768035593750,-9.228834,1.62992,3.299942,0.103026,0.47433,0.35366
1700768035601562,-9.232834,1.63992,3.459942,0.98726,0.49633,0.33866
1700768035609375,-9.244834,1.80992,3.378942,0.87026,0.27433,0.31666
1700768035617187,-9.230834,1.98992,3.279942,0.80626,0.32733,0.17266
1700768035625000,-9.224834,1.95992,3.279942,0.86826,0.42333,0.15766
1700768035632812,-9.235834,1.80992,3.356942,0.83426,0.40433,0.7566
1700768035640625,-9.248834,1.74992,3.380942,0.80626,0.37933,0.7766
1700768035648437,-9.246834,1.51992,3.360942,0.64226,0.35433,0.2434
1700768035656250,-9.245834,1.29992,3.338942,0.70626,0.40533,0.5434
1700768035664062,-9.247834,1.28992,3.328942,0.65026,0.44933,0.3534
1700768035671875,-9.263834,1.27992,3.335942,0.62826,0.45733,0.7034
1700768035679687,-9.247834,1.23992,3.344942,0.61526,0.49433,0.10034
1700768035687500,-9.229834,1.11992,3.326942,0.59726,0.53933,0.8534
1700768035695312,-9.204834,1.11992,3.315942,0.61526,0.52733,0.10034
1700768035703125,-9.188834,1.9992,3.304942,0.46026,0.54633,0.8534
1700768035710937,-9.177834,1.2992,3.315942,0.55126,0.52533,0.10134
1700768035718750,-9.145834,0.991992,3.333942,0.48326,0.53933,0.4934
1700768035726562,-9.114834,0.994992,3.333942,0.46126,0.54333,0.1066
1700768035734375,-9.91834,0.968992,3.353942,0.52826,0.59633,0.10966
1700768035742187,-9.77834,0.949992,3.329942,0.49226,0.54133,0.9066
1700768035750000,-9.57834,0.929992,3.306942,0.45026,0.49533,0.21966
1700768035757812,-9.52834,0.919992,3.275942,0.57126,0.45533,0.21766
1700768035765625,-9.45834,0.900992,3.245942,0.56126,0.50933,0.30066
1700768035773437,-9.45834,0.889992,3.223942,0.62326,0.31333,0.33266
1700768035781250,-9.45834,0.887992,3.227942,0.59426,0.34933,0.33366
1700768035789062,-9.54834,0.904992,3.229942,0.60826,0.31233,0.38066
1700768035796875,-9.77834,0.909992,3.225942,0.62226,0.21233,0.39466
1700768035804687,-9.126834,0.909992,3.204942,0.58326,0.24033,0.41466
1700768035812500,-9.173834,0.911992,3.193942,0.61026,0.7133,0.42766
1700768035820312,-9.205834,0.929992,3.214942,0.53126,0.10333,0.41166
1700768035828125,-9.232834,0.952992,3.218942,0.56426,0.10533,0.42866
1700768035835937,-9.262834,0.950992,3.214942,0.59026,0.8133,0.40966
1700768035843750,-9.284834,0.966992,3.232942,0.43426,0.3433,0.42466
1700768035851562,-9.300834,0.984992,3.247942,0.49626,0.3433,0.37666
1700768035859375,-9.314834,0.995992,3.268942,0.38426,0.7933,0.37466
1700768035867187,-9.307834,1.13992,3.270942,0.32626,0.15333,0.32866
1700768035875000,-9.317834,1.33992,3.265942,0.26126,0.21733,0.24766
1700768035882812,-9.310834,1.31992,3.320942,0.13526,0.30033,0.18266
1700768035890625,-9.290834,1.32992,3.351942,0.8026,0.9633,0.11366
1700768035898437,-9.271834,1.5992,3.97942,0.17826,0.10967,0.13166
1700768035906250,-9.292834,0.990992,3.191942,0.5226,0.23033,0.13166
1700768035914062,-9.319834,1.13992,3.443942,0.15174,0.26633,0.4966
