time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700767671335937,-8.84268,0.953444,4.108643,0.1603,0.48304,0.2784
1700767671343750,-8.85668,0.944444,4.115643,0.1773,0.46704,0.2144
1700767671351562,-8.85668,0.953444,4.97643,0.1783,0.41004,0.3234
1700767671359375,-8.86968,0.951444,3.989643,0.1463,0.57604,0.2774
1700767671367187,-8.85168,0.939444,4.34643,0.503,0.65704,0.3274
1700767671375000,-8.84468,0.935444,4.196643,0.643,0.56404,0.3604
1700767671382812,-8.88768,0.942444,4.264643,0.2243,0.39604,0.3394
1700767671390625,-8.87268,0.953444,4.162643,0.2093,0.45904,0.3234
1700767671398437,-8.84268,0.942444,4.63643,0.1593,0.45004,0.3424
1700767671406250,-8.83368,0.957444,4.83643,0.2083,0.46104,0.3244
1700767671414062,-8.85268,0.975444,4.182643,0.2703,0.44804,0.3084
1700767671421875,-8.84768,0.984444,4.216643,0.3173,0.39704,0.3714
1700767671429687,-8.83868,0.988444,4.160643,0.2723,0.37804,0.3384
1700767671437500,-8.82968,0.970444,4.101643,0.2413,0.34504,0.3384
1700767671445312,-8.81368,0.966444,4.88643,0.1933,0.43004,0.2924
1700767671453125,-8.82568,0.970444,4.115643,0.3033,0.38104,0.2914
1700767671460937,-8.83668,0.966444,4.128643,0.2743,0.34304,0.2734
1700767671468750,-8.82268,0.955444,4.126643,0.2723,0.36104,0.3224
1700767671476562,-8.80668,0.948444,4.104643,0.2253,0.36104,0.3224
1700767671484375,-8.79768,0.945444,4.90643,0.1933,0.39904,0.2774
1700767671492187,-8.79968,0.930444,4.99643,0.2863,0.38504,0.2604
1700767671500000,-8.79768,0.928444,4.97643,0.2573,0.37804,0.2744
1700767671507812,-8.81768,0.928444,4.110643,0.3063,0.32904,0.2094
1700767671515625,-8.81968,0.930444,4.128643,0.3673,0.36504,0.2424
1700767671523437,-8.82268,0.939444,4.110643,0.3193,0.36704,0.2274
1700767671531250,-8.82068,0.939444,4.113643,0.3043,0.34904,0.2424
1700767671539062,-8.81368,0.928444,4.115643,0.3673,0.39404,0.2574
1700767671546875,-8.81368,0.919444,4.104643,0.3033,0.41404,0.2914
1700767671554687,-8.82268,0.921444,4.131643,0.2883,0.42904,0.2744
1700767671562500,-8.83768,0.913444,4.149643,0.2093,0.37904,0.2914
1700767671570312,-8.86568,0.924444,4.151643,0.2113,0.37604,0.2744
1700767671578125,-8.88068,0.927444,4.140643,0.2413,0.39904,0.2124
1700767671585937,-8.88268,0.931444,4.133643,0.1493,0.42904,0.1794
1700767671593750,-8.88568,0.949444,4.108643,0.1943,0.36804,0.1644
1700767671601562,-8.88768,0.947444,4.110643,0.1033,0.41104,0.1314
1700767671609375,-8.87868,0.955444,4.104643,0.1663,0.36404,0.1144
1700767671617187,-8.87468,0.958444,4.99643,0.703,0.39904,0.1494
1700767671625000,-8.85868,0.951444,4.126643,0.713,0.42904,0.1324
1700767671632812,-8.84568,0.959444,4.149643,0.403,0.34704,0.1324
1700767671640625,-8.84068,0.970444,4.162643,0.93,0.36504,0.1174
1700767671648437,-8.83468,0.961444,4.146643,0.367,0.34704,0.1004
1700767671656250,-8.83368,0.948444,4.144643,0.547,0.36804,0.1194
1700767671664062,-8.82268,0.955444,4.153643,0.67,0.35204,0.544
1700767671671875,-8.82068,0.941444,4.176643,0.67,0.33404,0.1014
1700767671679687,-8.81568,0.941444,4.180643,0.487,0.32604,0.504
1700767671687500,-8.81368,0.921444,4.133643,0.987,0.28304,0.534
1700767671695312,-8.82468,0.932444,4.135643,0.47,0.31404,0.524
1700767671703125,-8.81568,0.941444,4.180643,0.573,0.30004,0.684
1700767671710937,-8.82468,0.946444,4.252643,0.743,0.26704,0.34
1700767671718750,-8.82268,0.930444,4.124643,0.17,0.19196,0.324
1700767671726562,-8.82168,0.915444,3.860643,0.977,0.7396,0.684
1700767671734375,-8.79768,0.925444,3.966643,0.187,0.28204,0.34
1700767671742187,-8.83368,0.946444,4.191643,0.1983,0.13904,0.824
1700767671750000,-8.87268,0.958444,4.225643,0.433,0.8704,0.824
1700767671757812,-8.86768,0.951444,4.113643,0.837,0.36504,0.704
1700767671765625,-8.84068,0.933444,4.106643,0.557,0.46804,0.1044
1700767671773437,-8.83568,0.933444,4.205643,0.423,0.41304,0.204
1700767671781250,-8.86268,0.913444,4.234643,0.1983,0.37804,0.974
1700767671789062,-8.84668,0.906444,4.212643,0.1653,0.40004,0.844
1700767671796875,-8.80568,0.895444,4.146643,0.1663,0.32004,0.194
1700767671804687,-8.79268,0.885444,4.104643,0.187,0.23104,0.344
1700767671812500,-8.79268,0.885444,4.95643,0.517,0.23204,0.684
1700767671820312,-8.80168,0.894444,4.135643,0.367,0.10404,0.1164
1700767671828125,-8.83568,0.893444,4.140643,0.837,0.10304,0.1164
1700767671835937,-8.85168,0.906444,4.128643,0.677,0.6096,0.1474
1700767671843750,-8.87368,0.915444,4.135643,0.1587,0.1404,0.1784
1700767671851562,-8.88468,0.920444,4.124643,0.1627,0.4296,0.1654
1700767671859375,-8.87868,0.925444,4.104643,0.1507,0.11104,0.1844
1700767671867187,-8.87668,0.931444,4.88643,0.1017,0.25304,0.1194
1700767671875000,-8.87868,0.929444,4.83643,0.1047,0.32604,0.1384
1700767671882812,-8.86968,0.911444,4.92643,0.717,0.41704,0.1524
1700767671890625,-8.85768,0.911444,4.92643,0.877,0.44604,0.2314
1700767671898437,-8.85168,0.904444,4.90643,0.697,0.47404,0.1974
1700767671906250,-8.83768,0.899444,4.95643,0.887,0.53004,0.1844
1700767671914062,-8.83268,0.895444,4.86643,0.697,0.44504,0.1344
1700767671921875,-8.83068,0.895444,4.104643,0.887,0.45504,0.1224
1700767671929687,-8.83668,0.893444,4.131643,0.597,0.44204,0.1394
1700767671937500,-8.83768,0.895444,4.146643,0.697,0.35404,0.554
1700767671945312,-8.84668,0.889444,4.137643,0.873,0.32104,0.534
1700767671953125,-8.84668,0.897444,4.77643,0.93,0.31604,0.1004
1700767671960937,-8.85368,0.898444,3.991643,0.887,0.45204,0.1534
1700767671968750,-8.84168,0.893444,4.70643,0.437,0.65004,0.1544
1700767671976562,-8.86468,0.920444,4.221643,0.1173,0.46504,0.1014
1700767671984375,-8.90268,0.932444,4.223643,0.1773,0.43904,0.1354
1700767671992187,-8.87768,0.925444,4.106643,0.803,0.49104,0.1864
1700767672000000,-8.84868,0.929444,4.70643,0.363,0.47004,0.1364
1700767672007812,-8.84868,0.924444,4.151643,0.1773,0.43704,0.1504
1700767672015625,-8.87168,0.913444,4.209643,0.1333,0.43204,0.1174
1700767672023437,-8.87368,0.922444,4.187643,0.1163,0.35404,0.1184
1700767672031250,-8.83968,0.926444,4.110643,0.363,0.35304,0.2154
1700767672039062,-8.82868,0.915444,4.92643,0.63,0.38804,0.1364
1700767672046875,-8.84268,0.917444,4.108643,0.1013,0.38704,0.1184
1700767672054687,-8.85068,0.904444,4.137643,0.1793,0.35404,0.1174
1700767672062500,-8.83068,0.895444,4.144643,0.1803,0.44504,0.1634
1700767672070312,-8.83468,0.888444,4.108643,0.1153,0.43404,0.1984
1700767672078125,-8.82368,0.891444,4.92643,0.1443,0.42204,0.1994
1700767672085937,-8.83268,0.890444,4.97643,0.1803,0.41404,0.1314
1700767672093750,-8.83968,0.888444,4.90643,0.1323,0.36804,0.1334
1700767672101562,-8.83068,0.897444,4.92643,0.1613,0.37004,0.2144
1700767672109375,-8.85068,0.911444,4.108643,0.1783,0.33904,0.1664
1700767672117187,-8.86068,0.922444,4.106643,0.1633,0.31704,0.2124
1700767672125000,-8.85668,0.948444,4.126643,0.1783,0.36504,0.2444
1700767672132812,-8.86068,0.944444,4.122643,0.1943,0.36504,0.2604
1700767672140625,-8.84968,0.949444,4.124643,0.1923,0.35504,0.2144
1700767672148437,-8.84768,0.953444,4.117643,0.2103,0.35404,0.1654
1700767672156250,-8.84968,0.949444,4.128643,0.1633,0.33704,0.1334
1700767672164062,-8.84268,0.937444,4.126643,0.1793,0.36704,0.1964
1700767672171875,-8.84968,0.944444,4.104643,0.1633,0.36804,0.1494
1700767672179687,-8.85368,0.946444,4.79643,0.1783,0.35504,0.1504
1700767672187500,-8.84868,0.940444,4.59643,0.2213,0.29504,0.2794
1700767672195312,-8.84768,0.950444,4.56643,0.1653,0.23204,0.1944
1700767672203125,-8.84668,0.942444,4.56643,0.1753,0.26004,0.2634
1700767672210937,-8.84668,0.949444,4.68643,0.1923,0.24004,0.2614
1700767672218750,-8.84068,0.948444,4.83643,0.1623,0.28604,0.2294
1700767672226562,-8.83868,0.937444,4.90643,0.1633,0.16804,0.2754
1700767672234375,-8.83568,0.924444,4.79643,0.1493,0.21604,0.2424
1700767672242187,-8.83568,0.933444,4.72643,0.1783,0.25204,0.2764
1700767672250000,-8.85568,0.933444,4.83643,0.1623,0.20604,0.2454
1700767672257812,-8.86068,0.938444,4.90643,0.1773,0.23904,0.2454
1700767672265625,-8.86968,0.940444,4.92643,0.1613,0.25504,0.2614
1700767672273437,-8.87168,0.933444,4.95643,0.1773,0.20604,0.2934
1700767672281250,-8.88368,0.944444,4.81643,0.1643,0.16604,0.2904
1700767672289062,-8.88068,0.947444,4.36643,0.2073,0.12604,0.3254
1700767672296875,-8.89268,0.951444,4.68643,0.2873,0.12204,0.3064
1700767672304687,-8.89668,0.951444,4.126643,0.3503,0.23704,0.2744
1700767672312500,-8.90368,0.945444,4.178643,0.2253,0.5396,0.2914
1700767672320312,-8.90068,0.923444,4.7643,0.1633,0.20196,0.2754
1700767672328125,-8.87868,0.916444,3.881643,0.1623,0.2396,0.3404
1700767672335937,-8.86968,0.922444,3.917643,0.2443,0.5004,0.2724
1700767672343750,-8.86968,0.958444,4.70643,0.4303,0.10704,0.2404
1700767672351562,-8.88168,0.967444,4.110643,0.4133,0.25204,0.2734
1700767672359375,-8.86568,0.955444,4.68643,0.4273,0.37204,0.2274
1700767672367187,-8.84968,0.946444,4.68643,0.4123,0.35004,0.2904
1700767672375000,-8.86668,0.920444,4.110643,0.4583,0.37204,0.2434
1700767672382812,-8.87568,0.907444,4.133643,0.5063,0.33904,0.2264
1700767672390625,-8.83968,0.908444,4.83643,0.4143,0.26904,0.2254
1700767672398437,-8.81468,0.888444,4.32643,0.3963,0.19204,0.2594
1700767672406250,-8.79668,0.883444,4.45643,0.3323,0.21104,0.2614
1700767672414062,-8.83068,0.902444,4.92643,0.3833,0.15404,0.2244
1700767672421875,-8.83768,0.915444,4.83643,0.2253,0.2196,0.2754
1700767672429687,-8.85868,0.922444,4.54643,0.1813,0.1196,0.2414
1700767672437500,-8.88468,0.934444,4.27643,0.1623,0.1104,0.2604
1700767672445312,-8.90068,0.945444,4.2643,0.1803,0.5704,0.2114
1700767672453125,-8.90868,0.960444,4.9643,0.1973,0.15204,0.1784
1700767672460937,-8.90568,0.965444,4.2643,0.1653,0.26504,0.1944
1700767672468750,-8.89468,0.960444,4.11643,0.1633,0.26604,0.2594
1700767672476562,-8.88968,0.942444,4.16643,0.1933,0.33404,0.2764
1700767672484375,-8.88768,0.944444,4.16643,0.2293,0.32604,0.2564
1700767672492187,-8.88368,0.947444,4.9643,0.1623,0.33204,0.2764
1700767672500000,-8.88368,0.951444,3.993643,0.2113,0.40904,0.2584
1700767672507812,-8.86968,0.962444,3.989643,0.1943,0.41204,0.2924
1700767672515625,-8.86768,0.949444,3.980643,0.1943,0.41404,0.2124
1700767672523437,-8.85868,0.948444,4.643,0.3383,0.36204,0.1764
1700767672531250,-8.85868,0.942444,4.34643,0.3063,0.33404,0.1144
1700767672539062,-8.86968,0.951444,4.63643,0.3063,0.36704,0.1304
1700767672546875,-8.87668,0.942444,4.63643,0.2613,0.29804,0.1134
1700767672554687,-8.87468,0.957444,4.23643,0.1683,0.32704,0.1134
1700767672562500,-8.87268,0.962444,3.921643,0.1803,0.38304,0.1484
1700767672570312,-8.85868,0.953444,3.964643,0.1653,0.60804,0.994
1700767672578125,-8.86368,0.984444,4.95643,0.1823,0.59004,0.1154
1700767672585937,-8.90468,0.987444,4.126643,0.1653,0.44704,0.1004
1700767672593750,-8.87468,0.980444,4.45643,0.1803,0.48004,0.1324
1700767672601562,-8.84568,0.970444,4.5643,0.1653,0.47804,0.1154
1700767672609375,-8.84568,0.970444,4.74643,0.1843,0.40804,0.1294
1700767672617187,-8.85268,0.975444,4.146643,0.1663,0.34704,0.1144
1700767672625000,-8.85468,0.968444,4.135643,0.1483,0.36704,0.1484
1700767672632812,-8.83168,0.966444,4.59643,0.1333,0.41404,0.1324
1700767672640625,-8.82468,0.968444,4.11643,0.1003,0.30604,0.1344
1700767672648437,-8.83468,0.979444,4.38643,0.1023,0.30104,0.1164
1700767672656250,-8.85268,0.982444,4.95643,0.883,0.31104,0.1624
1700767672664062,-8.85068,0.981444,4.88643,0.913,0.26004,0.1614
1700767672671875,-8.84768,0.966444,4.68643,0.113,0.32704,0.1154
1700767672679687,-8.84768,0.959444,4.54643,0.583,0.34404,0.1144
1700767672687500,-8.84768,0.950444,4.50643,0.83,0.29804,0.1804
1700767672695312,-8.84968,0.953444,4.56643,0.97,0.35304,0.1514
1700767672703125,-8.86768,0.953444,4.63643,0.293,0.29304,0.1134
1700767672710937,-8.85468,0.953444,4.50643,0.1193,0.24904,0.1624
1700767672718750,-8.86768,0.962444,4.54643,0.1503,0.26304,0.1784
1700767672726562,-8.87668,0.960444,4.65643,0.1183,0.25004,0.1474
1700767672734375,-8.86568,0.964444,4.65643,0.1353,0.33104,0.1314
1700767672742187,-8.86968,0.960444,4.65643,0.403,0.31804,0.1174
1700767672750000,-8.87168,0.956444,4.72643,0.1643,0.30504,0.1334
1700767672757812,-8.86568,0.968444,4.74643,0.573,0.34504,0.1154
1700767672765625,-8.85668,0.962444,4.74643,0.253,0.36304,0.1164
1700767672773437,-8.85268,0.970444,4.63643,0.733,0.24704,0.1304
1700767672781250,-8.84568,0.964444,4.56643,0.553,0.25404,0.1334
1700767672789062,-8.85468,0.970444,4.32643,0.1053,0.18004,0.1774
1700767672796875,-8.86568,0.971444,4.16643,0.713,0.23604,0.1324
1700767672804687,-8.86768,0.964444,4.14643,0.1483,0.26804,0.1804
1700767672812500,-8.87968,0.966444,4.52643,0.1383,0.22804,0.1284
1700767672820312,-8.89068,0.967444,4.70643,0.583,0.21404,0.1144
1700767672828125,-8.89268,0.965444,4.95643,0.57,0.23204,0.1314
1700767672835937,-8.89068,0.973444,4.81643,0.423,0.21404,0.1144
1700767672843750,-8.88568,0.969444,4.79643,0.873,0.25004,0.1634
1700767672851562,-8.88568,0.969444,4.70643,0.83,0.21604,0.2124
1700767672859375,-8.87968,0.964444,4.81643,0.83,0.29704,0.1964
1700767672867187,-8.87968,0.975444,4.101643,0.603,0.22804,0.1294
1700767672875000,-8.87868,0.960444,4.104643,0.103,0.23204,0.1154
1700767672882812,-8.86968,0.960444,4.70643,0.423,0.23104,0.1304
1700767672890625,-8.86768,0.967444,4.65643,0.1303,0.22404,0.2144
1700767672898437,-8.87068,0.984444,4.101643,0.1813,0.25004,0.1624
1700767672906250,-8.86768,0.969444,4.171643,0.1823,0.20104,0.1464
1700767672914062,-8.85468,0.962444,4.79643,0.1513,0.2796,0.1614
1700767672921875,-8.84068,0.957444,3.865643,0.93,0.2204,0.1954
1700767672929687,-8.81368,0.972444,3.899643,0.873,0.28304,0.1644
1700767672937500,-8.83268,0.995444,4.106643,0.2923,0.18204,0.1594
1700767672945312,-8.86468,1.24444,4.144643,0.2453,0.21504,0.1444
1700767672953125,-8.85568,1.13444,4.63643,0.1653,0.39404,0.1944
1700767672960937,-8.83068,1.3444,4.65643,0.1643,0.42504,0.2424
1700767672968750,-8.84568,0.995444,4.135643,0.2903,0.37604,0.2244
1700767672976562,-8.87068,0.977444,4.176643,0.4153,0.34504,0.2404
1700767672984375,-8.84568,0.971444,4.160643,0.3203,0.38204,0.2104
1700767672992187,-8.81668,0.965444,4.83643,0.2793,0.40704,0.1914
1700767673000000,-8.80268,0.972444,4.56643,0.2943,0.21104,0.1744
1700767673007812,-8.80068,0.967444,4.95643,0.2693,0.14204,0.1724
1700767673015625,-8.82268,0.968444,4.115643,0.2123,0.10104,0.2574
1700767673023437,-8.84168,0.981444,4.92643,0.1513,0.4596,0.2404
1700767673031250,-8.85968,0.979444,4.61643,0.1543,0.1796,0.2224
1700767673039062,-8.86668,0.995444,4.43643,0.1063,0.3496,0.2874
1700767673046875,-8.87968,1.13444,4.36643,0.1343,0.8304,0.2734
1700767673054687,-8.88868,1.22444,4.29643,0.1643,0.10304,0.2904
1700767673062500,-8.88868,1.2444,4.16643,0.1813,0.19804,0.2414
1700767673070312,-8.88468,0.995444,4.27643,0.1673,0.34204,0.2414
1700767673078125,-8.88668,0.998444,4.41643,0.1623,0.36504,0.2924
1700767673085937,-8.88668,0.991444,4.50643,0.1803,0.34304,0.2744
1700767673093750,-8.87968,0.982444,4.29643,0.1683,0.35704,0.2894
1700767673101562,-8.87068,0.979444,4.9643,0.1503,0.44004,0.2744
1700767673109375,-8.86368,0.986444,3.998643,0.1793,0.37804,0.2754
1700767673117187,-8.84568,0.986444,4.16643,0.1653,0.34304,0.2424
1700767673125000,-8.85268,0.988444,4.45643,0.1843,0.32404,0.2564
1700767673132812,-8.85268,0.979444,4.61643,0.1643,0.39204,0.2584
1700767673140625,-8.84368,0.984444,4.77643,0.1963,0.34304,0.2744
1700767673148437,-8.84568,0.981444,4.93643,0.2803,0.35804,0.1594
1700767673156250,-8.84868,0.981444,4.79643,0.2793,0.42304,0.1754
1700767673164062,-8.84568,0.986444,3.998643,0.1943,0.43004,0.2124
1700767673171875,-8.85968,0.979444,3.944643,0.1683,0.53704,0.1944
1700767673179687,-8.84568,0.977444,4.61643,0.1513,0.65204,0.2274
1700767673187500,-8.87268,0.980444,4.167643,0.1783,0.46104,0.2444
1700767673195312,-8.89268,0.987444,4.160643,0.1653,0.32904,0.1944
1700767673203125,-8.85068,0.986444,4.70643,0.1223,0.40604,0.2094
1700767673210937,-8.84168,0.986444,4.41643,0.1703,0.35704,0.1604
1700767673218750,-8.85068,0.988444,4.88643,0.1823,0.29404,0.2094
1700767673226562,-8.85768,0.986444,4.138643,0.1863,0.27504,0.1914
1700767673234375,-8.85968,0.986444,4.99643,0.1803,0.34304,0.2904
1700767673242187,-8.84968,0.970444,4.32643,0.1653,0.32704,0.2264
1700767673250000,-8.85668,0.968444,4.25643,0.1223,0.25904,0.2734
1700767673257812,-8.87668,0.980444,4.61643,0.1473,0.28304,0.2764
1700767673265625,-8.89768,0.982444,4.77643,0.1373,0.22604,0.2884
1700767673273437,-8.89468,0.980444,4.56643,0.1633,0.29704,0.2914
1700767673281250,-8.87868,0.967444,4.34643,0.1763,0.30404,0.2774
1700767673289062,-8.86768,0.960444,4.25643,0.1643,0.32904,0.2424
1700767673296875,-8.87268,0.949444,4.18643,0.843,0.36304,0.2924
1700767673304687,-8.87068,0.955444,4.27643,0.1533,0.34104,0.2414
1700767673312500,-8.88568,0.956444,4.34643,0.1473,0.31504,0.2764
1700767673320312,-8.88568,0.957444,4.34643,0.1853,0.32404,0.2244
1700767673328125,-8.89268,0.957444,4.27643,0.1403,0.35404,0.2724
1700767673335937,-8.89768,0.956444,4.43643,0.1663,0.35804,0.2734
1700767673343750,-8.89268,0.953444,4.56643,0.863,0.34304,0.2914
1700767673351562,-8.89268,0.942444,4.59643,0.1653,0.39404,0.1944
1700767673359375,-8.90568,0.956444,4.50643,0.1343,0.42504,0.2114
1700767673367187,-8.89468,0.953444,4.38643,0.1813,0.44404,0.1464
1700767673375000,-8.89668,0.951444,4.43643,0.693,0.46004,0.2444
1700767673382812,-8.89068,0.951444,4.50643,0.423,0.40704,0.2114
1700767673390625,-8.88768,0.947444,4.38643,0.993,0.44804,0.2624
1700767673398437,-8.88368,0.949444,4.20643,0.733,0.40804,0.1944
1700767673406250,-8.87468,0.944444,4.23643,0.553,0.34304,0.2274
1700767673414062,-8.86968,0.948444,4.7643,0.603,0.29104,0.2094
1700767673421875,-8.86368,0.951444,4.14643,0.113,0.31104,0.1314
1700767673429687,-8.85268,0.953444,4.27643,0.133,0.24404,0.1294
1700767673437500,-8.86068,0.937444,4.47643,0.207,0.28004,0.1154
1700767673445312,-8.86568,0.933444,4.45643,0.263,0.28004,0.1314
1700767673453125,-8.86968,0.931444,4.27643,0.247,0.36604,0.2144
1700767673460937,-8.87168,0.920444,4.25643,0.407,0.37904,0.2784
1700767673468750,-8.87868,0.915444,4.47643,0.703,0.33004,0.2124
1700767673476562,-8.87368,0.907444,4.61643,0.387,0.24804,0.2294
1700767673484375,-8.88768,0.911444,4.56643,0.893,0.30904,0.2424
1700767673492187,-8.88268,0.918444,4.83643,0.1673,0.29304,0.2574
1700767673500000,-8.88268,0.907444,4.128643,0.1943,0.25404,0.2284
1700767673507812,-8.88468,0.911444,4.68643,0.403,0.6604,0.2904
1700767673515625,-8.88468,0.889444,3.802643,0.1037,0.904,0.2624
1700767673523437,-8.86868,0.893444,3.847643,0.597,0.43604,0.2824
1700767673531250,-8.86968,0.925444,4.133643,0.1443,0.37304,0.2314
1700767673539062,-8.90868,0.951444,4.122643,0.1993,0.15104,0.1294
1700767673546875,-8.89668,0.926444,3.910643,0.503,0.14204,0.1584
1700767673554687,-8.86668,0.891444,3.822643,0.1647,0.58904,0.1834
1700767673562500,-8.86968,0.909444,4.63643,0.63,0.80404,0.1674
1700767673570312,-8.89668,0.947444,4.264643,0.1643,0.54404,0.1644
1700767673578125,-8.90568,0.949444,4.221643,0.1853,0.58704,0.1134
1700767673585937,-8.87668,0.927444,4.88643,0.1493,0.56004,0.1324
1700767673593750,-8.84968,0.915444,4.38643,0.1663,0.46004,0.1144
1700767673601562,-8.84468,0.908444,4.52643,0.1853,0.34204,0.1284
1700767673609375,-8.84668,0.908444,4.79643,0.103,0.32904,0.1154
1700767673617187,-8.84268,0.924444,4.72643,0.57,0.26504,0.1324
1700767673625000,-8.84968,0.928444,4.59643,0.57,0.16804,0.1484
1700767673632812,-8.86768,0.935444,4.38643,0.667,0.11604,0.1474
1700767673640625,-8.87668,0.949444,4.41643,0.687,0.9904,0.2434
1700767673648437,-8.88568,0.949444,4.50643,0.537,0.9904,0.2434
1700767673656250,-8.90368,0.956444,4.36643,0.387,0.16604,0.2444
1700767673664062,-8.88768,0.944444,4.23643,0.407,0.19904,0.3094
1700767673671875,-8.87868,0.942444,3.993643,0.857,0.26104,0.2924
1700767673679687,-8.87868,0.935444,3.998643,0.727,0.41304,0.2794
1700767673687500,-8.88068,0.929444,3.998643,0.887,0.42804,0.2954
1700767673695312,-8.87668,0.924444,4.18643,0.707,0.34304,0.2774
1700767673703125,-8.87368,0.922444,4.7643,0.567,0.39404,0.3104
1700767673710937,-8.87368,0.913444,3.998643,0.387,0.37604,0.2284
1700767673718750,-8.88568,0.922444,4.643,0.53,0.46304,0.2794
1700767673726562,-8.87868,0.913444,4.11643,0.717,0.42604,0.2784
1700767673734375,-8.88268,0.907444,4.23643,0.267,0.44604,0.3114
1700767673742187,-8.87868,0.904444,4.61643,0.193,0.50804,0.3744
1700767673750000,-8.88268,0.889444,4.81643,0.1313,0.46104,0.2774
1700767673757812,-8.88768,0.900444,4.56643,0.1213,0.48804,0.2424
1700767673765625,-8.87368,0.895444,3.978643,0.833,0.49704,0.2304
1700767673773437,-8.87868,0.902444,3.924643,0.113,0.58604,0.2284
1700767673781250,-8.86468,0.895444,4.43643,0.1017,0.63504,0.3424
1700767673789062,-8.88968,0.902444,4.194643,0.597,0.44804,0.3604
1700767673796875,-8.90268,0.909444,4.194643,0.1153,0.36104,0.3404
1700767673804687,-8.87768,0.889444,4.56643,0.43,0.39504,0.3584
1700767673812500,-8.84868,0.884444,3.984643,0.1057,0.46104,0.3444
1700767673820312,-8.85768,0.891444,4.41643,0.63,0.44104,0.2934
1700767673828125,-8.85568,0.909444,4.113643,0.973,0.46304,0.3424
1700767673835937,-8.86068,0.908444,4.117643,0.1513,0.34004,0.3374
1700767673843750,-8.85568,0.893444,4.88643,0.1173,0.34304,0.2744
1700767673851562,-8.84468,0.888444,4.65643,0.843,0.36104,0.3084
1700767673859375,-8.84368,0.877444,4.61643,0.203,0.35004,0.3104
1700767673867187,-8.86668,0.887444,4.95643,0.43,0.36404,0.3264
1700767673875000,-8.88068,0.882444,4.92643,0.557,0.37704,0.2934
1700767673882812,-8.87768,0.880444,4.95643,0.877,0.36104,0.2944
1700767673890625,-8.88268,0.880444,4.68643,0.697,0.29404,0.2604
1700767673898437,-8.87768,0.882444,4.56643,0.257,0.30104,0.2464
1700767673906250,-8.87368,0.880444,4.59643,0.563,0.37404,0.2754
1700767673914062,-8.88468,0.882444,4.56643,0.1663,0.37504,0.2904
1700767673921875,-8.88668,0.875444,4.59643,0.1523,0.40604,0.2734
1700767673929687,-8.89568,0.876444,4.43643,0.1153,0.52804,0.2464
1700767673937500,-8.89568,0.878444,4.52643,0.863,0.47404,0.2444
1700767673945312,-8.89168,0.874444,4.61643,0.833,0.49604,0.2784
1700767673953125,-8.88468,0.874444,4.70643,0.663,0.50104,0.2644
