time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700767915789062,-9.973019,0.746245,1.689729,1.656576,0.827,0.621983
1700767915796875,-10.92019,0.744245,1.552729,1.635876,0.4127,0.634983
1700767915804687,-10.159019,0.738245,1.356729,1.595376,0.27527,0.640083
1700767915812500,-10.254019,0.762245,1.361729,1.577776,0.5573,0.638983
1700767915820312,-10.275019,0.838245,1.942729,1.603976,0.37173,0.640683
1700767915828125,-10.184019,0.850245,2.237729,1.593476,0.13773,0.635683
1700767915835937,-10.95019,0.786245,2.108729,1.567076,0.2273,0.626183
1700767915843750,-10.20019,0.761245,2.106729,1.531476,0.16027,0.615083
1700767915851562,-9.926019,0.759245,2.131729,1.500376,0.27727,0.612083
1700767915859375,-9.788019,0.726245,2.180729,1.467476,0.23827,0.594983
1700767915867187,-9.653019,0.686245,2.212729,1.441376,0.28627,0.569483
1700767915875000,-9.472019,0.610245,2.304729,1.403076,0.27427,0.534383
1700767915882812,-9.354019,0.533245,2.286729,1.354676,0.28827,0.522183
1700767915890625,-9.287019,0.448245,2.259729,1.314276,0.26827,0.497083
1700767915898437,-9.295019,0.375245,2.218729,1.286476,0.30227,0.481183
1700767915906250,-9.391019,0.312245,2.137729,1.268176,0.45327,0.466683
1700767915914062,-9.534019,0.252245,2.61729,1.255576,0.38627,0.462083
1700767915921875,-9.690019,0.185245,2.29729,1.244576,0.31827,0.460783
1700767915929687,-9.831019,0.114245,2.79729,1.224376,0.7227,0.440283
1700767915937500,-9.964019,0.39245,2.151729,1.226076,0.527,0.429083
1700767915945312,-10.87019,0.25755,2.196729,1.214076,0.9073,0.408283
1700767915953125,-10.167019,0.90755,2.211729,1.209576,0.25473,0.392283
1700767915960937,-10.218019,0.118755,2.184729,1.198776,0.41773,0.378083
1700767915968750,-10.207019,0.123755,2.169729,1.186376,0.66373,0.363883
1700767915976562,-10.151019,0.90755,2.205729,1.187976,0.92373,0.355983
1700767915984375,-10.71019,0.58755,2.270729,1.167676,0.121873,0.341883
1700767915992187,-9.965019,0.42755,2.322729,1.161476,0.143773,0.322983
1700767916000000,-9.853019,0.44755,2.333729,1.148976,0.165073,0.316883
1700767916007812,-9.769019,0.65755,2.358729,1.153776,0.182973,0.305683
1700767916015625,-9.701019,0.102755,2.419729,1.160076,0.191573,0.296083
1700767916023437,-9.676019,0.131755,2.432729,1.149376,0.210473,0.291283
1700767916031250,-9.700019,0.188755,2.439729,1.138476,0.235073,0.280383
1700767916039062,-9.752019,0.199755,2.473729,1.125776,0.253473,0.275883
1700767916046875,-9.785019,0.198755,2.565729,1.109976,0.268873,0.260383
1700767916054687,-9.819019,0.186755,2.578729,1.96176,0.286273,0.252383
1700767916062500,-9.804019,0.151755,2.545729,1.61976,0.284573,0.239883
1700767916070312,-9.786019,0.127755,2.529729,1.39976,0.314073,0.232283
1700767916078125,-9.690019,0.93755,2.720729,1.36876,0.344273,0.207083
1700767916085937,-9.577019,0.79755,2.705729,1.44476,0.338973,0.200883
1700767916093750,-9.485019,0.62755,2.578729,1.52476,0.332873,0.186383
1700767916101562,-9.378019,0.71755,2.533729,1.39176,0.321873,0.174783
1700767916109375,-9.281019,0.90755,2.626729,1.39376,0.326673,0.165183
1700767916117187,-9.176019,0.96755,2.754729,1.38676,0.310573,0.153283
1700767916125000,-9.112019,0.137755,2.750729,1.38676,0.291773,0.145383
1700767916132812,-9.68019,0.196755,2.720729,1.32376,0.293073,0.150183
1700767916140625,-9.83019,0.235755,2.704729,1.19876,0.298173,0.142383
1700767916148437,-9.158019,0.232755,2.745729,1.13776,0.299973,0.134483
1700767916156250,-9.226019,0.202755,2.792729,1.4576,0.302973,0.126483
1700767916164062,-9.274019,0.159755,2.831729,1.9676,0.295873,0.121283
1700767916171875,-9.315019,0.76755,2.889729,1.9376,0.303373,0.115283
1700767916179687,-9.292019,0.13245,2.979729,1.5976,0.319873,0.120283
1700767916187500,-9.243019,0.86245,3.81729,1.12176,0.318973,0.110783
1700767916195312,-9.193019,0.163245,3.162729,1.21876,0.323173,0.108883
1700767916203125,-9.176019,0.203245,3.171729,1.39376,0.324873,0.97483
1700767916210937,-9.133019,0.229245,3.142729,1.45776,0.317273,0.83083
1700767916218750,-9.79019,0.228245,3.106729,1.54076,0.303573,0.77783
1700767916226562,-8.996019,0.217245,3.2729,1.55776,0.298873,0.68083
1700767916234375,-8.923019,0.172245,2.878729,1.66976,0.288673,0.64583
1700767916242187,-8.862019,0.102245,2.711729,1.84176,0.285573,0.69283
1700767916250000,-8.867019,0.15755,2.545729,1.109276,0.277273,0.72083
1700767916257812,-8.882019,0.190755,2.454729,1.113676,0.275473,0.89583
1700767916265625,-8.936019,0.335755,2.394729,1.121376,0.265373,0.102283
1700767916273437,-9.11019,0.454755,2.272729,1.128976,0.260073,0.124583
1700767916281250,-9.75019,0.522755,2.193729,1.120476,0.258473,0.152083
1700767916289062,-9.179019,0.565755,2.236729,1.124676,0.253973,0.169783
1700767916296875,-9.236019,0.566755,2.261729,1.125676,0.255573,0.197183
1700767916304687,-9.291019,0.519755,2.290729,1.117876,0.253173,0.208283
1700767916312500,-9.341019,0.409755,2.294729,1.128176,0.250673,0.227783
1700767916320312,-9.429019,0.250755,2.317729,1.121576,0.252073,0.247083
1700767916328125,-9.522019,0.71755,2.326729,1.112076,0.262773,0.259883
1700767916335937,-9.678019,0.134245,2.344729,1.109876,0.277973,0.276283
1700767916343750,-9.835019,0.398245,2.417729,1.111676,0.303373,0.272983
1700767916351562,-9.967019,0.676245,2.588729,1.116076,0.323873,0.266883
1700767916359375,-10.63019,0.939245,2.723729,1.119076,0.324273,0.266983
1700767916367187,-10.83019,1.152245,2.561729,1.105276,0.313873,0.260483
1700767916375000,-10.132019,1.275245,2.415729,1.110276,0.335673,0.236583
1700767916382812,-10.157019,1.455245,2.636729,1.146876,0.369673,0.207283
1700767916390625,-10.22019,1.575245,2.775729,1.164476,0.389673,0.178283
1700767916398437,-9.801019,1.532245,2.624729,1.163176,0.383873,0.154383
1700767916406250,-9.573019,1.362245,2.307729,1.166776,0.367373,0.142883
1700767916414062,-9.390019,1.135245,2.729,1.180776,0.360973,0.147583
1700767916421875,-9.208019,0.968245,2.47729,1.190376,0.358673,0.150483
1700767916429687,-9.109019,0.851245,2.72729,1.217076,0.319173,0.164283
1700767916437500,-9.41019,0.779245,2.34729,1.237176,0.264173,0.183183
1700767916445312,-9.2019,0.749245,1.966729,1.238876,0.230273,0.206683
1700767916453125,-9.45019,0.743245,2.14729,1.235276,0.206173,0.227583
1700767916460937,-9.146019,0.785245,2.133729,1.230076,0.201473,0.245483
1700767916468750,-9.250019,0.822245,2.234729,1.229676,0.201273,0.271183
1700767916476562,-9.312019,0.856245,2.282729,1.238576,0.197873,0.293583
1700767916484375,-9.353019,0.877245,2.270729,1.243276,0.198973,0.302983
1700767916492187,-9.395019,0.891245,2.203729,1.256776,0.210573,0.328683
1700767916500000,-9.449019,0.889245,2.83729,1.273376,0.217173,0.355983
1700767916507812,-9.501019,0.877245,2.25729,1.290076,0.226773,0.379883
1700767916515625,-9.550019,0.887245,2.36729,1.314376,0.249073,0.394583
1700767916523437,-9.609019,0.903245,2.74729,1.326976,0.251373,0.410283
1700767916531250,-9.650019,0.926245,2.81729,1.334076,0.240773,0.431383
1700767916539062,-9.718019,0.973245,2.74729,1.344776,0.246473,0.458283
1700767916546875,-9.832019,1.51245,2.126729,1.356976,0.244773,0.475883
1700767916554687,-9.943019,1.130245,2.210729,1.367476,0.261473,0.485683
1700767916562500,-10.70019,1.203245,2.374729,1.398176,0.268473,0.506383
1700767916570312,-10.184019,1.296245,2.487729,1.416976,0.266173,0.522083
1700767916578125,-10.252019,1.366245,2.521729,1.438976,0.260773,0.526483
1700767916585937,-10.284019,1.377245,2.541729,1.471676,0.262573,0.537383
1700767916593750,-10.273019,1.377245,2.561729,1.501176,0.277473,0.542083
1700767916601562,-10.225019,1.339245,2.615729,1.540476,0.295473,0.535283
1700767916609375,-10.116019,1.302245,2.717729,1.579676,0.297573,0.528483
1700767916617187,-9.990019,1.266245,2.825729,1.615776,0.292473,0.529583
1700767916625000,-9.807019,1.177245,2.861729,1.652276,0.263273,0.516183
1700767916632812,-9.630019,1.101245,2.793729,1.669776,0.233873,0.510883
1700767916640625,-9.456019,1.23245,2.683729,1.684076,0.204373,0.513783
1700767916648437,-9.348019,0.884245,2.559729,1.683876,0.194173,0.529683
1700767916656250,-9.288019,0.801245,2.680729,1.697576,0.202673,0.540983
1700767916664062,-9.216019,0.822245,2.806729,1.731776,0.174273,0.548683
1700767916671875,-9.173019,0.813245,2.662729,1.762876,0.140473,0.557983
1700767916679687,-9.111019,0.794245,2.505729,1.783676,0.132673,0.565283
1700767916687500,-9.66019,0.793245,2.477729,1.810176,0.129173,0.577783
1700767916695312,-9.59019,0.815245,2.563729,1.832076,0.130373,0.585483
1700767916703125,-9.76019,0.871245,2.615729,1.849076,0.122473,0.598183
1700767916710937,-9.104019,0.953245,2.568729,1.863076,0.107873,0.602783
1700767916718750,-9.121019,1.11245,2.446729,1.874076,0.107773,0.607383
1700767916726562,-9.131019,1.60245,2.356729,1.886476,0.102773,0.615283
1700767916734375,-9.176019,1.101245,2.340729,1.906676,0.105873,0.626283
1700767916742187,-9.258019,1.142245,2.320729,1.914576,0.114173,0.618183
1700767916750000,-9.359019,1.161245,2.270729,1.927176,0.110673,0.621183
1700767916757812,-9.431019,1.127245,2.257729,1.937976,0.109273,0.624383
1700767916765625,-9.483019,1.56245,2.275729,1.951976,0.107473,0.633783
1700767916773437,-9.516019,0.973245,2.291729,1.964176,0.90473,0.638683
1700767916781250,-9.495019,0.950245,2.293729,1.982976,0.80473,0.647983
1700767916789062,-9.475019,0.928245,2.270729,1.997076,0.74973,0.658883
1700767916796875,-9.512019,0.873245,2.205729,2.8076,0.60473,0.660283
1700767916804687,-9.559019,0.862245,2.178729,2.12676,0.50773,0.665083
1700767916812500,-9.579019,0.867245,2.176729,2.26376,0.52673,0.677883
1700767916820312,-9.586019,0.874245,2.151729,2.35876,0.50773,0.680883
1700767916828125,-9.566019,0.891245,2.126729,2.54476,0.44173,0.693483
1700767916835937,-9.537019,0.898245,2.95729,2.63976,0.41073,0.686983
1700767916843750,-9.526019,0.931245,2.56729,2.71676,0.42373,0.696483
1700767916851562,-9.538019,0.953245,1.987729,2.81376,0.39573,0.705683
1700767916859375,-9.545019,0.989245,1.903729,2.84076,0.50573,0.701183
1700767916867187,-9.528019,1.17245,1.856729,2.82276,0.79873,0.706183
1700767916875000,-9.501019,1.39245,1.890729,2.83876,0.99173,0.702983
1700767916882812,-9.457019,1.80245,1.996729,2.97876,0.104873,0.693483
1700767916890625,-9.403019,1.111245,2.129729,2.107276,0.126173,0.690283
1700767916898437,-9.351019,1.110245,2.189729,2.107376,0.124373,0.685383
1700767916906250,-9.291019,1.78245,2.133729,2.115476,0.122073,0.688283
1700767916914062,-9.222019,1.44245,2.86729,2.133776,0.123073,0.694783
1700767916921875,-9.143019,0.993245,2.34729,2.132476,0.109473,0.692983
1700767916929687,-9.63019,0.934245,1.966729,2.141876,0.104773,0.696083
1700767916937500,-8.997019,0.907245,1.811729,2.144876,0.79173,0.697683
1700767916945312,-9.17019,0.840245,1.505729,2.149776,0.69773,0.713283
1700767916953125,-9.100019,0.806245,1.599729,2.193476,0.114473,0.698783
1700767916960937,-9.172019,0.841245,1.878729,2.232476,0.147173,0.703383
1700767916968750,-9.157019,0.883245,1.996729,2.255376,0.170373,0.719483
1700767916976562,-9.77019,0.906245,2.41729,2.275776,0.169773,0.728683
1700767916984375,-9.86019,0.924245,2.56729,2.308376,0.177173,0.730183
1700767916992187,-9.181019,0.965245,2.108729,2.319276,0.201573,0.725383
1700767917000000,-9.284019,0.980245,2.129729,2.345876,0.210173,0.718783
1700767917007812,-9.466019,0.965245,2.144729,2.383976,0.206673,0.705383
1700767917015625,-9.625019,0.923245,2.198729,2.407676,0.217773,0.700283
1700767917023437,-9.688019,0.809245,2.329729,2.407476,0.242873,0.694183
1700767917031250,-9.767019,0.700245,2.484729,2.408776,0.238573,0.697483
1700767917039062,-9.836019,0.601245,2.642729,2.407976,0.211173,0.688883
1700767917046875,-9.880019,0.537245,2.757729,2.395476,0.178773,0.690583
1700767917054687,-9.888019,0.471245,2.759729,2.398876,0.149273,0.688683
1700767917062500,-9.858019,0.448245,2.734729,2.409976,0.111773,0.691583
1700767917070312,-9.783019,0.411245,2.696729,2.411976,0.74173,0.683183
1700767917078125,-9.675019,0.396245,2.657729,2.429276,0.49773,0.681283
1700767917085937,-9.592019,0.395245,2.599729,2.421776,0.29773,0.677883
1700767917093750,-9.522019,0.396245,2.534729,2.426476,0.13973,0.674683
1700767917101562,-9.475019,0.373245,2.432729,2.415976,0.6027,0.663283
1700767917109375,-9.438019,0.337245,2.349729,2.402076,0.10727,0.653783
1700767917117187,-9.429019,0.295245,2.338729,2.385076,0.9427,0.645883
1700767917125000,-9.417019,0.246245,2.412729,2.356876,0.2373,0.638283
1700767917132812,-9.382019,0.201245,2.493729,2.312976,0.673,0.635583
1700767917140625,-9.317019,0.195245,2.554729,2.272276,0.573,0.632783
1700767917148437,-9.225019,0.187245,2.594729,2.230276,0.127,0.628283
1700767917156250,-9.110019,0.201245,2.601729,2.197476,0.9527,0.615783
1700767917164062,-9.46019,0.238245,2.608729,2.170976,0.1727,0.614483
1700767917171875,-9.19019,0.271245,2.597729,2.149076,0.11573,0.601983
1700767917179687,-9.2019,0.328245,2.558729,2.136576,0.21973,0.587883
1700767917187500,-9.3019,0.370245,2.471729,2.115076,0.26573,0.573583
1700767917195312,-9.30019,0.388245,2.380729,2.93376,0.40073,0.551483
1700767917203125,-9.66019,0.389245,2.360729,2.77876,0.49873,0.535683
1700767917210937,-9.104019,0.390245,2.338729,2.42376,0.46873,0.508783
1700767917218750,-9.140019,0.346245,2.290729,1.995876,0.36473,0.496183
1700767917226562,-9.222019,0.276245,2.178729,1.949276,0.19873,0.480483
1700767917234375,-9.355019,0.205245,2.207729,1.905676,0.34973,0.455483
1700767917242187,-9.472019,0.218245,2.504729,1.893376,0.53073,0.436383
1700767917250000,-9.603019,0.216245,2.612729,1.860876,0.30273,0.423783
1700767917257812,-9.708019,0.184245,2.432729,1.813776,0.22373,0.422783
1700767917265625,-9.782019,0.165245,2.270729,1.788676,0.33773,0.419883
1700767917273437,-9.843019,0.199245,2.380729,1.765176,0.67673,0.417083
1700767917281250,-9.902019,0.251245,2.603729,1.750676,0.90673,0.423883
1700767917289062,-9.932019,0.269245,2.680729,1.714776,0.78773,0.427283
1700767917296875,-9.939019,0.280245,2.597729,1.684976,0.71973,0.433983
1700767917304687,-9.934019,0.289245,2.464729,1.660076,0.88273,0.423083
1700767917312500,-9.919019,0.327245,2.448729,1.655176,0.105073,0.418583
1700767917320312,-9.884019,0.357245,2.518729,1.640876,0.121473,0.420483
1700767917328125,-9.855019,0.361245,2.552729,1.637676,0.132773,0.422083
1700767917335937,-9.816019,0.341245,2.534729,1.622276,0.140773,0.409483
1700767917343750,-9.775019,0.294245,2.498729,1.606476,0.146073,0.408183
1700767917351562,-9.761019,0.251245,2.459729,1.595476,0.154173,0.406683
1700767917359375,-9.762019,0.200245,2.403729,1.578576,0.147673,0.390783
1700767917367187,-9.755019,0.164245,2.367729,1.562776,0.177273,0.387983
1700767917375000,-9.711019,0.131245,2.374729,1.559576,0.182573,0.381783
1700767917382812,-9.707019,0.126245,2.398729,1.558276,0.188873,0.370483
1700767917390625,-9.723019,0.153245,2.401729,1.541476,0.201273,0.359283
1700767917398437,-9.717019,0.186245,2.437729,1.530376,0.225873,0.354783
1700767917406250,-9.725019,0.255245,2.527729,1.514176,0.246473,0.356983
1700767917414062,-9.710019,0.299245,2.669729,1.510676,0.259573,0.369983
1700767917421875,-9.683019,0.332245,2.759729,1.504576,0.260973,0.363583
1700767917429687,-9.647019,0.338245,2.781729,1.510976,0.262473,0.358683
1700767917437500,-9.602019,0.322245,2.761729,1.495376,0.260873,0.358883
1700767917445312,-9.577019,0.306245,2.707729,1.484576,0.253773,0.361983
1700767917453125,-9.530019,0.288245,2.684729,1.462476,0.250973,0.360783
1700767917460937,-9.476019,0.287245,2.687729,1.442176,0.255473,0.359283
1700767917468750,-9.428019,0.268245,2.689729,1.421576,0.263973,0.362883
1700767917476562,-9.377019,0.265245,2.725729,1.406076,0.263573,0.361383
1700767917484375,-9.334019,0.256245,2.777729,1.398276,0.263473,0.359783
1700767917492187,-9.271019,0.255245,2.802729,1.381076,0.265273,0.356783
1700767917500000,-9.226019,0.258245,2.820729,1.370176,0.263273,0.358383
1700767917507812,-9.201019,0.240245,2.871729,1.344676,0.267073,0.363783
1700767917515625,-9.199019,0.241245,2.907729,1.330476,0.268873,0.365683
1700767917523437,-9.207019,0.219245,2.948729,1.316276,0.260773,0.370583
1700767917531250,-9.167019,0.238245,2.997729,1.280376,0.239073,0.377183
1700767917539062,-9.181019,0.240245,2.833729,1.247476,0.210973,0.385383
1700767917546875,-9.208019,0.269245,2.916729,1.248776,0.232473,0.388783
1700767917554687,-9.220019,0.332245,3.175729,1.258176,0.257073,0.380783
1700767917562500,-9.228019,0.379245,3.205729,1.262876,0.262173,0.379183
1700767917570312,-9.145019,0.404245,3.70729,1.243776,0.264473,0.378083
1700767917578125,-9.116019,0.388245,2.858729,1.234676,0.268273,0.382683
1700767917585937,-9.111019,0.390245,2.946729,1.220276,0.296273,0.383083
1700767917593750,-9.93019,0.372245,3.182729,1.202976,0.285173,0.381683
1700767917601562,-9.121019,0.339245,3.247729,1.195376,0.259073,0.375283
1700767917609375,-9.119019,0.335245,3.164729,1.173976,0.243873,0.363983
1700767917617187,-9.108019,0.324245,3.85729,1.140976,0.235773,0.369183
1700767917625000,-9.128019,0.324245,3.83729,1.115976,0.233773,0.372483
1700767917632812,-9.207019,0.334245,3.83729,1.92476,0.236473,0.379083
1700767917640625,-9.326019,0.353245,3.135729,1.76676,0.243373,0.376183
1700767917648437,-9.460019,0.411245,3.218729,1.43776,0.254173,0.381283
1700767917656250,-9.559019,0.437245,3.353729,1.32676,0.261073,0.376783
1700767917664062,-9.640019,0.450245,3.498729,1.29076,0.250773,0.381983
1700767917671875,-9.679019,0.472245,3.529729,1.32976,0.229773,0.376483
1700767917679687,-9.614019,0.498245,3.387729,1.33076,0.212273,0.370083
1700767917687500,-9.511019,0.503245,3.146729,1.39376,0.190673,0.377783
1700767917695312,-9.394019,0.492245,2.919729,1.51976,0.182673,0.374383
1700767917703125,-9.299019,0.477245,2.750729,1.55076,0.180673,0.385483
1700767917710937,-9.211019,0.469245,2.639729,1.37376,0.189273,0.393983
1700767917718750,-9.119019,0.448245,2.525729,1.20376,0.182573,0.389283
1700767917726562,-9.34019,0.506245,2.482729,0.987476,0.186173,0.380083
1700767917734375,-8.959019,0.587245,2.529729,0.975076,0.192873,0.367483
1700767917742187,-8.911019,0.697245,2.635729,0.947276,0.205373,0.354783
1700767917750000,-8.900019,0.828245,2.709729,0.931676,0.209173,0.340683
1700767917757812,-8.900019,0.948245,2.759729,0.917976,0.225273,0.324783
1700767917765625,-8.937019,1.62245,2.791729,0.907076,0.245473,0.302683
1700767917773437,-9.9019,1.185245,2.854729,0.908876,0.251373,0.304083
1700767917781250,-9.68019,1.275245,2.870729,0.919776,0.250373,0.292883
1700767917789062,-9.183019,1.299245,2.827729,0.927976,0.239173,0.278383
1700767917796875,-9.345019,1.283245,2.748729,0.932776,0.235573,0.279783
1700767917804687,-9.534019,1.262245,2.725729,0.939176,0.235273,0.277983
1700767917812500,-9.696019,1.167245,2.692729,0.931076,0.232273,0.286183
1700767917820312,-9.809019,1.55245,2.665729,0.908976,0.223873,0.297583
1700767917828125,-9.906019,0.932245,2.660729,0.869676,0.213873,0.305983
1700767917835937,-9.983019,0.838245,2.878729,0.852176,0.232073,0.311183
1700767917843750,-9.936019,0.827245,3.212729,0.855576,0.220473,0.306183
1700767917851562,-9.824019,0.829245,3.158729,0.846476,0.192273,0.304383
1700767917859375,-9.649019,0.877245,2.964729,0.823076,0.180573,0.306083
1700767917867187,-9.502019,0.966245,2.955729,0.808876,0.181073,0.303183
1700767917875000,-9.342019,1.115245,3.32729,0.800876,0.176873,0.297083
1700767917882812,-9.183019,1.267245,2.989729,0.770076,0.167973,0.287483
1700767917890625,-9.35019,1.434245,2.894729,0.746876,0.158473,0.268483
1700767917898437,-8.912019,1.600245,2.809729,0.720576,0.166373,0.252583
1700767917906250,-8.789019,1.747245,2.784729,0.694676,0.162273,0.233283
1700767917914062,-8.707019,1.855245,2.778729,0.657376,0.141973,0.206583
