time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700767821429687,-9.375409,1.8632,2.615372,0.6175,0.7417,0.6238
1700767821437500,-9.372409,0.999632,2.631372,0.15675,0.20217,0.3038
1700767821445312,-9.377409,0.995632,2.618372,0.17075,0.24817,0.3038
1700767821453125,-9.374409,0.983632,2.588372,0.18475,0.11517,0.4838
1700767821460937,-9.372409,0.972632,2.564372,0.17175,0.10417,0.3038
1700767821468750,-9.374409,0.988632,2.552372,0.14175,0.10517,0.162
1700767821476562,-9.363409,0.990632,2.555372,0.15475,0.8617,0.4738
1700767821484375,-9.354409,0.999632,2.573372,0.17075,0.10017,0.0
1700767821492187,-9.372409,1.5632,2.618372,0.17475,0.22117,0.362
1700767821500000,-9.404409,1.8632,2.665372,0.15575,0.26117,0.1662
1700767821507812,-9.444409,1.9632,2.741372,0.23675,0.50817,0.3562
1700767821515625,-9.446409,0.998632,2.739372,0.42375,0.51717,0.11562
1700767821523437,-9.419409,0.960632,2.728372,0.36575,0.72217,0.11962
1700767821531250,-9.418409,0.907632,2.640372,0.28775,0.90017,0.13562
1700767821539062,-9.404409,0.915632,2.379372,0.19375,0.96617,0.10262
1700767821546875,-9.355409,0.919632,2.347372,0.26875,0.48917,0.11562
1700767821554687,-9.341409,0.903632,2.660372,0.59975,0.41017,0.16862
1700767821562500,-9.358409,0.963632,2.838372,0.63175,0.67217,0.12262
1700767821570312,-9.328409,1.25632,2.687372,0.39775,0.82017,0.13662
1700767821578125,-9.234409,1.59632,2.510372,0.4975,0.70617,0.3562
1700767821585937,-9.234409,1.50632,2.645372,0.7325,0.63317,0.1138
1700767821593750,-9.344409,1.70632,2.987372,0.19275,0.98317,0.5462
1700767821601562,-9.381409,1.114632,2.928372,0.20175,0.177417,0.14262
1700767821609375,-9.289409,1.146632,2.771372,0.17075,0.201217,0.22262
1700767821617187,-9.228409,1.134632,2.660372,0.18975,0.241117,0.14662
1700767821625000,-9.144409,1.106632,2.658372,0.3175,0.270117,0.8062
1700767821632812,-8.989409,1.91632,2.744372,0.5525,0.318517,0.8662
1700767821640625,-8.857409,1.66632,2.782372,0.6625,0.378117,0.1362
1700767821648437,-8.708409,1.71632,2.773372,0.16125,0.437917,0.5138
1700767821656250,-8.497409,1.87632,2.863372,0.6125,0.494517,0.12338
1700767821664062,-8.434409,1.93632,3.129372,0.61575,0.567217,0.6538
1700767821671875,-8.443409,1.100632,3.509372,0.148075,0.656717,0.11538
1700767821679687,-8.492409,1.32632,3.390372,0.211975,0.734117,0.9362
1700767821687500,-8.458409,1.7632,2.976372,0.234475,0.730517,0.38462
1700767821695312,-8.223409,1.67632,2.489372,0.198675,0.706117,0.57262
1700767821703125,-7.861409,1.77632,2.88372,0.123375,0.711217,0.54862
1700767821710937,-7.631409,1.51632,2.50372,0.62175,0.748817,0.39862
1700767821718750,-7.537409,1.208632,2.336372,0.29475,0.824117,0.30362
1700767821726562,-7.390409,1.412632,2.543372,0.15525,0.952017,0.13062
1700767821734375,-7.254409,1.492632,2.537372,0.39825,1.84617,0.12162
1700767821742187,-7.180409,1.506632,2.451372,0.73425,1.185117,0.11062
1700767821750000,-7.121409,1.463632,2.413372,0.113725,1.250317,0.18962
1700767821757812,-7.147409,1.412632,2.428372,0.128825,1.312917,0.21062
1700767821765625,-7.155409,1.337632,2.422372,0.144125,1.363717,0.21262
1700767821773437,-7.156409,1.271632,2.354372,0.167525,1.420017,0.30662
1700767821781250,-7.91409,1.254632,2.255372,0.190325,1.470017,0.32662
1700767821789062,-7.63409,1.227632,2.122372,0.198925,1.558317,0.44462
1700767821796875,-6.971409,1.230632,2.75372,0.218625,1.650217,0.46562
1700767821804687,-6.920409,1.251632,2.28372,0.247925,1.734017,0.40462
1700767821812500,-6.814409,1.263632,1.865372,0.247525,1.833617,0.31462
1700767821820312,-6.683409,1.230632,1.593372,0.262825,1.917417,0.17462
1700767821828125,-6.527409,1.160632,1.212372,0.272125,1.987917,0.162
1700767821835937,-6.385409,1.109632,0.915372,0.261125,2.40217,0.12238
1700767821843750,-6.263409,1.83632,0.694372,0.242225,2.73117,0.19738
1700767821851562,-6.177409,1.64632,0.482372,0.221925,2.100817,0.30638
1700767821859375,-6.83409,1.64632,0.266372,0.220625,2.103917,0.41938
1700767821867187,-6.11409,1.45632,0.68372,0.201925,2.122017,0.52838
1700767821875000,-5.981409,1.36632,0.86628,0.186325,2.142017,0.68538
1700767821882812,-5.916409,1.44632,0.183628,0.170625,2.166417,0.73038
1700767821890625,-5.902409,1.15632,0.350628,0.155025,2.194117,0.83938
1700767821898437,-5.900409,1.34632,0.582628,0.129525,2.209217,0.76938
1700767821906250,-5.923409,1.57632,0.807628,0.99825,2.221817,0.76738
1700767821914062,-5.909409,1.26632,0.994628,0.60525,2.228117,0.71438
1700767821921875,-5.988409,1.53632,-1.210628,0.40225,2.214917,0.69738
1700767821929687,-6.47409,1.85632,-1.426628,0.24825,2.200017,0.74538
1700767821937500,-6.70409,1.123632,-1.622628,0.21525,2.188717,0.68138
1700767821945312,-6.77409,1.139632,-1.762628,0.275,2.183817,0.72738
1700767821953125,-6.48409,1.123632,-1.865628,0.10075,2.208417,0.65938
1700767821960937,-6.16409,1.122632,-2.25628,0.27575,2.233117,0.62238
1700767821968750,-5.935409,1.99632,-2.217628,0.44675,2.266717,0.63738
1700767821976562,-5.867409,1.102632,-2.395628,0.59475,2.308117,0.55038
1700767821984375,-5.812409,1.148632,-2.611628,0.89575,2.350317,0.48138
1700767821992187,-5.810409,1.165632,-2.802628,0.132475,2.390117,0.45438
1700767822000000,-5.868409,1.159632,-2.949628,0.155875,2.427617,0.56238
1700767822007812,-5.971409,1.110632,-3.138628,0.156275,2.460517,0.51138
1700767822015625,-5.949409,1.149632,-3.343628,0.157875,2.466917,0.51138
1700767822023437,-5.933409,1.109632,-3.591628,0.139275,2.474217,0.54238
1700767822031250,-6.46409,1.13632,-3.901628,0.123675,2.448317,0.46438
1700767822039062,-6.112409,1.65632,-4.203628,0.75875,2.383717,0.49338
1700767822046875,-6.71409,1.166632,-4.500628,0.25375,2.307317,0.48638
1700767822054687,-6.25409,1.112632,-4.705628,0.5125,2.223317,0.48238
1700767822062500,-6.110409,0.944632,-4.973628,0.43925,2.186117,0.24638
1700767822070312,-6.333409,0.842632,-5.210628,0.34625,2.150817,0.4138
1700767822078125,-6.333409,0.990632,-5.262628,0.25525,2.114817,0.5938
1700767822085937,-6.205409,0.952632,-5.298628,0.63325,2.99317,0.25438
1700767822093750,-6.240409,0.762632,-5.410628,0.110325,2.131717,0.24338
1700767822101562,-6.382409,0.693632,-5.600628,0.138425,2.195517,0.37138
1700767822109375,-6.647409,0.659632,-5.960628,0.183525,2.258517,0.53038
1700767822117187,-6.919409,0.761632,-6.277628,0.235725,2.250717,0.76138
1700767822125000,-7.328409,0.805632,-6.798628,0.284225,2.232117,0.128638
1700767822132812,-7.463409,0.653632,-7.466628,0.329425,2.151917,0.191938
1700767822140625,-7.670409,0.563632,-8.27628,0.372225,1.992717,0.227538
1700767822148437,-7.735409,0.677632,-8.466628,0.363125,1.805717,0.251438
1700767822156250,-7.506409,0.678632,-8.532628,0.346025,1.568217,0.261038
1700767822164062,-7.163409,0.582632,-8.433628,0.373825,1.335917,0.246938
1700767822171875,-6.861409,0.557632,-8.192628,0.382325,1.145817,0.219438
1700767822179687,-6.633409,0.610632,-7.827628,0.345525,1.10917,0.204138
1700767822187500,-6.456409,0.652632,-7.365628,0.292625,0.913817,0.185038
1700767822195312,-6.373409,0.524632,-6.935628,0.216725,0.855417,0.150538
1700767822203125,-6.462409,0.432632,-6.514628,0.117125,0.885717,0.110738
1700767822210937,-6.685409,0.465632,-6.404628,0.48525,0.987417,0.91438
1700767822218750,-7.30409,0.466632,-6.554628,0.2325,1.118917,0.79038
1700767822226562,-7.226409,0.621632,-6.870628,0.11575,1.221217,0.58538
1700767822234375,-7.408409,0.726632,-7.397628,0.2675,1.260317,0.45538
1700767822242187,-7.481409,0.807632,-7.919628,0.16125,1.192017,0.31538
1700767822250000,-7.482409,0.889632,-8.423628,0.48025,1.86717,0.16738
1700767822257812,-7.390409,0.885632,-8.968628,0.90625,1.16317,0.4938
1700767822265625,-7.88409,0.955632,-9.417628,0.142325,0.926717,0.14962
1700767822273437,-6.865409,1.72632,-9.525628,0.186225,0.867617,0.38062
1700767822281250,-6.656409,1.133632,-9.608628,0.245625,0.861817,0.64362
1700767822289062,-6.647409,1.257632,-9.831628,0.242225,0.914217,0.61562
1700767822296875,-6.781409,1.239632,-9.977628,0.157425,0.986017,0.48562
1700767822304687,-7.104409,1.195632,-9.889628,0.74925,1.118617,0.50462
1700767822312500,-7.266409,1.140632,-10.47628,0.39625,1.255017,0.37562
1700767822320312,-7.86409,1.35632,-9.923628,0.2025,1.287617,0.28562
1700767822328125,-7.7409,0.994632,-9.637628,0.1525,1.284717,0.44762
1700767822335937,-6.953409,0.989632,-9.417628,0.4725,1.299317,0.38362
1700767822343750,-6.975409,0.951632,-9.212628,0.15825,1.296417,0.27062
1700767822351562,-7.16409,1.10632,-9.164628,0.33825,1.278417,0.962
1700767822359375,-7.33409,0.944632,-9.173628,0.47325,1.214317,0.20738
1700767822367187,-7.190409,1.37632,-8.937628,0.78325,1.57117,0.28638
1700767822375000,-7.109409,1.187632,-8.865628,0.145825,0.890417,0.59538
1700767822382812,-6.902409,1.157632,-8.887628,0.183425,0.746317,0.82038
1700767822390625,-6.648409,1.293632,-8.712628,0.239025,0.651617,0.89738
1700767822398437,-6.384409,1.373632,-8.736628,0.310025,0.607017,0.89438
1700767822406250,-6.345409,1.479632,-8.973628,0.325325,0.648317,0.92338
1700767822414062,-6.412409,1.604632,-9.331628,0.288925,0.728217,0.94738
1700767822421875,-6.530409,1.805632,-9.578628,0.291625,0.775817,0.91138
1700767822429687,-6.505409,1.929632,-9.853628,0.318025,0.817217,0.100638
1700767822437500,-6.346409,1.873632,-10.17628,0.343425,0.798717,0.98038
1700767822445312,-6.243409,1.745632,-10.24628,0.371125,0.792317,0.72638
1700767822453125,-6.300409,1.781632,-10.51628,0.429725,0.755917,0.40838
1700767822460937,-6.325409,1.926632,-10.56628,0.461325,0.741817,0.27238
1700767822468750,-6.177409,1.957632,-10.119628,0.419925,0.787017,0.4038
1700767822476562,-6.66409,1.884632,-10.240628,0.385125,0.764317,0.15562
1700767822484375,-5.995409,1.839632,-10.76628,0.291525,0.674017,0.22462
1700767822492187,-5.844409,1.777632,-9.666628,0.246525,0.575017,0.14562
1700767822500000,-5.807409,1.586632,-9.293628,0.283825,0.468217,0.6138
1700767822507812,-5.801409,1.357632,-8.989628,0.354425,0.361317,0.38538
1700767822515625,-5.740409,1.323632,-8.660628,0.437125,0.244117,0.64338
1700767822523437,-5.696409,1.376632,-8.509628,0.542025,0.157117,0.100138
1700767822531250,-5.614409,1.570632,-8.509628,0.646325,0.90417,0.121038
1700767822539062,-5.514409,1.934632,-8.648628,0.712925,0.56117,0.144638
1700767822546875,-5.534409,2.207632,-8.990628,0.739725,0.53017,0.154538
1700767822554687,-5.542409,2.491632,-9.351628,0.729325,0.39317,0.164438
1700767822562500,-5.588409,2.678632,-9.632628,0.715225,0.23083,0.170538
1700767822570312,-5.692409,2.695632,-9.893628,0.681725,0.120383,0.177638
1700767822578125,-5.732409,2.527632,-10.150628,0.656225,0.238483,0.191138
1700767822585937,-5.499409,2.184632,-10.330628,0.600625,0.345383,0.193038
1700767822593750,-5.11409,1.826632,-10.315628,0.540525,0.408683,0.161938
1700767822601562,-4.465409,1.584632,-10.157628,0.464525,0.409483,0.112938
1700767822609375,-4.135409,1.573632,-9.950628,0.406625,0.363983,0.57338
1700767822617187,-4.113409,1.748632,-9.772628,0.361325,0.317783,0.12838
1700767822625000,-4.322409,2.82632,-9.542628,0.337825,0.327283,0.12662
1700767822632812,-4.622409,2.426632,-9.290628,0.349925,0.338283,0.27162
1700767822640625,-5.115409,2.729632,-9.58628,0.381625,0.353183,0.20162
1700767822648437,-5.705409,2.986632,-9.67628,0.411925,0.390183,0.4438
1700767822656250,-6.148409,3.120632,-9.55628,0.416325,0.446083,0.38738
1700767822664062,-6.427409,3.295632,-9.17628,0.426525,0.497983,0.66438
1700767822671875,-6.743409,3.519632,-9.26628,0.466825,0.555183,0.105938
1700767822679687,-6.964409,3.743632,-9.172628,0.501425,0.633883,0.156938
1700767822687500,-6.855409,3.807632,-9.222628,0.559525,0.728383,0.211338
1700767822695312,-6.454409,3.725632,-9.152628,0.621925,0.812583,0.254238
1700767822703125,-5.950409,3.423632,-9.211628,0.660025,0.821583,0.258238
1700767822710937,-5.453409,2.965632,-9.339628,0.657825,0.787183,0.241838
1700767822718750,-4.871409,2.492632,-9.382628,0.664425,0.744483,0.201338
1700767822726562,-4.395409,2.103632,-9.484628,0.660925,0.666283,0.128338
1700767822734375,-4.250409,1.912632,-9.644628,0.627225,0.566683,0.45238
1700767822742187,-4.315409,1.902632,-9.698628,0.573325,0.480083,0.30162
1700767822750000,-4.483409,1.973632,-9.484628,0.513825,0.436783,0.100062
1700767822757812,-4.800409,2.120632,-9.40628,0.478125,0.433183,0.148962
1700767822765625,-5.358409,2.447632,-8.499628,0.448125,0.431883,0.162162
1700767822773437,-5.945409,2.777632,-8.168628,0.448525,0.472183,0.142762
1700767822781250,-6.360409,3.10632,-7.945628,0.467425,0.581983,0.101462
1700767822789062,-6.500409,3.204632,-7.679628,0.461325,0.680983,0.65062
1700767822796875,-6.500409,3.355632,-7.470628,0.449025,0.721383,0.55462
1700767822804687,-6.380409,3.419632,-7.274628,0.439725,0.718083,0.49162
1700767822812500,-6.358409,3.494632,-7.280628,0.442525,0.691683,0.54162
1700767822820312,-6.286409,3.455632,-7.458628,0.414225,0.650983,0.49862
1700767822828125,-6.183409,3.356632,-7.614628,0.374125,0.539483,0.52862
1700767822835937,-6.85409,3.279632,-7.916628,0.298925,0.323083,0.50562
1700767822843750,-5.957409,3.171632,-8.380628,0.246025,0.60583,0.44562
1700767822851562,-5.950409,3.95632,-8.938628,0.186325,0.148017,0.45462
1700767822859375,-6.70409,3.34632,-9.519628,0.118325,0.259617,0.35962
1700767822867187,-6.150409,2.946632,-10.42628,0.60325,0.282517,0.25462
1700767822875000,-6.42409,2.947632,-10.199628,0.21225,0.236717,0.35362
1700767822882812,-5.918409,3.100632,-10.42628,0.50725,0.182517,0.65162
1700767822890625,-5.807409,3.185632,-9.859628,0.110325,0.121617,0.89662
1700767822898437,-5.752409,3.277632,-9.699628,0.158725,0.87217,0.112962
1700767822906250,-5.789409,3.458632,-9.566628,0.156825,0.107017,0.119662
1700767822914062,-5.942409,3.598632,-9.463628,0.115825,0.146417,0.112462
1700767822921875,-6.146409,3.763632,-9.332628,0.67325,0.185217,0.103362
1700767822929687,-6.404409,3.862632,-9.323628,0.31625,0.213117,0.76662
1700767822937500,-6.639409,3.937632,-9.316628,0.30725,0.193717,0.50862
1700767822945312,-6.897409,3.877632,-9.404628,0.53725,0.157717,0.10062
1700767822953125,-7.94409,3.727632,-9.584628,0.53625,0.116817,0.41838
1700767822960937,-7.146409,3.552632,-9.708628,0.20025,0.94517,0.89638
1700767822968750,-7.135409,3.449632,-9.758628,0.37175,0.81717,0.132438
1700767822976562,-6.999409,3.345632,-9.647628,0.96375,0.68617,0.144738
1700767822984375,-6.792409,3.218632,-9.416628,0.135175,0.27617,0.149438
1700767822992187,-6.622409,3.125632,-9.184628,0.164775,0.31983,0.130438
1700767823000000,-6.493409,3.68632,-8.963628,0.189775,0.97983,0.104938
1700767823007812,-6.406409,3.95632,-8.839628,0.202775,0.141983,0.76038
1700767823015625,-6.423409,3.155632,-8.893628,0.182575,0.176583,0.54138
1700767823023437,-6.453409,3.233632,-9.87628,0.166875,0.186583,0.47938
1700767823031250,-6.418409,3.330632,-9.319628,0.166975,0.186683,0.41538
1700767823039062,-6.359409,3.409632,-9.496628,0.197075,0.157183,0.37738
1700767823046875,-6.355409,3.442632,-9.600628,0.216075,0.126183,0.35738
1700767823054687,-6.401409,3.478632,-9.733628,0.217875,0.104683,0.37038
1700767823062500,-6.399409,3.518632,-9.841628,0.233375,0.117283,0.49638
1700767823070312,-6.377409,3.551632,-9.947628,0.246575,0.170483,0.61538
1700767823078125,-6.327409,3.548632,-10.39628,0.304175,0.235583,0.70838
1700767823085937,-6.373409,3.582632,-10.100628,0.360175,0.286983,0.67538
1700767823093750,-6.554409,3.638632,-10.217628,0.432175,0.299683,0.74638
1700767823101562,-6.716409,3.660632,-10.408628,0.486975,0.293683,0.74138
1700767823109375,-6.958409,3.676632,-10.663628,0.530375,0.294983,0.74138
1700767823117187,-7.145409,3.687632,-10.721628,0.566675,0.283983,0.87638
1700767823125000,-7.238409,3.702632,-10.816628,0.555275,0.302083,0.100838
1700767823132812,-7.238409,3.744632,-10.742628,0.550375,0.360383,0.104338
1700767823140625,-7.146409,3.756632,-10.487628,0.537575,0.391583,0.103138
1700767823148437,-7.5409,3.747632,-10.262628,0.531675,0.368883,0.88638
1700767823156250,-6.969409,3.720632,-10.30628,0.546875,0.305783,0.74738
1700767823164062,-7.35409,3.648632,-9.969628,0.578875,0.210083,0.57938
1700767823171875,-7.258409,3.520632,-9.983628,0.634875,0.137483,0.38838
1700767823179687,-7.536409,3.374632,-10.48628,0.664975,0.72383,0.39738
1700767823187500,-7.788409,3.264632,-10.192628,0.658475,0.48083,0.49438
1700767823195312,-7.985409,3.196632,-10.314628,0.650575,0.69883,0.65338
1700767823203125,-8.30409,3.197632,-10.379628,0.648075,0.155183,0.80538
1700767823210937,-7.947409,3.200632,-10.242628,0.665575,0.272283,0.91138
1700767823218750,-7.764409,3.113632,-10.51628,0.685575,0.332783,0.92938
1700767823226562,-7.663409,2.987632,-9.945628,0.686975,0.349383,0.93138
1700767823234375,-7.503409,2.807632,-9.880628,0.704475,0.335983,0.91038
1700767823242187,-7.351409,2.741632,-9.864628,0.720775,0.322983,0.66638
1700767823250000,-7.287409,2.704632,-9.882628,0.697875,0.303683,0.34738
1700767823257812,-7.346409,2.592632,-9.995628,0.688875,0.307283,0.7638
1700767823265625,-7.287409,2.527632,-10.13628,0.673275,0.346183,0.1762
1700767823273437,-7.217409,2.488632,-10.125628,0.600875,0.407283,0.14762
1700767823281250,-7.174409,2.356632,-10.276628,0.503375,0.503583,0.27462
1700767823289062,-7.169409,2.278632,-10.438628,0.443575,0.596383,0.37562
1700767823296875,-7.155409,2.305632,-10.456628,0.436575,0.689883,0.38362
1700767823304687,-7.90409,2.311632,-10.330628,0.472175,0.773583,0.39762
1700767823312500,-6.953409,2.257632,-9.992628,0.528675,0.840483,0.59362
1700767823320312,-6.911409,2.168632,-9.601628,0.586675,0.870883,0.85262
1700767823328125,-6.982409,2.136632,-9.204628,0.626175,0.888683,0.100162
1700767823335937,-7.69409,2.58632,-8.794628,0.632575,0.916083,0.103462
1700767823343750,-7.148409,1.979632,-8.378628,0.626275,0.911083,0.98562
1700767823351562,-7.294409,1.968632,-8.209628,0.615275,0.898183,0.96862
1700767823359375,-7.441409,1.862632,-7.997628,0.608175,0.924383,0.69162
1700767823367187,-7.598409,1.845632,-7.930628,0.593375,0.977883,0.44762
1700767823375000,-7.638409,1.839632,-7.678628,0.559275,-1.97783,0.31962
1700767823382812,-7.589409,1.838632,-7.533628,0.478975,-1.131483,0.19762
1700767823390625,-7.602409,1.796632,-7.527628,0.424875,-1.158083,0.3738
1700767823398437,-7.671409,1.861632,-7.403628,0.402075,-1.98183,0.3238
1700767823406250,-8.48409,1.996632,-7.482628,0.356775,0.979183,0.22438
1700767823414062,-8.2409,1.775632,-7.669628,0.353575,0.898083,0.61838
1700767823421875,-7.883409,1.519632,-7.754628,0.424275,0.905283,0.45238
1700767823429687,-7.856409,1.405632,-7.563628,0.473975,0.950083,0.43538
1700767823437500,-7.798409,1.271632,-7.581628,0.433175,0.980883,0.42538
1700767823445312,-7.761409,1.164632,-7.700628,0.382675,-1.8783,0.43338
1700767823453125,-7.756409,1.144632,-7.856628,0.341875,-1.19783,0.50238
1700767823460937,-7.738409,1.154632,-8.628,0.344975,-1.31083,0.53438
1700767823468750,-7.684409,1.165632,-8.54628,0.375775,-1.70783,0.58338
1700767823476562,-7.632409,1.153632,-7.975628,0.417675,-1.104083,0.59838
1700767823484375,-7.666409,1.178632,-7.957628,0.450475,-1.112483,0.58038
1700767823492187,-7.741409,1.217632,-7.903628,0.485075,-1.131783,0.57538
1700767823500000,-7.791409,1.215632,-7.786628,0.514875,-1.164283,0.52538
1700767823507812,-7.791409,1.218632,-7.613628,0.530175,-1.194283,0.52738
1700767823515625,-7.791409,1.222632,-7.399628,0.538075,-1.223583,0.43138
1700767823523437,-7.811409,1.214632,-7.137628,0.550575,-1.256083,0.41538
1700767823531250,-7.925409,1.158632,-6.761628,0.576975,-1.293783,0.41538
1700767823539062,-8.45409,1.74632,-6.347628,0.593675,-1.336883,0.43438
1700767823546875,-8.124409,0.951632,-5.946628,0.579475,-1.388583,0.42138
1700767823554687,-8.71409,0.861632,-5.406628,0.578975,-1.447783,0.44238
1700767823562500,-7.879409,0.846632,-4.775628,0.548975,-1.469183,0.46438
1700767823570312,-7.574409,0.832632,-4.239628,0.501775,-1.495483,0.43938
1700767823578125,-7.318409,0.862632,-3.667628,0.454575,-1.538183,0.35238
1700767823585937,-7.206409,0.911632,-3.226628,0.406375,-1.534183,0.29038
1700767823593750,-7.232409,0.976632,-3.140628,0.329175,-1.525183,0.31838
1700767823601562,-7.338409,0.991632,-3.318628,0.249175,-1.494083,0.40638
1700767823609375,-7.467409,0.928632,-3.732628,0.217975,-1.448983,0.61338
1700767823617187,-7.413409,0.790632,-4.185628,0.249375,-1.434183,0.64038
1700767823625000,-7.205409,0.667632,-4.408628,0.337175,-1.408383,0.69438
1700767823632812,-7.36409,0.649632,-4.473628,0.384275,-1.398683,0.67138
1700767823640625,-6.766409,0.629632,-4.395628,0.367575,-1.470783,0.88838
1700767823648437,-6.342409,0.560632,-4.88628,0.319875,-1.578683,0.93338
1700767823656250,-5.964409,0.512632,-3.724628,0.270875,-1.668183,0.89538
1700767823664062,-5.642409,0.483632,-3.402628,0.211275,-1.694683,0.76038
1700767823671875,-5.393409,0.511632,-3.143628,0.147375,-1.702583,0.60738
1700767823679687,-5.272409,0.515632,-3.113628,0.103675,-1.680183,0.46738
1700767823687500,-5.328409,0.507632,-3.217628,0.115275,-1.642583,0.30238
1700767823695312,-5.413409,0.455632,-3.381628,0.151675,-1.619383,0.24738
1700767823703125,-5.477409,0.405632,-3.514628,0.197475,-1.580383,0.17538
1700767823710937,-5.567409,0.413632,-3.591628,0.212075,-1.576283,0.12238
1700767823718750,-5.619409,0.407632,-3.586628,0.211375,-1.602983,0.30238
1700767823726562,-5.693409,0.393632,-3.546628,0.188475,-1.683083,0.48838
1700767823734375,-5.800409,0.368632,-3.532628,0.145375,-1.759583,0.69038
1700767823742187,-5.879409,0.360632,-3.440628,0.100275,-1.858283,0.83338
1700767823750000,-5.914409,0.357632,-3.237628,0.47375,-1.977983,0.99438
1700767823757812,-5.908409,0.375632,-3.10628,0.5225,-2.85983,0.105638
1700767823765625,-5.930409,0.464632,-2.805628,0.45125,-2.159183,0.122638
1700767823773437,-5.925409,0.452632,-2.692628,0.69325,-2.224483,0.136138
1700767823781250,-5.970409,0.458632,-2.571628,0.25725,-2.236883,0.132838
1700767823789062,-5.983409,0.429632,-2.237628,0.13875,-2.215383,0.127338
1700767823796875,-6.37409,0.444632,-1.920628,0.55475,-2.123583,0.116438
1700767823804687,-6.82409,0.456632,-1.530628,0.68475,-2.56383,0.114238
1700767823812500,-5.988409,0.488632,-1.201628,0.48675,-1.984883,0.104438
1700767823820312,-5.909409,0.566632,0.960628,0.37475,-1.892183,0.84138
1700767823828125,-5.794409,0.702632,0.789628,0.50675,-1.783583,0.67538
1700767823835937,-5.646409,0.706632,0.602628,0.83875,-1.641783,0.44838
1700767823843750,-5.621409,0.673632,0.722628,0.77275,-1.502783,0.27838
1700767823851562,-5.568409,0.610632,-1.44628,0.42075,-1.437983,0.8962
1700767823859375,-5.691409,0.587632,-1.213628,0.38075,-1.442483,0.36462
