time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787670500000,-9.432179,1.566113,3.105665,0.43022,0.8475,0.137417
1694787670507812,-9.570179,1.560113,3.188665,0.28122,0.8335,0.111817
1694787670515625,-9.671179,1.524113,3.236665,0.7122,0.8985,0.95817
1694787670523437,-9.755179,1.487113,3.283665,0.4922,0.9275,0.86417
1694787670531250,-9.845179,1.457113,3.311665,0.4622,0.8985,0.62417
1694787670539062,-9.884179,1.407113,3.365665,0.19722,0.9345,0.47917
1694787670546875,-9.919179,1.341113,3.421665,0.27222,0.9195,0.22417
1694787670554687,-9.895179,1.284113,3.399665,0.40222,0.8605,0.1617
1694787670562500,-9.843179,1.228113,3.378665,0.65922,0.9725,0.23983
1694787670570312,-9.749179,1.194113,3.381665,0.92422,0.10315,0.33383
1694787670578125,-9.606179,1.212113,3.408665,0.116122,0.11565,0.49283
1694787670585937,-9.458179,1.252113,3.498665,0.135822,0.12855,0.65383
1694787670593750,-9.269179,1.289113,3.579665,0.153122,0.13765,0.62083
1694787670601562,-9.82179,1.324113,3.685665,0.174122,0.15645,0.58883
1694787670609375,-8.876179,1.349113,3.809665,0.182022,0.16415,0.53983
1694787670617187,-8.655179,1.362113,3.911665,0.186122,0.16765,0.44583
1694787670625000,-8.464179,1.348113,3.951665,0.181122,0.15015,0.31783
1694787670632812,-8.312179,1.340113,4.30665,0.180322,0.14275,0.28783
1694787670640625,-8.184179,1.324113,4.55665,0.178822,0.11905,0.11183
1694787670648437,-8.92179,1.320113,4.89665,0.158222,0.10635,0.22317
1694787670656250,-7.989179,1.291113,4.52665,0.151422,0.5745,0.30517
1694787670664062,-7.931179,1.308113,3.973665,0.145422,0.1685,0.51217
1694787670671875,-7.911179,1.353113,4.46665,0.133722,0.135,0.55717
1694787670679687,-7.914179,1.341113,4.43665,0.129822,0.4565,0.65517
1694787670687500,-7.936179,1.327113,4.41665,0.108522,0.10295,0.70017
1694787670695312,-7.958179,1.298113,3.987665,0.113222,0.14845,0.73217
1694787670703125,-8.12179,1.267113,4.3665,0.108322,0.20645,0.84517
1694787670710937,-8.51179,1.237113,4.95665,0.105822,0.25155,0.89117
1694787670718750,-8.19179,1.197113,4.125665,0.98022,0.30155,0.95517
1694787670726562,-7.970179,1.169113,4.86665,0.95222,0.36075,0.101817
1694787670734375,-7.933179,1.160113,3.980665,0.94222,0.41835,0.103317
1694787670742187,-7.897179,1.126113,3.869665,0.92922,0.46195,0.104817
1694787670750000,-7.860179,1.91113,3.836665,0.95422,0.49755,0.109417
1694787670757812,-7.824179,1.41113,3.775665,0.93622,0.53205,0.109517
1694787670765625,-7.789179,0.992113,3.671665,0.89422,0.56455,0.112517
1694787670773437,-7.772179,0.930113,3.589665,0.80222,0.59565,0.110817
1694787670781250,-7.781179,0.875113,3.512665,0.59222,0.62085,0.122017
1694787670789062,-7.803179,0.878113,3.445665,0.54522,0.65355,0.115617
1694787670796875,-7.830179,0.867113,3.363665,0.39022,0.67665,0.113817
1694787670804687,-7.874179,0.868113,3.307665,0.37222,0.69545,0.110717
1694787670812500,-7.998179,0.899113,3.262665,0.34222,0.70615,0.104217
1694787670820312,-8.137179,0.905113,3.239665,0.30722,0.72055,0.117117
1694787670828125,-8.257179,0.896113,3.291665,0.23222,0.73115,0.115417
1694787670835937,-8.320179,0.903113,3.312665,0.8122,0.74575,0.125117
1694787670843750,-8.264179,0.891113,3.285665,0.5022,0.75515,0.126717
1694787670851562,-8.132179,0.854113,3.251665,0.9278,0.75805,0.121917
1694787670859375,-7.942179,0.778113,3.194665,0.20978,0.76755,0.110817
1694787670867187,-7.706179,0.719113,3.85665,0.35078,0.76415,0.107417
1694787670875000,-7.421179,0.686113,2.893665,0.46678,0.76425,0.102717
1694787670882812,-7.140179,0.613113,2.642665,0.56478,0.75485,0.94717
1694787670890625,-6.875179,0.572113,2.480665,0.57778,0.74045,0.88317
1694787670898437,-6.678179,0.571113,2.375665,0.54378,0.74985,0.94617
1694787670906250,-6.539179,0.557113,2.278665,0.59678,0.77975,0.85117
1694787670914062,-6.472179,0.546113,2.183665,0.70178,0.81375,0.93017
1694787670921875,-6.463179,0.527113,2.28665,0.88378,0.84865,0.99517
1694787670929687,-6.460179,0.494113,1.842665,0.95878,0.88755,0.110617
1694787670937500,-6.477179,0.464113,1.680665,0.102878,0.90585,0.118317
1694787670945312,-6.486179,0.477113,1.598665,0.117778,0.93115,0.123217
1694787670953125,-6.496179,0.529113,1.591665,0.120178,0.95425,0.132617
1694787670960937,-6.536179,0.654113,1.549665,0.135978,0.97855,0.139417
1694787670968750,-6.652179,0.787113,1.409665,0.146778,1.185,0.147317
1694787670976562,-6.787179,0.869113,1.217665,0.144978,1.2685,0.147217
1694787670984375,-7.18179,0.994113,1.18665,0.146278,1.4715,0.163217
1694787670992187,-7.297179,1.121113,0.860665,0.169878,1.5015,0.174217
1694787671000000,-7.538179,1.217113,0.781665,0.180778,1.5635,0.188517
1694787671007812,-7.833179,1.365113,0.673665,0.194078,1.6605,0.193417
1694787671015625,-8.90179,1.485113,0.569665,0.221178,1.5485,0.186917
1694787671023437,-8.276179,1.506113,0.590665,0.253778,1.3145,0.175817
1694787671031250,-8.414179,1.414113,0.606665,0.306578,1.2715,0.152117
1694787671039062,-8.509179,1.304113,0.687665,0.352378,1.1315,0.126617
1694787671046875,-8.652179,1.176113,0.699665,0.368678,1.815,0.97817
1694787671054687,-8.787179,1.70113,0.590665,0.356778,1.2315,0.76917
1694787671062500,-8.879179,0.956113,0.423665,0.344778,1.1255,0.61117
1694787671070312,-9.59179,0.899113,0.283665,0.311278,0.99515,0.40317
1694787671078125,-9.192179,0.819113,0.164665,0.294878,0.98075,0.27517
1694787671085937,-9.384179,0.811113,0.15665,0.268578,0.96645,0.32117
1694787671093750,-9.655179,0.907113,0.104335,0.248778,0.93435,0.40417
1694787671101562,-9.761179,0.980113,0.151335,0.224778,0.87355,0.46917
1694787671109375,-9.797179,1.32113,0.190335,0.197378,0.81905,0.64517
1694787671117187,-9.876179,1.188113,0.192335,0.191378,0.77085,0.71017
1694787671125000,-10.6179,1.363113,0.90335,0.183178,0.73505,0.88517
1694787671132812,-10.85179,1.492113,0.2335,0.188278,0.72425,0.95017
1694787671140625,-10.69179,1.613113,0.20665,0.201578,0.71505,0.87117
1694787671148437,-9.899179,1.678113,0.6665,0.199678,0.68365,0.87017
1694787671156250,-9.698179,1.737113,0.45335,0.204478,0.66015,0.85417
1694787671164062,-9.464179,1.787113,0.104335,0.207678,0.63505,0.80617
1694787671171875,-9.295179,1.877113,0.265335,0.227578,0.63835,0.75917
1694787671179687,-9.192179,1.966113,0.466335,0.244278,0.63385,0.61617
1694787671187500,-9.265179,1.981113,0.716335,0.250578,0.63985,0.48817
1694787671195312,-9.293179,1.904113,0.890335,0.248778,0.61605,0.31117
1694787671203125,-9.273179,1.753113,0.990335,0.248078,0.60375,0.13717
1694787671210937,-9.323179,1.629113,-1.125335,0.240278,0.59285,0.1017
1694787671218750,-9.397179,1.486113,-1.143335,0.226178,0.57855,0.21383
1694787671226562,-9.475179,1.496113,-1.166335,0.206778,0.56905,0.32583
1694787671234375,-9.658179,1.570113,-1.193335,0.197478,0.55045,0.30883
1694787671242187,-9.639179,1.534113,-1.202335,0.194578,0.51755,0.49983
1694787671250000,-9.589179,1.494113,-1.184335,0.181878,0.49255,0.59583
1694787671257812,-9.565179,1.360113,-1.256335,0.175778,0.47385,0.69083
1694787671265625,-9.654179,1.353113,-1.333335,0.161178,0.46745,0.69083
1694787671273437,-9.743179,1.374113,-1.534335,0.152978,0.45025,0.69183
1694787671281250,-9.828179,1.356113,-1.732335,0.156378,0.43165,0.62683
1694787671289062,-9.853179,1.376113,-1.863335,0.157678,0.40195,0.49983
1694787671296875,-10.1179,1.439113,-2.40335,0.152378,0.37215,0.34083
1694787671304687,-10.191179,1.517113,-2.91335,0.170178,0.36625,0.14883
1694787671312500,-10.375179,1.685113,-2.242335,0.170578,0.33715,0.23617
1694787671320312,-10.455179,1.810113,-2.281335,0.194878,0.30145,0.31617
1694787671328125,-10.630179,1.876113,-2.294335,0.209178,0.29505,0.33217
1694787671335937,-10.825179,1.910113,-2.337335,0.192678,0.27915,0.26717
1694787671343750,-10.890179,1.855113,-2.278335,0.156578,0.25775,0.31717
1694787671351562,-10.984179,1.874113,-2.412335,0.99878,0.24505,0.25317
1694787671359375,-11.30179,1.976113,-2.362335,0.80878,0.20305,0.26917
1694787671367187,-11.195179,1.956113,-2.430335,0.58878,0.19305,0.28317
1694787671375000,-11.393179,1.894113,-2.486335,0.25478,0.16035,0.26817
1694787671382812,-11.578179,1.921113,-2.544335,0.16678,0.12965,0.28617
1694787671390625,-11.641179,1.959113,-2.574335,0.36678,0.6425,0.23917
1694787671398437,-11.727179,1.895113,-2.520335,0.54078,0.175,0.20617
1694787671406250,-11.725179,1.858113,-2.454335,0.50478,0.3395,0.8117
1694787671414062,-11.890179,1.893113,-2.449335,0.14378,0.4385,0.3117
1694787671421875,-12.121179,1.900113,-2.585335,0.35022,0.5155,0.12683
1694787671429687,-12.225179,1.800113,-2.707335,0.54122,0.8925,0.31883
1694787671437500,-12.247179,1.678113,-2.777335,0.84422,0.13605,0.31783
1694787671445312,-12.268179,1.577113,-2.826335,0.115022,0.18145,0.38183
1694787671453125,-12.229179,1.499113,-2.833335,0.122422,0.21095,0.46083
1694787671460937,-12.185179,1.514113,-2.779335,0.127122,0.23915,0.58783
1694787671468750,-12.173179,1.502113,-2.727335,0.127022,0.24855,0.57183
1694787671476562,-12.245179,1.521113,-2.720335,0.151122,0.24225,0.60383
1694787671484375,-12.290179,1.504113,-2.756335,0.178122,0.25005,0.71483
1694787671492187,-12.288179,1.420113,-2.781335,0.215522,0.27055,0.73183
1694787671500000,-12.257179,1.365113,-2.756335,0.231022,0.29365,0.68183
1694787671507812,-12.100179,1.363113,-2.702335,0.232422,0.32785,0.56983
1694787671515625,-11.985179,1.423113,-2.528335,0.249822,0.37755,0.50483
1694787671523437,-11.855179,1.468113,-2.427335,0.287322,0.41525,0.45783
1694787671531250,-11.708179,1.504113,-2.278335,0.282522,0.42465,0.40983
1694787671539062,-11.620179,1.581113,-2.192335,0.281322,0.42185,0.47483
1694787671546875,-11.504179,1.620113,-2.165335,0.293522,0.43555,0.50583
1694787671554687,-11.324179,1.584113,-2.138335,0.277322,0.45735,0.44183
1694787671562500,-11.197179,1.592113,-2.122335,0.254922,0.48085,0.40983
1694787671570312,-11.178179,1.640113,-2.134335,0.227122,0.50705,0.31283
1694787671578125,-11.147179,1.652113,-2.149335,0.173122,0.54415,0.31183
1694787671585937,-11.48179,1.621113,-2.111335,0.111222,0.58445,0.29383
1694787671593750,-10.922179,1.580113,-2.64335,0.69622,0.60935,0.16683
1694787671601562,-10.876179,1.542113,-2.5335,0.45722,0.63585,0.2417
1694787671609375,-10.869179,1.480113,-1.989335,0.28022,0.64195,0.15217
1694787671617187,-10.877179,1.452113,-1.980335,0.41522,0.63735,0.34317
1694787671625000,-10.838179,1.418113,-2.34335,0.62322,0.64195,0.32717
1694787671632812,-10.800179,1.355113,-2.55335,0.89422,0.66225,0.26417
1694787671640625,-10.697179,1.248113,-2.68335,0.132122,0.67375,0.18217
1694787671648437,-10.566179,1.197113,-2.19335,0.167022,0.65345,0.2483
1694787671656250,-10.517179,1.167113,-1.955335,0.171522,0.66135,0.24783
1694787671664062,-10.402179,1.142113,-1.856335,0.175622,0.66835,0.39383
1694787671671875,-10.246179,1.156113,-1.685335,0.151522,0.69725,0.45483
1694787671679687,-10.128179,1.237113,-1.488335,0.134022,0.73825,0.58383
1694787671687500,-10.44179,1.275113,-1.267335,0.128222,0.76275,0.61283
1694787671695312,-9.950179,1.247113,-1.116335,0.127122,0.78965,0.66283
1694787671703125,-9.842179,1.239113,0.937335,0.141622,0.79595,0.66283
1694787671710937,-9.800179,1.235113,0.818335,0.161822,0.78445,0.53283
1694787671718750,-9.816179,1.227113,0.700335,0.176722,0.77365,0.54983
1694787671726562,-9.919179,1.212113,0.585335,0.170022,0.75165,0.50083
1694787671734375,-10.102179,1.176113,0.530335,0.133522,0.72825,0.37383
1694787671742187,-10.292179,1.150113,0.438335,0.73622,0.73275,0.34183
1694787671750000,-10.459179,1.115113,0.180335,0.4322,0.73105,0.30983
1694787671757812,-10.563179,1.127113,0.126665,0.37378,0.67955,0.32583
1694787671765625,-10.670179,1.221113,0.494665,0.96678,0.57805,0.27883
1694787671773437,-10.712179,1.302113,0.942665,0.152478,0.46415,0.27983
1694787671781250,-10.760179,1.351113,1.459665,0.208678,0.36885,0.32883
1694787671789062,-10.787179,1.340113,1.951665,0.250178,0.28935,0.31383
1694787671796875,-10.818179,1.339113,2.421665,0.284778,0.23335,0.26783
1694787671804687,-10.911179,1.356113,2.796665,0.250478,0.18175,0.9183
1694787671812500,-10.950179,1.402113,2.790665,0.179178,0.14585,0.8317
1694787671820312,-10.814179,1.347113,2.437665,0.98578,0.15555,0.12483
1694787671828125,-10.601179,1.236113,1.933665,0.59878,0.22135,0.20483
1694787671835937,-10.352179,1.172113,1.384665,0.44678,0.28355,0.33083
1694787671843750,-10.159179,1.183113,0.876665,0.20878,0.39125,0.31383
1694787671851562,-10.67179,1.179113,0.546665,0.18522,0.50355,0.35983
1694787671859375,-9.878179,1.155113,0.446665,0.52222,0.55825,0.37583
1694787671867187,-9.581179,1.194113,0.618665,0.50322,0.57225,0.43883
1694787671875000,-9.356179,1.260113,0.929665,0.40422,0.60195,0.51883
1694787671882812,-9.229179,1.287113,1.261665,0.27522,0.63465,0.48683
1694787671890625,-9.95179,1.287113,1.530665,0.11322,0.62695,0.55083
1694787671898437,-8.994179,1.259113,1.661665,0.47878,0.59435,0.58383
1694787671906250,-9.45179,1.335113,1.722665,0.83978,0.59865,0.56683
1694787671914062,-9.96179,1.338113,1.715665,0.83778,0.61595,0.58283
1694787671921875,-9.64179,1.304113,1.722665,0.78778,0.60655,0.53583
1694787671929687,-9.70179,1.398113,1.652665,0.63678,0.57085,0.44083
1694787671937500,-9.108179,1.376113,1.706665,0.44378,0.53625,0.31283
1694787671945312,-9.211179,1.426113,1.840665,0.32178,0.48325,0.5783
1694787671953125,-9.338179,1.458113,1.969665,0.25578,0.41265,0.19817
1694787671960937,-9.418179,1.457113,2.149665,0.15278,0.35335,0.29217
1694787671968750,-9.555179,1.435113,2.495665,0.26278,0.34245,0.38817
1694787671976562,-9.692179,1.426113,2.958665,0.40678,0.35015,0.48417
1694787671984375,-9.801179,1.404113,3.177665,0.34078,0.36575,0.61117
1694787671992187,-9.726179,1.376113,2.753665,0.27378,0.35165,0.70717
1694787672000000,-9.755179,1.341113,2.224665,0.26178,0.37965,0.67617
1694787672007812,-9.823179,1.264113,2.247665,0.26378,0.42185,0.61217
1694787672015625,-9.812179,1.274113,2.479665,0.5278,0.45805,0.49917
1694787672023437,-9.807179,1.244113,2.556665,0.6622,0.47035,0.29417
1694787672031250,-9.860179,1.329113,2.464665,0.14622,0.46445,0.983
1694787672039062,-9.937179,1.428113,2.488665,0.28022,0.48055,0.12383
1694787672046875,-9.805179,1.410113,2.642665,0.51022,0.50505,0.20083
1694787672054687,-9.610179,1.396113,2.701665,0.81822,0.50365,0.23283
1694787672062500,-9.408179,1.378113,2.583665,0.107822,0.49595,0.21783
1694787672070312,-9.259179,1.311113,2.490665,0.149922,0.49925,0.29783
1694787672078125,-9.103179,1.180113,2.468665,0.186622,0.49595,0.32883
1694787672085937,-9.8179,1.126113,2.483665,0.218122,0.48865,0.28283
1694787672093750,-8.966179,1.149113,2.463665,0.245122,0.47425,0.23383
1694787672101562,-8.919179,1.176113,2.440665,0.267322,0.46865,0.17283
1694787672109375,-8.999179,1.148113,2.506665,0.280022,0.47015,0.20383
1694787672117187,-8.975179,1.136113,2.583665,0.272822,0.45405,0.18583
1694787672125000,-9.61179,1.162113,2.637665,0.271422,0.44455,0.1083
1694787672132812,-9.115179,1.174113,2.739665,0.260222,0.44125,0.10117
1694787672140625,-9.108179,1.156113,2.836665,0.260422,0.43965,0.26117
1694787672148437,-9.136179,1.128113,2.892665,0.252922,0.42575,0.32317
1694787672156250,-9.135179,1.93113,2.852665,0.245322,0.41795,0.48217
1694787672164062,-9.141179,1.29113,2.653665,0.239322,0.41345,0.57817
1694787672171875,-9.138179,1.2113,2.585665,0.227722,0.41015,0.53017
1694787672179687,-9.249179,1.46113,2.641665,0.231522,0.41655,0.68917
1694787672187500,-9.240179,1.63113,2.768665,0.243522,0.40815,0.77117
1694787672195312,-9.333179,1.117113,2.788665,0.273022,0.38325,0.83417
1694787672203125,-9.395179,1.87113,2.847665,0.279722,0.37245,0.86617
1694787672210937,-9.437179,1.37113,2.854665,0.292622,0.35505,0.97817
1694787672218750,-9.448179,1.21113,2.856665,0.302222,0.35025,0.107417
1694787672226562,-9.427179,0.988113,2.816665,0.307622,0.33635,0.118517
1694787672234375,-9.403179,1.1113,2.827665,0.317522,0.33155,0.128117
1694787672242187,-9.448179,1.13113,2.822665,0.318022,0.32095,0.129517
1694787672250000,-9.331179,0.989113,2.813665,0.306522,0.31915,0.131217
1694787672257812,-9.291179,0.984113,2.836665,0.301322,0.31745,0.128117
1694787672265625,-9.216179,0.896113,2.836665,0.297922,0.30035,0.120117
1694787672273437,-9.170179,0.840113,2.777665,0.267622,0.29435,0.108817
1694787672281250,-9.149179,0.804113,2.784665,0.257622,0.29425,0.99317
1694787672289062,-9.227179,0.804113,2.845665,0.254922,0.28515,0.97617
1694787672296875,-9.192179,0.800113,2.788665,0.241122,0.27085,0.80217
1694787672304687,-9.228179,0.830113,2.752665,0.234622,0.26465,0.73817
1694787672312500,-9.249179,0.884113,2.743665,0.239822,0.26345,0.60917
1694787672320312,-9.265179,0.904113,2.847665,0.249322,0.25575,0.44917
1694787672328125,-9.207179,0.927113,2.992665,0.260222,0.24485,0.29017
1694787672335937,-9.164179,0.891113,3.21665,0.270222,0.23415,0.17717
1694787672343750,-9.208179,0.839113,3.41665,0.273422,0.22485,0.14517
1694787672351562,-9.266179,0.836113,3.64665,0.278922,0.20805,0.12817
1694787672359375,-9.278179,0.776113,2.951665,0.280422,0.18295,0.16017
1694787672367187,-9.326179,0.791113,2.983665,0.260422,0.18575,0.13017
1694787672375000,-9.267179,0.769113,3.75665,0.250822,0.18735,0.14517
1694787672382812,-9.176179,0.742113,3.64665,0.233022,0.17625,0.21017
1694787672390625,-9.168179,0.723113,2.978665,0.210922,0.17325,0.27317
1694787672398437,-9.199179,0.728113,2.965665,0.191722,0.17185,0.19217
1694787672406250,-9.164179,0.738113,3.30665,0.168322,0.15895,0.14617
1694787672414062,-9.202179,0.775113,3.125665,0.152922,0.15005,0.3217
1694787672421875,-9.176179,0.814113,3.172665,0.129922,0.14375,0.7883
1694787672429687,-9.234179,0.894113,3.252665,0.108522,0.14345,0.7783
1694787672437500,-9.297179,0.944113,3.310665,0.103722,0.13725,0.7783
1694787672445312,-9.189179,0.988113,3.299665,0.94222,0.12295,0.11417
1694787672453125,-9.140179,1.12113,3.312665,0.97222,0.13215,0.22617
1694787672460937,-9.244179,0.956113,3.315665,0.108722,0.12735,0.38617
1694787672468750,-9.356179,0.838113,3.283665,0.115822,0.12435,0.56117
1694787672476562,-9.465179,0.802113,3.292665,0.111122,0.12295,0.49617
1694787672484375,-9.456179,0.798113,3.274665,0.106322,0.11665,0.52817
1694787672492187,-9.319179,0.769113,3.252665,0.82222,0.11035,0.54417
1694787672500000,-9.291179,0.809113,3.322665,0.54722,0.9625,0.49617
1694787672507812,-9.251179,0.821113,3.374665,0.36622,0.11025,0.44917
1694787672515625,-9.252179,0.856113,3.425665,0.28122,0.10555,0.30617
1694787672523437,-9.268179,0.923113,3.385665,0.10422,0.9315,0.17817
1694787672531250,-9.338179,0.953113,3.324665,0.2378,0.8235,0.6617
1694787672539062,-9.396179,0.976113,3.276665,0.2478,0.7015,0.18983
1694787672546875,-9.409179,0.984113,3.267665,0.822,0.8295,0.31883
1694787672554687,-9.414179,0.983113,3.279665,0.7578,0.7805,0.33383
1694787672562500,-9.379179,1.25113,3.292665,0.8778,0.8465,0.43083
1694787672570312,-9.330179,1.48113,3.297665,0.122,0.9225,0.58883
1694787672578125,-9.274179,1.52113,3.337665,0.0,0.9525,0.54083
1694787672585937,-9.242179,1.19113,3.326665,0.778,0.8475,0.49483
1694787672593750,-9.233179,1.9113,3.340665,0.2878,0.7975,0.49383
1694787672601562,-9.237179,0.992113,3.349665,0.722,0.7835,0.46183
1694787672609375,-9.204179,1.18113,3.303665,0.322,0.8265,0.33383
1694787672617187,-9.175179,1.26113,3.256665,0.4278,0.8905,0.30183
1694787672625000,-9.153179,1.55113,3.233665,0.13578,0.9055,0.14283
1694787672632812,-9.185179,1.67113,3.209665,0.21478,0.9665,0.1717
1694787672640625,-9.201179,1.91113,3.197665,0.27978,0.9485,0.14517
1694787672648437,-9.208179,1.102113,3.190665,0.36278,0.9775,0.27417
1694787672656250,-9.188179,1.104113,3.195665,0.48878,0.10415,0.27317
1694787672664062,-9.212179,1.122113,3.200665,0.53578,0.9625,0.40017
1694787672671875,-9.192179,1.104113,3.238665,0.55378,0.9295,0.41717
1694787672679687,-9.152179,1.87113,3.260665,0.60178,0.7575,0.41717
1694787672687500,-9.174179,1.66113,3.227665,0.63078,0.6975,0.41617
1694787672695312,-9.215179,1.13113,3.258665,0.67878,0.5405,0.44817
1694787672703125,-9.255179,0.961113,3.206665,0.59678,0.4015,0.38417
1694787672710937,-9.285179,0.910113,3.148665,0.53378,0.4325,0.33617
1694787672718750,-9.319179,0.880113,3.276665,0.61478,0.4155,0.40017
1694787672726562,-9.317179,0.915113,3.224665,0.67978,0.2435,0.43217
1694787672734375,-9.331179,0.944113,3.191665,0.77278,0.725,0.41617
1694787672742187,-9.345179,0.977113,3.213665,0.75978,0.95,0.30417
1694787672750000,-9.356179,1.3113,3.224665,0.79678,0.1245,0.34917
1694787672757812,-9.345179,1.2113,3.191665,0.87078,0.1145,0.36817
1694787672765625,-9.318179,0.978113,3.179665,0.83378,0.655,0.35117
1694787672773437,-9.299179,0.956113,3.152665,0.92878,0.1105,0.28617
1694787672781250,-9.279179,0.934113,3.114665,0.85878,0.525,0.22517
1694787672789062,-9.305179,0.918113,3.41665,0.85178,0.1425,0.22317
1694787672796875,-9.350179,0.912113,2.994665,0.80378,0.1725,0.12717
1694787672804687,-9.388179,0.913113,2.951665,0.78578,0.465,0.15917
1694787672812500,-9.415179,0.895113,2.944665,0.75478,0.645,0.19117
1694787672820312,-9.390179,0.885113,2.904665,0.67678,0.815,0.27217
1694787672828125,-9.395179,0.904113,2.870665,0.57678,0.175,0.28717
1694787672835937,-9.428179,0.919113,2.863665,0.51478,0.435,0.27217
1694787672843750,-9.429179,0.953113,2.850665,0.34778,0.155,0.30217
1694787672851562,-9.423179,0.988113,2.872665,0.25378,0.1225,0.38317
1694787672859375,-9.399179,1.36113,2.861665,0.25478,0.425,0.43117
1694787672867187,-9.389179,1.89113,2.847665,0.7678,0.425,0.51117
1694787672875000,-9.382179,1.116113,2.850665,0.2022,0.265,0.52717
1694787672882812,-9.354179,1.153113,2.849665,0.2122,0.35,0.49517
1694787672890625,-9.317179,1.203113,2.847665,0.0,0.215,0.48017
1694787672898437,-9.293179,1.227113,2.847665,0.17922,0.725,0.51217
1694787672906250,-9.290179,1.257113,2.820665,0.27022,0.0,0.49317
1694787672914062,-9.315179,1.267113,2.807665,0.34222,0.515,0.51117
1694787672921875,-9.322179,1.261113,2.798665,0.45422,0.505,0.40017
1694787672929687,-9.362179,1.260113,2.843665,0.40922,0.805,0.46317
1694787672937500,-9.395179,1.243113,2.899665,0.50222,0.1665,0.42817
1694787672945312,-9.418179,1.238113,2.962665,0.57122,0.1895,0.44717
1694787672953125,-9.407179,1.256113,3.26665,0.65422,0.2685,0.60617
1694787672960937,-9.371179,1.242113,3.14665,0.78522,0.2355,0.57417
1694787672968750,-9.323179,1.219113,2.967665,0.84922,0.2845,0.70217
1694787672976562,-9.276179,1.183113,2.924665,0.82222,0.2975,0.70117
1694787672984375,-9.278179,1.152113,2.872665,0.75222,0.2855,0.79817
1694787672992187,-9.288179,1.110113,2.822665,0.78222,0.3185,0.79917
