time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696781116242187,-9.67173,1.732804,-3.164352,0.68611,0.24504,0.5072
1696781116250000,-9.60173,1.734804,-3.164352,0.69711,0.25904,0.3272
1696781116257812,-9.69173,1.730804,-3.164352,0.66711,0.22804,0.1528
1696781116265625,-9.69173,1.736804,-3.171352,0.66811,0.21104,0.3272
1696781116273437,-9.55173,1.745804,-3.169352,0.66411,0.25804,0.1572
1696781116281250,-9.62173,1.738804,-3.169352,0.62411,0.21404,0.1772
1696781116289062,-9.69173,1.743804,-3.162352,0.57811,0.26504,0.3028
1696781116296875,-9.78173,1.744804,-3.168352,0.58911,0.22204,0.5372
1696781116304687,-9.76173,1.738804,-3.157352,0.61011,0.26504,0.2928
1696781116312500,-9.80173,1.729804,-3.141352,0.67511,0.29904,0.372
1696781116320312,-9.76173,1.729804,-3.137352,0.72111,0.28104,0.5172
1696781116328125,-9.82173,1.732804,-3.135352,0.70111,0.34404,0.272
1696781116335937,-9.71173,1.729804,-3.123352,0.71911,0.23204,0.4528
1696781116343750,-9.62173,1.734804,-3.137352,0.70511,0.29704,0.372
1696781116351562,-9.69173,1.744804,-3.139352,0.71511,0.35304,0.772
1696781116359375,-9.60173,1.754804,-3.148352,0.69911,0.31004,0.172
1696781116367187,-9.65173,1.752804,-3.146352,0.71611,0.34404,0.2928
1696781116375000,-9.67173,1.754804,-3.160352,0.70011,0.34404,0.6128
1696781116382812,-9.71173,1.752804,-3.157352,0.71111,0.40704,0.12628
1696781116390625,-9.67173,1.750804,-3.171352,0.67911,0.34304,0.20728
1696781116398437,-9.67173,1.743804,-3.166352,0.62211,0.44404,0.17428
1696781116406250,-9.73173,1.743804,-3.175352,0.55511,0.40904,0.16028
1696781116414062,-9.71173,1.739804,-3.164352,0.52211,0.45704,0.17728
1696781116421875,-9.74173,1.743804,-3.168352,0.60711,0.46204,0.22128
1696781116429687,-9.76173,1.741804,-3.175352,0.49111,0.48904,0.17728
1696781116437500,-9.78173,1.745804,-3.191352,0.46511,0.49304,0.17528
1696781116445312,-9.83173,1.750804,-3.205352,0.47911,0.47604,0.19228
1696781116453125,-9.80173,1.748804,-3.209352,0.48911,0.43904,0.14528
1696781116460937,-9.78173,1.745804,-3.223352,0.57511,0.39504,0.14228
1696781116468750,-9.85173,1.741804,-3.220352,0.50911,0.29504,0.16028
1696781116476562,-9.92173,1.741804,-3.225352,0.54311,0.21604,0.19228
1696781116484375,-9.100173,1.739804,-3.225352,0.52011,0.24404,0.22628
1696781116492187,-9.82173,1.737804,-3.229352,0.58211,0.22704,0.21028
1696781116500000,-9.89173,1.725804,-3.238352,0.58411,0.16304,0.21028
1696781116507812,-9.91173,1.730804,-3.234352,0.58911,0.15104,0.22428
1696781116515625,-9.76173,1.718804,-3.234352,0.59111,0.5404,0.20828
1696781116523437,-9.78173,1.707804,-3.236352,0.56111,0.5504,0.22328
1696781116531250,-9.84173,1.712804,-3.238352,0.68011,0.11504,0.17628
1696781116539062,-9.89173,1.712804,-3.216352,0.66911,0.5204,0.14328
1696781116546875,-9.84173,1.712804,-3.196352,0.66211,0.6504,0.19328
1696781116554687,-9.93173,1.703804,-3.191352,0.64011,0.3704,0.12728
1696781116562500,-9.95173,1.696804,-3.175352,0.66911,0.6804,0.14328
1696781116570312,-9.93173,1.694804,-3.168352,0.65511,0.7004,0.15828
1696781116578125,-9.93173,1.701804,-3.162352,0.57111,0.1804,0.19328
1696781116585937,-9.86173,1.701804,-3.148352,0.61811,0.6604,0.14528
1696781116593750,-9.98173,1.701804,-3.148352,0.52811,0.6904,0.12828
1696781116601562,-9.107173,1.701804,-3.144352,0.55811,0.2004,0.19328
1696781116609375,-9.114173,1.710804,-3.160352,0.54311,0.4596,0.12928
1696781116617187,-9.116173,1.710804,-3.162352,0.57011,0.4696,0.22628
1696781116625000,-9.107173,1.725804,-3.150352,0.55711,0.7896,0.21028
1696781116632812,-9.80173,1.700804,-3.166352,0.54711,0.2496,0.22428
1696781116640625,-9.77173,1.672804,-3.191352,0.47711,0.4696,0.17928
1696781116648437,-9.68173,1.649804,-3.211352,0.51211,0.2996,0.11328
1696781116656250,-9.66173,1.651804,-3.209352,0.67211,0.4396,0.12628
1696781116664062,-9.72173,1.659804,-3.205352,0.69611,0.4896,0.11328
1696781116671875,-9.72173,1.658804,-3.196352,0.71411,0.3096,0.12828
1696781116679687,-9.84173,1.665804,-3.162352,0.71911,0.4396,0.12628
1696781116687500,-9.77173,1.678804,-3.159352,0.70211,0.2896,0.11028
1696781116695312,-9.89173,1.694804,-3.148352,0.72111,0.9196,0.12528
1696781116703125,-9.89173,1.698804,-3.141352,0.59711,0.5896,0.7828
1696781116710937,-9.80173,1.705804,-3.115352,0.65211,0.6396,0.8028
1696781116718750,-9.84173,1.705804,-3.87352,0.61911,0.16196,0.9728
1696781116726562,-9.82173,1.697804,-3.94352,0.64611,0.8496,0.6628
1696781116734375,-9.79173,1.688804,-3.108352,0.67811,0.6696,0.11428
1696781116742187,-9.79173,1.679804,-3.112352,0.69911,0.8096,0.8028
1696781116750000,-9.88173,1.677804,-3.110352,0.71211,0.8196,0.9728
1696781116757812,-9.95173,1.688804,-3.137352,0.77811,0.7896,0.12728
1696781116765625,-9.93173,1.685804,-3.148352,0.80011,0.4396,0.1228
1696781116773437,-9.97173,1.692804,-3.146352,0.86911,0.5096,0.1772
1696781116781250,-9.104173,1.697804,-3.153352,0.76211,0.1696,0.3272
1696781116789062,-9.93173,1.694804,-3.146352,0.76811,0.2896,0.3472
1696781116796875,-9.98173,1.696804,-3.148352,0.82911,0.4696,0.5072
1696781116804687,-9.98173,1.703804,-3.135352,0.85011,0.2796,0.11672
1696781116812500,-9.98173,1.705804,-3.128352,0.84311,0.4896,0.5072
1696781116820312,-9.96173,1.717804,-3.121352,0.72811,0.3496,0.1572
1696781116828125,-9.71173,1.727804,-3.112352,0.71711,0.4796,0.4872
1696781116835937,-9.73173,1.716804,-3.119352,0.73111,0.3296,0.6472
1696781116843750,-9.66173,1.716804,-3.117352,0.69811,0.4896,0.1628
1696781116851562,-9.71173,1.719804,-3.135352,0.71311,0.1796,0.3172
1696781116859375,-9.75173,1.707804,-3.137352,0.70211,0.0,0.4972
1696781116867187,-9.71173,1.709804,-3.146352,0.72311,0.504,0.3572
1696781116875000,-9.73173,1.707804,-3.164352,0.78511,0.2004,0.8372
1696781116882812,-9.73173,1.709804,-3.169352,0.73711,0.3504,0.13072
1696781116890625,-9.75173,1.708804,-3.148352,0.88511,0.6204,0.4972
1696781116898437,-9.85173,1.725804,-3.159352,0.97211,0.5004,0.13372
1696781116906250,-9.78173,1.723804,-3.148352,0.93811,0.1596,0.13272
1696781116914062,-9.84173,1.712804,-3.146352,0.95311,0.6696,0.19572
1696781116921875,-9.75173,1.721804,-3.146352,0.90511,0.6696,0.14672
1696781116929687,-9.73173,1.727804,-3.144352,0.89311,0.6504,0.18072
1696781116937500,-9.66173,1.712804,-3.148352,0.82911,0.13104,0.11572
1696781116945312,-9.73173,1.718804,-3.146352,0.87211,0.1604,0.5072
1696781116953125,-9.73173,1.710804,-3.148352,0.77611,0.1504,0.1672
1696781116960937,-9.75173,1.708804,-3.146352,0.76111,0.196,0.4872
1696781116968750,-9.71173,1.705804,-3.148352,0.85811,0.6504,0.9872
1696781116976562,-9.77173,1.705804,-3.146352,0.74711,0.6304,0.11372
1696781116984375,-9.78173,1.716804,-3.151352,0.79811,0.9904,0.11572
1696781116992187,-9.75173,1.719804,-3.148352,0.90411,0.4804,0.6772
1696781117000000,-9.75173,1.723804,-3.137352,0.93411,0.1404,0.8272
1696781117007812,-9.76173,1.732804,-3.135352,0.81011,0.3204,0.6572
1696781117015625,-9.73173,1.734804,-3.144352,0.82811,0.11504,0.6772
1696781117023437,-9.73173,1.730804,-3.126352,0.88811,0.6504,0.3472
1696781117031250,-9.80173,1.732804,-3.128352,0.81111,0.14704,0.5072
1696781117039062,-9.78173,1.730804,-3.135352,0.77911,0.8104,0.6572
1696781117046875,-9.76173,1.730804,-3.124352,0.82611,0.13004,0.5072
1696781117054687,-9.71173,1.741804,-3.126352,0.74511,0.14404,0.8072
1696781117062500,-9.82173,1.736804,-3.130352,0.71811,0.19704,0.1872
1696781117070312,-9.76173,1.739804,-3.126352,0.71611,0.21304,0.1428
1696781117078125,-9.80173,1.746804,-3.139352,0.75511,0.15804,0.1572
1696781117085937,-9.78173,1.743804,-3.137352,0.71511,0.21104,0.4972
1696781117093750,-9.80173,1.743804,-3.142352,0.73211,0.18004,0.1772
1696781117101562,-9.80173,1.748804,-3.142352,0.69811,0.17804,0.1672
1696781117109375,-9.80173,1.728804,-3.151352,0.71011,0.19204,0.1572
1696781117117187,-9.80173,1.734804,-3.142352,0.71211,0.17704,0.1672
1696781117125000,-9.74173,1.745804,-3.144352,0.66911,0.16304,0.72
1696781117132812,-9.65173,1.740804,-3.146352,0.56211,0.18104,0.3272
1696781117140625,-9.76173,1.743804,-3.148352,0.62511,0.19904,0.3028
1696781117148437,-9.76173,1.750804,-3.162352,0.66611,0.19504,0.6328
1696781117156250,-9.78173,1.743804,-3.153352,0.66011,0.17504,0.3328
1696781117164062,-9.73173,1.730804,-3.157352,0.63711,0.18004,0.1528
1696781117171875,-9.66173,1.734804,-3.151352,0.61411,0.22404,0.128
1696781117179687,-9.73173,1.743804,-3.155352,0.57211,0.22804,0.3228
1696781117187500,-9.76173,1.738804,-3.166352,0.57611,0.24504,0.4872
1696781117195312,-9.76173,1.730804,-3.155352,0.60611,0.24504,0.72
1696781117203125,-9.73173,1.729804,-3.171352,0.51411,0.29604,0.1528
1696781117210937,-9.73173,1.734804,-3.178352,0.55611,0.21204,0.6528
1696781117218750,-9.66173,1.732804,-3.178352,0.59711,0.23904,0.228
1696781117226562,-9.69173,1.723804,-3.182352,0.63111,0.28904,0.4772
1696781117234375,-9.67173,1.730804,-3.191352,0.54311,0.31004,0.4872
1696781117242187,-9.85173,1.725804,-3.184352,0.53411,0.29904,0.272
1696781117250000,-9.100173,1.732804,-3.198352,0.60411,0.26104,0.3128
1696781117257812,-9.105173,1.748804,-3.198352,0.54511,0.21304,0.6472
1696781117265625,-9.116173,1.759804,-3.184352,0.46211,0.21004,0.2972
1696781117273437,-9.80173,1.741804,-3.182352,0.56211,0.18104,0.4872
1696781117281250,-9.66173,1.723804,-3.193352,0.60411,0.19504,0.1572
1696781117289062,-9.62173,1.707804,-3.227352,0.56211,0.18104,0.3272
1696781117296875,-9.62173,1.703804,-3.266352,0.66411,0.17704,0.1628
1696781117304687,-9.62173,1.709804,-3.295352,0.70411,0.19704,0.9872
1696781117312500,-9.62173,1.720804,-3.277352,0.71911,0.18104,0.5072
1696781117320312,-9.62173,1.716804,-3.256352,0.71611,0.18004,0.3372
1696781117328125,-9.62173,1.718804,-3.252352,0.69911,0.9604,0.6472
1696781117335937,-9.64173,1.738804,-3.248352,0.71311,0.17704,0.4872
1696781117343750,-9.60173,1.761804,-3.232352,0.66311,0.12704,0.3072
1696781117351562,-9.51173,1.765804,-3.207352,0.68411,0.4904,0.4872
1696781117359375,-9.40173,1.776804,-3.178352,0.59111,0.8304,0.1528
1696781117367187,-9.31173,1.773804,-3.164352,0.57811,0.15004,0.1428
1696781117375000,-9.49173,1.765804,-3.155352,0.58011,0.11004,0.11528
1696781117382812,-9.38173,1.758804,-3.173352,0.64611,0.16104,0.12928
1696781117390625,-9.54173,1.756804,-3.182352,0.71411,0.19704,0.11128
1696781117398437,-9.65173,1.754804,-3.200352,0.70511,0.20004,0.6028
1696781117406250,-9.58173,1.745804,-3.236352,0.71511,0.16504,0.11028
1696781117414062,-9.65173,1.749804,-3.247352,0.69911,0.14704,0.3128
1696781117421875,-9.62173,1.754804,-3.256352,0.71411,0.8204,0.4728
1696781117429687,-9.62173,1.761804,-3.261352,0.69611,0.12804,0.0
1696781117437500,-9.63173,1.751804,-3.272352,0.72511,0.8804,0.472
1696781117445312,-9.51173,1.754804,-3.261352,0.70011,0.3204,0.6472
1696781117453125,-9.58173,1.749804,-3.254352,0.71811,0.204,0.172
1696781117460937,-9.53173,1.749804,-3.254352,0.68411,0.9804,0.0
1696781117468750,-9.58173,1.753804,-3.227352,0.67511,0.5304,0.5072
1696781117476562,-9.42173,1.751804,-3.220352,0.66911,0.4904,0.4872
1696781117484375,-9.33173,1.753804,-3.209352,0.69611,0.3396,0.1628
1696781117492187,-9.27173,1.753804,-3.223352,0.71311,0.9796,0.4828
1696781117500000,-9.29173,1.756804,-3.241352,0.69711,0.1504,0.0
1696781117507812,-9.40173,1.754804,-3.259352,0.69511,0.4604,0.1728
1696781117515625,-9.27173,1.764804,-3.277352,0.71211,0.0,0.11228
1696781117523437,-9.40173,1.767804,-3.279352,0.69711,0.3496,0.3172
1696781117531250,-9.43173,1.767804,-3.277352,0.71711,0.8304,0.1772
1696781117539062,-9.38173,1.762804,-3.270352,0.70011,0.5004,0.3128
1696781117546875,-9.38173,1.762804,-3.256352,0.74711,0.1604,0.3272
1696781117554687,-9.38173,1.762804,-3.254352,0.79411,0.3204,0.4972
1696781117562500,-9.36173,1.767804,-3.254352,0.71111,0.3004,0.3172
1696781117570312,-9.38173,1.765804,-3.256352,0.74511,0.6404,0.1672
1696781117578125,-9.29173,1.772804,-3.250352,0.73511,0.2404,0.1272
1696781117585937,-9.38173,1.771804,-3.238352,0.70111,0.1396,0.6328
1696781117593750,-9.29173,1.762804,-3.247352,0.71111,0.1504,0.6428
1696781117601562,-9.33173,1.765804,-3.247352,0.71011,0.6304,0.4828
1696781117609375,-9.40173,1.747804,-3.241352,0.72011,0.7504,0.6628
1696781117617187,-9.42173,1.734804,-3.248352,0.69011,0.9304,0.6628
1696781117625000,-9.51173,1.745804,-3.259352,0.77211,0.1896,0.8128
1696781117632812,-9.48173,1.727804,-3.257352,0.74211,0.3004,0.1628
1696781117640625,-9.58173,1.736804,-3.250352,0.73411,0.11704,0.4528
1696781117648437,-9.53173,1.747804,-3.257352,0.83711,0.17704,0.1428
1696781117656250,-9.54173,1.756804,-3.254352,0.87311,0.4804,0.6672
1696781117664062,-9.45173,1.762804,-3.254352,0.80911,0.0,0.172
1696781117671875,-9.45173,1.767804,-3.252352,0.85711,0.9704,0.5072
1696781117679687,-9.40173,1.765804,-3.250352,0.78411,0.9104,0.1728
1696781117687500,-9.58173,1.763804,-3.232352,0.74311,0.13004,0.9528
1696781117695312,-9.60173,1.749804,-3.238352,0.77311,0.6404,0.12828
1696781117703125,-9.55173,1.745804,-3.211352,0.69311,0.4704,0.12928
1696781117710937,-9.42173,1.745804,-3.221352,0.70311,0.2604,0.11528
1696781117718750,-9.40173,1.743804,-3.212352,0.68911,0.4404,0.13128
1696781117726562,-9.38173,1.760804,-3.209352,0.69811,0.5104,0.14328
1696781117734375,-9.40173,1.754804,-3.216352,0.69011,0.15904,0.11428
1696781117742187,-9.51173,1.743804,-3.214352,0.69311,0.9604,0.12928
1696781117750000,-9.55173,1.732804,-3.218352,0.69611,0.16304,0.11228
1696781117757812,-9.69173,1.725804,-3.225352,0.71511,0.3404,0.9528
1696781117765625,-9.73173,1.723804,-3.225352,0.69311,0.4704,0.12928
1696781117773437,-9.71173,1.732804,-3.229352,0.65311,0.1904,0.11128
1696781117781250,-9.76173,1.734804,-3.220352,0.64911,0.3296,0.12928
1696781117789062,-9.76173,1.750804,-3.229352,0.69511,0.96,0.11328
1696781117796875,-9.73173,1.743804,-3.234352,0.71011,0.7904,0.6428
1696781117804687,-9.69173,1.747804,-3.220352,0.70011,0.304,0.12728
1696781117812500,-9.63173,1.745804,-3.213352,0.67111,0.404,0.11028
1696781117820312,-9.64173,1.734804,-3.202352,0.58211,0.196,0.16328
1696781117828125,-9.62173,1.730804,-3.196352,0.68911,0.1996,0.17928
1696781117835937,-9.64173,1.730804,-3.194352,0.60711,0.796,0.10128
1696781117843750,-9.62173,1.725804,-3.182352,0.69611,0.1504,0.6428
1696781117851562,-9.69173,1.714804,-3.187352,0.69711,0.3296,0.8028
1696781117859375,-9.75173,1.712804,-3.196352,0.57011,0.9904,0.19328
1696781117867187,-9.71173,1.701804,-3.191352,0.66511,0.8204,0.14428
1696781117875000,-9.68173,1.694804,-3.187352,0.67711,0.1896,0.11428
1696781117882812,-9.66173,1.712804,-3.184352,0.54011,0.8204,0.12928
1696781117890625,-9.75173,1.708804,-3.178352,0.50111,0.1304,0.18128
1696781117898437,-9.78173,1.712804,-3.166352,0.61611,0.1504,0.13028
1696781117906250,-9.84173,1.701804,-3.166352,0.53311,0.396,0.14828
1696781117914062,-9.78173,1.719804,-3.171352,0.48911,0.4996,0.16428
1696781117921875,-9.71173,1.709804,-3.162352,0.52311,0.3096,0.22628
1696781117929687,-9.70173,1.710804,-3.171352,0.57511,0.5496,0.21428
1696781117937500,-9.68173,1.685804,-3.171352,0.53811,0.0,0.19428
1696781117945312,-9.61173,1.661804,-3.207352,0.62811,0.3104,0.21128
1696781117953125,-9.61173,1.658804,-3.252352,0.65211,0.3404,0.11228
1696781117960937,-9.41173,1.672804,-3.275352,0.69311,0.4704,0.12928
1696781117968750,-9.50173,1.694804,-3.266352,0.69411,0.12804,0.11328
1696781117976562,-9.52173,1.694804,-3.239352,0.69311,0.6304,0.12928
1696781117984375,-9.39173,1.698804,-3.254352,0.69011,0.4404,0.8228
1696781117992187,-9.40173,1.722804,-3.247352,0.63511,0.8204,0.8028
1696781118000000,-9.42173,1.731804,-3.241352,0.60711,0.6804,0.11128
1696781118007812,-9.40173,1.738804,-3.216352,0.64211,0.11004,0.14728
1696781118015625,-9.37173,1.729804,-3.198352,0.62811,0.16204,0.24228
1696781118023437,-9.42173,1.727804,-3.191352,0.62811,0.16004,0.17828
1696781118031250,-9.44173,1.716804,-3.187352,0.61611,0.11404,0.16128
1696781118039062,-9.44173,1.700804,-3.202352,0.71011,0.13004,0.14428
1696781118046875,-9.48173,1.689804,-3.218352,0.69511,0.17904,0.14428
1696781118054687,-9.57173,1.690804,-3.243352,0.70111,0.12304,0.13128
1696781118062500,-9.61173,1.689804,-3.261352,0.69811,0.13104,0.6328
1696781118070312,-9.73173,1.699804,-3.279352,0.70311,0.20604,0.14628
1696781118078125,-9.75173,1.721804,-3.281352,0.69411,0.16104,0.8028
1696781118085937,-9.77173,1.721804,-3.291352,0.68511,0.20404,0.6728
1696781118093750,-9.71173,1.716804,-3.281352,0.70811,0.22504,0.11228
1696781118101562,-9.66173,1.710804,-3.270352,0.69411,0.17604,0.3228
1696781118109375,-9.59173,1.707804,-3.277352,0.70911,0.14504,0.11228
1696781118117187,-9.60173,1.725804,-3.259352,0.69311,0.19204,0.4828
1696781118125000,-9.64173,1.728804,-3.250352,0.70411,0.15704,0.9828
1696781118132812,-9.42173,1.732804,-3.241352,0.67511,0.7804,0.14628
1696781118140625,-9.44173,1.729804,-3.232352,0.69511,0.11404,0.14428
1696781118148437,-9.40173,1.729804,-3.227352,0.70811,0.3004,0.14528
1696781118156250,-9.33173,1.727804,-3.245352,0.61211,0.9504,0.17928
1696781118164062,-9.28173,1.716804,-3.275352,0.64111,0.11004,0.19528
1696781118171875,-9.37173,1.724804,-3.297352,0.66811,0.16504,0.11128
1696781118179687,-9.50173,1.712804,-3.311352,0.70911,0.9604,0.9728
1696781118187500,-9.60173,1.707804,-3.319352,0.69811,0.4904,0.8028
1696781118195312,-9.62173,1.710804,-3.317352,0.71011,0.3004,0.3328
1696781118203125,-9.64173,1.707804,-3.306352,0.70111,0.3404,0.1528
1696781118210937,-9.73173,1.721804,-3.302352,0.70211,0.796,0.5228
1696781118218750,-9.64173,1.725804,-3.279352,0.71611,0.4696,0.7928
1696781118226562,-9.64173,1.727804,-3.272352,0.69811,0.4796,0.9628
1696781118234375,-9.57173,1.721804,-3.275352,0.70111,0.4096,0.6828
1696781118242187,-9.53173,1.727804,-3.268352,0.69711,0.1504,0.1572
1696781118250000,-9.53173,1.718804,-3.261352,0.70611,0.10196,0.8328
