time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698343457187500,-9.666126,1.355303,1.145487,0.144842,0.11777,0.857
1698343457195312,-9.666126,1.364303,1.157487,0.141642,0.13377,0.2557
1698343457203125,-9.652126,1.364303,1.148487,0.138442,0.8577,0.957
1698343457210937,-9.659126,1.364303,1.145487,0.140342,0.16577,0.2343
1698343457218750,-9.650126,1.360303,1.127487,0.144842,0.11777,0.857
1698343457226562,-9.654126,1.364303,1.116487,0.136542,0.10377,0.5957
1698343457234375,-9.659126,1.360303,1.138487,0.140742,0.17177,0.10857
1698343457242187,-9.668126,1.351303,1.154487,0.146442,0.26377,0.5757
1698343457250000,-9.670126,1.362303,1.148487,0.146242,0.6977,0.2557
1698343457257812,-9.664126,1.386303,1.127487,0.144742,0.18177,0.12157
1698343457265625,-9.650126,1.386303,1.118487,0.136842,0.13377,0.7457
1698343457273437,-9.639126,1.388303,1.132487,0.143242,0.16477,0.10557
1698343457281250,-9.625126,1.364303,1.139487,0.144342,0.16777,0.12257
1698343457289062,-9.637126,1.368303,1.127487,0.144942,0.19677,0.10457
1698343457296875,-9.648126,1.373303,1.116487,0.139642,0.13677,0.7557
1698343457304687,-9.646126,1.360303,1.132487,0.140142,0.19777,0.8957
1698343457312500,-9.646126,1.391303,1.134487,0.142842,0.21677,0.9057
1698343457320312,-9.646126,1.387303,1.129487,0.134742,0.23577,0.4557
1698343457328125,-9.639126,1.389303,1.120487,0.145642,0.20477,0.443
1698343457335937,-9.637126,1.378303,1.134487,0.141042,0.21977,0.1157
1698343457343750,-9.632126,1.373303,1.123487,0.132142,0.19877,0.4357
1698343457351562,-9.632126,1.389303,1.111487,0.132542,0.22377,0.6357
1698343457359375,-9.635126,1.388303,1.103487,0.136642,0.20177,0.2043
1698343457367187,-9.626126,1.377303,1.141487,0.138542,0.21577,0.1057
1698343457375000,-9.614126,1.377303,1.152487,0.141442,0.16777,0.1057
1698343457382812,-9.619126,1.386303,1.138487,0.135742,0.25677,0.1457
1698343457390625,-9.633126,1.399303,1.139487,0.138242,0.34677,0.7557
1698343457398437,-9.662126,1.409303,1.116487,0.126942,0.23577,0.243
1698343457406250,-9.666126,1.407303,1.111487,0.123442,0.31877,0.7957
1698343457414062,-9.662126,1.398303,1.123487,0.126342,0.30377,0.7957
1698343457421875,-9.652126,1.369303,1.123487,0.120642,0.31777,0.1457
1698343457429687,-9.648126,1.357303,1.107487,0.121442,0.27777,0.7557
1698343457437500,-9.650126,1.351303,1.73487,0.123942,0.23477,0.6157
1698343457445312,-9.640126,1.329303,1.62487,0.122642,0.28277,0.3543
1698343457453125,-9.636126,1.331303,1.71487,0.119342,0.28377,0.5043
1698343457460937,-9.631126,1.326303,1.84487,0.123842,0.29977,0.6257
1698343457468750,-9.632126,1.342303,1.100487,0.130042,0.31677,0.7757
1698343457476562,-9.634126,1.358303,1.102487,0.125142,0.26977,0.1457
1698343457484375,-9.636126,1.360303,1.105487,0.123842,0.29977,0.7857
1698343457492187,-9.632126,1.362303,1.107487,0.120642,0.28377,0.9457
1698343457500000,-9.637126,1.375303,1.109487,0.122242,0.21777,0.9357
1698343457507812,-9.616126,1.379303,1.107487,0.120242,0.25277,0.11157
1698343457515625,-9.628126,1.384303,1.96487,0.118642,0.25277,0.12857
1698343457523437,-9.630126,1.366303,1.105487,0.119742,0.27977,0.4457
1698343457531250,-9.627126,1.364303,1.114487,0.120442,0.28577,0.3157
1698343457539062,-9.626126,1.373303,1.134487,0.119742,0.29577,0.4457
1698343457546875,-9.630126,1.359303,1.116487,0.121242,0.31377,0.343
1698343457554687,-9.630126,1.364303,1.125487,0.114342,0.35077,0.1557
1698343457562500,-9.616126,1.369303,1.138487,0.116942,0.35477,0.157
1698343457570312,-9.600126,1.377303,1.129487,0.119742,0.40477,0.5057
1698343457578125,-9.614126,1.379303,1.116487,0.115742,0.35177,0.1657
1698343457585937,-9.628126,1.395303,1.100487,0.119042,0.33277,0.9557
1698343457593750,-9.628126,1.388303,1.112487,0.117942,0.26577,0.243
1698343457601562,-9.628126,1.391303,1.127487,0.112842,0.33277,0.4757
1698343457609375,-9.644126,1.399303,1.114487,0.110342,0.26477,0.1843
1698343457617187,-9.646126,1.397303,1.89487,0.108342,0.25077,0.0
1698343457625000,-9.646126,1.398303,1.82487,0.105042,0.25177,0.1543
1698343457632812,-9.650126,1.393303,1.96487,0.94742,0.24777,0.4843
1698343457640625,-9.648126,1.373303,1.105487,0.95842,0.28277,0.1543
1698343457648437,-9.643126,1.362303,1.109487,0.97442,0.23377,0.3143
1698343457656250,-9.643126,1.373303,1.103487,0.94242,0.33277,0.4643
1698343457664062,-9.654126,1.364303,1.96487,0.95842,0.26677,0.4743
1698343457671875,-9.648126,1.351303,1.112487,0.97542,0.29877,0.1643
1698343457679687,-9.636126,1.353303,1.121487,0.94142,0.31577,0.157
1698343457687500,-9.634126,1.351303,1.123487,0.95342,0.28577,0.3457
1698343457695312,-9.636126,1.358303,1.120487,0.93842,0.30277,0.2943
1698343457703125,-9.639126,1.362303,1.112487,0.95842,0.31477,0.4857
1698343457710937,-9.630126,1.348303,1.112487,0.94542,0.28077,0.4757
1698343457718750,-9.630126,1.357303,1.118487,0.93942,0.30077,0.3357
1698343457726562,-9.632126,1.368303,1.134487,0.94442,0.23277,0.1643
1698343457734375,-9.632126,1.384303,1.138487,0.93742,0.31877,0.3457
1698343457742187,-9.634126,1.384303,1.145487,0.94042,0.36477,0.6557
1698343457750000,-9.632126,1.377303,1.143487,0.95542,0.28477,0.157
1698343457757812,-9.625126,1.366303,1.132487,0.94442,0.24877,0.3243
1698343457765625,-9.623126,1.379303,1.136487,0.94342,0.21777,0.3143
1698343457773437,-9.630126,1.382303,1.130487,0.95942,0.25077,0.4743
1698343457781250,-9.632126,1.373303,1.136487,0.94442,0.28177,0.0
1698343457789062,-9.637126,1.373303,1.141487,0.84942,0.26477,0.1757
1698343457796875,-9.661126,1.385303,1.134487,0.82342,0.25677,0.1043
1698343457804687,-9.643126,1.375303,1.139487,0.83542,0.23277,0.3143
1698343457812500,-9.636126,1.364303,1.138487,0.82842,0.17077,0.1857
1698343457820312,-9.627126,1.357303,1.145487,0.78442,0.21877,0.2943
1698343457828125,-9.614126,1.371303,1.147487,0.84542,0.18777,0.1343
1698343457835937,-9.617126,1.377303,1.152487,0.74342,0.21477,0.4643
1698343457843750,-9.608126,1.381303,1.139487,0.74242,0.31277,0.3043
1698343457851562,-9.637126,1.380303,1.127487,0.71842,0.23777,0.4343
1698343457859375,-9.644126,1.391303,1.141487,0.68842,0.28377,0.5257
1698343457867187,-9.639126,1.376303,1.138487,0.69842,0.27277,0.2543
1698343457875000,-9.641126,1.362303,1.143487,0.69042,0.16977,0.1243
1698343457882812,-9.630126,1.360303,1.127487,0.70442,0.23477,0.3657
1698343457890625,-9.634126,1.362303,1.116487,0.68342,0.12577,0.1043
1698343457898437,-9.632126,1.362303,1.127487,0.70242,0.12177,0.6857
1698343457906250,-9.638126,1.353303,1.132487,0.67442,0.20177,0.2843
1698343457914062,-9.648126,1.353303,1.134487,0.66342,0.18277,0.4543
1698343457921875,-9.647126,1.331303,1.141487,0.69042,0.11977,0.1957
1698343457929687,-9.656126,1.347303,1.143487,0.70242,0.7177,0.8357
1698343457937500,-9.643126,1.333303,1.132487,0.68842,0.13777,0.1243
1698343457945312,-9.643126,1.335303,1.125487,0.70942,0.19977,0.1343
1698343457953125,-9.654126,1.347303,1.121487,0.72342,0.23377,0.2943
1698343457960937,-9.659126,1.349303,1.114487,0.68542,0.33577,0.943
1698343457968750,-9.645126,1.356303,1.123487,0.77842,0.20677,0.2743
1698343457976562,-9.623126,1.369303,1.156487,0.82442,0.28777,0.2157
1698343457984375,-9.610126,1.384303,1.156487,0.73442,0.25277,0.2057
1698343457992187,-9.594126,1.386303,1.145487,0.69242,0.20077,0.4543
1698343458000000,-9.601126,1.388303,1.139487,0.70742,0.26677,0.1243
1698343458007812,-9.610126,1.402303,1.138487,0.67842,0.32277,0.7257
1698343458015625,-9.637126,1.400303,1.132487,0.70142,0.27077,0.2643
1698343458023437,-9.655126,1.400303,1.143487,0.67242,0.30177,0.2643
1698343458031250,-9.655126,1.391303,1.143487,0.65542,0.28677,0.4243
1698343458039062,-9.661126,1.373303,1.129487,0.61142,0.20177,0.1143
1698343458046875,-9.652126,1.358303,1.136487,0.69142,0.23377,0.357
1698343458054687,-9.654126,1.353303,1.129487,0.70542,0.20177,0.1957
1698343458062500,-9.643126,1.333303,1.125487,0.68842,0.20377,0.2743
1698343458070312,-9.638126,1.322303,1.136487,0.68842,0.21977,0.4343
1698343458078125,-9.631126,1.327303,1.145487,0.69242,0.32477,0.2457
1698343458085937,-9.620126,1.322303,1.150487,0.69242,0.29777,0.1957
1698343458093750,-9.613126,1.326303,1.143487,0.72342,0.24977,0.4543
1698343458101562,-9.611126,1.330303,1.139487,0.86842,0.29677,0.3143
1698343458109375,-9.609126,1.328303,1.147487,0.92542,0.30077,0.6243
1698343458117187,-9.629126,1.333303,1.156487,0.84342,0.38377,0.1143
1698343458125000,-9.645126,1.342303,1.139487,0.94542,0.31277,0.1557
1698343458132812,-9.645126,1.346303,1.141487,0.96242,0.36277,0.4843
1698343458140625,-9.630126,1.348303,1.145487,0.95942,0.31477,0.1543
1698343458148437,-9.634126,1.358303,1.143487,0.93742,0.22177,0.2943
1698343458156250,-9.630126,1.369303,1.120487,0.95642,0.23577,0.1443
1698343458164062,-9.614126,1.384303,1.130487,0.94242,0.26477,0.6457
1698343458171875,-9.610126,1.401303,1.150487,0.96742,0.30977,0.243
1698343458179687,-9.608126,1.399303,1.166487,0.92642,0.31577,0.1443
1698343458187500,-9.610126,1.408303,1.157487,0.94142,0.26877,0.4643
1698343458195312,-9.613126,1.428303,1.139487,0.94142,0.23577,0.3043
1698343458203125,-9.610126,1.421303,1.145487,0.86842,0.26377,0.4743
1698343458210937,-9.624126,1.419303,1.148487,0.83342,0.26677,0.3043
1698343458218750,-9.635126,1.404303,1.154487,0.72642,0.19977,0.4643
1698343458226562,-9.646126,1.391303,1.147487,0.82542,0.28877,0.2743
1698343458234375,-9.632126,1.384303,1.145487,0.82842,0.28777,0.7643
1698343458242187,-9.632126,1.364303,1.143487,0.79642,0.19077,0.10843
1698343458250000,-9.634126,1.355303,1.141487,0.86342,0.26777,0.6243
1698343458257812,-9.647126,1.356303,1.143487,0.79442,0.28877,0.7543
1698343458265625,-9.657126,1.364303,1.141487,0.79042,0.26377,0.6343
1698343458273437,-9.666126,1.371303,1.152487,0.83142,0.31777,0.7743
1698343458281250,-9.657126,1.382303,1.159487,0.94542,0.29677,0.0
1698343458289062,-9.668126,1.382303,1.159487,0.91742,0.31177,0.4843
1698343458296875,-9.652126,1.382303,1.145487,0.95742,0.31577,0.157
1698343458304687,-9.639126,1.384303,1.161487,0.84142,0.35277,0.3657
1698343458312500,-9.632126,1.380303,1.168487,0.89042,0.33477,0.357
1698343458320312,-9.630126,1.373303,1.172487,0.86342,0.34877,0.257
1698343458328125,-9.632126,1.382303,1.172487,0.87842,0.33177,0.1857
1698343458335937,-9.632126,1.380303,1.161487,0.81042,0.36877,0.2157
1698343458343750,-9.625126,1.382303,1.172487,0.85042,0.35777,0.4143
1698343458351562,-9.619126,1.388303,1.181487,0.87542,0.30177,0.1957
1698343458359375,-9.614126,1.389303,1.174487,0.93242,0.32277,0.1143
1698343458367187,-9.616126,1.376303,1.174487,0.94542,0.29277,0.4243
1698343458375000,-9.625126,1.382303,1.147487,0.92042,0.30377,0.1243
1698343458382812,-9.630126,1.391303,1.170487,0.93642,0.31977,0.357
1698343458390625,-9.632126,1.393303,1.172487,0.91542,0.32277,0.3757
1698343458398437,-9.632126,1.402303,1.168487,0.90142,0.30577,0.1143
1698343458406250,-9.639126,1.418303,1.159487,0.90642,0.31877,0.257
1698343458414062,-9.642126,1.422303,1.145487,0.78142,0.28577,0.2057
1698343458421875,-9.633126,1.422303,1.143487,0.82642,0.36877,0.457
1698343458429687,-9.630126,1.424303,1.156487,0.79242,0.32077,0.2157
1698343458437500,-9.610126,1.408303,1.161487,0.74642,0.28777,0.1043
1698343458445312,-9.597126,1.403303,1.154487,0.75342,0.26677,0.1957
1698343458453125,-9.603126,1.399303,1.147487,0.76642,0.30177,0.2743
1698343458460937,-9.612126,1.386303,1.134487,0.68742,0.31777,0.1043
1698343458468750,-9.630126,1.384303,1.134487,0.72842,0.32177,0.2357
1698343458476562,-9.639126,1.380303,1.138487,0.67142,0.30177,0.1043
1698343458484375,-9.648126,1.389303,1.141487,0.74542,0.32277,0.4143
1698343458492187,-9.655126,1.407303,1.147487,0.76342,0.35277,0.1043
1698343458500000,-9.641126,1.402303,1.141487,0.68342,0.33677,0.943
1698343458507812,-9.630126,1.400303,1.123487,0.76642,0.25277,0.1243
1698343458515625,-9.635126,1.402303,1.138487,0.71842,0.36777,0.1043
1698343458523437,-9.630126,1.398303,1.152487,0.68542,0.35277,0.2543
1698343458531250,-9.628126,1.409303,1.138487,0.69942,0.33777,0.2543
1698343458539062,-9.632126,1.402303,1.134487,0.68842,0.30077,0.2057
1698343458546875,-9.635126,1.400303,1.136487,0.70842,0.31577,0.6043
1698343458554687,-9.630126,1.386303,1.145487,0.68742,0.30177,0.1043
1698343458562500,-9.639126,1.393303,1.125487,0.68742,0.28577,0.1043
1698343458570312,-9.641126,1.387303,1.118487,0.68242,0.28977,0.2443
1698343458578125,-9.632126,1.393303,1.127487,0.68442,0.30477,0.4143
1698343458585937,-9.625126,1.396303,1.149487,0.67742,0.29177,0.2457
1698343458593750,-9.605126,1.386303,1.177487,0.68142,0.20777,0.3857
1698343458601562,-9.580126,1.381303,1.183487,0.68442,0.20477,0.6957
1698343458609375,-9.574126,1.376303,1.186487,0.69442,0.6877,0.3357
1698343458617187,-9.594126,1.393303,1.190487,0.68442,0.12277,0.11757
1698343458625000,-9.608126,1.397303,1.179487,0.69142,0.23377,0.1243
1698343458632812,-9.635126,1.400303,1.175487,0.68842,0.20377,0.4343
1698343458640625,-9.648126,1.405303,1.174487,0.68442,0.18977,0.1043
1698343458648437,-9.650126,1.402303,1.156487,0.70542,0.3977,0.2943
1698343458656250,-9.666126,1.391303,1.136487,0.69042,0.16977,0.1243
1698343458664062,-9.671126,1.382303,1.127487,0.71642,0.14677,0.4843
1698343458671875,-9.652126,1.367303,1.121487,0.72342,0.10277,0.257
1698343458679687,-9.645126,1.364303,1.136487,0.69242,0.15177,0.2943
1698343458687500,-9.657126,1.371303,1.125487,0.75242,0.20177,0.1957
1698343458695312,-9.641126,1.369303,1.127487,0.70142,0.20477,0.2157
1698343458703125,-9.632126,1.371303,1.132487,0.70142,0.13877,0.5257
1698343458710937,-9.619126,1.382303,1.147487,0.78242,0.8877,0.3457
1698343458718750,-9.610126,1.363303,1.159487,0.74142,0.11577,0.6557
1698343458726562,-9.594126,1.355303,1.148487,0.80242,0.18477,0.1443
1698343458734375,-9.596126,1.359303,1.143487,0.75542,0.16677,0.6557
1698343458742187,-9.612126,1.366303,1.161487,0.73642,0.13677,0.3557
1698343458750000,-9.609126,1.360303,1.177487,0.76142,0.20577,0.5357
1698343458757812,-9.612126,1.382303,1.161487,0.76342,0.10677,0.6857
1698343458765625,-9.614126,1.393303,1.154487,0.79442,0.12477,0.2057
1698343458773437,-9.610126,1.397303,1.147487,0.68242,0.19077,0.657
1698343458781250,-9.614126,1.402303,1.138487,0.72742,0.14377,0.657
1698343458789062,-9.614126,1.391303,1.154487,0.68642,0.13977,0.1143
1698343458796875,-9.612126,1.395303,1.170487,0.70242,0.15577,0.457
1698343458804687,-9.614126,1.406303,1.154487,0.69942,0.7677,0.1043
1698343458812500,-9.628126,1.418303,1.154487,0.78042,0.12277,0.1243
1698343458820312,-9.642126,1.431303,1.147487,0.68642,0.7377,0.457
1698343458828125,-9.647126,1.433303,1.141487,0.71042,0.10077,0.157
1698343458835937,-9.639126,1.420303,1.166487,0.72042,0.5577,0.2943
1698343458843750,-9.642126,1.424303,1.152487,0.68942,0.5577,0.1243
1698343458851562,-9.635126,1.415303,1.148487,0.70642,0.10377,0.257
1698343458859375,-9.632126,1.400303,1.123487,0.69042,0.5477,0.257
1698343458867187,-9.634126,1.387303,1.132487,0.69942,0.12577,0.2643
1698343458875000,-9.636126,1.369303,1.147487,0.68842,0.17077,0.1143
1698343458882812,-9.632126,1.360303,1.168487,0.70242,0.18877,0.2743
1698343458890625,-9.634126,1.355303,1.139487,0.69642,0.16577,0.4643
1698343458898437,-9.630126,1.360303,1.136487,0.70642,0.16977,0.4443
1698343458906250,-9.629126,1.349303,1.145487,0.73342,0.22177,0.2743
1698343458914062,-9.625126,1.357303,1.161487,0.69142,0.16777,0.5157
1698343458921875,-9.609126,1.353303,1.145487,0.73542,0.7277,0.1957
1698343458929687,-9.632126,1.360303,1.141487,0.73742,0.18577,0.2843
1698343458937500,-9.639126,1.393303,1.132487,0.71842,0.15577,0.4343
1698343458945312,-9.637126,1.382303,1.136487,0.72542,0.18177,0.8157
1698343458953125,-9.641126,1.380303,1.143487,0.69042,0.18577,0.1243
1698343458960937,-9.639126,1.386303,1.143487,0.73842,0.21777,0.257
1698343458968750,-9.639126,1.393303,1.150487,0.72642,0.19777,0.3357
1698343458976562,-9.653126,1.400303,1.143487,0.77042,0.11877,0.3357
1698343458984375,-9.650126,1.391303,1.145487,0.75542,0.28177,0.257
1698343458992187,-9.646126,1.398303,1.147487,0.68542,0.17177,0.2157
1698343459000000,-9.646126,1.395303,1.134487,0.75742,0.16677,0.1443
1698343459007812,-9.641126,1.398303,1.141487,0.70642,0.21877,0.4443
1698343459015625,-9.639126,1.391303,1.145487,0.72442,0.21777,0.4543
1698343459023437,-9.619126,1.379303,1.150487,0.76842,0.25177,0.1243
1698343459031250,-9.614126,1.371303,1.147487,0.75142,0.20377,0.2843
1698343459039062,-9.603126,1.361303,1.143487,0.72342,0.23377,0.1343
1698343459046875,-9.607126,1.360303,1.145487,0.74542,0.17277,0.6957
1698343459054687,-9.614126,1.353303,1.159487,0.70642,0.24977,0.1957
1698343459062500,-9.627126,1.360303,1.150487,0.73042,0.32077,0.943
1698343459070312,-9.625126,1.366303,1.152487,0.82942,0.30177,0.2843
1698343459078125,-9.625126,1.375303,1.139487,0.76842,0.33377,0.4443
1698343459085937,-9.630126,1.376303,1.141487,0.69842,0.20777,0.2543
1698343459093750,-9.614126,1.382303,1.141487,0.78442,0.21877,0.4543
1698343459101562,-9.614126,1.389303,1.134487,0.79042,0.29077,0.2543
1698343459109375,-9.623126,1.395303,1.134487,0.78042,0.27077,0.4343
1698343459117187,-9.634126,1.398303,1.138487,0.82142,0.15977,0.1043
1698343459125000,-9.637126,1.395303,1.127487,0.74742,0.27077,0.2157
1698343459132812,-9.639126,1.389303,1.118487,0.73542,0.18677,0.1243
1698343459140625,-9.639126,1.384303,1.118487,0.83242,0.15177,0.1757
1698343459148437,-9.634126,1.380303,1.111487,0.77842,0.18877,0.8457
1698343459156250,-9.637126,1.382303,1.114487,0.81042,0.20477,0.3657
1698343459164062,-9.637126,1.388303,1.116487,0.88142,0.24777,0.8057
1698343459171875,-9.646126,1.388303,1.123487,0.77342,0.31177,0.6557
1698343459179687,-9.637126,1.386303,1.141487,0.79742,0.26777,0.6757
1698343459187500,-9.632126,1.384303,1.125487,0.82142,0.29677,0.4743
1698343459195312,-9.634126,1.377303,1.120487,0.84442,0.23477,0.8257
1698343459203125,-9.628126,1.388303,1.139487,0.79842,0.33377,0.1957
1698343459210937,-9.612126,1.386303,1.141487,0.84742,0.26677,0.5057
1698343459218750,-9.605126,1.381303,1.134487,0.86342,0.20077,0.4957
1698343459226562,-9.605126,1.393303,1.134487,0.87342,0.28677,0.1243
1698343459234375,-9.612126,1.404303,1.136487,0.82742,0.25277,0.5157
1698343459242187,-9.626126,1.417303,1.138487,0.96842,0.23777,0.2943
1698343459250000,-9.649126,1.420303,1.141487,0.83242,0.26677,0.1443
1698343459257812,-9.662126,1.407303,1.125487,0.76642,0.35077,0.4343
1698343459265625,-9.675126,1.405303,1.118487,0.81742,0.34677,0.1857
1698343459273437,-9.659126,1.396303,1.118487,0.78342,0.33377,0.1243
1698343459281250,-9.637126,1.368303,1.121487,0.83342,0.33077,0.3457
1698343459289062,-9.630126,1.357303,1.100487,0.80242,0.28277,0.4543
1698343459296875,-9.630126,1.355303,1.103487,0.83342,0.26477,0.4957
1698343459304687,-9.612126,1.359303,1.102487,0.90542,0.23677,0.8257
1698343459312500,-9.605126,1.353303,1.107487,0.83042,0.21877,0.257
1698343459320312,-9.593126,1.355303,1.132487,0.86842,0.27277,0.6957
1698343459328125,-9.589126,1.363303,1.141487,0.92542,0.18577,0.157
1698343459335937,-9.600126,1.368303,1.138487,0.89142,0.23677,0.1343
1698343459343750,-9.608126,1.379303,1.139487,0.96242,0.13277,0.143
1698343459351562,-9.612126,1.388303,1.141487,0.90642,0.13777,0.6657
1698343459359375,-9.607126,1.386303,1.132487,0.93442,0.7577,0.8257
1698343459367187,-9.623126,1.391303,1.134487,0.91642,0.17477,0.3557
1698343459375000,-9.637126,1.398303,1.129487,0.90442,0.13977,0.8257
1698343459382812,-9.637126,1.400303,1.116487,0.89942,0.24077,0.8457
1698343459390625,-9.632126,1.402303,1.114487,0.78342,0.26777,0.1243
1698343459398437,-9.628126,1.395303,1.107487,0.75442,0.20077,0.1857
1698343459406250,-9.610126,1.390303,1.134487,0.77042,0.21777,0.2943
1698343459414062,-9.610126,1.399303,1.145487,0.83142,0.18577,0.3043
1698343459421875,-9.610126,1.399303,1.111487,0.75342,0.16977,0.4543
1698343459429687,-9.630126,1.402303,1.89487,0.85842,0.17277,0.357
1698343459437500,-9.635126,1.400303,1.109487,0.89142,0.21977,0.3457
1698343459445312,-9.637126,1.402303,1.134487,0.89242,0.31677,0.1857
1698343459453125,-9.632126,1.393303,1.125487,0.83342,0.21777,0.3043
1698343459460937,-9.652126,1.384303,1.91487,0.87742,0.18777,0.4643
1698343459468750,-9.650126,1.396303,1.82487,0.82542,0.23977,0.2743
1698343459476562,-9.632126,1.391303,1.80487,0.82842,0.28577,0.1957
1698343459484375,-9.632126,1.384303,1.91487,0.92342,0.26977,0.2943
1698343459492187,-9.634126,1.382303,1.103487,0.83342,0.20177,0.4643
1698343459500000,-9.623126,1.391303,1.105487,0.78242,0.25277,0.4443
1698343459507812,-9.612126,1.397303,1.107487,0.75342,0.23377,0.3457
1698343459515625,-9.615126,1.397303,1.107487,0.83642,0.21477,0.0
1698343459523437,-9.610126,1.392303,1.121487,0.80842,0.19677,0.3243
1698343459531250,-9.608126,1.386303,1.136487,0.73942,0.21777,0.1343
1698343459539062,-9.610126,1.386303,1.139487,0.80042,0.16977,0.1343
1698343459546875,-9.612126,1.388303,1.111487,0.90842,0.22077,0.6243
1698343459554687,-9.630126,1.386303,1.120487,0.92042,0.23677,0.9857
1698343459562500,-9.632126,1.384303,1.141487,0.89742,0.19977,0.0
1698343459570312,-9.634126,1.375303,1.127487,0.84642,0.25177,0.1343
1698343459578125,-9.630126,1.386303,1.111487,0.90742,0.23477,0.6657
1698343459585937,-9.639126,1.386303,1.107487,0.95642,0.20077,0.11257
1698343459593750,-9.644126,1.393303,1.132487,0.87342,0.20377,0.11557
1698343459601562,-9.637126,1.402303,1.138487,0.86842,0.22377,0.6957
1698343459609375,-9.626126,1.402303,1.136487,0.83342,0.25077,0.3043
1698343459617187,-9.626126,1.420303,1.114487,0.78042,0.30377,0.4343
1698343459625000,-9.617126,1.404303,1.116487,0.83142,0.28477,0.2943
1698343459632812,-9.613126,1.410303,1.134487,0.74242,0.31277,0.4643
1698343459640625,-9.621126,1.399303,1.143487,0.73742,0.25177,0.2843
1698343459648437,-9.623126,1.391303,1.156487,0.78342,0.20377,0.4443
1698343459656250,-9.625126,1.384303,1.143487,0.77442,0.19277,0.943
1698343459664062,-9.634126,1.371303,1.127487,0.76342,0.18977,0.2743
1698343459671875,-9.632126,1.384303,1.116487,0.72242,0.23477,0.4443
1698343459679687,-9.634126,1.384303,1.123487,0.80142,0.26677,0.2943
1698343459687500,-9.634126,1.378303,1.125487,0.83842,0.17477,0.5257
1698343459695312,-9.636126,1.385303,1.138487,0.77742,0.20777,0.4243
1698343459703125,-9.648126,1.387303,1.143487,0.73542,0.18777,0.2843
1698343459710937,-9.646126,1.391303,1.134487,0.73542,0.17077,0.1243
1698343459718750,-9.641126,1.391303,1.143487,0.83742,0.20777,0.6957
1698343459726562,-9.635126,1.393303,1.157487,0.77242,0.26577,0.3043
1698343459734375,-9.614126,1.388303,1.152487,0.81742,0.26677,0.4643
1698343459742187,-9.619126,1.397303,1.145487,0.78242,0.28577,0.6043
