time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698343813945312,-9.954585,1.789169,0.27549,0.270211,0.655831,0.9385
1698343813953125,-9.990585,1.819169,0.72549,0.266911,0.640931,0.9245
1698343813960937,-9.989585,1.863169,0.113549,0.254111,0.619731,0.9755
1698343813968750,-9.996585,1.923169,0.162549,0.244111,0.584531,0.10155
1698343813976562,-10.28585,1.928169,0.183549,0.227011,0.574131,0.10945
1698343813984375,-10.136585,1.907169,0.234549,0.205411,0.559631,0.9515
1698343813992187,-10.318585,1.797169,0.277549,0.206911,0.540131,0.9365
1698343814000000,-10.399585,1.769169,0.358549,0.192911,0.533131,0.7955
1698343814007812,-10.421585,1.749169,0.469549,0.207311,0.518731,0.6805
1698343814015625,-10.311585,1.746169,0.552549,0.215011,0.513331,0.6335
1698343814023437,-10.133585,1.761169,0.638549,0.192611,0.496131,0.6565
1698343814031250,-9.983585,1.618169,0.752549,0.161211,0.488531,0.7235
1698343814039062,-9.926585,1.558169,0.816549,0.155011,0.456131,0.6445
1698343814046875,-9.910585,1.553169,0.795549,0.184911,0.438031,0.5295
1698343814054687,-9.905585,1.537169,0.728549,0.225911,0.461231,0.5865
1698343814062500,-9.883585,1.544169,0.633549,0.228911,0.464331,0.5865
1698343814070312,-9.845585,1.570169,0.642549,0.250711,0.465731,0.6325
1698343814078125,-9.763585,1.644169,0.683549,0.265911,0.456131,0.8725
1698343814085937,-9.675585,1.618169,0.687549,0.235811,0.424931,0.8955
1698343814093750,-9.693585,1.618169,0.705549,0.231111,0.407631,0.9585
1698343814101562,-9.851585,1.672169,0.651549,0.240211,0.376131,0.9455
1698343814109375,-9.975585,1.694169,0.559549,0.235111,0.349331,0.9665
1698343814117187,-10.46585,1.741169,0.520549,0.226211,0.357031,0.9465
1698343814125000,-10.78585,1.791169,0.550549,0.221411,0.373031,0.9635
1698343814132812,-10.62585,1.790169,0.631549,0.218211,0.395331,0.9485
1698343814140625,-9.970585,1.822169,0.775549,0.220011,0.418631,0.9615
1698343814148437,-9.860585,1.818169,0.879549,0.223111,0.418131,0.9145
1698343814156250,-9.754585,1.796169,0.962549,0.212911,0.410831,0.6865
1698343814164062,-9.701585,1.820169,-1.14549,0.197111,0.392631,0.6745
1698343814171875,-9.585585,1.738169,-1.47549,0.176611,0.365231,0.6935
1698343814179687,-9.559585,1.703169,-1.47549,0.193711,0.323431,0.4885
1698343814187500,-9.619585,1.785169,0.991549,0.184211,0.302531,0.5375
1698343814195312,-9.780585,1.748169,0.953549,0.180911,0.305531,0.5715
1698343814203125,-9.942585,1.748169,0.856549,0.180911,0.292931,0.6025
1698343814210937,-10.13585,1.707169,0.791549,0.172811,0.291031,0.6535
1698343814218750,-9.993585,1.667169,0.852549,0.164911,0.285931,0.6715
1698343814226562,-9.927585,1.633169,-1.2549,0.151011,0.284631,0.6075
1698343814234375,-9.938585,1.651169,-1.135549,0.154211,0.261631,0.5125
1698343814242187,-9.896585,1.661169,-1.255549,0.150811,0.252931,0.4985
1698343814250000,-9.739585,1.577169,-1.347549,0.144511,0.231831,0.4685
1698343814257812,-9.619585,1.612169,-1.300549,0.144411,0.207431,0.4695
1698343814265625,-9.549585,1.589169,-1.232549,0.130411,0.194631,0.4545
1698343814273437,-9.535585,1.576169,-1.140549,0.136711,0.187731,0.3595
1698343814281250,-9.526585,1.571169,-1.90549,0.135011,0.179531,0.3755
1698343814289062,-9.525585,1.531169,-1.50549,0.134811,0.179431,0.4415
1698343814296875,-9.501585,1.517169,-1.72549,0.141411,0.185031,0.4695
1698343814304687,-9.495585,1.491169,-1.124549,0.142511,0.188731,0.4575
1698343814312500,-9.500585,1.475169,-1.131549,0.166111,0.195831,0.5485
1698343814320312,-9.547585,1.496169,-1.104549,0.164811,0.191331,0.4995
1698343814328125,-9.581585,1.479169,-1.45549,0.169111,0.189231,0.6135
1698343814335937,-9.602585,1.525169,0.982549,0.152211,0.206531,0.6915
1698343814343750,-9.581585,1.494169,-1.81549,0.145811,0.232431,0.7235
1698343814351562,-9.590585,1.506169,-1.189549,0.153411,0.236431,0.6775
1698343814359375,-9.570585,1.543169,-1.210549,0.169511,0.233631,0.5935
1698343814367187,-9.649585,1.513169,-1.235549,0.185411,0.266331,0.5895
1698343814375000,-9.703585,1.556169,-1.198549,0.177411,0.254731,0.5915
1698343814382812,-9.615585,1.533169,-1.205549,0.156711,0.223731,0.6285
1698343814390625,-9.536585,1.531169,-1.230549,0.159911,0.200131,0.4225
1698343814398437,-9.556585,1.523169,-1.255549,0.161811,0.197031,0.3095
1698343814406250,-9.602585,1.528169,-1.271549,0.150711,0.184131,0.3425
1698343814414062,-9.642585,1.553169,-1.302549,0.131711,0.175031,0.2205
1698343814421875,-9.645585,1.555169,-1.329549,0.127311,0.177231,0.2025
1698343814429687,-9.620585,1.553169,-1.334549,0.132011,0.175731,0.2015
1698343814437500,-9.565585,1.492169,-1.374549,0.122611,0.157931,0.2195
1698343814445312,-9.511585,1.458169,-1.340549,0.133511,0.136731,0.1705
1698343814453125,-9.502585,1.462169,-1.338549,0.122711,0.133431,0.1075
1698343814460937,-9.524585,1.460169,-1.347549,0.117911,0.130031,0.1095
1698343814468750,-9.524585,1.473169,-1.390549,0.119411,0.142831,0.935
1698343814476562,-9.520585,1.496169,-1.451549,0.114911,0.156031,0.925
1698343814484375,-9.529585,1.489169,-1.534549,0.105611,0.161031,0.765
1698343814492187,-9.545585,1.489169,-1.586549,0.110111,0.165531,0.1255
1698343814500000,-9.583585,1.487169,-1.635549,0.99311,0.161131,0.925
1698343814507812,-9.599585,1.499169,-1.714549,0.92911,0.149331,0.795
1698343814515625,-9.632585,1.499169,-1.784549,0.97611,0.133331,0.955
1698343814523437,-9.664585,1.491169,-1.813549,0.102311,0.107031,0.165
1698343814531250,-9.666585,1.502169,-1.809549,0.100411,0.87131,0.25
1698343814539062,-9.668585,1.471169,-1.775549,0.106811,0.80831,0.175
1698343814546875,-9.666585,1.460169,-1.746549,0.108411,0.84631,0.795
1698343814554687,-9.657585,1.449169,-1.696549,0.111611,0.81031,0.0
1698343814562500,-9.652585,1.451169,-1.676549,0.111811,0.92831,0.185
1698343814570312,-9.620585,1.435169,-1.656549,0.105111,0.87231,0.665
1698343814578125,-9.564585,1.412169,-1.676549,0.111311,0.93631,0.815
1698343814585937,-9.526585,1.416169,-1.712549,0.111611,0.92531,0.155
1698343814593750,-9.528585,1.451169,-1.723549,0.116311,0.92531,0.315
1698343814601562,-9.551585,1.463169,-1.719549,0.114411,0.90331,0.655
1698343814609375,-9.567585,1.481169,-1.721549,0.107811,0.78631,0.1325
1698343814617187,-9.583585,1.496169,-1.728549,0.103211,0.68931,0.1175
1698343814625000,-9.617585,1.503169,-1.730549,0.104911,0.74331,0.1305
1698343814632812,-9.624585,1.510169,-1.734549,0.101511,0.60931,0.1495
1698343814640625,-9.615585,1.523169,-1.746549,0.98611,0.69431,0.1645
1698343814648437,-9.608585,1.504169,-1.780549,0.101211,0.60631,0.2315
1698343814656250,-9.599585,1.525169,-1.804549,0.93811,0.61331,0.1495
1698343814664062,-9.598585,1.503169,-1.791549,0.93411,0.50431,0.1375
1698343814671875,-9.590585,1.494169,-1.768549,0.92211,0.36731,0.1025
1698343814679687,-9.574585,1.487169,-1.730549,0.94011,0.25531,0.215
1698343814687500,-9.558585,1.494169,-1.707549,0.92311,0.18431,0.235
1698343814695312,-9.547585,1.505169,-1.705549,0.87411,0.20131,0.405
1698343814703125,-9.533585,1.480169,-1.712549,0.84411,0.18531,0.65
1698343814710937,-9.525585,1.500169,-1.710549,0.91111,0.21131,0.435
1698343814718750,-9.531585,1.491169,-1.689549,0.89211,0.16831,0.875
1698343814726562,-9.506585,1.460169,-1.689549,0.87411,0.1731,0.695
1698343814734375,-9.526585,1.444169,-1.694549,0.75011,0.7369,0.535
1698343814742187,-9.552585,1.414169,-1.732549,0.66911,0.11469,0.975
1698343814750000,-9.566585,1.418169,-1.775549,0.68811,0.11069,0.1635
1698343814757812,-9.550585,1.423169,-1.820549,0.67211,0.9369,0.1155
1698343814765625,-9.544585,1.420169,-1.827549,0.69011,0.10569,0.1655
1698343814773437,-9.564585,1.414169,-1.827549,0.67011,0.12569,0.505
1698343814781250,-9.578585,1.443169,-1.795549,0.68611,0.20969,0.985
1698343814789062,-9.555585,1.445169,-1.759549,0.67111,0.30469,0.1305
1698343814796875,-9.528585,1.462169,-1.739549,0.68511,0.24069,0.505
1698343814804687,-9.515585,1.447169,-1.741549,0.65111,0.26169,0.155
1698343814812500,-9.513585,1.460169,-1.753549,0.65411,0.30269,0.345
1698343814820312,-9.524585,1.469169,-1.705549,0.71511,0.30769,0.495
1698343814828125,-9.513585,1.480169,-1.631549,0.74811,0.28669,0.195
1698343814835937,-9.495585,1.497169,-1.611549,0.69911,0.26069,0.165
1698343814843750,-9.484585,1.493169,-1.642549,0.70011,0.16069,0.345
1698343814851562,-9.486585,1.502169,-1.714549,0.67111,0.7669,0.515
1698343814859375,-9.469585,1.526169,-1.782549,0.68511,0.3269,0.495
1698343814867187,-9.466585,1.526169,-1.798549,0.68711,0.331,0.675
1698343814875000,-9.494585,1.519169,-1.743549,0.84711,0.169,0.255
1698343814882812,-9.500585,1.513169,-1.701549,0.75211,0.2169,0.395
1698343814890625,-9.498585,1.506169,-1.680549,0.70211,0.1169,0.195
1698343814898437,-9.484585,1.501169,-1.692549,0.68711,0.5769,0.365
1698343814906250,-9.466585,1.495169,-1.707549,0.71711,0.2969,0.195
1698343814914062,-9.489585,1.506169,-1.730549,0.70211,0.3631,0.355
1698343814921875,-9.530585,1.520169,-1.730549,0.78311,0.2631,0.715
1698343814929687,-9.548585,1.522169,-1.725549,0.84911,0.7631,0.1695
1698343814937500,-9.550585,1.549169,-1.719549,0.81411,0.10869,0.1495
1698343814945312,-9.557585,1.545169,-1.703549,0.68811,0.10669,0.1005
1698343814953125,-9.543585,1.538169,-1.701549,0.76511,0.12669,0.845
1698343814960937,-9.523585,1.529169,-1.716549,0.68711,0.10769,0.685
1698343814968750,-9.502585,1.513169,-1.730549,0.65511,0.9469,0.665
1698343814976562,-9.493585,1.497169,-1.748549,0.74911,0.331,0.685
1698343814984375,-9.482585,1.486169,-1.766549,0.75211,0.4231,0.555
1698343814992187,-9.477585,1.468169,-1.795549,0.65811,0.869,0.1335
1698343815000000,-9.482585,1.479169,-1.807549,0.70511,0.4069,0.1015
1698343815007812,-9.484585,1.488169,-1.795549,0.73611,0.631,0.1175
1698343815015625,-9.493585,1.490169,-1.771549,0.73611,0.7369,0.1335
1698343815023437,-9.524585,1.493169,-1.741549,0.71811,0.6069,0.845
1698343815031250,-9.543585,1.491169,-1.723549,0.73711,0.7069,0.865
1698343815039062,-9.547585,1.494169,-1.707549,0.79711,0.3731,0.695
1698343815046875,-9.547585,1.487169,-1.743549,0.82911,0.18631,0.235
1698343815054687,-9.536585,1.489169,-1.795549,0.78311,0.15531,0.395
1698343815062500,-9.549585,1.482169,-1.809549,0.82911,0.21731,0.235
1698343815070312,-9.549585,1.487169,-1.816549,0.78411,0.12631,0.405
1698343815078125,-9.527585,1.498169,-1.791549,0.78011,0.1169,0.45
1698343815085937,-9.500585,1.502169,-1.786549,0.75011,0.4131,0.265
1698343815093750,-9.476585,1.512169,-1.789549,0.73511,0.7069,0.65
1698343815101562,-9.473585,1.521169,-1.746549,0.68611,0.2369,0.595
1698343815109375,-9.462585,1.508169,-1.730549,0.91911,0.3931,0.1215
1698343815117187,-9.451585,1.512169,-1.714549,0.85811,0.1369,0.375
1698343815125000,-9.451585,1.519169,-1.712549,0.87511,0.8631,0.225
1698343815132812,-9.471585,1.512169,-1.716549,0.81311,0.11931,0.385
1698343815140625,-9.482585,1.508169,-1.716549,0.92311,0.18431,0.235
1698343815148437,-9.473585,1.510169,-1.712549,0.87211,0.19131,0.195
1698343815156250,-9.455585,1.499169,-1.728549,0.92411,0.23531,0.415
1698343815164062,-9.453585,1.505169,-1.743549,0.87511,0.16631,0.545
1698343815171875,-9.452585,1.515169,-1.757549,0.73011,0.22131,0.165
1698343815179687,-9.459585,1.481169,-1.807549,0.92311,0.23231,0.395
1698343815187500,-9.443585,1.485169,-1.809549,0.92111,0.24531,0.225
1698343815195312,-9.435585,1.494169,-1.829549,0.93911,0.26631,0.405
1698343815203125,-9.432585,1.494169,-1.813549,0.92211,0.26331,0.235
1698343815210937,-9.451585,1.501169,-1.784549,0.94311,0.38831,0.445
1698343815218750,-9.455585,1.517169,-1.764549,0.92311,0.41231,0.85
1698343815226562,-9.478585,1.528169,-1.739549,0.92011,0.47731,0.1365
1698343815234375,-9.471585,1.528169,-1.752549,0.92311,0.56231,0.865
1698343815242187,-9.485585,1.535169,-1.773549,0.93711,0.62631,0.1345
1698343815250000,-9.465585,1.536169,-1.802549,0.92411,0.56931,0.1795
1698343815257812,-9.458585,1.554169,-1.834549,0.93611,0.44431,0.1365
1698343815265625,-9.443585,1.560169,-1.852549,0.95611,0.37231,0.845
1698343815273437,-9.453585,1.545169,-1.854549,0.93811,0.28131,0.245
1698343815281250,-9.453585,1.550169,-1.847549,0.96911,0.21431,0.235
1698343815289062,-9.458585,1.556169,-1.813549,0.92511,0.20631,0.265
1698343815296875,-9.485585,1.555169,-1.804549,0.93911,0.26831,0.65
1698343815304687,-9.485585,1.561169,-1.804549,0.92111,0.23031,0.65
1698343815312500,-9.487585,1.566169,-1.838549,0.90711,0.23431,0.85
1698343815320312,-9.508585,1.555169,-1.901549,0.93911,0.28631,0.545
1698343815328125,-9.527585,1.551169,-1.935549,0.90511,0.26331,0.255
1698343815335937,-9.548585,1.562169,-1.953549,0.88711,0.9631,0.115
1698343815343750,-9.540585,1.498169,-1.962549,0.90711,0.18631,0.235
1698343815351562,-9.509585,1.497169,-1.991549,0.81211,0.15031,0.55
1698343815359375,-9.527585,1.500169,-2.23549,0.76411,0.5231,0.45
1698343815367187,-9.543585,1.507169,-2.20549,0.71911,0.2269,0.55
1698343815375000,-9.547585,1.496169,-2.5549,0.76111,0.2769,0.1245
1698343815382812,-9.541585,1.507169,-2.9549,0.74811,0.3869,0.1225
1698343815390625,-9.527585,1.502169,-2.23549,0.68211,0.12669,0.1265
1698343815398437,-9.527585,1.495169,-2.25549,0.74811,0.15669,0.35
1698343815406250,-9.543585,1.502169,-2.2549,0.73211,0.22069,0.285
1698343815414062,-9.538585,1.498169,-1.998549,0.73211,0.16969,0.595
1698343815421875,-9.543585,1.493169,-1.998549,0.74911,0.25169,0.45
1698343815429687,-9.570585,1.496169,-2.14549,0.68511,0.35169,0.345
1698343815437500,-9.554585,1.478169,-2.2549,0.68611,0.44669,0.355
1698343815445312,-9.533585,1.464169,-1.998549,0.66911,0.51369,0.15
1698343815453125,-9.515585,1.466169,-1.989549,0.67111,0.45969,0.205
1698343815460937,-9.497585,1.462169,-1.960549,0.68411,0.51769,0.325
1698343815468750,-9.477585,1.457169,-1.953549,0.66511,0.53469,0.805
1698343815476562,-9.475585,1.459169,-1.957549,0.65411,0.52669,0.25
1698343815484375,-9.488585,1.466169,-1.926549,0.62111,0.67569,0.0
1698343815492187,-9.502585,1.473169,-1.901549,0.69811,0.61569,0.165
1698343815500000,-9.517585,1.462169,-1.876549,0.74511,0.61769,0.325
1698343815507812,-9.526585,1.478169,-1.852549,0.66511,0.66769,0.145
1698343815515625,-9.525585,1.497169,-1.858549,0.68511,0.67669,0.335
1698343815523437,-9.525585,1.498169,-1.906549,0.65011,0.61769,0.15
1698343815531250,-9.531585,1.498169,-1.942549,0.66611,0.71569,0.145
1698343815539062,-9.561585,1.525169,-1.957549,0.68211,0.81069,0.315
1698343815546875,-9.568585,1.527169,-1.948549,0.68111,0.84469,0.145
1698343815554687,-9.566585,1.534169,-1.917549,0.65111,0.95469,0.155
1698343815562500,-9.557585,1.538169,-1.901549,0.55611,0.107069,0.285
1698343815570312,-9.527585,1.524169,-1.870549,0.49211,0.115469,0.425
1698343815578125,-9.518585,1.531169,-1.843549,0.53811,0.110669,0.105
1698343815585937,-9.500585,1.517169,-1.840549,0.54111,0.111969,0.925
1698343815593750,-9.493585,1.506169,-1.858549,0.54211,0.111869,0.935
1698343815601562,-9.504585,1.504169,-1.865549,0.47611,0.119069,0.1055
1698343815609375,-9.520585,1.513169,-1.863549,0.49411,0.115269,0.1075
1698343815617187,-9.525585,1.529169,-1.849549,0.52311,0.123969,0.1215
1698343815625000,-9.518585,1.526169,-1.852549,0.42811,0.138569,0.715
1698343815632812,-9.525585,1.529169,-1.840549,0.49011,0.137069,0.555
1698343815640625,-9.530585,1.535169,-1.836549,0.50811,0.136569,0.1065
1698343815648437,-9.555585,1.540169,-1.816549,0.46011,0.138369,0.725
1698343815656250,-9.546585,1.551169,-1.800549,0.44511,0.133469,0.895
1698343815664062,-9.532585,1.551169,-1.768549,0.42811,0.138569,0.1035
1698343815671875,-9.534585,1.538169,-1.764549,0.41511,0.133469,0.1535
1698343815679687,-9.534585,1.538169,-1.752549,0.45911,0.134169,0.1505
1698343815687500,-9.527585,1.547169,-1.739549,0.49111,0.129269,0.1515
1698343815695312,-9.510585,1.533169,-1.710549,0.39911,0.134969,0.1215
1698343815703125,-9.478585,1.537169,-1.689549,0.42911,0.141969,0.1835
1698343815710937,-9.471585,1.539169,-1.667549,0.41511,0.146469,0.1855
1698343815718750,-9.465585,1.548169,-1.631549,0.50711,0.140369,0.1365
