time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700498933507812,-7.617793,-2.753418,7.940076,0.191566,0.946742,0.107765
1700498933515625,-7.764793,-2.708418,7.791076,0.157866,0.810042,0.126765
1700498933523437,-7.843793,-2.706418,7.601076,0.154066,0.745042,0.128565
1700498933531250,-8.22793,-2.679418,7.561076,0.188166,0.746242,0.134865
1700498933539062,-8.151793,-2.797418,7.640076,0.222666,0.764642,0.150765
1700498933546875,-8.257793,-3.1418,7.706076,0.233766,0.782042,0.144465
1700498933554687,-8.337793,-3.93418,7.678076,0.246666,0.790842,0.120265
1700498933562500,-8.393793,-3.21418,7.665076,0.254066,0.835142,0.90065
1700498933570312,-8.398793,-2.879418,7.742076,0.274166,0.885842,0.89765
1700498933578125,-8.363793,-2.762418,7.886076,0.322366,0.945842,0.88365
1700498933585937,-8.323793,-2.663418,8.92076,0.379466,0.995242,0.88165
1700498933593750,-8.219793,-2.597418,8.338076,0.415666,-1.12942,0.89465
1700498933601562,-8.74793,-2.543418,8.512076,0.398766,-1.15742,0.88265
1700498933609375,-7.992793,-2.516418,8.606076,0.355766,-1.5542,0.96065
1700498933617187,-7.908793,-2.628418,8.527076,0.315866,0.986442,0.110265
1700498933625000,-7.739793,-2.797418,8.622076,0.306166,0.983342,0.115065
1700498933632812,-7.668793,-2.816418,8.708076,0.302766,0.955342,0.111965
1700498933640625,-7.569793,-2.791418,8.654076,0.313466,0.919842,0.102465
1700498933648437,-7.509793,-2.814418,8.687076,0.348966,0.874342,0.112065
1700498933656250,-7.561793,-2.872418,8.715076,0.359766,0.842342,0.113865
1700498933664062,-7.505793,-3.28418,8.570076,0.349566,0.795942,0.115565
1700498933671875,-7.478793,-3.31418,8.252076,0.343666,0.811642,0.84765
1700498933679687,-7.421793,-2.860418,8.172076,0.358766,0.889042,0.78165
1700498933687500,-7.61793,-2.942418,8.283076,0.396066,0.984942,0.86365
1700498933695312,-6.796793,-2.933418,8.348076,0.485366,-1.93542,0.65365
1700498933703125,-6.695793,-2.850418,8.479076,0.571366,-1.179342,0.76565
1700498933710937,-6.465793,-2.913418,8.490076,0.655966,-1.257142,0.84365
1700498933718750,-6.332793,-2.871418,8.621076,0.700366,-1.326842,0.93865
1700498933726562,-6.237793,-2.755418,8.739076,0.705266,-1.375342,0.92265
1700498933734375,-6.142793,-2.520418,8.991076,0.703866,-1.356442,0.103465
1700498933742187,-6.17793,-2.306418,9.7076,0.650866,-1.288142,0.105565
1700498933750000,-5.896793,-2.101418,8.842076,0.640366,-1.238442,0.121265
1700498933757812,-5.760793,-2.26418,8.833076,0.646866,-1.195042,0.154965
1700498933765625,-5.479793,-1.993418,9.135076,0.639066,-1.134342,0.193365
1700498933773437,-5.141793,-2.99418,9.497076,0.582966,0.993942,0.216265
1700498933781250,-4.891793,-2.335418,9.718076,0.495966,0.764942,0.210065
1700498933789062,-4.934793,-2.326418,9.478076,0.388066,0.532942,0.208765
1700498933796875,-4.951793,-2.233418,9.11076,0.346566,0.371142,0.207365
1700498933804687,-5.60793,-2.106418,8.604076,0.343966,0.291142,0.214165
1700498933812500,-5.48793,-1.936418,8.498076,0.301966,0.267142,0.231065
1700498933820312,-5.26793,-1.885418,8.272076,0.242166,0.283442,0.245665
1700498933828125,-5.37793,-1.943418,8.189076,0.264666,0.354842,0.268365
1700498933835937,-4.843793,-2.53418,8.256076,0.323366,0.377942,0.285865
1700498933843750,-4.725793,-2.172418,8.297076,0.355366,0.368342,0.263465
1700498933851562,-4.831793,-2.166418,8.263076,0.343866,0.341942,0.265065
1700498933859375,-4.420793,-2.102418,8.177076,0.295766,0.350642,0.255265
1700498933867187,-4.505793,-1.636418,8.520076,0.243366,0.391042,0.187965
1700498933875000,-4.502793,-1.576418,8.593076,0.192766,0.255542,0.200965
1700498933882812,-4.336793,-1.700418,8.315076,0.211066,0.86342,0.218865
1700498933890625,-4.355793,-1.707418,8.326076,0.212766,0.6042,0.220265
1700498933898437,-4.439793,-1.546418,8.383076,0.137266,0.84758,0.220665
1700498933906250,-4.367793,-1.630418,8.312076,0.16366,0.163558,0.217265
1700498933914062,-4.403793,-1.568418,8.32076,0.8234,0.294358,0.201865
1700498933921875,-4.383793,-1.470418,7.856076,0.4634,0.390058,0.195865
1700498933929687,-4.304793,-1.518418,7.628076,0.13634,0.454858,0.186465
1700498933937500,-4.365793,-1.390418,7.511076,0.24234,0.484858,0.161865
1700498933945312,-4.344793,-1.329418,7.445076,0.83434,0.498458,0.151965
1700498933953125,-4.292793,-1.308418,7.161076,0.118734,0.533958,0.150965
1700498933960937,-4.278793,-1.176418,7.237076,0.94634,0.535558,0.146165
1700498933968750,-4.278793,-1.210418,7.535076,0.144034,0.568558,0.179665
1700498933976562,-4.213793,-1.332418,7.477076,0.188434,0.663058,0.186265
1700498933984375,-4.323793,-1.328418,7.508076,0.223034,0.764158,0.180065
1700498933992187,-3.983793,-1.595418,7.255076,0.255834,0.877958,0.188065
1700498934000000,-3.925793,-1.580418,7.142076,0.250334,0.940158,0.152965
1700498934007812,-4.70793,-1.418418,7.187076,0.292034,0.984558,0.119665
1700498934015625,-4.203793,-1.277418,7.75076,0.313934,1.18758,0.111265
1700498934023437,-4.360793,-1.99418,7.303076,0.371634,1.47558,0.81165
1700498934031250,-4.593793,0.901418,7.258076,0.463234,1.112758,0.31665
1700498934039062,-4.546793,-1.232418,7.104076,0.443834,1.184958,0.39565
1700498934046875,-4.271793,-1.192418,6.858076,0.401334,1.227558,0.26135
1700498934054687,-4.246793,0.904418,6.790076,0.485834,1.196758,0.95135
1700498934062500,-4.418793,-1.89418,6.768076,0.533234,1.224058,0.96435
1700498934070312,-4.820793,-1.109418,6.709076,0.495634,1.257358,0.110535
1700498934078125,-4.854793,0.972418,6.382076,0.450134,1.313458,0.133335
1700498934085937,-5.1793,0.862418,6.160076,0.427334,1.346758,0.131935
1700498934093750,-5.249793,0.878418,5.998076,0.394834,1.338958,0.117535
1700498934101562,-5.453793,0.985418,5.994076,0.380634,1.331758,0.96335
1700498934109375,-5.198793,-1.106418,5.695076,0.345534,1.348258,0.92935
1700498934117187,-4.968793,-1.95418,5.851076,0.254434,1.288858,0.117435
1700498934125000,-4.920793,-1.155418,5.921076,0.214134,1.289358,0.136735
1700498934132812,-4.896793,-1.293418,6.95076,0.203034,1.265758,0.151135
1700498934140625,-4.847793,-1.179418,6.226076,0.196134,1.257458,0.170635
1700498934148437,-4.808793,-1.49418,6.368076,0.173634,1.240558,0.189935
1700498934156250,-4.893793,-1.9418,6.535076,0.189534,1.244658,0.187635
1700498934164062,-4.949793,-1.82418,6.330076,0.192034,1.261758,0.194535
1700498934171875,-5.47793,-1.217418,6.118076,0.172534,1.241158,0.180035
1700498934179687,-5.354793,0.937418,6.163076,0.202234,1.177758,0.165835
1700498934187500,-5.432793,0.771418,6.93076,0.241134,1.151058,0.173735
1700498934195312,-5.601793,0.545418,6.384076,0.275234,1.108058,0.170335
1700498934203125,-5.810793,0.529418,6.418076,0.318134,1.126258,0.165835
1700498934210937,-5.933793,0.406418,6.229076,0.374634,1.123058,0.165835
1700498934218750,-5.998793,0.512418,6.222076,0.386734,1.101658,0.179935
1700498934226562,-6.201793,0.585418,6.114076,0.410334,1.73458,0.212435
1700498934234375,-6.353793,0.589418,6.80076,0.436634,1.12458,0.252335
1700498934242187,-6.441793,0.707418,6.96076,0.493234,0.950758,0.307035
1700498934250000,-6.568793,0.619418,6.207076,0.556534,0.876058,0.364735
1700498934257812,-6.534793,0.737418,6.335076,0.589134,0.819958,0.406335
1700498934265625,-6.202793,0.801418,6.489076,0.620734,0.750958,0.475035
1700498934273437,-6.350793,0.711418,6.584076,0.692734,0.678558,0.555935
1700498934281250,-6.420793,0.872418,6.378076,0.674934,0.650358,0.592135
1700498934289062,-6.628793,0.881418,6.238076,0.624734,0.608858,0.619535
1700498934296875,-5.923793,-1.168418,6.193076,0.590634,0.540558,0.643635
1700498934304687,-6.89793,0.861418,6.430076,0.636034,0.506158,0.724135
1700498934312500,-6.395793,-1.1418,6.57076,0.702834,0.498658,0.715735
1700498934320312,-6.481793,-1.10418,6.33076,0.653534,0.472358,0.737135
1700498934328125,-6.895793,0.879418,6.189076,0.636434,0.471958,0.762535
1700498934335937,-7.518793,-1.111418,6.58076,0.637334,0.513758,0.696835
1700498934343750,-7.223793,-1.80418,5.726076,0.541534,0.490458,0.764035
1700498934351562,-8.295793,0.860418,6.77076,0.491034,0.476758,0.748135
1700498934359375,-7.328793,-1.247418,5.573076,0.475234,0.461758,0.697235
1700498934367187,-7.707793,0.348418,5.857076,0.381434,0.442658,0.833535
1700498934375000,-8.41793,0.644418,5.932076,0.507634,0.455958,0.729335
1700498934382812,-8.452793,0.360418,5.842076,0.502034,0.418058,0.777135
1700498934390625,-9.430793,0.470418,5.798076,0.579534,0.462058,0.679735
1700498934398437,-9.561793,0.656418,5.387076,0.628534,0.403958,0.618835
1700498934406250,-9.558793,0.373418,5.219076,0.640834,0.319058,0.581935
1700498934414062,-9.110793,0.312418,4.935076,0.621334,0.169358,0.560635
1700498934421875,-8.575793,0.156418,5.27076,0.621634,0.7658,0.557735
1700498934429687,-8.112793,0.171418,5.85076,0.644834,0.31142,0.575935
1700498934437500,-8.52793,0.212418,5.250076,0.691834,0.24542,0.601635
1700498934445312,-7.959793,0.248418,5.187076,0.749134,0.958,0.602935
1700498934453125,-7.903793,0.353418,4.977076,0.760834,0.22858,0.628535
1700498934460937,-8.62793,0.483418,4.821076,0.778734,0.57358,0.633435
1700498934468750,-8.83793,0.438418,4.679076,0.806434,0.29958,0.626735
1700498934476562,-7.926793,0.339418,4.773076,0.830234,0.958,0.634935
1700498934484375,-7.969793,0.305418,4.739076,0.864134,0.13358,0.630135
1700498934492187,-8.124793,0.260418,4.751076,0.908634,0.4858,0.627235
1700498934500000,-8.358793,0.162418,4.753076,0.951034,0.43242,0.618835
1700498934507812,-8.329793,0.124418,4.536076,0.960934,0.90742,0.621835
1700498934515625,-8.303793,0.42582,4.435076,0.964934,0.162942,0.630235
1700498934523437,-8.196793,0.71582,4.505076,0.979034,0.190642,0.633535
1700498934531250,-8.35793,0.35418,4.502076,-1.8234,0.143742,0.630335
1700498934539062,-8.14793,0.81418,4.340076,-1.65834,0.61842,0.647735
1700498934546875,-8.120793,0.260418,4.143076,-1.138434,0.40058,0.671335
1700498934554687,-8.315793,0.457418,3.963076,-1.164034,0.70458,0.681135
1700498934562500,-8.441793,0.425418,3.848076,-1.156434,0.19958,0.663935
1700498934570312,-8.425793,0.161418,3.705076,-1.147934,0.27242,0.636635
1700498934578125,-8.309793,0.26582,3.800076,-1.175334,0.66942,0.622035
1700498934585937,-8.529793,0.107582,4.31076,-1.245034,0.6742,0.600935
1700498934593750,-8.830793,0.76582,4.209076,-1.336534,0.53258,0.582035
1700498934601562,-9.100793,0.166582,4.279076,-1.393034,0.51258,0.567535
1700498934609375,-9.213793,0.228582,4.331076,-1.407234,0.9842,0.557835
1700498934617187,-9.279793,0.326582,4.553076,-1.428134,0.48642,0.573935
1700498934625000,-9.482793,0.274582,4.698076,-1.484734,0.36342,0.570735
1700498934632812,-9.400793,0.126582,4.591076,-1.537634,0.64142,0.574035
1700498934640625,-9.204793,0.71582,4.548076,-1.550534,0.118842,0.588435
1700498934648437,-9.42793,0.56418,4.614076,-1.554034,0.162942,0.597935
1700498934656250,-8.986793,0.104418,4.650076,-1.577834,0.182542,0.610935
1700498934664062,-9.64793,0.118418,4.720076,-1.607434,0.168742,0.628435
1700498934671875,-9.179793,0.221418,4.853076,-1.622034,0.131042,0.634935
1700498934679687,-9.299793,0.327418,4.971076,-1.619234,0.116842,0.662135
1700498934687500,-9.506793,0.503418,5.143076,-1.621834,0.104742,0.700435
1700498934695312,-9.803793,0.774418,5.344076,-1.637234,0.107742,0.724935
1700498934703125,-10.166793,-1.67418,5.687076,-1.683034,0.140142,0.731035
1700498934710937,-10.346793,-1.377418,5.979076,-1.717434,0.194142,0.763735
1700498934718750,-10.524793,-1.582418,6.490076,-1.742334,0.271042,0.813235
1700498934726562,-10.662793,-1.812418,6.729076,-1.730034,0.348642,0.890135
1700498934734375,-10.939793,-2.119418,6.953076,-1.653134,0.481842,1.5635
1700498934742187,-11.15793,-2.833418,6.759076,-1.606534,0.592142,1.63435
1700498934750000,-10.848793,-3.207418,6.302076,-1.584934,0.766842,1.82635
1700498934757812,-10.51793,-3.538418,5.918076,-1.548234,-1.8242,1.56235
1700498934765625,-8.823793,-3.684418,6.148076,-1.524234,-1.258342,1.30635
1700498934773437,-7.823793,-3.539418,6.230076,-1.609834,-1.313842,0.981235
1700498934781250,-7.352793,-3.741418,5.808076,-1.696334,-1.285742,0.934935
1700498934789062,-7.64793,-3.641418,5.457076,-1.802334,-1.259842,0.872335
1700498934796875,-7.172793,-3.126418,4.979076,-1.936034,-1.185842,0.808135
1700498934804687,-7.805793,-2.705418,4.771076,-2.49134,-1.76342,0.738935
1700498934812500,-8.657793,-2.569418,4.171076,-2.68334,0.975742,0.704435
1700498934820312,-9.616793,-2.721418,3.815076,-1.987034,0.929342,0.693635
1700498934828125,-10.132793,-3.78418,3.492076,-1.850134,0.936642,0.725735
1700498934835937,-9.739793,-3.439418,3.488076,-1.648534,-1.38042,0.823835
1700498934843750,-8.794793,-3.612418,3.557076,-1.521234,-1.105942,0.881635
1700498934851562,-8.353793,-3.635418,4.67076,-1.527434,-1.100942,0.872135
1700498934859375,-8.336793,-3.833418,4.505076,-1.615634,0.970042,0.833135
1700498934867187,-8.629793,-3.952418,4.435076,-1.689634,0.812042,0.786835
1700498934875000,-9.80793,-4.121418,4.126076,-1.735234,0.727942,0.725535
1700498934882812,-9.163793,-4.214418,3.616076,-1.694434,0.774342,0.662735
1700498934890625,-8.802793,-4.301418,3.313076,-1.574134,0.880042,0.617035
1700498934898437,-8.199793,-4.406418,3.378076,-1.485334,0.973842,0.566835
1700498934906250,-7.577793,-4.407418,3.671076,-1.445634,0.970042,0.531935
1700498934914062,-7.49793,-4.366418,3.764076,-1.433134,0.908142,0.523735
1700498934921875,-6.771793,-4.255418,3.870076,-1.404834,0.825442,0.539635
1700498934929687,-6.863793,-3.922418,3.700076,-1.368734,0.726742,0.582935
1700498934937500,-6.950793,-3.644418,3.490076,-1.303634,0.705542,0.621035
1700498934945312,-7.47793,-3.459418,3.549076,-1.254234,0.684542,0.675635
1700498934953125,-7.333793,-3.245418,3.612076,-1.225434,0.638042,0.720835
1700498934960937,-7.589793,-3.60418,3.741076,-1.211134,0.585442,0.765935
1700498934968750,-7.729793,-3.1418,3.872076,-1.207034,0.532342,0.799535
1700498934976562,-7.723793,-2.922418,4.69076,-1.232734,0.503742,0.843935
1700498934984375,-7.846793,-2.914418,4.268076,-1.275534,0.457942,0.896935
1700498934992187,-7.996793,-2.945418,4.354076,-1.306734,0.403042,0.927435
1700498935000000,-8.93793,-2.888418,4.469076,-1.317234,0.380542,0.941535
1700498935007812,-8.200793,-2.911418,4.370076,-1.312734,0.347742,0.952635
1700498935015625,-8.169793,-2.927418,4.290076,-1.285034,0.347042,0.959335
1700498935023437,-8.41793,-2.900418,4.331076,-1.259134,0.358242,0.948035
1700498935031250,-7.950793,-2.863418,4.358076,-1.236934,0.339842,0.947835
1700498935039062,-7.805793,-2.804418,4.207076,-1.219034,0.335242,0.935035
1700498935046875,-7.748793,-2.727418,4.78076,-1.206234,0.338642,0.934935
1700498935054687,-7.739793,-2.770418,4.143076,-1.208834,0.328042,0.940135
1700498935062500,-7.928793,-2.817418,4.146076,-1.211434,0.271442,0.942935
1700498935070312,-8.151793,-2.916418,4.148076,-1.229134,0.216442,0.935135
1700498935078125,-8.376793,-3.123418,4.119076,-1.251934,0.164742,0.943135
1700498935085937,-8.589793,-3.328418,4.151076,-1.248434,0.157842,0.946535
1700498935093750,-8.834793,-3.483418,4.230076,-1.246034,0.151342,0.946135
1700498935101562,-8.814793,-3.645418,4.210076,-1.234634,0.160642,0.942935
1700498935109375,-8.823793,-3.740418,4.198076,-1.192834,0.159342,0.939635
1700498935117187,-8.714793,-3.877418,4.171076,-1.138834,0.153742,0.927135
1700498935125000,-8.675793,-3.959418,4.259076,-1.108634,0.134142,0.922135
1700498935132812,-8.746793,-4.112418,4.293076,-1.70434,0.112142,0.894435
1700498935140625,-8.619793,-4.243418,4.307076,-1.19334,0.120342,0.870835
1700498935148437,-8.554793,-4.215418,4.505076,0.961234,0.138042,0.851435
1700498935156250,-8.399793,-4.196418,4.652076,0.890634,0.139642,0.837535
1700498935164062,-8.285793,-4.8418,4.855076,0.806334,0.153642,0.818335
1700498935171875,-8.386793,-3.680418,5.77076,0.753134,0.188442,0.806935
1700498935179687,-8.166793,-3.588418,4.959076,0.665434,0.261942,0.789335
1700498935187500,-7.686793,-3.678418,5.187076,0.541634,0.342542,0.754235
1700498935195312,-7.386793,-3.589418,5.787076,0.480334,0.361142,0.710635
1700498935203125,-7.140793,-3.844418,6.607076,0.416934,0.372042,0.640735
1700498935210937,-7.41793,-4.376418,7.788076,0.422034,0.388442,0.530135
1700498935218750,-7.443793,-4.36418,8.956076,0.528034,0.320042,0.412835
1700498935226562,-8.186793,-2.710418,8.444076,0.662234,0.177242,0.298435
1700498935234375,-8.657793,-1.393418,6.710076,0.730434,0.216342,0.236035
1700498935242187,-8.549793,0.449418,5.517076,0.719934,0.335542,0.199135
1700498935250000,-7.801793,0.86418,4.656076,0.711134,0.453742,0.204135
1700498935257812,-6.861793,0.467418,3.808076,0.671334,0.508042,0.263435
1700498935265625,-6.410793,-1.211418,3.544076,0.666134,0.525042,0.374835
1700498935273437,-6.614793,-1.897418,4.32076,0.789134,0.518042,0.467335
1700498935281250,-7.38793,-2.145418,4.628076,0.880834,0.458542,0.545835
1700498935289062,-7.800793,-2.25418,4.938076,0.933934,0.360042,0.611435
1700498935296875,-8.543793,-1.848418,5.160076,0.981734,0.329442,0.648035
1700498935304687,-9.114793,-1.708418,5.486076,0.980534,0.334242,0.665535
1700498935312500,-9.619793,-1.692418,5.439076,0.972034,0.323242,0.641635
1700498935320312,-9.819793,-1.643418,5.265076,0.935234,0.359442,0.618035
1700498935328125,-9.847793,-1.691418,5.272076,0.905834,0.400742,0.577835
1700498935335937,-9.543793,-1.674418,5.317076,0.893634,0.488442,0.540935
1700498935343750,-9.95793,-1.573418,5.483076,0.882734,0.587142,0.536535
1700498935351562,-8.833793,-1.578418,5.594076,0.879934,0.610942,0.552435
1700498935359375,-8.700793,-1.641418,5.716076,0.895634,0.608442,0.567135
1700498935367187,-8.585793,-1.776418,5.614076,0.892234,0.580642,0.576135
1700498935375000,-8.591793,-1.861418,5.456076,0.896834,0.557842,0.589235
1700498935382812,-8.515793,-1.795418,4.988076,0.853734,0.547042,0.605135
1700498935390625,-8.379793,-2.68418,4.991076,0.809534,0.574342,0.605435
1700498935398437,-8.340793,-2.293418,4.964076,0.790734,0.546942,0.601935
1700498935406250,-8.193793,-2.488418,4.796076,0.755234,0.512342,0.605235
1700498935414062,-7.964793,-2.662418,4.735076,0.703734,0.523842,0.592235
1700498935421875,-7.607793,-2.630418,4.880076,0.654934,0.519342,0.561835
1700498935429687,-7.280793,-2.502418,5.22076,0.620034,0.510842,0.520435
1700498935437500,-7.128793,-2.272418,5.101076,0.607334,0.471642,0.467135
1700498935445312,-7.104793,-2.102418,5.146076,0.611934,0.420642,0.415835
1700498935453125,-7.58793,-1.959418,5.177076,0.619034,0.388542,0.377735
1700498935460937,-7.16793,-1.893418,5.245076,0.607834,0.391242,0.343735
1700498935468750,-7.12793,-1.827418,5.322076,0.605734,0.380342,0.308535
1700498935476562,-7.1793,-1.838418,5.349076,0.612634,0.372042,0.295435
1700498935484375,-7.92793,-1.750418,5.301076,0.625234,0.365642,0.282635
1700498935492187,-7.220793,-1.555418,5.353076,0.649634,0.355042,0.277735
1700498935500000,-7.362793,-1.384418,5.367076,0.684434,0.339542,0.287835
1700498935507812,-7.486793,-1.342418,5.317076,0.683334,0.341642,0.295635
1700498935515625,-7.660793,-1.246418,5.609076,0.715334,0.371242,0.294035
1700498935523437,-7.777793,-1.387418,6.27076,0.727834,0.384642,0.299135
1700498935531250,-7.921793,-1.641418,5.907076,0.734334,0.414142,0.311935
1700498935539062,-8.158793,-1.841418,6.36076,0.740334,0.455842,0.320135
1700498935546875,-8.275793,-2.72418,6.373076,0.751334,0.474142,0.321835
1700498935554687,-8.324793,-2.240418,6.432076,0.725434,0.500542,0.329935
1700498935562500,-8.244793,-2.466418,6.502076,0.684134,0.544742,0.361735
1700498935570312,-7.960793,-2.769418,6.488076,0.661634,0.588042,0.397035
1700498935578125,-7.596793,-3.2418,6.318076,0.647434,0.616142,0.422635
1700498935585937,-7.328793,-3.80418,6.431076,0.633934,0.699342,0.447035
1700498935593750,-7.123793,-3.186418,6.661076,0.580534,0.766842,0.442135
1700498935601562,-6.992793,-3.230418,6.383076,0.488534,0.761942,0.448535
1700498935609375,-6.930793,-3.273418,5.990076,0.451934,0.727942,0.456435
1700498935617187,-6.709793,-3.383418,5.764076,0.442034,0.707042,0.456535
1700498935625000,-6.483793,-3.271418,5.710076,0.446234,0.730242,0.432635
1700498935632812,-6.176793,-3.132418,5.626076,0.402134,0.756842,0.403835
1700498935640625,-6.124793,-2.865418,5.744076,0.384434,0.750642,0.402235
1700498935648437,-6.268793,-2.690418,6.21076,0.464334,0.690242,0.421335
1700498935656250,-6.170793,-2.767418,6.148076,0.461334,0.635842,0.413235
1700498935664062,-5.943793,-2.913418,6.148076,0.415334,0.661742,0.428835
1700498935671875,-5.905793,-3.21418,5.992076,0.343234,0.715942,0.453535
1700498935679687,-5.676793,-3.290418,5.877076,0.253334,0.747342,0.477435
1700498935687500,-5.538793,-3.499418,5.768076,0.200434,0.763442,0.486835
1700498935695312,-5.531793,-3.564418,5.657076,0.172534,0.753942,0.461335
1700498935703125,-5.577793,-3.468418,5.680076,0.161434,0.685542,0.437135
1700498935710937,-5.883793,-3.386418,5.795076,0.188734,0.581442,0.382635
1700498935718750,-6.287793,-3.381418,5.900076,0.194334,0.432542,0.307635
1700498935726562,-6.715793,-3.476418,5.801076,0.193534,0.269442,0.225235
1700498935734375,-6.997793,-3.616418,5.424076,0.181234,0.205642,0.134035
1700498935742187,-7.35793,-3.599418,5.241076,0.112734,0.224942,0.68235
1700498935750000,-7.17793,-3.642418,5.139076,0.42034,0.273642,0.10265
1700498935757812,-7.45793,-3.539418,5.275076,0.2634,0.354242,0.66565
1700498935765625,-7.38793,-3.310418,5.302076,0.44166,0.401442,0.109365
1700498935773437,-6.863793,-3.126418,5.310076,0.95566,0.419542,0.132065
1700498935781250,-6.771793,-3.140418,5.272076,0.119666,0.377642,0.144965
1700498935789062,-6.892793,-3.271418,5.143076,0.141766,0.304742,0.153165
1700498935796875,-6.869793,-3.439418,4.834076,0.144566,0.278642,0.150065
