time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700499303703125,-8.485505,-2.926548,4.209415,0.48886,0.267039,0.20224
1700499303710937,-8.462505,-2.951548,4.216415,0.53786,0.268439,0.21924
1700499303718750,-8.442505,-2.942548,4.232415,0.59786,0.253339,0.16924
1700499303726562,-8.459505,-2.909548,4.225415,0.63486,0.240439,0.9124
1700499303734375,-8.461505,-2.867548,4.189415,0.63486,0.242039,0.9024
1700499303742187,-8.433505,-2.814548,4.200415,0.66586,0.243739,0.5824
1700499303750000,-8.407505,-2.775548,4.243415,0.71686,0.243739,0.6976
1700499303757812,-8.389505,-2.793548,4.171415,0.68486,0.232639,0.1124
1700499303765625,-8.380505,-2.775548,4.164415,0.66886,0.246739,0.2076
1700499303773437,-8.429505,-2.790548,4.189415,0.63386,0.248539,0.2624
1700499303781250,-8.541505,-2.813548,4.236415,0.62086,0.251339,0.1124
1700499303789062,-8.578505,-2.861548,4.306415,0.65486,0.252839,0.2076
1700499303796875,-8.629505,-2.891548,4.347415,0.66786,0.246839,0.576
1700499303804687,-8.649505,-2.920548,4.340415,0.63786,0.238739,0.2724
1700499303812500,-8.617505,-2.915548,4.327415,0.69486,0.239139,0.18624
1700499303820312,-8.553505,-2.892548,4.342415,0.64786,0.240539,0.21824
1700499303828125,-8.449505,-2.872548,4.354415,0.64986,0.224539,0.25124
1700499303835937,-8.398505,-2.826548,4.322415,0.63386,0.220039,0.18724
1700499303843750,-8.387505,-2.807548,4.322415,0.64986,0.223139,0.23524
1700499303851562,-8.358505,-2.744548,4.347415,0.61386,0.215739,0.16924
1700499303859375,-8.376505,-2.743548,4.340415,0.56986,0.215439,0.5924
1700499303867187,-8.405505,-2.753548,4.297415,0.63186,0.211139,0.1024
1700499303875000,-8.423505,-2.757548,4.342415,0.50586,0.221839,0.2176
1700499303882812,-8.416505,-2.759548,4.415415,0.55386,0.218839,0.5376
1700499303890625,-8.408505,-2.729548,4.405415,0.60386,0.218639,0.476
1700499303898437,-8.416505,-2.730548,4.406415,0.48586,0.214439,0.676
1700499303906250,-8.437505,-2.734548,4.381415,0.45586,0.218939,0.576
1700499303914062,-8.460505,-2.744548,4.430415,0.44386,0.223239,0.5276
1700499303921875,-8.454505,-2.768548,4.478415,0.40886,0.226439,0.7424
1700499303929687,-8.442505,-2.760548,4.557415,0.45986,0.223039,0.4324
1700499303937500,-8.466505,-2.745548,4.591415,0.43886,0.220239,0.13824
1700499303945312,-8.482505,-2.730548,4.609415,0.42486,0.223139,0.17124
1700499303953125,-8.486505,-2.736548,4.654415,0.37486,0.221739,0.17024
1700499303960937,-8.470505,-2.727548,4.663415,0.43586,0.215639,0.23424
1700499303968750,-8.459505,-2.754548,4.620415,0.45286,0.207739,0.25024
1700499303976562,-8.405505,-2.769548,4.649415,0.43786,0.215339,0.31524
1700499303984375,-8.347505,-2.760548,4.656415,0.37286,0.207739,0.21824
1700499303992187,-8.321505,-2.737548,4.661415,0.38886,0.209239,0.26624
1700499304000000,-8.283505,-2.709548,4.652415,0.37386,0.201239,0.31524
1700499304007812,-8.274505,-2.668548,4.643415,0.38586,0.206339,0.28124
1700499304015625,-8.243505,-2.624548,4.652415,0.43386,0.209639,0.23324
1700499304023437,-8.246505,-2.616548,4.708415,0.38786,0.209339,0.23424
1700499304031250,-8.265505,-2.661548,4.771415,0.38486,0.215939,0.26524
1700499304039062,-8.288505,-2.689548,4.717415,0.37386,0.201339,0.25124
1700499304046875,-8.307505,-2.734548,4.674415,0.38686,0.195439,0.18624
1700499304054687,-8.305505,-2.728548,4.780415,0.37486,0.207639,0.17124
1700499304062500,-8.269505,-2.697548,4.803415,0.38586,0.193939,0.18524
1700499304070312,-8.268505,-2.691548,4.733415,0.37286,0.181139,0.21824
1700499304078125,-8.260505,-2.713548,4.749415,0.38886,0.189139,0.10624
1700499304085937,-8.245505,-2.754548,4.803415,0.37786,0.193339,0.10724
1700499304093750,-8.236505,-2.731548,4.832415,0.30886,0.179639,0.15424
1700499304101562,-8.233505,-2.683548,4.832415,0.35886,0.177939,0.13924
1700499304109375,-8.250505,-2.651548,4.846415,0.30786,0.170439,0.4224
1700499304117187,-8.257505,-2.658548,4.830415,0.26086,0.173439,0.7424
1700499304125000,-8.239505,-2.671548,4.835415,0.24386,0.181339,0.10624
1700499304132812,-8.200505,-2.705548,4.828415,0.32486,0.186039,0.5824
1700499304140625,-8.155505,-2.694548,4.825415,0.30486,0.181439,0.20124
1700499304148437,-8.127505,-2.624548,4.857415,0.35386,0.186239,0.15324
1700499304156250,-8.112505,-2.603548,4.825415,0.33986,0.185939,0.20224
1700499304164062,-8.129505,-2.576548,4.830415,0.16286,0.182739,0.23424
1700499304171875,-8.153505,-2.562548,4.877415,0.11286,0.186039,0.20224
1700499304179687,-8.173505,-2.568548,4.925415,0.12986,0.193739,0.21824
1700499304187500,-8.249505,-2.600548,4.923415,0.11186,0.198539,0.29824
1700499304195312,-8.317505,-2.666548,4.959415,0.12886,0.196939,0.26624
1700499304203125,-8.354505,-2.771548,5.15415,0.11286,0.207939,0.25024
1700499304210937,-8.364505,-2.820548,5.70415,0.12886,0.211039,0.23424
1700499304218750,-8.360505,-2.820548,5.85415,0.14486,0.211039,0.23424
1700499304226562,-8.307505,-2.785548,5.115415,0.19386,0.209339,0.26624
1700499304234375,-8.233505,-2.766548,5.103415,0.20986,0.204839,0.21824
1700499304242187,-8.151505,-2.704548,5.90415,0.29086,0.215539,0.33024
1700499304250000,-8.106505,-2.664548,5.83415,0.27186,0.212739,0.29724
1700499304257812,-8.40505,-2.627548,5.112415,0.25586,0.218939,0.31324
1700499304265625,-7.953505,-2.609548,5.114415,0.20986,0.220139,0.36224
1700499304273437,-7.917505,-2.614548,5.47415,0.16186,0.217139,0.28224
1700499304281250,-7.922505,-2.632548,5.10415,0.14786,0.218439,0.28324
1700499304289062,-7.939505,-2.645548,5.51415,0.26086,0.226339,0.25124
1700499304296875,-7.963505,-2.684548,5.51415,0.30986,0.229539,0.20324
1700499304304687,-8.16505,-2.737548,5.62415,0.35886,0.229439,0.21924
1700499304312500,-8.34505,-2.759548,5.117415,0.35886,0.232539,0.23524
1700499304320312,-8.59505,-2.727548,5.94415,0.35886,0.223239,0.18724
1700499304328125,-8.83505,-2.747548,5.72415,0.32586,0.215539,0.18624
1700499304335937,-8.113505,-2.742548,5.108415,0.31086,0.216939,0.17124
1700499304343750,-8.108505,-2.753548,5.166415,0.30986,0.217039,0.18624
1700499304351562,-8.121505,-2.757548,5.126415,0.35786,0.218639,0.20224
1700499304359375,-8.144505,-2.753548,5.117415,0.34286,0.216939,0.15524
1700499304367187,-8.133505,-2.760548,5.194415,0.24786,0.230839,0.20324
1700499304375000,-8.102505,-2.740548,5.245415,0.32786,0.233939,0.23524
1700499304382812,-8.77505,-2.729548,5.227415,0.38986,0.227839,0.28324
1700499304390625,-8.50505,-2.759548,5.198415,0.37586,0.235639,0.25124
1700499304398437,-7.996505,-2.768548,5.261415,0.39086,0.229439,0.25124
1700499304406250,-7.969505,-2.760548,5.322415,0.37386,0.224839,0.23524
1700499304414062,-7.969505,-2.762548,5.254415,0.38986,0.229539,0.25024
1700499304421875,-7.969505,-2.769548,5.241415,0.37586,0.220039,0.17124
1700499304429687,-7.978505,-2.767548,5.248415,0.50786,0.229339,0.7524
1700499304437500,-7.976505,-2.769548,5.275415,0.57486,0.240239,0.5276
1700499304445312,-7.979505,-2.736548,5.304415,0.64086,0.241739,0.3576
1700499304453125,-7.983505,-2.737548,5.300415,0.55786,0.243539,0.5276
1700499304460937,-8.5505,-2.735548,5.268415,0.55486,0.243739,0.3776
1700499304468750,-8.10505,-2.744548,5.284415,0.65386,0.254539,0.2076
1700499304476562,-7.974505,-2.720548,5.367415,0.63786,0.257639,0.3676
1700499304484375,-7.979505,-2.727548,5.347415,0.65786,0.258839,0.6776
1700499304492187,-7.935505,-2.721548,5.342415,0.69086,0.263339,0.2824
1700499304500000,-7.895505,-2.673548,5.365415,0.70486,0.269739,0.10824
1700499304507812,-7.913505,-2.643548,5.406415,0.79886,0.276239,0.7524
1700499304515625,-7.908505,-2.609548,5.482415,0.79686,0.284239,0.5824
1700499304523437,-7.900505,-2.595548,5.510415,0.78686,0.288539,0.3576
1700499304531250,-7.891505,-2.579548,5.541415,0.73686,0.287139,0.2076
1700499304539062,-7.865505,-2.571548,5.568415,0.68886,0.276239,0.5276
1700499304546875,-7.879505,-2.637548,5.473415,0.63786,0.265539,0.6976
1700499304554687,-7.875505,-2.649548,5.417415,0.65586,0.265239,0.2076
1700499304562500,-7.862505,-2.624548,5.435415,0.58986,0.270039,0.476
1700499304570312,-7.848505,-2.636548,5.435415,0.62486,0.276139,0.376
1700499304578125,-7.819505,-2.623548,5.453415,0.49486,0.276239,0.2076
1700499304585937,-7.784505,-2.599548,5.500415,0.49386,0.273039,0.4324
1700499304593750,-7.772505,-2.608548,5.503415,0.37886,0.268339,0.18724
1700499304601562,-7.745505,-2.610548,5.485415,0.39186,0.256039,0.18724
1700499304609375,-7.736505,-2.597548,5.516415,0.27786,0.243739,0.17024
1700499304617187,-7.736505,-2.624548,5.548415,0.26286,0.234239,0.17124
1700499304625000,-7.754505,-2.635548,5.530415,0.24486,0.215539,0.21824
1700499304632812,-7.779505,-2.634548,5.546415,0.16286,0.213939,0.26624
1700499304640625,-7.785505,-2.636548,5.514415,0.27686,0.210839,0.21824
1700499304648437,-7.779505,-2.623548,5.559415,0.19586,0.212439,0.21824
1700499304656250,-7.783505,-2.616548,5.532415,0.32286,0.198239,0.33024
1700499304664062,-7.808505,-2.616548,5.521415,0.35686,0.196839,0.21824
1700499304671875,-7.817505,-2.625548,5.591415,0.32386,0.196939,0.18624
1700499304679687,-7.835505,-2.607548,5.632415,0.37386,0.188939,0.12224
1700499304687500,-7.864505,-2.607548,5.632415,0.38986,0.179639,0.12224
1700499304695312,-7.887505,-2.635548,5.618415,0.39086,0.171839,0.5824
1700499304703125,-7.861505,-2.626548,5.683415,0.37086,0.180139,0.676
1700499304710937,-7.830505,-2.599548,5.708415,0.38586,0.181739,0.5724
1700499304718750,-7.816505,-2.586548,5.697415,0.35886,0.170139,0.9124
1700499304726562,-7.807505,-2.586548,5.695415,0.31186,0.185739,0.9124
1700499304734375,-7.810505,-2.568548,5.762415,0.39386,0.193439,0.5924
1700499304742187,-7.808505,-2.526548,5.808415,0.37386,0.192039,0.18624
1700499304750000,-7.814505,-2.523548,5.787415,0.35886,0.204539,0.13924
1700499304757812,-7.834505,-2.569548,5.833415,0.35786,0.209139,0.25124
1700499304765625,-7.809505,-2.570548,5.909415,0.37686,0.224839,0.5924
1700499304773437,-7.753505,-2.530548,5.968415,0.29486,0.225039,0.5824
1700499304781250,-7.707505,-2.507548,5.943415,0.33986,0.221839,0.23424
1700499304789062,-7.650505,-2.501548,5.948415,0.25886,0.225139,0.20224
1700499304796875,-7.593505,-2.493548,5.957415,0.14586,0.214139,0.21824
1700499304804687,-7.548505,-2.471548,5.941415,0.11286,0.214239,0.21724
1700499304812500,-7.526505,-2.456548,5.898415,0.19386,0.215839,0.20124
1700499304820312,-7.499505,-2.441548,5.886415,0.19386,0.223439,0.29824
1700499304828125,-7.479505,-2.443548,5.943415,0.32386,0.240639,0.21824
1700499304835937,-7.440505,-2.435548,5.963415,0.23986,0.242439,0.26524
1700499304843750,-7.414505,-2.431548,5.956415,0.24086,0.239339,0.23324
1700499304851562,-7.402505,-2.392548,5.941415,0.14786,0.240439,0.29924
1700499304859375,-7.390505,-2.387548,5.886415,0.9486,0.240839,0.29724
1700499304867187,-7.388505,-2.365548,5.904415,0.1586,0.239139,0.31424
1700499304875000,-7.376505,-2.355548,5.943415,0.11214,0.226339,0.37924
1700499304882812,-7.385505,-2.353548,5.925415,0.6314,0.218439,0.39524
1700499304890625,-7.385505,-2.350548,5.927415,0.6314,0.221639,0.36324
1700499304898437,-7.397505,-2.392548,5.889415,0.14614,0.217239,0.37824
1700499304906250,-7.402505,-2.426548,5.936415,0.6314,0.218339,0.47524
1700499304914062,-7.409505,-2.471548,5.993415,0.3514,0.206239,0.45824
1700499304921875,-7.445505,-2.509548,5.954415,0.1286,0.187339,0.53924
1700499304929687,-7.503505,-2.536548,5.957415,0.314,0.181239,0.41024
1700499304937500,-7.570505,-2.535548,6.22415,0.7786,0.187439,0.41024
1700499304945312,-7.643505,-2.539548,6.115415,0.17386,0.186039,0.37824
1700499304953125,-7.700505,-2.534548,6.171415,0.16086,0.185839,0.33024
1700499304960937,-7.745505,-2.531548,6.149415,0.12786,0.182739,0.31424
1700499304968750,-7.760505,-2.521548,6.169415,0.19286,0.187539,0.26624
1700499304976562,-7.724505,-2.497548,6.164415,0.9286,0.194039,0.28124
1700499304984375,-7.646505,-2.477548,6.126415,0.23486,0.186639,0.23224
1700499304992187,-7.558505,-2.454548,6.85415,0.17686,0.190539,0.33024
1700499305000000,-7.488505,-2.426548,6.85415,0.22186,0.193839,0.37724
1700499305007812,-7.425505,-2.417548,6.49415,0.21886,0.186339,0.36024
1700499305015625,-7.406505,-2.378548,6.24415,0.33586,0.189139,0.37824
1700499305023437,-7.402505,-2.376548,6.51415,0.24086,0.201439,0.37824
1700499305031250,-7.409505,-2.385548,6.58415,0.25886,0.209139,0.36324
1700499305039062,-7.379505,-2.399548,6.87415,0.25786,0.207639,0.37924
1700499305046875,-7.369505,-2.420548,6.49415,0.15586,0.200339,0.37724
1700499305054687,-7.362505,-2.461548,6.6415,0.14386,0.201639,0.34624
1700499305062500,-7.313505,-2.468548,6.85415,0.12586,0.203239,0.39424
1700499305070312,-7.309505,-2.461548,6.144415,0.36786,0.195439,0.36124
1700499305078125,-7.333505,-2.464548,6.178415,0.19186,0.195439,0.28224
1700499305085937,-7.389505,-2.467548,6.205415,0.30386,0.197039,0.32924
1700499305093750,-7.436505,-2.495548,6.277415,0.38486,0.192439,0.23324
1700499305101562,-7.485505,-2.535548,6.304415,0.37286,0.193639,0.21924
1700499305109375,-7.520505,-2.531548,6.266415,0.38286,0.192739,0.16824
1700499305117187,-7.528505,-2.525548,6.295415,0.37286,0.193839,0.10624
1700499305125000,-7.495505,-2.504548,6.291415,0.39186,0.195039,0.15524
1700499305132812,-7.485505,-2.506548,6.248415,0.40386,0.201539,0.23424
1700499305140625,-7.437505,-2.472548,6.218415,0.37586,0.202539,0.31624
1700499305148437,-7.392505,-2.452548,6.232415,0.38786,0.206239,0.26624
1700499305156250,-7.359505,-2.424548,6.234415,0.38786,0.218639,0.29824
1700499305164062,-7.327505,-2.369548,6.302415,0.37386,0.224639,0.34724
1700499305171875,-7.304505,-2.353548,6.372415,0.38586,0.217239,0.36224
1700499305179687,-7.312505,-2.323548,6.365415,0.27686,0.221439,0.37924
1700499305187500,-7.336505,-2.344548,6.363415,0.29286,0.221639,0.29924
1700499305195312,-7.356505,-2.375548,6.316415,0.19586,0.216839,0.34724
1700499305203125,-7.355505,-2.409548,6.286415,0.24486,0.218339,0.34724
1700499305210937,-7.316505,-2.435548,6.311415,0.30486,0.218739,0.36224
1700499305218750,-7.299505,-2.402548,6.363415,0.22686,0.229539,0.37924
1700499305226562,-7.263505,-2.419548,6.331415,0.14786,0.218339,0.36324
1700499305234375,-7.270505,-2.419548,6.286415,0.11486,0.216739,0.41124
1700499305242187,-7.227505,-2.417548,6.347415,0.13086,0.229339,0.41124
1700499305250000,-7.186505,-2.419548,6.383415,0.11286,0.243539,0.42624
1700499305257812,-7.201505,-2.382548,6.394415,0.12986,0.227839,0.45924
1700499305265625,-7.206505,-2.380548,6.363415,0.13286,0.233939,0.38024
1700499305273437,-7.239505,-2.364548,6.381415,0.11486,0.226039,0.47624
1700499305281250,-7.245505,-2.383548,6.381415,0.12886,0.226339,0.44324
1700499305289062,-7.222505,-2.384548,6.440415,0.11586,0.221339,0.42824
1700499305296875,-7.205505,-2.391548,6.451415,0.14486,0.221539,0.45924
1700499305304687,-7.228505,-2.388548,6.431415,0.3186,0.216939,0.42724
1700499305312500,-7.250505,-2.420548,6.480415,0.514,0.220739,0.34424
1700499305320312,-7.269505,-2.431548,6.553415,0.414,0.220539,0.40924
1700499305328125,-7.285505,-2.431548,6.541415,0.2986,0.215639,0.41024
1700499305335937,-7.274505,-2.420548,6.521415,0.14386,0.195339,0.33024
1700499305343750,-7.254505,-2.399548,6.550415,0.8086,0.204639,0.28224
1700499305351562,-7.231505,-2.416548,6.510415,0.12686,0.198539,0.33024
1700499305359375,-7.207505,-2.422548,6.460415,0.6486,0.198239,0.36324
1700499305367187,-7.198505,-2.394548,6.519415,0.6814,0.201839,0.36124
1700499305375000,-7.196505,-2.393548,6.523415,0.9914,0.201639,0.39424
1700499305382812,-7.194505,-2.386548,6.483415,0.4814,0.196839,0.26624
1700499305390625,-7.183505,-2.376548,6.512415,0.3214,0.192039,0.33124
1700499305398437,-7.163505,-2.365548,6.600415,0.3314,0.196839,0.33024
1700499305406250,-7.129505,-2.381548,6.600415,0.8314,0.192139,0.37824
1700499305414062,-7.129505,-2.398548,6.510415,0.21014,0.193739,0.34624
1700499305421875,-7.93505,-2.419548,6.546415,0.13014,0.195239,0.36224
1700499305429687,-7.28505,-2.396548,6.602415,0.9814,0.192039,0.41024
1700499305437500,-6.995505,-2.383548,6.598415,0.8214,0.195139,0.44224
1700499305445312,-7.2505,-2.385548,6.573415,0.14614,0.193639,0.41024
1700499305453125,-6.980505,-2.388548,6.595415,0.9614,0.185739,0.36324
1700499305460937,-6.959505,-2.383548,6.627415,0.4386,0.174939,0.47424
1700499305468750,-6.934505,-2.388548,6.573415,0.614,0.164139,0.47324
1700499305476562,-6.917505,-2.407548,6.489415,0.4586,0.141939,0.45924
1700499305484375,-6.922505,-2.389548,6.464415,0.9586,0.149639,0.47524
1700499305492187,-6.880505,-2.414548,6.448415,0.12586,0.149739,0.45924
1700499305500000,-6.861505,-2.405548,6.426415,0.20786,0.145039,0.47524
1700499305507812,-6.834505,-2.397548,6.505415,0.19186,0.156039,0.39524
1700499305515625,-6.838505,-2.394548,6.548415,0.27186,0.146839,0.36224
1700499305523437,-6.890505,-2.405548,6.573415,0.33886,0.159239,0.28224
1700499305531250,-6.972505,-2.415548,6.688415,0.35386,0.159139,0.34724
1700499305539062,-7.13505,-2.418548,6.781415,0.20986,0.151439,0.23424
1700499305546875,-7.84505,-2.432548,6.792415,0.9386,0.148639,0.23324
1700499305554687,-7.122505,-2.432548,6.842415,0.12786,0.148439,0.26624
1700499305562500,-7.140505,-2.418548,6.842415,0.12586,0.158139,0.24924
1700499305570312,-7.158505,-2.420548,6.815415,0.17486,0.143739,0.31424
1700499305578125,-7.152505,-2.414548,6.805415,0.11186,0.157639,0.34724
1700499305585937,-7.111505,-2.443548,6.824415,0.12686,0.160939,0.34624
1700499305593750,-7.41505,-2.433548,6.837415,0.12586,0.145339,0.34624
1700499305601562,-6.991505,-2.394548,6.794415,0.11086,0.138939,0.33024
1700499305609375,-6.977505,-2.406548,6.699415,0.16086,0.135639,0.36324
1700499305617187,-6.953505,-2.368548,6.713415,0.14186,0.143739,0.37824
1700499305625000,-6.879505,-2.322548,6.776415,0.15786,0.159539,0.33024
1700499305632812,-6.871505,-2.321548,6.751415,0.15986,0.170339,0.33024
1700499305640625,-6.857505,-2.345548,6.740415,0.15886,0.164139,0.31424
1700499305648437,-6.848505,-2.347548,6.733415,0.22286,0.168839,0.36224
1700499305656250,-6.853505,-2.330548,6.699415,0.11286,0.163739,0.37924
1700499305664062,-6.855505,-2.330548,6.701415,0.12686,0.168739,0.39424
1700499305671875,-6.872505,-2.338548,6.692415,0.11086,0.170239,0.36224
1700499305679687,-6.884505,-2.336548,6.692415,0.11186,0.168639,0.36224
1700499305687500,-6.879505,-2.333548,6.649415,0.6086,0.170339,0.36224
1700499305695312,-6.913505,-2.332548,6.656415,0.8114,0.185539,0.50724
1700499305703125,-6.862505,-2.334548,6.792415,0.6486,0.201139,0.45924
1700499305710937,-6.832505,-2.327548,6.866415,0.3714,0.192139,0.50624
1700499305718750,-6.836505,-2.333548,6.783415,0.5514,0.176839,0.48924
1700499305726562,-6.868505,-2.342548,6.771415,0.10214,0.176639,0.45824
1700499305734375,-6.892505,-2.376548,6.774415,0.7786,0.185739,0.47424
1700499305742187,-6.894505,-2.368548,6.862415,0.12586,0.189139,0.42624
1700499305750000,-6.913505,-2.364548,6.898415,0.11186,0.185739,0.42724
1700499305757812,-6.926505,-2.366548,6.860415,0.12586,0.176539,0.37824
1700499305765625,-6.941505,-2.381548,6.830415,0.12786,0.176539,0.34624
1700499305773437,-6.980505,-2.357548,6.844415,0.12686,0.176539,0.37824
1700499305781250,-6.956505,-2.326548,6.880415,0.11186,0.190539,0.34624
1700499305789062,-6.920505,-2.318548,6.911415,0.12986,0.191839,0.37924
1700499305796875,-6.911505,-2.315548,6.855415,0.11086,0.193639,0.41024
1700499305804687,-6.905505,-2.343548,6.939415,0.13086,0.191639,0.44424
1700499305812500,-6.855505,-2.359548,7.415,0.11286,0.191839,0.42724
1700499305820312,-6.855505,-2.354548,6.959415,0.19186,0.181039,0.44324
