time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700499444687500,-9.885087,-3.48562,0.438836,0.891716,0.410297,0.55414
1700499444695312,-9.772087,-3.21562,0.474836,0.889816,0.447497,0.48914
1700499444703125,-9.659087,-2.854562,0.523836,0.896516,0.464897,0.47414
1700499444710937,-9.549087,-2.608562,0.510836,0.893216,0.471197,0.52214
1700499444718750,-9.469087,-2.408562,0.498836,0.889816,0.452297,0.55414
1700499444726562,-9.446087,-2.149562,0.367836,0.891516,0.418397,0.79514
1700499444734375,-9.488087,-1.868562,0.130836,0.902916,0.401297,0.81114
1700499444742187,-9.533087,-1.670562,0.67836,0.901416,0.407797,0.86014
1700499444750000,-9.558087,-1.577562,0.38836,0.912216,0.415297,0.95514
1700499444757812,-9.666087,-1.520562,0.25164,0.936916,0.393797,0.92414
1700499444765625,-9.843087,-1.504562,0.165164,0.956016,0.385697,0.92314
1700499444773437,-10.16087,-1.619562,0.282164,0.967616,0.374897,0.84314
1700499444781250,-10.125087,-1.770562,0.372164,0.983716,0.381097,0.82714
1700499444789062,-10.207087,-1.935562,0.383164,-1.12516,0.372797,0.63414
1700499444796875,-10.339087,-2.68562,0.424164,-1.42016,0.371397,0.45814
1700499444804687,-10.490087,-2.128562,0.426164,-1.85716,0.369597,0.26514
1700499444812500,-10.620087,-2.119562,0.390164,-1.103916,0.391497,0.2186
1700499444820312,-10.584087,-2.68562,0.295164,-1.122616,0.418097,0.53386
1700499444828125,-10.454087,-2.119562,0.207164,-1.135616,0.440997,0.93486
1700499444835937,-10.304087,-2.92562,0.171164,-1.165116,0.451797,0.127086
1700499444843750,-10.156087,-2.11562,0.221164,-1.176416,0.459097,0.154486
1700499444851562,-10.81087,-1.908562,0.250164,-1.184416,0.476397,0.151186
1700499444859375,-10.2087,-1.789562,0.291164,-1.202216,0.468597,0.151186
1700499444867187,-9.943087,-1.814562,0.284164,-1.218516,0.487597,0.146286
1700499444875000,-9.862087,-1.815562,0.221164,-1.244116,0.503297,0.139886
1700499444882812,-9.845087,-1.890562,0.230164,-1.281516,0.512997,0.141386
1700499444890625,-9.819087,-2.40562,0.164164,-1.305216,0.529597,0.146386
1700499444898437,-9.778087,-2.170562,0.126164,-1.316716,0.540797,0.144686
1700499444906250,-9.715087,-2.276562,0.49164,-1.337316,0.568497,0.154486
1700499444914062,-9.586087,-2.373562,0.128836,-1.335516,0.608897,0.162486
1700499444921875,-9.444087,-2.384562,0.288836,-1.340516,0.595097,0.157686
1700499444929687,-9.430087,-2.379562,0.230836,-1.349616,0.564897,0.145086
1700499444937500,-9.528087,-2.350562,0.139836,-1.373916,0.562297,0.124086
1700499444945312,-9.567087,-2.312562,0.164836,-1.367516,0.570297,0.119286
1700499444953125,-9.502087,-2.285562,0.234836,-1.356416,0.575397,0.111086
1700499444960937,-9.543087,-2.221562,0.153836,-1.380416,0.553397,0.98386
1700499444968750,-9.681087,-2.124562,0.54836,-1.404316,0.556497,0.88786
1700499444976562,-9.729087,-2.71562,0.72836,-1.407816,0.586497,0.91886
1700499444984375,-9.680087,-2.35562,0.78836,-1.423816,0.595797,0.91986
1700499444992187,-9.704087,-1.960562,0.2164,-1.455816,0.584497,0.98486
1700499445000000,-9.777087,-1.852562,0.31164,-1.489916,0.595497,0.108086
1700499445007812,-9.873087,-1.756562,0.43164,-1.510916,0.595697,0.99986
1700499445015625,-9.945087,-1.726562,0.79164,-1.520716,0.575297,0.106386
1700499445023437,-10.36087,-1.729562,0.248164,-1.567916,0.558397,0.112686
1700499445031250,-10.49087,-1.779562,0.331164,-1.590316,0.580097,0.117586
1700499445039062,-10.31087,-1.872562,0.320164,-1.619616,0.603697,0.123886
1700499445046875,-9.982087,-1.917562,0.255164,-1.651716,0.616197,0.122386
1700499445054687,-9.973087,-1.898562,0.228164,-1.680716,0.633197,0.135186
1700499445062500,-9.951087,-1.930562,0.124164,-1.694616,0.668397,0.144986
1700499445070312,-9.839087,-1.909562,0.51836,-1.714216,0.691997,0.154586
1700499445078125,-9.815087,-1.863562,0.137836,-1.720816,0.704697,0.149686
1700499445085937,-9.799087,-1.892562,0.128836,-1.728716,0.698297,0.154586
1700499445093750,-9.761087,-1.991562,0.110836,-1.753416,0.701797,0.164086
1700499445101562,-9.751087,-2.112562,0.54836,-1.767616,0.696697,0.162586
1700499445109375,-9.623087,-2.116562,0.117836,-1.774116,0.707697,0.164186
1700499445117187,-9.511087,-2.49562,0.85836,-1.767416,0.693397,0.165886
1700499445125000,-9.427087,-1.953562,0.108164,-1.773816,0.682497,0.162686
1700499445132812,-9.376087,-1.872562,0.176164,-1.780416,0.690797,0.144886
1700499445140625,-9.244087,-1.775562,0.156164,-1.770216,0.690597,0.120986
1700499445148437,-9.218087,-1.707562,0.111164,-1.779416,0.684397,0.98586
1700499445156250,-9.300087,-1.760562,0.95164,-1.776216,0.669197,0.71286
1700499445164062,-9.400087,-1.947562,0.169164,-1.802016,0.657097,0.48786
1700499445171875,-9.482087,-2.154562,0.214164,-1.806716,0.647797,0.37586
1700499445179687,-9.480087,-2.277562,0.178164,-1.809716,0.660497,0.15086
1700499445187500,-9.560087,-2.494562,0.36164,-1.818716,0.680597,0.4014
1700499445195312,-9.684087,-2.975562,0.142836,-1.819016,0.698297,0.13714
1700499445203125,-9.679087,-3.473562,0.216836,-1.818716,0.740297,0.10514
1700499445210937,-9.643087,-3.696562,0.560836,-1.811616,0.791297,0.11914
1700499445218750,-9.637087,-3.940562,0.684836,-1.779616,0.789597,0.10486
1700499445226562,-9.540087,-4.105562,0.648836,-1.739716,0.784797,0.34486
1700499445234375,-9.488087,-4.74562,0.794836,-1.715916,0.789697,0.43986
1700499445242187,-9.494087,-4.86562,0.914836,-1.660516,0.795297,0.47386
1700499445250000,-9.504087,-4.91562,0.980836,-1.617516,0.808297,0.48786
1700499445257812,-9.579087,-4.33562,1.79836,-1.576616,0.837297,0.58586
1700499445265625,-9.601087,-3.991562,1.285836,-1.532516,0.871097,0.66786
1700499445273437,-9.552087,-4.73562,1.465836,-1.488116,0.887097,0.89086
1700499445281250,-9.356087,-4.160562,1.517836,-1.431616,0.905297,0.113186
1700499445289062,-9.92087,-4.89562,1.537836,-1.394816,0.919097,0.141986
1700499445296875,-8.836087,-3.867562,1.548836,-1.354316,0.943797,0.153286
1700499445304687,-8.564087,-3.483562,1.512836,-1.314316,0.936097,0.161286
1700499445312500,-8.368087,-3.162562,1.491836,-1.296316,0.909197,0.164586
1700499445320312,-8.280087,-2.873562,1.494836,-1.275916,0.873597,0.169186
1700499445328125,-8.132087,-2.563562,1.417836,-1.292416,0.828597,0.161086
1700499445335937,-8.90087,-2.369562,1.279836,-1.307116,0.764797,0.153086
1700499445343750,-8.135087,-2.258562,1.236836,-1.336216,0.719597,0.143486
1700499445351562,-8.239087,-2.188562,1.87836,-1.371616,0.691597,0.128986
1700499445359375,-8.340087,-2.164562,1.8836,-1.383016,0.666797,0.120986
1700499445367187,-8.504087,-2.290562,0.945836,-1.407416,0.632697,0.112886
1700499445375000,-8.657087,-2.448562,0.859836,-1.434516,0.624697,0.106586
1700499445382812,-8.709087,-2.582562,0.805836,-1.488416,0.637997,0.98286
1700499445390625,-8.719087,-2.713562,0.776836,-1.544616,0.628697,0.88786
1700499445398437,-8.785087,-2.923562,0.742836,-1.612316,0.605297,0.79186
1700499445406250,-8.912087,-3.111562,0.584836,-1.654216,0.582197,0.63086
1700499445414062,-9.81087,-3.298562,0.390836,-1.708016,0.556197,0.53286
1700499445421875,-9.268087,-3.463562,0.297836,-1.752216,0.564897,0.45586
1700499445429687,-9.414087,-3.655562,0.243836,-1.791416,0.569897,0.58286
1700499445437500,-9.581087,-3.912562,0.121836,-1.833516,0.575897,0.82286
1700499445445312,-9.726087,-4.49562,0.81836,-1.849716,0.603997,0.91986
1700499445453125,-9.789087,-4.160562,0.142836,-1.853116,0.648997,0.122386
1700499445460937,-9.755087,-4.266562,0.302836,-1.852916,0.695097,0.161086
1700499445468750,-9.682087,-4.325562,0.476836,-1.845416,0.727997,0.189786
1700499445476562,-9.585087,-4.347562,0.627836,-1.832616,0.752897,0.202586
1700499445484375,-9.456087,-4.334562,0.774836,-1.822816,0.744697,0.213886
1700499445492187,-9.329087,-4.341562,0.846836,-1.814616,0.732097,0.217186
1700499445500000,-9.226087,-4.297562,0.858836,-1.774516,0.699597,0.199386
1700499445507812,-9.109087,-4.236562,0.862836,-1.759716,0.671297,0.189886
1700499445515625,-8.993087,-4.204562,0.862836,-1.725616,0.662097,0.172286
1700499445523437,-8.950087,-4.182562,0.884836,-1.695216,0.642197,0.156086
1700499445531250,-8.993087,-4.215562,0.891836,-1.651316,0.621697,0.143386
1700499445539062,-9.12087,-4.376562,0.885836,-1.619016,0.615597,0.132086
1700499445546875,-8.929087,-4.512562,0.884836,-1.583716,0.615697,0.128886
1700499445554687,-8.807087,-4.578562,0.948836,-1.532016,0.642097,0.138486
1700499445562500,-8.749087,-4.574562,1.36836,-1.494916,0.649797,0.140086
1700499445570312,-8.735087,-4.570562,1.56836,-1.446916,0.649897,0.154486
1700499445578125,-8.681087,-4.523562,1.56836,-1.411016,0.638497,0.160986
1700499445585937,-8.687087,-4.394562,1.11836,-1.409616,0.619697,0.165786
1700499445593750,-8.709087,-4.205562,1.49836,-1.407016,0.628097,0.171986
1700499445601562,-8.795087,-3.966562,1.135836,-1.416216,0.611897,0.173786
1700499445609375,-8.889087,-3.769562,1.94836,-1.434316,0.593297,0.183386
1700499445617187,-8.859087,-3.719562,1.97836,-1.461816,0.590097,0.194586
1700499445625000,-8.823087,-3.634562,1.169836,-1.482616,0.581997,0.197886
1700499445632812,-8.872087,-3.559562,1.187836,-1.501216,0.559197,0.205686
1700499445640625,-8.996087,-3.569562,1.196836,-1.512216,0.543397,0.200886
1700499445648437,-9.38087,-3.586562,1.246836,-1.513916,0.529397,0.199286
1700499445656250,-9.5087,-3.657562,1.210836,-1.512516,0.516997,0.202486
1700499445664062,-8.901087,-3.758562,1.246836,-1.528816,0.518697,0.203986
1700499445671875,-8.806087,-3.808562,1.268836,-1.541716,0.512597,0.197586
1700499445679687,-8.794087,-3.845562,1.268836,-1.541816,0.503497,0.184686
1700499445687500,-8.812087,-3.854562,1.277836,-1.536816,0.494097,0.176686
1700499445695312,-8.818087,-3.883562,1.234836,-1.549616,0.479897,0.173586
1700499445703125,-8.816087,-3.906562,1.131836,-1.573516,0.459297,0.175286
1700499445710937,-8.862087,-3.953562,0.966836,-1.580516,0.440897,0.179986
1700499445718750,-8.882087,-3.951562,0.855836,-1.593316,0.451697,0.191186
1700499445726562,-8.893087,-3.958562,0.729836,-1.596816,0.453097,0.213686
1700499445734375,-8.915087,-3.981562,0.616836,-1.598816,0.498097,0.255286
1700499445742187,-8.828087,-3.943562,0.728836,-1.599016,0.528897,0.292186
1700499445750000,-8.751087,-3.878562,0.807836,-1.599416,0.542597,0.335486
1700499445757812,-8.828087,-3.801562,0.923836,-1.592016,0.545697,0.370586
1700499445765625,-8.871087,-3.742562,1.24836,-1.567316,0.546297,0.398186
1700499445773437,-8.899087,-3.698562,1.273836,-1.545716,0.540697,0.409086
1700499445781250,-8.902087,-3.679562,1.424836,-1.527616,0.521597,0.407586
1700499445789062,-8.909087,-3.654562,1.487836,-1.511816,0.484697,0.388186
1700499445796875,-8.902087,-3.640562,1.494836,-1.478016,0.438197,0.367286
1700499445804687,-8.931087,-3.723562,1.463836,-1.438916,0.395897,0.341786
1700499445812500,-8.951087,-3.844562,1.343836,-1.408216,0.358597,0.320886
1700499445820312,-8.930087,-3.977562,1.207836,-1.361216,0.321097,0.300086
1700499445828125,-8.923087,-4.108562,1.135836,-1.319416,0.302497,0.295286
1700499445835937,-8.899087,-4.190562,1.79836,-1.269416,0.294797,0.287186
1700499445843750,-8.926087,-4.187562,1.47836,-1.222516,0.293197,0.279186
1700499445851562,-8.929087,-4.110562,1.38836,-1.187016,0.299497,0.275986
1700499445859375,-8.953087,-4.59562,0.991836,-1.154516,0.296097,0.277686
1700499445867187,-8.974087,-3.997562,0.936836,-1.119016,0.289697,0.287286
1700499445875000,-9.88087,-3.871562,0.973836,-1.101416,0.264797,0.282486
1700499445882812,-9.188087,-3.743562,0.941836,-1.87316,0.246397,0.280786
1700499445890625,-9.236087,-3.663562,0.946836,-1.93616,0.235297,0.279186
1700499445898437,-9.404087,-3.613562,1.45836,-1.118216,0.234197,0.275886
1700499445906250,-9.529087,-3.408562,1.172836,-1.140316,0.238897,0.253486
1700499445914062,-9.554087,-3.206562,1.174836,-1.162716,0.245197,0.245486
1700499445921875,-9.511087,-3.152562,1.178836,-1.176816,0.260397,0.244086
1700499445929687,-9.494087,-3.68562,1.404836,-1.201116,0.276397,0.235986
1700499445937500,-9.448087,-2.919562,1.564836,-1.208616,0.282297,0.224886
1700499445945312,-9.313087,-2.768562,1.605836,-1.202116,0.274697,0.211986
1700499445953125,-9.126087,-2.689562,1.544836,-1.221316,0.273297,0.197586
1700499445960937,-8.930087,-2.630562,1.591836,-1.227616,0.279897,0.171886
1700499445968750,-8.721087,-2.610562,1.577836,-1.213216,0.281597,0.163786
1700499445976562,-8.629087,-2.554562,1.535836,-1.201516,0.276897,0.141486
1700499445984375,-8.620087,-2.537562,1.501836,-1.177016,0.277197,0.115786
1700499445992187,-8.776087,-2.599562,1.537836,-1.162116,0.274097,0.90186
1700499446000000,-9.74087,-2.716562,1.524836,-1.153816,0.269697,0.59686
1700499446007812,-9.445087,-2.918562,1.501836,-1.132816,0.271397,0.46886
1700499446015625,-9.810087,-3.25562,1.517836,-1.124716,0.271597,0.38786
1700499446023437,-10.121087,-3.87562,1.396836,-1.117916,0.271297,0.35686
1700499446031250,-10.293087,-3.54562,1.285836,-1.117916,0.286897,0.37286
1700499446039062,-10.259087,-2.977562,1.174836,-1.120816,0.312897,0.51886
1700499446046875,-10.59087,-2.818562,1.140836,-1.109916,0.347497,0.66186
1700499446054687,-9.856087,-2.617562,1.167836,-1.97016,0.369197,0.77486
1700499446062500,-9.755087,-2.432562,1.178836,-1.76616,0.375597,0.98186
1700499446070312,-9.850087,-2.362562,1.79836,-1.46216,0.350597,0.112586
1700499446078125,-10.69087,-2.320562,1.50836,-1.33316,0.339297,0.131886
1700499446085937,-10.275087,-2.317562,0.921836,-1.18916,0.320097,0.152786
1700499446093750,-10.417087,-2.308562,0.833836,-1.4616,0.315297,0.168786
1700499446101562,-10.512087,-2.227562,0.856836,0.996516,0.329097,0.186486
1700499446109375,-10.567087,-2.23562,0.833836,-1.10316,0.332897,0.194186
1700499446117187,-10.628087,-1.774562,0.883836,-1.21116,0.341797,0.200786
1700499446125000,-10.625087,-1.554562,0.980836,-1.37316,0.354097,0.215186
1700499446132812,-10.617087,-1.506562,1.25836,-1.58416,0.364997,0.231286
1700499446140625,-10.540087,-1.512562,1.61836,-1.90816,0.372597,0.245686
1700499446148437,-10.367087,-1.493562,0.957836,-1.120516,0.382297,0.266386
1700499446156250,-10.87087,-1.421562,0.824836,-1.137916,0.408297,0.280986
1700499446164062,-9.846087,-1.221562,0.824836,-1.163516,0.428497,0.287386
1700499446171875,-9.736087,-1.88562,0.758836,-1.207216,0.417797,0.276186
1700499446179687,-9.682087,-1.95562,0.586836,-1.270116,0.396097,0.271286
1700499446187500,-9.628087,-1.145562,0.483836,-1.339316,0.414897,0.261686
1700499446195312,-9.555087,-1.197562,0.376836,-1.407116,0.421297,0.260086
1700499446203125,-9.533087,-1.281562,0.390836,-1.444216,0.437197,0.252086
1700499446210937,-9.452087,-1.293562,0.374836,-1.494316,0.445097,0.253586
1700499446218750,-9.426087,-1.325562,0.245836,-1.564916,0.443397,0.244086
1700499446226562,-9.417087,-1.456562,0.182836,-1.627716,0.465397,0.239286
1700499446234375,-9.373087,-1.617562,0.306836,-1.679216,0.510997,0.226386
1700499446242187,-9.284087,-1.742562,0.500836,-1.714716,0.539197,0.226386
1700499446250000,-9.195087,-1.903562,0.609836,-1.748316,0.560997,0.223286
1700499446257812,-9.165087,-2.58562,0.679836,-1.769216,0.570397,0.220086
1700499446265625,-9.228087,-2.181562,0.783836,-1.790416,0.565897,0.216786
1700499446273437,-9.361087,-2.297562,0.860836,-1.798316,0.548497,0.220086
1700499446281250,-9.418087,-2.398562,0.912836,-1.796716,0.540897,0.211986
1700499446289062,-9.464087,-2.578562,0.833836,-1.800016,0.509897,0.197586
1700499446296875,-9.522087,-2.739562,0.751836,-1.798416,0.498997,0.192686
1700499446304687,-9.512087,-2.850562,0.794836,-1.795016,0.509797,0.191186
1700499446312500,-9.415087,-2.876562,0.806836,-1.754716,0.514497,0.187986
1700499446320312,-9.344087,-2.812562,0.715836,-1.719616,0.503997,0.184586
1700499446328125,-9.332087,-2.679562,0.647836,-1.690416,0.491397,0.176586
1700499446335937,-9.252087,-2.553562,0.613836,-1.648016,0.461497,0.159086
1700499446343750,-9.275087,-2.531562,0.501836,-1.659516,0.422697,0.154286
1700499446351562,-9.370087,-2.577562,0.487836,-1.648416,0.408897,0.147786
1700499446359375,-9.353087,-2.545562,0.505836,-1.617816,0.393097,0.149386
1700499446367187,-9.358087,-2.474562,0.428836,-1.596716,0.371297,0.142986
1700499446375000,-9.378087,-2.340562,0.485836,-1.593716,0.366897,0.131686
1700499446382812,-9.509087,-2.331562,0.568836,-1.577116,0.358497,0.136686
1700499446390625,-9.609087,-2.445562,0.625836,-1.537516,0.355997,0.142886
1700499446398437,-9.651087,-2.547562,0.650836,-1.516216,0.342997,0.150986
1700499446406250,-9.645087,-2.617562,0.571836,-1.481216,0.322997,0.150886
1700499446414062,-9.578087,-2.614562,0.507836,-1.443916,0.338597,0.149286
1700499446421875,-9.401087,-2.610562,0.494836,-1.414816,0.346297,0.144486
1700499446429687,-9.314087,-2.567562,0.471836,-1.393816,0.338597,0.138086
1700499446437500,-9.321087,-2.554562,0.460836,-1.382316,0.338597,0.125286
1700499446445312,-9.351087,-2.516562,0.521836,-1.361016,0.338097,0.136586
1700499446453125,-9.423087,-2.524562,0.684836,-1.316016,0.348997,0.147786
1700499446460937,-9.525087,-2.584562,0.733836,-1.301716,0.328697,0.154186
1700499446468750,-9.671087,-2.553562,0.684836,-1.281016,0.327197,0.162186
1700499446476562,-9.827087,-2.391562,0.702836,-1.256616,0.358397,0.158986
1700499446484375,-9.881087,-2.408562,0.874836,-1.233616,0.389497,0.149386
1700499446492187,-9.860087,-2.616562,0.926836,-1.228616,0.415997,0.144586
1700499446500000,-9.847087,-2.763562,1.106836,-1.232716,0.474997,0.138386
1700499446507812,-9.858087,-2.864562,1.429836,-1.226416,0.520697,0.128686
1700499446515625,-9.855087,-2.912562,1.639836,-1.205416,0.529997,0.128686
1700499446523437,-9.854087,-3.19562,1.721836,-1.186116,0.526797,0.138286
1700499446531250,-9.782087,-3.247562,1.693836,-1.169816,0.522897,0.167286
1700499446539062,-9.629087,-3.417562,1.628836,-1.155616,0.533797,0.189686
1700499446546875,-9.356087,-3.401562,1.634836,-1.128116,0.546197,0.189686
1700499446554687,-9.92087,-3.268562,1.666836,-1.107216,0.538397,0.191286
1700499446562500,-8.995087,-3.139562,1.530836,-1.100816,0.519697,0.189686
1700499446570312,-8.882087,-3.43562,1.307836,-1.58716,0.517997,0.184886
1700499446578125,-8.734087,-2.913562,1.279836,-1.19616,0.536597,0.175386
1700499446585937,-8.681087,-2.829562,1.297836,0.997016,0.543197,0.152886
1700499446593750,-8.818087,-2.838562,1.255836,0.969316,0.515397,0.120786
1700499446601562,-9.44087,-3.15562,1.142836,0.943016,0.482297,0.98486
1700499446609375,-9.261087,-3.204562,1.22836,0.920216,0.474697,0.77686
1700499446617187,-9.450087,-3.283562,1.54836,0.913516,0.492197,0.51986
1700499446625000,-9.454087,-3.287562,1.142836,0.900016,0.507997,0.13586
1700499446632812,-9.408087,-3.363562,1.167836,0.891516,0.514297,0.13614
1700499446640625,-9.296087,-3.387562,1.88836,0.891216,0.517397,0.31214
1700499446648437,-9.238087,-3.467562,1.836,0.886516,0.497697,0.57014
1700499446656250,-9.202087,-3.465562,1.18836,0.886716,0.482297,0.63514
1700499446664062,-9.188087,-3.362562,0.891836,0.891516,0.441697,0.69914
1700499446671875,-9.292087,-3.336562,0.672836,0.907816,0.400997,0.66614
1700499446679687,-9.443087,-3.247562,0.580836,0.940416,0.394897,0.52314
1700499446687500,-9.568087,-3.205562,0.523836,0.963616,0.404597,0.38014
1700499446695312,-9.656087,-3.228562,0.411836,0.973116,0.394797,0.18714
1700499446703125,-9.655087,-3.303562,0.325836,0.979716,0.407297,0.7514
1700499446710937,-9.607087,-3.421562,0.329836,0.985116,0.424497,0.21286
1700499446718750,-9.540087,-3.482562,0.401836,0.976716,0.453697,0.30986
1700499446726562,-9.353087,-3.463562,0.474836,0.965216,0.472097,0.42286
1700499446734375,-9.165087,-3.417562,0.573836,0.955716,0.484797,0.40686
1700499446742187,-9.25087,-3.425562,0.613836,0.945616,0.471697,0.45586
1700499446750000,-8.972087,-3.455562,0.631836,0.921916,0.464497,0.40586
1700499446757812,-9.28087,-3.484562,0.620836,0.892716,0.450197,0.42286
1700499446765625,-9.128087,-3.466562,0.627836,0.855816,0.436397,0.35786
