time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052127312500,-7.4546,-1.133975,6.478078,0.97046,-1.173707,0.23017
1695052127320312,-6.898546,-1.190975,6.612078,0.75446,-1.135007,0.25817
1695052127328125,-7.39546,-1.232975,6.704078,0.65446,-1.97207,0.58017
1695052127335937,-7.118546,-1.230975,6.716078,0.88146,-1.107707,0.77517
1695052127343750,-7.22546,-1.324975,6.738078,0.99546,-1.128207,0.67817
1695052127351562,-6.910546,-1.438975,6.860078,0.78446,-1.123907,0.45117
1695052127359375,-6.895546,-1.527975,6.937078,0.64146,-1.102207,0.27617
1695052127367187,-7.65546,-1.580975,6.980078,0.56446,-1.134907,0.16517
1695052127375000,-6.943546,-1.520975,7.174078,0.65046,-1.163107,0.10583
1695052127382812,-6.822546,-1.483975,7.176078,0.40346,-1.107507,0.33483
1695052127390625,-6.856546,-1.418975,7.251078,0.50646,-1.77407,0.37483
1695052127398437,-6.828546,-1.301975,7.395078,0.92646,-1.69607,0.40683
1695052127406250,-6.787546,-1.183975,7.395078,0.79546,-1.93107,0.36183
1695052127414062,-6.704546,-1.187975,7.447078,0.89246,-1.94507,0.29683
1695052127421875,-6.572546,-1.54975,7.497078,0.105146,-1.66407,0.24883
1695052127429687,-6.336546,0.978975,7.686078,0.81146,-1.72607,0.26283
1695052127437500,-6.350546,0.927975,7.756078,0.74246,-1.29107,0.24983
1695052127445312,-6.347546,0.872975,7.892078,0.95046,0.997807,0.16883
1695052127453125,-6.342546,0.911975,7.955078,0.96246,0.971307,0.4283
1695052127460937,-6.319546,0.949975,8.25078,0.97646,0.985107,0.21317
1695052127468750,-6.234546,0.904975,8.172078,0.102146,0.980507,0.30717
1695052127476562,-6.284546,0.870975,8.213078,0.114846,0.966307,0.45217
1695052127484375,-6.202546,0.946975,8.244078,0.119646,0.999207,0.48117
1695052127492187,-6.4546,-1.42975,8.242078,0.98746,-1.14707,0.53017
1695052127500000,-5.955546,-1.21975,8.246078,0.103146,0.949307,0.53017
1695052127507812,-6.5546,0.978975,8.357078,0.98146,0.902707,0.38417
1695052127515625,-5.940546,-1.103975,8.400078,0.89946,0.913707,0.41517
1695052127523437,-5.859546,-1.168975,8.481078,0.72846,0.958807,0.32217
1695052127531250,-5.720546,-1.150975,8.490078,0.42046,0.982607,0.20617
1695052127539062,-5.536546,-1.47975,8.537078,0.56946,0.974407,0.27517
1695052127546875,-5.512546,0.996975,8.598078,0.50146,0.952607,0.32217
1695052127554687,-5.372546,-1.65975,8.673078,0.49646,0.926307,0.35117
1695052127562500,-5.274546,-1.181975,8.747078,0.25346,0.927707,0.54317
1695052127570312,-5.146546,-1.217975,8.786078,0.21746,0.897907,0.75217
1695052127578125,-5.134546,-1.142975,8.756078,0.21346,0.888407,0.99117
1695052127585937,-4.971546,-1.115975,8.790078,0.42246,0.888407,0.102217
1695052127593750,-4.964546,-1.109975,8.776078,0.37246,0.858607,0.112017
1695052127601562,-4.821546,-1.66975,8.833078,0.56046,0.815207,0.110017
1695052127609375,-4.657546,0.987975,8.934078,0.70646,0.801107,0.110117
1695052127617187,-4.687546,-1.89975,8.830078,0.96646,0.810307,0.113517
1695052127625000,-4.507546,-1.113975,8.842078,0.118746,0.819807,0.125917
1695052127632812,-4.463546,-1.105975,8.871078,0.122346,0.800807,0.123117
1695052127640625,-4.378546,-1.250975,8.957078,0.123546,0.775907,0.130917
1695052127648437,-4.353546,-1.386975,8.826078,0.120146,0.726307,0.110017
1695052127656250,-4.135546,-1.350975,8.756078,0.122246,0.704307,0.91117
1695052127664062,-3.797546,-1.200975,8.891078,0.138546,0.685807,0.63917
1695052127671875,-3.714546,-1.81975,9.85078,0.144546,0.601707,0.54217
1695052127679687,-3.613546,-1.43975,9.277078,0.127746,0.479107,0.23517
1695052127687500,-3.584546,0.949975,9.462078,0.114746,0.349907,0.16283
1695052127695312,-3.654546,-1.9975,9.458078,0.106346,0.284807,0.43783
1695052127703125,-3.675546,0.987975,9.336078,0.114546,0.245807,0.56383
1695052127710937,-3.618546,0.900975,9.254078,0.119646,0.214707,0.80283
1695052127718750,-3.683546,0.921975,9.126078,0.101746,0.179107,0.97983
1695052127726562,-3.810546,0.889975,8.868078,0.87146,0.190507,0.123983
1695052127734375,-3.898546,0.866975,8.832078,0.50546,0.213707,0.128383
1695052127742187,-3.790546,-1.53975,8.974078,0.5046,0.173707,0.154383
1695052127750000,-3.614546,0.972975,8.843078,0.30454,0.113007,0.173483
1695052127757812,-3.485546,-1.40975,8.728078,0.46654,0.130307,0.176883
1695052127765625,-3.447546,-1.126975,8.841078,0.54454,0.112907,0.174883
1695052127773437,-3.328546,-1.69975,8.820078,0.69354,0.89607,0.171883
1695052127781250,-3.922546,0.901975,8.850078,0.59754,0.35407,0.200783
1695052127789062,-3.804546,-1.281975,8.746078,0.53754,0.67193,0.229783
1695052127796875,-3.26546,-1.317975,8.852078,0.69654,0.131393,0.161283
1695052127804687,-3.161546,-1.180975,8.972078,0.64054,0.204893,0.122983
1695052127812500,-3.437546,-1.179975,8.879078,0.38254,0.265993,0.121083
1695052127820312,-3.469546,-1.211975,8.952078,0.40854,0.349993,0.115083
1695052127828125,-3.434546,-1.194975,8.938078,0.15754,0.426493,0.87983
1695052127835937,-3.513546,-1.153975,8.961078,0.25754,0.438993,0.81683
1695052127843750,-3.796546,-1.201975,8.794078,0.38654,0.448193,0.89683
1695052127851562,-3.889546,-1.131975,8.837078,0.37354,0.455993,0.77083
1695052127859375,-3.993546,-1.93975,8.886078,0.58354,0.498493,0.55783
1695052127867187,-4.25546,-1.32975,8.832078,0.73654,0.560793,0.44883
1695052127875000,-4.149546,0.984975,8.943078,0.94954,0.599593,0.49783
1695052127882812,-4.87546,-1.86975,8.979078,0.145754,0.680293,0.50183
1695052127890625,-3.991546,-1.136975,8.909078,0.208254,0.801593,0.42583
1695052127898437,-4.85546,-1.192975,8.837078,0.223254,0.884393,0.32883
1695052127906250,-4.396546,-1.225975,8.896078,0.171354,0.858093,0.29583
1695052127914062,-4.517546,-1.253975,8.878078,0.126354,0.713593,0.24083
1695052127921875,-4.466546,-1.207975,8.826078,0.93354,0.581193,0.14383
1695052127929687,-4.397546,-1.173975,8.686078,0.80254,0.531493,0.3183
1695052127937500,-4.261546,-1.99975,8.717078,0.79754,0.578093,0.20317
1695052127945312,-4.353546,-1.102975,8.726078,0.86754,0.660893,0.34717
1695052127953125,-4.423546,-1.97975,8.668078,0.91854,0.715493,0.41317
1695052127960937,-4.423546,-1.82975,8.720078,0.83954,0.751393,0.38017
1695052127968750,-4.541546,-1.147975,8.684078,0.66154,0.785693,0.33417
1695052127976562,-4.551546,-1.93975,8.688078,0.54854,0.791993,0.27017
1695052127984375,-4.621546,-1.1975,8.659078,0.72954,0.816593,0.18717
1695052127992187,-4.730546,0.997975,8.553078,0.84454,0.849193,0.13717
1695052128000000,-4.736546,0.975975,8.480078,0.89054,0.867993,0.4417
1695052128007812,-4.824546,-1.18975,8.392078,0.97254,0.881893,0.2717
1695052128015625,-4.839546,-1.8975,8.266078,0.99854,0.879293,0.8117
1695052128023437,-4.957546,-1.7975,8.124078,0.108554,0.886693,0.6017
1695052128031250,-4.974546,-1.975,8.49078,0.110354,0.895993,0.4317
1695052128039062,-5.33546,-1.72975,7.923078,0.152554,0.911393,0.5717
1695052128046875,-5.12546,-1.179975,7.853078,0.168654,0.950493,0.7617
1695052128054687,-5.119546,-1.210975,7.848078,0.180554,1.18693,0.8783
1695052128062500,-5.46546,-1.251975,7.792078,0.193954,1.88993,0.2417
1695052128070312,-5.199546,-1.234975,7.776078,0.174854,1.137393,0.8817
1695052128078125,-5.563546,-1.277975,7.788078,0.157254,1.165393,0.5617
1695052128085937,-5.845546,-1.355975,7.939078,0.164254,1.232593,0.21617
1695052128093750,-5.966546,-1.360975,8.52078,0.171154,1.298093,0.28017
1695052128101562,-6.77546,-1.383975,8.95078,0.179554,1.333993,0.37617
1695052128109375,-6.350546,-1.391975,8.23078,0.168654,1.335493,0.54917
1695052128117187,-6.433546,-1.379975,8.30078,0.165854,1.337093,0.70717
1695052128125000,-6.410546,-1.403975,8.5078,0.173954,1.319993,0.83617
1695052128132812,-6.539546,-1.463975,7.924078,0.179054,1.312293,0.101117
1695052128140625,-6.691546,-1.522975,7.845078,0.167454,1.312793,0.120717
1695052128148437,-6.874546,-1.523975,7.791078,0.137154,1.317393,0.131717
1695052128156250,-6.987546,-1.572975,7.782078,0.126254,1.320693,0.154017
1695052128164062,-7.137546,-1.559975,7.798078,0.110354,1.350293,0.158817
1695052128171875,-7.422546,-1.658975,7.678078,0.108954,1.392293,0.152217
1695052128179687,-7.762546,-1.693975,7.575078,0.102954,1.428093,0.158517
1695052128187500,-8.55546,-1.702975,7.588078,0.101254,1.470293,0.153917
1695052128195312,-8.217546,-1.655975,7.541078,0.102954,1.471693,0.144117
1695052128203125,-8.321546,-1.576975,7.464078,0.100654,1.418593,0.123517
1695052128210937,-8.526546,-1.498975,7.286078,0.93554,1.368693,0.106117
1695052128218750,-8.627546,-1.434975,7.182078,0.93354,1.299893,0.93017
1695052128226562,-8.573546,-1.450975,7.35078,0.121554,1.214193,0.82117
1695052128234375,-8.521546,-1.544975,6.839078,0.157754,1.132993,0.59917
1695052128242187,-8.545546,-1.492975,6.550078,0.165754,1.64193,0.54817
1695052128250000,-8.505546,-1.513975,6.353078,0.176054,0.987793,0.34317
1695052128257812,-8.579546,-1.632975,6.78078,0.181654,0.933493,0.22017
1695052128265625,-8.587546,-1.739975,5.958078,0.168354,0.896193,0.27017
1695052128273437,-8.624546,-1.661975,5.721078,0.168454,0.883793,0.33317
1695052128281250,-8.588546,-1.636975,5.556078,0.155654,0.852493,0.37917
1695052128289062,-8.578546,-1.685975,5.497078,0.129754,0.838593,0.47617
1695052128296875,-8.553546,-1.699975,5.328078,0.120454,0.861993,0.55417
1695052128304687,-8.574546,-1.683975,5.393078,0.102954,0.904493,0.79717
1695052128312500,-8.627546,-1.723975,5.269078,0.104854,0.951393,0.99017
1695052128320312,-8.669546,-1.717975,5.156078,0.98554,0.946693,0.100417
1695052128328125,-8.761546,-1.740975,5.86078,0.68054,0.948093,0.98617
1695052128335937,-8.863546,-1.758975,5.61078,0.47054,0.934193,0.106617
1695052128343750,-9.23546,-1.708975,4.915078,0.46454,0.901693,0.105517
1695052128351562,-9.59546,-1.698975,4.840078,0.30254,0.871793,0.81117
1695052128359375,-9.156546,-1.668975,4.786078,0.18754,0.862493,0.79717
1695052128367187,-9.284546,-1.633975,4.711078,0.20354,0.873293,0.70017
1695052128375000,-9.308546,-1.515975,4.601078,0.18454,0.854493,0.55717
1695052128382812,-9.267546,-1.535975,4.632078,0.37554,0.841793,0.34817
1695052128390625,-9.326546,-1.615975,4.646078,0.46354,0.863393,0.39117
1695052128398437,-9.490546,-1.569975,4.601078,0.44354,0.865093,0.36217
1695052128406250,-9.549546,-1.531975,4.513078,0.40954,0.841793,0.37917
1695052128414062,-9.545546,-1.515975,4.454078,0.5054,0.802893,0.33217
1695052128421875,-9.387546,-1.436975,4.402078,0.24146,0.773293,0.33217
1695052128429687,-9.105546,-1.389975,4.327078,0.24346,0.724993,0.36417
1695052128437500,-8.980546,-1.376975,4.198078,0.19646,0.717493,0.52717
1695052128445312,-8.921546,-1.337975,4.72078,0.9746,0.754893,0.55817
1695052128453125,-8.832546,-1.261975,4.24078,0.6246,0.790893,0.71917
1695052128460937,-8.723546,-1.211975,3.963078,0.7146,0.834293,0.74717
1695052128468750,-8.628546,-1.237975,3.970078,0.4846,0.881193,0.96917
1695052128476562,-8.646546,-1.203975,3.911078,0.6046,0.920093,0.108017
1695052128484375,-8.660546,-1.211975,3.830078,0.7246,0.924893,0.127117
1695052128492187,-8.767546,-1.178975,3.695078,0.7046,0.926393,0.131717
1695052128500000,-8.796546,-1.97975,3.683078,0.9446,0.904993,0.134017
1695052128507812,-8.809546,-1.99975,3.708078,0.946,0.915693,0.133717
1695052128515625,-8.859546,-1.56975,3.710078,0.5754,0.940493,0.131917
1695052128523437,-9.23546,-1.67975,3.668078,0.26254,0.931393,0.129117
1695052128531250,-9.262546,-1.63975,3.609078,0.22654,0.896793,0.105017
1695052128539062,-9.545546,-1.78975,3.485078,0.2454,0.889193,0.81617
1695052128546875,-9.744546,-1.145975,3.440078,0.5546,0.866993,0.60417
1695052128554687,-9.855546,-1.189975,3.424078,0.11946,0.865093,0.40917
1695052128562500,-9.907546,-1.206975,3.413078,0.9146,0.835493,0.29817
1695052128570312,-9.908546,-1.262975,3.363078,0.9554,0.794893,0.2817
1695052128578125,-9.985546,-1.235975,3.212078,0.40754,0.757593,0.14183
1695052128585937,-9.993546,-1.236975,3.131078,0.39454,0.711993,0.22783
1695052128593750,-10.27546,-1.229975,3.70078,0.34454,0.708893,0.29083
1695052128601562,-10.60546,-1.216975,2.916078,0.75054,0.688193,0.39083
1695052128609375,-10.80546,-1.257975,2.898078,0.116154,0.627793,0.32183
1695052128617187,-10.192546,-1.379975,2.989078,0.137254,0.569993,0.19583
1695052128625000,-10.675546,-1.413975,2.867078,0.148754,0.450593,0.60517
1695052128632812,-10.881546,-1.471975,3.131078,0.27854,0.250193,0.81817
1695052128640625,-10.581546,-1.480975,3.513078,0.7346,0.125593,0.58217
1695052128648437,-10.220546,-1.476975,3.289078,0.89854,0.156193,0.40317
1695052128656250,-10.47546,-1.383975,2.948078,0.187654,0.241593,0.47817
1695052128664062,-9.907546,-1.335975,2.722078,0.230954,0.302693,0.45217
1695052128671875,-9.746546,-1.335975,2.735078,0.215054,0.321393,0.45117
1695052128679687,-9.683546,-1.351975,2.749078,0.205954,0.332293,0.70517
1695052128687500,-9.710546,-1.334975,2.878078,0.200554,0.293593,0.70817
1695052128695312,-9.872546,-1.399975,2.946078,0.218354,0.249593,0.60817
1695052128703125,-10.63546,-1.377975,2.898078,0.222354,0.170193,0.51517
1695052128710937,-10.68546,-1.443975,2.950078,0.220154,0.74993,0.38617
1695052128718750,-10.127546,-1.460975,2.964078,0.227854,0.42293,0.37317
1695052128726562,-10.140546,-1.428975,2.821078,0.268554,0.43693,0.45017
1695052128734375,-10.67546,-1.457975,2.713078,0.298354,0.45693,0.41017
1695052128742187,-10.13546,-1.439975,2.681078,0.307254,0.62493,0.46817
1695052128750000,-10.76546,-1.390975,2.661078,0.328154,0.74793,0.32417
1695052128757812,-10.1546,-1.464975,2.724078,0.332954,0.91893,0.22817
1695052128765625,-9.918546,-1.490975,2.754078,0.350754,0.130893,0.21317
1695052128773437,-9.859546,-1.577975,2.754078,0.381454,0.177393,0.7483
1695052128781250,-9.633546,-1.500975,2.785078,0.406254,0.189693,0.3317
1695052128789062,-9.592546,-1.412975,2.663078,0.429354,0.227093,0.22417
1695052128796875,-9.689546,-1.351975,2.724078,0.440154,0.231593,0.11083
1695052128804687,-9.640546,-1.478975,2.794078,0.485054,0.206293,0.39983
1695052128812500,-9.547546,-1.570975,2.765078,0.504154,0.206393,0.42883
1695052128820312,-9.705546,-1.484975,2.616078,0.484754,0.240593,0.62183
1695052128828125,-9.687546,-1.326975,2.668078,0.478154,0.218493,0.83183
1695052128835937,-9.681546,-1.298975,2.634078,0.497254,0.227593,0.111983
1695052128843750,-9.541546,-1.369975,2.604078,0.506154,0.204293,0.132383
1695052128851562,-9.741546,-1.362975,2.616078,0.497754,0.194893,0.151483
1695052128859375,-9.630546,-1.380975,2.690078,0.490854,0.135093,0.194983
1695052128867187,-9.649546,-1.323975,2.661078,0.491754,0.96393,0.197783
1695052128875000,-9.649546,-1.458975,2.584078,0.478454,0.66493,0.228183
1695052128882812,-9.608546,-1.521975,2.579078,0.477054,0.77393,0.223483
1695052128890625,-9.745546,-1.532975,2.577078,0.478154,0.72793,0.237583
1695052128898437,-9.590546,-1.663975,2.604078,0.481354,0.39993,0.237783
1695052128906250,-9.595546,-1.696975,2.575078,0.466854,0.35493,0.224883
1695052128914062,-9.639546,-1.711975,2.631078,0.450454,0.18293,0.232883
1695052128921875,-9.765546,-1.826975,2.688078,0.448854,0.14993,0.250583
1695052128929687,-9.760546,-1.830975,2.749078,0.458554,0.907,0.260483
1695052128937500,-9.694546,-1.801975,2.794078,0.475754,0.16493,0.271083
1695052128945312,-9.728546,-1.788975,2.720078,0.490054,0.19693,0.277383
1695052128953125,-9.775546,-1.760975,2.629078,0.505754,0.18007,0.302983
1695052128960937,-9.669546,-1.729975,2.629078,0.503554,0.52207,0.317183
1695052128968750,-9.543546,-1.688975,2.566078,0.495454,0.67907,0.325283
1695052128976562,-9.524546,-1.653975,2.602078,0.480654,0.74207,0.339583
1695052128984375,-9.636546,-1.667975,2.534078,0.501654,0.83607,0.336483
1695052128992187,-9.683546,-1.655975,2.424078,0.519254,0.121007,0.336383
1695052129000000,-9.615546,-1.647975,2.478078,0.499854,0.142907,0.336583
1695052129007812,-9.517546,-1.658975,2.618078,0.507954,0.136507,0.323583
1695052129015625,-9.477546,-1.639975,2.620078,0.545054,0.144107,0.307483
1695052129023437,-9.444546,-1.758975,2.561078,0.542154,0.167707,0.299783
1695052129031250,-9.409546,-1.828975,2.521078,0.520954,0.197007,0.281983
1695052129039062,-9.505546,-1.945975,2.491078,0.509854,0.256207,0.258183
1695052129046875,-9.277546,-1.940975,2.604078,0.504754,0.309207,0.258183
1695052129054687,-9.122546,-2.141975,2.398078,0.495254,0.360307,0.216583
1695052129062500,-9.181546,-2.214975,2.591078,0.396554,0.456407,0.171683
1695052129070312,-8.999546,-2.175975,2.852078,0.308354,0.519907,0.185583
1695052129078125,-8.826546,-2.363975,2.735078,0.247654,0.674307,0.196783
1695052129085937,-9.53546,-2.707975,3.223078,0.138654,0.848707,0.196783
1695052129093750,-8.788546,-2.523975,3.338078,0.106154,0.744407,0.239683
1695052129101562,-8.808546,-2.771975,2.807078,0.165054,0.567107,0.267083
1695052129109375,-9.168546,-3.3975,2.362078,0.266254,0.398807,0.257583
1695052129117187,-9.519546,-2.973975,2.51078,0.364154,0.311607,0.228983
1695052129125000,-9.794546,-2.991975,2.437078,0.402354,0.306807,0.166983
1695052129132812,-9.638546,-2.993975,2.848078,0.417454,0.275307,0.128583
1695052129140625,-9.283546,-2.952975,3.108078,0.433954,0.247207,0.120583
1695052129148437,-9.55546,-3.60975,3.31078,0.449854,0.279707,0.101183
1695052129156250,-8.956546,-3.76975,3.44078,0.403254,0.331207,0.88683
1695052129164062,-8.916546,-3.37975,3.22078,0.378854,0.346607,0.80483
1695052129171875,-8.922546,-3.128975,2.918078,0.349854,0.338707,0.74083
1695052129179687,-9.8546,-3.193975,2.891078,0.335854,0.327807,0.59983
1695052129187500,-8.970546,-3.313975,2.857078,0.342554,0.315307,0.47183
1695052129195312,-9.23546,-3.348975,2.830078,0.345754,0.322807,0.26283
1695052129203125,-8.945546,-3.342975,2.920078,0.348954,0.352607,0.27983
1695052129210937,-8.945546,-3.382975,3.74078,0.342654,0.355507,0.7083
1695052129218750,-8.926546,-3.449975,3.31078,0.338054,0.347607,0.5717
1695052129226562,-8.812546,-3.428975,3.112078,0.302354,0.377107,0.8917
1695052129234375,-8.679546,-3.495975,3.24078,0.294054,0.383007,0.20417
1695052129242187,-8.596546,-3.474975,2.967078,0.268454,0.392307,0.33117
1695052129250000,-8.571546,-3.498975,2.927078,0.244454,0.383107,0.31317
1695052129257812,-8.503546,-3.546975,2.918078,0.226654,0.364207,0.37917
1695052129265625,-8.494546,-3.593975,2.922078,0.192454,0.343707,0.30117
1695052129273437,-8.529546,-3.645975,2.956078,0.164154,0.334507,0.44017
1695052129281250,-8.595546,-3.677975,3.8078,0.156054,0.331507,0.36017
1695052129289062,-8.593546,-3.698975,3.56078,0.129954,0.326607,0.33017
1695052129296875,-8.574546,-3.733975,3.87078,0.113954,0.312707,0.34517
1695052129304687,-8.536546,-3.763975,3.76078,0.81454,0.310907,0.33117
1695052129312500,-8.509546,-3.751975,3.65078,0.52954,0.311207,0.37517
1695052129320312,-8.553546,-3.773975,3.33078,0.30254,0.303307,0.36017
1695052129328125,-8.519546,-3.847975,3.67078,0.8546,0.290607,0.42517
1695052129335937,-8.587546,-3.813975,3.144078,0.26546,0.288707,0.52517
1695052129343750,-8.599546,-3.787975,3.166078,0.47446,0.271507,0.50917
1695052129351562,-8.573546,-3.731975,3.146078,0.69546,0.252807,0.63517
1695052129359375,-8.578546,-3.602975,3.153078,0.92946,0.237607,0.72417
1695052129367187,-8.574546,-3.499975,3.157078,0.114346,0.229307,0.76217
1695052129375000,-8.528546,-3.413975,3.162078,0.141546,0.221707,0.75917
1695052129382812,-8.532546,-3.313975,3.166078,0.149946,0.219807,0.81017
1695052129390625,-8.544546,-3.267975,3.175078,0.170746,0.225907,0.97017
1695052129398437,-8.595546,-3.291975,3.220078,0.174346,0.239707,0.98917
1695052129406250,-8.626546,-3.332975,3.281078,0.167746,0.269407,0.111617
1695052129414062,-8.676546,-3.382975,3.311078,0.163946,0.260107,0.125717
1695052129421875,-8.715546,-3.413975,3.304078,0.164446,0.251807,0.142317
1695052129429687,-8.809546,-3.399975,3.343078,0.167146,0.226807,0.158217
1695052129437500,-8.831546,-3.358975,3.338078,0.184246,0.209907,0.164117
1695052129445312,-8.850546,-3.293975,3.415078,0.191946,0.206807,0.181517
1695052129453125,-8.874546,-3.226975,3.469078,0.219246,0.180107,0.194417
1695052129468750,-8.935546,-3.6975,3.720078,0.283946,0.178507,0.183217
1695052129476562,-8.910546,-2.882975,3.837078,0.317746,0.191207,0.173317
1695052129484375,-8.906546,-2.818975,3.867078,0.334246,0.211407,0.160617
1695052129492187,-8.769546,-2.778975,3.873078,0.383346,0.264007,0.172317
1695052129500000,-8.736546,-2.593975,3.914078,0.400846,0.282607,0.193017
1695052129507812,-8.903546,-2.515975,3.763078,0.428646,0.285607,0.183617
1695052129515625,-8.839546,-2.527975,3.769078,0.459446,0.327807,0.175417
1695052129523437,-8.797546,-2.523975,3.891078,0.471146,0.375907,0.183617
1695052129531250,-8.805546,-2.612975,3.977078,0.474346,0.393007,0.191717
