time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052229234375,-9.559092,-1.702272,2.234108,0.5594,0.34871,0.33362
1695052229242187,-9.558092,-1.691272,2.231108,0.394,0.29671,0.30362
1695052229250000,-9.552092,-1.691272,2.238108,0.7494,0.30571,0.31562
1695052229257812,-9.553092,-1.689272,2.252108,0.8694,0.34971,0.25362
1695052229265625,-9.542092,-1.691272,2.243108,0.2806,0.34571,0.25462
1695052229273437,-9.541092,-1.686272,2.247108,0.3706,0.38771,0.25062
1695052229281250,-9.546092,-1.675272,2.261108,0.994,0.38371,0.31562
1695052229289062,-9.548092,-1.671272,2.256108,0.894,0.36871,0.29962
1695052229296875,-9.541092,-1.673272,2.263108,0.1906,0.43571,0.36262
1695052229304687,-9.537092,-1.675272,2.272108,0.706,0.44571,0.34762
1695052229312500,-9.534092,-1.673272,2.258108,0.2894,0.40271,0.34662
1695052229320312,-9.521092,-1.675272,2.267108,0.3706,0.41871,0.31462
1695052229328125,-9.517092,-1.682272,2.258108,0.5606,0.38171,0.30062
1695052229335937,-9.505092,-1.693272,2.249108,0.4494,0.46771,0.29862
1695052229343750,-9.510092,-1.689272,2.245108,0.10594,0.41771,0.21962
1695052229351562,-9.507092,-1.687272,2.252108,0.8894,0.49271,0.28462
1695052229359375,-9.510092,-1.690272,2.245108,0.2094,0.48771,0.28662
1695052229367187,-9.521092,-1.691272,2.254108,0.706,0.51071,0.28362
1695052229375000,-9.507092,-1.689272,2.265108,0.706,0.53971,0.33262
1695052229382812,-9.509092,-1.682272,2.263108,0.7694,0.49871,0.26662
1695052229390625,-9.494092,-1.674272,2.245108,0.5406,0.49471,0.31562
1695052229398437,-9.503092,-1.676272,2.229108,0.994,0.52571,0.33162
1695052229406250,-9.510092,-1.676272,2.231108,0.2306,0.55671,0.28362
1695052229414062,-9.508092,-1.685272,2.224108,0.806,0.60171,0.28462
1695052229421875,-9.512092,-1.678272,2.206108,0.5794,0.51071,0.29962
1695052229429687,-9.509092,-1.695272,2.215108,0.2694,0.52771,0.29862
1695052229437500,-9.508092,-1.687272,2.222108,0.3794,0.58271,0.33362
1695052229445312,-9.510092,-1.689272,2.222108,0.7606,0.59771,0.28562
1695052229453125,-9.503092,-1.691272,2.222108,0.794,0.58871,0.21962
1695052229460937,-9.503092,-1.689272,2.234108,0.5706,0.59971,0.34862
1695052229468750,-9.492092,-1.701272,2.240108,0.10706,0.56671,0.34962
1695052229476562,-9.494092,-1.696272,2.261108,0.1206,0.64271,0.35062
1695052229484375,-9.494092,-1.703272,2.254108,0.2206,0.44571,0.41162
1695052229492187,-9.485092,-1.691272,2.261108,0.1194,0.40071,0.39562
1695052229500000,-9.476092,-1.680272,2.256108,0.5206,0.43371,0.36262
1695052229507812,-9.483092,-1.667272,2.231108,0.10694,0.33671,0.31562
1695052229515625,-9.493092,-1.670272,2.236108,0.10194,0.36071,0.33462
1695052229523437,-9.495092,-1.674272,2.236108,0.3894,0.36471,0.30162
1695052229531250,-9.510092,-1.671272,2.238108,0.1094,0.44971,0.28262
1695052229539062,-9.516092,-1.691272,2.238108,0.9194,0.45071,0.25062
1695052229546875,-9.517092,-1.691272,2.245108,0.11994,0.34971,0.26962
1695052229554687,-9.510092,-1.700272,2.245108,0.1006,0.36471,0.25362
1695052229562500,-9.511092,-1.706272,2.242108,0.3606,0.40271,0.33062
1695052229570312,-9.506092,-1.704272,2.233108,0.5006,0.37571,0.29762
1695052229578125,-9.511092,-1.694272,2.231108,0.194,0.49871,0.31962
1695052229585937,-9.512092,-1.687272,2.236108,0.5594,0.45971,0.28462
1695052229593750,-9.507092,-1.687272,2.252108,0.12194,0.36871,0.28362
1695052229601562,-9.507092,-1.680272,2.260108,0.306,0.37371,0.28262
1695052229609375,-9.510092,-1.682272,2.240108,0.2594,0.33671,0.33162
1695052229617187,-9.511092,-1.686272,2.258108,0.9394,0.35871,0.29762
1695052229625000,-9.508092,-1.690272,2.254108,0.5394,0.33171,0.30162
1695052229632812,-9.500092,-1.689272,2.256108,0.10994,0.34271,0.28162
1695052229640625,-9.496092,-1.684272,2.260108,0.1194,0.35671,0.28262
1695052229648437,-9.502092,-1.686272,2.265108,0.8206,0.39071,0.36162
1695052229656250,-9.507092,-1.698272,2.270108,0.506,0.36971,0.34762
1695052229664062,-9.507092,-1.702272,2.281108,0.506,0.38571,0.34762
1695052229671875,-9.507092,-1.713272,2.281108,0.4394,0.36971,0.37962
1695052229679687,-9.507092,-1.715272,2.279108,0.14094,0.48071,0.36262
1695052229687500,-9.509092,-1.715272,2.290108,0.10794,0.57471,0.34662
1695052229695312,-9.502092,-1.720272,2.281108,0.7394,0.57271,0.31562
1695052229703125,-9.498092,-1.707272,2.294108,0.9294,0.37171,0.33062
1695052229710937,-9.500092,-1.711272,2.304108,0.2306,0.35271,0.28362
1695052229718750,-9.487092,-1.718272,2.313108,0.5606,0.46171,0.28462
1695052229726562,-9.489092,-1.716272,2.303108,0.2306,0.38371,0.31562
1695052229734375,-9.496092,-1.713272,2.301108,0.10306,0.41671,0.28362
1695052229742187,-9.485092,-1.696272,2.297108,0.11906,0.38371,0.33162
1695052229750000,-9.478092,-1.692272,2.292108,0.10206,0.38571,0.31562
1695052229757812,-9.480092,-1.689272,2.287108,0.11506,0.43771,0.29762
1695052229765625,-9.481092,-1.688272,2.297108,0.10806,0.45571,0.30162
1695052229773437,-9.487092,-1.685272,2.299108,0.12006,0.36871,0.23662
1695052229781250,-9.481092,-1.690272,2.301108,0.10606,0.42871,0.26862
1695052229789062,-9.485092,-1.689272,2.299108,0.406,0.34071,0.33062
1695052229796875,-9.481092,-1.685272,2.306108,0.5506,0.35271,0.29962
1695052229804687,-9.469092,-1.676272,2.292108,0.306,0.35871,0.28262
1695052229812500,-9.476092,-1.670272,2.281108,0.2306,0.36871,0.25162
1695052229820312,-9.483092,-1.672272,2.290108,0.7306,0.33571,0.26862
1695052229828125,-9.481092,-1.668272,2.299108,0.794,0.35071,0.28462
1695052229835937,-9.487092,-1.657272,2.301108,0.8394,0.37471,0.35162
1695052229843750,-9.491092,-1.670272,2.283108,0.1206,0.35871,0.38362
1695052229851562,-9.502092,-1.663272,2.286108,0.5906,0.39371,0.34962
1695052229859375,-9.511092,-1.675272,2.299108,0.7806,0.37171,0.39962
1695052229867187,-9.507092,-1.676272,2.290108,0.5306,0.36971,0.36362
1695052229875000,-9.514092,-1.691272,2.290108,0.10406,0.38171,0.36462
1695052229882812,-9.515092,-1.689272,2.299108,0.5906,0.30071,0.28562
1695052229890625,-9.508092,-1.690272,2.297108,0.5906,0.31571,0.28562
1695052229898437,-9.510092,-1.705272,2.299108,0.4406,0.37571,0.33462
1695052229906250,-9.507092,-1.709272,2.301108,0.3806,0.32071,0.33162
1695052229914062,-9.507092,-1.711272,2.290108,0.2306,0.38371,0.29962
1695052229921875,-9.508092,-1.716272,2.297108,0.4506,0.37471,0.31962
1695052229929687,-9.508092,-1.705272,2.308108,0.10806,0.32971,0.33462
1695052229937500,-9.510092,-1.703272,2.313108,0.12106,0.38171,0.31662
1695052229945312,-9.504092,-1.695272,2.324108,0.9506,0.29271,0.33662
1695052229953125,-9.493092,-1.686272,2.333108,0.9406,0.32771,0.30362
1695052229960937,-9.502092,-1.683272,2.322108,0.2094,0.32971,0.31862
1695052229968750,-9.488092,-1.674272,2.326108,0.3794,0.34671,0.31762
1695052229976562,-9.479092,-1.677272,2.315108,0.6994,0.32971,0.33462
1695052229984375,-9.486092,-1.674272,2.328108,0.5494,0.37971,0.30162
1695052229992187,-9.491092,-1.677272,2.331108,0.6794,0.37471,0.31962
1695052230000000,-9.488092,-1.686272,2.326108,0.11794,0.36071,0.31862
1695052230007812,-9.483092,-1.690272,2.313108,0.15194,0.37771,0.34962
1695052230015625,-9.483092,-1.690272,2.315108,0.13594,0.37971,0.33362
1695052230023437,-9.492092,-1.697272,2.331108,0.11794,0.37571,0.36662
1695052230031250,-9.487092,-1.698272,2.317108,0.7494,0.33671,0.34762
1695052230039062,-9.494092,-1.696272,2.319108,0.2394,0.37971,0.38162
1695052230046875,-9.487092,-1.705272,2.319108,0.994,0.39871,0.39562
1695052230054687,-9.478092,-1.703272,2.328108,0.5306,0.41671,0.36362
1695052230062500,-9.475092,-1.697272,2.315108,0.2706,0.42271,0.41462
1695052230070312,-9.477092,-1.693272,2.304108,0.12606,0.34271,0.33562
1695052230078125,-9.490092,-1.699272,2.301108,0.4106,0.33071,0.42962
1695052230085937,-9.510092,-1.703272,2.301108,0.2506,0.37971,0.34962
1695052230093750,-9.519092,-1.707272,2.310108,0.794,0.38171,0.33262
1695052230101562,-9.532092,-1.711272,2.304108,0.10306,0.44571,0.36362
1695052230109375,-9.525092,-1.709272,2.308108,0.8906,0.49071,0.36462
1695052230117187,-9.528092,-1.711272,2.322108,0.12106,0.50571,0.34862
1695052230125000,-9.535092,-1.710272,2.324108,0.7906,0.44971,0.35162
1695052230132812,-9.526092,-1.711272,2.331108,0.10706,0.45571,0.38162
1695052230140625,-9.514092,-1.703272,2.337108,0.12206,0.41071,0.34962
1695052230148437,-9.514092,-1.702272,2.360108,0.10206,0.36971,0.33162
1695052230156250,-9.485092,-1.692272,2.360108,0.11906,0.41371,0.42762
1695052230164062,-9.481092,-1.692272,2.351108,0.12106,0.36371,0.41362
1695052230171875,-9.467092,-1.690272,2.349108,0.10506,0.35071,0.31662
1695052230179687,-9.468092,-1.692272,2.376108,0.12206,0.44171,0.34962
1695052230187500,-9.461092,-1.684272,2.383108,0.10706,0.36171,0.36562
1695052230195312,-9.457092,-1.691272,2.380108,0.14006,0.35971,0.39862
1695052230203125,-9.446092,-1.673272,2.403108,0.17206,0.35971,0.38262
1695052230210937,-9.430092,-1.682272,2.419108,0.11006,0.35671,0.36762
1695052230218750,-9.428092,-1.682272,2.414108,0.12406,0.34471,0.39862
1695052230226562,-9.440092,-1.683272,2.403108,0.10206,0.38471,0.34762
1695052230234375,-9.459092,-1.677272,2.396108,0.13706,0.39671,0.36462
1695052230242187,-9.452092,-1.681272,2.401108,0.16706,0.28971,0.34762
1695052230250000,-9.433092,-1.667272,2.398108,0.10806,0.39171,0.38262
1695052230257812,-9.424092,-1.656272,2.396108,0.12406,0.34471,0.33462
1695052230265625,-9.414092,-1.660272,2.396108,0.10506,0.31771,0.33362
1695052230273437,-9.410092,-1.646272,2.367108,0.11906,0.21271,0.29962
1695052230281250,-9.417092,-1.656272,2.369108,0.10706,0.18971,0.30262
1695052230289062,-9.412092,-1.653272,2.371108,0.11706,0.19871,0.31562
1695052230296875,-9.444092,-1.657272,2.367108,0.10606,0.20671,0.31762
1695052230304687,-9.459092,-1.682272,2.358108,0.12306,0.12671,0.33462
1695052230312500,-9.485092,-1.685272,2.344108,0.6806,0.18271,0.33162
1695052230320312,-9.490092,-1.681272,2.347108,0.12206,0.20671,0.30162
1695052230328125,-9.488092,-1.685272,2.349108,0.15406,0.11271,0.34962
1695052230335937,-9.481092,-1.679272,2.349108,0.10506,0.11271,0.38162
1695052230343750,-9.492092,-1.683272,2.342108,0.12106,0.19271,0.33262
1695052230351562,-9.479092,-1.690272,2.362108,0.10706,0.15771,0.33462
1695052230359375,-9.473092,-1.684272,2.367108,0.12306,0.20471,0.38262
1695052230367187,-9.473092,-1.679272,2.374108,0.10706,0.9371,0.36662
1695052230375000,-9.466092,-1.675272,2.378108,0.12006,0.11471,0.33262
1695052230382812,-9.461092,-1.677272,2.360108,0.9006,0.7971,0.33462
1695052230390625,-9.460092,-1.682272,2.362108,0.11006,0.7471,0.35262
1695052230398437,-9.464092,-1.671272,2.347108,0.12606,0.9071,0.32062
1695052230406250,-9.475092,-1.664272,2.369108,0.12306,0.14271,0.31862
1695052230414062,-9.479092,-1.658272,2.367108,0.10106,0.15171,0.29962
1695052230421875,-9.500092,-1.655272,2.351108,0.12506,0.12271,0.35162
1695052230429687,-9.509092,-1.659272,2.351108,0.2606,0.11171,0.31862
1695052230437500,-9.511092,-1.650272,2.347108,0.9106,0.14271,0.30262
1695052230445312,-9.513092,-1.643272,2.344108,0.4106,0.22471,0.28562
1695052230453125,-9.509092,-1.661272,2.338108,0.10706,0.14271,0.33462
1695052230460937,-9.517092,-1.669272,2.335108,0.8606,0.14971,0.33162
1695052230468750,-9.508092,-1.678272,2.333108,0.2206,0.11671,0.30062
1695052230476562,-9.510092,-1.669272,2.335108,0.5994,0.8771,0.31562
1695052230484375,-9.513092,-1.674272,2.333108,0.13594,0.9571,0.33462
1695052230492187,-9.490092,-1.663272,2.340108,0.894,0.14571,0.38062
1695052230500000,-9.499092,-1.663272,2.344108,0.12294,0.10171,0.33262
1695052230507812,-9.491092,-1.650272,2.335108,0.5694,0.8371,0.31662
1695052230515625,-9.490092,-1.641272,2.333108,0.2694,0.14971,0.33162
1695052230523437,-9.495092,-1.621272,2.335108,0.5794,0.11771,0.30062
1695052230531250,-9.507092,-1.626272,2.340108,0.8694,0.15871,0.31862
1695052230539062,-9.509092,-1.627272,2.337108,0.15394,0.11571,0.31662
1695052230546875,-9.509092,-1.650272,2.349108,0.13594,0.15771,0.35062
1695052230554687,-9.508092,-1.649272,2.342108,0.14194,0.8971,0.33062
1695052230562500,-9.519092,-1.651272,2.333108,0.15494,0.22671,0.31662
1695052230570312,-9.517092,-1.660272,2.331108,0.13794,0.16171,0.33262
1695052230578125,-9.506092,-1.654272,2.328108,0.20194,0.22471,0.33262
1695052230585937,-9.511092,-1.658272,2.333108,0.15394,0.25471,0.39662
1695052230593750,-9.517092,-1.658272,2.319108,0.15294,0.23771,0.36562
1695052230601562,-9.517092,-1.647272,2.315108,0.13794,0.35071,0.34862
1695052230609375,-9.516092,-1.641272,2.326108,0.19794,0.34371,0.36662
1695052230617187,-9.523092,-1.623272,2.310108,0.15194,0.37771,0.34962
1695052230625000,-9.518092,-1.625272,2.283108,0.19894,0.32971,0.36662
1695052230632812,-9.502092,-1.619272,2.277108,0.21594,0.34771,0.28562
1695052230640625,-9.509092,-1.623272,2.274108,0.13494,0.34671,0.33362
1695052230648437,-9.497092,-1.629272,2.276108,0.13894,0.33671,0.31562
1695052230656250,-9.508092,-1.647272,2.281108,0.17094,0.35071,0.38062
1695052230664062,-9.508092,-1.652272,2.279108,0.20094,0.36471,0.33362
1695052230671875,-9.515092,-1.647272,2.270108,0.23494,0.36671,0.36462
1695052230679687,-9.524092,-1.645272,2.258108,0.20094,0.34671,0.38162
1695052230687500,-9.519092,-1.647272,2.258108,0.29994,0.33571,0.34862
1695052230695312,-9.518092,-1.623272,2.245108,0.34594,0.34971,0.31762
1695052230703125,-9.508092,-1.616272,2.236108,0.34994,0.33971,0.33162
1695052230710937,-9.511092,-1.618272,2.222108,0.25294,0.35471,0.31562
1695052230718750,-9.513092,-1.616272,2.227108,0.33194,0.33571,0.33262
1695052230726562,-9.509092,-1.616272,2.225108,0.29794,0.34971,0.31762
1695052230734375,-9.509092,-1.616272,2.229108,0.34894,0.33771,0.33162
1695052230742187,-9.513092,-1.618272,2.213108,0.31494,0.35171,0.31662
1695052230750000,-9.520092,-1.616272,2.222108,0.28494,0.30571,0.33162
1695052230757812,-9.525092,-1.618272,2.206108,0.36294,0.34971,0.34962
1695052230765625,-9.523092,-1.616272,2.204108,0.40994,0.28271,0.38262
1695052230773437,-9.526092,-1.643272,2.216108,0.39694,0.28671,0.42862
1695052230781250,-9.521092,-1.657272,2.209108,0.33694,0.37371,0.34562
1695052230789062,-9.518092,-1.663272,2.216108,0.19994,0.25171,0.38262
1695052230796875,-9.515092,-1.660272,2.215108,0.23594,0.30371,0.39662
1695052230804687,-9.520092,-1.681272,2.227108,0.21394,0.35871,0.41462
1695052230812500,-9.519092,-1.671272,2.227108,0.18894,0.30571,0.42762
1695052230820312,-9.519092,-1.665272,2.234108,0.24994,0.28671,0.36462
1695052230828125,-9.517092,-1.665272,2.247108,0.20094,0.26871,0.39762
1695052230835937,-9.522092,-1.647272,2.256108,0.19894,0.32971,0.35062
1695052230843750,-9.528092,-1.642272,2.265108,0.18794,0.33771,0.31562
1695052230851562,-9.536092,-1.641272,2.249108,0.15094,0.29871,0.35062
1695052230859375,-9.531092,-1.627272,2.258108,0.24794,0.37871,0.34962
1695052230867187,-9.525092,-1.623272,2.247108,0.20094,0.34871,0.33362
1695052230875000,-9.517092,-1.618272,2.231108,0.13894,0.35271,0.31562
1695052230882812,-9.517092,-1.620272,2.227108,0.21994,0.32171,0.33162
1695052230890625,-9.514092,-1.619272,2.240108,0.26494,0.33171,0.33362
1695052230898437,-9.510092,-1.615272,2.238108,0.43394,0.40471,0.37762
1695052230906250,-9.504092,-1.627272,2.240108,0.33594,0.35671,0.34662
1695052230914062,-9.506092,-1.636272,2.260108,0.31994,0.34071,0.36262
1695052230921875,-9.513092,-1.636272,2.276108,0.30094,0.35271,0.33162
1695052230929687,-9.554092,-1.656272,2.270108,0.16694,0.28271,0.31862
1695052230937500,-9.564092,-1.662272,2.254108,0.23294,0.28471,0.33362
1695052230945312,-9.557092,-1.680272,2.245108,0.15094,0.33171,0.31762
1695052230953125,-9.553092,-1.669272,2.245108,0.13494,0.34671,0.33362
1695052230960937,-9.528092,-1.676272,2.249108,0.20194,0.39571,0.38162
1695052230968750,-9.518092,-1.682272,2.254108,0.14494,0.40571,0.45762
1695052230976562,-9.504092,-1.681272,2.270108,0.11894,0.51771,0.42962
1695052230984375,-9.490092,-1.683272,2.286108,0.15294,0.45771,0.41362
1695052230992187,-9.472092,-1.667272,2.288108,0.14194,0.38671,0.37862
1695052231000000,-9.473092,-1.671272,2.290108,0.10094,0.38971,0.41562
1695052231007812,-9.481092,-1.670272,2.290108,0.12194,0.33471,0.34862
1695052231015625,-9.490092,-1.665272,2.303108,0.13794,0.36871,0.28362
1695052231023437,-9.508092,-1.663272,2.306108,0.7394,0.36871,0.28362
1695052231031250,-9.508092,-1.658272,2.301108,0.9094,0.36771,0.33162
1695052231039062,-9.509092,-1.661272,2.311108,0.11394,0.35571,0.32062
1695052231046875,-9.508092,-1.656272,2.301108,0.15494,0.39971,0.33162
1695052231054687,-9.507092,-1.660272,2.312108,0.11094,0.37571,0.26562
1695052231062500,-9.496092,-1.669272,2.315108,0.1394,0.45371,0.32962
1695052231070312,-9.490092,-1.663272,2.335108,0.13794,0.36671,0.31662
1695052231078125,-9.485092,-1.667272,2.328108,0.606,0.33671,0.33162
1695052231085937,-9.485092,-1.660272,2.317108,0.2694,0.38571,0.28362
1695052231093750,-9.490092,-1.674272,2.313108,0.806,0.36671,0.28462
1695052231101562,-9.490092,-1.661272,2.322108,0.906,0.34871,0.33362
1695052231109375,-9.504092,-1.656272,2.319108,0.4206,0.39271,0.38162
1695052231117187,-9.510092,-1.656272,2.328108,0.10406,0.35071,0.33262
1695052231125000,-9.506092,-1.660272,2.333108,0.7106,0.43271,0.28362
1695052231132812,-9.498092,-1.641272,2.335108,0.2606,0.36271,0.31762
1695052231140625,-9.493092,-1.643272,2.333108,0.5494,0.37971,0.30162
1695052231148437,-9.502092,-1.638272,2.335108,0.10506,0.38171,0.31662
1695052231156250,-9.507092,-1.643272,2.331108,0.7506,0.36271,0.33362
1695052231164062,-9.511092,-1.650272,2.324108,0.694,0.48871,0.39762
1695052231171875,-9.505092,-1.660272,2.331108,0.2006,0.41771,0.36262
1695052231179687,-9.502092,-1.668272,2.335108,0.5294,0.35871,0.38362
1695052231187500,-9.488092,-1.659272,2.331108,0.5594,0.36471,0.34962
1695052231195312,-9.472092,-1.656272,2.328108,0.2794,0.40071,0.37962
1695052231203125,-9.470092,-1.670272,2.333108,0.794,0.44371,0.33262
1695052231210937,-9.459092,-1.672272,2.335108,0.2506,0.33371,0.30162
1695052231218750,-9.461092,-1.670272,2.353108,0.2494,0.35071,0.33262
1695052231226562,-9.456092,-1.663272,2.349108,0.2594,0.29071,0.31562
1695052231234375,-9.457092,-1.657272,2.360108,0.7406,0.20671,0.33362
1695052231242187,-9.450092,-1.648272,2.349108,0.2794,0.24571,0.31562
1695052231250000,-9.464092,-1.646272,2.349108,0.2406,0.19271,0.31662
1695052231257812,-9.474092,-1.632272,2.342108,0.9394,0.29371,0.33062
1695052231265625,-9.481092,-1.627272,2.349108,0.5406,0.22971,0.25162
1695052231273437,-9.486092,-1.621272,2.335108,0.7106,0.24371,0.23562
1695052231281250,-9.491092,-1.625272,2.340108,0.7306,0.35071,0.25262
1695052231289062,-9.490092,-1.623272,2.349108,0.2106,0.35671,0.23462
1695052231296875,-9.493092,-1.647272,2.349108,0.7206,0.27271,0.25262
1695052231304687,-9.501092,-1.652272,2.342108,0.4194,0.29071,0.25162
1695052231312500,-9.491092,-1.650272,2.333108,0.8694,0.28471,0.33362
1695052231320312,-9.492092,-1.649272,2.335108,0.1094,0.26071,0.29962
1695052231328125,-9.491092,-1.652272,2.333108,0.694,0.30271,0.28562
1695052231335937,-9.480092,-1.655272,2.333108,0.2194,0.23771,0.28562
1695052231343750,-9.473092,-1.643272,2.337108,0.906,0.27171,0.26962
1695052231351562,-9.474092,-1.627272,2.346108,0.306,0.26271,0.29862
1695052231359375,-9.472092,-1.627272,2.342108,0.1906,0.20071,0.31462
1695052231367187,-9.488092,-1.627272,2.342108,0.5406,0.21271,0.28362
1695052231375000,-9.479092,-1.621272,2.340108,0.4594,0.16971,0.33062
1695052231382812,-9.486092,-1.626272,2.331108,0.10494,0.19371,0.26862
1695052231390625,-9.489092,-1.632272,2.342108,0.8894,0.19271,0.33262
1695052231398437,-9.491092,-1.634272,2.351108,0.5694,0.25771,0.26862
1695052231406250,-9.486092,-1.636272,2.333108,0.7594,0.22971,0.31562
1695052231414062,-9.490092,-1.636272,2.333108,0.17294,0.15071,0.31562
1695052231421875,-9.486092,-1.641272,2.340108,0.8894,0.17771,0.33262
1695052231429687,-9.475092,-1.643272,2.342108,0.7394,0.16371,0.31662
1695052231437500,-9.464092,-1.643272,2.328108,0.15594,0.10171,0.33262
1695052231445312,-9.467092,-1.624272,2.322108,0.13494,0.15871,0.31862
1695052231453125,-9.473092,-1.628272,2.317108,0.13894,0.17971,0.31662
1695052231460937,-9.471092,-1.626272,2.328108,0.12194,0.13071,0.33262
1695052231468750,-9.501092,-1.629272,2.310108,0.15894,0.9171,0.31462
1695052231476562,-9.524092,-1.634272,2.301108,0.13994,0.10171,0.33262
1695052231484375,-9.522092,-1.643272,2.297108,0.13694,0.9771,0.31762
1695052231492187,-9.502092,-1.638272,2.290108,0.17194,0.14871,0.33262
1695052231500000,-9.484092,-1.643272,2.290108,0.15394,0.11571,0.28462
1695052231507812,-9.488092,-1.656272,2.274108,0.9094,0.10171,0.34862
1695052231515625,-9.497092,-1.654272,2.258108,0.7394,0.14571,0.38062
1695052231523437,-9.497092,-1.656272,2.261108,0.10694,0.10171,0.34862
1695052231531250,-9.498092,-1.661272,2.272108,0.10194,0.17171,0.38262
1695052231539062,-9.504092,-1.656272,2.281108,0.9194,0.13171,0.39662
1695052231546875,-9.515092,-1.662272,2.274108,0.9294,0.11871,0.36362
1695052231554687,-9.521092,-1.662272,2.276108,0.10894,0.11871,0.37962
1695052231562500,-9.526092,-1.653272,2.274108,0.12494,0.10371,0.33162
1695052231570312,-9.522092,-1.645272,2.267108,0.15594,0.8571,0.33262
1695052231578125,-9.517092,-1.642272,2.265108,0.13994,0.10371,0.29962
1695052231585937,-9.508092,-1.643272,2.261108,0.15594,0.8871,0.25162
1695052231593750,-9.513092,-1.634272,2.256108,0.13794,0.9971,0.30062
1695052231601562,-9.517092,-1.618272,2.245108,0.12594,0.5871,0.33062
