time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052499070312,-9.7246,-1.280797,3.694307,0.738728,0.87441,0.256871
1695052499078125,-9.11646,-1.288797,3.637307,0.715928,0.98741,0.256971
1695052499085937,-9.21446,-1.272797,3.728307,0.708228,0.107541,0.248871
1695052499093750,-9.23646,-1.242797,3.687307,0.670728,0.93941,0.245771
1695052499101562,-9.27546,-1.323797,3.642307,0.643028,0.103741,0.249071
1695052499109375,-9.26146,-1.260797,3.741307,0.642128,0.120141,0.252071
1695052499117187,-8.99046,-1.82797,3.764307,0.598328,0.108141,0.261771
1695052499125000,-9.18346,-1.168797,3.662307,0.581628,0.81541,0.233071
1695052499132812,-9.22246,-1.141797,3.721307,0.578628,0.86041,0.237771
1695052499140625,-9.10046,-1.162797,3.811307,0.565028,0.83641,0.229971
1695052499148437,-9.14146,-1.180797,3.827307,0.539528,0.75041,0.218571
1695052499156250,-9.18046,-1.241797,3.816307,0.531128,0.61441,0.217171
1695052499164062,-9.17146,-1.212797,3.768307,0.510228,0.89441,0.209171
1695052499171875,-9.13246,-1.166797,3.910307,0.510428,0.112541,0.202671
1695052499179687,-9.13046,-1.237797,3.901307,0.487128,0.86641,0.194871
1695052499187500,-9.18946,-1.196797,3.874307,0.472728,0.92741,0.194771
1695052499195312,-9.13246,-1.144797,3.937307,0.475728,0.110141,0.185371
1695052499203125,-9.13646,-1.222797,3.892307,0.460128,0.99941,0.185071
1695052499210937,-9.6746,-1.205797,3.933307,0.428228,0.134341,0.194571
1695052499218750,-9.3246,-1.179797,3.931307,0.399128,0.124841,0.192971
1695052499226562,-9.2946,-1.170797,3.863307,0.381228,0.134341,0.186571
1695052499234375,-9.1946,-1.219797,3.910307,0.376228,0.134441,0.180271
1695052499242187,-8.89446,-1.93797,3.863307,0.344128,0.146841,0.183371
1695052499250000,-9.2546,-1.142797,3.910307,0.322828,0.149741,0.149871
1695052499257812,-9.16646,-1.182797,3.960307,0.324128,0.130941,0.137071
1695052499265625,-9.18146,-1.181797,4.12307,0.299528,0.151741,0.129271
1695052499273437,-9.20446,-1.137797,3.983307,0.278828,0.165141,0.111471
1695052499281250,-9.26746,-1.187797,3.963307,0.251528,0.180541,0.104971
1695052499289062,-9.23446,-1.227797,3.999307,0.235228,0.194641,0.92271
1695052499296875,-9.17446,-1.262797,4.28307,0.207828,0.184941,0.82571
1695052499304687,-9.18246,-1.297797,3.983307,0.191128,0.175841,0.68371
1695052499312500,-9.8746,-1.331797,4.118307,0.206028,0.205541,0.76271
1695052499320312,-8.99046,-1.431797,4.141307,0.203028,0.198941,0.77771
1695052499328125,-8.92446,-1.422797,4.91307,0.187928,0.201241,0.73271
1695052499335937,-8.95946,-1.468797,4.59307,0.207228,0.213841,0.71671
1695052499343750,-8.96446,-1.288797,4.195307,0.186128,0.242541,0.78271
1695052499351562,-8.93046,-1.347797,4.53307,0.165628,0.215141,0.82771
1695052499359375,-8.82646,-1.419797,4.80307,0.178428,0.209141,0.90771
1695052499367187,-8.71646,-1.348797,4.285307,0.165928,0.197541,0.88971
1695052499375000,-8.71846,-1.454797,4.263307,0.165228,0.149741,0.82871
1695052499382812,-8.77846,-1.475797,4.256307,0.170028,0.157741,0.89271
1695052499390625,-8.60546,-1.412797,4.290307,0.154428,0.168141,0.100271
1695052499398437,-8.54646,-1.423797,4.271307,0.129628,0.154641,0.87671
1695052499406250,-8.68446,-1.474797,4.323307,0.150128,0.118641,0.70171
1695052499414062,-8.57446,-1.536797,4.319307,0.161528,0.109341,0.78171
1695052499421875,-8.59846,-1.549797,4.319307,0.164728,0.87141,0.71671
1695052499429687,-8.52746,-1.534797,4.199307,0.161028,0.82741,0.55771
1695052499437500,-8.57846,-1.571797,4.244307,0.164428,0.85641,0.52571
1695052499445312,-8.60846,-1.600797,4.249307,0.162628,0.92041,0.47771
1695052499453125,-8.66746,-1.560797,4.314307,0.158928,0.80041,0.41571
1695052499460937,-8.75246,-1.591797,4.281307,0.157528,0.65441,0.36671
1695052499468750,-8.77946,-1.555797,4.373307,0.163628,0.72041,0.28771
1695052499476562,-8.81846,-1.514797,4.407307,0.165428,0.52941,0.28671
1695052499484375,-8.83146,-1.505797,4.405307,0.156728,0.49241,0.32171
1695052499492187,-8.85646,-1.469797,4.369307,0.160128,0.41041,0.30471
1695052499500000,-8.84446,-1.421797,4.373307,0.142728,0.42041,0.28671
1695052499507812,-8.83146,-1.415797,4.364307,0.121728,0.35841,0.28671
1695052499515625,-8.85746,-1.403797,4.407307,0.118128,0.48941,0.30471
1695052499523437,-8.87846,-1.392797,4.423307,0.110328,0.59441,0.25571
1695052499531250,-8.85846,-1.387797,4.486307,0.94228,0.67241,0.19171
1695052499539062,-8.85446,-1.392797,4.491307,0.83128,0.63741,0.23871
1695052499546875,-8.88346,-1.377797,4.466307,0.88228,0.68041,0.18871
1695052499554687,-8.87146,-1.394797,4.443307,0.73028,0.81641,0.20871
1695052499562500,-8.87846,-1.387797,4.441307,0.61928,0.90341,0.1471
1695052499570312,-8.87246,-1.396797,4.473307,0.55628,0.104141,0.8229
1695052499578125,-8.85846,-1.372797,4.507307,0.37528,0.98041,0.19329
1695052499585937,-8.83446,-1.335797,4.536307,0.34328,0.105741,0.25729
1695052499593750,-8.81446,-1.306797,4.536307,0.35428,0.103141,0.30329
1695052499601562,-8.79546,-1.256797,4.540307,0.16528,0.110241,0.35329
1695052499609375,-8.77246,-1.230797,4.579307,0.8628,0.109741,0.46629
1695052499617187,-8.72546,-1.207797,4.602307,0.10572,0.110941,0.48429
1695052499625000,-8.66046,-1.200797,4.592307,0.36872,0.106841,0.52929
1695052499632812,-8.61746,-1.230797,4.572307,0.44672,0.93841,0.61129
1695052499640625,-8.58746,-1.250797,4.515307,0.64572,0.86641,0.60929
1695052499648437,-8.56246,-1.261797,4.506307,0.90772,0.83841,0.70429
1695052499656250,-8.54246,-1.291797,4.513307,0.92172,0.86541,0.73729
1695052499664062,-8.57146,-1.313797,4.486307,0.103672,0.66241,0.80029
1695052499671875,-8.59946,-1.332797,4.452307,0.111972,0.64841,0.86429
1695052499679687,-8.60246,-1.343797,4.427307,0.133072,0.42841,0.97629
1695052499687500,-8.62446,-1.331797,4.427307,0.138072,0.43041,0.102329
1695052499695312,-8.65846,-1.296797,4.468307,0.159172,0.35241,0.107129
1695052499703125,-8.67046,-1.237797,4.495307,0.188672,0.24741,0.108529
1695052499710937,-8.68746,-1.195797,4.502307,0.198172,0.8841,0.107129
1695052499718750,-8.67646,-1.155797,4.511307,0.209772,0.9141,0.108529
1695052499726562,-8.66246,-1.127797,4.513307,0.232572,0.1559,0.113229
1695052499734375,-8.66146,-1.105797,4.504307,0.247172,0.15759,0.118129
1695052499742187,-8.66746,-1.93797,4.475307,0.265272,0.35859,0.122829
1695052499750000,-8.66046,-1.120797,4.441307,0.286672,0.36859,0.127429
1695052499757812,-8.68046,-1.132797,4.447307,0.301272,0.35259,0.132229
1695052499765625,-8.69246,-1.124797,4.477307,0.319972,0.37959,0.137329
1695052499773437,-8.70746,-1.121797,4.475307,0.343372,0.35459,0.148229
1695052499781250,-8.73246,-1.106797,4.443307,0.351272,0.53259,0.156429
1695052499789062,-8.75046,-1.78797,4.405307,0.376172,0.56959,0.159229
1695052499796875,-8.74446,-1.39797,4.369307,0.388572,0.57659,0.157929
1695052499804687,-8.73346,-1.30797,4.330307,0.405072,0.66959,0.173829
1695052499812500,-8.73546,-1.32797,4.296307,0.432672,0.84059,0.173729
1695052499820312,-8.72646,-1.53797,4.244307,0.453672,0.101359,0.178629
1695052499828125,-8.71346,-1.68797,4.213307,0.471472,0.106259,0.186629
1695052499835937,-8.69846,-1.99797,4.213307,0.499572,0.108659,0.195929
1695052499843750,-8.70546,-1.99797,4.251307,0.521972,0.118559,0.202529
1695052499851562,-8.69646,-1.99797,4.285307,0.557872,0.125959,0.211929
1695052499859375,-8.70346,-1.97797,4.247307,0.590172,0.133859,0.213629
1695052499867187,-8.72046,-1.117797,4.174307,0.612972,0.139959,0.219929
1695052499875000,-8.72346,-1.106797,4.168307,0.641972,0.155859,0.226429
1695052499882812,-8.73746,-1.101797,4.154307,0.683872,0.160659,0.229629
1695052499890625,-8.79346,-1.107797,4.154307,0.701772,0.160959,0.244129
1695052499898437,-8.83946,-1.113797,4.143307,0.736272,0.167959,0.253429
1695052499906250,-8.82546,-1.122797,4.129307,0.754172,0.163659,0.275829
1695052499914062,-8.85146,-1.141797,4.115307,0.793572,0.164459,0.281929
1695052499921875,-8.85446,-1.168797,4.84307,0.818972,0.171659,0.298329
1695052499929687,-8.89646,-1.189797,4.61307,0.838472,0.173259,0.303029
1695052499937500,-8.88446,-1.191797,4.41307,0.858872,0.172559,0.311429
1695052499945312,-8.87946,-1.174797,4.16307,0.887072,0.182859,0.323929
1695052499953125,-8.87646,-1.163797,3.982307,0.913172,0.187359,0.333429
1695052499960937,-8.92646,-1.165797,3.942307,0.926072,0.185959,0.343029
1695052499968750,-8.95346,-1.182797,3.926307,0.945272,0.187959,0.346329
1695052499976562,-8.95546,-1.198797,3.944307,0.971072,0.189659,0.354429
1695052499984375,-8.95946,-1.196797,3.881307,-1.3772,0.206459,0.359029
1695052499992187,-8.97746,-1.193797,3.824307,-1.29872,0.212459,0.362129
1695052500000000,-9.2046,-1.188797,3.788307,-1.47572,0.211059,0.368629
1695052500007812,-9.7646,-1.198797,3.746307,-1.66972,0.214459,0.379829
1695052500015625,-9.12146,-1.212797,3.691307,-1.93372,0.204059,0.377929
1695052500023437,-9.12646,-1.246797,3.648307,-1.122072,0.193759,0.382929
1695052500031250,-9.21846,-1.274797,3.624307,-1.131372,0.186559,0.392729
1695052500039062,-9.27546,-1.313797,3.569307,-1.154172,0.165859,0.392629
1695052500046875,-9.25446,-1.348797,3.529307,-1.168872,0.151759,0.405329
1695052500054687,-9.32146,-1.387797,3.538307,-1.196072,0.138159,0.415129
1695052500062500,-9.34446,-1.430797,3.538307,-1.217772,0.129459,0.422729
1695052500070312,-9.37346,-1.439797,3.522307,-1.230572,0.126459,0.424429
1695052500078125,-9.30646,-1.460797,3.468307,-1.250972,0.112959,0.418229
1695052500085937,-9.26346,-1.483797,3.490307,-1.260872,0.112959,0.429429
1695052500093750,-9.25846,-1.525797,3.447307,-1.285172,0.106559,0.427729
1695052500101562,-9.24646,-1.574797,3.395307,-1.293472,0.110859,0.429229
1695052500109375,-9.21846,-1.619797,3.269307,-1.309572,0.101659,0.440429
1695052500117187,-9.23446,-1.632797,3.258307,-1.304272,0.85159,0.440729
1695052500125000,-9.26546,-1.718797,3.238307,-1.313672,0.74359,0.434429
1695052500132812,-9.26646,-1.751797,3.174307,-1.310772,0.61359,0.432629
1695052500140625,-9.27646,-1.797797,3.129307,-1.330072,0.56559,0.429429
1695052500148437,-9.30846,-1.799797,3.45307,-1.333072,0.42759,0.429529
1695052500156250,-9.31446,-1.810797,2.951307,-1.328272,0.31659,0.427829
1695052500164062,-9.35246,-1.812797,2.993307,-1.316972,0.9659,0.429429
1695052500171875,-9.35846,-1.761797,2.971307,-1.314972,0.4059,0.434429
1695052500179687,-9.36046,-1.732797,2.966307,-1.313372,0.10141,0.437529
1695052500187500,-9.43446,-1.751797,2.971307,-1.314572,0.8041,0.428129
1695052500195312,-9.43946,-1.705797,2.833307,-1.316272,0.5141,0.428129
1695052500203125,-9.46146,-1.715797,2.770307,-1.316072,0.12841,0.420229
1695052500210937,-9.47746,-1.719797,2.790307,-1.314572,0.12941,0.424929
1695052500218750,-9.46546,-1.699797,2.793307,-1.329272,0.36941,0.418329
1695052500226562,-9.45746,-1.686797,2.734307,-1.322772,0.30541,0.423229
1695052500234375,-9.47946,-1.695797,2.628307,-1.314472,0.23941,0.418529
1695052500242187,-9.49946,-1.690797,2.616307,-1.313172,0.54241,0.423129
1695052500250000,-9.53346,-1.682797,2.664307,-1.314772,0.58941,0.423129
1695052500257812,-9.57546,-1.678797,2.603307,-1.304872,0.60341,0.416729
1695052500265625,-9.59546,-1.729797,2.623307,-1.288372,0.61241,0.417029
1695052500273437,-9.66846,-1.800797,2.587307,-1.293472,0.80241,0.426429
1695052500281250,-9.63746,-1.763797,2.544307,-1.301472,0.88341,0.418429
1695052500289062,-9.64546,-1.785797,2.576307,-1.288772,0.86941,0.423129
1695052500296875,-9.62746,-1.797797,2.632307,-1.298072,0.86641,0.410529
1695052500304687,-9.60746,-1.806797,2.569307,-1.294772,0.72641,0.400929
1695052500312500,-9.63946,-1.772797,2.551307,-1.305872,0.89941,0.388129
1695052500320312,-9.68646,-1.762797,2.510307,-1.320372,0.96441,0.378429
1695052500328125,-9.67646,-1.723797,2.533307,-1.310272,0.113141,0.380229
1695052500335937,-9.70646,-1.652797,2.556307,-1.315072,0.119441,0.378629
1695052500343750,-9.70446,-1.625797,2.547307,-1.326372,0.124141,0.380229
1695052500351562,-9.68446,-1.565797,2.485307,-1.344572,0.140441,0.379929
1695052500359375,-9.68746,-1.549797,2.427307,-1.337872,0.151141,0.378429
1695052500367187,-9.67446,-1.550797,2.377307,-1.338972,0.172441,0.380329
1695052500375000,-9.66946,-1.595797,2.456307,-1.337172,0.200241,0.390029
1695052500382812,-9.58646,-1.603797,2.508307,-1.337272,0.195441,0.396329
1695052500390625,-9.47746,-1.569797,2.483307,-1.337272,0.189041,0.401229
1695052500398437,-9.42546,-1.545797,2.431307,-1.337672,0.186441,0.401029
1695052500406250,-9.39446,-1.505797,2.372307,-1.339172,0.192741,0.399429
1695052500414062,-9.43546,-1.627797,2.458307,-1.337772,0.192841,0.400929
1695052500421875,-9.42746,-1.542797,2.408307,-1.339472,0.211741,0.407329
1695052500429687,-9.43146,-1.604797,2.390307,-1.342572,0.228841,0.407329
1695052500437500,-9.49746,-1.637797,2.431307,-1.353772,0.228641,0.412129
1695052500445312,-9.50546,-1.676797,2.433307,-1.363772,0.225941,0.415229
1695052500453125,-9.50446,-1.681797,2.366307,-1.365172,0.226841,0.425029
1695052500460937,-9.53746,-1.649797,2.325307,-1.371772,0.236341,0.434529
1695052500468750,-9.54646,-1.673797,2.334307,-1.365572,0.257141,0.434329
1695052500476562,-9.55746,-1.711797,2.375307,-1.365072,0.259441,0.441029
1695052500484375,-9.51146,-1.787797,2.431307,-1.353772,0.242141,0.437929
1695052500492187,-9.45746,-1.763797,2.390307,-1.352572,0.227141,0.432929
1695052500500000,-9.42646,-1.786797,2.343307,-1.350672,0.214441,0.421829
1695052500507812,-9.46146,-1.821797,2.366307,-1.339672,0.214941,0.415229
1695052500515625,-9.45346,-1.804797,2.302307,-1.338672,0.215941,0.411729
1695052500523437,-9.47046,-1.848797,2.289307,-1.329172,0.224941,0.407629
1695052500531250,-9.49046,-1.807797,2.318307,-1.326172,0.231841,0.404229
1695052500539062,-9.54146,-1.840797,2.366307,-1.321472,0.236641,0.405729
1695052500546875,-9.56246,-1.809797,2.350307,-1.313072,0.232941,0.404329
1695052500554687,-9.55346,-1.818797,2.341307,-1.308072,0.238941,0.406029
1695052500562500,-9.57846,-1.800797,2.325307,-1.299772,0.253041,0.401229
1695052500570312,-9.55346,-1.847797,2.377307,-1.285272,0.261041,0.393229
1695052500578125,-9.57046,-1.888797,2.418307,-1.274072,0.248541,0.393229
1695052500585937,-9.53246,-1.815797,2.375307,-1.273172,0.248141,0.387929
1695052500593750,-9.58146,-1.870797,2.366307,-1.262772,0.265841,0.391529
1695052500601562,-9.57046,-1.834797,2.375307,-1.256672,0.263541,0.381629
1695052500609375,-9.56946,-1.777797,2.388307,-1.253372,0.274441,0.381729
1695052500617187,-9.59046,-1.839797,2.420307,-1.237072,0.266441,0.376929
1695052500625000,-9.59246,-1.788797,2.391307,-1.233272,0.268841,0.375629
1695052500632812,-9.62946,-1.828797,2.377307,-1.234772,0.284441,0.374029
1695052500640625,-9.62246,-1.825797,2.361307,-1.231672,0.289341,0.374029
1695052500648437,-9.61646,-1.837797,2.325307,-1.229872,0.296941,0.374029
1695052500656250,-9.59346,-1.859797,2.314307,-1.220072,0.310941,0.375729
1695052500664062,-9.53946,-1.838797,2.343307,-1.200872,0.314141,0.380429
1695052500671875,-9.53546,-1.851797,2.373307,-1.182672,0.323141,0.369429
1695052500679687,-9.51246,-1.880797,2.420307,-1.163772,0.314541,0.364329
1695052500687500,-9.49846,-1.889797,2.409307,-1.155272,0.310941,0.359729
1695052500695312,-9.49646,-1.860797,2.442307,-1.146472,0.313541,0.362529
1695052500703125,-9.47546,-1.923797,2.494307,-1.131272,0.307941,0.361229
1695052500710937,-9.44646,-1.914797,2.467307,-1.110472,0.308241,0.361129
1695052500718750,-9.45346,-1.937797,2.488307,-1.90672,0.313941,0.356529
1695052500726562,-9.43746,-1.943797,2.488307,-1.95872,0.314541,0.351529
1695052500734375,-9.47146,-1.925797,2.497307,-1.77972,0.320541,0.354829
1695052500742187,-9.50546,-1.903797,2.483307,-1.67772,0.330841,0.353429
1695052500750000,-9.50146,-1.887797,2.494307,-1.50272,0.335841,0.354929
1695052500757812,-9.47346,-1.896797,2.479307,-1.29372,0.340641,0.356429
1695052500765625,-9.52546,-1.916797,2.517307,-1.15972,0.357241,0.356729
1695052500773437,-9.57846,-1.926797,2.562307,-1.72,0.365341,0.366129
1695052500781250,-9.56546,-1.930797,2.549307,-1.1872,0.363941,0.366129
1695052500789062,-9.52546,-1.924797,2.562307,0.982372,0.369941,0.369329
1695052500796875,-9.48646,-1.962797,2.583307,0.967972,0.373241,0.370929
1695052500804687,-9.44246,-1.890797,2.573307,0.948672,0.373341,0.372429
1695052500812500,-9.41046,-1.955797,2.673307,0.922572,0.370041,0.361329
1695052500820312,-9.40746,-1.997797,2.702307,0.924072,0.351241,0.348629
1695052500828125,-9.44446,-1.979797,2.691307,0.910772,0.350941,0.340729
1695052500835937,-9.43746,-1.963797,2.711307,0.899772,0.340441,0.335829
1695052500843750,-9.34846,-1.950797,2.653307,0.891472,0.335341,0.332729
1695052500851562,-9.25446,-1.906797,2.657307,0.886872,0.334241,0.332629
1695052500859375,-9.37846,-1.828797,2.722307,0.873072,0.319441,0.337029
1695052500867187,-9.37946,-1.820797,2.664307,0.875572,0.315541,0.319829
1695052500875000,-9.37346,-1.851797,2.661307,0.877272,0.331541,0.318029
1695052500882812,-9.38746,-1.813797,2.727307,0.870772,0.338041,0.306829
1695052500890625,-9.31346,-1.805797,2.720307,0.874072,0.336641,0.301929
1695052500898437,-9.28746,-1.837797,2.768307,0.862172,0.337541,0.297429
1695052500906250,-9.29246,-1.804797,2.774307,0.850872,0.321741,0.297529
1695052500914062,-9.30446,-1.852797,2.759307,0.842972,0.308141,0.286129
1695052500921875,-9.29746,-1.912797,2.763307,0.831672,0.298841,0.278129
1695052500929687,-9.32246,-1.866797,2.727307,0.826472,0.303141,0.275129
1695052500937500,-9.30746,-1.864797,2.734307,0.816672,0.304741,0.262329
1695052500945312,-9.27046,-1.897797,2.822307,0.796072,0.302141,0.265329
1695052500953125,-9.27646,-1.892797,2.878307,0.790072,0.290241,0.263529
1695052500960937,-9.34446,-1.880797,2.872307,0.771872,0.291241,0.263729
1695052500968750,-9.36746,-1.876797,2.881307,0.753772,0.289041,0.267129
1695052500976562,-9.38746,-1.887797,2.897307,0.742372,0.290441,0.265629
1695052500984375,-9.38046,-1.853797,2.935307,0.736472,0.289841,0.263629
1695052500992187,-9.40746,-1.858797,2.978307,0.718372,0.290741,0.267029
1695052501000000,-9.39946,-1.933797,2.985307,0.720072,0.287841,0.260629
1695052501007812,-9.36146,-1.942797,2.966307,0.720272,0.291341,0.257229
1695052501015625,-9.35046,-1.938797,2.966307,0.726772,0.299141,0.260429
1695052501023437,-9.38346,-1.903797,2.962307,0.712672,0.299241,0.254629
1695052501031250,-9.36346,-1.924797,3.14307,0.710372,0.305441,0.250929
1695052501039062,-9.29246,-1.895797,2.964307,0.705272,0.305041,0.249429
1695052501046875,-9.24746,-1.902797,3.36307,0.692472,0.313041,0.249329
1695052501054687,-9.23646,-1.915797,3.104307,0.689072,0.308141,0.247829
1695052501062500,-9.28146,-1.886797,3.84307,0.681472,0.289841,0.249329
1695052501070312,-9.34446,-1.788797,3.43307,0.672772,0.304841,0.239929
1695052501078125,-9.32046,-1.832797,3.77307,0.664772,0.314641,0.235029
1695052501085937,-9.29546,-1.873797,3.158307,0.656572,0.297041,0.236729
1695052501093750,-9.27746,-1.769797,3.163307,0.655072,0.295741,0.231829
1695052501101562,-9.21246,-1.727797,3.118307,0.651772,0.288041,0.222229
1695052501109375,-9.19646,-1.653797,3.104307,0.651672,0.283141,0.217529
1695052501117187,-9.16046,-1.653797,3.158307,0.641872,0.284741,0.209529
1695052501125000,-9.21646,-1.657797,3.194307,0.651572,0.281641,0.209529
1695052501132812,-9.16646,-1.695797,3.197307,0.662872,0.286641,0.201429
1695052501140625,-9.10146,-1.687797,3.255307,0.664672,0.277441,0.198229
1695052501148437,-9.7246,-1.656797,3.253307,0.663372,0.270041,0.201229
1695052501156250,-9.5946,-1.661797,3.242307,0.657872,0.274041,0.195129
1695052501164062,-9.5446,-1.544797,3.251307,0.662972,0.269541,0.199829
1695052501171875,-9.1746,-1.575797,3.255307,0.673172,0.268641,0.202829
1695052501179687,-9.9046,-1.557797,3.244307,0.669372,0.273941,0.207929
1695052501187500,-9.7046,-1.514797,3.316307,0.666472,0.269841,0.204529
1695052501195312,-9.9446,-1.441797,3.192307,0.685572,0.266141,0.211129
1695052501203125,-9.13646,-1.459797,3.203307,0.688972,0.281641,0.228729
1695052501210937,-9.15546,-1.511797,3.235307,0.697072,0.286241,0.236729
1695052501218750,-9.16046,-1.456797,3.249307,0.711872,0.286341,0.247829
1695052501226562,-9.12346,-1.463797,3.285307,0.716772,0.278341,0.262229
1695052501234375,-9.15146,-1.476797,3.298307,0.726872,0.269041,0.276529
1695052501242187,-9.15446,-1.454797,3.233307,0.726872,0.261041,0.281429
1695052501250000,-9.16946,-1.514797,3.301307,0.741272,0.262441,0.286229
1695052501257812,-9.16646,-1.518797,3.271307,0.751172,0.262541,0.292529
1695052501265625,-9.16446,-1.516797,3.251307,0.760972,0.264041,0.302129
1695052501273437,-9.15046,-1.603797,3.240307,0.768572,0.261741,0.304029
1695052501281250,-9.14746,-1.604797,3.276307,0.782372,0.258241,0.310029
1695052501289062,-9.16946,-1.633797,3.276307,0.793372,0.267141,0.313329
1695052501296875,-9.11846,-1.638797,3.305307,0.789972,0.274741,0.311829
1695052501304687,-9.16646,-1.726797,3.330307,0.794972,0.260741,0.313429
1695052501312500,-9.13446,-1.774797,3.364307,0.780072,0.261941,0.311929
1695052501320312,-9.13946,-1.756797,3.330307,0.768672,0.253941,0.312029
1695052501328125,-9.18046,-1.886797,3.407307,0.750772,0.269541,0.305629
1695052501335937,-9.16846,-1.857797,3.398307,0.741672,0.265541,0.308529
1695052501343750,-9.22946,-1.845797,3.438307,0.736872,0.273541,0.306929
1695052501351562,-9.27746,-1.926797,3.540307,0.741472,0.274941,0.297429
1695052501359375,-9.27446,-1.824797,3.452307,0.731972,0.250241,0.289329
1695052501367187,-9.19546,-1.809797,3.438307,0.709572,0.262041,0.273029
1695052501375000,-9.34046,-1.909797,3.520307,0.710672,0.259741,0.271729
1695052501382812,-9.29046,-1.791797,3.400307,0.742672,0.264141,0.267129
1695052501390625,-9.28646,-1.757797,3.484307,0.741272,0.275341,0.266929
1695052501398437,-9.17946,-1.742797,3.466307,0.742772,0.271741,0.283029
1695052501406250,-9.13146,-1.701797,3.432307,0.737872,0.260441,0.291229
1695052501414062,-9.8146,-1.640797,3.421307,0.743972,0.259841,0.296129
1695052501421875,-9.4046,-1.640797,3.427307,0.730072,0.243141,0.307129
1695052501429687,-9.9846,-1.632797,3.341307,0.719072,0.244841,0.316629
1695052501437500,-9.9946,-1.599797,3.429307,0.714072,0.261741,0.327929
1695052501445312,-9.14846,-1.567797,3.470307,0.712872,0.257341,0.335829
1695052501453125,-9.14646,-1.682797,3.405307,0.708072,0.243341,0.338929
1695052501460937,-9.23546,-1.765797,3.445307,0.693472,0.250841,0.343829
1695052501468750,-9.14046,-1.795797,3.427307,0.693472,0.266641,0.339029
1695052501476562,-9.12046,-1.807797,3.368307,0.683872,0.254341,0.335729
1695052501484375,-9.23846,-1.816797,3.312307,0.664172,0.268041,0.332729
1695052501492187,-9.18146,-1.912797,3.468307,0.662372,0.270941,0.332729
1695052501500000,-9.13246,-1.886797,3.466307,0.666172,0.233841,0.338929
1695052501507812,-9.10146,-1.914797,3.393307,0.672372,0.239741,0.340729
1695052501515625,-9.14346,-1.917797,3.416307,0.648172,0.239641,0.343929
1695052501523437,-9.12146,-1.765797,3.504307,0.642072,0.222941,0.340529
1695052501531250,-9.14646,-1.895797,3.502307,0.638672,0.225841,0.343829
1695052501539062,-9.15546,-1.886797,3.495307,0.630672,0.230641,0.342129
1695052501546875,-9.12446,-1.824797,3.497307,0.638872,0.229341,0.340529
1695052501554687,-9.15446,-1.875797,3.558307,0.613172,0.238841,0.343629
1695052501562500,-9.18146,-1.732797,3.578307,0.621372,0.251641,0.341929
1695052501570312,-9.19446,-1.575797,3.599307,0.618172,0.246941,0.341929
