time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052905343750,-9.510839,0.362344,2.945492,0.65308,0.11617,0.40606
1695052905351562,-9.523839,0.311344,2.982492,0.57808,0.20417,0.46806
1695052905359375,-9.517839,0.252344,2.984492,0.48408,0.40317,0.43506
1695052905367187,-9.504839,0.219344,2.975492,0.28908,0.34117,0.37106
1695052905375000,-9.518839,0.194344,2.916492,0.21008,0.46317,0.29006
1695052905382812,-9.513839,0.153344,2.907492,0.18108,0.53717,0.30506
1695052905390625,-9.502839,0.155344,2.925492,0.32508,0.47417,0.25706
1695052905398437,-9.507839,0.163344,2.939492,0.17408,0.65317,0.13206
1695052905406250,-9.480839,0.202344,2.925492,0.7808,0.61717,0.1294
1695052905414062,-9.435839,0.267344,2.907492,0.5092,0.51917,0.12594
1695052905421875,-9.398839,0.333344,2.864492,0.24592,0.58617,0.10894
1695052905429687,-9.375839,0.365344,2.869492,0.26392,0.50717,0.17294
1695052905437500,-9.379839,0.382344,2.873492,0.18592,0.44617,0.29994
1695052905445312,-9.420839,0.373344,2.896492,0.8692,0.36117,0.41394
1695052905453125,-9.428839,0.359344,2.918492,0.9492,0.26117,0.44294
1695052905460937,-9.427839,0.349344,2.925492,0.21892,0.17717,0.36494
1695052905468750,-9.461839,0.333344,2.937492,0.36492,0.14517,0.46094
1695052905476562,-9.492839,0.298344,2.932492,0.44992,0.22917,0.50694
1695052905484375,-9.512839,0.291344,2.927492,0.45192,0.19917,0.56994
1695052905492187,-9.523839,0.285344,2.957492,0.49892,0.29117,0.55494
1695052905500000,-9.531839,0.271344,2.970492,0.62692,0.30417,0.57194
1695052905507812,-9.546839,0.262344,2.957492,0.69192,0.21317,0.52294
1695052905515625,-9.539839,0.276344,2.955492,0.69292,0.26017,0.57094
1695052905523437,-9.511839,0.288344,2.955492,0.71892,0.36117,0.58994
1695052905531250,-9.470839,0.317344,2.937492,0.85092,0.39617,0.57194
1695052905539062,-9.471839,0.364344,2.921492,0.86592,0.37617,0.68494
1695052905546875,-9.442839,0.395344,2.887492,0.85092,0.39417,0.66894
1695052905554687,-9.405839,0.426344,2.862492,0.88592,0.38217,0.68294
1695052905562500,-9.387839,0.447344,2.848492,0.89992,0.39617,0.65194
1695052905570312,-9.400839,0.451344,2.862492,0.65892,0.34917,0.69994
1695052905578125,-9.421839,0.444344,2.876492,0.59392,0.31817,0.65194
1695052905585937,-9.420839,0.441344,2.880492,0.48392,0.30517,0.69894
1695052905593750,-9.420839,0.437344,2.857492,0.45192,0.24517,0.58594
1695052905601562,-9.434839,0.450344,2.860492,0.43392,0.18217,0.47494
1695052905609375,-9.430839,0.456344,2.875492,0.45692,0.17817,0.45494
1695052905617187,-9.431839,0.449344,2.891492,0.45292,0.20617,0.36094
1695052905625000,-9.410839,0.447344,2.857492,0.43792,0.25517,0.29594
1695052905632812,-9.442839,0.449344,2.846492,0.43392,0.18717,0.24994
1695052905640625,-9.464839,0.456344,2.862492,0.30492,0.14317,0.20094
1695052905648437,-9.473839,0.442344,2.918492,0.22392,0.26717,0.20194
1695052905656250,-9.482839,0.444344,2.916492,0.25892,0.17817,0.15194
1695052905664062,-9.485839,0.455344,2.914492,0.23692,0.25117,0.5794
1695052905671875,-9.491839,0.475344,2.887492,0.33592,0.17417,0.10594
1695052905679687,-9.484839,0.480344,2.878492,0.18992,0.28317,0.12194
1695052905687500,-9.489839,0.478344,2.878492,0.18992,0.28117,0.16994
1695052905695312,-9.496839,0.475344,2.885492,0.15692,0.27917,0.21894
1695052905703125,-9.494839,0.460344,2.909492,0.9092,0.29217,0.25094
1695052905710937,-9.476839,0.464344,2.903492,0.12492,0.29617,0.20194
1695052905718750,-9.451839,0.460344,2.882492,0.17592,0.23617,0.21794
1695052905726562,-9.444839,0.442344,2.878492,0.4692,0.28417,0.20094
1695052905734375,-9.440839,0.421344,2.889492,0.17392,0.31217,0.20194
1695052905742187,-9.425839,0.403344,2.884492,0.1492,0.23817,0.15294
1695052905750000,-9.414839,0.381344,2.882492,0.7592,0.15417,0.17094
1695052905757812,-9.430839,0.374344,2.860492,0.4492,0.15617,0.16994
1695052905765625,-9.446839,0.372344,2.873492,0.5208,0.24917,0.21794
1695052905773437,-9.450839,0.358344,2.878492,0.5008,0.22017,0.20194
1695052905781250,-9.463839,0.374344,2.882492,0.6608,0.20417,0.26494
1695052905789062,-9.477839,0.381344,2.889492,0.5408,0.16717,0.21894
1695052905796875,-9.487839,0.397344,2.878492,0.8008,0.19217,0.24794
1695052905804687,-9.519839,0.395344,2.873492,0.6308,0.17717,0.23194
1695052905812500,-9.523839,0.410344,2.889492,0.3292,0.19317,0.18394
1695052905820312,-9.527839,0.403344,2.889492,0.3492,0.13217,0.23094
1695052905828125,-9.514839,0.404344,2.882492,0.10992,0.18717,0.23394
1695052905835937,-9.508839,0.393344,2.887492,0.14392,0.17317,0.21694
1695052905843750,-9.515839,0.384344,2.885492,0.18992,0.13817,0.23494
1695052905851562,-9.522839,0.371344,2.907492,0.17492,0.14017,0.20194
1695052905859375,-9.506839,0.362344,2.896492,0.17692,0.18917,0.28094
1695052905867187,-9.517839,0.375344,2.909492,0.22692,0.12817,0.31294
1695052905875000,-9.550839,0.365344,2.909492,0.39392,0.5817,0.29394
1695052905882812,-9.556839,0.366344,2.912492,0.43092,0.11917,0.31594
1695052905890625,-9.562839,0.368344,2.914492,0.45292,0.15917,0.31294
1695052905898437,-9.552839,0.363344,2.914492,0.43992,0.14717,0.35894
1695052905906250,-9.535839,0.370344,2.925492,0.45292,0.23717,0.31294
1695052905914062,-9.510839,0.397344,2.914492,0.49992,0.36017,0.36094
1695052905921875,-9.472839,0.414344,2.912492,0.59592,0.37317,0.44194
1695052905929687,-9.459839,0.443344,2.910492,0.54192,0.36317,0.50894
1695052905937500,-9.422839,0.468344,2.921492,0.57692,0.38317,0.50794
1695052905945312,-9.388839,0.508344,2.912492,0.57692,0.39817,0.55594
1695052905953125,-9.367839,0.555344,2.889492,0.50292,0.40417,0.68094
1695052905960937,-9.360839,0.581344,2.891492,0.40492,0.43417,0.68194
1695052905968750,-9.348839,0.586344,2.860492,0.32592,0.41917,0.71294
1695052905976562,-9.299839,0.609344,2.880492,0.21192,0.45017,0.71294
1695052905984375,-9.274839,0.631344,2.898492,0.16292,0.40217,0.72994
1695052905992187,-9.271839,0.647344,2.898492,0.3592,0.27917,0.71294
1695052906000000,-9.307839,0.633344,2.900492,0.20408,0.17117,0.72794
1695052906007812,-9.370839,0.592344,2.887492,0.61008,0.7617,0.64894
1695052906015625,-9.443839,0.562344,2.889492,0.80508,0.14383,0.50594
1695052906023437,-9.509839,0.547344,2.921492,0.90808,0.11883,0.39594
1695052906031250,-9.553839,0.508344,2.937492,0.87508,0.8083,0.20294
1695052906039062,-9.554839,0.506344,2.921492,0.86608,0.817,0.3506
1695052906046875,-9.546839,0.534344,2.896492,0.65508,0.9417,0.26106
1695052906054687,-9.535839,0.552344,2.878492,0.51208,0.15517,0.29206
1695052906062500,-9.515839,0.535344,2.867492,0.51208,0.13917,0.30806
1695052906070312,-9.522839,0.504344,2.867492,0.56108,0.14017,0.38806
1695052906078125,-9.556839,0.474344,2.893492,0.58908,0.10017,0.40606
1695052906085937,-9.579839,0.430344,2.916492,0.61008,0.14017,0.43606
1695052906093750,-9.605839,0.392344,2.925492,0.51608,0.13617,0.43406
1695052906101562,-9.636839,0.364344,2.916492,0.46108,0.16117,0.40606
1695052906109375,-9.643839,0.352344,2.891492,0.36908,0.26217,0.33906
1695052906117187,-9.662839,0.319344,2.871492,0.37108,0.29017,0.30606
1695052906125000,-9.651839,0.325344,2.869492,0.38808,0.32117,0.30606
1695052906132812,-9.603839,0.347344,2.869492,0.23608,0.42317,0.26106
1695052906140625,-9.551839,0.366344,2.880492,0.23508,0.43817,0.18106
1695052906148437,-9.509839,0.398344,2.876492,0.24008,0.44417,0.3406
1695052906156250,-9.472839,0.419344,2.876492,0.18708,0.43117,0.10894
1695052906164062,-9.430839,0.413344,2.887492,0.9208,0.47617,0.14094
1695052906171875,-9.409839,0.403344,2.880492,0.6708,0.44017,0.20094
1695052906179687,-9.398839,0.374344,2.887492,0.16108,0.42517,0.29594
1695052906187500,-9.395839,0.315344,2.905492,0.16408,0.45317,0.29794
1695052906195312,-9.389839,0.289344,2.912492,0.5308,0.40217,0.33094
1695052906203125,-9.421839,0.262344,2.909492,0.8408,0.33917,0.37894
1695052906210937,-9.428839,0.233344,2.909492,0.6708,0.38817,0.39394
1695052906218750,-9.417839,0.206344,2.914492,0.6392,0.34117,0.45794
1695052906226562,-9.417839,0.193344,2.911492,0.12992,0.39217,0.42494
1695052906234375,-9.421839,0.215344,2.909492,0.22192,0.40017,0.42694
1695052906242187,-9.423839,0.248344,2.914492,0.35292,0.35517,0.49094
1695052906250000,-9.416839,0.275344,2.898492,0.38592,0.33917,0.53794
1695052906257812,-9.404839,0.295344,2.875492,0.46892,0.39017,0.53694
1695052906265625,-9.417839,0.321344,2.866492,0.48692,0.36017,0.55294
1695052906273437,-9.429839,0.362344,2.873492,0.47492,0.28817,0.55094
1695052906281250,-9.422839,0.394344,2.857492,0.56792,0.39117,0.58394
1695052906289062,-9.414839,0.417344,2.848492,0.59692,0.29217,0.61794
1695052906296875,-9.427839,0.426344,2.819492,0.48192,0.11717,0.57094
1695052906304687,-9.476839,0.438344,2.841492,0.45692,0.15717,0.59994
1695052906312500,-9.492839,0.445344,2.851492,0.43392,0.19517,0.60294
1695052906320312,-9.476839,0.462344,2.839492,0.45092,0.29317,0.52194
1695052906328125,-9.466839,0.475344,2.839492,0.43692,0.21917,0.48894
1695052906335937,-9.499839,0.499344,2.833492,0.45292,0.20417,0.42494
1695052906343750,-9.503839,0.530344,2.830492,0.40292,0.31317,0.37694
1695052906351562,-9.470839,0.544344,2.833492,0.36992,0.38917,0.40994
1695052906359375,-9.459839,0.556344,2.835492,0.44892,0.29417,0.39494
1695052906367187,-9.483839,0.566344,2.833492,0.22392,0.32617,0.37794
1695052906375000,-9.487839,0.552344,2.835492,0.292,0.23817,0.39194
1695052906382812,-9.505839,0.539344,2.848492,0.6308,0.23817,0.29594
1695052906390625,-9.522839,0.515344,2.878492,0.11508,0.20217,0.31394
1695052906398437,-9.550839,0.479344,2.882492,0.15208,0.25917,0.26794
1695052906406250,-9.561839,0.453344,2.878492,0.12208,0.30717,0.9194
1695052906414062,-9.548839,0.439344,2.866492,0.13408,0.34317,0.10694
1695052906421875,-9.539839,0.444344,2.887492,0.17408,0.39917,0.306
1695052906429687,-9.542839,0.429344,2.882492,0.31808,0.33617,0.1294
1695052906437500,-9.515839,0.412344,2.878492,0.17508,0.32017,0.8206
1695052906445312,-9.506839,0.413344,2.878492,0.7408,0.32817,0.14906
1695052906453125,-9.521839,0.397344,2.900492,0.9008,0.37717,0.19706
1695052906460937,-9.520839,0.362344,2.898492,0.7508,0.32317,0.5106
1695052906468750,-9.505839,0.334344,2.882492,0.7908,0.31817,0.3406
1695052906476562,-9.493839,0.343344,2.878492,0.2608,0.37217,0.6806
1695052906484375,-9.497839,0.344344,2.864492,0.3408,0.31817,0.4094
1695052906492187,-9.480839,0.360344,2.875492,0.892,0.32617,0.5894
1695052906500000,-9.464839,0.379344,2.853492,0.10492,0.32517,0.4394
1695052906507812,-9.466839,0.396344,2.860492,0.15292,0.33817,0.17194
1695052906515625,-9.470839,0.421344,2.844492,0.18392,0.28717,0.22094
1695052906523437,-9.467839,0.414344,2.844492,0.13992,0.34117,0.20294
1695052906531250,-9.479839,0.419344,2.862492,0.13692,0.36617,0.31694
1695052906539062,-9.486839,0.421344,2.864492,0.10492,0.30117,0.34894
1695052906546875,-9.510839,0.409344,2.867492,0.4192,0.29017,0.33194
1695052906554687,-9.507839,0.396344,2.878492,0.11892,0.42417,0.34994
1695052906562500,-9.498839,0.376344,2.869492,0.23492,0.43017,0.28394
1695052906570312,-9.496839,0.358344,2.876492,0.28392,0.35317,0.28394
1695052906578125,-9.498839,0.343344,2.867492,0.39292,0.39617,0.23694
1695052906585937,-9.485839,0.335344,2.858492,0.44092,0.42517,0.25394
1695052906593750,-9.445839,0.340344,2.860492,0.48992,0.42517,0.30194
1695052906601562,-9.414839,0.345344,2.851492,0.45592,0.45417,0.31894
1695052906609375,-9.417839,0.371344,2.848492,0.55692,0.42917,0.31694
1695052906617187,-9.415839,0.373344,2.824492,0.62292,0.42817,0.42894
1695052906625000,-9.439839,0.412344,2.810492,0.52892,0.38517,0.41094
1695052906632812,-9.431839,0.463344,2.814492,0.51492,0.40417,0.44194
1695052906640625,-9.426839,0.499344,2.842492,0.68992,0.40117,0.37894
1695052906648437,-9.425839,0.539344,2.833492,0.65792,0.35417,0.42694
1695052906656250,-9.432839,0.565344,2.810492,0.62692,0.29417,0.39494
1695052906664062,-9.427839,0.587344,2.785492,0.61192,0.29317,0.45794
1695052906671875,-9.399839,0.609344,2.783492,0.46792,0.31317,0.40894
1695052906679687,-9.389839,0.637344,2.794492,0.44692,0.24117,0.45994
1695052906687500,-9.379839,0.672344,2.810492,0.36692,0.14917,0.42794
1695052906695312,-9.380839,0.712344,2.835492,0.30392,0.13517,0.44294
1695052906703125,-9.387839,0.741344,2.862492,0.19092,0.8917,0.41094
1695052906710937,-9.402839,0.752344,2.871492,0.4492,0.13617,0.34694
1695052906718750,-9.429839,0.756344,2.867492,0.6708,0.1983,0.33094
1695052906726562,-9.450839,0.733344,2.833492,0.19808,0.3783,0.33194
1695052906734375,-9.490839,0.701344,2.835492,0.35608,0.7883,0.26594
1695052906742187,-9.508839,0.694344,2.857492,0.57008,0.1783,0.9094
1695052906750000,-9.520839,0.699344,2.882492,0.62108,0.3683,0.9194
1695052906757812,-9.501839,0.717344,2.880492,0.48908,0.6183,0.2206
1695052906765625,-9.492839,0.732344,2.871492,0.50908,0.3117,0.21306
1695052906773437,-9.481839,0.733344,2.858492,0.52608,0.2917,0.19606
1695052906781250,-9.476839,0.710344,2.851492,0.60108,0.6283,0.20706
1695052906789062,-9.481839,0.661344,2.853492,0.71708,0.4483,0.19706
1695052906796875,-9.490839,0.645344,2.853492,0.85608,0.9083,0.20806
1695052906804687,-9.501839,0.622344,2.871492,0.85208,0.583,0.19506
1695052906812500,-9.512839,0.633344,2.878492,0.86908,0.10083,0.24206
1695052906820312,-9.510839,0.629344,2.867492,0.85508,0.10483,0.24106
1695052906828125,-9.512839,0.622344,2.860492,0.90308,0.7183,0.25806
1695052906835937,-9.524839,0.595344,2.844492,0.103208,0.2483,0.24106
1695052906843750,-9.540839,0.559344,2.817492,0.106108,0.5283,0.19506
1695052906851562,-9.562839,0.541344,2.833492,0.113908,0.4783,0.22906
1695052906859375,-9.570839,0.506344,2.874492,0.117908,0.1917,0.24106
1695052906867187,-9.552839,0.480344,2.885492,0.111208,0.5417,0.24206
1695052906875000,-9.535839,0.478344,2.878492,0.108308,0.5117,0.25706
1695052906882812,-9.530839,0.478344,2.885492,0.104908,0.8617,0.30606
1695052906890625,-9.522839,0.481344,2.887492,0.93908,0.12717,0.28806
1695052906898437,-9.518839,0.475344,2.894492,0.83608,0.18317,0.29106
1695052906906250,-9.508839,0.447344,2.878492,0.87008,0.19517,0.19406
1695052906914062,-9.491839,0.423344,2.873492,0.80608,0.21017,0.17806
1695052906921875,-9.488839,0.387344,2.867492,0.65808,0.23017,0.19506
1695052906929687,-9.497839,0.341344,2.869492,0.63008,0.34417,0.3194
1695052906937500,-9.492839,0.297344,2.876492,0.61008,0.28717,0.206
1695052906945312,-9.495839,0.288344,2.871492,0.40208,0.36317,0.1494
1695052906953125,-9.501839,0.289344,2.846492,0.31508,0.37117,0.5994
1695052906960937,-9.495839,0.288344,2.849492,0.14208,0.37917,0.14194
1695052906968750,-9.481839,0.304344,2.822492,0.7808,0.43917,0.20694
1695052906976562,-9.459839,0.313344,2.781492,0.7908,0.43617,0.25594
1695052906984375,-9.429839,0.340344,2.745492,0.1008,0.42617,0.31694
1695052906992187,-9.413839,0.353344,2.751492,0.4192,0.44517,0.37994
1695052907000000,-9.417839,0.360344,2.772492,0.2208,0.44217,0.50894
1695052907007812,-9.417839,0.370344,2.787492,0.5008,0.43217,0.57094
1695052907015625,-9.433839,0.366344,2.772492,0.10892,0.38117,0.58794
1695052907023437,-9.455839,0.363344,2.774492,0.108,0.36917,0.57094
1695052907031250,-9.460839,0.357344,2.783492,0.12192,0.34417,0.62194
1695052907039062,-9.450839,0.361344,2.790492,0.19392,0.29117,0.63394
1695052907046875,-9.483839,0.377344,2.797492,0.16992,0.20017,0.67094
1695052907054687,-9.489839,0.374344,2.778492,0.23892,0.25717,0.58794
1695052907062500,-9.484839,0.401344,2.765492,0.41692,0.24217,0.57194
1695052907070312,-9.477839,0.430344,2.774492,0.42692,0.21717,0.54294
1695052907078125,-9.492839,0.447344,2.785492,0.44792,0.14717,0.52394
1695052907085937,-9.508839,0.467344,2.792492,0.42792,0.17317,0.50994
1695052907093750,-9.520839,0.498344,2.808492,0.47992,0.16217,0.53994
1695052907101562,-9.521839,0.530344,2.801492,0.42392,0.17017,0.39994
1695052907109375,-9.507839,0.570344,2.801492,0.51992,0.21417,0.46394
1695052907117187,-9.513839,0.583344,2.788492,0.58592,0.18517,0.41494
1695052907125000,-9.521839,0.613344,2.779492,0.57692,0.19617,0.42794
1695052907132812,-9.512839,0.604344,2.758492,0.46192,0.14517,0.46094
1695052907140625,-9.513839,0.616344,2.747492,0.40892,0.15317,0.47894
1695052907148437,-9.521839,0.622344,2.763492,0.20092,0.15717,0.47794
1695052907156250,-9.510839,0.615344,2.776492,0.10692,0.20917,0.41194
1695052907164062,-9.499839,0.622344,2.812492,0.12092,0.12817,0.41394
1695052907171875,-9.494839,0.638344,2.810492,0.892,0.14517,0.41294
1695052907179687,-9.483839,0.627344,2.785492,0.5708,0.19017,0.36594
1695052907187500,-9.483839,0.618344,2.774492,0.9008,0.14417,0.31794
1695052907195312,-9.493839,0.576344,2.756492,0.18608,0.14517,0.30094
1695052907203125,-9.496839,0.534344,2.770492,0.30108,0.20617,0.23794
1695052907210937,-9.511839,0.504344,2.799492,0.28208,0.18117,0.12394
1695052907218750,-9.510839,0.481344,2.817492,0.28708,0.12717,0.9494
1695052907226562,-9.495839,0.479344,2.799492,0.16108,0.20417,0.0
1695052907234375,-9.504839,0.486344,2.779492,0.8308,0.17017,0.4706
1695052907242187,-9.511839,0.481344,2.763492,0.9908,0.18517,0.3106
1695052907250000,-9.504839,0.463344,2.772492,0.4908,0.28517,0.12906
1695052907257812,-9.527839,0.446344,2.779492,0.2308,0.32317,0.12606
1695052907265625,-9.539839,0.440344,2.785492,0.9308,0.28817,0.206
1695052907273437,-9.538839,0.418344,2.788492,0.3392,0.38017,0.1394
1695052907281250,-9.553839,0.424344,2.783492,0.14992,0.39617,0.15794
1695052907289062,-9.577839,0.420344,2.768492,0.17692,0.29417,0.16094
1695052907296875,-9.578839,0.413344,2.749492,0.18092,0.39517,0.14194
1695052907304687,-9.571839,0.413344,2.740492,0.16792,0.39817,0.20494
1695052907312500,-9.575839,0.410344,2.758492,0.18592,0.41517,0.28394
1695052907320312,-9.569839,0.400344,2.774492,0.16692,0.37817,0.31794
1695052907328125,-9.575839,0.408344,2.776492,0.20292,0.33717,0.29994
1695052907335937,-9.574839,0.398344,2.770492,0.21592,0.31617,0.31794
1695052907343750,-9.570839,0.402344,2.765492,0.30992,0.35917,0.30294
1695052907351562,-9.556839,0.385344,2.767492,0.39392,0.37817,0.39794
1695052907359375,-9.543839,0.378344,2.749492,0.47592,0.39517,0.41294
1695052907367187,-9.556839,0.371344,2.758492,0.44592,0.38117,0.47594
1695052907375000,-9.564839,0.366344,2.774492,0.53092,0.40217,0.52294
1695052907382812,-9.558839,0.366344,2.781492,0.57492,0.47417,0.53994
1695052907390625,-9.536839,0.369344,2.797492,0.70492,0.44317,0.53994
1695052907398437,-9.535839,0.391344,2.801492,0.81892,0.39917,0.49194
1695052907406250,-9.536839,0.409344,2.803492,0.89692,0.39317,0.57394
1695052907414062,-9.526839,0.416344,2.776492,0.89692,0.44217,0.52494
1695052907421875,-9.522839,0.409344,2.760492,0.92992,0.42617,0.55694
1695052907429687,-9.520839,0.407344,2.765492,0.91292,0.45717,0.54094
1695052907437500,-9.504839,0.407344,2.763492,0.91592,0.38117,0.57194
1695052907445312,-9.502839,0.401344,2.763492,0.96192,0.47317,0.58894
1695052907453125,-9.520839,0.411344,2.772492,0.86692,0.45917,0.57194
1695052907460937,-9.529839,0.427344,2.788492,0.87992,0.39117,0.62194
1695052907468750,-9.516839,0.453344,2.790492,0.80792,0.43417,0.66594
1695052907476562,-9.505839,0.460344,2.783492,0.88592,0.41517,0.63494
1695052907484375,-9.501839,0.467344,2.792492,0.96392,0.41217,0.61994
1695052907492187,-9.503839,0.465344,2.790492,0.94892,0.44317,0.66794
1695052907500000,-9.484839,0.472344,2.779492,0.90992,0.48317,0.59094
1695052907507812,-9.458839,0.481344,2.772492,0.92892,0.56617,0.52494
1695052907515625,-9.442839,0.487344,2.777492,0.95192,0.46017,0.49794
1695052907523437,-9.427839,0.489344,2.792492,0.90992,0.45417,0.50994
1695052907531250,-9.413839,0.506344,2.815492,0.78292,0.47317,0.49294
1695052907539062,-9.416839,0.533344,2.831492,0.74792,0.40517,0.52694
1695052907546875,-9.398839,0.540344,2.826492,0.80992,0.52817,0.44794
1695052907554687,-9.392839,0.539344,2.817492,0.70392,0.39717,0.44394
1695052907562500,-9.419839,0.532344,2.814492,0.51392,0.41817,0.44294
1695052907570312,-9.428839,0.517344,2.812492,0.43092,0.39817,0.47594
1695052907578125,-9.445839,0.519344,2.812492,0.44192,0.37617,0.42994
1695052907585937,-9.442839,0.531344,2.824492,0.34292,0.38917,0.41494
1695052907593750,-9.446839,0.545344,2.826492,0.36392,0.38117,0.38094
1695052907601562,-9.433839,0.553344,2.810492,0.43992,0.39217,0.30294
1695052907609375,-9.443839,0.552344,2.776492,0.41192,0.38417,0.23594
1695052907617187,-9.460839,0.546344,2.781492,0.34292,0.36117,0.27094
1695052907625000,-9.462839,0.530344,2.785492,0.26492,0.36717,0.22094
1695052907632812,-9.476839,0.514344,2.790492,0.23092,0.25417,0.22194
1695052907640625,-9.487839,0.476344,2.765492,0.18592,0.27317,0.25294
1695052907648437,-9.499839,0.463344,2.745492,0.21692,0.25817,0.18894
1695052907656250,-9.495839,0.461344,2.765492,0.26192,0.29917,0.19094
1695052907664062,-9.504839,0.458344,2.772492,0.31092,0.25417,0.17394
1695052907671875,-9.502839,0.462344,2.758492,0.34992,0.26617,0.7394
