time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787994773437,-8.830624,-7.792127,0.465084,0.80551,0.159363,0.138675
1694787994781250,-8.882624,-7.834127,0.474084,0.71151,0.177863,0.146875
1694787994789062,-8.891624,-7.822127,0.467084,0.72951,0.197863,0.148875
1694787994796875,-8.907624,-7.820127,0.449084,0.72651,0.207963,0.150775
1694787994804687,-8.943624,-7.811127,0.460084,0.65051,0.230163,0.148075
1694787994812500,-8.970624,-7.810127,0.474084,0.59251,0.219763,0.155575
1694787994820312,-8.987624,-7.861127,0.463084,0.50251,0.231863,0.152575
1694787994828125,-9.41624,-7.918127,0.433084,0.39951,0.228863,0.147675
1694787994835937,-9.109624,-7.935127,0.433084,0.34751,0.233663,0.158875
1694787994843750,-9.174624,-7.968127,0.449084,0.19351,0.240063,0.174575
1694787994851562,-9.284624,-7.954127,0.481084,0.16951,0.245963,0.201475
1694787994859375,-9.392624,-7.894127,0.513084,0.20251,0.260163,0.220475
1694787994867187,-9.509624,-7.853127,0.565084,0.15151,0.263363,0.231575
1694787994875000,-9.639624,-7.926127,0.567084,0.25651,0.244063,0.243775
1694787994882812,-9.735624,-8.21127,0.563084,0.27451,0.241263,0.229575
1694787994890625,-9.859624,-8.85127,0.586084,0.25651,0.238063,0.226475
1694787994898437,-10.7624,-8.122127,0.641084,0.28051,0.231863,0.208875
1694787994906250,-10.134624,-8.111127,0.711084,0.30251,0.235763,0.190075
1694787994914062,-10.232624,-8.46127,0.786084,0.42451,0.234163,0.182375
1694787994921875,-10.322624,-7.942127,0.863084,0.48751,0.239063,0.183975
1694787994929687,-10.373624,-7.857127,0.965084,0.65251,0.248863,0.182875
1694787994937500,-10.339624,-7.860127,1.36084,0.89651,0.248263,0.184575
1694787994945312,-10.251624,-7.879127,1.102084,0.112351,0.239663,0.179875
1694787994953125,-10.125624,-7.952127,1.130084,0.140051,0.229163,0.173475
1694787994960937,-9.949624,-8.113127,1.151084,0.162151,0.204563,0.190475
1694787994968750,-9.806624,-8.320127,1.144084,0.172051,0.169463,0.221175
1694787994976562,-9.792624,-8.510127,1.115084,0.179151,0.129463,0.250175
1694787994984375,-9.886624,-8.611127,1.129084,0.182551,0.94363,0.287175
1694787994992187,-9.987624,-8.641127,1.154084,0.166551,0.57463,0.334875
1694787995000000,-10.56624,-8.628127,1.163084,0.154251,0.29063,0.382975
1694787995007812,-10.142624,-8.511127,1.206084,0.153051,0.1663,0.430675
1694787995015625,-10.203624,-8.350127,1.226084,0.164151,0.18237,0.463475
1694787995023437,-10.246624,-8.243127,1.242084,0.161351,0.31737,0.511875
1694787995031250,-10.260624,-8.180127,1.199084,0.179551,0.40137,0.543075
1694787995039062,-10.265624,-8.169127,1.142084,0.187951,0.46537,0.574375
1694787995046875,-10.285624,-8.207127,1.64084,0.184351,0.46537,0.579275
1694787995054687,-10.259624,-8.227127,1.5084,0.187551,0.39137,0.599675
1694787995062500,-10.190624,-8.165127,0.955084,0.170651,0.23837,0.607775
1694787995070312,-10.117624,-8.30127,0.952084,0.158551,0.17437,0.620275
1694787995078125,-10.3624,-7.908127,1.7084,0.138651,0.1337,0.648675
1694787995085937,-9.871624,-7.844127,1.84,0.126851,0.9863,0.674175
1694787995093750,-9.799624,-7.794127,0.931084,0.115051,0.8463,0.719675
1694787995101562,-9.822624,-7.795127,0.874084,0.111951,0.5663,0.747675
1694787995109375,-9.892624,-7.734127,0.836084,0.94851,0.8063,0.780575
1694787995117187,-10.35624,-7.623127,0.801084,0.68051,0.7663,0.808775
1694787995125000,-10.166624,-7.504127,0.805084,0.58951,0.8263,0.846675
1694787995132812,-10.215624,-7.356127,0.823084,0.60451,0.17263,0.870275
1694787995140625,-10.174624,-7.197127,0.830084,0.77551,0.22463,0.896975
1694787995148437,-10.66624,-7.76127,0.802084,0.103151,0.39063,0.931975
1694787995156250,-9.910624,-7.58127,0.757084,0.131651,0.62763,0.957775
1694787995164062,-9.706624,-7.73127,0.691084,0.154451,0.67463,0.995575
1694787995171875,-9.484624,-7.51127,0.611084,0.170751,0.76063,1.25675
1694787995179687,-9.309624,-6.949127,0.577084,0.177651,0.76463,1.55575
1694787995187500,-9.205624,-6.772127,0.554084,0.157351,0.82563,1.85375
1694787995195312,-9.181624,-6.599127,0.569084,0.151651,0.76663,1.113775
1694787995203125,-9.160624,-6.449127,0.585084,0.159151,0.60063,1.143075
1694787995210937,-9.199624,-6.321127,0.617084,0.156151,0.60663,1.169575
1694787995218750,-9.233624,-6.215127,0.614084,0.162651,0.65163,1.187275
1694787995226562,-9.291624,-6.75127,0.611084,0.164451,0.72663,1.206075
1694787995234375,-9.350624,-5.961127,0.618084,0.151651,0.69563,1.209275
1694787995242187,-9.435624,-5.790127,0.640084,0.161151,0.77663,1.210975
1694787995250000,-9.494624,-5.669127,0.679084,0.162651,0.82463,1.215775
1694787995257812,-9.531624,-5.611127,0.688084,0.183851,0.85463,1.214475
1694787995265625,-9.510624,-5.572127,0.660084,0.190751,0.83763,1.207975
1694787995273437,-9.459624,-5.549127,0.628084,0.197651,0.88363,1.219275
1694787995281250,-9.391624,-5.584127,0.603084,0.200451,0.97963,1.232075
1694787995289062,-9.329624,-5.577127,0.608084,0.199151,0.103963,1.247775
1694787995296875,-9.290624,-5.514127,0.587084,0.180151,0.107763,1.251075
1694787995304687,-9.284624,-5.420127,0.562084,0.168951,0.98663,1.275975
1694787995312500,-9.319624,-5.310127,0.580084,0.152551,0.93563,1.281775
1694787995320312,-9.357624,-5.212127,0.607084,0.144351,0.91463,1.299075
1694787995328125,-9.372624,-5.109127,0.616084,0.144351,0.92863,1.305375
1694787995335937,-9.391624,-5.49127,0.575084,0.145451,0.87663,1.311675
1694787995343750,-9.435624,-4.990127,0.538084,0.135851,0.80663,1.324075
1694787995351562,-9.468624,-4.871127,0.577084,0.131651,0.83663,1.331775
1694787995359375,-9.493624,-4.765127,0.613084,0.124851,0.90463,1.339975
1694787995367187,-9.526624,-4.616127,0.644084,0.111451,0.95263,1.350775
1694787995375000,-9.564624,-4.484127,0.644084,0.114451,0.98463,1.352375
1694787995382812,-9.581624,-4.395127,0.605084,0.126551,0.95563,1.336875
1694787995390625,-9.558624,-4.334127,0.523084,0.116951,0.66363,1.307675
1694787995398437,-9.547624,-4.376127,0.428084,0.102151,0.49563,1.272675
1694787995406250,-9.559624,-4.445127,0.405084,0.76751,0.25663,1.249875
1694787995414062,-9.511624,-4.541127,0.405084,0.54351,0.14463,1.251475
1694787995421875,-9.381624,-4.620127,0.389084,0.34451,0.15563,1.274775
1694787995429687,-9.226624,-4.614127,0.360084,0.2249,0.13163,1.311975
1694787995437500,-9.158624,-4.488127,0.330084,0.21249,0.34063,1.349975
1694787995445312,-9.158624,-4.270127,0.371084,0.46149,0.38563,1.376575
1694787995453125,-9.219624,-3.989127,0.445084,0.62349,0.52963,1.408375
1694787995460937,-9.288624,-3.718127,0.504084,0.71249,0.66063,1.421075
1694787995468750,-9.273624,-3.486127,0.556084,0.73949,0.81463,1.413475
1694787995476562,-9.212624,-3.268127,0.585084,0.83949,0.84363,1.386675
1694787995484375,-9.83624,-3.72127,0.571084,0.80649,0.80363,1.359975
1694787995492187,-8.900624,-2.914127,0.575084,0.77149,0.78463,1.320775
1694787995500000,-8.719624,-2.729127,0.602084,0.69049,0.68463,1.272175
1694787995507812,-8.613624,-2.530127,0.665084,0.62449,0.50763,1.245075
1694787995515625,-8.529624,-2.294127,0.751084,0.49449,0.46063,1.227575
1694787995523437,-8.461624,-2.62127,0.787084,0.26949,0.46363,1.209175
1694787995531250,-8.387624,-1.842127,0.794084,0.5349,0.55263,1.187575
1694787995539062,-8.314624,-1.651127,0.777084,0.30451,0.61863,1.168975
1694787995546875,-8.237624,-1.486127,0.741084,0.69351,0.61663,1.150275
1694787995554687,-8.198624,-1.349127,0.706084,0.98251,0.59163,1.114575
1694787995562500,-8.169624,-1.243127,0.674084,0.138051,0.56163,1.85075
1694787995570312,-8.131624,-1.176127,0.640084,0.160151,0.53663,1.48975
1694787995578125,-8.84624,-1.139127,0.633084,0.181951,0.47863,1.6175
1694787995585937,-7.979624,-1.113127,0.601084,0.192251,0.59063,0.978575
1694787995593750,-7.839624,-1.90127,0.585084,0.205051,0.54663,0.953375
1694787995601562,-7.736624,-1.11127,0.587084,0.207151,0.67063,0.934775
1694787995609375,-7.665624,0.903127,0.664084,0.210051,0.75063,0.944375
1694787995617187,-7.631624,0.766127,0.755084,0.202151,0.78763,0.942975
1694787995625000,-7.644624,0.575127,0.816084,0.219251,0.93163,0.949475
1694787995632812,-7.667624,0.397127,0.864084,0.226651,0.89663,0.949575
1694787995640625,-7.672624,0.226127,0.906084,0.231051,0.94663,0.951275
1694787995648437,-7.607624,0.93127,0.934084,0.232651,0.84363,0.952575
1694787995656250,-7.501624,0.7873,0.947084,0.247651,0.74263,0.946375
1694787995664062,-7.372624,0.66873,0.940084,0.254451,0.69563,0.931975
1694787995671875,-7.238624,0.83873,0.890084,0.256451,0.53463,0.909575
1694787995679687,-7.163624,0.96873,0.779084,0.268151,0.29263,0.872875
1694787995687500,-7.191624,0.175873,0.694084,0.276051,0.17263,0.840275
1694787995695312,-7.289624,0.286873,0.646084,0.280351,0.16537,0.793875
1694787995703125,-7.448624,0.439873,0.639084,0.277651,0.31537,0.751275
1694787995710937,-7.606624,0.586873,0.668084,0.290251,0.47537,0.721175
1694787995718750,-7.710624,0.748873,0.649084,0.301551,0.33137,0.690175
1694787995726562,-7.773624,0.941873,0.617084,0.306851,0.5337,0.665675
1694787995734375,-7.841624,1.123873,0.557084,0.328751,0.18663,0.642775
1694787995742187,-7.939624,1.309873,0.504084,0.345951,0.35863,0.621275
1694787995750000,-8.7624,1.476873,0.465084,0.375651,0.49663,0.596575
1694787995757812,-8.34624,1.582873,0.438084,0.391951,0.82063,0.575275
1694787995765625,-7.979624,1.605873,0.395084,0.413451,0.93063,0.541275
1694787995773437,-7.850624,1.601873,0.367084,0.426351,0.109763,0.496275
1694787995781250,-7.710624,1.605873,0.342084,0.432951,0.118163,0.449475
1694787995789062,-7.564624,1.622873,0.345084,0.432951,0.111263,0.405175
1694787995796875,-7.454624,1.683873,0.379084,0.434951,0.111363,0.359775
1694787995804687,-7.394624,1.733873,0.420084,0.435451,0.114263,0.329975
1694787995812500,-7.361624,1.770873,0.476084,0.433951,0.111463,0.315875
1694787995820312,-7.304624,1.792873,0.543084,0.436251,0.113563,0.301675
1694787995828125,-7.240624,1.848873,0.572084,0.434051,0.114163,0.290875
1694787995835937,-7.231624,1.934873,0.617084,0.442451,0.108963,0.285975
1694787995843750,-7.289624,2.5873,0.672084,0.460251,0.111663,0.295575
1694787995851562,-7.358624,2.64873,0.754084,0.458451,0.101263,0.306375
1694787995859375,-7.467624,2.115873,0.822084,0.478151,0.104863,0.330075
1694787995867187,-7.550624,2.132873,0.874084,0.482951,0.98863,0.350175
1694787995875000,-7.577624,2.134873,0.913084,0.491551,0.86163,0.370475
1694787995882812,-7.530624,2.124873,0.899084,0.503151,0.76963,0.384575
1694787995890625,-7.492624,2.96873,0.865084,0.509851,0.62863,0.400075
1694787995898437,-7.515624,2.63873,0.831084,0.527251,0.36463,0.415075
1694787995906250,-7.607624,1.988873,0.808084,0.535751,0.5763,0.422475
1694787995914062,-7.715624,1.906873,0.754084,0.533851,0.14237,0.420475
1694787995921875,-7.839624,1.828873,0.677084,0.530951,0.39037,0.408975
1694787995929687,-7.931624,1.760873,0.586084,0.535551,0.75337,0.387775
1694787995937500,-7.991624,1.751873,0.542084,0.530251,0.93337,0.373075
1694787995945312,-8.107624,1.797873,0.536084,0.508951,0.105937,0.363275
1694787995953125,-8.285624,1.872873,0.560084,0.502251,0.101037,0.372875
1694787995960937,-8.503624,1.965873,0.590084,0.493451,0.81337,0.388775
1694787995968750,-8.640624,2.36873,0.603084,0.485751,0.54637,0.400275
1694787995976562,-8.693624,2.92873,0.576084,0.485751,0.27837,0.404075
1694787995984375,-8.726624,2.151873,0.525084,0.486351,0.4763,0.385875
1694787995992187,-8.803624,2.185873,0.496084,0.482151,0.20463,0.373675
1694787996000000,-8.873624,2.188873,0.489084,0.482551,0.33163,0.350375
1694787996007812,-8.867624,2.181873,0.493084,0.460151,0.61463,0.327375
1694787996015625,-8.844624,2.185873,0.486084,0.433351,0.75663,0.281975
1694787996023437,-8.811624,2.217873,0.482084,0.413351,0.82063,0.260175
1694787996031250,-8.802624,2.256873,0.509084,0.388251,0.98463,0.239875
1694787996039062,-8.773624,2.289873,0.559084,0.359651,0.99563,0.227075
1694787996046875,-8.717624,2.326873,0.596084,0.332351,0.120363,0.224175
1694787996054687,-8.706624,2.368873,0.616084,0.308251,0.114363,0.217575
1694787996062500,-8.738624,2.380873,0.655084,0.290151,0.109863,0.212675
1694787996070312,-8.767624,2.371873,0.712084,0.267051,0.105663,0.204675
1694787996078125,-8.793624,2.418873,0.727084,0.252051,0.111163,0.199875
1694787996085937,-8.787624,2.464873,0.759084,0.253251,0.106363,0.196775
1694787996093750,-8.772624,2.468873,0.798084,0.243651,0.103363,0.195175
1694787996101562,-8.771624,2.467873,0.848084,0.249051,0.104563,0.198175
1694787996109375,-8.757624,2.456873,0.850084,0.259651,0.105563,0.210775
1694787996117187,-8.793624,2.458873,0.855084,0.266751,0.101763,0.220275
1694787996125000,-8.841624,2.459873,0.859084,0.265151,0.89563,0.229375
1694787996132812,-8.925624,2.484873,0.877084,0.264551,0.93963,0.248375
1694787996140625,-9.8624,2.477873,0.887084,0.267551,0.73163,0.261975
1694787996148437,-9.67624,2.443873,0.907084,0.271551,0.67663,0.272975
1694787996156250,-9.132624,2.406873,0.923084,0.267051,0.69163,0.279175
1694787996164062,-9.183624,2.417873,0.923084,0.263151,0.45163,0.294475
1694787996171875,-9.278624,2.493873,0.927084,0.250251,0.40663,0.284675
1694787996179687,-9.403624,2.569873,0.957084,0.244351,0.43863,0.290875
1694787996187500,-9.484624,2.631873,0.970084,0.246951,0.52663,0.281875
1694787996195312,-9.480624,2.678873,0.984084,0.247251,0.72863,0.280675
1694787996203125,-9.446624,2.766873,0.968084,0.249951,0.81663,0.273175
1694787996210937,-9.405624,2.852873,0.961084,0.264451,0.99563,0.276675
1694787996218750,-9.359624,2.924873,0.970084,0.264351,0.98163,0.270375
1694787996226562,-9.318624,2.982873,0.974084,0.278251,0.97863,0.270375
1694787996234375,-9.247624,3.10873,1.1084,0.285551,0.99563,0.267475
1694787996242187,-9.170624,3.40873,1.10084,0.296151,0.97363,0.273775
1694787996250000,-9.80624,3.81873,1.26084,0.314451,0.86963,0.272075
1694787996257812,-9.27624,3.113873,1.31084,0.326151,0.71563,0.273475
1694787996265625,-9.22624,3.176873,1.58084,0.338551,0.46063,0.271375
1694787996273437,-9.70624,3.221873,1.90084,0.356951,0.32063,0.275875
1694787996281250,-9.168624,3.233873,1.142084,0.379151,0.22663,0.291575
1694787996289062,-9.200624,3.243873,1.160084,0.395851,0.20363,0.296375
1694787996296875,-9.202624,3.231873,1.135084,0.410851,0.1363,0.302275
1694787996304687,-9.213624,3.203873,1.140084,0.432551,0.763,0.303975
1694787996312500,-9.260624,3.184873,1.126084,0.447851,0.8137,0.306975
1694787996320312,-9.302624,3.133873,1.113084,0.456951,0.16737,0.305275
1694787996328125,-9.356624,3.116873,1.104084,0.464451,0.40337,0.301675
1694787996335937,-9.391624,3.82873,1.110084,0.459151,0.36537,0.300375
1694787996343750,-9.399624,3.54873,1.115084,0.459651,0.41537,0.295375
1694787996351562,-9.374624,3.29873,1.86084,0.458451,0.47537,0.276475
1694787996359375,-9.356624,3.6873,1.63084,0.459851,0.57337,0.269975
1694787996367187,-9.394624,2.993873,1.38084,0.458251,0.69137,0.271275
1694787996375000,-9.427624,2.979873,1.24084,0.458851,0.72037,0.255475
1694787996382812,-9.448624,2.949873,1.8084,0.445951,0.73237,0.253975
1694787996390625,-9.440624,2.948873,0.988084,0.442351,0.68037,0.247575
1694787996398437,-9.459624,2.941873,0.942084,0.451351,0.69737,0.244475
1694787996406250,-9.487624,2.941873,0.913084,0.436851,0.64637,0.245875
1694787996414062,-9.516624,2.953873,0.899084,0.434051,0.61437,0.258775
1694787996421875,-9.538624,2.956873,0.881084,0.437551,0.44737,0.259075
1694787996429687,-9.543624,2.983873,0.856084,0.435851,0.28037,0.264175
1694787996437500,-9.589624,3.23873,0.828084,0.435751,0.19737,0.267475
1694787996445312,-9.629624,3.72873,0.851084,0.433851,0.14737,0.270775
1694787996453125,-9.647624,3.122873,0.885084,0.440251,0.8237,0.272475
1694787996460937,-9.650624,3.142873,0.894084,0.440451,0.9537,0.263075
1694787996468750,-9.631624,3.149873,0.894084,0.450051,0.7463,0.252475
1694787996476562,-9.608624,3.156873,0.921084,0.466251,0.19163,0.241675
1694787996484375,-9.586624,3.166873,0.944084,0.474851,0.21163,0.232475
1694787996492187,-9.570624,3.175873,0.960084,0.484451,0.34863,0.218675
1694787996500000,-9.550624,3.170873,0.994084,0.499851,0.33263,0.209375
1694787996507812,-9.516624,3.155873,1.21084,0.511951,0.33863,0.189175
1694787996515625,-9.477624,3.140873,1.33084,0.513051,0.40963,0.174975
1694787996523437,-9.443624,3.121873,1.24084,0.532451,0.35763,0.170375
1694787996531250,-9.383624,3.85873,1.29084,0.529751,0.41263,0.161075
