time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694788189453125,-9.484745,-1.634445,1.723913,0.124663,0.62368,0.22787
1694788189460937,-9.400745,-1.613445,1.740913,0.110163,0.56368,0.21337
1694788189468750,-9.326745,-1.612445,1.749913,0.95863,0.50068,0.21327
1694788189476562,-9.236745,-1.616445,1.767913,0.83563,0.43768,0.20837
1694788189484375,-9.147745,-1.622445,1.753913,0.71263,0.35968,0.20027
1694788189492187,-9.63745,-1.635445,1.737913,0.62563,0.29668,0.19067
1694788189500000,-8.994745,-1.681445,1.744913,0.43063,0.24868,0.19347
1694788189507812,-8.942745,-1.697445,1.747913,0.23263,0.20868,0.17917
1694788189515625,-8.971745,-1.733445,1.765913,0.14163,0.23168,0.16817
1694788189523437,-9.79745,-1.771445,1.772913,0.7063,0.12168,0.14897
1694788189531250,-9.178745,-1.845445,1.767913,0.0,0.13668,0.11607
1694788189539062,-9.189745,-1.924445,1.735913,0.0,0.8768,0.7057
1694788189546875,-9.253745,-1.994445,1.704913,0.337,0.8332,0.3237
1694788189554687,-9.315745,-2.84445,1.693913,0.4037,0.23232,0.1823
1694788189562500,-9.359745,-2.164445,1.681913,0.18837,0.40132,0.5163
1694788189570312,-9.357745,-2.221445,1.643913,0.23537,0.48632,0.8623
1694788189578125,-9.320745,-2.276445,1.604913,0.21037,0.69032,0.12753
1694788189585937,-9.256745,-2.338445,1.570913,0.21337,0.86732,0.14663
1694788189593750,-9.216745,-2.395445,1.539913,0.20337,0.96532,0.15953
1694788189601562,-9.210745,-2.453445,1.502913,0.20337,0.108032,0.16763
1694788189609375,-9.262745,-2.490445,1.477913,0.20437,0.123232,0.16633
1694788189617187,-9.367745,-2.501445,1.466913,0.21037,0.142032,0.15573
1694788189625000,-9.491745,-2.490445,1.445913,0.22937,0.142432,0.14473
1694788189632812,-9.592745,-2.485445,1.450913,0.23737,0.156632,0.13113
1694788189640625,-9.663745,-2.508445,1.418913,0.21437,0.153432,0.12463
1694788189648437,-9.708745,-2.518445,1.370913,0.21737,0.155632,0.10893
1694788189656250,-9.801745,-2.523445,1.290913,0.23237,0.152732,0.9793
1694788189664062,-9.960745,-2.510445,1.213913,0.11737,0.166432,0.9493
1694788189671875,-10.146745,-2.510445,1.158913,0.21137,0.180032,0.8593
1694788189679687,-10.250745,-2.522445,1.99913,0.24337,0.180432,0.7333
1694788189687500,-10.246745,-2.504445,1.17913,0.52037,0.178632,0.6253
1694788189695312,-10.191745,-2.450445,0.914913,0.77737,0.182232,0.4403
1694788189703125,-10.100745,-2.381445,0.837913,0.96037,0.179832,0.623
1694788189710937,-9.918745,-2.294445,0.793913,0.135937,0.180832,0.3887
1694788189718750,-9.714745,-2.172445,0.759913,0.171337,0.173832,0.10017
1694788189726562,-9.596745,-1.986445,0.747913,0.185237,0.164032,0.15507
1694788189734375,-9.645745,-1.793445,0.740913,0.213237,0.160432,0.20827
1694788189742187,-9.754745,-1.633445,0.767913,0.221837,0.151932,0.25547
1694788189750000,-9.876745,-1.500445,0.787913,0.227737,0.130332,0.26527
1694788189757812,-10.53745,-1.385445,0.784913,0.229937,0.104732,0.26127
1694788189765625,-10.229745,-1.286445,0.787913,0.222337,0.88732,0.23007
1694788189773437,-10.325745,-1.231445,0.784913,0.220037,0.69932,0.17877
1694788189781250,-10.282745,-1.265445,0.759913,0.198837,0.53332,0.12897
1694788189789062,-10.86745,-1.341445,0.705913,0.193637,0.32432,0.6517
1694788189796875,-9.870745,-1.402445,0.632913,0.177237,0.30632,0.887
1694788189804687,-9.690745,-1.480445,0.589913,0.162437,0.15732,0.3633
1694788189812500,-9.529745,-1.545445,0.562913,0.144337,0.8132,0.6573
1694788189820312,-9.406745,-1.561445,0.567913,0.128037,0.1768,0.7343
1694788189828125,-9.359745,-1.540445,0.571913,0.124737,0.17668,0.9343
1694788189835937,-9.399745,-1.575445,0.601913,0.106737,0.18568,0.8223
1694788189843750,-9.388745,-1.616445,0.623913,0.90137,0.36968,0.8643
1694788189851562,-9.338745,-1.612445,0.669913,0.73037,0.48468,0.9073
1694788189859375,-9.336745,-1.628445,0.687913,0.48537,0.63468,0.9963
1694788189867187,-9.361745,-1.699445,0.729913,0.16137,0.69468,0.9943
1694788189875000,-9.335745,-1.822445,0.770913,0.4063,0.68268,0.12283
1694788189882812,-9.230745,-1.912445,0.790913,0.31563,0.74768,0.13193
1694788189890625,-9.179745,-2.3445,0.786913,0.51563,0.76768,0.14893
1694788189898437,-9.214745,-2.147445,0.761913,0.86763,0.68568,0.17393
1694788189906250,-9.266745,-2.280445,0.757913,0.99863,0.58968,0.19613
1694788189914062,-9.344745,-2.411445,0.764913,0.122263,0.48668,0.20083
1694788189921875,-9.362745,-2.513445,0.764913,0.127263,0.25668,0.21863
1694788189929687,-9.366745,-2.584445,0.758913,0.142663,0.8868,0.22983
1694788189937500,-9.488745,-2.591445,0.746913,0.150563,0.13332,0.22723
1694788189945312,-9.721745,-2.536445,0.774913,0.162263,0.26832,0.19133
1694788189953125,-9.898745,-2.507445,0.830913,0.175663,0.23332,0.15833
1694788189960937,-9.892745,-2.460445,0.846913,0.173063,0.25332,0.10493
1694788189968750,-9.853745,-2.359445,0.837913,0.173263,0.16132,0.3573
1694788189976562,-9.954745,-2.282445,0.837913,0.179363,0.8932,0.3837
1694788189984375,-10.70745,-2.220445,0.884913,0.179663,0.7768,0.12807
1694788189992187,-10.136745,-2.132445,0.934913,0.177263,0.18068,0.20827
1694788190000000,-10.157745,-1.971445,0.993913,0.172863,0.43668,0.28887
1694788190007812,-10.243745,-1.799445,1.45913,0.185063,0.62368,0.36787
1694788190015625,-10.368745,-1.621445,1.131913,0.190163,0.83468,0.42957
1694788190023437,-10.343745,-1.512445,1.272913,0.190263,0.116768,0.47717
1694788190031250,-10.196745,-1.394445,1.367913,0.209163,0.155868,0.50657
1694788190039062,-10.73745,-1.314445,1.408913,0.225863,0.195168,0.52477
1694788190046875,-10.57745,-1.265445,1.495913,0.250663,0.213668,0.51117
1694788190054687,-10.28745,-1.241445,1.616913,0.265263,0.244568,0.48677
1694788190062500,-9.922745,-1.216445,1.741913,0.262763,0.256268,0.44777
1694788190070312,-9.766745,-1.196445,1.800913,0.281763,0.266468,0.39327
1694788190078125,-9.616745,-1.188445,1.846913,0.294263,0.266568,0.33507
1694788190085937,-9.555745,-1.190445,1.893913,0.290163,0.263968,0.27707
1694788190093750,-9.582745,-1.196445,1.973913,0.296863,0.233668,0.22787
1694788190101562,-9.616745,-1.212445,2.53913,0.294263,0.227268,0.18067
1694788190109375,-9.536745,-1.228445,2.121913,0.277063,0.212068,0.14407
1694788190117187,-9.380745,-1.235445,2.155913,0.273963,0.192968,0.11857
1694788190125000,-9.213745,-1.228445,2.174913,0.267963,0.175168,0.10407
1694788190132812,-9.33745,-1.257445,2.197913,0.269963,0.168168,0.10697
1694788190140625,-8.927745,-1.267445,2.176913,0.268063,0.152868,0.11287
1694788190148437,-8.973745,-1.240445,2.171913,0.253663,0.129268,0.12337
1694788190156250,-9.253745,-1.197445,2.174913,0.243763,0.121768,0.14167
1694788190164062,-9.560745,-1.195445,2.183913,0.242563,0.101668,0.14617
1694788190171875,-9.551745,-1.290445,2.190913,0.224263,0.80068,0.14717
1694788190179687,-9.276745,-1.401445,2.69913,0.200163,0.65768,0.13567
1694788190187500,-9.82745,-1.449445,1.899913,0.194763,0.40068,0.10677
1694788190195312,-9.145745,-1.506445,1.792913,0.181263,0.4032,0.7747
1694788190203125,-9.277745,-1.603445,1.769913,0.172163,0.49632,0.4507
1694788190210937,-9.385745,-1.625445,1.747913,0.153363,0.76632,0.817
1694788190218750,-9.495745,-1.623445,1.667913,0.133063,0.104532,0.3623
1694788190226562,-9.646745,-1.642445,1.610913,0.141863,0.133632,0.7623
1694788190234375,-9.807745,-1.667445,1.553913,0.134263,0.160432,0.11593
1694788190242187,-9.947745,-1.721445,1.496913,0.144263,0.168832,0.16633
1694788190250000,-10.141745,-1.776445,1.416913,0.163263,0.179232,0.21193
1694788190257812,-10.371745,-1.842445,1.321913,0.177963,0.184832,0.25273
1694788190265625,-10.571745,-1.921445,1.221913,0.192263,0.176732,0.29323
1694788190273437,-10.664745,-2.15445,1.107913,0.215363,0.173532,0.34313
1694788190281250,-10.676745,-2.121445,1.23913,0.237463,0.169232,0.38063
1694788190289062,-10.604745,-2.235445,0.900913,0.259563,0.168532,0.41033
1694788190296875,-10.445745,-2.327445,0.789913,0.274663,0.164532,0.43203
1694788190304687,-10.210745,-2.414445,0.689913,0.281163,0.161032,0.44133
1694788190312500,-9.801745,-2.560445,0.564913,0.298163,0.153032,0.44103
1694788190320312,-9.246745,-2.696445,0.448913,0.299263,0.145532,0.41583
1694788190328125,-8.684745,-2.739445,0.335913,0.303263,0.144032,0.37183
1694788190335937,-8.214745,-2.722445,0.196913,0.308263,0.134632,0.31033
1694788190343750,-7.888745,-2.657445,0.121913,0.305163,0.129732,0.21763
1694788190351562,-7.782745,-2.629445,0.89913,0.311463,0.131532,0.13293
1694788190359375,-7.843745,-2.534445,0.64913,0.294263,0.122332,0.5113
1694788190367187,-8.108745,-2.360445,0.56913,0.308663,0.130232,0.1307
1694788190375000,-8.581745,-2.184445,0.60913,0.309563,0.145432,0.5667
1694788190382812,-9.171745,-2.70445,0.101913,0.302663,0.157832,0.7677
1694788190390625,-9.742745,-2.30445,0.126913,0.300263,0.171332,0.7637
1694788190398437,-10.153745,-2.85445,0.101913,0.285363,0.183532,0.5087
1694788190406250,-10.267745,-2.189445,0.28913,0.265963,0.203232,0.647
1694788190414062,-10.179745,-2.262445,0.46087,0.241763,0.218932,0.5043
1694788190421875,-10.71745,-2.379445,0.201087,0.220963,0.239332,0.7923
1694788190429687,-9.917745,-2.527445,0.335087,0.201863,0.253032,0.10643
1694788190437500,-9.825745,-2.610445,0.416087,0.190363,0.273932,0.12903
1694788190445312,-9.950745,-2.620445,0.485087,0.170263,0.288332,0.13723
1694788190453125,-10.283745,-2.626445,0.517087,0.160563,0.305732,0.15633
1694788190460937,-10.613745,-2.634445,0.505087,0.161363,0.306632,0.17843
1694788190468750,-10.751745,-2.677445,0.496087,0.155663,0.290032,0.21263
1694788190476562,-10.628745,-2.726445,0.526087,0.148463,0.265532,0.23253
1694788190484375,-10.426745,-2.763445,0.594087,0.166163,0.234732,0.25693
1694788190492187,-10.303745,-2.765445,0.662087,0.175963,0.207432,0.27203
1694788190500000,-10.208745,-2.764445,0.651087,0.180663,0.187332,0.27153
1694788190507812,-10.94745,-2.812445,0.598087,0.203763,0.157532,0.27233
