time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694788102234375,-8.167487,3.769993,0.87719,1.235715,0.579782,0.80612
1694788102242187,-8.243487,3.832993,0.190719,1.239615,0.550482,0.100412
1694788102250000,-8.405487,3.914993,0.261719,1.257215,0.520282,0.110812
1694788102257812,-8.620487,4.993,0.298719,1.268715,0.501682,0.121412
1694788102265625,-8.857487,4.52993,0.325719,1.272715,0.486082,0.131812
1694788102273437,-9.65487,4.84993,0.382719,1.286015,0.471182,0.129712
1694788102281250,-9.214487,4.121993,0.453719,1.294915,0.461082,0.140712
1694788102289062,-9.378487,4.168993,0.510719,1.314215,0.450182,0.124512
1694788102296875,-9.537487,4.215993,0.565719,1.324715,0.438782,0.121012
1694788102304687,-9.673487,4.234993,0.592719,1.352115,0.439782,0.111512
1694788102312500,-9.768487,4.231993,0.654719,1.365815,0.445582,0.100612
1694788102320312,-9.816487,4.211993,0.722719,1.384415,0.458582,0.82112
1694788102328125,-9.822487,4.190993,0.800719,1.395415,0.479682,0.60312
1694788102335937,-9.830487,4.152993,0.856719,1.416315,0.499082,0.48012
1694788102343750,-9.897487,4.148993,0.918719,1.436315,0.512382,0.24812
1694788102351562,-9.972487,4.117993,0.948719,1.457315,0.553782,0.9812
1694788102359375,-10.27487,4.80993,0.966719,1.465915,0.586482,0.3688
1694788102367187,-10.29487,4.47993,0.991719,1.494415,0.631582,0.23288
1694788102375000,-9.983487,3.985993,-1.22719,1.508515,0.671482,0.47688
1694788102382812,-9.907487,3.935993,-1.47719,1.517015,0.714582,0.70388
1694788102390625,-9.835487,3.861993,-1.77719,1.546115,0.751582,0.93188
1694788102398437,-9.761487,3.769993,-1.81719,1.560415,0.803382,0.120488
1694788102406250,-9.664487,3.686993,-1.88719,1.579115,0.836482,0.141988
1694788102414062,-9.563487,3.616993,-1.101719,1.618015,0.886782,0.159988
1694788102421875,-9.447487,3.545993,-1.105719,1.646615,0.938982,0.185688
1694788102429687,-9.312487,3.466993,-1.107719,1.675815,0.964082,0.213688
1694788102437500,-9.199487,3.424993,-1.128719,1.721715,-1.7582,0.220888
1694788102445312,-9.82487,3.399993,-1.178719,1.757615,-1.20182,0.225588
1694788102453125,-9.10487,3.369993,-1.198719,1.800215,-1.44982,0.234788
1694788102460937,-8.990487,3.404993,-1.214719,1.841115,-1.56182,0.241088
1694788102468750,-8.993487,3.450993,-1.219719,1.879515,-1.72382,0.244088
1694788102476562,-8.991487,3.498993,-1.207719,1.924715,-1.84982,0.244188
1694788102484375,-8.924487,3.521993,-1.205719,1.957215,-1.83882,0.239688
1694788102492187,-8.861487,3.570993,-1.224719,1.998115,-1.94882,0.241288
1694788102500000,-8.815487,3.619993,-1.249719,2.23515,-1.103682,0.239788
1694788102507812,-8.826487,3.667993,-1.258719,2.47215,-1.102682,0.238288
1694788102515625,-8.850487,3.725993,-1.261719,2.61215,-1.104482,0.233588
1694788102523437,-8.936487,3.789993,-1.265719,2.68515,-1.94582,0.236988
1694788102531250,-9.39487,3.857993,-1.254719,2.89615,-1.105182,0.238588
1694788102539062,-9.133487,3.900993,-1.259719,2.90115,-1.95282,0.241788
1694788102546875,-9.223487,3.931993,-1.270719,2.109315,-1.85582,0.243788
1694788102554687,-9.314487,3.948993,-1.266719,2.126215,-1.91482,0.254788
1694788102562500,-9.400487,3.967993,-1.263719,2.132015,-1.92082,0.268888
1694788102570312,-9.459487,3.979993,-1.263719,2.139115,-1.104282,0.278188
1694788102578125,-9.480487,3.954993,-1.266719,2.145415,-1.115182,0.291988
1694788102585937,-9.461487,3.945993,-1.259719,2.149415,-1.131182,0.312088
1694788102593750,-9.437487,3.947993,-1.247719,2.156915,-1.148582,0.322788
1694788102601562,-9.406487,3.966993,-1.248719,2.152515,-1.165882,0.333288
1694788102609375,-9.385487,4.9993,-1.225719,2.154515,-1.186482,0.347088
1694788102617187,-9.338487,3.990993,-1.195719,2.154815,-1.201682,0.345088
1694788102625000,-9.258487,3.950993,-1.152719,2.158215,-1.221582,0.335288
1694788102632812,-9.95487,3.915993,-1.127719,2.159915,-1.237882,0.319188
1694788102640625,-8.909487,3.899993,-1.124719,2.158515,-1.245482,0.300188
1694788102648437,-8.828487,3.890993,-1.124719,2.162515,-1.243282,0.281388
1694788102656250,-8.815487,3.858993,-1.85719,2.180615,-1.243982,0.248688
1694788102664062,-8.817487,3.828993,-1.38719,2.207315,-1.241882,0.223688
1694788102671875,-8.834487,3.880993,-1.31719,2.234915,-1.228782,0.217888
1694788102679687,-8.887487,3.957993,-1.1719,2.257915,-1.211682,0.198088
1694788102687500,-8.948487,4.20993,0.974719,2.271815,-1.194182,0.176588
1694788102695312,-9.3487,4.45993,0.924719,2.283115,-1.182482,0.168988
1694788102703125,-9.44487,4.91993,0.885719,2.304115,-1.173582,0.149088
1694788102710937,-9.76487,4.133993,0.863719,2.332015,-1.165682,0.146188
1694788102718750,-9.78487,4.131993,0.831719,2.332015,-1.156782,0.135488
1694788102726562,-9.37487,4.61993,0.779719,2.347715,-1.165682,0.135288
1694788102734375,-8.930487,3.979993,0.749719,2.358315,-1.175682,0.128888
1694788102742187,-8.804487,3.893993,0.726719,2.378115,-1.189782,0.133388
1694788102750000,-8.701487,3.824993,0.685719,2.382815,-1.198382,0.134788
1694788102757812,-8.621487,3.777993,0.680719,2.392915,-1.200382,0.139588
1694788102765625,-8.594487,3.743993,0.648719,2.406615,-1.215982,0.144088
1694788102773437,-8.642487,3.744993,0.625719,2.430015,-1.221882,0.148688
1694788102781250,-8.772487,3.772993,0.584719,2.436515,-1.230582,0.156588
1694788102789062,-8.951487,3.792993,0.539719,2.454515,-1.231282,0.157988
1694788102796875,-9.124487,3.821993,0.452719,2.476215,-1.245382,0.168988
1694788102804687,-9.271487,3.889993,0.366719,2.497515,-1.269882,0.179588
1694788102812500,-9.388487,3.992993,0.294719,2.503415,-1.284182,0.198088
1694788102820312,-9.451487,4.70993,0.182719,2.500615,-1.301582,0.216688
1694788102828125,-9.486487,4.124993,0.71719,2.500515,-1.330582,0.225488
1694788102835937,-9.426487,4.158993,0.35281,2.491215,-1.361382,0.241888
1694788102843750,-9.281487,4.210993,0.140281,2.464515,-1.389782,0.253788
1694788102851562,-9.149487,4.267993,0.213281,2.449615,-1.416582,0.256088
1694788102859375,-8.990487,4.322993,0.297281,2.426115,-1.417582,0.254488
1694788102867187,-8.892487,4.352993,0.390281,2.392115,-1.418382,0.244688
1694788102875000,-8.794487,4.390993,0.463281,2.359815,-1.411782,0.225888
1694788102882812,-8.748487,4.451993,0.518281,2.329915,-1.395582,0.213388
1694788102890625,-8.755487,4.511993,0.574281,2.292215,-1.368482,0.187088
1694788102898437,-8.740487,4.555993,0.695281,2.254915,-1.344282,0.146588
1694788102906250,-8.748487,4.608993,0.791281,2.226915,-1.315682,0.117088
1694788102914062,-8.769487,4.691993,0.872281,2.177115,-1.286182,0.79788
1694788102921875,-8.795487,4.776993,0.970281,2.132015,-1.267182,0.48488
1694788102929687,-8.870487,4.858993,1.93281,2.85215,-1.228182,0.23988
1694788102937500,-8.973487,4.925993,1.200281,2.23515,-1.210782,0.2812
1694788102945312,-9.103487,5.993,1.286281,1.962915,-1.180082,0.22912
1694788102953125,-9.154487,5.84993,1.343281,1.903515,-1.168182,0.35612
1694788102960937,-9.139487,4.971993,1.480281,1.835615,-1.156482,0.42212
1694788102968750,-9.103487,4.968993,1.518281,1.773315,-1.152982,0.56712
1694788102976562,-9.32487,4.921993,1.519281,1.712015,-1.151182,0.66312
1694788102984375,-8.939487,4.759993,1.553281,1.637615,-1.152482,0.81012
1694788102992187,-8.868487,4.540993,1.613281,1.581215,-1.149082,0.92312
1694788103000000,-8.922487,4.487993,1.545281,1.530915,-1.138482,0.79912
1694788103007812,-8.991487,4.491993,1.474281,1.489915,-1.113482,0.51412
1694788103015625,-8.984487,4.503993,1.462281,1.459915,-1.69482,0.4288
1694788103023437,-8.881487,4.473993,1.454281,1.431715,-1.30482,0.55188
1694788103031250,-8.747487,4.447993,1.438281,1.398915,0.982782,0.104688
1694788103039062,-8.626487,4.399993,1.408281,1.369315,0.946782,0.147688
1694788103046875,-8.499487,4.366993,1.381281,1.338315,0.893482,0.181588
1694788103054687,-8.422487,4.344993,1.363281,1.306915,0.859982,0.199188
1694788103062500,-8.371487,4.332993,1.377281,1.270615,0.817482,0.215788
1694788103070312,-8.337487,4.274993,1.374281,1.244315,0.790282,0.217588
1694788103078125,-8.360487,4.170993,1.368281,1.212215,0.752382,0.215088
1694788103085937,-8.425487,4.106993,1.336281,1.191015,0.728782,0.223288
1694788103093750,-8.472487,4.36993,1.330281,1.178815,0.697782,0.214488
1694788103101562,-8.457487,3.918993,1.314281,1.171815,0.660182,0.202688
1694788103109375,-8.487487,3.829993,1.268281,1.174915,0.641682,0.201588
1694788103117187,-8.598487,3.772993,1.196281,1.184415,0.606682,0.203888
1694788103125000,-8.731487,3.705993,1.148281,1.193915,0.583282,0.202888
1694788103132812,-8.768487,3.639993,1.89281,1.212015,0.551782,0.206888
1694788103140625,-8.747487,3.605993,1.41281,1.247115,0.527682,0.216988
1694788103148437,-8.692487,3.612993,1.4281,1.275415,0.503282,0.219188
1694788103156250,-8.632487,3.632993,0.977281,1.296415,0.493382,0.216488
1694788103164062,-8.650487,3.729993,0.947281,1.315115,0.467982,0.202988
1694788103171875,-8.714487,3.794993,0.931281,1.332315,0.442382,0.184788
1694788103179687,-8.762487,3.826993,0.920281,1.343415,0.426382,0.156988
1694788103187500,-8.740487,3.880993,0.881281,1.356015,0.424182,0.135188
1694788103195312,-8.732487,4.23993,0.785281,1.363915,0.405882,0.98088
1694788103203125,-8.656487,3.883993,0.840281,1.356015,0.403682,0.43088
1694788103210937,-8.709487,3.964993,0.774281,1.362915,0.407482,0.3688
1694788103218750,-8.821487,4.181993,0.691281,1.351615,0.403082,0.18312
1694788103226562,-8.878487,4.343993,0.693281,1.321315,0.388682,0.26112
1694788103234375,-8.854487,4.479993,0.739281,1.291915,0.369582,0.22612
1694788103242187,-8.833487,4.554993,0.736281,1.258615,0.358582,0.27312
1694788103250000,-8.872487,4.581993,0.779281,1.213415,0.347482,0.32212
1694788103257812,-8.901487,4.633993,0.784281,1.159715,0.347482,0.41812
1694788103265625,-8.889487,4.720993,0.772281,1.99115,0.335682,0.54612
1694788103273437,-8.876487,4.790993,0.815281,1.48415,0.322582,0.57712
1694788103281250,-8.899487,4.839993,0.858281,0.983215,0.318982,0.72212
1694788103289062,-8.949487,4.850993,0.868281,0.917915,0.305582,0.80212
1694788103296875,-8.980487,4.868993,0.867281,0.857615,0.302282,0.91612
1694788103304687,-8.986487,4.853993,0.886281,0.791815,0.292082,0.99612
1694788103312500,-8.970487,4.835993,0.899281,0.734015,0.295582,0.107912
1694788103320312,-8.903487,4.814993,0.902281,0.668315,0.291982,0.120712
1694788103328125,-8.849487,4.813993,0.904281,0.607715,0.287382,0.121112
1694788103335937,-8.825487,4.821993,0.924281,0.543915,0.287382,0.129412
1694788103343750,-8.857487,4.787993,0.934281,0.480715,0.287182,0.139112
1694788103351562,-8.838487,4.747993,0.954281,0.415215,0.298882,0.149212
1694788103359375,-8.763487,4.697993,0.946281,0.358815,0.312582,0.156112
1694788103367187,-8.734487,4.704993,0.952281,0.305815,0.310182,0.189312
1694788103375000,-8.738487,4.712993,0.993281,0.260315,0.320682,0.199312
1694788103382812,-8.716487,4.739993,1.16281,0.199415,0.335082,0.226612
1694788103390625,-8.648487,4.744993,1.11281,0.143815,0.339782,0.252312
1694788103398437,-8.615487,4.802993,1.25281,0.102615,0.339782,0.271312
1694788103406250,-8.672487,4.883993,1.27281,0.43515,0.322382,0.294912
1694788103414062,-8.794487,4.955993,1.66281,0.2685,0.319082,0.315712
1694788103421875,-8.900487,4.979993,1.104281,0.51685,0.307482,0.325112
1694788103429687,-8.928487,4.980993,1.134281,0.91085,0.292982,0.331312
1694788103437500,-8.848487,4.963993,1.136281,0.127785,0.275682,0.323312
1694788103445312,-8.769487,4.964993,1.132281,0.157985,0.261982,0.313912
1694788103453125,-8.738487,4.969993,1.147281,0.198785,0.232782,0.308912
1694788103460937,-8.742487,4.947993,1.184281,0.235585,0.212182,0.299312
1694788103468750,-8.737487,4.907993,1.205281,0.257185,0.206882,0.291412
1694788103476562,-8.730487,4.905993,1.182281,0.285985,0.191282,0.288212
1694788103484375,-8.761487,4.888993,1.173281,0.327785,0.180582,0.278712
1694788103492187,-8.765487,4.814993,1.171281,0.351585,0.165182,0.275512
1694788103500000,-8.722487,4.735993,1.155281,0.368085,0.176582,0.269312
1694788103507812,-8.664487,4.684993,1.87281,0.387185,0.160182,0.252112
1694788103515625,-8.688487,4.657993,1.71281,0.404185,0.158982,0.231812
1694788103523437,-8.720487,4.642993,1.64281,0.424485,0.158882,0.220812
1694788103531250,-8.754487,4.635993,1.66281,0.436585,0.159482,0.202212
1694788103539062,-8.722487,4.627993,1.62281,0.443485,0.158282,0.183312
1694788103546875,-8.651487,4.604993,1.62281,0.456485,0.162182,0.159812
1694788103554687,-8.584487,4.589993,1.46281,0.475485,0.146882,0.150112
1694788103562500,-8.553487,4.587993,1.51281,0.486985,0.132182,0.137512
1694788103570312,-8.612487,4.586993,1.94281,0.502885,0.127482,0.117012
1694788103578125,-8.691487,4.605993,1.151281,0.515385,0.119482,0.98112
1694788103585937,-8.725487,4.610993,1.185281,0.536985,0.109682,0.80812
1694788103593750,-8.740487,4.612993,1.216281,0.562085,0.104882,0.63812
1694788103601562,-8.715487,4.601993,1.244281,0.564185,0.100382,0.47912
1694788103609375,-8.653487,4.592993,1.280281,0.587085,0.76482,0.42912
1694788103617187,-8.575487,4.617993,1.328281,0.606685,0.68182,0.31912
1694788103625000,-8.486487,4.664993,1.381281,0.624185,0.47082,0.39212
1694788103632812,-8.448487,4.717993,1.438281,0.653085,0.19282,0.46612
1694788103640625,-8.476487,4.752993,1.476281,0.675185,0.19918,0.47612
1694788103648437,-8.510487,4.726993,1.476281,0.711385,0.53018,0.58112
1694788103656250,-8.542487,4.656993,1.474281,0.748085,0.81018,0.64012
1694788103664062,-8.542487,4.586993,1.417281,0.765985,0.113418,0.65012
1694788103671875,-8.512487,4.590993,1.374281,0.788785,0.142518,0.64512
1694788103679687,-8.479487,4.646993,1.342281,0.818985,0.169818,0.57912
1694788103687500,-8.471487,4.728993,1.294281,0.859985,0.200618,0.49712
1694788103695312,-8.476487,4.721993,1.278281,0.908385,0.238318,0.43012
1694788103703125,-8.514487,4.639993,1.255281,0.944785,0.286318,0.43812
1694788103710937,-8.511487,4.588993,1.178281,0.978285,0.310518,0.41912
1694788103718750,-8.483487,4.549993,1.133281,-1.19085,0.333218,0.43312
1694788103726562,-8.485487,4.543993,1.142281,-1.49885,0.359118,0.41312
1694788103734375,-8.460487,4.576993,1.142281,-1.80185,0.376718,0.42712
1694788103742187,-8.452487,4.610993,1.135281,-1.118185,0.409518,0.43812
1694788103750000,-8.397487,4.587993,1.110281,-1.160785,0.435518,0.40412
1694788103757812,-8.308487,4.546993,1.51281,-1.186585,0.469818,0.41412
1694788103765625,-8.243487,4.529993,1.1281,-1.230385,0.506318,0.47212
1694788103773437,-8.260487,4.517993,0.967281,-1.272985,0.539918,0.64012
1694788103781250,-8.298487,4.457993,0.926281,-1.298885,0.565818,0.65112
1694788103789062,-8.378487,4.389993,0.837281,-1.331985,0.585318,0.74412
1694788103796875,-8.449487,4.349993,0.728281,-1.344685,0.612318,0.72512
1694788103804687,-8.547487,4.307993,0.625281,-1.368385,0.641418,0.67112
1694788103812500,-8.676487,4.237993,0.555281,-1.384885,0.652718,0.48312
1694788103820312,-8.776487,4.103993,0.485281,-1.400785,0.660618,0.26212
1694788103828125,-8.839487,3.937993,0.405281,-1.405985,0.661618,0.2612
1694788103835937,-8.899487,3.799993,0.323281,-1.399485,0.654318,0.4988
1694788103843750,-8.993487,3.681993,0.276281,-1.385985,0.641418,0.25188
1694788103851562,-9.93487,3.590993,0.249281,-1.354185,0.636118,0.15988
1694788103859375,-9.206487,3.499993,0.228281,-1.329385,0.602118,0.7388
1694788103867187,-9.323487,3.427993,0.201281,-1.292785,0.565018,0.10312
1694788103875000,-9.462487,3.392993,0.158281,-1.253385,0.539418,0.20012
1694788103882812,-9.558487,3.406993,0.149281,-1.192485,0.509618,0.23412
1694788103890625,-9.594487,3.402993,0.153281,-1.137485,0.485418,0.37612
1694788103898437,-9.603487,3.389993,0.153281,-1.82485,0.452918,0.53712
1694788103906250,-9.596487,3.384993,0.133281,-1.25585,0.420218,0.68212
1694788103914062,-9.557487,3.373993,0.121281,0.964585,0.396118,0.88712
1694788103921875,-9.480487,3.348993,0.122281,0.911485,0.367318,0.109212
1694788103929687,-9.403487,3.310993,0.101281,0.839085,0.342518,0.120412
1694788103937500,-9.338487,3.284993,0.97281,0.779985,0.328818,0.142112
1694788103945312,-9.306487,3.276993,0.83281,0.708085,0.322818,0.159012
1694788103953125,-9.307487,3.257993,0.87281,0.635585,0.311118,0.162112
1694788103960937,-9.335487,3.323993,0.71281,0.565685,0.305018,0.169612
1694788103968750,-9.329487,3.329993,0.60281,0.502785,0.298418,0.167812
1694788103976562,-9.280487,3.334993,0.62281,0.433585,0.298818,0.165612
1694788103984375,-9.204487,3.342993,0.21281,0.372385,0.282018,0.159312
1694788103992187,-9.177487,3.370993,0.5719,0.317685,0.278718,0.148012
1694788104000000,-9.182487,3.402993,0.23719,0.250685,0.275418,0.143012
1694788104007812,-9.181487,3.461993,0.19719,0.195385,0.269018,0.141312
1694788104015625,-9.189487,3.514993,0.15719,0.148085,0.251118,0.138212
1694788104023437,-9.203487,3.570993,0.31719,0.106785,0.238418,0.139812
1694788104031250,-9.208487,3.631993,0.24719,0.58485,0.215418,0.133712
1694788104039062,-9.195487,3.684993,0.17719,0.20585,0.190518,0.123012
1694788104046875,-9.235487,3.772993,0.0,0.11215,0.168118,0.124812
1694788104054687,-9.287487,3.939993,0.24281,0.37215,0.123618,0.122512
1694788104062500,-9.354487,4.194993,0.94281,0.57815,0.82118,0.104412
1694788104070312,-9.376487,4.545993,0.178281,0.42215,0.50618,0.106712
1694788104078125,-9.251487,4.880993,0.282281,0.11015,0.618,0.101612
1694788104085937,-9.6487,5.161993,0.338281,0.41785,0.40182,0.109312
1694788104093750,-8.767487,5.395993,0.347281,0.124285,0.44982,0.114612
1694788104101562,-8.610487,5.544993,0.365281,0.217285,0.51082,0.123212
1694788104109375,-8.491487,5.580993,0.379281,0.304985,0.25282,0.134312
1694788104117187,-8.409487,5.539993,0.397281,0.399585,0.4118,0.145212
1694788104125000,-8.372487,5.523993,0.406281,0.484585,0.37818,0.145112
1694788104132812,-8.395487,5.523993,0.413281,0.560385,0.83218,0.146212
1694788104140625,-8.441487,5.548993,0.440281,0.639485,0.113618,0.147712
1694788104148437,-8.491487,5.553993,0.479281,0.707885,0.150518,0.152012
1694788104156250,-8.497487,5.527993,0.518281,0.782585,0.180718,0.150312
1694788104164062,-8.465487,5.497993,0.520281,0.849785,0.205618,0.147012
1694788104171875,-8.430487,5.478993,0.518281,0.917085,0.244518,0.155912
1694788104179687,-8.442487,5.445993,0.505281,0.976885,0.262818,0.159012
1694788104187500,-8.496487,5.347993,0.493281,-1.29585,0.289618,0.169812
1694788104195312,-8.570487,5.261993,0.482281,-1.79385,0.309218,0.172912
1694788104203125,-8.580487,5.165993,0.448281,-1.117285,0.330418,0.179012
1694788104210937,-8.584487,5.101993,0.416281,-1.147885,0.342718,0.174212
1694788104218750,-8.588487,5.4993,0.373281,-1.162585,0.346118,0.171212
1694788104226562,-8.554487,4.915993,0.330281,-1.169185,0.371318,0.162812
1694788104234375,-8.517487,4.837993,0.269281,-1.186385,0.381218,0.148512
1694788104242187,-8.521487,4.778993,0.212281,-1.191785,0.399318,0.138912
1694788104250000,-8.545487,4.685993,0.194281,-1.190285,0.417518,0.130712
1694788104257812,-8.568487,4.620993,0.144281,-1.174785,0.423518,0.114512
1694788104265625,-8.614487,4.615993,0.85281,-1.168085,0.442618,0.93812
1694788104273437,-8.665487,4.574993,0.51281,-1.150585,0.451318,0.65212
1694788104281250,-8.704487,4.522993,0.46281,-1.139385,0.468818,0.47612
1694788104289062,-8.739487,4.506993,0.30281,-1.125285,0.462918,0.30212
1694788104296875,-8.812487,4.499993,0.30281,-1.114285,0.465218,0.11412
1694788104304687,-8.888487,4.492993,0.42281,-1.95185,0.452818,0.3612
1694788104312500,-8.950487,4.497993,0.26281,-1.96585,0.436918,0.13188
1694788104320312,-8.943487,4.482993,0.26281,-1.95785,0.418118,0.23888
1694788104328125,-8.868487,4.440993,0.33281,-1.97285,0.400918,0.31288
1694788104335937,-8.773487,4.434993,0.17281,-1.97385,0.385718,0.32488
1694788104343750,-8.734487,4.447993,0.8281,-1.95985,0.367118,0.33688
1694788104351562,-8.745487,4.436993,0.12281,-1.100385,0.355918,0.20888
1694788104359375,-8.760487,4.399993,0.33281,-1.114085,0.362118,0.2188
1694788104367187,-8.753487,4.379993,0.19281,-1.120085,0.352518,0.9112
1694788104375000,-8.738487,4.365993,0.9719,-1.125685,0.354418,0.13812
1694788104382812,-8.711487,4.380993,0.7719,-1.125785,0.371418,0.16612
1694788104390625,-8.689487,4.417993,0.21719,-1.135685,0.393618,0.21012
1694788104398437,-8.680487,4.490993,0.51719,-1.147185,0.402118,0.14512
1694788104406250,-8.688487,4.613993,0.92719,-1.161285,0.434318,0.9012
1694788104414062,-8.760487,4.734993,0.99719,-1.191485,0.468318,0.2312
1694788104421875,-8.885487,4.893993,0.72719,-1.227585,0.490718,0.2588
1694788104429687,-8.988487,5.9993,0.50719,-1.273785,0.513118,0.15388
1694788104437500,-8.983487,5.45993,0.54719,-1.326085,0.526018,0.18488
1694788104445312,-8.861487,5.53993,0.81719,-1.394385,0.556018,0.20288
1694788104453125,-8.712487,5.50993,0.143719,-1.465785,0.581018,0.21888
1694788104460937,-8.610487,5.29993,0.195719,-1.534185,0.604518,0.15588
1694788104468750,-8.628487,5.25993,0.207719,-1.602685,0.639618,0.15888
1694788104476562,-8.714487,4.985993,0.223719,-1.667285,0.656718,0.1512
1694788104484375,-8.794487,4.913993,0.206719,-1.733185,0.680318,0.6012
1694788104492187,-8.797487,4.813993,0.222719,-1.798585,0.702018,0.10712
1694788104500000,-8.751487,4.689993,0.261719,-1.849685,0.718418,0.17112
1694788104507812,-8.697487,4.586993,0.304719,-1.907785,0.736518,0.17112
1694788104515625,-8.687487,4.457993,0.306719,-1.950085,0.761118,0.21612
1694788104523437,-8.709487,4.349993,0.307719,-1.982785,0.782318,0.24312
1694788104531250,-8.772487,4.278993,0.314719,-2.12685,0.788418,0.38612
1694788104539062,-8.783487,4.193993,0.307719,-2.38085,0.804218,0.41612
