time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787791148437,-9.189817,3.41497,0.738432,0.15906,0.112528,0.15087
1694787791156250,-9.178817,3.41897,0.726432,0.15606,0.117528,0.15087
1694787791164062,-9.232817,3.45897,0.745432,0.16086,0.113328,0.10587
1694787791171875,-9.297817,3.45097,0.776432,0.16976,0.99628,0.4487
1694787791179687,-9.295817,3.39897,0.804432,0.16676,0.106528,0.4387
1694787791187500,-9.209817,3.37297,0.765432,0.15436,0.120228,0.613
1694787791195312,-9.148817,3.37697,0.738432,0.16026,0.114928,0.6913
1694787791203125,-9.139817,3.36997,0.738432,0.16186,0.105028,0.2013
1694787791210937,-9.155817,3.33097,0.745432,0.16046,0.102728,0.6513
1694787791218750,-9.167817,3.32897,0.754432,0.14666,0.91028,0.9213
1694787791226562,-9.176817,3.34397,0.745432,0.14646,0.88128,0.7813
1694787791234375,-9.235817,3.36497,0.754432,0.14206,0.89628,0.7613
1694787791242187,-9.283817,3.37897,0.774432,0.12966,0.88228,0.12313
1694787791250000,-9.267817,3.35797,0.790432,0.12356,0.92028,0.7713
1694787791257812,-9.249817,3.36497,0.786432,0.12056,0.90128,0.12313
1694787791265625,-9.233817,3.37597,0.761432,0.12216,0.88728,0.2913
1694787791273437,-9.231817,3.37397,0.770432,0.11756,0.90428,0.4413
1694787791281250,-9.238817,3.37297,0.781432,0.11286,0.92028,0.12313
1694787791289062,-9.235817,3.37897,0.799432,0.11006,0.94728,0.16913
1694787791296875,-9.236817,3.39597,0.788432,0.10526,0.88528,0.13713
1694787791304687,-9.233817,3.40297,0.792432,0.10676,0.93128,0.21613
1694787791312500,-9.223817,3.41097,0.804432,0.10806,0.93628,0.20213
1694787791320312,-9.202817,3.40397,0.808432,0.10056,0.95228,0.21713
1694787791328125,-9.173817,3.41097,0.815432,0.9606,0.93728,0.18513
1694787791335937,-9.168817,3.40797,0.813432,0.9736,0.85428,0.20013
1694787791343750,-9.171817,3.42097,0.817432,0.9576,0.78728,0.21413
1694787791351562,-9.173817,3.42397,0.820432,0.9446,0.83628,0.19813
1694787791359375,-9.164817,3.42097,0.822432,0.9726,0.66828,0.21113
1694787791367187,-9.164817,3.42097,0.829432,0.9886,0.68528,0.19613
1694787791375000,-9.144817,3.42797,0.810432,0.9726,0.68628,0.21213
1694787791382812,-9.153817,3.42297,0.804432,0.9106,0.63928,0.16413
1694787791390625,-9.168817,3.43097,0.788432,0.9586,0.53528,0.12913
1694787791398437,-9.182817,3.43597,0.781432,0.9306,0.48628,0.6413
1694787791406250,-9.191817,3.43297,0.774432,0.9746,0.50528,0.6613
1694787791414062,-9.213817,3.42497,0.756432,0.9456,0.40428,0.1613
1694787791421875,-9.230817,3.43197,0.751432,0.9596,0.38928,0.0
1694787791429687,-9.225817,3.42297,0.740432,0.8696,0.44328,0.6187
1694787791437500,-9.229817,3.41397,0.733432,0.8996,0.39328,0.4687
1694787791445312,-9.231817,3.41397,0.713432,0.9166,0.40728,0.6287
1694787791453125,-9.238817,3.41197,0.706432,0.9456,0.37528,0.7787
1694787791460937,-9.252817,3.40497,0.703432,0.9146,0.36228,0.10987
1694787791468750,-9.265817,3.39697,0.692432,0.8546,0.37828,0.9487
1694787791476562,-9.293817,3.40397,0.704432,0.7646,0.39828,0.14187
1694787791484375,-9.290817,3.39897,0.685432,0.7496,0.41528,0.14187
1694787791492187,-9.292817,3.38997,0.685432,0.8406,0.42728,0.7787
1694787791500000,-9.262817,3.38597,0.656432,0.8576,0.50828,0.6087
1694787791507812,-9.253817,3.37497,0.645432,0.8306,0.54528,0.20287
1694787791515625,-9.254817,3.36797,0.651432,0.8736,0.53128,0.18587
1694787791523437,-9.258817,3.36497,0.644432,0.8876,0.55128,0.21587
1694787791531250,-9.271817,3.36097,0.654432,0.7986,0.58328,0.20087
1694787791539062,-9.267817,3.37297,0.647432,0.7236,0.58628,0.27987
1694787791546875,-9.256817,3.36797,0.642432,0.7826,0.56728,0.20087
1694787791554687,-9.256817,3.36797,0.647432,0.7666,0.61828,0.18487
1694787791562500,-9.258817,3.36597,0.629432,0.7676,0.68328,0.16787
1694787791570312,-9.254817,3.37397,0.635432,0.7366,0.56828,0.20187
1694787791578125,-9.261817,3.38097,0.628432,0.8276,0.65428,0.22987
1694787791585937,-9.267817,3.37897,0.633432,0.7676,0.63528,0.19987
1694787791593750,-9.269817,3.36797,0.640432,0.7526,0.65028,0.18387
1694787791601562,-9.286817,3.37397,0.628432,0.7346,0.63628,0.13687
1694787791609375,-9.288817,3.39697,0.628432,0.7506,0.65328,0.16787
1694787791617187,-9.297817,3.39797,0.638432,0.7366,0.63028,0.12187
1694787791625000,-9.309817,3.40397,0.642432,0.7796,0.65128,0.11987
1694787791632812,-9.295817,3.41497,0.638432,0.7976,0.63128,0.13687
1694787791640625,-9.290817,3.39697,0.633432,0.9656,0.71528,0.19687
1694787791648437,-9.293817,3.39897,0.631432,0.9626,0.62928,0.10387
1694787791656250,-9.281817,3.38597,0.629432,0.9806,0.75928,0.7087
1694787791664062,-9.267817,3.38097,0.635432,0.9626,0.69428,0.5587
1694787791671875,-9.264817,3.37997,0.626432,0.10366,0.81328,0.387
1694787791679687,-9.252817,3.38697,0.621432,0.10066,0.82628,0.4213
1694787791687500,-9.257817,3.38497,0.631432,0.9896,0.76228,0.2613
1694787791695312,-9.254817,3.37397,0.633432,0.10686,0.78728,0.7213
1694787791703125,-9.256817,3.36497,0.638432,0.11126,0.76728,0.13513
1694787791710937,-9.254817,3.37397,0.644432,0.9896,0.87228,0.16913
1694787791718750,-9.268817,3.35997,0.653432,0.10636,0.68528,0.19713
1694787791726562,-9.262817,3.35497,0.656432,0.9916,0.86628,0.21413
1694787791734375,-9.272817,3.34797,0.672432,0.10816,0.93428,0.20113
1694787791742187,-9.288817,3.35397,0.683432,0.10656,0.93528,0.21713
1694787791750000,-9.292817,3.37697,0.676432,0.10836,0.91528,0.20013
1694787791757812,-9.290817,3.37397,0.694432,0.11256,0.95328,0.21913
1694787791765625,-9.292817,3.38097,0.699432,0.10986,0.90128,0.15313
1694787791773437,-9.297817,3.37297,0.708432,0.10836,0.96828,0.15513
1694787791781250,-9.299817,3.38197,0.708432,0.11766,0.91628,0.12213
1694787791789062,-9.276817,3.38097,0.724432,0.12216,0.91828,0.7613
1694787791796875,-9.256817,3.38697,0.717432,0.12216,0.103928,0.4813
1694787791804687,-9.256817,3.39897,0.731432,0.12216,0.95328,0.7713
1694787791812500,-9.254817,3.40097,0.735432,0.12066,0.90328,0.6013
1694787791820312,-9.256817,3.40697,0.745432,0.11606,0.102028,0.11013
1694787791828125,-9.242817,3.41497,0.749432,0.11786,0.103228,0.10813
1694787791835937,-9.242817,3.41197,0.770432,0.11456,0.93128,0.15413
1694787791843750,-9.249817,3.40697,0.781432,0.11896,0.94828,0.18613
1694787791851562,-9.213817,3.38097,0.790432,0.12056,0.97828,0.21813
1694787791859375,-9.158817,3.35897,0.774432,0.12196,0.94728,0.20213
1694787791867187,-9.142817,3.33497,0.754432,0.12046,0.84428,0.21513
1694787791875000,-9.167817,3.31897,0.752432,0.12176,0.64728,0.16513
1694787791882812,-9.182817,3.30697,0.754432,0.11896,0.63028,0.11613
1694787791890625,-9.221817,3.32297,0.761432,0.10696,0.56528,0.6613
1694787791898437,-9.233817,3.30597,0.761432,0.10126,0.46428,0.3113
1694787791906250,-9.257817,3.31397,0.754432,0.10376,0.57128,0.2113
1694787791914062,-9.273817,3.31397,0.763432,0.10356,0.51928,0.6713
1694787791921875,-9.255817,3.31397,0.738432,0.10696,0.53328,0.3513
1694787791929687,-9.244817,3.30897,0.727432,0.9756,0.52128,0.5113
1694787791937500,-9.228817,3.29297,0.715432,0.9586,0.54028,0.6713
1694787791945312,-9.251817,3.29697,0.701432,0.9096,0.52328,0.16113
1694787791953125,-9.278817,3.31597,0.704432,0.8026,0.57328,0.20913
1694787791960937,-9.296817,3.32997,0.704432,0.7436,0.63828,0.22513
1694787791968750,-9.304817,3.35397,0.694432,0.7556,0.61728,0.36613
1694787791976562,-9.321817,3.36797,0.699432,0.8346,0.74528,0.39913
1694787791984375,-9.351817,3.37797,0.708432,0.7426,0.83028,0.43213
1694787791992187,-9.342817,3.37697,0.717432,0.7106,0.86628,0.44913
1694787792000000,-9.310817,3.37697,0.713432,0.7266,0.98228,0.46713
1694787792007812,-9.290817,3.39197,0.710432,0.7106,0.99928,0.48313
1694787792015625,-9.290817,3.39897,0.719432,0.8186,0.103128,0.45313
1694787792023437,-9.291817,3.40997,0.740432,0.8336,0.94728,0.45213
1694787792031250,-9.266817,3.41397,0.738432,0.8646,0.107828,0.50113
1694787792039062,-9.236817,3.42497,0.749432,0.7876,0.108028,0.50113
1694787792046875,-9.220817,3.42897,0.754432,0.8346,0.104528,0.48413
1694787792054687,-9.223817,3.43797,0.765432,0.9236,0.89628,0.45113
1694787792062500,-9.203817,3.44197,0.767432,0.9556,0.99428,0.46913
1694787792070312,-9.169817,3.44597,0.767432,0.10316,0.99328,0.47013
1694787792078125,-9.162817,3.44997,0.767432,0.10136,0.94128,0.56313
1694787792085937,-9.174817,3.45297,0.776432,0.9976,0.85728,0.54513
1694787792093750,-9.155817,3.44597,0.763432,0.10726,0.76928,0.62213
1694787792101562,-9.144817,3.45897,0.756432,0.9966,0.83428,0.68613
1694787792109375,-9.173817,3.49597,0.765432,0.10756,0.76228,0.63613
1694787792117187,-9.219817,3.50097,0.776432,0.12096,0.72528,0.73113
1694787792125000,-9.224817,3.49097,0.781432,0.11926,0.79228,0.79613
1694787792132812,-9.198817,3.48697,0.760432,0.12096,0.77328,0.77913
1694787792140625,-9.145817,3.49897,0.737432,0.12076,0.80928,0.78113
1694787792148437,-9.155817,3.48397,0.747432,0.11776,0.68928,0.79313
1694787792156250,-9.192817,3.47997,0.744432,0.11916,0.63828,0.82413
1694787792164062,-9.217817,3.49097,0.753432,0.11896,0.65928,0.81013
1694787792171875,-9.238817,3.50897,0.760432,0.12216,0.72428,0.82613
1694787792179687,-9.258817,3.51597,0.758432,0.11326,0.64528,0.69813
1694787792187500,-9.256817,3.52997,0.751432,0.10876,0.67728,0.71413
1694787792195312,-9.259817,3.54097,0.774432,0.11326,0.81728,0.67113
1694787792203125,-9.252817,3.53797,0.776432,0.11026,0.75128,0.63813
1694787792210937,-9.233817,3.54097,0.772432,0.11816,0.76728,0.56013
1694787792218750,-9.217817,3.53797,0.760432,0.9696,0.90628,0.54513
1694787792226562,-9.193817,3.54197,0.778432,0.9826,0.87428,0.56113
1694787792234375,-9.183817,3.55397,0.781432,0.10456,0.88728,0.54513
1694787792242187,-9.166817,3.56897,0.783432,0.10586,0.88928,0.56213
1694787792250000,-9.150817,3.57097,0.792432,0.11226,0.94028,0.48513
1694787792257812,-9.148817,3.58397,0.801432,0.11676,0.88928,0.46813
1694787792265625,-9.139817,3.59097,0.797432,0.10616,0.83928,0.48213
1694787792273437,-9.123817,3.59197,0.806432,0.11516,0.82328,0.46713
1694787792281250,-9.107817,3.58597,0.803432,0.12126,0.73628,0.49713
1694787792289062,-9.97817,3.59297,0.801432,0.11096,0.75128,0.44713
1694787792296875,-9.92817,3.59397,0.806432,0.9986,0.65928,0.46213
1694787792304687,-9.93817,3.58997,0.808432,0.10456,0.69028,0.44713
1694787792312500,-9.85817,3.58697,0.805432,0.10116,0.62728,0.46313
1694787792320312,-9.112817,3.59397,0.796432,0.10126,0.55928,0.44513
1694787792328125,-9.116817,3.58897,0.790432,0.10146,0.52128,0.44313
1694787792335937,-9.138817,3.58297,0.783432,0.10116,0.53328,0.35213
1694787792343750,-9.135817,3.58597,0.774432,0.10296,0.43028,0.28513
1694787792351562,-9.148817,3.57897,0.776432,0.9676,0.38328,0.26913
1694787792359375,-9.155817,3.57197,0.776432,0.9536,0.38528,0.22213
1694787792367187,-9.164817,3.57497,0.749432,0.9716,0.33228,0.18813
1694787792375000,-9.186817,3.57297,0.742432,0.9556,0.33528,0.14113
1694787792382812,-9.203817,3.55697,0.733432,0.9696,0.30828,0.7913
1694787792390625,-9.217817,3.56797,0.717432,0.8846,0.30428,0.287
1694787792398437,-9.216817,3.57197,0.710432,0.8216,0.36128,0.3187
1694787792406250,-9.218817,3.57497,0.701432,0.8546,0.37528,0.6387
1694787792414062,-9.209817,3.57697,0.699432,0.7946,0.35828,0.4887
1694787792421875,-9.207817,3.58297,0.690432,0.8086,0.39428,0.4787
1694787792429687,-9.193817,3.58497,0.699432,0.7326,0.48028,0.6187
1694787792437500,-9.189817,3.57097,0.680432,0.7466,0.48128,0.2987
1694787792445312,-9.184817,3.57597,0.676432,0.7456,0.52628,0.8113
1694787792453125,-9.182817,3.57197,0.676432,0.7606,0.52428,0.9613
1694787792460937,-9.184817,3.57997,0.671432,0.7436,0.55928,0.12913
1694787792468750,-9.187817,3.59497,0.687432,0.7126,0.69628,0.14813
1694787792476562,-9.184817,3.59697,0.687432,0.7306,0.63628,0.20813
1694787792484375,-9.196817,3.61197,0.694432,0.7276,0.55228,0.25413
1694787792492187,-9.189817,3.61897,0.703432,0.7146,0.65428,0.20813
1694787792500000,-9.184817,3.62497,0.703432,0.7456,0.73728,0.22613
1694787792507812,-9.182817,3.62297,0.694432,0.7606,0.70528,0.19413
1694787792515625,-9.162817,3.62297,0.699432,0.8206,0.63728,0.19313
1694787792523437,-9.153817,3.62197,0.703432,0.8796,0.63328,0.28813
1694787792531250,-9.141817,3.62297,0.706432,0.8676,0.61228,0.28613
1694787792539062,-9.135817,3.62497,0.692432,0.9576,0.59728,0.24013
1694787792546875,-9.139817,3.62697,0.698432,0.9566,0.63328,0.25713
1694787792554687,-9.155817,3.62297,0.703432,0.9716,0.59628,0.28813
1694787792562500,-9.153817,3.62397,0.698432,0.9706,0.58228,0.28813
1694787792570312,-9.141817,3.62297,0.694432,0.9726,0.61028,0.30313
1694787792578125,-9.128817,3.62697,0.692432,0.9726,0.59328,0.31813
1694787792585937,-9.130817,3.63197,0.687432,0.9716,0.48828,0.39413
1694787792593750,-9.141817,3.64097,0.678432,0.9726,0.55428,0.39513
1694787792601562,-9.157817,3.63397,0.680432,0.9716,0.55628,0.38013
1694787792609375,-9.164817,3.64297,0.671432,0.9696,0.48728,0.45713
1694787792617187,-9.178817,3.64697,0.669432,0.9696,0.57428,0.42813
1694787792625000,-9.187817,3.64497,0.671432,0.9686,0.59128,0.44513
1694787792632812,-9.174817,3.64697,0.682432,0.9676,0.57428,0.46013
1694787792640625,-9.156817,3.65397,0.676432,0.9686,0.62528,0.44613
1694787792648437,-9.149817,3.65397,0.664432,0.9526,0.55728,0.46013
1694787792656250,-9.151817,3.65597,0.662432,0.9086,0.65828,0.44513
1694787792664062,-9.137817,3.65997,0.660432,0.8476,0.64328,0.44513
1694787792671875,-9.149817,3.65797,0.648432,0.8626,0.66028,0.44513
1694787792679687,-9.146817,3.65797,0.655432,0.9396,0.65728,0.44513
1694787792687500,-9.147817,3.66197,0.657432,0.8926,0.71128,0.44713
1694787792695312,-9.147817,3.67197,0.658432,0.8626,0.64128,0.46013
1694787792703125,-9.148817,3.68197,0.649432,0.8836,0.67128,0.44313
1694787792710937,-9.156817,3.68097,0.641432,0.9536,0.64028,0.46113
1694787792718750,-9.165817,3.69297,0.642432,0.9256,0.68928,0.44513
1694787792726562,-9.153817,3.68497,0.646432,0.9096,0.64328,0.38213
1694787792734375,-9.154817,3.69197,0.651432,0.9406,0.81028,0.41713
1694787792742187,-9.152817,3.69797,0.646432,0.9246,0.74728,0.35413
1694787792750000,-9.138817,3.70497,0.662432,0.9726,0.76228,0.33813
1694787792757812,-9.124817,3.71897,0.648432,0.9446,0.84528,0.30713
1694787792765625,-9.129817,3.71597,0.671432,0.9746,0.88028,0.29313
1694787792773437,-9.126817,3.71697,0.658432,0.9456,0.89528,0.30813
1694787792781250,-9.129817,3.72297,0.671432,0.9756,0.87928,0.29313
1694787792789062,-9.133817,3.72497,0.676432,0.9746,0.86228,0.30813
1694787792796875,-9.154817,3.72497,0.694432,0.9426,0.86628,0.29313
1694787792804687,-9.160817,3.72197,0.703432,0.9906,0.87628,0.32413
1694787792812500,-9.122817,3.71997,0.703432,0.9736,0.93228,0.31013
1694787792820312,-9.86817,3.69897,0.698432,0.9566,0.88528,0.27913
1694787792828125,-9.62817,3.68697,0.680432,0.9766,0.86328,0.22913
1694787792835937,-9.83817,3.67797,0.678432,0.9596,0.71628,0.21113
1694787792843750,-9.117817,3.66897,0.687432,0.8676,0.63728,0.16213
1694787792851562,-9.149817,3.67597,0.692432,0.7776,0.67428,0.9913
1694787792859375,-9.165817,3.67597,0.703432,0.7786,0.67528,0.6813
1694787792867187,-9.162817,3.67897,0.689432,0.7656,0.65928,0.1187
1694787792875000,-9.165817,3.68597,0.689432,0.7646,0.59428,0.2887
1694787792882812,-9.155817,3.67697,0.674432,0.7066,0.67828,0.5887
1694787792890625,-9.144817,3.67397,0.655432,0.7956,0.62828,0.4287
1694787792898437,-9.135817,3.64497,0.646432,0.7356,0.71128,0.2687
1694787792906250,-9.126817,3.64697,0.635432,0.7496,0.77828,0.2313
1694787792914062,-9.116817,3.64497,0.633432,0.7346,0.82628,0.5413
1694787792921875,-9.121817,3.65697,0.640432,0.7226,0.82328,0.6913
1694787792929687,-9.152817,3.66197,0.660432,0.7366,0.85328,0.14813
1694787792937500,-9.183817,3.68097,0.669432,0.7326,0.90828,0.15113
1694787792945312,-9.192817,3.69897,0.689432,0.7336,0.95528,0.19813
1694787792953125,-9.192817,3.71297,0.687432,0.7336,0.107228,0.21713
1694787792960937,-9.194817,3.72897,0.694432,0.7186,0.105628,0.20013
1694787792968750,-9.181817,3.71697,0.707432,0.7476,0.105828,0.20113
1694787792976562,-9.161817,3.72797,0.719432,0.8386,0.113728,0.28213
1694787792984375,-9.120817,3.73397,0.714432,0.8696,0.102128,0.20113
1694787792992187,-9.107817,3.74197,0.712432,0.9756,0.105328,0.21913
1694787793000000,-9.86817,3.72697,0.730432,0.9596,0.89828,0.26213
1694787793007812,-9.65817,3.74697,0.737432,0.9766,0.94428,0.30913
1694787793015625,-9.63817,3.75397,0.733432,0.9766,0.89428,0.29313
1694787793023437,-9.42817,3.75197,0.737432,0.9816,0.87328,0.35413
1694787793031250,-9.41817,3.74597,0.737432,0.9736,0.85928,0.37113
1694787793039062,-9.39817,3.74797,0.739432,0.9556,0.72428,0.44713
1694787793046875,-9.34817,3.74197,0.737432,0.9716,0.67028,0.46113
1694787793054687,-9.817,3.70997,0.740432,0.9556,0.72328,0.44613
1694787793062500,-9.7817,3.73197,0.733432,0.10316,0.63728,0.46113
1694787793070312,-9.34817,3.76397,0.719432,0.10916,0.53528,0.44313
1694787793078125,-9.80817,3.79097,0.719432,0.11366,0.49928,0.49013
1694787793085937,-9.89817,3.79397,0.714432,0.10766,0.54828,0.52213
1694787793093750,-9.50817,3.79797,0.705432,0.10006,0.58328,0.52213
1694787793101562,-9.30817,3.79797,0.669432,0.10016,0.54628,0.55213
1694787793109375,-9.39817,3.79997,0.637432,0.9526,0.60028,0.56913
1694787793117187,-9.81817,3.79497,0.637432,0.9666,0.63628,0.58713
1694787793125000,-9.128817,3.82097,0.650432,0.9536,0.60328,0.52313
1694787793132812,-9.158817,3.84297,0.650432,0.9366,0.60628,0.50813
1694787793140625,-9.178817,3.87297,0.668432,0.9536,0.63628,0.52313
1694787793148437,-9.163817,3.89897,0.677432,0.10166,0.75628,0.44813
1694787793156250,-9.172817,3.89997,0.684432,0.10186,0.92328,0.43513
1694787793164062,-9.156817,3.89297,0.698432,0.9926,0.92728,0.29313
1694787793171875,-9.117817,3.89497,0.687432,0.10836,0.95828,0.31013
1694787793179687,-9.102817,3.89897,0.700432,0.10976,0.103128,0.26613
1694787793187500,-9.79817,3.89597,0.714432,0.10366,0.103228,0.26613
1694787793195312,-9.63817,3.91197,0.732432,0.11136,0.94628,0.24813
1694787793203125,-9.52817,3.92497,0.739432,0.10986,0.105028,0.20413
1694787793210937,-9.39817,3.91797,0.746432,0.11746,0.99628,0.21813
1694787793218750,-9.18817,3.90597,0.755432,0.11746,0.106528,0.20413
1694787793226562,-8.993817,3.90397,0.766432,0.12046,0.99728,0.21913
1694787793234375,-8.972817,3.88897,0.773432,0.12226,0.90928,0.20013
1694787793242187,-8.966817,3.88697,0.775432,0.11726,0.79728,0.21513
1694787793250000,-8.963817,3.88997,0.798432,0.11446,0.74928,0.10313
1694787793257812,-8.952817,3.88997,0.791432,0.11906,0.68328,0.7113
1694787793265625,-8.952817,3.89497,0.778432,0.12366,0.61028,0.10013
1694787793273437,-8.959817,3.89497,0.778432,0.12206,0.44628,0.5013
1694787793281250,-8.977817,3.89297,0.773432,0.12066,0.47928,0.3413
1694787793289062,-9.6817,3.87997,0.776432,0.12366,0.46228,0.5013
1694787793296875,-9.15817,3.86697,0.771432,0.12386,0.42828,0.113
1694787793304687,-9.38817,3.85997,0.748432,0.12366,0.40128,0.6087
1694787793312500,-9.44817,3.84797,0.735432,0.12106,0.34628,0.4787
1694787793320312,-9.42817,3.83397,0.730432,0.12236,0.36528,0.7787
1694787793328125,-9.56817,3.82697,0.712432,0.12216,0.33528,0.9287
1694787793335937,-9.76817,3.81197,0.705432,0.12096,0.35428,0.20387
1694787793343750,-9.80817,3.80497,0.707432,0.11936,0.27228,0.22087
1694787793351562,-9.110817,3.80497,0.696432,0.12226,0.33828,0.17187
1694787793359375,-9.128817,3.80797,0.696432,0.11936,0.35728,0.23487
1694787793367187,-9.144817,3.80097,0.691432,0.12086,0.39128,0.21787
1694787793375000,-9.151817,3.80297,0.694432,0.11766,0.42728,0.20087
1694787793382812,-9.155817,3.80197,0.696432,0.11036,0.54228,0.21587
1694787793390625,-9.166817,3.80397,0.700432,0.11336,0.59428,0.21387
1694787793398437,-9.159817,3.79697,0.705432,0.11186,0.59128,0.18387
1694787793406250,-9.132817,3.78597,0.692432,0.10426,0.69228,0.13487
1694787793414062,-9.103817,3.76897,0.696432,0.10686,0.64028,0.4087
1694787793421875,-9.100817,3.75197,0.710432,0.10716,0.84128,0.5287
1694787793429687,-9.114817,3.75797,0.721432,0.10706,0.85728,0.2087
1694787793437500,-9.118817,3.76497,0.723432,0.10526,0.72128,0.5513
1694787793445312,-9.121817,3.76497,0.723432,0.10076,0.82128,0.8813
1694787793453125,-9.130817,3.76497,0.732432,0.10526,0.75328,0.8713
1694787793460937,-9.113817,3.75597,0.739432,0.10076,0.81928,0.11913
1694787793468750,-9.111817,3.75197,0.742432,0.9636,0.68928,0.613
1694787793476562,-9.85817,3.74397,0.765432,0.9836,0.68328,0.6713
1694787793484375,-9.59817,3.75497,0.744432,0.9766,0.80628,0.8813
1694787793492187,-9.68817,3.74797,0.728432,0.9616,0.67328,0.3813
1694787793500000,-9.93817,3.77597,0.746432,0.9926,0.60328,0.5213
1694787793507812,-9.102817,3.79697,0.751432,0.10086,0.61628,0.6713
1694787793515625,-9.110817,3.81597,0.757432,0.10526,0.63628,0.6913
1694787793523437,-9.90817,3.82197,0.755432,0.12016,0.62928,0.21213
1694787793531250,-9.55817,3.83197,0.737432,0.11146,0.69228,0.19513
1694787793539062,-9.42817,3.82097,0.739432,0.11546,0.68028,0.24413
1694787793546875,-9.40817,3.81697,0.744432,0.11846,0.63828,0.36813
1694787793554687,-9.39817,3.82197,0.744432,0.12166,0.71628,0.43213
1694787793562500,-9.49817,3.82497,0.753432,0.12146,0.66428,0.49413
1694787793570312,-9.46817,3.81797,0.758432,0.12136,0.64428,0.57213
1694787793578125,-9.41817,3.80397,0.758432,0.12126,0.79328,0.65313
1694787793585937,-9.38817,3.80097,0.751432,0.11936,0.77928,0.70213
