time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694788025851562,-8.686314,3.574942,3.209238,0.410129,0.3968,0.49614
1694788025859375,-8.657314,3.501942,3.191238,0.394429,0.1932,0.32214
1694788025867187,-8.631314,3.434942,3.155238,0.383929,0.1032,0.18014
1694788025875000,-8.656314,3.414942,3.173238,0.364029,0.6268,0.514
1694788025882812,-8.683314,3.376942,3.198238,0.341629,0.8032,0.10386
1694788025890625,-8.680314,3.320942,3.214238,0.317029,0.5732,0.21486
1694788025898437,-8.677314,3.321942,3.196238,0.305629,0.7732,0.27986
1694788025906250,-8.673314,3.325942,3.164238,0.286729,0.13432,0.30986
1694788025914062,-8.670314,3.303942,3.182238,0.270229,0.10332,0.29586
1694788025921875,-8.724314,3.338942,3.187238,0.258929,0.10432,0.23286
1694788025929687,-8.789314,3.342942,3.198238,0.250329,0.8732,0.21986
1694788025937500,-8.749314,3.273942,3.173238,0.248829,0.10032,0.12586
1694788025945312,-8.706314,3.272942,3.155238,0.231829,0.5532,0.15886
1694788025953125,-8.717314,3.235942,3.176238,0.222729,0.2032,0.8186
1694788025960937,-8.751314,3.212942,3.171238,0.222529,0.8532,0.1686
1694788025968750,-8.796314,3.220942,3.123238,0.219229,0.1632,0.5914
1694788025976562,-8.802314,3.180942,3.108238,0.221029,0.10368,0.7214
1694788025984375,-8.780314,3.145942,3.82238,0.201929,0.6368,0.5714
1694788025992187,-8.793314,3.149942,3.39238,0.194829,0.8468,0.16514
1694788026000000,-8.856314,3.199942,3.44238,0.172229,0.8068,0.16314
1694788026007812,-8.887314,3.275942,3.238,0.176429,0.10132,0.24614
1694788026015625,-8.894314,3.415942,2.938238,0.173229,0.30132,0.32914
1694788026023437,-8.891314,3.502942,2.981238,0.189529,0.31132,0.44114
1694788026031250,-8.865314,3.484942,3.41238,0.211229,0.46832,0.58614
1694788026039062,-8.830314,3.419942,3.34238,0.220029,0.49632,0.69714
1694788026046875,-8.809314,3.327942,3.36238,0.218029,0.46232,0.72914
1694788026054687,-8.793314,3.212942,3.73238,0.216129,0.38432,0.61814
1694788026062500,-8.800314,3.188942,3.101238,0.204929,0.29232,0.41014
1694788026070312,-8.789314,3.175942,3.135238,0.191429,0.15032,0.23314
1694788026078125,-8.737314,3.189942,3.130238,0.170029,0.7832,0.4314
1694788026085937,-8.677314,3.292942,3.98238,0.161329,0.4932,0.3786
1694788026093750,-8.676314,3.430942,3.121238,0.170529,0.868,0.8714
1694788026101562,-8.705314,3.483942,3.177238,0.174329,0.8432,0.31014
1694788026109375,-8.724314,3.467942,3.187238,0.194329,0.3932,0.46614
1694788026117187,-8.683314,3.431942,3.139238,0.212529,0.7732,0.67214
1694788026125000,-8.648314,3.362942,3.116238,0.224829,0.16368,0.72914
1694788026132812,-8.632314,3.305942,3.105238,0.226929,0.28468,0.82214
1694788026140625,-8.698314,3.332942,3.84238,0.228429,0.51868,0.78614
1694788026148437,-8.749314,3.387942,3.43238,0.234329,0.62368,0.84714
1694788026156250,-8.735314,3.406942,3.238,0.244629,0.46368,0.100814
1694788026164062,-8.766314,3.476942,2.963238,0.248829,0.50268,0.113414
1694788026171875,-8.853314,3.524942,3.9238,0.262429,0.39168,0.124714
1694788026179687,-8.894314,3.480942,3.27238,0.279429,0.30368,0.145314
1694788026187500,-8.850314,3.382942,2.966238,0.291629,0.22268,0.147114
1694788026195312,-8.784314,3.321942,2.918238,0.265729,0.20468,0.157914
1694788026203125,-8.792314,3.304942,2.918238,0.269129,0.28868,0.153014
1694788026210937,-8.854314,3.346942,2.923238,0.256329,0.26468,0.146814
1694788026218750,-8.874314,3.404942,2.922238,0.239529,0.14168,0.143914
1694788026226562,-8.820314,3.482942,2.902238,0.238329,0.7568,0.145514
1694788026234375,-8.777314,3.513942,2.900238,0.242029,0.10832,0.144214
1694788026242187,-8.757314,3.500942,2.950238,0.239729,0.24332,0.149414
1694788026250000,-8.745314,3.480942,2.966238,0.236829,0.30932,0.152614
1694788026257812,-8.725314,3.498942,2.977238,0.216929,0.31732,0.143114
1694788026265625,-8.743314,3.523942,3.63238,0.220329,0.29832,0.146214
1694788026273437,-8.746314,3.536942,3.100238,0.211329,0.43632,0.141714
1694788026281250,-8.676314,3.510942,3.56238,0.206129,0.47432,0.137214
1694788026289062,-8.633314,3.505942,3.34238,0.197329,0.52532,0.140314
1694788026296875,-8.692314,3.507942,3.77238,0.186229,0.53132,0.132514
1694788026304687,-8.746314,3.486942,3.86238,0.169529,0.60632,0.123214
1694788026312500,-8.732314,3.418942,3.50238,0.145029,0.59632,0.118314
1694788026320312,-8.687314,3.336942,3.36238,0.117029,0.70832,0.101014
1694788026328125,-8.630314,3.269942,3.12238,0.82329,0.65632,0.80214
1694788026335937,-8.593314,3.400942,2.941238,0.44129,0.70032,0.77014
1694788026343750,-8.605314,3.569942,2.954238,0.24129,0.79332,0.66114
1694788026351562,-8.642314,3.746942,3.11238,0.18829,0.99432,0.69514
1694788026359375,-8.683314,3.893942,3.12238,0.21529,0.116132,0.71514
1694788026367187,-8.665314,3.954942,3.31238,0.28429,0.124332,0.70014
1694788026375000,-8.618314,3.940942,3.40238,0.47729,0.123932,0.71814
1694788026382812,-8.560314,3.852942,3.74238,0.54329,0.119432,0.52914
1694788026390625,-8.529314,3.751942,3.97238,0.48129,0.109932,0.41714
1694788026398437,-8.534314,3.668942,3.108238,0.44829,0.104032,0.26014
1694788026406250,-8.548314,3.679942,3.81238,0.23629,0.96932,0.5314
1694788026414062,-8.575314,3.738942,3.70238,0.18429,0.89132,0.13886
1694788026421875,-8.590314,3.782942,3.72238,0.2829,0.87032,0.32686
1694788026429687,-8.556314,3.826942,3.44238,0.2729,0.86932,0.29586
1694788026437500,-8.542314,3.863942,3.42238,0.7729,0.98032,0.18386
1694788026445312,-8.566314,3.882942,3.69238,0.12929,0.95932,0.7286
1694788026453125,-8.565314,3.890942,3.70238,0.20129,0.108432,0.6914
1694788026460937,-8.559314,3.859942,3.71238,0.24729,0.110032,0.15114
1694788026468750,-8.551314,3.839942,3.51238,0.24229,0.107832,0.21114
1694788026476562,-8.519314,3.827942,3.29238,0.28629,0.101032,0.21014
1694788026484375,-8.492314,3.813942,3.40238,0.25329,0.105932,0.28914
1694788026492187,-8.495314,3.839942,3.65238,0.23329,0.102932,0.24314
1694788026500000,-8.516314,3.875942,3.72238,0.25229,0.99632,0.19414
1694788026507812,-8.564314,3.949942,3.65238,0.23529,0.102932,0.21114
1694788026515625,-8.598314,3.950942,3.71238,0.28429,0.98132,0.13114
1694788026523437,-8.604314,3.876942,3.49238,0.28129,0.93032,0.14614
1694788026531250,-8.605314,3.811942,3.6238,0.23129,0.96732,0.3514
1694788026539062,-8.591314,3.802942,2.970238,0.5229,0.97532,0.7586
1694788026546875,-8.580314,3.826942,2.969238,0.3529,0.99832,0.20086
1694788026554687,-8.653314,3.908942,3.40238,0.1671,0.107332,0.41986
1694788026562500,-8.706314,3.939942,3.69238,0.5071,0.113132,0.54286
1694788026570312,-8.616314,3.892942,3.31238,0.771,0.126632,0.55486
1694788026578125,-8.527314,3.884942,2.992238,0.871,0.133532,0.59986
1694788026585937,-8.502314,3.869942,3.56238,0.9271,0.137332,0.69486
1694788026593750,-8.450314,3.840942,3.90238,0.23871,0.139832,0.75586
1694788026601562,-8.414314,3.875942,3.69238,0.22171,0.134832,0.80486
1694788026609375,-8.487314,3.937942,3.101238,0.23571,0.123032,0.79186
1694788026617187,-8.535314,3.962942,3.144238,0.12871,0.119232,0.74486
1694788026625000,-8.539314,3.940942,3.124238,0.2629,0.112332,0.80886
1694788026632812,-8.548314,3.883942,3.108238,0.1829,0.99032,0.76286
1694788026640625,-8.571314,3.818942,3.117238,0.7229,0.95432,0.81286
1694788026648437,-8.576314,3.802942,3.58238,0.9929,0.93632,0.79586
1694788026656250,-8.589314,3.816942,3.44238,0.19429,0.91732,0.79686
1694788026664062,-8.604314,3.874942,3.44238,0.24929,0.99732,0.69986
1694788026671875,-8.596314,3.903942,3.51238,0.40229,0.110832,0.61786
1694788026679687,-8.580314,3.857942,3.62238,0.56629,0.118832,0.58286
1694788026687500,-8.556314,3.797942,3.60238,0.68929,0.115132,0.55186
1694788026695312,-8.557314,3.769942,3.67238,0.76929,0.113132,0.53686
1694788026703125,-8.617314,3.767942,3.97238,0.73529,0.104932,0.55386
1694788026710937,-8.650314,3.766942,3.74238,0.78429,0.106432,0.55386
1694788026718750,-8.647314,3.759942,3.40238,0.84829,0.106232,0.55386
1694788026726562,-8.620314,3.717942,3.40238,0.89329,0.94332,0.55686
1694788026734375,-8.597314,3.673942,3.72238,0.101329,0.109332,0.55186
1694788026742187,-8.606314,3.668942,3.104238,0.97729,0.112732,0.53486
1694788026750000,-8.620314,3.643942,3.147238,0.100429,0.110832,0.55286
1694788026757812,-8.616314,3.616942,3.145238,0.98229,0.107632,0.53686
1694788026765625,-8.615314,3.565942,3.120238,0.101729,0.102432,0.55386
1694788026773437,-8.644314,3.509942,3.125238,0.92329,0.92532,0.54086
1694788026781250,-8.680314,3.492942,3.109238,0.75529,0.89932,0.63686
1694788026789062,-8.690314,3.487942,3.77238,0.74029,0.75232,0.74886
1694788026796875,-8.681314,3.493942,3.70238,0.73629,0.82032,0.74686
1694788026804687,-8.722314,3.548942,3.70238,0.68129,0.87232,0.77886
1694788026812500,-8.716314,3.617942,3.77238,0.73929,0.92232,0.76086
1694788026820312,-8.633314,3.606942,3.111238,0.73429,0.108532,0.59986
1694788026828125,-8.595314,3.582942,3.145238,0.83229,0.100932,0.49286
1694788026835937,-8.621314,3.571942,3.150238,0.97629,0.103432,0.30186
1694788026843750,-8.697314,3.556942,3.147238,0.97629,0.97932,0.20886
1694788026851562,-8.745314,3.521942,3.122238,0.98629,0.95632,0.3686
1694788026859375,-8.758314,3.492942,3.100238,0.97329,0.87732,0.16386
1694788026867187,-8.800314,3.471942,3.86238,0.102229,0.87632,0.17986
1694788026875000,-8.807314,3.453942,3.68238,0.105229,0.96132,0.22486
1694788026882812,-8.744314,3.456942,3.2238,0.98929,0.106532,0.25386
1694788026890625,-8.694314,3.520942,2.988238,0.99829,0.116432,0.25286
1694788026898437,-8.684314,3.561942,3.52238,0.99229,0.126432,0.17186
1694788026906250,-8.595314,3.548942,3.122238,0.108029,0.139132,0.1086
1694788026914062,-8.548314,3.581942,3.177238,0.108029,0.135432,0.6614
1694788026921875,-8.541314,3.615942,3.218238,0.120129,0.129532,0.20714
1694788026929687,-8.515314,3.636942,3.252238,0.121229,0.117732,0.22114
1694788026937500,-8.526314,3.616942,3.252238,0.122929,0.107632,0.20314
1694788026945312,-8.564314,3.569942,3.263238,0.120929,0.94232,0.21614
1694788026953125,-8.602314,3.546942,3.264238,0.123029,0.74632,0.2314
1694788026960937,-8.607314,3.539942,3.225238,0.116729,0.61432,0.414
1694788026968750,-8.636314,3.563942,3.218238,0.103729,0.63832,0.13786
1694788026976562,-8.628314,3.550942,3.205238,0.99629,0.64132,0.21786
1694788026984375,-8.557314,3.573942,3.157238,0.96029,0.69332,0.19986
1694788026992187,-8.580314,3.629942,3.147238,0.91329,0.77332,0.8886
1694788027000000,-8.641314,3.643942,3.184238,0.89729,0.92032,0.4014
1694788027007812,-8.664314,3.629942,3.161238,0.93729,0.96532,0.18314
1694788027015625,-8.671314,3.627942,3.140238,0.98229,0.98332,0.15314
1694788027023437,-8.639314,3.604942,3.154238,0.95529,0.105432,0.5914
1694788027031250,-8.611314,3.552942,3.182238,0.81629,0.100832,0.2614
1694788027039062,-8.593314,3.528942,3.209238,0.74429,0.102632,0.1014
1694788027046875,-8.593314,3.562942,3.198238,0.73329,0.94532,0.8686
1694788027054687,-8.598314,3.600942,3.213238,0.71529,0.89832,0.14986
1694788027062500,-8.594314,3.619942,3.222238,0.68229,0.81432,0.11986
1694788027070312,-8.612314,3.660942,3.220238,0.68629,0.88232,0.16686
1694788027078125,-8.626314,3.671942,3.190238,0.74429,0.91532,0.14886
1694788027085937,-8.617314,3.671942,3.147238,0.73129,0.98232,0.14786
1694788027093750,-8.639314,3.663942,3.147238,0.74529,0.99332,0.686
1694788027101562,-8.638314,3.626942,3.150238,0.73829,0.95732,0.614
1694788027109375,-8.595314,3.610942,3.145238,0.75029,0.105632,0.5614
1694788027117187,-8.581314,3.578942,3.182238,0.70329,0.110832,0.5714
1694788027125000,-8.584314,3.584942,3.218238,0.65529,0.94332,0.2314
1694788027132812,-8.602314,3.636942,3.216238,0.62829,0.92732,0.2586
1694788027140625,-8.608314,3.658942,3.222238,0.51729,0.94932,0.5586
1694788027148437,-8.621314,3.687942,3.232238,0.64129,0.97932,0.3986
1694788027156250,-8.682314,3.661942,3.247238,0.68629,0.93132,0.13386
1694788027164062,-8.696314,3.632942,3.236238,0.64129,0.111732,0.11486
1694788027171875,-8.646314,3.609942,3.188238,0.65829,0.112132,0.22386
1694788027179687,-8.602314,3.580942,3.179238,0.49329,0.107232,0.21186
1694788027187500,-8.586314,3.573942,3.182238,0.50729,0.113932,0.19386
1694788027195312,-8.562314,3.595942,3.179238,0.43029,0.112632,0.24186
1694788027203125,-8.566314,3.606942,3.213238,0.42829,0.109332,0.24186
1694788027210937,-8.548314,3.606942,3.255238,0.44829,0.95832,0.26086
1694788027218750,-8.543314,3.588942,3.252238,0.41829,0.97732,0.32386
1694788027226562,-8.564314,3.572942,3.268238,0.26129,0.98232,0.33986
1694788027234375,-8.566314,3.583942,3.238238,0.27829,0.93532,0.43486
1694788027242187,-8.610314,3.620942,3.202238,0.26429,0.88932,0.54586
1694788027250000,-8.672314,3.640942,3.191238,0.27029,0.90232,0.46786
1694788027257812,-8.685314,3.668942,3.165238,0.34529,0.100532,0.55886
1694788027265625,-8.646314,3.668942,3.143238,0.45429,0.96832,0.54386
1694788027273437,-8.637314,3.631942,3.186238,0.47629,0.106932,0.50886
1694788027281250,-8.604314,3.612942,3.188238,0.54829,0.115132,0.45786
1694788027289062,-8.580314,3.606942,3.207238,0.58229,0.115932,0.30186
1694788027296875,-8.600314,3.593942,3.254238,0.59729,0.110532,0.22486
1694788027304687,-8.632314,3.591942,3.257238,0.63929,0.112132,0.19186
1694788027312500,-8.660314,3.575942,3.236238,0.68029,0.111832,0.20986
1694788027320312,-8.654314,3.536942,3.232238,0.71829,0.95132,0.21186
1694788027328125,-8.590314,3.524942,3.193238,0.55529,0.102332,0.25886
1694788027335937,-8.581314,3.535942,3.198238,0.50529,0.109032,0.20986
1694788027343750,-8.617314,3.549942,3.246238,0.46329,0.107332,0.19586
1694788027351562,-8.590314,3.563942,3.202238,0.51029,0.108332,0.7086
1694788027359375,-8.577314,3.594942,3.177238,0.49229,0.108232,0.2286
1694788027367187,-8.609314,3.610942,3.198238,0.47529,0.101332,0.2214
1694788027375000,-8.650314,3.654942,3.204238,0.50329,0.106332,0.4014
1694788027382812,-8.635314,3.690942,3.181238,0.48929,0.114632,0.5714
1694788027390625,-8.592314,3.691942,3.179238,0.52929,0.111232,0.8914
1694788027398437,-8.595314,3.709942,3.197238,0.63729,0.107532,0.8814
1694788027406250,-8.574314,3.708942,3.220238,0.68929,0.113832,0.15114
1694788027414062,-8.510314,3.697942,3.209238,0.74629,0.106932,0.16714
1694788027421875,-8.515314,3.729942,3.238238,0.82629,0.101432,0.21214
1694788027429687,-8.613314,3.763942,3.288238,0.92929,0.99832,0.18214
1694788027437500,-8.667314,3.730942,3.277238,0.98929,0.91632,0.8714
1694788027445312,-8.603314,3.668942,3.225238,0.113029,0.94732,0.5614
1694788027453125,-8.562314,3.612942,3.209238,0.118629,0.90132,0.5286
1694788027460937,-8.559314,3.568942,3.220238,0.120529,0.90032,0.3786
1694788027468750,-8.570314,3.582942,3.211238,0.102029,0.97132,0.3686
1694788027476562,-8.583314,3.655942,3.211238,0.97429,0.102132,0.486
1694788027484375,-8.561314,3.709942,3.245238,0.114429,0.105032,0.1214
1694788027492187,-8.529314,3.739942,3.291238,0.118729,0.103232,0.4414
1694788027500000,-8.484314,3.714942,3.313238,0.123129,0.96132,0.10614
1694788027507812,-8.449314,3.681942,3.330238,0.129529,0.84232,0.8714
1694788027515625,-8.465314,3.647942,3.350238,0.130629,0.62432,0.8314
1694788027523437,-8.524314,3.627942,3.355238,0.124429,0.57732,0.3514
1694788027531250,-8.571314,3.610942,3.341238,0.131829,0.47532,0.3414
1694788027539062,-8.601314,3.606942,3.323238,0.142629,0.47532,0.4386
1694788027546875,-8.648314,3.600942,3.318238,0.147429,0.47232,0.314
1694788027554687,-8.681314,3.556942,3.275238,0.145629,0.52132,0.6714
1694788027562500,-8.710314,3.494942,3.225238,0.147229,0.50532,0.3514
