time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753588148437,-9.616394,2.78111,0.203726,0.83917,0.50482,0.11349
1700753588156250,-9.658394,2.77111,0.219726,0.73317,0.58882,0.14549
1700753588164062,-9.704394,2.79811,0.221726,0.86817,0.53282,0.22349
1700753588171875,-9.720394,2.81811,0.226726,0.89917,0.56782,0.19349
1700753588179687,-9.711394,2.81611,0.230726,0.86917,0.48282,0.17549
1700753588187500,-9.740394,2.81211,0.228726,0.88417,0.44882,0.17449
1700753588195312,-9.722394,2.81411,0.221726,0.96217,0.48482,0.4949
1700753588203125,-9.692394,2.82811,0.219726,0.87117,0.53482,0.8049
1700753588210937,-9.679394,2.80911,0.228726,0.91717,0.53582,0.6649
1700753588218750,-9.699394,2.80911,0.223726,0.94817,0.50382,0.249
1700753588226562,-9.733394,2.80511,0.241726,0.96317,0.50282,0.1849
1700753588234375,-9.741394,2.83911,0.242726,0.94917,0.50782,0.7551
1700753588242187,-9.704394,2.83911,0.230726,0.87517,0.57882,0.15351
1700753588250000,-9.654394,2.84011,0.223726,0.88917,0.49182,0.12451
1700753588257812,-9.674394,2.80711,0.216726,0.92017,0.52682,0.13851
1700753588265625,-9.686394,2.79111,0.201726,0.95117,0.51182,0.16951
1700753588273437,-9.665394,2.78511,0.221726,0.96617,0.52582,0.15451
1700753588281250,-9.672394,2.78211,0.214726,0.89017,0.49582,0.15451
1700753588289062,-9.686394,2.77811,0.203726,0.89217,0.53382,0.26451
1700753588296875,-9.687394,2.78111,0.200726,0.87717,0.53182,0.26551
1700753588304687,-9.701394,2.77811,0.214726,0.86117,0.49782,0.23451
1700753588312500,-9.724394,2.78311,0.221726,0.89217,0.53282,0.26451
1700753588320312,-9.705394,2.78111,0.216726,0.87717,0.49982,0.32951
1700753588328125,-9.712394,2.77411,0.219726,0.89117,0.49882,0.24951
1700753588335937,-9.731394,2.79011,0.241726,0.90617,0.48082,0.23451
1700753588343750,-9.750394,2.80911,0.233726,0.92217,0.43482,0.28151
1700753588351562,-9.759394,2.83011,0.232726,0.89217,0.58482,0.27851
1700753588359375,-9.715394,2.82111,0.221726,0.93717,0.53082,0.23351
1700753588367187,-9.690394,2.80011,0.207726,0.89217,0.54882,0.24851
1700753588375000,-9.685394,2.77111,0.203726,0.87717,0.66682,0.23051
1700753588382812,-9.701394,2.77611,0.194726,0.89217,0.59882,0.24751
1700753588390625,-9.698394,2.77011,0.191726,0.87717,0.63082,0.23251
1700753588398437,-9.673394,2.74711,0.189726,0.90617,0.63082,0.19951
1700753588406250,-9.694394,2.73811,0.180726,0.89217,0.63382,0.26251
1700753588414062,-9.721394,2.74711,0.187726,0.90517,0.49582,0.18651
1700753588421875,-9.718394,2.74111,0.196726,0.92017,0.47582,0.17251
1700753588429687,-9.698394,2.72911,0.196726,0.89017,0.52882,0.15451
1700753588437500,-9.680394,2.73311,0.187726,0.92117,0.61082,0.13751
1700753588445312,-9.685394,2.74811,0.185726,0.94917,0.49182,0.5951
1700753588453125,-9.692394,2.75611,0.187726,0.88717,0.52282,0.249
1700753588460937,-9.694394,2.76011,0.184726,0.90217,0.53882,0.5049
1700753588468750,-9.701394,2.75311,0.189726,0.93317,0.57382,0.1151
1700753588476562,-9.717394,2.75311,0.191726,0.96317,0.52282,0.449
1700753588484375,-9.728394,2.75811,0.198726,0.94817,0.53982,0.449
1700753588492187,-9.706394,2.75111,0.210726,0.90217,0.58982,0.2049
1700753588500000,-9.726394,2.74511,0.212726,0.94917,0.54082,0.2751
1700753588507812,-9.749394,2.74711,0.221726,0.91817,0.50782,0.2851
1700753588515625,-9.737394,2.76011,0.214726,0.101117,0.47582,0.12251
1700753588523437,-9.717394,2.77411,0.223726,0.94917,0.48882,0.4451
1700753588531250,-9.742394,2.76511,0.216726,0.93417,0.52382,0.4351
1700753588539062,-9.767394,2.77011,0.212726,0.94817,0.45482,0.249
1700753588546875,-9.742394,2.77411,0.212726,0.94817,0.58782,0.5249
1700753588554687,-9.724394,2.75811,0.194726,0.90217,0.62182,0.8449
1700753588562500,-9.705394,2.75411,0.182726,0.91617,0.56882,0.9849
1700753588570312,-9.676394,2.73511,0.166726,0.90217,0.58982,0.3649
1700753588578125,-9.692394,2.72911,0.180726,0.87217,0.62382,0.2049
1700753588585937,-9.703394,2.70411,0.178726,0.88617,0.62182,0.8449
1700753588593750,-9.712394,2.70911,0.178726,0.88717,0.52282,0.3449
1700753588601562,-9.701394,2.72811,0.175726,0.87117,0.50782,0.3549
1700753588609375,-9.690394,2.73111,0.180726,0.88617,0.50582,0.5049
1700753588617187,-9.680394,2.70411,0.178726,0.84017,0.45582,0.4849
1700753588625000,-9.680394,2.73111,0.180726,0.65817,0.42782,0.0
1700753588632812,-9.680394,2.73111,0.178726,0.70317,0.40782,0.4649
1700753588640625,-9.680394,2.73711,0.187726,0.64417,0.54682,0.1351
1700753588648437,-9.683394,2.73711,0.194726,0.64317,0.52782,0.3349
1700753588656250,-9.701394,2.74211,0.207726,0.62717,0.51082,0.4849
1700753588664062,-9.711394,2.74811,0.217726,0.64317,0.44882,0.1451
1700753588671875,-9.742394,2.75611,0.228726,0.59817,0.54682,0.2951
1700753588679687,-9.776394,2.75711,0.230726,0.61417,0.51682,0.9351
1700753588687500,-9.751394,2.76811,0.232726,0.61617,0.58482,0.13951
1700753588695312,-9.721394,2.73811,0.244726,0.47917,0.54082,0.20351
1700753588703125,-9.707394,2.72011,0.244726,0.43417,0.52582,0.23551
1700753588710937,-9.721394,2.70911,0.239726,0.40317,0.54282,0.23551
1700753588718750,-9.739394,2.72511,0.246726,0.40517,0.49582,0.31551
1700753588726562,-9.746394,2.74511,0.250726,0.40417,0.49482,0.30051
1700753588734375,-9.730394,2.76311,0.246726,0.40517,0.59382,0.28251
1700753588742187,-9.721394,2.76811,0.241726,0.40617,0.66282,0.34451
1700753588750000,-9.710394,2.75211,0.248726,0.40517,0.59482,0.31451
1700753588757812,-9.696394,2.74711,0.244726,0.38917,0.62782,0.26651
1700753588765625,-9.712394,2.74911,0.241726,0.40517,0.59382,0.28251
1700753588773437,-9.712394,2.74711,0.237726,0.35917,0.61182,0.31451
1700753588781250,-9.700394,2.75011,0.227726,0.37617,0.62882,0.36151
1700753588789062,-9.710394,2.74511,0.212726,0.28417,0.68182,0.32951
1700753588796875,-9.721394,2.74511,0.216726,0.28517,0.70082,0.37551
1700753588804687,-9.681394,2.76211,0.205726,0.39117,0.73082,0.31051
1700753588812500,-9.697394,2.77111,0.178726,0.39117,0.71682,0.35751
1700753588820312,-9.710394,2.78511,0.180726,0.40817,0.74982,0.40551
1700753588828125,-9.717394,2.79211,0.164726,0.39017,0.82782,0.24651
1700753588835937,-9.719394,2.79011,0.150726,0.45117,0.77582,0.24751
1700753588843750,-9.719394,2.77111,0.143726,0.51117,0.74182,0.23151
1700753588851562,-9.683394,2.74411,0.155726,0.46617,0.77782,0.24651
1700753588859375,-9.667394,2.70611,0.153726,0.46517,0.67782,0.23151
1700753588867187,-9.689394,2.68911,0.150726,0.40317,0.59282,0.21951
1700753588875000,-9.735394,2.72911,0.155726,0.52517,0.48882,0.22051
1700753588882812,-9.778394,2.73411,0.164726,0.46417,0.52482,0.23551
1700753588890625,-9.762394,2.74311,0.166726,0.57217,0.57482,0.24951
1700753588898437,-9.744394,2.71611,0.164726,0.55517,0.45682,0.23651
1700753588906250,-9.718394,2.68711,0.177726,0.49617,0.51082,0.33051
1700753588914062,-9.700394,2.67111,0.196726,0.63417,0.45782,0.37851
1700753588921875,-9.682394,2.67711,0.205726,0.63417,0.44382,0.40951
1700753588929687,-9.680394,2.69111,0.207726,0.60417,0.49382,0.39351
1700753588937500,-9.704394,2.68511,0.218726,0.61717,0.47182,0.28351
1700753588945312,-9.727394,2.69111,0.221726,0.61917,0.52582,0.36151
1700753588953125,-9.716394,2.67611,0.237726,0.65017,0.52682,0.40851
1700753588960937,-9.721394,2.68611,0.239726,0.63517,0.56282,0.40651
1700753588968750,-9.713394,2.67811,0.221726,0.65017,0.62582,0.35951
1700753588976562,-9.711394,2.66211,0.218726,0.65017,0.66082,0.35751
1700753588984375,-9.691394,2.65711,0.216726,0.63417,0.59382,0.34351
1700753588992187,-9.727394,2.66011,0.200726,0.64917,0.54082,0.31251
1700753589000000,-9.775394,2.66711,0.200726,0.71017,0.64082,0.29451
1700753589007812,-9.774394,2.67511,0.196726,0.68017,0.70582,0.29451
1700753589015625,-9.763394,2.65911,0.182726,0.63317,0.65482,0.24851
1700753589023437,-9.756394,2.64511,0.177726,0.64917,0.65582,0.29551
1700753589031250,-9.754394,2.63411,0.173726,0.64917,0.62482,0.31151
1700753589039062,-9.749394,2.60511,0.193726,0.60517,0.69482,0.37351
1700753589046875,-9.769394,2.57411,0.211726,0.45117,0.61082,0.31351
1700753589054687,-9.770394,2.52711,0.216726,0.40517,0.61182,0.29751
1700753589062500,-9.755394,2.49511,0.239726,0.32917,0.59982,0.34451
1700753589070312,-9.702394,2.44311,0.254726,0.14717,0.60582,0.39351
1700753589078125,-9.678394,2.40511,0.243726,0.8283,0.65582,0.28351
1700753589085937,-9.747394,2.43811,0.250726,0.12783,0.70782,0.29951
1700753589093750,-9.820394,2.48511,0.229726,0.34183,0.71082,0.25251
1700753589101562,-9.815394,2.49211,0.195726,0.32583,0.72782,0.30051
1700753589109375,-9.820394,2.49611,0.204726,0.50883,0.79982,0.28351
1700753589117187,-9.768394,2.49611,0.175726,0.55583,0.77982,0.19051
1700753589125000,-9.689394,2.51211,0.168726,0.55683,0.78082,0.17351
1700753589132812,-9.650394,2.52611,0.143726,0.64783,0.79682,0.15951
1700753589140625,-9.671394,2.56011,0.154726,0.63483,0.79182,0.6551
1700753589148437,-9.704394,2.60211,0.168726,0.55783,0.72782,0.11151
1700753589156250,-9.731394,2.64011,0.157726,0.58783,0.75982,0.9651
1700753589164062,-9.750394,2.68011,0.146726,0.51283,0.67482,0.6551
1700753589171875,-9.776394,2.73011,0.155726,0.39183,0.73682,0.1651
1700753589179687,-9.801394,2.76611,0.166726,0.40583,0.72082,0.6451
1700753589187500,-9.792394,2.80111,0.164726,0.13083,0.71782,0.12551
1700753589195312,-9.765394,2.80111,0.166726,0.10183,0.64782,0.3151
1700753589203125,-9.770394,2.77811,0.173726,0.9717,0.74582,0.5951
1700753589210937,-9.762394,2.76611,0.159726,0.20317,0.69082,0.6151
1700753589218750,-9.748394,2.74111,0.171726,0.29417,0.73782,0.1251
1700753589226562,-9.762394,2.71411,0.175726,0.47717,0.70282,0.4251
1700753589234375,-9.775394,2.69211,0.180726,0.59917,0.61482,0.4451
1700753589242187,-9.773394,2.67211,0.173726,0.64517,0.66682,0.5751
1700753589250000,-9.749394,2.65211,0.168726,0.63217,0.70282,0.15251
1700753589257812,-9.760394,2.63411,0.182726,0.67717,0.65082,0.16951
1700753589265625,-9.774394,2.61411,0.173726,0.73917,0.66882,0.21551
1700753589273437,-9.773394,2.57211,0.179726,0.70917,0.63582,0.24851
1700753589281250,-9.761394,2.52511,0.177726,0.70917,0.68682,0.23151
1700753589289062,-9.747394,2.50211,0.175726,0.64917,0.65582,0.27951
1700753589296875,-9.727394,2.48211,0.175726,0.63317,0.58882,0.26551
1700753589304687,-9.733394,2.47311,0.170726,0.64817,0.55482,0.26651
1700753589312500,-9.729394,2.47711,0.182726,0.64817,0.57282,0.23351
1700753589320312,-9.733394,2.46011,0.170726,0.64917,0.50582,0.33051
1700753589328125,-9.761394,2.46711,0.198726,0.63217,0.48882,0.26651
1700753589335937,-9.792394,2.46511,0.211726,0.54117,0.60582,0.21851
1700753589343750,-9.829394,2.48011,0.198726,0.58717,0.65782,0.21551
1700753589351562,-9.865394,2.50611,0.198726,0.57217,0.62382,0.24851
1700753589359375,-9.852394,2.52811,0.205726,0.46417,0.70882,0.16851
1700753589367187,-9.813394,2.53211,0.188726,0.41817,0.73982,0.13751
1700753589375000,-9.807394,2.54311,0.193726,0.41817,0.68882,0.13851
1700753589382812,-9.812394,2.55911,0.180726,0.40317,0.65882,0.17051
1700753589390625,-9.810394,2.58411,0.184726,0.38817,0.72482,0.18551
1700753589398437,-9.798394,2.58611,0.161726,0.37517,0.81082,0.24751
1700753589406250,-9.787394,2.60211,0.159726,0.34317,0.70882,0.23451
1700753589414062,-9.780394,2.62611,0.154726,0.32917,0.76282,0.27951
1700753589421875,-9.758394,2.63811,0.141726,0.39017,0.71382,0.29551
1700753589429687,-9.761394,2.63611,0.143726,0.36017,0.78182,0.31051
1700753589437500,-9.759394,2.65611,0.127726,0.36317,0.77082,0.43551
1700753589445312,-9.763394,2.66211,0.125726,0.42317,0.70282,0.43651
1700753589453125,-9.738394,2.64411,0.132726,0.40817,0.68782,0.46851
1700753589460937,-9.733394,2.64311,0.127726,0.48517,0.71782,0.48451
1700753589468750,-9.743394,2.67711,0.125726,0.60717,0.66882,0.49851
1700753589476562,-9.757394,2.68911,0.125726,0.65317,0.71582,0.48251
1700753589484375,-9.777394,2.68811,0.139726,0.63917,0.75082,0.54551
1700753589492187,-9.763394,2.66911,0.127726,0.68417,0.78382,0.51251
1700753589500000,-9.740394,2.64011,0.114726,0.69917,0.69782,0.53051
1700753589507812,-9.751394,2.59711,0.109726,0.72917,0.68282,0.51351
1700753589515625,-9.742394,2.56811,0.100726,0.86617,0.66182,0.48151
1700753589523437,-9.707394,2.51711,0.88726,0.79017,0.64682,0.49851
1700753589531250,-9.706394,2.48811,0.86726,0.80517,0.64482,0.48351
1700753589539062,-9.736394,2.46411,0.88726,0.89617,0.64382,0.49851
1700753589546875,-9.729394,2.45711,0.93726,0.82017,0.59582,0.48351
1700753589554687,-9.736394,2.45211,0.104726,0.72817,0.56382,0.46851
1700753589562500,-9.774394,2.46411,0.104726,0.69717,0.46282,0.50351
1700753589570312,-9.794394,2.47411,0.111726,0.63617,0.46182,0.48851
1700753589578125,-9.786394,2.50511,0.116726,0.65217,0.51482,0.50251
1700753589585937,-9.791394,2.53111,0.109726,0.63717,0.59882,0.48451
1700753589593750,-9.800394,2.55211,0.102726,0.65217,0.58182,0.50051
1700753589601562,-9.794394,2.58611,0.118726,0.65217,0.54582,0.48751
1700753589609375,-9.748394,2.56011,0.129726,0.63817,0.59882,0.53251
1700753589617187,-9.755394,2.54011,0.127726,0.54817,0.52282,0.66051
1700753589625000,-9.796394,2.58011,0.143726,0.50417,0.51282,0.78651
1700753589632812,-9.853394,2.61711,0.150726,0.56617,0.52782,0.81851
1700753589640625,-9.858394,2.63111,0.157726,0.46217,0.51782,0.97751
1700753589648437,-9.849394,2.65511,0.143726,0.45017,0.57882,0.117951
1700753589656250,-9.877394,2.68211,0.141726,0.40717,0.58582,0.135351
1700753589664062,-9.863394,2.69111,0.130726,0.47117,0.62282,0.147751
1700753589671875,-9.850394,2.68811,0.111726,0.44417,0.73082,0.164951
1700753589679687,-9.843394,2.69311,0.105726,0.41717,0.72182,0.185451
1700753589687500,-9.754394,2.66311,0.86726,0.43417,0.77682,0.196351
1700753589695312,-9.646394,2.57611,0.61726,0.42217,0.78382,0.215251
1700753589703125,-9.609394,2.47311,0.59726,0.40817,0.70382,0.223251
1700753589710937,-9.638394,2.40011,0.56726,0.45417,0.62082,0.226551
1700753589718750,-9.695394,2.34411,0.76726,0.39217,0.53482,0.225251
1700753589726562,-9.727394,2.30811,0.92726,0.39117,0.40282,0.227051
1700753589734375,-9.731394,2.27311,0.90726,0.43617,0.41382,0.219251
1700753589742187,-9.731394,2.23411,0.101726,0.42017,0.31482,0.217751
1700753589750000,-9.739394,2.21011,0.106726,0.43417,0.31082,0.211551
1700753589757812,-9.764394,2.20411,0.126726,0.43217,0.25782,0.202151
