time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700754236648437,-8.689154,-4.340135,0.69989,0.39762,0.34083,0.82612
1700754236656250,-8.666154,-4.236135,0.70889,0.36562,0.22083,0.79812
1700754236664062,-8.736154,-4.120135,0.74389,0.26062,0.2583,0.96112
1700754236671875,-8.873154,-4.22135,0.73989,0.24462,0.17417,0.101312
1700754236679687,-8.949154,-3.957135,0.67389,0.22862,0.41017,0.101912
1700754236687500,-9.26154,-3.909135,0.56689,0.10362,0.49317,0.90912
1700754236695312,-9.142154,-3.915135,0.42989,0.3638,0.68317,0.80612
1700754236703125,-9.7154,-3.957135,0.27989,0.36238,0.108817,0.58012
1700754236710937,-8.602154,-4.60135,0.13389,0.79538,0.140517,0.35312
1700754236718750,-8.330154,-4.256135,0.10589,0.136138,0.149817,0.24812
1700754236726562,-8.337154,-4.472135,0.23789,0.169638,0.147617,0.25112
1700754236734375,-8.541154,-4.638135,0.39889,0.151238,0.125917,0.24412
1700754236742187,-8.771154,-4.686135,0.45789,0.68838,0.75917,0.13312
1700754236750000,-8.916154,-4.571135,0.37389,0.43862,0.32417,0.11888
1700754236757812,-8.938154,-4.372135,0.19689,0.110762,0.7683,0.33788
1700754236765625,-8.897154,-4.235135,0.2589,0.96862,0.5683,0.44588
1700754236773437,-8.860154,-4.258135,0.6711,0.6562,0.13017,0.56188
1700754236781250,-8.779154,-4.413135,0.0,0.100338,0.56117,0.52988
1700754236789062,-8.642154,-4.643135,0.21889,0.190338,0.79017,0.47288
1700754236796875,-8.585154,-4.923135,0.52589,0.213138,0.72117,0.47088
1700754236804687,-8.642154,-5.188135,0.81189,0.198938,0.32817,0.33988
1700754236812500,-8.755154,-5.380135,-1.1189,0.137438,0.21783,0.19788
1700754236820312,-8.864154,-5.381135,-1.13989,0.20938,0.62383,0.3812
1700754236828125,-8.909154,-5.197135,-1.16689,0.112362,0.102683,0.28712
1700754236835937,-8.932154,-4.890135,-1.10889,0.204562,0.130383,0.57512
1700754236843750,-9.74154,-4.610135,-1.889,0.243162,0.118983,0.92212
1700754236851562,-9.343154,-4.392135,0.92789,0.240262,0.79983,0.118112
1700754236859375,-9.592154,-4.201135,0.86689,0.219062,0.25783,0.143012
1700754236867187,-9.631154,-4.3135,0.79689,0.191262,0.22617,0.141112
1700754236875000,-9.438154,-3.784135,0.65389,0.178762,0.58317,0.132712
1700754236882812,-9.165154,-3.642135,0.43489,0.160162,0.98217,0.130412
1700754236890625,-8.982154,-3.587135,0.19589,0.112662,0.129217,0.126612
1700754236898437,-8.907154,-3.615135,0.211,0.42162,0.158517,0.115212
1700754236906250,-8.827154,-3.674135,0.11811,0.32938,0.192717,0.102212
1700754236914062,-8.688154,-3.761135,0.16911,0.82038,0.209017,0.88712
1700754236921875,-8.567154,-3.841135,0.19411,0.106538,0.202117,0.82512
1700754236929687,-8.471154,-3.911135,0.22111,0.112838,0.197317,0.71412
1700754236937500,-8.527154,-3.948135,0.24411,0.112838,0.169117,0.59712
1700754236945312,-8.608154,-3.976135,0.28311,0.83838,0.143217,0.49512
1700754236953125,-8.585154,-3.965135,0.29711,0.79438,0.123617,0.34912
1700754236960937,-8.624154,-3.959135,0.26511,0.88838,0.109317,0.14212
1700754236968750,-8.671154,-3.985135,0.23511,0.102538,0.100717,0.9412
1700754236976562,-8.646154,-4.16135,0.20311,0.114938,0.95817,0.3188
1700754236984375,-8.600154,-4.54135,0.11511,0.121138,0.80717,0.13088
1700754236992187,-8.654154,-4.75135,0.1489,0.122738,0.70917,0.17988
1700754237000000,-8.705154,-4.155135,0.8089,0.121138,0.52517,0.23088
1700754237007812,-8.686154,-4.217135,0.13589,0.117938,0.44117,0.18488
1700754237015625,-8.679154,-4.276135,0.23789,0.110338,0.41117,0.18588
1700754237023437,-8.720154,-4.357135,0.33789,0.122438,0.52017,0.10488
1700754237031250,-8.792154,-4.476135,0.49289,0.126938,0.53517,0.7288
1700754237039062,-8.971154,-4.575135,0.65389,0.108538,0.48617,0.1188
1700754237046875,-9.140154,-4.667135,0.73789,0.73538,0.39417,0.4788
1700754237054687,-9.223154,-4.703135,0.75889,0.18738,0.34117,0.13188
1700754237062500,-9.265154,-4.636135,0.75889,0.51062,0.31417,0.34088
1700754237070312,-9.337154,-4.522135,0.71589,0.105762,0.28117,0.45488
1700754237078125,-9.366154,-4.379135,0.60189,0.134562,0.45817,0.51588
1700754237085937,-9.314154,-4.243135,0.41189,0.154362,0.54717,0.49888
1700754237093750,-9.217154,-4.177135,0.15189,0.138762,0.78217,0.58788
1700754237101562,-8.990154,-4.174135,0.9211,0.98862,0.111017,0.62588
1700754237109375,-8.693154,-4.241135,0.29311,0.27262,0.140917,0.48888
1700754237117187,-8.460154,-4.362135,0.38411,0.30838,0.178417,0.46088
1700754237125000,-8.332154,-4.500135,0.38011,0.85338,0.194717,0.18588
1700754237132812,-8.313154,-4.603135,0.33011,0.92438,0.175317,0.6312
1700754237140625,-8.393154,-4.677135,0.32511,0.76638,0.152617,0.32412
1700754237148437,-8.490154,-4.699135,0.34811,0.38338,0.121617,0.30012
1700754237156250,-8.502154,-4.641135,0.39311,0.1462,0.99017,0.29312
1700754237164062,-8.461154,-4.523135,0.39611,0.12262,0.75617,0.30212
1700754237171875,-8.514154,-4.444135,0.35911,0.3162,0.57017,0.25212
1700754237179687,-8.566154,-4.403135,0.30211,0.15138,0.36617,0.18512
1700754237187500,-8.528154,-4.401135,0.22711,0.33438,0.23117,0.12112
1700754237195312,-8.416154,-4.449135,0.15911,0.56438,0.24317,0.9112
1700754237203125,-8.429154,-4.536135,0.2411,0.83838,0.33717,0.12612
1700754237210937,-8.502154,-4.628135,0.13689,0.89838,0.49817,0.25512
1700754237218750,-8.579154,-4.714135,0.29389,0.88238,0.50217,0.25712
1700754237226562,-8.612154,-4.758135,0.39589,0.52938,0.33417,0.39212
1700754237234375,-8.648154,-4.746135,0.47189,0.13238,0.24217,0.37112
1700754237242187,-8.842154,-4.652135,0.57389,0.25062,0.11317,0.41312
1700754237250000,-9.12154,-4.479135,0.63189,0.82862,0.683,0.32712
1700754237257812,-9.98154,-4.289135,0.58189,0.120762,0.2683,0.16612
1700754237265625,-9.91154,-4.123135,0.44389,0.115962,0.16317,0.9412
1700754237273437,-9.36154,-4.10135,0.33689,0.81962,0.59517,0.2612
1700754237281250,-8.973154,-3.997135,0.23889,0.17662,0.110317,0.912
1700754237289062,-8.930154,-4.132135,0.14489,0.55738,0.160817,0.4112
1700754237296875,-8.940154,-4.361135,0.7389,0.115438,0.184917,0.1388
1700754237304687,-8.996154,-4.572135,0.3289,0.140138,0.203317,0.11788
1700754237312500,-9.17154,-4.728135,0.2911,0.108338,0.211017,0.19688
1700754237320312,-8.912154,-4.775135,0.15511,0.53738,0.192817,0.40888
1700754237328125,-8.808154,-4.747135,0.32111,0.3338,0.172117,0.48088
1700754237335937,-8.734154,-4.685135,0.48711,0.22462,0.157617,0.54988
1700754237343750,-8.655154,-4.638135,0.61711,0.11662,0.151217,0.67588
1700754237351562,-8.536154,-4.600135,0.69911,0.23338,0.150617,0.64088
1700754237359375,-8.382154,-4.584135,0.71211,0.56838,0.139817,0.64088
1700754237367187,-8.237154,-4.593135,0.69911,0.80938,0.127017,0.51588
1700754237375000,-8.159154,-4.638135,0.63511,0.100538,0.109517,0.47188
1700754237382812,-8.211154,-4.648135,0.54211,0.101838,0.72417,0.46388
1700754237390625,-8.291154,-4.609135,0.46211,0.90738,0.51717,0.26488
1700754237398437,-8.315154,-4.558135,0.43711,0.79638,0.18117,0.16088
1700754237406250,-8.336154,-4.522135,0.39811,0.82438,0.3917,0.3888
1700754237414062,-8.388154,-4.485135,0.33011,0.97538,0.183,0.3912
1700754237421875,-8.485154,-4.485135,0.22711,0.129238,0.3317,0.21412
1700754237429687,-8.592154,-4.491135,0.10011,0.154938,0.917,0.35912
1700754237437500,-8.694154,-4.512135,0.1889,0.154838,0.2383,0.35912
1700754237445312,-8.720154,-4.522135,0.7089,0.133638,0.9617,0.34312
1700754237453125,-8.725154,-4.546135,0.8189,0.135138,0.11217,0.35912
1700754237460937,-8.795154,-4.586135,0.10089,0.132138,0.29817,0.41112
1700754237468750,-8.870154,-4.584135,0.12589,0.109338,0.35917,0.35012
1700754237476562,-8.927154,-4.551135,0.9889,0.77538,0.44917,0.26912
1700754237484375,-8.914154,-4.470135,0.2289,0.53438,0.49117,0.14112
1700754237492187,-8.829154,-4.370135,0.9011,0.44538,0.48417,0.3188
1700754237500000,-8.717154,-4.318135,0.19011,0.60038,0.60417,0.15388
1700754237507812,-8.641154,-4.336135,0.23611,0.97038,0.66817,0.33988
1700754237515625,-8.582154,-4.362135,0.24311,0.135438,0.78317,0.46088
1700754237523437,-8.509154,-4.414135,0.20911,0.160038,0.78417,0.58488
1700754237531250,-8.460154,-4.483135,0.17911,0.184538,0.71417,0.69588
1700754237539062,-8.440154,-4.571135,0.16611,0.211938,0.52917,0.74388
1700754237546875,-8.377154,-4.679135,0.12311,0.224138,0.47417,0.74488
1700754237554687,-8.308154,-4.780135,0.4611,0.246938,0.51917,0.69388
1700754237562500,-8.307154,-4.867135,0.5389,0.258938,0.43017,0.61688
1700754237570312,-8.374154,-4.964135,0.16389,0.260238,0.40917,0.50588
1700754237578125,-8.443154,-5.30135,0.21989,0.244738,0.52117,0.31688
1700754237585937,-8.413154,-5.50135,0.22689,0.204538,0.48317,0.488
1700754237593750,-8.405154,-5.8135,0.24989,0.185938,0.49717,0.21512
1700754237601562,-8.446154,-4.944135,0.27989,0.159638,0.45917,0.41612
1700754237609375,-8.485154,-4.872135,0.31789,0.136438,0.25517,0.53512
1700754237617187,-8.538154,-4.794135,0.38889,0.114738,0.22117,0.73912
1700754237625000,-8.610154,-4.688135,0.45289,0.96338,0.3817,0.76512
1700754237632812,-8.702154,-4.595135,0.51089,0.68638,0.9383,0.85512
1700754237640625,-8.801154,-4.464135,0.52689,0.39838,0.6783,0.77512
1700754237648437,-8.875154,-4.352135,0.51289,0.13938,0.7683,0.74212
1700754237656250,-8.908154,-4.243135,0.46389,0.9738,0.14617,0.62012
1700754237664062,-8.961154,-4.220135,0.39989,0.22238,0.55317,0.56812
1700754237671875,-9.84154,-4.245135,0.30589,0.53138,0.71617,0.39812
1700754237679687,-9.134154,-4.305135,0.21289,0.64338,0.94517,0.15312
1700754237687500,-8.931154,-4.359135,0.6689,0.67938,0.105617,0.14388
1700754237695312,-8.656154,-4.441135,0.5211,0.84938,0.99017,0.26988
1700754237703125,-8.515154,-4.530135,0.6811,0.98738,0.97317,0.31688
1700754237710937,-8.515154,-4.628135,0.2311,0.127438,0.76017,0.24088
1700754237718750,-8.524154,-4.701135,0.3389,0.113338,0.54117,0.13688
1700754237726562,-8.574154,-4.700135,0.8389,0.78038,0.19517,0.9788
1700754237734375,-8.656154,-4.660135,0.13889,0.48638,0.23783,0.1388
1700754237742187,-8.826154,-4.551135,0.20489,0.7238,0.50483,0.3812
1700754237750000,-8.963154,-4.403135,0.22389,0.9862,0.60583,0.19412
1700754237757812,-8.974154,-4.261135,0.18389,0.9962,0.60383,0.24312
1700754237765625,-8.982154,-4.174135,0.16989,0.29638,0.46783,0.32512
1700754237773437,-9.7154,-4.146135,0.19989,0.78238,0.29983,0.50512
1700754237781250,-9.38154,-4.210135,0.28389,0.134738,0.16083,0.49612
1700754237789062,-9.120154,-4.316135,0.42689,0.178938,0.3583,0.51712
1700754237796875,-9.211154,-4.444135,0.57689,0.177538,0.9983,0.45312
1700754237804687,-9.267154,-4.538135,0.70889,0.159338,0.22683,0.33912
1700754237812500,-9.305154,-4.575135,0.79789,0.132338,0.37883,0.5012
1700754237820312,-9.250154,-4.585135,0.84089,0.82038,0.53183,0.5088
1700754237828125,-9.180154,-4.572135,0.83589,0.60938,0.54183,0.14688
1700754237835937,-9.174154,-4.530135,0.84589,0.34838,0.42183,0.3588
1700754237843750,-9.215154,-4.503135,0.83189,0.14938,0.33783,0.7512
1700754237851562,-9.221154,-4.461135,0.79989,0.11638,0.14083,0.26812
1700754237859375,-9.126154,-4.409135,0.73189,0.6862,0.13917,0.49312
1700754237867187,-9.28154,-4.394135,0.64789,0.11562,0.35317,0.62312
1700754237875000,-8.983154,-4.378135,0.54289,0.5662,0.51417,0.80012
1700754237882812,-8.975154,-4.320135,0.46989,0.19462,0.63017,0.89612
1700754237890625,-8.874154,-4.218135,0.35589,0.34762,0.63017,0.94212
1700754237898437,-8.715154,-4.85135,0.21789,0.39462,0.66217,0.103712
1700754237906250,-8.672154,-3.971135,0.11789,0.32062,0.64217,0.113312
1700754237914062,-8.677154,-3.904135,0.5189,0.5962,0.67217,0.107212
1700754237921875,-8.679154,-3.872135,0.1089,0.41438,0.96317,0.109712
1700754237929687,-8.651154,-3.883135,0.1089,0.93338,0.100917,0.104012
1700754237937500,-8.556154,-3.963135,0.3589,0.142338,0.106817,0.93312
1700754237945312,-8.525154,-4.70135,0.9289,0.163738,0.106217,0.93412
1700754237953125,-8.560154,-4.215135,0.17489,0.160638,0.96617,0.88612
1700754237960937,-8.618154,-4.304135,0.28089,0.160638,0.65117,0.78512
1700754237968750,-8.690154,-4.317135,0.36589,0.112038,0.42917,0.63412
1700754237976562,-8.734154,-4.288135,0.39989,0.67938,0.24317,0.50212
1700754237984375,-8.829154,-4.244135,0.41089,0.32838,0.1617,0.43112
1700754237992187,-8.871154,-4.202135,0.41789,0.16538,0.1783,0.13012
1700754238000000,-8.825154,-4.216135,0.44089,0.29038,0.2117,0.4088
1700754238007812,-8.815154,-4.268135,0.51989,0.47638,0.26917,0.14688
1700754238015625,-8.821154,-4.346135,0.62489,0.63138,0.33817,0.25388
1700754238023437,-8.865154,-4.419135,0.69989,0.32838,0.29717,0.35188
1700754238031250,-8.896154,-4.460135,0.72889,0.6962,0.20217,0.34088
1700754238039062,-8.890154,-4.423135,0.69989,0.46562,0.11217,0.34488
1700754238046875,-8.891154,-4.370135,0.61589,0.86162,0.17317,0.36088
1700754238054687,-8.921154,-4.323135,0.50889,0.86162,0.30417,0.31188
1700754238062500,-8.885154,-4.258135,0.39989,0.72562,0.51417,0.19688
1700754238070312,-8.768154,-4.243135,0.31789,0.40462,0.72717,0.17388
1700754238078125,-8.615154,-4.278135,0.23589,0.3862,0.100017,0.5588
1700754238085937,-8.513154,-4.338135,0.17889,0.34038,0.120517,0.12512
1700754238093750,-8.487154,-4.392135,0.16489,0.47738,0.130117,0.19112
1700754238101562,-8.494154,-4.418135,0.13989,0.44438,0.129617,0.33212
1700754238109375,-8.530154,-4.403135,0.10289,0.38238,0.118017,0.34612
1700754238117187,-8.517154,-4.383135,0.4689,0.39738,0.101217,0.32612
1700754238125000,-8.463154,-4.339135,0.789,0.41238,0.94517,0.30912
1700754238132812,-8.449154,-4.337135,0.111,0.61038,0.77417,0.26012
1700754238140625,-8.506154,-4.368135,0.6889,0.79438,0.77317,0.19812
1700754238148437,-8.578154,-4.402135,0.16489,0.94638,0.63617,0.16512
1700754238156250,-8.647154,-4.450135,0.23989,0.91938,0.56117,0.5788
1700754238164062,-8.669154,-4.489135,0.29189,0.87338,0.29317,0.14388
1700754238171875,-8.707154,-4.526135,0.34189,0.84638,0.27017,0.36388
1700754238179687,-8.739154,-4.551135,0.40589,0.80138,0.15917,0.46088
1700754238187500,-8.797154,-4.594135,0.43989,0.72538,0.12417,0.46288
1700754238195312,-8.916154,-4.671135,0.50389,0.67938,0.6117,0.51088
1700754238203125,-8.960154,-4.754135,0.52589,0.57338,0.13017,0.52688
1700754238210937,-8.914154,-4.806135,0.52589,0.45338,0.16917,0.58988
1700754238218750,-8.836154,-4.847135,0.54889,0.28538,0.18817,0.59088
1700754238226562,-8.805154,-4.874135,0.55789,0.4038,0.25817,0.51188
1700754238234375,-8.870154,-4.894135,0.56689,0.9662,0.32917,0.49488
1700754238242187,-8.959154,-4.859135,0.54589,0.47962,0.33117,0.37188
1700754238250000,-8.944154,-4.761135,0.46689,0.83162,0.26917,0.29688
1700754238257812,-8.873154,-4.644135,0.34189,0.107662,0.25417,0.25188
1700754238265625,-8.775154,-4.527135,0.22989,0.97262,0.44417,0.1188
1700754238273437,-8.720154,-4.444135,0.16489,0.76362,0.63317,0.27912
1700754238281250,-8.685154,-4.356135,0.13289,0.47662,0.70317,0.48712
1700754238289062,-8.654154,-4.281135,0.8589,0.25062,0.81117,0.66512
1700754238296875,-8.648154,-4.227135,0.4889,0.11462,0.80217,0.77512
1700754238304687,-8.722154,-4.144135,0.189,0.3962,0.76617,0.83812
1700754238312500,-8.616154,-4.81135,0.5511,0.17338,0.74617,0.82412
1700754238320312,-8.439154,-4.50135,0.8711,0.52438,0.72117,0.79312
1700754238328125,-8.376154,-4.67135,0.7611,0.75438,0.78717,0.75012
1700754238335937,-8.433154,-4.152135,0.89,0.113738,0.77917,0.65612
1700754238343750,-8.581154,-4.281135,0.9889,0.150238,0.63817,0.64012
1700754238351562,-8.720154,-4.419135,0.17789,0.127438,0.57917,0.54212
1700754238359375,-8.782154,-4.508135,0.22389,0.97238,0.49017,0.39712
1700754238367187,-8.830154,-4.543135,0.26289,0.66938,0.50417,0.25412
1700754238375000,-8.924154,-4.568135,0.31289,0.45838,0.41117,0.10812
1700754238382812,-8.988154,-4.579135,0.30589,0.21638,0.42317,0.3388
1700754238390625,-9.18154,-4.598135,0.27589,0.438,0.39517,0.13188
1700754238398437,-8.998154,-4.585135,0.24389,0.14562,0.55417,0.20788
1700754238406250,-8.960154,-4.574135,0.23089,0.26562,0.67617,0.28488
1700754238414062,-8.921154,-4.572135,0.17789,0.33962,0.71417,0.37988
1700754238421875,-8.868154,-4.558135,0.12089,0.38462,0.75217,0.40988
1700754238429687,-8.773154,-4.517135,0.5989,0.61362,0.69117,0.42788
1700754238437500,-8.686154,-4.463135,0.2011,0.62862,0.74317,0.40988
1700754238445312,-8.654154,-4.410135,0.8311,0.57062,0.63517,0.30288
1700754238453125,-8.646154,-4.377135,0.12911,0.32762,0.61117,0.23888
1700754238460937,-8.634154,-4.352135,0.11511,0.538,0.54617,0.14488
1700754238468750,-8.666154,-4.365135,0.7611,0.26238,0.60517,0.112
1700754238476562,-8.718154,-4.396135,0.4211,0.48838,0.57717,0.16012
1700754238484375,-8.759154,-4.404135,0.1689,0.62338,0.45317,0.25212
1700754238492187,-8.743154,-4.378135,0.5589,0.54638,0.43817,0.29912
1700754238500000,-8.760154,-4.321135,0.8489,0.49838,0.43217,0.44012
1700754238507812,-8.799154,-4.267135,0.9189,0.46738,0.46517,0.47212
1700754238515625,-8.835154,-4.240135,0.8989,0.58838,0.47717,0.50412
1700754238523437,-8.851154,-4.238135,0.8989,0.65238,0.59817,0.39712
1700754238531250,-8.868154,-4.254135,0.9289,0.86538,0.74617,0.45112
1700754238539062,-8.810154,-4.310135,0.8989,0.103638,0.84517,0.34312
1700754238546875,-8.775154,-4.372135,0.10289,0.115938,0.101117,0.31512
1700754238554687,-8.885154,-4.411135,0.14389,0.99338,0.98517,0.18712
1700754238562500,-8.864154,-4.458135,0.10989,0.85738,0.90717,0.12112
1700754238570312,-8.785154,-4.468135,0.2789,0.65938,0.73017,0.3812
1700754238578125,-8.697154,-4.449135,0.2211,0.64338,0.74517,0.10112
1700754238585937,-8.593154,-4.438135,0.5111,0.62838,0.76617,0.5612
1700754238593750,-8.566154,-4.463135,0.3111,0.76438,0.71017,0.10212
1700754238601562,-8.592154,-4.502135,0.289,0.93038,0.60017,0.17812
1700754238609375,-8.641154,-4.546135,0.5289,0.71538,0.48517,0.23812
1700754238617187,-8.667154,-4.528135,0.9589,0.56238,0.35617,0.25112
1700754238625000,-8.679154,-4.472135,0.10989,0.31738,0.17717,0.24612
1700754238632812,-8.705154,-4.409135,0.9889,0.14838,0.16117,0.27512
1700754238640625,-8.710154,-4.347135,0.8989,0.13138,0.10717,0.38412
1700754238648437,-8.710154,-4.282135,0.11689,0.25138,0.6417,0.49312
1700754238656250,-8.710154,-4.261135,0.15589,0.41838,0.10817,0.51012
1700754238664062,-8.731154,-4.268135,0.19289,0.58638,0.12517,0.52912
1700754238671875,-8.720154,-4.277135,0.22689,0.61638,0.20617,0.57812
