time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700767247093750,-8.922637,0.93147,6.849555,0.36227,0.294135,0.69691
1700767247101562,-9.444637,0.91547,6.924555,0.19327,0.266235,0.87091
1700767247109375,-9.865637,0.92147,7.4555,0.127,0.273835,0.91991
1700767247117187,-9.935637,0.82147,7.26555,0.57073,0.270635,0.55291
1700767247125000,-9.762637,0.98347,6.920555,0.129373,0.257335,0.2509
1700767247132812,-9.489637,-1.9547,6.730555,0.137573,0.226435,0.13709
1700767247140625,-9.227637,-1.11547,6.676555,0.116373,0.199835,0.31309
1700767247148437,-9.10637,0.95247,6.522555,0.103473,0.168635,0.41009
1700767247156250,-8.649637,0.64547,6.549555,0.106573,0.195635,0.66709
1700767247164062,-8.381637,-1.9347,6.537555,0.118573,0.249435,0.58409
1700767247171875,-8.11637,-1.35147,6.815555,0.86073,0.282035,0.51909
1700767247179687,-7.660637,-1.52147,7.2555,0.102973,0.198535,0.68209
1700767247187500,-8.4637,-1.70647,6.697555,0.75673,0.101735,0.3691
1700767247195312,-8.473637,-1.37647,6.705555,0.25673,0.115335,0.26191
1700767247203125,-8.634637,-1.42947,6.646555,0.52473,0.119935,0.691
1700767247210937,-8.706637,-1.52847,6.635555,0.60573,0.144735,0.18291
1700767247218750,-8.651637,-1.28547,6.953555,0.60673,0.158935,0.15091
1700767247226562,-8.609637,-1.16947,6.962555,0.57473,0.104335,0.3891
1700767247234375,-8.592637,-1.16147,6.849555,0.39073,0.65735,0.24491
1700767247242187,-8.562637,0.96547,6.594555,0.19073,0.81135,0.6991
1700767247250000,-8.202637,0.91647,6.490555,0.17773,0.166835,0.44109
1700767247257812,-7.678637,-1.31247,6.555555,0.1327,0.209535,0.52309
1700767247265625,-7.619637,-1.22747,6.537555,0.3727,0.128035,0.5809
1700767247273437,-7.291637,-1.22847,6.491555,0.17173,0.19135,0.44309
1700767247281250,-7.400637,0.62947,5.534555,0.10873,0.44665,0.62009
1700767247289062,-3.948637,-1.27047,6.182555,0.6573,0.284035,0.529509
1700767247296875,-5.352637,-1.67147,7.606555,0.64627,0.259665,0.456509
1700767247304687,-8.113637,-1.53847,5.896555,0.1773,0.872665,0.241009
1700767247312500,-8.576637,-1.56447,5.471555,0.5073,0.552465,0.182909
1700767247320312,-8.494637,-1.22747,5.909555,0.52727,0.246065,0.139309
1700767247328125,-7.851637,-1.12947,5.943555,0.43927,0.191765,0.155209
1700767247335937,-7.739637,0.95547,5.561555,0.37127,0.249265,0.164909
1700767247343750,-7.722637,0.76147,5.340555,0.26027,0.277065,0.192209
1700767247351562,-7.697637,0.56647,5.337555,0.40027,0.307765,0.203509
1700767247359375,-7.642637,0.42547,5.369555,0.44927,0.362465,0.211509
1700767247367187,-7.514637,0.59147,5.376555,0.65727,0.393665,0.214709
1700767247375000,-7.350637,0.61847,5.373555,0.63427,0.434065,0.194009
1700767247382812,-7.170637,0.55247,5.256555,0.34627,0.445165,0.195609
1700767247390625,-7.35637,0.66647,5.25555,0.14927,0.429165,0.194109
1700767247398437,-6.983637,0.61747,4.890555,0.3873,0.389165,0.185909
1700767247406250,-6.999637,0.55947,4.781555,0.34673,0.353265,0.168309
1700767247414062,-6.845637,0.63147,4.648555,0.64073,0.332865,0.150709
1700767247421875,-6.634637,0.61747,4.503555,0.64373,0.353265,0.133109
1700767247429687,-6.407637,0.53647,4.460555,0.63073,0.392365,0.121909
1700767247437500,-6.258637,0.50647,4.347555,0.69773,0.442365,0.115509
1700767247445312,-6.19637,0.50447,4.132555,0.68273,0.475465,0.97809
1700767247453125,-5.892637,0.57247,4.28555,0.84973,0.500365,0.75509
1700767247460937,-5.864637,0.59347,3.809555,0.142373,0.536065,0.38809
1700767247468750,-5.765637,0.54547,3.595555,0.189173,0.542465,0.29109
1700767247476562,-5.714637,0.52147,3.482555,0.229473,0.530265,0.11409
1700767247484375,-5.754637,0.52347,3.504555,0.258673,0.511365,0.5109
1700767247492187,-5.716637,0.51647,3.656555,0.273273,0.484865,0.4591
1700767247500000,-5.722637,0.69447,3.746555,0.273373,0.475965,0.35091
1700767247507812,-5.646637,0.72247,3.769555,0.303773,0.463865,0.49591
1700767247515625,-5.342637,0.94247,3.701555,0.335573,0.449665,0.102291
1700767247523437,-5.714637,0.77347,3.610555,0.356773,0.496365,0.103891
1700767247531250,-5.857637,0.75547,3.538555,0.390473,0.520865,0.66991
1700767247539062,-5.874637,0.83747,3.547555,0.380873,0.550565,0.60591
1700767247546875,-5.706637,0.97947,3.482555,0.386073,0.559765,0.70091
1700767247554687,-5.646637,-1.12847,3.516555,0.350673,0.550665,0.90891
1700767247562500,-5.527637,-1.18347,3.586555,0.303773,0.555765,0.107091
1700767247570312,-5.320637,-1.38447,3.660555,0.260273,0.579265,0.102291
1700767247578125,-5.303637,-1.53847,3.818555,0.189173,0.603165,0.116791
1700767247585937,-5.359637,-1.64047,3.814555,0.165373,0.590665,0.137591
1700767247593750,-5.361637,-1.79147,3.694555,0.126273,0.553465,0.142491
1700767247601562,-5.535637,-1.81947,3.658555,0.95673,0.528565,0.147291
1700767247609375,-5.689637,-1.85447,3.699555,0.66473,0.506665,0.139291
1700767247617187,-5.750637,-1.82147,3.787555,0.36173,0.504865,0.145491
1700767247625000,-5.856637,-1.90847,3.742555,0.15273,0.528165,0.134291
1700767247632812,-6.84637,-1.90347,3.643555,0.15427,0.565565,0.119891
1700767247640625,-6.292637,-1.97347,3.724555,0.32027,0.598365,0.94291
1700767247648437,-6.537637,-1.91847,4.36555,0.30127,0.636965,0.76591
1700767247656250,-6.810637,-1.74647,4.359555,0.11973,0.683365,0.53991
1700767247664062,-7.356637,-1.50747,4.393555,0.73273,0.687765,0.39591
1700767247671875,-7.837637,-1.27547,4.513555,0.112573,0.630265,0.12491
1700767247679687,-8.364637,-1.20347,4.435555,0.155673,0.581765,0.3509
1700767247687500,-8.548637,-1.21047,4.319555,0.172473,0.488565,0.6409
1700767247695312,-8.448637,-1.25047,4.96555,0.188873,0.425965,0.11091
1700767247703125,-8.417637,-1.23747,3.734555,0.187173,0.388965,0.36791
1700767247710937,-8.327637,-1.35847,3.612555,0.174373,0.345265,0.47991
1700767247718750,-8.239637,-1.46647,3.662555,0.171073,0.340865,0.57691
1700767247726562,-8.183637,-1.43547,3.836555,0.184073,0.364065,0.51191
1700767247734375,-8.85637,-1.44847,3.974555,0.200373,0.407765,0.47991
1700767247742187,-8.88637,-1.48147,4.127555,0.208873,0.426165,0.54291
1700767247750000,-8.172637,-1.47847,4.261555,0.200773,0.440365,0.55991
1700767247757812,-8.182637,-1.54247,4.175555,0.198973,0.423265,0.54391
1700767247765625,-8.221637,-1.57447,4.80555,0.175173,0.427565,0.54291
1700767247773437,-8.318637,-1.63647,3.969555,0.138073,0.456965,0.33391
1700767247781250,-8.463637,-1.73847,3.800555,0.123373,0.520765,0.1291
1700767247789062,-8.419637,-1.80347,3.651555,0.120173,0.568965,0.21109
1700767247796875,-8.338637,-1.82647,3.626555,0.102373,0.582865,0.34009
1700767247804687,-8.282637,-1.85247,3.626555,0.94073,0.604865,0.45209
1700767247812500,-8.267637,-1.97247,3.687555,0.94073,0.634465,0.53209
1700767247820312,-8.372637,-2.5347,3.651555,0.94973,0.674465,0.48609
1700767247828125,-8.503637,-2.5247,3.576555,0.73873,0.684165,0.35709
1700767247835937,-8.722637,-2.7847,3.615555,0.70773,0.718465,0.37309
1700767247843750,-9.1637,-2.1047,3.514555,0.68873,0.759065,0.59709
1700767247851562,-9.197637,-1.94247,3.489555,0.57573,0.783565,0.93409
1700767247859375,-9.399637,-1.88647,3.444555,0.44773,0.819065,0.119209
1700767247867187,-9.494637,-1.78747,3.424555,0.45873,0.825165,0.154409
1700767247875000,-9.532637,-1.75547,3.399555,0.64973,0.812065,0.192909
1700767247882812,-9.589637,-1.72847,3.324555,0.101473,0.788865,0.212009
1700767247890625,-9.661637,-1.68447,3.128555,0.145173,0.754165,0.213709
1700767247898437,-9.710637,-1.67747,2.827555,0.161073,0.696565,0.204009
1700767247906250,-9.708637,-1.66247,2.751555,0.154073,0.606765,0.179809
1700767247914062,-9.671637,-1.60547,2.778555,0.141173,0.552565,0.141309
1700767247921875,-9.598637,-1.55547,2.818555,0.131973,0.513765,0.98009
1700767247929687,-9.537637,-1.57647,2.931555,0.98773,0.492565,0.24309
1700767247937500,-9.623637,-1.55747,2.918555,0.76673,0.471465,0.44691
1700767247945312,-9.741637,-1.56847,3.28555,0.62573,0.424965,0.94291
1700767247953125,-9.845637,-1.63147,3.4555,0.33673,0.411265,0.119991
1700767247960937,-9.935637,-1.65647,2.816555,0.4773,0.380565,0.160191
1700767247968750,-9.864637,-1.66347,2.651555,0.33627,0.327565,0.185691
1700767247976562,-9.722637,-1.72347,2.608555,0.67927,0.298065,0.177791
1700767247984375,-9.630637,-1.74247,2.554555,0.90627,0.276165,0.177791
1700767247992187,-9.525637,-1.76647,2.574555,0.108827,0.274865,0.161891
1700767248000000,-9.487637,-1.72947,2.497555,0.112227,0.273065,0.137791
1700767248007812,-9.476637,-1.70047,2.493555,0.109227,0.252465,0.116991
1700767248015625,-9.509637,-1.70647,2.378555,0.109427,0.244465,0.96091
1700767248023437,-9.477637,-1.69247,2.369555,0.118327,0.214965,0.70591
1700767248031250,-9.510637,-1.74547,2.376555,0.117227,0.208865,0.49891
1700767248039062,-9.461637,-1.79147,2.254555,0.94227,0.198765,0.33591
1700767248046875,-9.491637,-1.75147,2.353555,0.88427,0.155365,0.25791
1700767248054687,-9.604637,-1.70347,2.303555,0.83727,0.178965,0.27491
1700767248062500,-9.569637,-1.66847,2.308555,0.67727,0.147865,0.30691
1700767248070312,-9.640637,-1.57347,2.380555,0.42027,0.140265,0.37191
1700767248078125,-9.649637,-1.43647,2.364555,0.17927,0.140265,0.35591
1700767248085937,-9.681637,-1.39147,2.432555,0.6627,0.134065,0.38791
1700767248093750,-9.590637,-1.24247,2.475555,0.9273,0.93565,0.42091
1700767248101562,-9.493637,-1.18547,2.534555,0.33773,0.69865,0.49991
1700767248109375,-9.442637,-1.21047,2.305555,0.43473,0.73265,0.62791
1700767248117187,-9.300637,-1.26647,2.93555,0.25873,0.57865,0.85291
1700767248125000,-9.238637,-1.35347,1.924555,0.16173,0.50265,0.93291
1700767248132812,-9.185637,-1.44347,1.835555,0.4827,0.49065,0.109391
1700767248140625,-9.239637,-1.53147,1.894555,0.15527,0.56265,0.109191
1700767248148437,-9.345637,-1.62747,2.30555,0.26827,0.54765,0.110791
1700767248156250,-9.504637,-1.71047,2.159555,0.35227,0.62865,0.107791
1700767248164062,-9.715637,-1.75047,2.197555,0.19027,0.61165,0.104491
1700767248171875,-9.838637,-1.78447,2.125555,0.11327,0.54965,0.88491
1700767248179687,-9.977637,-1.79947,1.940555,0.12927,0.40765,0.85291
1700767248187500,-10.10637,-1.79947,1.829555,0.14827,0.28265,0.69291
1700767248195312,-10.102637,-1.81647,1.777555,0.15227,0.22165,0.54991
1700767248203125,-10.167637,-1.81447,1.771555,0.10327,0.17265,0.51691
1700767248210937,-10.170637,-1.77047,1.800555,0.8727,0.1665,0.53291
1700767248218750,-10.172637,-1.74147,1.893555,0.627,0.13935,0.61291
1700767248226562,-10.176637,-1.66147,1.913555,0.627,0.37235,0.69391
1700767248234375,-10.37637,-1.59147,2.5555,0.3773,0.44635,0.72691
1700767248242187,-10.10637,-1.57047,2.37555,0.7273,0.35235,0.87091
1700767248250000,-9.959637,-1.52847,2.32555,0.10773,0.33635,0.99891
1700767248257812,-9.860637,-1.44647,2.100555,0.10573,0.48935,0.109591
1700767248265625,-9.741637,-1.40747,2.100555,0.1173,0.71035,0.115891
1700767248273437,-9.625637,-1.39447,2.59555,0.2427,0.103535,0.115991
1700767248281250,-9.484637,-1.37247,2.100555,0.25227,0.131535,0.114391
1700767248289062,-9.352637,-1.37447,2.116555,0.44827,0.119035,0.101691
1700767248296875,-9.252637,-1.39047,2.73555,0.50927,0.104235,0.75791
1700767248304687,-9.218637,-1.46647,2.16555,0.44927,0.93235,0.51891
1700767248312500,-9.188637,-1.54447,1.887555,0.26327,0.104235,0.13491
1700767248320312,-9.167637,-1.58647,1.804555,0.10627,0.149635,0.8909
1700767248328125,-9.184637,-1.60747,1.847555,0.2473,0.173735,0.29909
1700767248335937,-9.211637,-1.64347,1.930555,0.8473,0.164135,0.45809
1700767248343750,-9.246637,-1.67147,2.79555,0.19873,0.142435,0.50709
1700767248351562,-9.340637,-1.69447,2.183555,0.45973,0.98835,0.50709
1700767248359375,-9.452637,-1.65747,2.195555,0.80273,0.66235,0.38009
1700767248367187,-9.536637,-1.62747,2.114555,0.101573,0.50535,0.20409
1700767248375000,-9.577637,-1.58347,2.93555,0.107773,0.53235,0.12309
1700767248382812,-9.562637,-1.53147,2.120555,0.99973,0.69035,0.2709
1700767248390625,-9.498637,-1.47247,2.152555,0.96873,0.69135,0.1209
1700767248398437,-9.424637,-1.45247,2.202555,0.77473,0.70535,0.5291
1700767248414062,-9.282637,-1.53747,2.104555,0.66473,0.81435,0.22891
1700767248421875,-9.204637,-1.62547,1.953555,0.45373,0.81335,0.16491
1700767248429687,-9.147637,-1.71947,1.820555,0.32173,0.73235,0.16591
1700767248437500,-9.193637,-1.80347,1.752555,0.19473,0.56235,0.18091
1700767248445312,-9.259637,-1.86447,1.750555,0.16173,0.60735,0.19791
1700767248453125,-9.351637,-1.88447,1.777555,0.16373,0.68535,0.35791
1700767248460937,-9.420637,-1.88847,1.854555,0.13173,0.77935,0.37391
1700767248468750,-9.465637,-1.87647,1.960555,0.6473,0.87135,0.37391
1700767248476562,-9.517637,-1.86247,2.34555,0.3127,0.76135,0.40591
