time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700767553609375,-9.275865,0.99164,5.21845,0.142587,1.11814,0.3378
1700767553617187,-9.43865,0.99664,5.43845,0.180087,1.6214,0.3334
1700767553625000,-8.825865,-1.15864,4.917845,0.185387,1.37014,0.322
1700767553632812,-8.645865,-1.34664,4.860845,0.152487,1.56714,0.3153
1700767553640625,-8.721865,-1.26264,4.831845,0.140287,1.94814,0.3156
1700767553648437,-8.710865,-1.5464,4.763845,0.153287,1.141414,0.2995
1700767553656250,-8.496865,-1.2264,4.639845,0.170487,1.175614,0.266
1700767553664062,-8.777865,-1.3964,4.415845,0.145187,1.257614,0.2305
1700767553671875,-8.965865,-1.35564,4.226845,0.109987,1.286914,0.2096
1700767553679687,-8.846865,-1.23964,4.483845,0.96587,1.220014,0.2081
1700767553687500,-9.170865,0.84764,4.696845,0.168987,1.280114,0.1471
1700767553695312,-10.224865,-1.33064,4.570845,0.181887,1.444914,0.846
1700767553703125,-10.813865,-1.79764,4.814845,0.55787,1.491814,0.606
1700767553710937,-10.921865,-1.34864,5.234845,0.36487,1.538014,0.124
1700767553718750,-11.856865,-1.39564,5.845,0.137287,1.722514,0.472
1700767553726562,-13.539865,-1.56964,4.554845,0.68087,1.873414,0.985
1700767553734375,-14.940865,-1.46964,4.117845,0.18613,1.916814,0.1865
1700767553742187,-15.663865,-1.59564,3.853845,0.32513,1.836714,0.2554
1700767553750000,-15.526865,-1.76264,3.686845,0.33887,1.742814,0.2475
1700767553757812,-14.773865,-1.63264,3.301845,0.127187,1.519114,0.1544
1700767553765625,-13.172865,-1.60364,3.375845,0.133087,1.315114,0.119
1700767553773437,-12.66865,-1.58564,2.534845,0.114287,1.401514,0.1395
1700767553781250,-12.10865,-1.24964,1.642845,0.9787,1.518414,0.1524
1700767553789062,-12.272865,-1.4464,0.944845,0.74513,1.477614,0.1957
1700767553796875,-12.446865,0.82064,0.786845,0.100313,1.314114,0.2178
1700767553804687,-12.794865,0.61464,0.712845,0.48313,1.173014,0.187
1700767553812500,-13.106865,0.13764,0.700845,0.18587,1.32614,0.1247
1700767553820312,-12.9865,0.10764,0.589845,0.117087,0.845714,0.1388
1700767553828125,-10.237865,0.44164,0.732845,0.175887,0.576014,0.1179
1700767553835937,-9.576865,0.34364,0.969845,0.169987,0.460014,0.823
1700767553843750,-9.237865,0.24264,1.122845,0.173887,0.508214,0.664
1700767553851562,-8.932865,0.43264,1.14845,0.175887,0.607714,0.905
1700767553859375,-8.806865,0.72064,0.637845,0.137687,0.676114,0.939
1700767553867187,-8.674865,0.84164,0.388845,0.102487,0.682314,0.923
1700767553875000,-8.521865,0.96164,0.194845,0.100187,0.701414,0.953
1700767553882812,-8.510865,-1.764,0.96845,0.93487,0.764714,0.925
1700767553890625,-8.624865,-1.6364,0.255155,0.137387,0.863214,0.78
1700767553898437,-8.933865,-1.3264,0.512155,0.168187,0.925714,0.62
1700767553906250,-9.393865,0.95964,0.557155,0.174587,0.939614,0.78
1700767553914062,-9.811865,-1.2864,0.543155,0.192687,0.962814,0.813
1700767553921875,-10.155865,-1.21064,0.683155,0.219087,0.989014,0.815
1700767553929687,-10.373865,-1.44364,0.730155,0.208787,0.997814,0.834
1700767553937500,-10.564865,-1.67364,0.841155,0.224787,1.7214,0.785
1700767553945312,-10.854865,-1.76664,0.856155,0.238787,0.977814,0.8
1700767553953125,-10.990865,-1.80464,0.809155,0.268687,0.964114,0.846
1700767553960937,-11.86865,-1.79664,0.834155,0.299987,0.938614,0.864
1700767553968750,-11.137865,-1.72064,0.849155,0.299487,0.892314,0.67
1700767553976562,-11.120865,-1.68764,0.869155,0.264887,0.825714,0.588
1700767553984375,-10.998865,-1.59864,0.673155,0.239287,0.741314,0.525
1700767553992187,-11.73865,-1.40564,0.565155,0.273987,0.704414,0.378
1700767554000000,-11.217865,-1.35664,0.632155,0.303087,0.699714,0.346
1700767554007812,-11.239865,-1.33564,0.657155,0.299087,0.671214,0.253
1700767554015625,-11.218865,-1.19664,0.682155,0.287687,0.629214,0.172
1700767554023437,-10.950865,-1.9264,0.547155,0.283387,0.581514,0.153
1700767554031250,-10.829865,-1.7964,0.680155,0.176087,0.753214,0.6
1700767554039062,-10.812865,-1.1764,0.926155,0.88087,0.826314,0.28
1700767554046875,-10.548865,-1.18564,0.791155,0.54087,0.684914,0.2
1700767554054687,-10.234865,-1.31164,0.590155,0.63287,0.539914,0.119
1700767554062500,-9.965865,-1.23864,0.398155,0.77387,0.491814,0.38
1700767554070312,-9.608865,-1.27964,0.584155,0.116187,0.529014,0.215
1700767554078125,-9.365865,-1.46864,0.762155,0.120487,0.531514,0.186
1700767554085937,-9.164865,-1.58664,0.986155,0.100187,0.547914,0.102
1700767554093750,-9.322865,-1.63964,-1.185155,0.102287,0.482414,0.265
1700767554101562,-9.517865,-1.79164,-1.336155,0.98287,0.396914,0.186
1700767554109375,-9.307865,-1.83864,-1.110155,0.100787,0.314014,0.633
1700767554117187,-9.395865,-1.73164,0.839155,0.107587,0.340014,0.1404
1700767554125000,-9.579865,-1.95464,-1.203155,0.89687,0.438114,0.1769
1700767554132812,-9.665865,-1.93764,-3.834155,0.804013,1.689714,0.1325
1700767554140625,-9.790865,-1.80564,-1.392155,1.33013,1.533614,0.2448
1700767554148437,-9.672865,-1.59364,0.882155,0.391413,1.787514,0.233
1700767554156250,-9.450865,-2.18864,-2.296155,0.129587,1.824414,0.2282
1700767554164062,-9.885865,-2.1164,-1.455155,0.177413,1.565814,0.3567
1700767554171875,-10.654865,-1.34764,-1.644155,0.643713,1.487714,0.3604
1700767554179687,-9.642865,-1.14364,0.673845,0.871213,1.636314,0.2432
1700767554187500,-10.162865,-1.74364,-4.455155,0.294913,2.201514,0.175
1700767554195312,-9.847865,-1.70664,-5.392155,0.3813,0.588914,0.2237
1700767554203125,-8.803865,-1.46364,-1.59155,0.75513,0.104786,0.1873
1700767554210937,-9.610865,-1.76064,-2.438155,0.23687,0.11814,0.1792
1700767554218750,-10.172865,-1.24364,-1.672155,0.14313,0.54686,0.1923
1700767554226562,-9.448865,-1.51364,-2.29155,0.687,0.35186,0.1551
1700767554234375,-9.487865,-1.34964,-1.944155,0.15913,0.47386,0.1569
1700767554242187,-9.808865,-1.364,-2.43155,0.17713,0.30386,0.128
1700767554250000,-10.264865,0.77564,-1.966155,0.16413,0.41486,0.1088
1700767554257812,-10.318865,0.61064,-1.778155,0.387,0.32086,0.69
1700767554265625,-9.928865,0.63464,-1.731155,0.27787,0.2886,0.368
1700767554273437,-9.709865,0.60464,-1.853155,0.58587,0.39014,0.176
1700767554281250,-9.307865,0.80264,-2.68155,0.69987,0.37014,0.2
1700767554289062,-9.401865,0.84364,-1.939155,0.5187,0.31286,0.159
1700767554296875,-9.638865,0.72964,-1.745155,0.7613,0.57486,0.4
1700767554304687,-9.618865,0.83864,-1.794155,0.7413,0.38786,0.496
1700767554312500,-9.718865,0.87164,-1.896155,0.787,0.37186,0.592
1700767554320312,-9.774865,0.87764,-1.907155,0.2387,0.44986,0.608
1700767554328125,-9.733865,0.88964,-1.941155,0.15587,0.43686,0.511
1700767554335937,-9.761865,0.84964,-1.939155,0.18487,0.43686,0.383
1700767554343750,-9.776865,0.76064,-1.914155,0.21787,0.40786,0.318
1700767554351562,-9.610865,0.76564,-1.889155,0.22487,0.27686,0.257
1700767554359375,-9.543865,0.74564,-1.919155,0.21687,0.29986,0.174
1700767554367187,-9.565865,0.77164,-1.960155,0.25287,0.33286,0.189
1700767554375000,-9.570865,0.77264,-1.937155,0.22487,0.37286,0.161
1700767554382812,-9.646865,0.77364,-1.923155,0.21387,0.48586,0.143
1700767554390625,-9.692865,0.82564,-1.944155,0.21387,0.50086,0.175
1700767554398437,-9.584865,0.86264,-1.968155,0.22987,0.31286,0.191
1700767554406250,-9.558865,0.89864,-1.998155,0.24987,0.44086,0.126
1700767554414062,-9.520865,0.95264,-1.996155,0.20987,0.50086,0.17
1700767554421875,-9.454865,0.98664,-1.966155,0.22587,0.46986,0.33
1700767554429687,-9.404865,-1.3364,-1.987155,0.21087,0.42486,0.129
1700767554437500,-9.384865,-1.5264,-1.991155,0.21887,0.49786,0.159
1700767554445312,-9.365865,-1.12564,-2.11155,0.20887,0.48586,0.113
1700767554453125,-9.436865,-1.15064,-2.11155,0.22787,0.50386,0.146
1700767554460937,-9.535865,-1.11364,-1.973155,0.21787,0.55386,0.84
1700767554468750,-9.602865,-1.12764,-1.984155,0.24887,0.58386,0.67
1700767554476562,-9.591865,-1.11264,-1.978155,0.23087,0.62886,0.18
1700767554484375,-9.588865,-1.6864,-1.973155,0.20587,0.60686,0.0
1700767554492187,-9.508865,-1.3064,-1.984155,0.22487,0.51486,0.32
1700767554500000,-9.515865,-1.2864,-1.966155,0.20487,0.54286,0.49
1700767554507812,-9.561865,-1.3864,-1.946155,0.14287,0.62386,0.16
1700767554515625,-9.472865,-1.3764,-1.948155,0.18887,0.59186,0.47
1700767554523437,-9.447865,-1.6464,-1.959155,0.20687,0.65586,0.32
1700767554531250,-9.486865,-1.12364,-1.973155,0.22387,0.63886,0.48
1700767554539062,-9.519865,-1.15564,-1.984155,0.21187,0.65686,0.95
1700767554546875,-9.613865,-1.16364,-1.971155,0.16687,0.62586,0.191
1700767554554687,-9.591865,-1.15264,-1.957155,0.21187,0.57686,0.208
1700767554562500,-9.515865,-1.10764,-1.966155,0.23587,0.54886,0.35
1700767554570312,-9.518865,-1.8364,-1.964155,0.14787,0.62286,0.304
1700767554578125,-9.489865,-1.5064,-1.944155,0.16687,0.61086,0.223
1700767554585937,-9.487865,-1.4964,-1.930155,0.14087,0.64486,0.237
1700767554593750,-9.482865,-1.7964,-1.923155,0.13187,0.51386,0.272
1700767554601562,-9.515865,-1.8264,-1.914155,0.23387,0.58086,0.254
1700767554609375,-9.467865,-1.7064,-1.923155,0.21287,0.59186,0.336
1700767554617187,-9.496865,-1.5464,-1.925155,0.17687,0.63786,0.192
1700767554625000,-9.530865,-1.5464,-1.930155,0.12987,0.53086,0.96
1700767554632812,-9.521865,-1.4064,-1.937155,0.21287,0.67186,0.191
1700767554640625,-9.624865,-1.3264,-1.923155,0.21887,0.65986,0.173
1700767554648437,-9.624865,-1.3064,-1.903155,0.15187,0.62786,0.94
1700767554656250,-9.611865,-1.4464,-1.901155,0.17587,0.57486,0.193
1700767554664062,-9.617865,-1.6364,-1.928155,0.16487,0.59386,0.207
1700767554671875,-9.583865,-1.8164,-1.944155,0.23187,0.59486,0.19
1700767554679687,-9.545865,-1.7864,-1.941155,0.18187,0.51586,0.239
1700767554687500,-9.496865,-1.8764,-1.944155,0.14587,0.52886,0.256
1700767554695312,-9.435865,-1.9064,-1.923155,0.21787,0.53386,0.19
1700767554703125,-9.446865,-1.10064,-1.937155,0.20387,0.52586,0.178
1700767554710937,-9.449865,-1.7364,-1.953155,0.22887,0.54586,0.224
1700767554718750,-9.500865,-1.6364,-1.953155,0.21787,0.61186,0.206
1700767554726562,-9.527865,-1.5864,-1.939155,0.23187,0.59486,0.206
1700767554734375,-9.538865,-1.5564,-1.928155,0.20187,0.53386,0.206
1700767554742187,-9.575865,-1.5164,-1.950155,0.12587,0.52686,0.21
1700767554750000,-9.570865,-1.5864,-1.952155,0.24087,0.57486,0.241
1700767554757812,-9.546865,-1.4964,-1.959155,0.20787,0.57486,0.193
1700767554765625,-9.521865,-1.4164,-1.986155,0.16087,0.54486,0.16
1700767554773437,-9.501865,-1.4364,-1.971155,0.17887,0.57686,0.176
1700767554781250,-9.493865,-1.4264,-1.975155,0.20487,0.55186,0.188
1700767554789062,-9.500865,-1.5864,-1.973155,0.16887,0.54986,0.158
1700767554796875,-9.471865,-1.3864,-1.962155,0.18587,0.61386,0.141
1700767554804687,-9.516865,-1.6564,-1.953155,0.19287,0.64086,0.32
1700767554812500,-9.489865,-1.7664,-1.941155,0.23187,0.70586,0.94
1700767554820312,-9.585865,-1.6164,-1.939155,0.18787,0.58186,0.221
1700767554828125,-9.579865,-1.3264,-1.948155,0.18787,0.58186,0.253
1700767554835937,-9.516865,-1.2764,-1.953155,0.15187,0.53286,0.238
1700767554843750,-9.510865,-1.2964,-1.941155,0.15187,0.54786,0.238
1700767554851562,-9.498865,-1.4164,-1.919155,0.23087,0.62486,0.271
1700767554859375,-9.485865,-1.5064,-1.921155,0.13387,0.67086,0.319
1700767554867187,-9.444865,-1.7364,-1.923155,0.1887,0.62286,0.336
1700767554875000,-9.486865,-1.8764,-1.912155,0.9487,0.62786,0.445
1700767554882812,-9.542865,-1.6464,-1.923155,0.15787,0.59586,0.461
1700767554890625,-9.574865,-1.4464,-1.932155,0.10287,0.54586,0.367
1700767554898437,-9.547865,-1.4464,-1.944155,0.8787,0.57886,0.335
1700767554906250,-9.518865,-1.4964,-1.946155,0.12187,0.61086,0.318
1700767554914062,-9.478865,-1.6164,-1.955155,0.7587,0.56586,0.317
1700767554921875,-9.454865,-1.10764,-1.957155,0.18787,0.55086,0.205
1700767554929687,-9.499865,-1.11364,-1.951155,0.21987,0.53586,0.205
1700767554937500,-9.477865,-1.11664,-1.944155,0.12787,0.58386,0.284
1700767554945312,-9.509865,-1.8964,-1.930155,0.13687,0.58086,0.222
1700767554953125,-9.579865,-1.2864,-1.928155,0.19987,0.59486,0.255
1700767554960937,-9.569865,-1.264,-1.937155,0.16087,0.52686,0.289
1700767554968750,-9.542865,0.97164,-1.932155,0.13787,0.50286,0.254
1700767554976562,-9.521865,0.96064,-1.933155,0.14387,0.50586,0.284
1700767554984375,-9.504865,0.96164,-1.928155,0.7087,0.54586,0.367
1700767554992187,-9.497865,0.98364,-1.930155,0.20587,0.55186,0.269
1700767555000000,-9.499865,-1.564,-1.916155,0.6787,0.57586,0.304
1700767555007812,-9.509865,-1.2264,-1.921155,0.11187,0.50586,0.284
1700767555015625,-9.517865,-1.2964,-1.928155,0.11687,0.57586,0.336
1700767555023437,-9.505865,-1.6964,-1.964155,0.14787,0.54586,0.24
1700767555031250,-9.495865,-1.8064,-1.982155,0.20287,0.72186,0.237
1700767555039062,-9.489865,-1.8064,-1.948155,0.13787,0.65786,0.302
1700767555046875,-9.534865,-1.3564,-1.928155,0.12087,0.62686,0.286
1700767555054687,-9.544865,-1.764,-1.910155,0.21687,0.60986,0.287
1700767555062500,-9.506865,0.98564,-1.921155,0.13387,0.59286,0.271
1700767555070312,-9.495865,-1.664,-1.925155,0.12987,0.54486,0.24
1700767555078125,-9.524865,0.98064,-1.930155,0.20287,0.59786,0.189
1700767555085937,-9.537865,0.97664,-1.923155,0.19887,0.64186,0.191
1700767555093750,-9.555865,-1.764,-1.894155,0.17687,0.57586,0.16
1700767555101562,-9.597865,-1.664,-1.894155,0.20287,0.51986,0.125
1700767555109375,-9.597865,-1.2464,-1.916155,0.17987,0.53286,0.79
1700767555117187,-9.579865,-1.2264,-1.950155,0.19887,0.51786,0.142
1700767555125000,-9.541865,-1.2464,-1.944155,0.16887,0.58086,0.19
1700767555132812,-9.510865,-1.2764,-1.937155,0.16787,0.51986,0.46
1700767555140625,-9.485865,-1.2364,-1.932155,0.19487,0.53386,0.49
1700767555148437,-9.470865,-1.864,-1.953155,0.20487,0.48286,0.79
1700767555156250,-9.460865,-1.3764,-1.941155,0.3187,0.53186,0.48
1700767555164062,-9.447865,-1.4164,-1.946155,0.22887,0.53486,0.66
1700767555171875,-9.476865,-1.5064,-1.930155,0.17887,0.54886,0.49
1700767555179687,-9.489865,-1.5664,-1.926155,0.18187,0.53686,0.147
1700767555187500,-9.556865,-1.6264,-1.935155,0.19287,0.46986,0.113
1700767555195312,-9.584865,-1.3564,-1.948155,0.22387,0.54786,0.129
1700767555203125,-9.559865,-1.3364,-1.955155,0.20987,0.51886,0.145
1700767555210937,-9.521865,-1.4064,-1.955155,0.22987,0.55286,0.179
1700767555218750,-9.531865,-1.4464,-1.951155,0.21887,0.55586,0.164
1700767555226562,-9.516865,-1.5164,-1.939155,0.23387,0.52386,0.18
1700767555234375,-9.523865,-1.6064,-1.941155,0.20987,0.54986,0.161
1700767555242187,-9.505865,-1.7664,-1.946155,0.18887,0.57886,0.176
1700767555250000,-9.511865,-1.9464,-1.944155,0.19287,0.61186,0.161
1700767555257812,-9.511865,-1.11264,-1.957155,0.20587,0.59386,0.16
1700767555265625,-9.515865,-1.11164,-1.975155,0.23087,0.56886,0.179
1700767555273437,-9.527865,-1.9864,-1.977155,0.20787,0.56386,0.161
1700767555281250,-9.538865,-1.10264,-1.966155,0.21987,0.59286,0.175
1700767555289062,-9.550865,-1.14264,-1.962155,0.21187,0.51986,0.162
1700767555296875,-9.547865,-1.10064,-1.955155,0.20387,0.49886,0.159
1700767555304687,-9.540865,-1.7564,-1.957155,0.22687,0.54986,0.97
1700767555312500,-9.532865,-1.7864,-1.966155,0.20687,0.56186,0.64
1700767555320312,-9.534865,-1.7164,-1.950155,0.22687,0.57986,0.65
1700767555328125,-9.531865,-1.7364,-1.953155,0.17887,0.56386,0.17
1700767555335937,-9.520865,-1.8364,-1.935155,0.11287,0.54686,0.16
1700767555351562,-9.490865,-1.10964,-1.957155,0.23387,0.52086,0.13
1700767555359375,-9.477865,-1.11464,-1.957155,0.23087,0.61186,0.11
1700767555367187,-9.497865,-1.10964,-1.939155,0.21387,0.51886,0.3
1700767555375000,-9.499865,-1.10064,-1.917155,0.23287,0.49086,0.99
1700767555382812,-9.511865,-1.9464,-1.921155,0.17987,0.50186,0.1
1700767555390625,-9.529865,-1.7164,-1.930155,0.18487,0.51886,0.11
1700767555398437,-9.531865,-1.6664,-1.935155,0.23687,0.50586,0.92
1700767555406250,-9.529865,-1.7164,-1.937155,0.19387,0.56286,0.8
1700767555414062,-9.513865,-1.7364,-1.932155,0.13787,0.59786,0.157
1700767555421875,-9.515865,-1.8764,-1.930155,0.23287,0.53486,0.11
1700767555429687,-9.508865,-1.9164,-1.937155,0.22087,0.52186,0.124
1700767555437500,-9.500865,-1.8064,-1.948155,0.23387,0.51886,0.206
1700767555445312,-9.479865,-1.8064,-1.944155,0.22187,0.55386,0.76
1700767555453125,-9.457865,-1.8164,-1.946155,0.22087,0.50886,0.52
1700767555460937,-9.484865,-1.10364,-1.946155,0.22487,0.50086,0.65
1700767555468750,-9.499865,-1.10964,-1.946155,0.21487,0.48986,0.83
1700767555476562,-9.517865,-1.11364,-1.932155,0.24587,0.54986,0.2
