time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700767822031250,-6.942958,0.4973,4.151579,0.99771,-1.269267,0.14187
1700767822039062,-7.188958,0.276027,4.11579,0.124771,-1.292867,0.12147
1700767822046875,-7.320958,0.676027,3.677579,0.103071,-1.286167,0.5907
1700767822054687,-7.398958,0.984027,3.445579,0.49171,-1.293767,0.1137
1700767822062500,-7.262958,-1.271027,3.460579,0.14771,-1.324367,0.1943
1700767822070312,-6.901958,-1.595027,3.729579,0.14871,-1.358667,0.2903
1700767822078125,-6.674958,-1.649027,4.70579,0.43971,-1.305767,0.1943
1700767822085937,-6.584958,-1.585027,4.230579,0.72571,-1.215567,0.2677
1700767822093750,-6.592958,-1.359027,4.395579,0.88771,-1.133367,0.7337
1700767822101562,-6.665958,-1.96027,4.564579,0.122871,-1.69967,0.10717
1700767822109375,-6.700958,-1.136027,4.623579,0.130671,-1.8267,0.12227
1700767822117187,-7.2958,-1.49027,4.632579,0.122471,0.950167,0.10597
1700767822125000,-7.124958,0.992027,4.662579,0.101271,0.967067,0.8977
1700767822132812,-7.76958,0.877027,4.845579,0.93671,-1.33767,0.3697
1700767822140625,-6.948958,0.908027,4.849579,0.98671,-1.92667,0.783
1700767822148437,-6.752958,0.997027,5.32579,0.79971,-1.123367,0.6703
1700767822156250,-6.681958,-1.87027,5.262579,0.75771,-1.113367,0.14403
1700767822164062,-6.520958,0.950027,5.359579,0.34671,-1.19567,0.17603
1700767822171875,-6.408958,0.967027,5.194579,0.14671,0.926167,0.18373
1700767822179687,-5.940958,-1.80027,5.185579,0.22371,0.935567,0.16943
1700767822187500,-5.582958,0.918027,5.555579,0.3171,0.881167,0.15813
1700767822195312,-5.913958,0.843027,5.718579,0.19171,0.750367,0.18023
1700767822203125,-6.95958,0.946027,5.644579,0.16971,0.656967,0.13563
1700767822210937,-6.182958,0.883027,5.953579,0.25429,0.579267,0.7973
1700767822218750,-6.200958,0.813027,5.705579,0.39929,0.434967,0.5503
1700767822226562,-6.240958,-1.145027,6.114579,0.17629,0.411367,0.6973
1700767822234375,-6.854958,0.967027,5.902579,0.11871,0.305767,0.4073
1700767822242187,-6.424958,0.839027,6.265579,0.10829,0.422767,0.1337
1700767822250000,-6.212958,0.857027,6.820579,0.82771,0.296867,0.5327
1700767822257812,-6.273958,0.899027,6.292579,0.127171,0.181967,0.7447
1700767822265625,-6.211958,-1.27027,6.545579,0.111271,0.94867,0.9047
1700767822273437,-6.256958,0.752027,6.267579,0.126471,0.7933,0.9217
1700767822281250,-6.252958,0.691027,6.125579,0.137671,0.58533,0.16457
1700767822289062,-6.633958,0.624027,5.944579,0.137471,0.98933,0.19327
1700767822296875,-7.110958,0.492027,5.990579,0.72571,0.93933,0.23987
1700767822304687,-7.444958,0.573027,6.406579,0.40071,0.133933,0.30087
1700767822312500,-7.687958,0.527027,6.663579,0.150871,0.148733,0.37297
1700767822320312,-7.866958,0.616027,6.700579,0.255671,0.146833,0.45257
1700767822328125,-7.705958,0.705027,6.623579,0.301671,0.126233,0.50057
1700767822335937,-7.597958,0.574027,6.650579,0.229871,0.179233,0.48477
1700767822343750,-7.710958,0.244027,6.871579,0.88771,0.282333,0.46727
1700767822351562,-7.556958,0.137027,6.595579,0.114371,0.249233,0.50107
1700767822359375,-7.728958,0.193027,6.268579,0.252871,0.62333,0.50537
1700767822367187,-7.932958,0.604027,6.94579,0.338671,0.121867,0.53717
1700767822375000,-8.184958,0.844027,6.149579,0.319971,0.224367,0.53367
1700767822382812,-8.214958,-1.58027,6.212579,0.237371,0.297667,0.54017
1700767822390625,-8.688958,-1.6027,7.37579,0.202671,0.313167,0.51007
1700767822398437,-8.870958,-1.243027,7.263579,0.229271,0.199267,0.48447
1700767822406250,-8.918958,-1.358027,7.141579,0.216771,0.164267,0.41687
1700767822414062,-9.5958,-1.495027,7.60579,0.199071,0.101767,0.36297
1700767822421875,-9.34958,-1.319027,7.17579,0.142771,0.21867,0.27837
1700767822429687,-9.128958,0.921027,7.17579,0.147171,0.4267,0.20487
1700767822437500,-9.96958,0.915027,6.640579,0.189271,0.41467,0.17597
1700767822445312,-8.893958,0.973027,6.535579,0.195471,0.159167,0.15427
1700767822453125,-8.511958,-1.257027,6.519579,0.181471,0.199967,0.15797
1700767822460937,-7.957958,-1.570027,6.228579,0.196171,0.239167,0.16297
1700767822468750,-7.784958,-1.641027,6.164579,0.208771,0.302967,0.15487
1700767822476562,-7.525958,-1.597027,6.164579,0.178971,0.305867,0.15927
1700767822484375,-7.217958,-1.362027,6.376579,0.190971,0.264167,0.17577
1700767822492187,-7.49958,-1.384027,6.570579,0.214371,0.141267,0.18067
1700767822500000,-6.980958,-1.431027,6.415579,0.253171,0.44367,0.16437
1700767822507812,-6.796958,-1.725027,6.177579,0.294471,0.42733,0.16147
1700767822515625,-6.859958,-1.798027,6.8579,0.317471,0.134633,0.10927
1700767822523437,-6.950958,-2.18027,6.49579,0.349371,0.172533,0.7827
1700767822531250,-7.257958,-2.134027,5.920579,0.366871,0.236533,0.3057
1700767822539062,-7.461958,-2.521027,5.640579,0.318571,0.245833,0.3867
1700767822546875,-7.436958,-2.710027,5.615579,0.221171,0.183933,0.1917
1700767822554687,-7.477958,-2.705027,5.875579,0.142171,0.128533,0.3703
1700767822562500,-7.518958,-2.571027,6.386579,0.99071,0.124233,0.8343
1700767822570312,-7.599958,-2.303027,6.612579,0.86271,0.229933,0.10523
1700767822578125,-7.360958,-2.323027,6.374579,0.75171,0.298633,0.11173
1700767822585937,-7.29958,-2.223027,6.168579,0.56471,0.336033,0.11633
1700767822593750,-6.865958,-2.154027,6.26579,0.36871,0.387833,0.13753
1700767822601562,-6.966958,-2.163027,5.906579,0.63371,0.420633,0.16303
1700767822609375,-6.977958,-2.119027,5.491579,0.62071,0.445633,0.17423
1700767822617187,-6.934958,-2.295027,5.269579,0.33871,0.433133,0.14243
1700767822625000,-7.111958,-2.487027,5.303579,0.5529,0.384733,0.12163
1700767822632812,-7.259958,-2.433027,5.559579,0.36229,0.337833,0.10383
1700767822640625,-7.230958,-2.443027,5.730579,0.40071,0.292233,0.4963
1700767822648437,-7.159958,-2.280027,6.139579,0.139771,0.258933,0.623
1700767822656250,-7.115958,-2.127027,6.681579,0.266471,0.299333,0.1897
1700767822664062,-7.77958,-2.117027,7.61579,0.405071,0.372233,0.133
1700767822671875,-7.281958,-2.211027,7.47579,0.503571,0.485833,0.4263
1700767822679687,-7.463958,-2.522027,6.700579,0.535771,0.567233,0.5743
1700767822687500,-7.822958,-2.547027,6.515579,0.512371,0.571933,0.8433
1700767822695312,-8.25958,-2.648027,6.476579,0.447371,0.570433,0.6523
1700767822703125,-8.209958,-2.859027,6.567579,0.390971,0.534533,0.6353
1700767822710937,-8.443958,-2.817027,6.904579,0.293471,0.539333,0.3813
1700767822718750,-8.610958,-2.756027,7.288579,0.235171,0.584133,0.1487
1700767822726562,-8.672958,-2.980027,7.279579,0.281371,0.633833,0.5307
1700767822734375,-8.652958,-3.212027,6.999579,0.360771,0.653633,0.7087
1700767822742187,-8.629958,-3.406027,6.931579,0.422771,0.620833,0.4727
1700767822750000,-8.885958,-3.236027,7.256579,0.451171,0.621433,0.4563
1700767822757812,-9.293958,-3.40027,7.503579,0.472571,0.646733,0.8903
1700767822765625,-9.633958,-2.982027,7.618579,0.449771,0.634433,0.9233
1700767822773437,-9.845958,-3.48027,7.650579,0.462171,0.629733,0.8293
1700767822781250,-9.941958,-3.319027,7.490579,0.499271,0.589033,0.7163
1700767822789062,-10.130958,-3.561027,7.415579,0.507171,0.529833,0.7953
1700767822796875,-10.316958,-3.566027,7.316579,0.462671,0.471233,0.10253
1700767822804687,-10.471958,-3.503027,7.221579,0.418671,0.338733,0.10243
1700767822812500,-10.478958,-3.453027,7.233579,0.357071,0.277333,0.3633
1700767822820312,-10.480958,-3.470027,7.235579,0.316571,0.246033,0.2877
1700767822828125,-10.388958,-3.491027,7.235579,0.311271,0.210033,0.5927
1700767822835937,-10.355958,-3.591027,7.196579,0.309371,0.158333,0.8657
1700767822843750,-10.117958,-3.619027,7.183579,0.297371,0.54333,0.5427
1700767822851562,-9.936958,-3.615027,7.99579,0.291071,0.37233,0.4307
1700767822859375,-9.795958,-3.746027,6.780579,0.277571,0.27733,0.7977
1700767822867187,-9.405958,-3.900027,6.606579,0.256071,0.4333,0.9727
1700767822875000,-9.258958,-3.846027,6.500579,0.245071,0.24433,0.10227
1700767822882812,-9.261958,-3.582027,6.719579,0.197771,0.76233,0.10667
1700767822890625,-9.239958,-3.239027,6.832579,0.174171,0.121433,0.9087
1700767822898437,-9.166958,-3.21027,6.647579,0.160171,0.130933,0.6367
1700767822906250,-9.39958,-3.57027,6.308579,0.149571,0.121633,0.3837
1700767822914062,-8.987958,-3.125027,5.897579,0.100871,0.72033,0.2697
1700767822921875,-9.14958,-3.401027,5.919579,0.64471,0.10267,0.2027
1700767822929687,-9.158958,-3.634027,6.50579,0.25471,0.59967,0.1227
1700767822937500,-9.243958,-3.548027,6.276579,0.3529,0.84967,0.1387
1700767822945312,-9.219958,-3.568027,6.382579,0.19329,0.75867,0.2377
1700767822953125,-9.230958,-3.688027,6.389579,0.5129,0.41167,0.257
1700767822960937,-9.337958,-3.681027,6.317579,0.11429,0.9767,0.1843
1700767822968750,-9.367958,-3.491027,6.459579,0.31829,0.9967,0.1643
1700767822976562,-9.263958,-3.342027,6.633579,0.47529,0.6867,0.2423
1700767822984375,-9.207958,-3.402027,6.789579,0.52229,0.6767,0.3383
1700767822992187,-9.190958,-3.658027,6.724579,0.58729,0.4967,0.5483
1700767823000000,-9.175958,-3.771027,6.491579,0.83129,0.24967,0.6943
1700767823007812,-9.257958,-3.767027,6.392579,0.134629,0.52867,0.8373
1700767823015625,-9.370958,-3.741027,6.496579,0.181929,0.91867,0.6303
1700767823023437,-9.564958,-3.645027,6.731579,0.221029,0.96667,0.4223
1700767823031250,-9.712958,-3.501027,6.959579,0.227829,0.89167,0.213
1700767823039062,-9.831958,-3.446027,7.85579,0.204829,0.56667,0.447
1700767823046875,-9.960958,-3.270027,7.15579,0.203229,0.7967,0.1983
1700767823054687,-9.970958,-3.247027,6.837579,0.211829,0.4967,0.4503
1700767823062500,-9.991958,-3.196027,6.690579,0.234329,0.21667,0.8523
1700767823070312,-10.156958,-3.251027,6.496579,0.233229,0.72967,0.8543
1700767823078125,-10.193958,-3.463027,6.494579,0.241729,0.161867,0.7413
1700767823085937,-10.132958,-3.665027,6.808579,0.230829,0.219467,0.8223
1700767823093750,-10.168958,-3.689027,7.49579,0.227129,0.205367,0.10453
1700767823101562,-10.158958,-3.450027,7.226579,0.229729,0.162867,0.14783
1700767823109375,-10.130958,-3.258027,7.287579,0.237329,0.122167,0.17673
1700767823117187,-10.255958,-3.97027,7.273579,0.249729,0.87867,0.18453
1700767823125000,-10.421958,-3.110027,7.257579,0.262829,0.58267,0.16863
1700767823132812,-10.581958,-3.208027,7.138579,0.297229,0.42767,0.14483
1700767823140625,-10.581958,-3.341027,6.907579,0.320629,0.63167,0.10653
1700767823148437,-10.480958,-3.481027,6.641579,0.333829,0.106967,0.8233
1700767823156250,-10.308958,-3.586027,6.501579,0.315329,0.181767,0.6983
1700767823164062,-10.10958,-3.574027,6.582579,0.294029,0.267667,0.7583
1700767823171875,-9.872958,-3.370027,6.880579,0.281329,0.325267,0.9033
1700767823179687,-9.974958,-3.57027,7.216579,0.282929,0.317267,0.10483
1700767823187500,-10.108958,-2.785027,7.415579,0.304129,0.282767,0.10503
1700767823195312,-10.180958,-2.737027,7.379579,0.304929,0.256667,0.9813
1700767823203125,-10.173958,-2.800027,7.119579,0.293929,0.229967,0.10653
1700767823210937,-10.100958,-2.947027,6.686579,0.301029,0.234867,0.11553
1700767823218750,-9.892958,-3.73027,6.444579,0.324729,0.282967,0.10003
1700767823226562,-9.755958,-2.965027,6.376579,0.334829,0.321867,0.10173
1700767823234375,-9.654958,-2.654027,6.496579,0.334429,0.340667,0.10783
1700767823242187,-9.667958,-2.304027,6.593579,0.339729,0.335767,0.10493
1700767823250000,-9.484958,-2.164027,6.694579,0.343529,0.335567,0.10533
1700767823257812,-9.196958,-2.100027,6.791579,0.304629,0.360167,0.14863
1700767823265625,-9.245958,-2.110027,6.748579,0.258529,0.372567,0.19003
1700767823273437,-9.277958,-2.174027,6.577579,0.237729,0.380167,0.20143
1700767823281250,-9.140958,-2.195027,6.669579,0.243229,0.371067,0.21213
1700767823289062,-8.959958,-2.198027,6.689579,0.218929,0.325967,0.21053
1700767823296875,-9.106958,-2.65027,6.387579,0.183429,0.293267,0.20103
1700767823304687,-8.910958,-2.154027,6.506579,0.177429,0.320267,0.15123
1700767823312500,-8.744958,-2.334027,6.725579,0.186029,0.287667,0.11453
1700767823320312,-8.802958,-2.338027,6.741579,0.206829,0.239267,0.11943
1700767823328125,-8.885958,-2.356027,6.762579,0.224429,0.225367,0.10803
1700767823335937,-8.805958,-2.296027,6.676579,0.224729,0.228567,0.9043
1700767823343750,-8.765958,-2.139027,6.651579,0.236129,0.206667,0.9223
1700767823351562,-8.784958,-2.92027,6.597579,0.221529,0.180367,0.7453
1700767823359375,-8.617958,-2.116027,6.558579,0.197629,0.181167,0.97
1700767823367187,-8.412958,-1.920027,6.657579,0.206129,0.148567,0.3777
1700767823375000,-8.504958,-1.654027,6.709579,0.204029,0.109367,0.247
1700767823382812,-8.669958,-1.492027,6.626579,0.205229,0.102967,0.2473
1700767823390625,-8.651958,-1.521027,6.436579,0.199229,0.113967,0.563
1700767823398437,-8.665958,-1.646027,6.267579,0.206229,0.144767,0.1713
1700767823406250,-8.536958,-1.830027,6.303579,0.234729,0.173067,0.1513
1700767823414062,-8.485958,-1.847027,6.449579,0.237729,0.144867,0.3433
1700767823421875,-8.507958,-1.738027,6.294579,0.224929,0.102567,0.4263
1700767823429687,-8.451958,-1.698027,6.260579,0.226229,0.81367,0.373
1700767823437500,-8.552958,-1.834027,6.181579,0.235629,0.23967,0.2197
1700767823445312,-8.215958,-1.924027,6.452579,0.205329,0.19833,0.2167
1700767823453125,-8.10958,-1.892027,6.160579,0.119929,0.163533,0.4713
1700767823460937,-8.171958,-1.528027,5.530579,0.124129,0.141933,0.8543
1700767823468750,-8.180958,-1.542027,5.295579,0.193929,0.95233,0.7583
1700767823476562,-7.930958,-1.610027,5.315579,0.297329,0.72133,0.8713
1700767823484375,-7.702958,-1.420027,5.570579,0.295629,0.6733,0.10143
1700767823492187,-7.711958,-1.311027,5.342579,0.285929,0.19133,0.9823
1700767823500000,-7.642958,-1.293027,5.107579,0.286029,0.62733,0.8063
1700767823507812,-7.463958,-1.258027,4.951579,0.310329,0.98333,0.5173
1700767823515625,-7.310958,-1.254027,4.908579,0.313029,0.144433,0.0
1700767823523437,-7.252958,-1.254027,4.788579,0.315429,0.203833,0.1387
1700767823531250,-7.219958,-1.255027,4.797579,0.326429,0.214733,0.437
1700767823539062,-7.262958,-1.219027,4.685579,0.318429,0.202233,0.1077
1700767823546875,-7.95958,-1.123027,4.567579,0.317129,0.153833,0.1717
1700767823554687,-6.865958,-1.222027,4.644579,0.315029,0.133733,0.1473
1700767823562500,-6.668958,-1.194027,4.630579,0.309729,0.180433,0.2093
1700767823570312,-6.550958,-1.187027,4.255579,0.282229,0.233433,0.1633
1700767823578125,-6.366958,-1.165027,3.972579,0.273729,0.247333,0.1773
1700767823585937,-6.173958,-1.70027,3.900579,0.281929,0.253533,0.323
1700767823593750,-6.114958,-1.73027,3.810579,0.304329,0.268833,0.1617
1700767823601562,-6.195958,0.895027,3.722579,0.330529,0.312533,0.3027
1700767823609375,-6.210958,0.778027,3.735579,0.341929,0.324833,0.5607
1700767823617187,-6.171958,0.838027,3.807579,0.354829,0.354133,0.8817
1700767823625000,-6.180958,0.842027,3.624579,0.336829,0.392933,0.9627
1700767823632812,-6.45958,0.853027,3.435579,0.328929,0.397533,0.10427
1700767823640625,-5.916958,0.712027,3.224579,0.311529,0.425833,0.9587
1700767823648437,-5.773958,0.714027,3.127579,0.291829,0.457033,0.8797
1700767823656250,-5.665958,0.824027,2.996579,0.275229,0.472633,0.7367
1700767823664062,-5.561958,0.788027,2.838579,0.252429,0.472833,0.4157
1700767823671875,-5.477958,0.707027,2.915579,0.245729,0.472833,0.3527
1700767823679687,-5.326958,0.659027,2.869579,0.231129,0.516533,0.2707
1700767823687500,-5.290958,0.622027,2.756579,0.227429,0.543033,0.1767
1700767823695312,-5.260958,0.669027,2.738579,0.233829,0.547733,0.1287
1700767823703125,-5.307958,0.581027,2.915579,0.252329,0.560633,0.267
1700767823710937,-5.404958,0.496027,2.985579,0.252629,0.583633,0.143
1700767823718750,-5.461958,0.479027,3.138579,0.250429,0.590333,0.1013
1700767823726562,-5.696958,0.322027,3.294579,0.259629,0.599533,0.503
1700767823734375,-5.777958,0.148027,3.457579,0.256229,0.610133,0.1597
1700767823742187,-5.910958,0.68027,3.457579,0.252929,0.652133,0.2237
1700767823750000,-6.195958,0.55027,3.299579,0.246429,0.670833,0.2717
1700767823757812,-6.347958,0.215027,3.166579,0.248229,0.670833,0.3027
1700767823765625,-6.426958,0.306027,3.254579,0.251329,0.636333,0.3857
1700767823773437,-6.560958,0.337027,3.360579,0.222929,0.588133,0.4147
1700767823781250,-6.608958,0.258027,3.498579,0.166129,0.542833,0.2897
1700767823789062,-6.583958,0.414027,3.534579,0.90129,0.541133,0.2097
1700767823796875,-6.656958,0.603027,3.489579,0.31729,0.547233,0.1947
1700767823804687,-6.723958,0.627027,3.478579,0.17529,0.514733,0.327
1700767823812500,-6.647958,0.681027,3.742579,0.43429,0.490033,0.963
1700767823820312,-6.515958,0.771027,3.930579,0.51129,0.530433,0.463
1700767823828125,-6.613958,0.825027,3.869579,0.24829,0.569533,0.3353
1700767823835937,-6.601958,0.889027,3.677579,0.0,0.560033,0.4283
1700767823843750,-6.540958,0.991027,3.494579,0.21271,0.494533,0.6013
1700767823851562,-6.572958,-1.12027,3.598579,0.5371,0.434233,0.6733
1700767823859375,-6.571958,0.967027,3.900579,0.17029,0.445033,0.5593
1700767823867187,-6.709958,0.962027,4.158579,0.15129,0.499133,0.1883
1700767823875000,-6.931958,-1.7027,4.273579,0.4329,0.586333,0.1297
1700767823882812,-7.304958,-1.56027,4.201579,0.18571,0.640733,0.2097
1700767823890625,-7.710958,-1.141027,4.161579,0.36271,0.632833,0.2417
1700767823898437,-8.91958,-1.221027,3.890579,0.18571,0.553333,0.1637
1700767823906250,-8.156958,-1.300027,4.245579,0.31029,0.418133,0.957
1700767823914062,-8.393958,-1.285027,4.478579,0.66029,0.419733,0.463
1700767823921875,-8.534958,-1.192027,4.783579,0.95329,0.408833,0.337
1700767823929687,-8.551958,-1.252027,4.959579,0.50129,0.444533,0.1777
1700767823937500,-8.587958,-1.358027,4.765579,0.1671,0.499033,0.1937
1700767823945312,-8.600958,-1.364027,4.530579,0.37171,0.497333,0.2097
1700767823953125,-8.517958,-1.379027,4.557579,0.48571,0.503633,0.1617
1700767823960937,-8.553958,-1.261027,4.390579,0.55171,0.517633,0.1297
1700767823968750,-8.455958,-1.169027,4.509579,0.46871,0.475533,0.1937
1700767823976562,-8.488958,-1.98027,4.417579,0.53271,0.492633,0.1937
1700767823984375,-8.567958,-1.32027,4.220579,0.56771,0.481633,0.1787
1700767823992187,-8.480958,-1.49027,4.139579,0.69171,0.450633,0.1927
1700767824000000,-8.418958,0.970027,4.103579,0.80871,0.441033,0.2437
1700767824007812,-8.440958,-1.3027,4.69579,0.84171,0.489333,0.3237
1700767824015625,-8.597958,0.979027,4.28579,0.82971,0.581233,0.3557
1700767824023437,-8.658958,0.988027,4.105579,0.108371,0.634233,0.4487
1700767824031250,-8.786958,0.952027,4.33579,0.162171,0.677733,0.3857
1700767824039062,-8.801958,0.848027,3.965579,0.213871,0.657433,0.3547
1700767824046875,-8.937958,0.841027,3.861579,0.259271,0.665133,0.3067
1700767824054687,-9.143958,0.696027,3.724579,0.265971,0.610533,0.2127
1700767824062500,-9.60958,0.704027,4.58579,0.247571,0.545333,0.987
1700767824070312,-9.131958,0.758027,4.191579,0.254571,0.596833,0.613
1700767824078125,-9.265958,-1.21027,4.90579,0.268371,0.618633,0.2983
1700767824085937,-9.280958,-1.245027,4.105579,0.264971,0.605033,0.6053
1700767824093750,-9.216958,-1.384027,4.31579,0.284371,0.612733,0.6373
1700767824101562,-9.171958,-1.598027,3.834579,0.323771,0.623133,0.4403
1700767824109375,-9.206958,-1.848027,3.437579,0.356771,0.630933,0.1553
1700767824117187,-9.230958,-1.951027,3.155579,0.335771,0.583833,0.1357
1700767824125000,-9.185958,-1.976027,3.403579,0.297771,0.524633,0.3577
1700767824132812,-9.267958,-1.971027,3.638579,0.288971,0.527633,0.7247
1700767824140625,-9.414958,-2.1027,3.688579,0.290671,0.528733,0.10797
1700767824148437,-9.456958,-2.13027,3.609579,0.301171,0.521033,0.12037
1700767824156250,-9.483958,-1.985027,3.469579,0.280271,0.517733,0.13977
1700767824164062,-9.516958,-2.60027,3.293579,0.231171,0.491233,0.16197
1700767824171875,-9.660958,-2.135027,3.272579,0.173071,0.444633,0.14927
1700767824179687,-9.888958,-2.197027,3.239579,0.129971,0.396833,0.14707
1700767824187500,-10.189958,-2.148027,3.257579,0.80171,0.306533,0.12007
1700767824195312,-10.413958,-2.81027,3.393579,0.41771,0.222333,0.10597
1700767824203125,-10.452958,-2.10027,3.370579,0.30271,0.166433,0.8987
1700767824210937,-10.291958,-1.866027,3.383579,0.26771,0.102633,0.7697
1700767824218750,-10.34958,-1.772027,3.329579,0.41371,0.60633,0.6587
1700767824226562,-9.704958,-1.678027,3.28579,0.57371,0.34333,0.4337
1700767824234375,-9.434958,-1.656027,2.829579,0.57071,0.5867,0.2547
1700767824242187,-9.387958,-1.655027,2.701579,0.51571,0.8767,0.2027
1700767824250000,-9.240958,-1.631027,2.633579,0.38771,0.5567,0.1867
1700767824257812,-9.132958,-1.656027,2.560579,0.48771,0.2567,0.2047
1700767824265625,-9.118958,-1.659027,2.615579,0.12971,0.10267,0.1877
1700767824273437,-9.132958,-1.638027,2.877579,0.25129,0.8867,0.2077
1700767824281250,-9.183958,-1.673027,3.8579,0.15829,0.7167,0.1247
1700767824289062,-9.176958,-1.720027,2.969579,0.7171,0.2133,0.457
1700767824296875,-9.144958,-1.716027,2.868579,0.10471,0.6933,0.503
1700767824304687,-9.127958,-1.667027,2.728579,0.5971,0.10033,0.1613
1700767824312500,-9.128958,-1.608027,2.678579,0.2271,0.10233,0.1803
1700767824320312,-9.155958,-1.574027,2.714579,0.2671,0.3967,0.1773
1700767824328125,-9.181958,-1.537027,2.895579,0.22129,0.22267,0.3093
1700767824335937,-9.228958,-1.533027,3.48579,0.28329,0.28567,0.3233
1700767824343750,-9.193958,-1.580027,3.71579,0.29529,0.23967,0.4173
1700767824351562,-9.130958,-1.658027,2.987579,0.32729,0.27067,0.4343
1700767824359375,-9.131958,-1.725027,2.935579,0.47129,0.26967,0.5463
1700767824367187,-9.185958,-1.722027,2.899579,0.49029,0.20667,0.5313
1700767824375000,-9.224958,-1.660027,2.877579,0.49129,0.6667,0.3873
1700767824382812,-9.311958,-1.520027,2.877579,0.43929,0.8633,0.2893
1700767824390625,-9.382958,-1.400027,2.915579,0.31429,0.27333,0.993
1700767824398437,-9.412958,-1.336027,2.938579,0.21929,0.34933,0.937
1700767824414062,-9.367958,-1.313027,3.17579,0.18029,0.21267,0.1103
1700767824421875,-9.352958,-1.317027,2.997579,0.7529,0.31667,0.3243
1700767824429687,-9.291958,-1.320027,2.942579,0.2671,0.13067,0.3543
1700767824437500,-9.263958,-1.296027,2.825579,0.33671,0.24233,0.4343
1700767824445312,-9.245958,-1.245027,2.734579,0.58171,0.44533,0.5453
1700767824453125,-9.233958,-1.167027,2.782579,0.58371,0.32133,0.6413
1700767824460937,-9.204958,-1.191027,2.879579,0.59471,0.8933,0.7243
1700767824468750,-9.138958,-1.249027,2.935579,0.40171,0.6467,0.8683
1700767824476562,-9.120958,-1.332027,2.938579,0.26871,0.15467,0.10313
