time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696780713773437,-8.929816,1.69884,-3.518735,0.64877,0.52039,0.6522
1696780713781250,-8.924816,1.66784,-3.558735,0.66077,0.54339,0.11622
1696780713789062,-8.911816,1.65384,-3.563735,0.71077,0.45839,0.4922
1696780713796875,-8.910816,1.65684,-3.558735,0.80377,0.38739,0.4478
1696780713804687,-8.924816,1.65384,-3.563735,0.88577,0.36239,0.3278
1696780713812500,-8.937816,1.66184,-3.565735,0.89777,0.33939,0.4578
1696780713820312,-8.933816,1.66984,-3.547735,0.90077,0.23439,0.1678
1696780713828125,-8.931816,1.69184,-3.545735,0.69477,0.31639,0.1822
1696780713835937,-8.929816,1.70284,-3.516735,0.69477,0.25239,0.1822
1696780713843750,-8.943816,1.71184,-3.493735,0.68277,0.24539,0.3178
1696780713851562,-8.952816,1.72584,-3.468735,0.66677,0.24539,0.0
1696780713859375,-8.952816,1.73284,-3.455735,0.66377,0.28539,0.322
1696780713867187,-8.952816,1.72984,-3.439735,0.61677,0.26839,0.322
1696780713875000,-8.945816,1.71284,-3.435735,0.66477,0.23439,0.222
1696780713882812,-8.950816,1.70384,-3.446735,0.60377,0.18139,0.1722
1696780713890625,-8.949816,1.69484,-3.448735,0.64777,0.18439,0.9822
1696780713898437,-8.951816,1.68584,-3.437735,0.67977,0.8439,0.11322
1696780713906250,-8.956816,1.68584,-3.455735,0.66477,0.7339,0.222
1696780713914062,-8.967816,1.69484,-3.459735,0.67977,0.8839,0.3422
1696780713921875,-8.974816,1.69784,-3.473735,0.67977,0.5939,0.1922
1696780713929687,-8.983816,1.69984,-3.471735,0.66477,0.7039,0.4922
1696780713937500,-8.983816,1.71284,-3.473735,0.68177,0.11939,0.1478
1696780713945312,-8.974816,1.70884,-3.466735,0.66577,0.8539,0.3222
1696780713953125,-8.988816,1.72184,-3.457735,0.69777,0.8739,0.3178
1696780713960937,-8.997816,1.73084,-3.432735,0.60177,0.11939,0.6622
1696780713968750,-8.986816,1.73084,-3.407735,0.58577,0.12239,0.322
1696780713976562,-8.970816,1.72684,-3.410735,0.61377,0.17639,0.3822
1696780713984375,-8.966816,1.72584,-3.405735,0.49177,0.11939,0.5122
1696780713992187,-8.972816,1.72784,-3.405735,0.41277,0.11739,0.11622
1696780714000000,-8.970816,1.72384,-3.419735,0.42977,0.10039,0.8322
1696780714007812,-8.988816,1.71084,-3.419735,0.41377,0.6939,0.8422
1696780714015625,-8.987816,1.70884,-3.435735,0.42677,0.9239,0.8722
1696780714023437,-8.994816,1.69984,-3.444735,0.41277,0.7339,0.3722
1696780714031250,-9.3816,1.70484,-3.450735,0.42777,0.2439,0.8522
1696780714039062,-9.19816,1.70684,-3.441735,0.41277,0.8939,0.5322
1696780714046875,-9.21816,1.70484,-3.448735,0.44277,0.14239,0.3922
1696780714054687,-9.19816,1.70284,-3.441735,0.49177,0.10639,0.422
1696780714062500,-9.17816,1.70484,-3.435735,0.42977,0.12039,0.2022
1696780714070312,-9.13816,1.69984,-3.426735,0.43277,0.9439,0.4922
1696780714078125,-8.999816,1.69984,-3.419735,0.41277,0.16939,0.3722
1696780714085937,-9.1816,1.69584,-3.408735,0.41477,0.13339,0.322
1696780714093750,-9.3816,1.68484,-3.392735,0.42977,0.8839,0.2022
1696780714101562,-9.1816,1.67784,-3.410735,0.46177,0.6839,0.3522
1696780714109375,-9.3816,1.67784,-3.403735,0.50877,0.16639,0.3522
1696780714117187,-9.10816,1.66684,-3.403735,0.55577,0.16839,0.322
1696780714125000,-9.7816,1.65584,-3.392735,0.58577,0.13739,0.3522
1696780714132812,-9.5816,1.65384,-3.390735,0.66477,0.13739,0.1822
1696780714140625,-9.18816,1.66284,-3.390735,0.67877,0.19139,0.2778
1696780714148437,-9.9816,1.65784,-3.414735,0.66577,0.11939,0.1478
1696780714156250,-8.996816,1.67084,-3.412735,0.68077,0.21839,0.3078
1696780714164062,-9.12816,1.67584,-3.408735,0.66577,0.21939,0.9378
1696780714171875,-8.998816,1.68684,-3.405735,0.71177,0.18839,0.4578
1696780714179687,-8.985816,1.69084,-3.396735,0.71377,0.21439,0.4778
1696780714187500,-8.987816,1.69084,-3.378735,0.72777,0.23639,0.6278
1696780714195312,-8.981816,1.69084,-3.385735,0.74577,0.10139,0.3278
1696780714203125,-8.981816,1.69484,-3.385735,0.71377,0.6939,0.1678
1696780714210937,-8.967816,1.69484,-3.380735,0.76277,0.8239,0.3378
1696780714218750,-8.979816,1.69484,-3.371735,0.79377,0.8239,0.1878
1696780714226562,-8.978816,1.68684,-3.380735,0.77477,0.7539,0.3078
1696780714234375,-8.983816,1.70184,-3.392735,0.75977,0.3939,0.1578
1696780714242187,-8.985816,1.70184,-3.385735,0.76177,0.2039,0.3378
1696780714250000,-8.983816,1.69484,-3.378735,0.71277,0.2339,0.1578
1696780714257812,-8.979816,1.71084,-3.378735,0.69677,0.3939,0.1478
1696780714265625,-8.988816,1.70884,-3.383735,0.66677,0.539,0.3178
1696780714273437,-8.988816,1.71084,-3.387735,0.75077,0.861,0.2178
1696780714281250,-8.990816,1.70884,-3.396735,0.76177,0.3261,0.2922
1696780714289062,-8.993816,1.71284,-3.399735,0.71677,0.1139,0.1222
1696780714296875,-9.1816,1.71084,-3.394735,0.75977,0.10961,0.4722
1696780714304687,-9.1816,1.70684,-3.392735,0.72777,0.5861,0.3222
1696780714312500,-8.999816,1.70684,-3.376735,0.83977,0.17461,0.1322
1696780714320312,-8.999816,1.70484,-3.369735,0.77677,0.15661,0.1778
1696780714328125,-8.990816,1.70384,-3.360735,0.69877,0.12761,0.1422
1696780714335937,-8.990816,1.70384,-3.347735,0.66777,0.14261,0.0
1696780714343750,-8.985816,1.69784,-3.349735,0.71577,0.14561,0.1322
1696780714351562,-8.997816,1.69284,-3.356735,0.74677,0.16361,0.2822
1696780714359375,-8.996816,1.68884,-3.360735,0.77577,0.15561,0.1522
1696780714367187,-8.994816,1.69084,-3.380735,0.80777,0.12461,0.1422
1696780714375000,-9.8816,1.67784,-3.405735,0.73277,0.17861,0.5078
1696780714382812,-9.3816,1.68884,-3.405735,0.69977,0.22561,0.1422
1696780714390625,-9.5816,1.68884,-3.401735,0.72877,0.20261,0.3178
1696780714398437,-9.15816,1.69584,-3.396735,0.68377,0.19361,0.178
1696780714406250,-9.28816,1.70284,-3.394735,0.68377,0.17561,0.1678
1696780714414062,-9.46816,1.70784,-3.394735,0.71477,0.15861,0.178
1696780714421875,-9.46816,1.71584,-3.396735,0.72977,0.18961,0.78
1696780714429687,-9.32816,1.70484,-3.389735,0.66377,0.5561,0.3422
1696780714437500,-9.17816,1.69584,-3.385735,0.67977,0.4261,0.8122
1696780714445312,-8.994816,1.67284,-3.387735,0.66377,0.4261,0.11322
1696780714453125,-8.978816,1.64684,-3.405735,0.70977,0.2439,0.9822
1696780714460937,-8.971816,1.63984,-3.405735,0.85677,0.12761,0.1978
1696780714468750,-8.987816,1.65784,-3.408735,0.93277,0.17161,0.1878
1696780714476562,-9.5816,1.65984,-3.399735,0.88877,0.19261,0.3678
1696780714484375,-9.19816,1.66684,-3.401735,0.85677,0.17861,0.478
1696780714492187,-9.10816,1.67984,-3.399735,0.77777,0.12561,0.1778
1696780714500000,-9.3816,1.69384,-3.401735,0.77677,0.17561,0.3022
1696780714507812,-9.8816,1.70184,-3.396735,0.77977,0.14761,0.3578
1696780714515625,-8.999816,1.70684,-3.367735,0.67977,0.13761,0.4922
1696780714523437,-8.990816,1.71284,-3.344735,0.69477,0.661,0.5022
1696780714531250,-8.992816,1.72484,-3.333735,0.72877,0.7561,0.3222
1696780714539062,-8.999816,1.71084,-3.340735,0.74377,0.10761,0.3122
1696780714546875,-8.999816,1.71084,-3.358735,0.69777,0.10961,0.4722
1696780714554687,-9.5816,1.69784,-3.349735,0.68077,0.10861,0.6422
1696780714562500,-9.8816,1.68684,-3.378735,0.74277,0.7561,0.11222
1696780714570312,-9.12816,1.68284,-3.401735,0.71177,0.17561,0.12722
1696780714578125,-9.21816,1.67584,-3.419735,0.72677,0.19061,0.16022
1696780714585937,-9.21816,1.67184,-3.423735,0.80477,0.17061,0.11222
1696780714593750,-9.25816,1.68484,-3.430735,0.74177,0.8861,0.8122
1696780714601562,-9.17816,1.68884,-3.441735,0.74377,0.20861,0.11022
1696780714609375,-9.14816,1.68684,-3.435735,0.68177,0.10861,0.3222
1696780714617187,-8.999816,1.69284,-3.421735,0.69677,0.4661,0.11122
1696780714625000,-9.10816,1.69584,-3.426735,0.66277,0.1961,0.5222
1696780714632812,-9.8816,1.70484,-3.423735,0.67777,0.4039,0.14622
1696780714640625,-8.999816,1.71284,-3.405735,0.66277,0.2239,0.14622
1696780714648437,-9.3816,1.71084,-3.396735,0.67877,0.7039,0.12922
1696780714656250,-8.992816,1.71284,-3.417735,0.66377,0.2239,0.11422
1696780714664062,-8.992816,1.71084,-3.419735,0.63177,0.2239,0.13022
1696780714671875,-8.999816,1.69984,-3.421735,0.55177,0.5639,0.16422
1696780714679687,-9.1816,1.69084,-3.432735,0.67677,0.661,0.16322
1696780714687500,-9.3816,1.67084,-3.435735,0.63077,0.5839,0.10022
1696780714695312,-8.998816,1.67584,-3.430735,0.63177,0.8839,0.9822
1696780714703125,-8.998816,1.66384,-3.432735,0.68077,0.6639,0.11222
1696780714710937,-9.7816,1.65584,-3.441735,0.66277,0.5839,0.5122
1696780714718750,-9.16816,1.67184,-3.428735,0.67777,0.15739,0.6822
1696780714726562,-9.5816,1.67384,-3.421735,0.72577,0.15539,0.5022
1696780714734375,-9.5816,1.67184,-3.412735,0.70777,0.9339,0.10022
1696780714742187,-9.5816,1.67384,-3.421735,0.69477,0.2439,0.9822
1696780714750000,-8.996816,1.67584,-3.428735,0.67777,0.11139,0.3622
1696780714757812,-8.994816,1.66884,-3.432735,0.66077,0.9339,0.10022
1696780714765625,-8.989816,1.66484,-3.428735,0.67777,0.3839,0.14622
1696780714773437,-8.980816,1.66184,-3.430735,0.65977,0.1861,0.16522
1696780714781250,-8.969816,1.65984,-3.437735,0.67377,0.6539,0.15022
1696780714789062,-8.982816,1.63984,-3.439735,0.66277,0.2439,0.9822
1696780714796875,-8.964816,1.63784,-3.437735,0.66277,0.939,0.8322
1696780714804687,-8.980816,1.64684,-3.432735,0.67677,0.9539,0.5222
1696780714812500,-8.988816,1.64084,-3.428735,0.72077,0.5439,0.7122
1696780714820312,-8.982816,1.63784,-3.428735,0.80277,0.1561,0.1922
1696780714828125,-8.986816,1.63984,-3.428735,0.85177,0.1139,0.1722
1696780714835937,-8.987816,1.65984,-3.423735,0.82177,0.3939,0.1522
1696780714843750,-8.989816,1.65784,-3.428735,0.86677,0.1339,0.1722
1696780714851562,-8.989816,1.65984,-3.414735,0.82077,0.5161,0.1478
1696780714859375,-8.980816,1.64884,-3.412735,0.83777,0.2261,0.4778
1696780714867187,-8.989816,1.64884,-3.401735,0.85277,0.10261,0.1578
1696780714875000,-8.982816,1.65084,-3.403735,0.78977,0.2061,0.3078
1696780714882812,-8.982816,1.66184,-3.403735,0.77477,0.2261,0.1478
1696780714890625,-8.980816,1.65984,-3.414735,0.75777,0.6661,0.2978
1696780714898437,-8.978816,1.65784,-3.419735,0.79277,0.2039,0.1778
1696780714906250,-8.991816,1.65084,-3.437735,0.83777,0.5739,0.3178
1696780714914062,-8.989816,1.65084,-3.435735,0.80777,0.6061,0.1778
1696780714921875,-8.987816,1.66184,-3.437735,0.90377,0.239,0.6778
1696780714929687,-8.989816,1.66184,-3.419735,0.87277,0.2239,0.13078
1696780714937500,-8.992816,1.65984,-3.426735,0.91977,0.7761,0.5178
1696780714945312,-8.987816,1.66384,-3.432735,0.82477,0.9261,0.3378
1696780714953125,-8.985816,1.66384,-3.421735,0.76077,0.4261,0.4878
1696780714960937,-8.976816,1.67784,-3.437735,0.77477,0.8861,0.1578
1696780714968750,-8.969816,1.67284,-3.426735,0.73077,0.6161,0.3378
1696780714976562,-8.971816,1.67984,-3.423735,0.74377,0.5561,0.1478
1696780714984375,-8.960816,1.67984,-3.421735,0.69977,0.19161,0.3378
1696780714992187,-8.965816,1.67484,-3.426735,0.71577,0.15861,0.4978
1696780715000000,-8.976816,1.67084,-3.419735,0.76277,0.17461,0.3378
1696780715007812,-8.969816,1.67484,-3.414735,0.71577,0.19661,0.2822
1696780715015625,-8.987816,1.67284,-3.421735,0.68177,0.18861,0.0
1696780715023437,-8.980816,1.67284,-3.426735,0.66777,0.17661,0.178
1696780715031250,-8.978816,1.66884,-3.432735,0.65277,0.19361,0.1778
1696780715039062,-8.974816,1.66584,-3.426735,0.71677,0.17861,0.3478
1696780715046875,-8.980816,1.66884,-3.421735,0.66977,0.22761,0.5078
1696780715054687,-8.981816,1.67084,-3.423735,0.66977,0.21161,0.1878
1696780715062500,-8.989816,1.66384,-3.426735,0.62077,0.12561,0.3178
1696780715070312,-8.996816,1.67584,-3.421735,0.57277,0.22161,0.1478
1696780715078125,-9.23816,1.67784,-3.428735,0.55777,0.15761,0.3078
1696780715085937,-9.17816,1.69084,-3.437735,0.49677,0.13361,0.4722
1696780715093750,-9.3816,1.67584,-3.435735,0.44877,0.17761,0.1722
1696780715101562,-8.987816,1.66184,-3.444735,0.43077,0.8861,0.2778
1696780715109375,-8.989816,1.63084,-3.464735,0.49277,0.13961,0.1922
1696780715117187,-8.982816,1.61284,-3.468735,0.58877,0.14661,0.6322
1696780715125000,-8.977816,1.62184,-3.475735,0.63477,0.17061,0.1478
1696780715132812,-8.993816,1.63084,-3.473735,0.68177,0.20161,0.3078
1696780715140625,-8.995816,1.63784,-3.459735,0.71477,0.20461,0.4878
1696780715148437,-8.989816,1.65384,-3.450735,0.66477,0.18361,0.1378
1696780715156250,-8.991816,1.66884,-3.448735,0.68277,0.13861,0.3178
1696780715164062,-8.989816,1.68184,-3.437735,0.61877,0.13761,0.1378
1696780715171875,-8.992816,1.68684,-3.408735,0.55577,0.10461,0.2978
1696780715179687,-8.987816,1.69584,-3.385735,0.60277,0.15261,0.1378
1696780715187500,-8.990816,1.69084,-3.371735,0.47777,0.17261,0.3522
1696780715195312,-8.987816,1.68684,-3.380735,0.57077,0.14361,0.12922
1696780715203125,-8.983816,1.67784,-3.390735,0.53877,0.14161,0.11422
1696780715210937,-8.980816,1.67284,-3.396735,0.61577,0.18561,0.9922
1696780715218750,-8.978816,1.65984,-3.412735,0.69377,0.16761,0.8222
1696780715226562,-8.996816,1.65984,-3.426735,0.61577,0.18561,0.9922
1696780715234375,-8.989816,1.67084,-3.439735,0.64877,0.17261,0.8122
1696780715242187,-8.994816,1.67284,-3.453735,0.64977,0.12461,0.6422
1696780715250000,-9.3816,1.67384,-3.466735,0.68277,0.15761,0.0
1696780715257812,-9.3816,1.67984,-3.466735,0.66777,0.14561,0.3022
1696780715265625,-8.987816,1.68884,-3.466735,0.68277,0.19161,0.1522
1696780715273437,-8.983816,1.67084,-3.468735,0.65077,0.14761,0.12622
1696780715281250,-8.985816,1.67084,-3.439735,0.60477,0.11161,0.1522
1696780715289062,-8.989816,1.67284,-3.439735,0.60377,0.15561,0.122
1696780715296875,-8.985816,1.67784,-3.437735,0.49277,0.13961,0.1922
1696780715304687,-8.978816,1.68684,-3.435735,0.52377,0.7561,0.6622
1696780715312500,-8.972816,1.68384,-3.437735,0.60277,0.4461,0.8122
1696780715320312,-8.967816,1.67684,-3.435735,0.56977,0.7561,0.13022
1696780715328125,-8.971816,1.67484,-3.444735,0.53777,0.13961,0.14722
1696780715335937,-8.980816,1.66884,-3.459735,0.45977,0.14161,0.13122
1696780715343750,-8.993816,1.65084,-3.455735,0.48977,0.15461,0.14822
1696780715351562,-8.989816,1.64684,-3.455735,0.53877,0.10861,0.13022
1696780715359375,-8.998816,1.65784,-3.468735,0.55677,0.16461,0.14322
1696780715367187,-8.991816,1.65084,-3.448735,0.47677,0.19061,0.9822
1696780715375000,-9.5816,1.65084,-3.437735,0.61777,0.13961,0.4922
1696780715382812,-9.3816,1.65784,-3.439735,0.69677,0.18861,0.3222
1696780715390625,-8.991816,1.65784,-3.432735,0.61777,0.12461,0.8122
1696780715398437,-8.987816,1.66184,-3.432735,0.61577,0.7461,0.11422
1696780715406250,-8.989816,1.65984,-3.450735,0.58777,0.9361,0.4922
1696780715414062,-8.982816,1.65284,-3.446735,0.65077,0.6061,0.0
1696780715421875,-8.987816,1.65984,-3.444735,0.66577,0.2961,0.4822
1696780715429687,-8.976816,1.65984,-3.439735,0.67877,0.2439,0.9822
1696780715437500,-8.980816,1.65284,-3.444735,0.66177,0.10561,0.16222
1696780715445312,-8.971816,1.65784,-3.448735,0.68177,0.5861,0.0
1696780715453125,-8.973816,1.65084,-3.448735,0.66377,0.261,0.1278
1696780715460937,-8.987816,1.65584,-3.446735,0.69777,0.7661,0.0
1696780715468750,-8.987816,1.65084,-3.444735,0.69777,0.1161,0.0
1696780715476562,-8.987816,1.65584,-3.450735,0.75877,0.3861,0.1478
1696780715484375,-8.976816,1.65284,-3.453735,0.77677,0.961,0.6478
1696780715492187,-8.985816,1.66184,-3.455735,0.82177,0.8761,0.0
1696780715500000,-8.989816,1.66884,-3.441735,0.80477,0.8461,0.1722
1696780715507812,-8.976816,1.67084,-3.457735,0.77577,0.2561,0.1522
1696780715515625,-8.978816,1.66884,-3.459735,0.80477,0.3961,0.6522
1696780715523437,-8.978816,1.66884,-3.441735,0.74377,0.3161,0.11022
1696780715531250,-8.971816,1.67284,-3.450735,0.74577,0.1261,0.78
1696780715539062,-8.976816,1.67484,-3.448735,0.74477,0.5661,0.3178
1696780715546875,-8.978816,1.67284,-3.441735,0.69777,0.539,0.0
1696780715554687,-8.980816,1.67584,-3.453735,0.74377,0.12061,0.1622
1696780715562500,-8.965816,1.67684,-3.464735,0.66477,0.6061,0.8022
1696780715570312,-8.969816,1.67284,-3.455735,0.66277,0.739,0.9822
1696780715578125,-8.987816,1.67784,-3.464735,0.80777,0.7661,0.178
1696780715585937,-8.978816,1.67484,-3.468735,0.82277,0.2461,0.1678
1696780715593750,-8.969816,1.67284,-3.448735,0.80777,0.961,0.4878
1696780715601562,-8.972816,1.67484,-3.455735,0.74577,0.139,0.3022
1696780715609375,-8.971816,1.67784,-3.457735,0.75777,0.461,0.1378
1696780715617187,-8.965816,1.67684,-3.464735,0.68477,0.1439,0.3478
1696780715625000,-8.965816,1.67684,-3.468735,0.71377,0.639,0.3178
1696780715632812,-8.965816,1.68184,-3.462735,0.66777,0.3261,0.3022
1696780715640625,-8.965816,1.68884,-3.464735,0.67877,0.661,0.6622
1696780715648437,-8.967816,1.67484,-3.462735,0.66577,0.2139,0.0
1696780715656250,-8.974816,1.67684,-3.450735,0.66677,0.6839,0.3178
1696780715664062,-8.969816,1.69084,-3.459735,0.68177,0.2339,0.1478
1696780715671875,-8.969816,1.68384,-3.453735,0.76277,0.10761,0.9778
1696780715679687,-8.978816,1.68684,-3.446735,0.72877,0.4261,0.1622
1696780715687500,-8.976816,1.68884,-3.453735,0.71577,0.7861,0.4978
1696780715695312,-8.969816,1.68384,-3.464735,0.66777,0.6361,0.3122
1696780715703125,-8.967816,1.69284,-3.473735,0.68277,0.10961,0.0
1696780715710937,-8.965816,1.68584,-3.471735,0.66977,0.7961,0.6578
1696780715718750,-8.969816,1.68384,-3.473735,0.66777,0.7861,0.1678
1696780715726562,-8.967816,1.68184,-3.468735,0.68377,0.9461,0.1678
1696780715734375,-8.976816,1.68884,-3.464735,0.64877,0.12261,0.6522
1696780715742187,-8.985816,1.69484,-3.468735,0.69877,0.6261,0.1522
1696780715750000,-8.994816,1.69784,-3.464735,0.66677,0.10961,0.1522
1696780715757812,-8.994816,1.69584,-3.450735,0.66377,0.2461,0.5022
1696780715765625,-8.976816,1.69784,-3.462735,0.61677,0.1061,0.8222
1696780715773437,-8.960816,1.67884,-3.471735,0.64877,0.239,0.11222
1696780715781250,-8.957816,1.65484,-3.491735,0.66277,0.2639,0.8322
1696780715789062,-8.958816,1.65284,-3.507735,0.68177,0.12861,0.11122
1696780715796875,-8.956816,1.65884,-3.504735,0.66777,0.16061,0.1422
1696780715804687,-8.967816,1.66784,-3.502735,0.68377,0.14361,0.1778
1696780715812500,-8.965816,1.66384,-3.493735,0.66777,0.4561,0.0
1696780715820312,-8.956816,1.68784,-3.491735,0.68577,0.5061,0.3478
1696780715828125,-8.954816,1.69684,-3.471735,0.66577,0.12261,0.1722
1696780715835937,-8.961816,1.70384,-3.446735,0.63377,0.639,0.1722
1696780715843750,-8.972816,1.69284,-3.435735,0.55677,0.10661,0.2978
1696780715851562,-8.969816,1.70184,-3.426735,0.52377,0.7261,0.1922
1696780715859375,-8.970816,1.69684,-3.410735,0.58777,0.11161,0.6422
1696780715867187,-8.956816,1.68584,-3.423735,0.49277,0.10861,0.8222
1696780715875000,-8.965816,1.68884,-3.430735,0.52277,0.8861,0.6722
1696780715882812,-8.965816,1.67484,-3.437735,0.55677,0.17561,0.6422
1696780715890625,-8.974816,1.67784,-3.457735,0.69477,0.15561,0.14522
1696780715898437,-8.987816,1.67584,-3.459735,0.53977,0.19261,0.11322
1696780715906250,-8.987816,1.69084,-3.484735,0.63577,0.12761,0.4722
1696780715914062,-8.988816,1.69484,-3.484735,0.55577,0.9361,0.8122
1696780715921875,-8.988816,1.69784,-3.473735,0.52577,0.11161,0.6522
1696780715929687,-8.992816,1.69784,-3.484735,0.47677,0.17461,0.9822
1696780715937500,-8.983816,1.69584,-3.466735,0.47577,0.12361,0.8322
1696780715945312,-8.972816,1.67984,-3.464735,0.41377,0.14361,0.11522
1696780715953125,-8.965816,1.67884,-3.459735,0.43077,0.14661,0.14522
1696780715960937,-8.981816,1.67484,-3.450735,0.41477,0.19461,0.13022
1696780715968750,-8.989816,1.67784,-3.435735,0.42877,0.12361,0.10022
1696780715976562,-8.976816,1.69484,-3.439735,0.41277,0.3839,0.11722
1696780715984375,-8.974816,1.69784,-3.448735,0.41277,0.9261,0.14822
1696780715992187,-8.965816,1.69484,-3.459735,0.42977,0.1261,0.9922
1696780716000000,-8.978816,1.68884,-3.455735,0.41377,0.439,0.10022
1696780716007812,-8.989816,1.67284,-3.450735,0.42777,0.2039,0.14822
1696780716015625,-9.3816,1.67084,-3.471735,0.41277,0.439,0.13222
1696780716023437,-9.7816,1.65984,-3.466735,0.52277,0.3839,0.6722
1696780716031250,-9.5816,1.65384,-3.471735,0.64677,0.2639,0.9922
1696780716039062,-9.816,1.65784,-3.471735,0.61677,0.8639,0.9822
1696780716046875,-9.7816,1.65584,-3.457735,0.63077,0.12239,0.11522
1696780716054687,-9.7816,1.65584,-3.446735,0.67877,0.17239,0.1922
1696780716062500,-8.985816,1.66184,-3.444735,0.67877,0.17139,0.5122
1696780716070312,-8.989816,1.67284,-3.457735,0.64777,0.8639,0.13022
1696780716078125,-8.982816,1.67284,-3.446735,0.64577,0.14039,0.10022
1696780716085937,-8.969816,1.67284,-3.432735,0.64877,0.11739,0.6522
1696780716093750,-8.967816,1.66584,-3.437735,0.67777,0.8939,0.9922
1696780716101562,-8.965816,1.66584,-3.435735,0.67877,0.3939,0.11422
1696780716109375,-8.969816,1.67284,-3.435735,0.66377,0.8839,0.8222
1696780716117187,-8.976816,1.66384,-3.430735,0.68177,0.1739,0.6322
1696780716125000,-8.971816,1.65484,-3.430735,0.70077,0.11139,0.1878
1696780716132812,-8.978816,1.65784,-3.444735,0.77477,0.10539,0.1578
1696780716140625,-8.973816,1.66684,-3.453735,0.89977,0.9039,0.0
1696780716148437,-8.987816,1.66684,-3.448735,0.75977,0.7239,0.3178
1696780716156250,-8.987816,1.68384,-3.453735,0.75877,0.12339,0.1478
1696780716164062,-8.987816,1.67484,-3.453735,0.90277,0.11339,0.1222
1696780716171875,-8.987816,1.69084,-3.455735,0.80677,0.7039,0.1522
1696780716179687,-8.990816,1.68384,-3.459735,0.79177,0.8039,0.7722
1696780716187500,-8.985816,1.69484,-3.457735,0.79177,0.8539,0.1522
1696780716195312,-8.985816,1.69584,-3.448735,0.83577,0.10639,0.4922
1696780716203125,-8.972816,1.68384,-3.444735,0.72877,0.8339,0.3122
1696780716210937,-8.965816,1.68784,-3.430735,0.74377,0.11939,0.0
1696780716218750,-8.972816,1.68584,-3.423735,0.69677,0.10539,0.122
1696780716226562,-8.972816,1.68584,-3.417735,0.74377,0.7239,0.1578
1696780716234375,-8.976816,1.69084,-3.430735,0.74577,0.14939,0.1678
1696780716242187,-8.983816,1.67784,-3.437735,0.71477,0.11639,0.3278
1696780716250000,-8.985816,1.67284,-3.444735,0.77577,0.13439,0.1678
1696780716257812,-8.994816,1.67084,-3.448735,0.69777,0.8739,0.1578
