time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696780857820312,-9.724239,1.299631,4.71077,0.141417,0.204243,0.8788
1696780857828125,-9.747239,1.324631,4.37077,0.146417,0.237343,0.8908
1696780857835937,-9.781239,1.363631,4.5077,0.144617,0.252743,0.8608
1696780857843750,-9.802239,1.396631,3.949077,0.154717,0.281343,0.7908
1696780857851562,-9.813239,1.423631,3.886077,0.164217,0.297243,0.6938
1696780857859375,-9.838239,1.421631,3.771077,0.155217,0.327043,0.6588
1696780857867187,-9.827239,1.405631,3.668077,0.149117,0.346643,0.6258
1696780857875000,-9.804239,1.394631,3.598077,0.139917,0.359443,0.4988
1696780857882812,-9.786239,1.375631,3.564077,0.126117,0.358443,0.4818
1696780857890625,-9.745239,1.348631,3.510077,0.119717,0.372343,0.4198
1696780857898437,-9.747239,1.342631,3.460077,0.116817,0.385443,0.3548
1696780857906250,-9.828239,1.312631,3.550077,0.100117,0.400643,0.2578
1696780857914062,-9.937239,1.269631,3.656077,0.103517,0.421943,0.1588
1696780857921875,-10.43239,1.255631,3.656077,0.110517,0.458243,0.72
1696780857929687,-10.40239,1.237631,3.577077,0.115617,0.468343,0.902
1696780857937500,-9.997239,1.217631,3.483077,0.104417,0.467643,0.1022
1696780857945312,-9.948239,1.223631,3.388077,0.82817,0.477843,0.1662
1696780857953125,-9.862239,1.239631,3.384077,0.68617,0.480143,0.3052
1696780857960937,-9.764239,1.249631,3.388077,0.73817,0.484043,0.4212
1696780857968750,-9.642239,1.238631,3.330077,0.78817,0.486243,0.4572
1696780857976562,-9.554239,1.216631,3.244077,0.77417,0.491043,0.5212
1696780857984375,-9.439239,1.195631,3.156077,0.71317,0.494243,0.6172
1696780857992187,-9.329239,1.153631,3.80077,0.73217,0.494543,0.7312
1696780858000000,-9.204239,1.109631,3.26077,0.68017,0.482243,0.6782
1696780858007812,-9.87239,1.85631,2.967077,0.72817,0.487143,0.7112
1696780858015625,-8.979239,1.56631,2.938077,0.68317,0.476243,0.7282
1696780858023437,-8.880239,1.46631,2.938077,0.63417,0.462943,0.7102
1696780858031250,-8.803239,1.23631,2.976077,0.71517,0.468143,0.7612
1696780858039062,-8.775239,0.989631,3.50077,0.72717,0.467643,0.6942
1696780858046875,-8.772239,0.940631,3.129077,0.53817,0.459343,0.6912
1696780858054687,-8.747239,0.885631,3.170077,0.55317,0.442943,0.7062
1696780858062500,-8.706239,0.873631,3.116077,0.58317,0.449043,0.7052
1696780858070312,-8.650239,0.872631,2.989077,0.69317,0.442843,0.6912
1696780858078125,-8.580239,0.875631,2.866077,0.75917,0.431443,0.8522
1696780858085937,-8.499239,0.887631,2.829077,0.80117,0.401443,0.8322
1696780858093750,-8.398239,0.872631,2.823077,0.94217,0.378843,0.8182
1696780858101562,-8.303239,0.853631,2.805077,0.93917,0.360443,0.8152
1696780858109375,-8.166239,0.842631,2.766077,0.87617,0.336043,0.8292
1696780858117187,-8.56239,0.834631,2.701077,0.95017,0.312643,0.7622
1696780858125000,-7.997239,0.835631,2.685077,0.84017,0.288943,0.6822
1696780858132812,-7.939239,0.828631,2.703077,0.72417,0.250843,0.5952
1696780858140625,-7.930239,0.823631,2.712077,0.69217,0.235043,0.5312
1696780858148437,-7.903239,0.825631,2.708077,0.70217,0.195243,0.4942
1696780858156250,-7.826239,0.822631,2.710077,0.68117,0.153643,0.4722
1696780858164062,-7.745239,0.802631,2.703077,0.69517,0.112943,0.4712
1696780858171875,-7.655239,0.772631,2.685077,0.67517,0.76843,0.3872
1696780858179687,-7.526239,0.757631,2.636077,0.81417,0.37443,0.4182
1696780858187500,-7.348239,0.712631,2.584077,0.93817,0.4657,0.3862
1696780858195312,-7.159239,0.702631,2.408077,0.94917,0.37557,0.3182
1696780858203125,-6.912239,0.692631,2.138077,0.113217,0.91557,0.2202
1696780858210937,-6.599239,0.671631,1.915077,0.109917,0.133857,0.2342
1696780858218750,-6.329239,0.687631,1.775077,0.86917,0.196657,0.632
1696780858226562,-6.137239,0.731631,2.41077,0.53817,0.236957,0.58
1696780858234375,-6.151239,0.744631,2.701077,0.32983,0.279157,0.1948
1696780858242187,-6.407239,0.758631,3.428077,0.89783,0.284157,0.3148
1696780858250000,-6.877239,0.756631,3.881077,0.73783,0.230157,0.3098
1696780858257812,-7.347239,0.799631,3.879077,0.16783,0.159957,0.2498
1696780858265625,-7.749239,0.785631,3.487077,0.63917,0.115457,0.1388
1696780858273437,-8.61239,0.732631,3.37077,0.105017,0.123757,0.902
1696780858281250,-8.242239,0.657631,2.717077,0.100317,0.162057,0.2942
1696780858289062,-8.224239,0.530631,2.600077,0.89017,0.232257,0.3522
1696780858296875,-8.31239,0.400631,2.548077,0.93817,0.300257,0.4322
1696780858304687,-7.754239,0.374631,2.415077,0.115017,0.361057,0.3162
1696780858312500,-7.435239,0.502631,2.169077,0.149217,0.432657,0.2852
1696780858320312,-7.112239,0.672631,1.969077,0.163517,0.484357,0.108
1696780858328125,-6.763239,0.822631,1.852077,0.156317,0.536457,0.3208
1696780858335937,-6.437239,0.935631,1.798077,0.142917,0.567657,0.5988
1696780858343750,-6.193239,0.971631,1.917077,0.128617,0.561957,0.8548
1696780858351562,-6.76239,0.978631,2.188077,0.90917,0.532357,0.10018
1696780858359375,-6.105239,0.983631,2.566077,0.26417,0.492957,0.12158
1696780858367187,-6.197239,0.963631,2.841077,0.14683,0.446057,0.14128
1696780858375000,-6.291239,0.924631,3.21077,0.18983,0.409057,0.14878
1696780858382812,-6.445239,0.889631,3.86077,0.14383,0.386857,0.14718
1696780858390625,-6.609239,0.836631,3.138077,0.12483,0.393257,0.13428
1696780858398437,-6.771239,0.761631,3.156077,0.13883,0.414857,0.11198
1696780858406250,-6.907239,0.663631,3.176077,0.8783,0.426057,0.9578
1696780858414062,-7.2239,0.578631,3.248077,0.383,0.437457,0.6838
1696780858421875,-7.92239,0.528631,3.383077,0.1683,0.434257,0.5548
1696780858429687,-7.244239,0.535631,3.554077,0.11083,0.421657,0.5088
1696780858437500,-7.386239,0.544631,3.721077,0.14283,0.398857,0.6048
1696780858445312,-7.524239,0.575631,3.791077,0.17383,0.372557,0.6518
1696780858453125,-7.695239,0.640631,3.809077,0.6183,0.341457,0.6478
1696780858460937,-7.919239,0.684631,3.847077,0.7583,0.321457,0.6938
1696780858468750,-8.207239,0.732631,3.980077,0.1917,0.305257,0.6758
1696780858476562,-8.490239,0.737631,4.147077,0.12817,0.290857,0.6748
1696780858484375,-8.733239,0.719631,4.250077,0.18017,0.262757,0.6228
1696780858492187,-8.976239,0.740631,4.273077,0.35417,0.259557,0.5558
1696780858500000,-9.189239,0.728631,4.325077,0.41717,0.264857,0.4448
1696780858507812,-9.324239,0.748631,4.399077,0.59317,0.285557,0.3128
1696780858515625,-9.433239,0.776631,4.453077,0.89517,0.275657,0.1948
1696780858523437,-9.532239,0.813631,4.566077,0.114617,0.288957,0.1138
1696780858531250,-9.583239,0.785631,4.726077,0.131817,0.284657,0.488
1696780858539062,-9.574239,0.783631,4.784077,0.139917,0.269557,0.458
1696780858546875,-9.525239,0.816631,4.764077,0.155517,0.247657,0.342
1696780858554687,-9.475239,0.890631,4.762077,0.177817,0.225257,0.698
1696780858562500,-9.467239,0.959631,4.778077,0.189917,0.206357,0.1828
1696780858570312,-9.570239,0.969631,4.782077,0.191817,0.165057,0.2428
1696780858578125,-9.664239,0.946631,4.872077,0.187017,0.144157,0.2588
1696780858585937,-9.688239,0.996631,4.953077,0.172817,0.123057,0.3408
1696780858593750,-9.703239,1.98631,4.866077,0.190717,0.68457,0.3158
1696780858601562,-9.679239,1.155631,4.843077,0.189517,0.32257,0.2968
1696780858609375,-9.684239,1.197631,4.794077,0.171217,0.10343,0.1828
1696780858617187,-9.662239,1.206631,4.753077,0.160817,0.58143,0.1148
1696780858625000,-9.590239,1.205631,4.676077,0.167517,0.98743,0.482
1696780858632812,-9.529239,1.212631,4.566077,0.170017,0.151343,0.2632
1696780858640625,-9.510239,1.230631,4.618077,0.173817,0.194443,0.3652
1696780858648437,-9.554239,1.222631,4.679077,0.172617,0.221743,0.5582
1696780858656250,-9.608239,1.211631,4.683077,0.191817,0.254443,0.6112
1696780858664062,-9.631239,1.272631,4.645077,0.215717,0.301343,0.7602
1696780858671875,-9.675239,1.323631,4.557077,0.222617,0.339243,0.8612
1696780858679687,-9.737239,1.391631,4.359077,0.243717,0.390143,0.10132
1696780858687500,-9.801239,1.480631,4.240077,0.253417,0.424143,0.11442
1696780858695312,-9.935239,1.542631,4.159077,0.254117,0.478443,0.12302
1696780858703125,-10.19239,1.595631,4.111077,0.251017,0.490343,0.11672
1696780858710937,-10.243239,1.589631,4.30077,0.266917,0.528543,0.12972
1696780858718750,-10.516239,1.633631,3.866077,0.278517,0.571743,0.13682
1696780858726562,-10.735239,1.716631,3.749077,0.274417,0.608243,0.14212
1696780858734375,-11.91239,1.773631,3.659077,0.271817,0.634543,0.15842
1696780858742187,-11.580239,1.827631,3.598077,0.273417,0.673043,0.16322
1696780858750000,-12.65239,1.830631,3.612077,0.292317,0.697043,0.17142
1696780858757812,-12.550239,1.809631,3.670077,0.289817,0.725043,0.18942
1696780858765625,-13.33239,1.794631,3.641077,0.294917,0.754843,0.18982
1696780858773437,-13.361239,1.764631,3.533077,0.282617,0.771543,0.19152
1696780858781250,-13.543239,1.778631,3.346077,0.277717,0.769543,0.18972
1696780858789062,-13.504239,1.847631,3.168077,0.273317,0.749243,0.19152
1696780858796875,-13.282239,1.875631,2.983077,0.260117,0.727243,0.18442
1696780858804687,-12.832239,1.900631,2.860077,0.254717,0.693843,0.16942
1696780858812500,-12.96239,1.935631,2.907077,0.230517,0.637343,0.14482
1696780858820312,-11.389239,1.890631,2.731077,0.242517,0.661643,0.11762
1696780858828125,-10.760239,1.756631,2.389077,0.272317,0.701343,0.9752
1696780858835937,-10.135239,1.578631,2.112077,0.281917,0.732543,0.9302
1696780858843750,-9.585239,1.451631,1.801077,0.293017,0.785543,0.7282
1696780858851562,-9.136239,1.373631,1.519077,0.295717,0.820643,0.5662
1696780858859375,-8.820239,1.266631,1.303077,0.280217,0.854343,0.3932
1696780858867187,-8.574239,1.83631,1.141077,0.259417,0.862243,0.2452
1696780858875000,-8.377239,0.958631,1.44077,0.210417,0.869543,0.1882
1696780858882812,-8.289239,1.60631,0.942077,0.197017,0.885143,0.3522
1696780858890625,-8.370239,1.270631,0.969077,0.202317,0.907943,0.5802
1696780858898437,-8.568239,1.409631,1.197077,0.221617,0.929143,0.7282
1696780858906250,-8.779239,1.508631,1.409077,0.225017,0.927143,0.9202
1696780858914062,-9.20239,1.551631,1.618077,0.206617,0.925443,0.11272
1696780858921875,-9.303239,1.554631,1.762077,0.199017,0.917543,0.12242
1696780858929687,-9.568239,1.562631,1.859077,0.208317,0.897143,0.13492
1696780858937500,-9.806239,1.539631,1.891077,0.211517,0.865043,0.13662
1696780858945312,-10.13239,1.516631,1.900077,0.209717,0.822443,0.13952
1696780858953125,-10.231239,1.532631,1.900077,0.209217,0.757343,0.12952
1696780858960937,-10.362239,1.592631,1.803077,0.211517,0.696443,0.11772
1696780858968750,-10.360239,1.576631,1.749077,0.206117,0.616743,0.9952
1696780858976562,-10.336239,1.663631,1.679077,0.206717,0.560243,0.8592
1696780858984375,-10.277239,1.782631,1.596077,0.224817,0.514643,0.6332
1696780858992187,-10.161239,1.784631,1.513077,0.247817,0.488243,0.4562
1696780859000000,-10.8239,1.644631,1.544077,0.239517,0.428043,0.3882
1696780859007812,-10.47239,1.585631,1.467077,0.218317,0.372343,0.1712
1696780859015625,-10.99239,1.584631,1.449077,0.203917,0.347643,0.1512
1696780859023437,-10.29239,1.585631,1.519077,0.192517,0.306543,0.1302
1696780859031250,-9.971239,1.602631,1.521077,0.173717,0.277343,0.1752
1696780859039062,-9.979239,1.675631,1.301077,0.156417,0.275243,0.2362
1696780859046875,-9.883239,1.833631,1.209077,0.170717,0.259143,0.3182
1696780859054687,-9.787239,1.891631,1.206077,0.156417,0.244243,0.2982
1696780859062500,-9.829239,1.961631,1.82077,0.140817,0.269543,0.1402
1696780859070312,-9.920239,2.64631,0.873077,0.147017,0.333043,0.328
1696780859078125,-9.925239,2.120631,0.896077,0.120017,0.303943,0.1498
1696780859085937,-10.239,2.163631,1.2077,0.83117,0.263943,0.3048
1696780859093750,-10.139239,2.172631,1.74077,0.51517,0.239443,0.3268
1696780859101562,-10.250239,2.202631,1.85077,0.41017,0.263043,0.2748
1696780859109375,-10.323239,2.150631,0.833077,0.61717,0.311943,0.2698
1696780859117187,-10.188239,2.88631,0.661077,0.86917,0.329943,0.2818
1696780859125000,-9.944239,2.2631,0.472077,0.97917,0.337943,0.2638
1696780859132812,-9.789239,2.27631,0.452077,0.108617,0.301543,0.1868
1696780859140625,-9.670239,2.49631,0.697077,0.85017,0.236743,0.1758
1696780859148437,-9.612239,2.62631,0.945077,0.58017,0.220243,0.2608
1696780859156250,-9.570239,2.74631,1.71077,0.35717,0.202843,0.4398
1696780859164062,-9.486239,2.29631,1.141077,0.36817,0.188343,0.6648
1696780859171875,-9.393239,1.983631,1.150077,0.47417,0.182043,0.8568
1696780859179687,-9.365239,1.934631,1.112077,0.67217,0.176043,0.9398
1696780859187500,-9.302239,1.932631,1.73077,0.68917,0.175643,0.10798
1696780859195312,-9.239239,1.920631,1.64077,0.65317,0.160443,0.11638
1696780859203125,-9.172239,1.926631,1.51077,0.66617,0.151943,0.12138
1696780859210937,-9.104239,1.905631,1.46077,0.58417,0.127243,0.12648
1696780859218750,-9.60239,1.849631,1.46077,0.66417,0.122643,0.12468
1696780859226562,-9.80239,1.807631,0.988077,0.53917,0.121243,0.12478
1696780859234375,-9.153239,1.773631,0.999077,0.42517,0.109143,0.12848
1696780859242187,-9.223239,1.732631,1.94077,0.25317,0.98343,0.13498
1696780859250000,-9.299239,1.684631,1.163077,0.12383,0.89143,0.14658
1696780859257812,-9.361239,1.654631,1.22077,0.33183,0.91643,0.15348
1696780859265625,-9.375239,1.721631,0.803077,0.37983,0.76943,0.15368
1696780859273437,-9.401239,1.772631,0.774077,0.18983,0.67343,0.14698
1696780859281250,-9.448239,1.753631,0.875077,0.4683,0.68943,0.13878
1696780859289062,-9.489239,1.678631,1.6077,0.3283,0.92643,0.14048
1696780859296875,-9.557239,1.591631,1.55077,0.6417,0.122443,0.14158
1696780859304687,-9.633239,1.543631,0.990077,0.5583,0.129843,0.13338
1696780859312500,-9.662239,1.539631,0.886077,0.10283,0.113143,0.11758
1696780859320312,-9.644239,1.539631,0.810077,0.12083,0.94443,0.11148
1696780859328125,-9.617239,1.516631,0.756077,0.10083,0.82143,0.10328
1696780859335937,-9.610239,1.462631,0.722077,0.7983,0.93443,0.8058
1696780859343750,-9.636239,1.421631,0.708077,0.9183,0.96543,0.6138
1696780859351562,-9.654239,1.399631,0.713077,0.5683,0.109543,0.4668
1696780859359375,-9.678239,1.397631,0.720077,0.983,0.110843,0.3878
1696780859367187,-9.705239,1.406631,0.693077,0.10017,0.117043,0.3708
1696780859375000,-9.673239,1.397631,0.681077,0.16617,0.131743,0.2408
1696780859382812,-9.619239,1.365631,0.654077,0.18517,0.148543,0.2048
1696780859390625,-9.583239,1.337631,0.623077,0.19317,0.172043,0.398
1696780859398437,-9.560239,1.331631,0.569077,0.33617,0.192843,0.902
1696780859406250,-9.531239,1.315631,0.544077,0.29117,0.205943,0.1392
1696780859414062,-9.522239,1.310631,0.508077,0.21617,0.227343,0.2212
1696780859421875,-9.506239,1.290631,0.472077,0.21717,0.227143,0.3012
1696780859429687,-9.503239,1.259631,0.463077,0.18417,0.230143,0.2832
1696780859437500,-9.493239,1.201631,0.409077,0.2917,0.251243,0.3312
1696780859445312,-9.490239,1.170631,0.343077,0.3083,0.238643,0.3952
1696780859453125,-9.524239,1.141631,0.269077,0.1717,0.254843,0.3962
1696780859460937,-9.548239,1.113631,0.197077,0.16117,0.271143,0.5122
1696780859468750,-9.599239,1.96631,0.143077,0.22317,0.275543,0.5752
1696780859476562,-9.660239,1.86631,0.109077,0.27517,0.275643,0.7542
1696780859484375,-9.739239,1.114631,0.71077,0.37117,0.277343,0.8042
1696780859492187,-9.798239,1.141631,0.37077,0.48417,0.276343,0.8562
1696780859500000,-9.872239,1.133631,0.17077,0.57517,0.278743,0.8862
1696780859507812,-9.955239,1.141631,0.19077,0.44917,0.278643,0.8842
1696780859515625,-10.5239,1.149631,0.25923,0.53017,0.276043,0.8712
1696780859523437,-10.28239,1.193631,0.74923,0.68317,0.260943,0.8062
1696780859531250,-10.42239,1.245631,0.180923,0.77417,0.264043,0.6942
1696780859539062,-10.51239,1.276631,0.304923,0.96117,0.281943,0.5842
1696780859546875,-10.79239,1.303631,0.387923,0.94617,0.301743,0.5382
1696780859554687,-10.140239,1.326631,0.507923,0.96017,0.314543,0.4572
1696780859562500,-10.156239,1.319631,0.617923,0.82517,0.333443,0.5572
1696780859570312,-10.72239,1.289631,0.734923,0.92117,0.364343,0.5922
1696780859578125,-9.921239,1.309631,0.727923,0.87617,0.358843,0.7982
1696780859585937,-9.843239,1.326631,0.595923,0.72117,0.332843,0.9242
1696780859593750,-9.781239,1.256631,0.313923,0.59117,0.268743,0.9332
1696780859601562,-9.738239,1.189631,0.302923,0.68817,0.259243,0.10632
1696780859609375,-9.699239,1.168631,0.374923,0.119317,0.293643,0.10722
1696780859617187,-9.728239,1.109631,0.412923,0.169617,0.314843,0.10962
1696780859625000,-9.747239,1.85631,0.545923,0.186817,0.325943,0.10812
1696780859632812,-9.692239,1.137631,0.631923,0.196017,0.307643,0.10952
1696780859640625,-9.617239,1.245631,0.667923,0.211617,0.304143,0.10802
1696780859648437,-9.522239,1.332631,0.601923,0.225717,0.302443,0.10982
1696780859656250,-9.449239,1.435631,0.570923,0.230417,0.305943,0.10672
1696780859664062,-9.414239,1.488631,0.520923,0.246117,0.314143,0.10372
1696780859671875,-9.470239,1.489631,0.473923,0.238317,0.334143,0.9592
1696780859679687,-9.571239,1.477631,0.401923,0.231917,0.337143,0.9252
1696780859687500,-9.652239,1.485631,0.311923,0.206717,0.332243,0.8732
1696780859695312,-9.740239,1.493631,0.266923,0.182917,0.328743,0.8042
1696780859703125,-9.785239,1.478631,0.275923,0.170217,0.320543,0.7862
1696780859710937,-9.753239,1.469631,0.234923,0.170017,0.297843,0.7052
1696780859718750,-9.735239,1.480631,0.203923,0.155917,0.261743,0.8132
1696780859726562,-9.704239,1.490631,0.162923,0.141917,0.244243,0.8282
1696780859734375,-9.635239,1.498631,0.117923,0.146617,0.214743,0.9232
1696780859742187,-9.572239,1.530631,0.95923,0.156217,0.196843,0.10532
1696780859750000,-9.543239,1.554631,0.68923,0.168317,0.188143,0.9872
1696780859757812,-9.538239,1.618631,0.68923,0.162517,0.166343,0.10542
1696780859765625,-9.537239,1.696631,0.70923,0.160617,0.134843,0.10822
1696780859773437,-9.585239,1.777631,0.76923,0.163717,0.120143,0.10812
1696780859781250,-9.642239,1.838631,0.63923,0.150717,0.109743,0.10122
1696780859789062,-9.694239,1.887631,0.52923,0.130017,0.95043,0.9282
1696780859796875,-9.736239,1.921631,0.67923,0.100217,0.93943,0.8302
1696780859804687,-9.752239,1.981631,0.103923,0.92217,0.98443,0.7952
1696780859812500,-9.746239,2.36631,0.202923,0.78317,0.97443,0.8132
1696780859820312,-9.661239,2.35631,0.308923,0.90917,0.97843,0.7512
1696780859828125,-9.622239,2.10631,0.450923,0.89017,0.97543,0.6532
1696780859835937,-9.630239,1.944631,0.488923,0.92017,0.110443,0.6052
1696780859843750,-9.649239,1.871631,0.491923,0.83917,0.111643,0.5382
1696780859851562,-9.696239,1.834631,0.516923,0.76217,0.116843,0.5392
1696780859859375,-9.700239,1.792631,0.558923,0.69517,0.119743,0.4082
1696780859867187,-9.673239,1.813631,0.664923,0.66917,0.123443,0.5542
1696780859875000,-9.676239,1.851631,0.759923,0.73517,0.121943,0.6842
1696780859882812,-9.692239,1.891631,0.768923,0.68717,0.129943,0.6352
1696780859890625,-9.711239,1.925631,0.707923,0.70317,0.126843,0.6522
1696780859898437,-9.752239,1.979631,0.666923,0.66817,0.131143,0.6012
1696780859906250,-9.762239,2.30631,0.687923,0.52717,0.129643,0.5842
1696780859914062,-9.708239,2.67631,0.693923,0.33617,0.108143,0.5472
1696780859921875,-9.662239,2.104631,0.669923,0.22817,0.99143,0.5002
1696780859929687,-9.640239,2.125631,0.633923,0.16317,0.96043,0.4032
1696780859937500,-9.595239,2.125631,0.587923,0.20917,0.97543,0.3712
1696780859945312,-9.552239,2.111631,0.581923,0.2017,0.96143,0.3052
1696780859953125,-9.534239,2.113631,0.617923,0.7483,0.97643,0.2872
1696780859960937,-9.536239,2.104631,0.646923,0.6283,0.87743,0.1572
1696780859968750,-9.563239,2.87631,0.653923,0.23483,0.81543,0.1242
1696780859976562,-9.605239,2.59631,0.684923,0.33183,0.76143,0.722
1696780859984375,-9.625239,2.35631,0.687923,0.34983,0.69243,0.542
1696780859992187,-9.645239,2.6631,0.678923,0.26883,0.71343,0.892
1696780860000000,-9.671239,1.962631,0.709923,0.24183,0.70943,0.88
1696780860007812,-9.677239,1.922631,0.723923,0.11183,0.55143,0.1072
1696780860015625,-9.675239,1.902631,0.725923,0.6583,0.51843,0.1072
1696780860023437,-9.681239,1.898631,0.734923,0.4983,0.46343,0.2332
1696780860031250,-9.701239,1.903631,0.720923,0.15417,0.39743,0.2512
1696780860039062,-9.713239,1.916631,0.687923,0.17017,0.22143,0.2682
1696780860046875,-9.716239,1.943631,0.684923,0.26417,0.10743,0.2852
1696780860054687,-9.711239,1.945631,0.705923,0.29417,0.7143,0.2512
1696780860062500,-9.682239,1.944631,0.709923,0.38617,0.7557,0.2352
1696780860070312,-9.682239,1.964631,0.736923,0.25717,0.4757,0.1032
1696780860078125,-9.666239,1.953631,0.750923,0.17617,0.13257,0.842
1696780860085937,-9.653239,1.935631,0.729923,0.21117,0.957,0.892
1696780860093750,-9.636239,1.899631,0.747923,0.21017,0.743,0.252
1696780860101562,-9.621239,1.894631,0.756923,0.16517,0.2743,0.252
1696780860109375,-9.593239,1.861631,0.781923,0.16317,0.10743,0.388
1696780860117187,-9.581239,1.834631,0.763923,0.13117,0.8943,0.238
1696780860125000,-9.596239,1.790631,0.727923,0.11817,0.10943,0.92
1696780860132812,-9.614239,1.768631,0.684923,0.16317,0.12243,0.68
1696780860140625,-9.636239,1.731631,0.669923,0.17917,0.18443,0.242
1696780860148437,-9.613239,1.708631,0.669923,0.16217,0.13343,0.232
1696780860156250,-9.574239,1.683631,0.669923,0.17917,0.6943,0.562
1696780860164062,-9.567239,1.665631,0.671923,0.16517,0.5643,0.732
1696780860171875,-9.602239,1.665631,0.660923,0.21717,0.18043,0.1102
1696780860179687,-9.644239,1.669631,0.640923,0.29317,0.20443,0.1242
1696780860187500,-9.648239,1.653631,0.612923,0.22917,0.18643,0.1392
1696780860195312,-9.682239,1.676631,0.617923,0.32217,0.19943,0.1222
1696780860203125,-9.723239,1.668631,0.635923,0.36717,0.2757,0.902
1696780860210937,-9.738239,1.670631,0.639923,0.28917,0.10557,0.412
1696780860218750,-9.775239,1.686631,0.673923,0.27417,0.20457,0.1052
1696780860226562,-9.779239,1.697631,0.714923,0.22217,0.45457,0.362
1696780860234375,-9.770239,1.686631,0.759923,0.19017,0.63657,0.1302
1696780860242187,-9.749239,1.644631,0.808923,0.7917,0.68757,0.802
1696780860250000,-9.699239,1.612631,0.829923,0.3617,0.63357,0.1622
1696780860257812,-9.685239,1.596631,0.815923,0.2583,0.59857,0.1462
1696780860265625,-9.690239,1.576631,0.759923,0.7183,0.61157,0.1472
1696780860273437,-9.680239,1.565631,0.649923,0.8983,0.60057,0.1612
1696780860281250,-9.651239,1.576631,0.554923,0.7483,0.60757,0.2232
1696780860289062,-9.618239,1.586631,0.525923,0.10583,0.62357,0.2542
1696780860296875,-9.557239,1.606631,0.509923,0.3517,0.65657,0.2722
1696780860304687,-9.479239,1.633631,0.464923,0.16317,0.63457,0.2602
1696780860312500,-9.461239,1.646631,0.412923,0.19217,0.59157,0.2742
1696780860320312,-9.464239,1.668631,0.392923,0.36817,0.34157,0.2482
