time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695051770351562,-9.248742,0.608407,3.349182,0.70057,0.1618,0.12309
1695051770359375,-9.253742,0.604407,3.338182,0.73557,0.1518,0.7209
1695051770367187,-9.253742,0.610407,3.351182,0.65657,0.1668,0.8909
1695051770375000,-9.244742,0.592407,3.340182,0.70057,0.1458,0.9109
1695051770382812,-9.235742,0.588407,3.331182,0.65557,0.1598,0.391
1695051770390625,-9.235742,0.588407,3.335182,0.67057,0.308,0.2809
1695051770398437,-9.221742,0.593407,3.324182,0.65257,0.232,0.3009
1695051770406250,-9.205742,0.604407,3.313182,0.67157,0.0,0.2091
1695051770414062,-9.205742,0.609407,3.304182,0.65557,0.0,0.491
1695051770421875,-9.196742,0.609407,3.306182,0.65557,0.182,0.1991
1695051770429687,-9.185742,0.607407,3.297182,0.65457,0.308,0.2809
1695051770437500,-9.187742,0.611407,3.313182,0.65357,0.458,0.2909
1695051770445312,-9.194742,0.604407,3.311182,0.65557,0.998,0.5809
1695051770453125,-9.201742,0.615407,3.317182,0.65557,0.488,0.1109
1695051770460937,-9.203742,0.602407,3.331182,0.65557,0.648,0.2709
1695051770468750,-9.203742,0.606407,3.338182,0.67257,0.668,0.1009
1695051770476562,-9.205742,0.609407,3.349182,0.65657,0.8,0.491
1695051770484375,-9.208742,0.600407,3.347182,0.67257,0.122,0.2609
1695051770492187,-9.219742,0.593407,3.353182,0.68857,0.158,0.6891
1695051770500000,-9.212742,0.595407,3.353182,0.65757,0.158,0.11691
1695051770507812,-9.203742,0.602407,3.365182,0.65757,0.142,0.3791
1695051770515625,-9.188742,0.593407,3.365182,0.67257,0.0,0.5291
1695051770523437,-9.181742,0.589407,3.369182,0.69057,0.828,0.10291
1695051770531250,-9.172742,0.591407,3.369182,0.65757,0.168,0.8591
1695051770539062,-9.170742,0.589407,3.374182,0.67257,0.172,0.8491
1695051770546875,-9.169742,0.600407,3.371182,0.65557,0.1268,0.1991
1695051770554687,-9.172742,0.605407,3.371182,0.67257,0.338,0.2191
1695051770562500,-9.181742,0.602407,3.374182,0.65557,0.138,0.391
1695051770570312,-9.176742,0.591407,3.387182,0.65857,0.848,0.5491
1695051770578125,-9.181742,0.605407,3.383182,0.65957,0.848,0.8691
1695051770585937,-9.185742,0.609407,3.389182,0.65457,0.288,0.291
1695051770593750,-9.196742,0.609407,3.383182,0.65857,0.1188,0.2291
1695051770601562,-9.187742,0.607407,3.387182,0.65757,0.668,0.5391
1695051770609375,-9.194742,0.609407,3.371182,0.65657,0.818,0.491
1695051770617187,-9.188742,0.607407,3.378182,0.65757,0.1358,0.2509
1695051770625000,-9.185742,0.611407,3.380182,0.65357,0.968,0.7609
1695051770632812,-9.181742,0.604407,3.365182,0.65657,0.1468,0.591
1695051770640625,-9.181742,0.602407,3.378182,0.65657,0.1448,0.5291
1695051770648437,-9.181742,0.605407,3.383182,0.65757,0.1158,0.591
1695051770656250,-9.183742,0.602407,3.369182,0.65757,0.1628,0.3791
1695051770664062,-9.194742,0.604407,3.380182,0.65857,0.1318,0.8691
1695051770671875,-9.183742,0.600407,3.380182,0.65957,0.1518,0.3991
1695051770679687,-9.201742,0.600407,3.376182,0.67457,0.1008,0.7091
1695051770687500,-9.201742,0.598407,3.380182,0.65757,0.978,0.5391
1695051770695312,-9.195742,0.589407,3.360182,0.67457,0.1678,0.809
1695051770703125,-9.185742,0.591407,3.347182,0.68857,0.1488,0.691
1695051770710937,-9.174742,0.591407,3.342182,0.65657,0.978,0.3691
1695051770718750,-9.172742,0.596407,3.326182,0.67357,0.1488,0.2291
1695051770726562,-9.174742,0.589407,3.329182,0.65757,0.1628,0.5391
1695051770734375,-9.165742,0.600407,3.338182,0.67057,0.1418,0.391
1695051770742187,-9.174742,0.594407,3.340182,0.65757,0.1998,0.909
1695051770750000,-9.183742,0.598407,3.344182,0.70257,0.1948,0.2609
1695051770757812,-9.179742,0.596407,3.360182,0.70457,0.1338,0.691
1695051770765625,-9.194742,0.593407,3.371182,0.65757,0.2128,0.591
1695051770773437,-9.206742,0.589407,3.378182,0.72157,0.1498,0.3991
1695051770781250,-9.208742,0.600407,3.392182,0.67357,0.1178,0.909
1695051770789062,-9.228742,0.599407,3.385182,0.65757,0.988,0.5391
1695051770796875,-9.210742,0.602407,3.392182,0.68857,0.1118,0.10191
1695051770804687,-9.208742,0.598407,3.389182,0.75257,0.698,0.3991
1695051770812500,-9.217742,0.591407,3.410182,0.63857,0.138,0.1209
1695051770820312,-9.212742,0.604407,3.471182,0.71957,0.168,0.3791
1695051770828125,-9.201742,0.615407,3.511182,0.81357,0.152,0.2291
1695051770835937,-9.156742,0.631407,3.362182,0.86057,0.1298,0.2391
1695051770843750,-9.173742,0.640407,3.254182,0.73357,0.1948,0.5809
1695051770851562,-9.176742,0.627407,3.396182,0.63757,0.928,0.4509
1695051770859375,-9.165742,0.607407,3.367182,0.67057,0.1768,0.2709
1695051770867187,-9.178742,0.600407,3.275182,0.70257,0.3078,0.5809
1695051770875000,-9.210742,0.597407,3.358182,0.68657,0.1578,0.391
1695051770882812,-9.190742,0.591407,3.473182,0.65657,0.488,0.2091
1695051770890625,-9.183742,0.591407,3.439182,0.73557,0.1978,0.909
1695051770898437,-9.174742,0.571407,3.374182,0.89357,0.2628,0.991
1695051770906250,-9.172742,0.571407,3.351182,0.92557,0.1788,0.12091
1695051770914062,-9.197742,0.571407,3.342182,0.85957,0.1418,0.3791
1695051770921875,-9.203742,0.571407,3.340182,0.85757,0.2148,0.8391
1695051770929687,-9.203742,0.586407,3.338182,0.79657,0.3508,0.5391
1695051770937500,-9.203742,0.582407,3.329182,0.73657,0.4088,0.791
1695051770945312,-9.192742,0.587407,3.338182,0.69157,0.3008,0.2591
1695051770953125,-9.181742,0.596407,3.338182,0.67357,0.2798,0.691
1695051770960937,-9.187742,0.604407,3.333182,0.65857,0.2798,0.2291
1695051770968750,-9.199742,0.609407,3.317182,0.67457,0.3288,0.3991
1695051770976562,-9.185742,0.611407,3.304182,0.65657,0.3238,0.591
1695051770984375,-9.183742,0.611407,3.302182,0.67457,0.2158,0.3991
1695051770992187,-9.183742,0.609407,3.320182,0.65957,0.2298,0.8691
1695051771000000,-9.187742,0.611407,3.335182,0.67557,0.2808,0.3991
1695051771007812,-9.194742,0.600407,3.344182,0.62657,0.3598,0.2291
1695051771015625,-9.208742,0.604407,3.347182,0.64257,0.4088,0.2509
1695051771023437,-9.244742,0.604407,3.380182,0.46857,0.4258,0.10709
1695051771031250,-9.254742,0.619407,3.383182,0.45057,0.4068,0.10909
1695051771039062,-9.250742,0.601407,3.383182,0.51457,0.4118,0.15409
1695051771046875,-9.262742,0.588407,3.362182,0.48557,0.4108,0.5809
1695051771054687,-9.275742,0.594407,3.347182,0.57957,0.4108,0.2509
1695051771062500,-9.275742,0.605407,3.315182,0.65557,0.3238,0.4309
1695051771070312,-9.270742,0.605407,3.347182,0.65457,0.2438,0.9109
1695051771078125,-9.257742,0.610407,3.356182,0.64057,0.3108,0.9009
1695051771085937,-9.255742,0.617407,3.344182,0.67157,0.2948,0.9009
1695051771093750,-9.235742,0.610407,3.333182,0.65757,0.2178,0.5609
1695051771101562,-9.219742,0.620407,3.353182,0.67357,0.1688,0.4009
1695051771109375,-9.214742,0.611407,3.349182,0.67457,0.1848,0.809
1695051771117187,-9.208742,0.613407,3.338182,0.65757,0.1338,0.909
1695051771125000,-9.205742,0.611407,3.344182,0.67457,0.1678,0.809
1695051771132812,-9.203742,0.609407,3.326182,0.68857,0.1468,0.5391
1695051771140625,-9.205742,0.602407,3.335182,0.65657,0.958,0.5291
1695051771148437,-9.203742,0.593407,3.335182,0.67257,0.1138,0.591
1695051771156250,-9.199742,0.589407,3.342182,0.67257,0.1138,0.591
1695051771164062,-9.215742,0.591407,3.315182,0.75257,0.658,0.8691
1695051771171875,-9.217742,0.586407,3.322182,0.65557,0.1108,0.5191
1695051771179687,-9.212742,0.586407,3.347182,0.67157,0.1438,0.3691
1695051771187500,-9.208742,0.597407,3.360182,0.61057,0.2268,0.5291
1695051771195312,-9.165742,0.607407,3.266182,0.65757,0.1628,0.5391
1695051771203125,-9.190742,0.600407,3.259182,0.65657,0.1798,0.1009
1695051771210937,-9.219742,0.608407,3.317182,0.67257,0.3268,0.2509
1695051771218750,-9.253742,0.608407,3.317182,0.65657,0.2948,0.5809
1695051771226562,-9.253742,0.595407,3.313182,0.65757,0.2958,0.4109
1695051771234375,-9.248742,0.597407,3.335182,0.67257,0.2598,0.2191
1695051771242187,-9.244742,0.599407,3.335182,0.65757,0.2448,0.2191
1695051771250000,-9.239742,0.601407,3.344182,0.67257,0.2128,0.591
1695051771257812,-9.246742,0.604407,3.344182,0.65757,0.1498,0.909
1695051771265625,-9.235742,0.597407,3.344182,0.67357,0.1628,0.8591
1695051771273437,-9.219742,0.602407,3.304182,0.61057,0.1118,0.8491
1695051771281250,-9.217742,0.608407,3.295182,0.60957,0.1138,0.2091
1695051771289062,-9.207742,0.611407,3.306182,0.60957,0.468,0.5191
1695051771296875,-9.199742,0.606407,3.299182,0.65757,0.798,0.10091
1695051771304687,-9.201742,0.611407,3.304182,0.62857,0.1208,0.5591
1695051771312500,-9.217742,0.604407,3.311182,0.67557,0.1678,0.7191
1695051771320312,-9.221742,0.602407,3.326182,0.62757,0.828,0.11791
1695051771328125,-9.230742,0.604407,3.331182,0.65757,0.1318,0.3791
1695051771335937,-9.221742,0.597407,3.338182,0.67257,0.958,0.6891
1695051771343750,-9.221742,0.588407,3.329182,0.65557,0.618,0.1991
1695051771351562,-9.224742,0.584407,3.320182,0.64657,0.1348,0.18391
1695051771359375,-9.226742,0.575407,3.322182,0.67357,0.938,0.14891
1695051771367187,-9.226742,0.568407,3.315182,0.67257,0.22,0.11691
1695051771375000,-9.215742,0.571407,3.315182,0.64257,0.142,0.6991
1695051771382812,-9.213742,0.569407,3.333182,0.65757,0.0,0.11691
1695051771390625,-9.213742,0.580407,3.344182,0.67457,0.348,0.10291
1695051771398437,-9.210742,0.591407,3.331182,0.65757,0.172,0.10091
1695051771406250,-9.215742,0.584407,3.315182,0.67457,0.0,0.13391
1695051771414062,-9.206742,0.593407,3.322182,0.65957,0.292,0.11891
1695051771421875,-9.208742,0.595407,3.320182,0.65957,0.208,0.10291
1695051771429687,-9.203742,0.598407,3.313182,0.65957,0.188,0.11891
1695051771437500,-9.203742,0.606407,3.315182,0.65957,0.518,0.10291
1695051771445312,-9.206742,0.595407,3.320182,0.65857,0.978,0.11791
1695051771453125,-9.214742,0.600407,3.333182,0.65757,0.668,0.6991
1695051771460937,-9.221742,0.597407,3.347182,0.65857,0.58,0.3891
1695051771468750,-9.212742,0.593407,3.338182,0.67457,0.678,0.10291
1695051771476562,-9.217742,0.591407,3.340182,0.66057,0.78,0.10391
1695051771484375,-9.217742,0.586407,3.342182,0.67357,0.648,0.10191
1695051771492187,-9.208742,0.591407,3.344182,0.66157,0.578,0.10491
1695051771500000,-9.201742,0.591407,3.371182,0.67457,0.1168,0.5491
1695051771507812,-9.208742,0.593407,3.347182,0.68957,0.1138,0.11791
1695051771515625,-9.194742,0.589407,3.344182,0.72157,0.988,0.8691
1695051771523437,-9.199742,0.591407,3.349182,0.70557,0.348,0.8691
1695051771531250,-9.196742,0.598407,3.335182,0.68857,0.172,0.8491
1695051771539062,-9.206742,0.600407,3.333182,0.66057,0.38,0.13491
1695051771546875,-9.208742,0.606407,3.335182,0.72057,0.142,0.7091
1695051771554687,-9.216742,0.611407,3.347182,0.76557,0.448,0.5291
1695051771562500,-9.219742,0.602407,3.349182,0.71957,0.628,0.5291
1695051771570312,-9.217742,0.586407,3.340182,0.70357,0.1318,0.2509
1695051771578125,-9.219742,0.582407,3.351182,0.73457,0.22,0.6891
1695051771585937,-9.213742,0.573407,3.353182,0.67357,0.48,0.3891
1695051771593750,-9.213742,0.571407,3.342182,0.73457,0.158,0.2191
1695051771601562,-9.210742,0.569407,3.340182,0.71957,0.0,0.6991
1695051771609375,-9.206742,0.566407,3.329182,0.65557,0.502,0.3591
1695051771617187,-9.206742,0.569407,3.326182,0.75057,0.662,0.8591
1695051771625000,-9.208742,0.591407,3.344182,0.72157,0.322,0.11791
1695051771632812,-9.183742,0.582407,3.349182,0.65657,0.992,0.8391
1695051771640625,-9.181742,0.591407,3.371182,0.67157,0.598,0.9991
1695051771648437,-9.181742,0.589407,3.347182,0.69057,0.368,0.8791
1695051771656250,-9.190742,0.591407,3.333182,0.70357,0.938,0.10091
1695051771664062,-9.181742,0.578407,3.338182,0.82757,0.598,0.5291
1695051771671875,-9.186742,0.569407,3.335182,0.83057,0.1448,0.10291
1695051771679687,-9.192742,0.569407,3.342182,0.80057,0.1478,0.12091
1695051771687500,-9.202742,0.567407,3.353182,0.89457,0.1658,0.8991
1695051771695312,-9.206742,0.569407,3.362182,0.92457,0.1298,0.7291
1695051771703125,-9.199742,0.567407,3.351182,0.83257,0.1508,0.10591
1695051771710937,-9.204742,0.564407,3.317182,0.84957,0.1018,0.16991
1695051771718750,-9.188742,0.562407,3.356182,0.90657,0.192,0.3891
1695051771726562,-9.204742,0.564407,3.416182,0.90657,0.1682,0.14991
1695051771734375,-9.213742,0.573407,3.464182,0.78357,0.1782,0.11891
1695051771742187,-9.186742,0.587407,3.385182,0.89257,0.472,0.2391
1695051771750000,-9.154742,0.587407,3.203182,0.92657,0.1198,0.4291
1695051771757812,-9.148742,0.565407,3.259182,0.90857,0.838,0.4091
1695051771765625,-9.166742,0.558407,3.374182,0.92357,0.958,0.5591
1695051771773437,-9.179742,0.556407,3.369182,0.90657,0.1068,0.8591
1695051771781250,-9.177742,0.554407,3.378182,0.92357,0.498,0.2491
1695051771789062,-9.141742,0.561407,3.383182,0.89157,0.778,0.8691
1695051771796875,-9.128742,0.552407,3.340182,0.91057,0.678,0.12191
1695051771804687,-9.114742,0.530407,3.311182,0.92257,0.1248,0.10291
1695051771812500,-9.146742,0.530407,3.329182,0.92457,0.2078,0.10391
1695051771820312,-9.197742,0.547407,3.367182,0.91057,0.2278,0.12191
1695051771828125,-9.215742,0.560407,3.369182,0.92457,0.2428,0.8891
1695051771835937,-9.208742,0.560407,3.344182,0.81557,0.3298,0.991
1695051771843750,-9.193742,0.553407,3.306182,0.80257,0.3988,0.4391
1695051771851562,-9.177742,0.542407,3.295182,0.78457,0.3608,0.891
1695051771859375,-9.171742,0.534407,3.299182,0.87957,0.2988,0.2691
1695051771867187,-9.157742,0.536407,3.286182,0.75257,0.2798,0.2391
1695051771875000,-9.143742,0.532407,3.293182,0.76457,0.2068,0.1109
1695051771882812,-9.148742,0.534407,3.299182,0.81157,0.1758,0.2609
1695051771890625,-9.144742,0.534407,3.304182,0.83057,0.3108,0.2491
1695051771898437,-9.164742,0.538407,3.326182,0.81557,0.2778,0.5691
1695051771906250,-9.168742,0.536407,3.340182,0.67457,0.2828,0.709
1695051771914062,-9.179742,0.540407,3.349182,0.75057,0.2598,0.2509
1695051771921875,-9.204742,0.542407,3.344182,0.71757,0.2438,0.9009
1695051771929687,-9.204742,0.535407,3.340182,0.70357,0.2108,0.1009
1695051771937500,-9.220742,0.544407,3.358182,0.73257,0.3058,0.9109
1695051771945312,-9.217742,0.555407,3.362182,0.68557,0.2928,0.10609
1695051771953125,-9.226742,0.551407,3.374182,0.67157,0.2618,0.9009
1695051771960937,-9.229742,0.546407,3.367182,0.70157,0.2418,0.7509
1695051771968750,-9.222742,0.548407,3.369182,0.65557,0.1598,0.391
1695051771976562,-9.213742,0.553407,3.358182,0.67057,0.1638,0.10709
1695051771984375,-9.204742,0.555407,3.353182,0.68557,0.1618,0.10709
1695051771992187,-9.204742,0.564407,3.347182,0.65657,0.1508,0.4109
1695051772000000,-9.204742,0.558407,3.335182,0.67357,0.1648,0.691
1695051772007812,-9.204742,0.555407,3.347182,0.65557,0.1618,0.4309
1695051772015625,-9.202742,0.553407,3.349182,0.66957,0.1438,0.7609
1695051772023437,-9.186742,0.556407,3.356182,0.70157,0.1618,0.7509
1695051772031250,-9.181742,0.551407,3.347182,0.68357,0.1108,0.12409
1695051772039062,-9.184742,0.547407,3.338182,0.68457,0.1438,0.10809
1695051772046875,-9.190742,0.544407,3.347182,0.65257,0.1258,0.9309
1695051772054687,-9.204742,0.547407,3.351182,0.65657,0.868,0.8909
1695051772062500,-9.204742,0.542407,3.358182,0.67157,0.688,0.7409
1695051772070312,-9.204742,0.542407,3.356182,0.65357,0.508,0.15509
1695051772078125,-9.184742,0.545407,3.362182,0.68557,0.1468,0.10709
1695051772085937,-9.172742,0.560407,3.380182,0.52957,0.1168,0.10809
1695051772093750,-9.154742,0.574407,3.322182,0.48357,0.1348,0.9209
1695051772101562,-9.170742,0.571407,3.356182,0.67157,0.1198,0.10509
1695051772109375,-9.206742,0.573407,3.396182,0.65757,0.1868,0.8809
1695051772117187,-9.242742,0.579407,3.396182,0.64157,0.2798,0.4109
1695051772125000,-9.231742,0.557407,3.362182,0.65657,0.3268,0.4109
1695051772132812,-9.217742,0.553407,3.340182,0.67157,0.3728,0.5809
1695051772140625,-9.208742,0.551407,3.335182,0.65557,0.3418,0.7409
1695051772148437,-9.218742,0.549407,3.340182,0.59357,0.2798,0.10609
1695051772156250,-9.220742,0.553407,3.360182,0.53057,0.2968,0.10709
1695051772164062,-9.218742,0.553407,3.351182,0.64357,0.3158,0.2409
1695051772171875,-9.208742,0.560407,3.349182,0.59157,0.3078,0.7609
1695051772179687,-9.200742,0.560407,3.335182,0.53257,0.3508,0.10409
1695051772187500,-9.201742,0.562407,3.342182,0.48157,0.3898,0.14109
1695051772195312,-9.199742,0.569407,3.342182,0.51557,0.1818,0.5909
1695051772203125,-9.206742,0.564407,3.342182,0.59457,0.2638,0.4209
1695051772210937,-9.204742,0.578407,3.360182,0.52857,0.2128,0.12409
1695051772218750,-9.208742,0.575407,3.376182,0.46957,0.1958,0.1991
1695051772226562,-9.224742,0.573407,3.371182,0.60957,0.2928,0.2709
1695051772234375,-9.224742,0.573407,3.371182,0.65757,0.2448,0.2191
1695051772242187,-9.228742,0.575407,3.374182,0.64157,0.2308,0.4209
1695051772250000,-9.222742,0.571407,3.358182,0.63957,0.1308,0.5909
1695051772257812,-9.233742,0.568407,3.356182,0.60957,0.1648,0.2609
1695051772265625,-9.226742,0.566407,3.347182,0.67157,0.1448,0.2091
1695051772273437,-9.217742,0.582407,3.340182,0.65857,0.1368,0.809
1695051772281250,-9.224742,0.582407,3.342182,0.67157,0.978,0.491
1695051772289062,-9.228742,0.586407,3.331182,0.65757,0.1178,0.691
1695051772296875,-9.224742,0.593407,3.324182,0.67357,0.668,0.5391
1695051772304687,-9.219742,0.600407,3.326182,0.62757,0.1188,0.5491
1695051772312500,-9.208742,0.586407,3.315182,0.65857,0.1008,0.7091
1695051772320312,-9.210742,0.586407,3.317182,0.70757,0.1368,0.5691
1695051772328125,-9.203742,0.582407,3.313182,0.65657,0.808,0.3691
1695051772335937,-9.203742,0.584407,3.315182,0.67457,0.1298,0.11791
1695051772343750,-9.204742,0.578407,3.304182,0.65657,0.1468,0.591
1695051772351562,-9.199742,0.569407,3.299182,0.67057,0.1578,0.391
1695051772359375,-9.204742,0.578407,3.322182,0.65757,0.1648,0.2191
1695051772367187,-9.204742,0.575407,3.322182,0.68757,0.1448,0.491
1695051772375000,-9.215742,0.578407,3.297182,0.72357,0.1718,0.2591
1695051772382812,-9.219742,0.577407,3.306182,0.65857,0.1318,0.5391
1695051772390625,-9.215742,0.571407,3.308182,0.67557,0.1208,0.5691
1695051772398437,-9.231742,0.566407,3.308182,0.67357,0.1498,0.2291
1695051772406250,-9.224742,0.575407,3.308182,0.65357,0.948,0.6009
1695051772414062,-9.242742,0.570407,3.317182,0.70457,0.1488,0.3891
1695051772421875,-9.237742,0.577407,3.320182,0.73557,0.1298,0.3891
1695051772429687,-9.237742,0.575407,3.322182,0.65657,0.498,0.2191
1695051772437500,-9.235742,0.584407,3.331182,0.70357,0.648,0.591
1695051772445312,-9.230742,0.579407,3.362182,0.65657,0.1128,0.3691
1695051772453125,-9.242742,0.584407,3.353182,0.67257,0.1138,0.2191
1695051772460937,-9.246742,0.579407,3.356182,0.71957,0.518,0.691
1695051772468750,-9.230742,0.579407,3.367182,0.81357,0.478,0.2291
1695051772476562,-9.224742,0.575407,3.360182,0.76657,0.158,0.5391
1695051772484375,-9.201742,0.566407,3.344182,0.76557,0.1138,0.2609
1695051772492187,-9.188742,0.567407,3.326182,0.84357,0.468,0.1009
1695051772500000,-9.184742,0.571407,3.311182,0.86157,0.698,0.709
1695051772507812,-9.184742,0.567407,3.297182,0.81157,0.508,0.8909
1695051772515625,-9.195742,0.569407,3.306182,0.68457,0.128,0.4509
1695051772523437,-9.190742,0.571407,3.338182,0.70457,0.1998,0.2409
1695051772531250,-9.204742,0.566407,3.329182,0.63957,0.2308,0.13809
1695051772539062,-9.193742,0.558407,3.320182,0.70357,0.1488,0.2509
1695051772546875,-9.204742,0.555407,3.329182,0.73257,0.1638,0.12209
1695051772554687,-9.206742,0.564407,3.311182,0.78157,0.1468,0.4109
1695051772562500,-9.219742,0.566407,3.313182,0.71857,0.1598,0.491
1695051772570312,-9.219742,0.566407,3.320182,0.65657,0.1448,0.2091
1695051772578125,-9.215742,0.564407,3.335182,0.70457,0.1848,0.5609
1695051772585937,-9.224742,0.564407,3.340182,0.76557,0.1008,0.8909
1695051772593750,-9.217742,0.566407,3.335182,0.68757,0.1008,0.4109
1695051772601562,-9.220742,0.569407,3.324182,0.73357,0.48,0.8909
1695051772609375,-9.217742,0.562407,3.360182,0.78057,0.0,0.4209
1695051772617187,-9.215742,0.560407,3.416182,0.77757,0.672,0.10809
1695051772625000,-9.183742,0.591407,3.365182,0.73357,0.792,0.4209
1695051772632812,-9.167742,0.607407,3.223182,0.68857,0.2178,0.10409
1695051772640625,-9.167742,0.600407,3.245182,0.72157,0.1848,0.891
1695051772648437,-9.186742,0.591407,3.290182,0.78357,0.568,0.7109
1695051772656250,-9.233742,0.586407,3.263182,0.71757,0.1158,0.9009
1695051772664062,-9.289742,0.581407,3.317182,0.68757,0.1008,0.4109
1695051772671875,-9.287742,0.574407,3.432182,0.64057,0.302,0.2709
1695051772679687,-9.253742,0.575407,3.466182,0.65757,0.772,0.2191
1695051772687500,-9.217742,0.568407,3.416182,0.70557,0.848,0.5491
1695051772695312,-9.181742,0.556407,3.340182,0.87757,0.1478,0.2491
1695051772703125,-9.191742,0.556407,3.315182,0.92557,0.1678,0.2691
1695051772710937,-9.210742,0.569407,3.335182,0.87757,0.2298,0.4191
1695051772718750,-9.220742,0.562407,3.367182,0.76857,0.3298,0.709
1695051772726562,-9.211742,0.560407,3.353182,0.86157,0.3448,0.2209
1695051772734375,-9.195742,0.560407,3.320182,0.71957,0.3908,0.2509
1695051772742187,-9.184742,0.551407,3.315182,0.65657,0.3568,0.1009
1695051772750000,-9.181742,0.558407,3.320182,0.67057,0.2398,0.2809
1695051772757812,-9.184742,0.558407,3.326182,0.65557,0.2768,0.7509
1695051772765625,-9.177742,0.569407,3.340182,0.65657,0.2658,0.12109
1695051772773437,-9.177742,0.571407,3.322182,0.67157,0.2158,0.10509
1695051772781250,-9.179742,0.569407,3.313182,0.65457,0.2618,0.13809
1695051772789062,-9.183742,0.589407,3.315182,0.67057,0.2418,0.2709
1695051772796875,-9.192742,0.587407,3.322182,0.65657,0.2148,0.7409
1695051772804687,-9.197742,0.584407,3.335182,0.65557,0.2328,0.13709
1695051772812500,-9.204742,0.582407,3.347182,0.64157,0.2378,0.15109
1695051772820312,-9.203742,0.584407,3.340182,0.63857,0.1968,0.13909
1695051772828125,-9.215742,0.595407,3.338182,0.63957,0.3298,0.15309
1695051772835937,-9.222742,0.584407,3.351182,0.67257,0.2818,0.10509
1695051772843750,-9.230742,0.593407,3.349182,0.60757,0.2438,0.7509
1695051772851562,-9.224742,0.591407,3.356182,0.62557,0.2328,0.8909
1695051772859375,-9.230742,0.581407,3.349182,0.65357,0.2258,0.9209
1695051772867187,-9.224742,0.570407,3.340182,0.57457,0.1608,0.12509
1695051772875000,-9.224742,0.575407,3.342182,0.67257,0.1518,0.8909
1695051772882812,-9.230742,0.564407,3.326182,0.65157,0.2228,0.14109
1695051772890625,-9.224742,0.564407,3.335182,0.63857,0.1978,0.13809
1695051772898437,-9.215742,0.573407,3.329182,0.65357,0.1788,0.10709
1695051772906250,-9.217742,0.566407,3.322182,0.60757,0.1838,0.17009
1695051772914062,-9.217742,0.573407,3.317182,0.65457,0.1468,0.7509
1695051772921875,-9.219742,0.573407,3.315182,0.62157,0.1948,0.14009
1695051772929687,-9.213742,0.566407,3.308182,0.65357,0.2428,0.12409
1695051772937500,-9.204742,0.569407,3.304182,0.65357,0.1458,0.10809
1695051772945312,-9.203742,0.568407,3.315182,0.64957,0.1558,0.17509
1695051772953125,-9.210742,0.571407,3.313182,0.65557,0.1658,0.10609
1695051772960937,-9.215742,0.566407,3.322182,0.65557,0.1508,0.9009
1695051772968750,-9.199742,0.566407,3.329182,0.66857,0.1928,0.10809
1695051772976562,-9.199742,0.569407,3.347182,0.65457,0.1618,0.5909
1695051772984375,-9.186742,0.567407,3.369182,0.64057,0.1958,0.2609
