time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052689757812,-9.774863,0.136685,0.543552,0.3345,0.24573,0.31958
1695052689765625,-9.756863,0.145685,0.534552,0.3775,0.24773,0.30258
1695052689773437,-9.759863,0.134685,0.527552,0.4295,0.21373,0.30158
1695052689781250,-9.738863,0.128685,0.518552,0.2955,0.23373,0.28758
1695052689789062,-9.725863,0.124685,0.513552,0.3385,0.22673,0.31858
1695052689796875,-9.714863,0.126685,0.522552,0.3195,0.18073,0.30258
1695052689804687,-9.707863,0.115685,0.522552,0.3685,0.24473,0.28658
1695052689812500,-9.692863,0.113685,0.504552,0.3535,0.13073,0.30158
1695052689820312,-9.680863,0.124685,0.518552,0.3195,0.22973,0.30358
1695052689828125,-9.687863,0.129685,0.522552,0.3375,0.19573,0.28658
1695052689835937,-9.714863,0.126685,0.516552,0.3025,0.14873,0.30258
1695052689843750,-9.723863,0.138685,0.489552,0.2955,0.22273,0.22158
1695052689851562,-9.729863,0.151685,0.513552,0.3245,0.17773,0.23758
1695052689859375,-9.718863,0.164685,0.462552,0.2135,0.14673,0.23958
1695052689867187,-9.738863,0.193685,0.538552,0.1055,0.20973,0.22458
1695052689875000,-9.715863,0.186685,0.529552,0.1645,0.19673,0.22458
1695052689882812,-9.738863,0.186685,0.495552,0.2425,0.3473,0.17458
1695052689890625,-9.758863,0.161685,0.536552,0.2965,0.1627,0.9258
1695052689898437,-9.776863,0.174685,0.509552,0.1865,0.1673,0.6258
1695052689906250,-9.781863,0.181685,0.516552,0.1865,0.1673,0.6258
1695052689914062,-9.772863,0.177685,0.541552,0.975,0.1073,0.342
1695052689921875,-9.772863,0.170685,0.581552,0.1255,0.6573,0.0
1695052689929687,-9.767863,0.147685,0.583552,0.1225,0.0,0.4658
1695052689937500,-9.784863,0.134685,0.581552,0.1275,0.4273,0.6158
1695052689945312,-9.795863,0.125685,0.563552,0.3275,0.1473,0.12458
1695052689953125,-9.813863,0.125685,0.556552,0.3415,0.13073,0.12558
1695052689960937,-9.849863,0.122685,0.559552,0.3465,0.17473,0.4358
1695052689968750,-9.887863,0.139685,0.586552,0.5005,0.24173,0.10758
1695052689976562,-9.914863,0.141685,0.597552,0.5125,0.22973,0.17258
1695052689984375,-9.923863,0.140685,0.603552,0.5715,0.23173,0.12358
1695052689992187,-9.929863,0.150685,0.615552,0.5925,0.21173,0.17058
1695052690000000,-9.905863,0.159685,0.619552,0.5795,0.19073,0.16958
1695052690007812,-9.898863,0.157685,0.617552,0.6565,0.12973,0.12158
1695052690015625,-9.869863,0.171685,0.615552,0.6905,0.14173,0.10358
1695052690023437,-9.844863,0.178685,0.606552,0.6745,0.12573,0.11958
1695052690031250,-9.826863,0.180685,0.599552,0.6245,0.13173,0.10658
1695052690039062,-9.790863,0.159685,0.595552,0.7055,0.17673,0.5658
1695052690046875,-9.781863,0.143685,0.599552,0.6665,0.19773,0.18658
1695052690054687,-9.770863,0.130685,0.608552,0.6225,0.14773,0.18658
1695052690062500,-9.773863,0.124685,0.604552,0.6745,0.15873,0.13658
1695052690070312,-9.782863,0.117685,0.601552,0.7365,0.20573,0.18358
1695052690078125,-9.779863,0.123685,0.597552,0.7475,0.24373,0.24958
1695052690085937,-9.813863,0.123685,0.579552,0.7175,0.29173,0.20158
1695052690093750,-9.860863,0.137685,0.577552,0.7635,0.30973,0.20158
1695052690101562,-9.864863,0.153685,0.556552,0.7315,0.27673,0.24958
1695052690109375,-9.855863,0.180685,0.568552,0.6855,0.27673,0.17058
1695052690117187,-9.843863,0.198685,0.581552,0.7625,0.30973,0.24958
1695052690125000,-9.827863,0.209685,0.558552,0.5905,0.19673,0.20358
1695052690132812,-9.816863,0.218685,0.568552,0.5625,0.17373,0.23358
1695052690140625,-9.791863,0.221685,0.577552,0.5135,0.21073,0.18758
1695052690148437,-9.771863,0.235685,0.572552,0.3785,0.5573,0.20158
1695052690156250,-9.762863,0.237685,0.572552,0.3625,0.5773,0.15458
1695052690164062,-9.751863,0.237685,0.568552,0.2965,0.4473,0.18858
1695052690171875,-9.737863,0.253685,0.590552,0.2495,0.12673,0.17358
1695052690179687,-9.717863,0.255685,0.592552,0.2965,0.17873,0.9358
1695052690187500,-9.687863,0.260685,0.597552,0.2505,0.19273,0.6158
1695052690195312,-9.685863,0.267685,0.595552,0.1435,0.17173,0.7758
1695052690203125,-9.676863,0.269685,0.586552,0.795,0.19273,0.3158
1695052690210937,-9.658863,0.276685,0.567552,0.905,0.26173,0.9758
1695052690218750,-9.642863,0.272685,0.570552,0.755,0.27573,0.11258
1695052690226562,-9.613863,0.270685,0.594552,0.915,0.37473,0.6558
1695052690234375,-9.595863,0.264685,0.626552,0.795,0.30473,0.4758
1695052690242187,-9.591863,0.259685,0.628552,0.775,0.35673,0.4858
1695052690250000,-9.580863,0.245685,0.619552,0.985,0.30173,0.242
1695052690257812,-9.567863,0.231685,0.622552,0.815,0.30573,0.6442
1695052690265625,-9.547863,0.209685,0.631552,0.1135,0.31973,0.3342
1695052690273437,-9.517863,0.194685,0.635552,0.1405,0.29573,0.7942
1695052690281250,-9.535863,0.175685,0.642552,0.555,0.39673,0.11042
1695052690289062,-9.570863,0.153685,0.639552,0.1395,0.36173,0.12742
1695052690296875,-9.642863,0.148685,0.642552,0.3325,0.39073,0.17842
1695052690304687,-9.711863,0.160685,0.660552,0.4235,0.40873,0.9842
1695052690312500,-9.760863,0.187685,0.671552,0.5035,0.38373,0.9942
1695052690320312,-9.798863,0.202685,0.648552,0.5925,0.29673,0.3642
1695052690328125,-9.841863,0.206685,0.666552,0.7615,0.42973,0.2142
1695052690335937,-9.901863,0.272685,0.786552,0.8435,0.47673,0.642
1695052690343750,-9.927863,0.314685,0.660552,0.8005,0.8173,0.2542
1695052690351562,-9.960863,0.327685,0.669552,0.8465,0.8073,0.2258
1695052690359375,-9.958863,0.320685,0.752552,0.8275,0.13373,0.2358
1695052690367187,-9.969863,0.329685,0.752552,0.8465,0.0,0.5358
1695052690375000,-9.972863,0.306685,0.759552,0.8315,0.1727,0.3758
1695052690382812,-9.923863,0.285685,0.842552,0.8285,0.273,0.2258
1695052690390625,-9.885863,0.261685,0.881552,0.8485,0.2773,0.6858
1695052690398437,-9.841863,0.224685,0.865552,0.10855,0.427,0.158
1695052690406250,-9.803863,0.191685,0.811552,0.12035,0.2827,0.1342
1695052690414062,-9.785863,0.163685,0.786552,0.13325,0.3027,0.3258
1695052690421875,-9.759863,0.168685,0.815552,0.13205,0.2873,0.1558
1695052690429687,-9.725863,0.155685,0.822552,0.13365,0.2673,0.7858
1695052690437500,-9.714863,0.133685,0.809552,0.13495,0.3927,0.19058
1695052690445312,-9.712863,0.127685,0.815552,0.13665,0.2527,0.22158
1695052690453125,-9.708863,0.116685,0.804552,0.14295,0.5473,0.23758
1695052690460937,-9.711863,0.103685,0.782552,0.16035,0.8673,0.18658
1695052690468750,-9.728863,0.101685,0.772552,0.16245,0.9973,0.27158
1695052690476562,-9.741863,0.103685,0.759552,0.17505,0.6773,0.23758
1695052690484375,-9.753863,0.117685,0.730552,0.18015,0.4773,0.20358
1695052690492187,-9.770863,0.121685,0.723552,0.18475,0.4773,0.25158
1695052690500000,-9.791863,0.128685,0.698552,0.18985,0.5973,0.15258
1695052690507812,-9.801863,0.134685,0.705552,0.18275,0.2927,0.23658
1695052690515625,-9.817863,0.147685,0.716552,0.18905,0.1327,0.23558
1695052690523437,-9.806863,0.147685,0.716552,0.18505,0.11827,0.18458
1695052690531250,-9.799863,0.163685,0.734552,0.18515,0.26527,0.19958
1695052690539062,-9.788863,0.152685,0.750552,0.16955,0.29827,0.16958
1695052690546875,-9.779863,0.141685,0.752552,0.15685,0.29727,0.18758
1695052690554687,-9.773863,0.126685,0.768552,0.16235,0.38627,0.7158
1695052690562500,-9.784863,0.121685,0.782552,0.14945,0.41327,0.5858
1695052690570312,-9.787863,0.97685,0.791552,0.13545,0.41327,0.2758
1695052690578125,-9.771863,0.79685,0.793552,0.12615,0.33327,0.2858
1695052690585937,-9.772863,0.55685,0.809552,0.10725,0.31527,0.1642
1695052690593750,-9.754863,0.55685,0.831552,0.11205,0.29827,0.8142
1695052690601562,-9.751863,0.41685,0.822552,0.9455,0.27827,0.9342
1695052690609375,-9.754863,0.35685,0.784552,0.8575,0.30127,0.15942
1695052690617187,-9.745863,0.19685,0.761552,0.8505,0.30827,0.20442
1695052690625000,-9.734863,0.19685,0.754552,0.8225,0.32527,0.23642
1695052690632812,-9.730863,0.15685,0.728552,0.6545,0.33127,0.26842
1695052690640625,-9.734863,0.9685,0.701552,0.5595,0.21527,0.34642
1695052690648437,-9.747863,0.6685,0.678552,0.6215,0.27827,0.34742
1695052690656250,-9.763863,0.17685,0.674552,0.5305,0.24927,0.37942
1695052690664062,-9.779863,0.10685,0.662552,0.5925,0.21227,0.47442
1695052690671875,-9.792863,0.34685,0.658552,0.4805,0.16127,0.42442
1695052690679687,-9.819863,0.52685,0.640552,0.3575,0.11627,0.47242
1695052690687500,-9.832863,0.63685,0.669552,0.3765,0.16927,0.49042
1695052690695312,-9.812863,0.74685,0.644552,0.2355,0.20227,0.47242
1695052690703125,-9.820863,0.115685,0.723552,0.1495,0.11127,0.48442
1695052690710937,-9.789863,0.126685,0.635552,0.945,0.17227,0.43942
1695052690718750,-9.795863,0.132685,0.581552,0.925,0.12127,0.42242
1695052690726562,-9.793863,0.154685,0.637552,0.1385,0.10227,0.42142
1695052690734375,-9.792863,0.181685,0.664552,0.1655,0.8227,0.34042
1695052690742187,-9.783863,0.183685,0.673552,0.1495,0.6827,0.26042
1695052690750000,-9.756863,0.192685,0.689552,0.1975,0.11727,0.27742
1695052690757812,-9.765863,0.188685,0.687552,0.1515,0.7227,0.24542
1695052690765625,-9.776863,0.185685,0.684552,0.1075,0.9427,0.16242
1695052690773437,-9.769863,0.181685,0.682552,0.925,0.1773,0.4942
1695052690781250,-9.756863,0.184685,0.676552,0.1165,0.873,0.6842
1695052690789062,-9.758863,0.179685,0.671552,0.2995,0.3427,0.2042
1695052690796875,-9.761863,0.166685,0.673552,0.3455,0.3427,0.4358
1695052690804687,-9.759863,0.161685,0.655552,0.3455,0.127,0.2758
1695052690812500,-9.766863,0.146685,0.644552,0.3805,0.4173,0.5758
1695052690820312,-9.763863,0.148685,0.646552,0.4215,0.11473,0.6058
1695052690828125,-9.775863,0.126685,0.662552,0.5805,0.16073,0.5758
1695052690835937,-9.762863,0.111685,0.660552,0.5855,0.11973,0.5458
1695052690843750,-9.767863,0.86685,0.653552,0.6325,0.11973,0.7058
1695052690851562,-9.765863,0.73685,0.658552,0.6315,0.9073,0.2258
1695052690859375,-9.763863,0.68685,0.651552,0.7865,0.9073,0.10158
1695052690867187,-9.767863,0.72685,0.662552,0.8475,0.11173,0.7058
1695052690875000,-9.775863,0.85685,0.667552,0.8445,0.12973,0.11958
1695052690882812,-9.780863,0.90685,0.669552,0.8625,0.12573,0.14958
1695052690890625,-9.782863,0.108685,0.667552,0.8355,0.5473,0.14758
1695052690898437,-9.807863,0.112685,0.669552,0.9115,0.5873,0.13158
1695052690906250,-9.816863,0.114685,0.653552,0.9395,0.1927,0.18058
1695052690914062,-9.818863,0.136685,0.671552,0.8925,0.3827,0.24458
1695052690921875,-9.822863,0.132685,0.682552,0.9095,0.3827,0.19658
1695052690929687,-9.826863,0.138685,0.685552,0.9035,0.6427,0.21458
1695052690937500,-9.811863,0.138685,0.682552,0.9385,0.3427,0.18158
1695052690945312,-9.793863,0.134685,0.703552,0.9385,0.14927,0.24458
1695052690953125,-9.786863,0.134685,0.703552,0.8595,0.11427,0.19858
1695052690960937,-9.784863,0.121685,0.696552,0.8285,0.14627,0.18258
1695052690968750,-9.779863,0.125685,0.678552,0.8305,0.13427,0.21358
1695052690976562,-9.782863,0.119685,0.685552,0.8485,0.5627,0.19658
1695052690984375,-9.779863,0.123685,0.682552,0.8595,0.6727,0.21358
1695052690992187,-9.773863,0.126685,0.678552,0.8305,0.6927,0.19758
1695052691000000,-9.752863,0.123685,0.667552,0.8435,0.1527,0.18258
1695052691007812,-9.741863,0.124685,0.669552,0.8325,0.4027,0.19658
1695052691015625,-9.745863,0.126685,0.667552,0.8445,0.1527,0.10258
1695052691023437,-9.744863,0.119685,0.646552,0.8315,0.327,0.11758
1695052691031250,-9.750863,0.94685,0.624552,0.8285,0.4973,0.11958
1695052691039062,-9.735863,0.95685,0.619552,0.8505,0.427,0.1142
1695052691046875,-9.741863,0.92685,0.608552,0.8335,0.6773,0.12142
1695052691054687,-9.744863,0.95685,0.595552,0.8515,0.1373,0.9142
1695052691062500,-9.746863,0.101685,0.588552,0.8285,0.10173,0.12142
1695052691070312,-9.762863,0.97685,0.583552,0.8015,0.4727,0.5742
1695052691078125,-9.757863,0.90685,0.592552,0.7695,0.6327,0.12142
1695052691085937,-9.767863,0.90685,0.601552,0.7135,0.5327,0.17142
1695052691093750,-9.784863,0.91685,0.594552,0.7465,0.4327,0.12142
1695052691101562,-9.786863,0.98685,0.597552,0.6465,0.6427,0.15242
1695052691109375,-9.800863,0.105685,0.601552,0.6135,0.7927,0.20042
1695052691117187,-9.820863,0.105685,0.628552,0.6465,0.14627,0.13642
1695052691125000,-9.820863,0.93685,0.624552,0.6135,0.9527,0.16842
1695052691132812,-9.836863,0.94685,0.642552,0.5895,0.8627,0.23442
1695052691140625,-9.832863,0.98685,0.671552,0.5875,0.427,0.18542
1695052691148437,-9.818863,0.97685,0.676552,0.6055,0.5727,0.13942
1695052691156250,-9.809863,0.105685,0.664552,0.5805,0.1427,0.11942
1695052691164062,-9.789863,0.99685,0.644552,0.5995,0.0,0.10342
1695052691171875,-9.782863,0.97685,0.658552,0.5845,0.9573,0.10342
1695052691179687,-9.737863,0.106685,0.701552,0.6345,0.627,0.9042
1695052691187500,-9.728863,0.118685,0.583552,0.6815,0.7227,0.5942
1695052691195312,-9.748863,0.124685,0.588552,0.6625,0.5227,0.7342
1695052691203125,-9.744863,0.104685,0.682552,0.5665,0.1573,0.2342
1695052691210937,-9.755863,0.99685,0.644552,0.6465,0.227,0.5642
1695052691218750,-9.798863,0.87685,0.610552,0.7255,0.1373,0.8942
1695052691226562,-9.814863,0.80685,0.730552,0.6295,0.11373,0.8742
1695052691234375,-9.789863,0.74685,0.782552,0.5985,0.17773,0.8742
1695052691242187,-9.794863,0.65685,0.757552,0.8315,0.11773,0.15342
1695052691250000,-9.799863,0.61685,0.707552,0.8545,0.10673,0.12442
1695052691257812,-9.791863,0.60685,0.640552,0.8325,0.1973,0.16942
1695052691265625,-9.784863,0.90685,0.631552,0.8505,0.6573,0.15442
1695052691273437,-9.791863,0.100685,0.651552,0.8625,0.1973,0.10642
1695052691281250,-9.798863,0.103685,0.646552,0.8495,0.4727,0.10642
1695052691289062,-9.820863,0.106685,0.635552,0.7155,0.2827,0.5642
1695052691296875,-9.831863,0.108685,0.655552,0.6185,0.1127,0.742
1695052691304687,-9.829863,0.111685,0.676552,0.7145,0.3027,0.12058
1695052691312500,-9.799863,0.125685,0.694552,0.7165,0.1427,0.15258
1695052691320312,-9.779863,0.130685,0.687552,0.7815,0.4827,0.15158
1695052691328125,-9.777863,0.136685,0.671552,0.7495,0.9727,0.18358
1695052691335937,-9.747863,0.155685,0.673552,0.8305,0.6827,0.14958
1695052691343750,-9.729863,0.150685,0.682552,0.6685,0.6327,0.10458
1695052691351562,-9.725863,0.147685,0.680552,0.5995,0.5627,0.10258
1695052691359375,-9.721863,0.148685,0.682552,0.5805,0.8327,0.8858
1695052691367187,-9.723863,0.135685,0.700552,0.5955,0.6527,0.5658
1695052691375000,-9.721863,0.129685,0.710552,0.5835,0.12027,0.7058
1695052691382812,-9.737863,0.124685,0.718552,0.5985,0.6827,0.3958
1695052691390625,-9.739863,0.126685,0.707552,0.5775,0.3227,0.12158
1695052691398437,-9.741863,0.126685,0.705552,0.5595,0.4727,0.13758
1695052691406250,-9.745863,0.130685,0.698552,0.5455,0.1773,0.5858
1695052691414062,-9.761863,0.127685,0.680552,0.5115,0.1873,0.5858
1695052691421875,-9.779863,0.136685,0.671552,0.5445,0.273,0.2242
1695052691429687,-9.790863,0.139685,0.664552,0.5845,0.227,0.8842
1695052691437500,-9.815863,0.127685,0.662552,0.5165,0.3473,0.8542
1695052691445312,-9.815863,0.145685,0.644552,0.4895,0.1927,0.5542
1695052691453125,-9.824863,0.147685,0.655552,0.4865,0.3373,0.5342
1695052691460937,-9.832863,0.164685,0.671552,0.4025,0.1227,0.6842
1695052691468750,-9.828863,0.171685,0.662552,0.3435,0.1427,0.5242
1695052691476562,-9.810863,0.187685,0.673552,0.3505,0.3827,0.5442
1695052691484375,-9.794863,0.196685,0.673552,0.3105,0.1327,0.6742
1695052691492187,-9.791863,0.198685,0.673552,0.3235,0.6027,0.11642
1695052691500000,-9.776863,0.200685,0.678552,0.3105,0.4627,0.6842
1695052691507812,-9.751863,0.196685,0.680552,0.2905,0.4427,0.5142
1695052691515625,-9.740863,0.205685,0.696552,0.3275,0.6227,0.11642
1695052691523437,-9.744863,0.190685,0.712552,0.2065,0.6527,0.8342
1695052691531250,-9.722863,0.191685,0.721552,0.1755,0.3427,0.5142
1695052691539062,-9.697863,0.193685,0.730552,0.795,0.1627,0.6542
1695052691546875,-9.665863,0.200685,0.802552,0.915,0.273,0.8142
1695052691554687,-9.650863,0.180685,0.655552,0.1335,0.2827,0.4942
1695052691562500,-9.651863,0.163685,0.653552,0.2075,0.3173,0.11542
1695052691570312,-9.655863,0.160685,0.671552,0.1915,0.3427,0.6742
1695052691578125,-9.680863,0.167685,0.678552,0.1155,0.2227,0.6742
1695052691585937,-9.689863,0.156685,0.673552,0.2875,0.327,0.11742
1695052691593750,-9.696863,0.153685,0.653552,0.3295,0.3127,0.11642
1695052691601562,-9.723863,0.166685,0.667552,0.2885,0.1927,0.18142
1695052691609375,-9.740863,0.159685,0.653552,0.2965,0.1973,0.16342
1695052691617187,-9.727863,0.151685,0.649552,0.2555,0.1727,0.14842
1695052691625000,-9.727863,0.148685,0.651552,0.2405,0.3627,0.13242
1695052691632812,-9.734863,0.139685,0.644552,0.3315,0.11227,0.19742
1695052691640625,-9.768863,0.145685,0.626552,0.3325,0.13027,0.13342
1695052691648437,-9.789863,0.160685,0.610552,0.3385,0.12627,0.10142
1695052691656250,-9.801863,0.160685,0.639552,0.3745,0.16127,0.6942
1695052691664062,-9.816863,0.180685,0.678552,0.5805,0.17827,0.7242
1695052691671875,-9.841863,0.193685,0.705552,0.5995,0.27927,0.4142
1695052691679687,-9.866863,0.206685,0.712552,0.5985,0.31027,0.2542
1695052691687500,-9.867863,0.217685,0.718552,0.5765,0.30727,0.2442
1695052691695312,-9.875863,0.213685,0.712552,0.6315,0.31227,0.5842
1695052691703125,-9.863863,0.215685,0.700552,0.6605,0.27727,0.942
1695052691710937,-9.839863,0.195685,0.694552,0.5835,0.29627,0.658
1695052691718750,-9.792863,0.178685,0.696552,0.7255,0.29527,0.2742
1695052691726562,-9.768863,0.152685,0.694552,0.6655,0.26727,0.5942
1695052691734375,-9.757863,0.128685,0.676552,0.7855,0.24627,0.5258
1695052691742187,-9.728863,0.109685,0.658552,0.8375,0.26927,0.1758
1695052691750000,-9.715863,0.93685,0.669552,0.8475,0.21127,0.3658
1695052691757812,-9.726863,0.73685,0.662552,0.8475,0.19727,0.6858
1695052691765625,-9.744863,0.59685,0.646552,0.9735,0.16227,0.358
1695052691773437,-9.742863,0.62685,0.649552,0.10535,0.21527,0.6558
1695052691781250,-9.760863,0.57685,0.626552,0.10835,0.14827,0.5058
1695052691789062,-9.760863,0.50685,0.608552,0.10835,0.14727,0.1858
1695052691796875,-9.769863,0.41685,0.608552,0.11925,0.8227,0.3358
1695052691804687,-9.763863,0.42685,0.595552,0.13545,0.15327,0.1258
1695052691812500,-9.774863,0.41685,0.581552,0.13355,0.16327,0.3342
1695052691820312,-9.779863,0.48685,0.572552,0.13565,0.18827,0.2042
1695052691828125,-9.760863,0.55685,0.561552,0.13395,0.25127,0.1942
1695052691835937,-9.776863,0.57685,0.574552,0.13415,0.30027,0.8442
1695052691843750,-9.780863,0.70685,0.572552,0.13565,0.28427,0.3642
1695052691851562,-9.780863,0.70685,0.574552,0.13335,0.27527,0.3342
1695052691859375,-9.781863,0.59685,0.574552,0.13555,0.31427,0.6742
1695052691867187,-9.765863,0.52685,0.592552,0.13215,0.32527,0.9742
1695052691875000,-9.763863,0.55685,0.588552,0.13255,0.41327,0.6842
