time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698343494609375,-8.55338,0.288421,5.571267,0.123719,0.1415,0.1842
1698343494617187,-7.960338,0.473421,5.566267,0.106219,0.10185,0.1936
1698343494625000,-7.950338,0.449421,5.643267,0.103019,0.9885,0.1841
1698343494632812,-8.4338,0.452421,5.657267,0.122019,0.6785,0.1797
1698343494640625,-7.971338,0.451421,5.616267,0.125419,0.10715,0.1766
1698343494648437,-8.10338,0.434421,5.788267,0.138219,0.20415,0.1781
1698343494656250,-8.59338,0.369421,5.600267,0.163919,0.47715,0.1781
1698343494664062,-7.903338,0.571421,5.652267,0.151019,0.26815,0.1875
1698343494671875,-7.866338,0.536421,5.718267,0.155819,0.36815,0.178
1698343494679687,-7.933338,0.472421,5.693267,0.154319,0.43015,0.1749
1698343494687500,-7.928338,0.448421,5.704267,0.154319,0.47915,0.1716
1698343494695312,-7.975338,0.453421,5.747267,0.168719,0.54315,0.1765
1698343494703125,-8.9338,0.494421,5.670267,0.181519,0.65515,0.1719
1698343494710937,-8.8338,0.445421,5.727267,0.178319,0.60515,0.175
1698343494718750,-8.54338,0.364421,5.736267,0.224719,0.84715,0.1769
1698343494726562,-8.18338,0.477421,5.507267,0.207019,0.62215,0.1816
1698343494734375,-7.986338,0.592421,5.765267,0.191019,0.50915,0.1816
1698343494742187,-8.3338,0.547421,5.609267,0.221319,0.70315,0.1646
1698343494750000,-8.33338,0.490421,5.679267,0.202219,0.65615,0.1659
1698343494757812,-8.5338,0.511421,5.609267,0.216419,0.63615,0.1632
1698343494765625,-8.34338,0.478421,5.679267,0.213319,0.71815,0.1583
1698343494773437,-8.7338,0.458421,5.620267,0.226119,0.78115,0.1569
1698343494781250,-8.20338,0.485421,5.623267,0.230919,0.84915,0.1583
1698343494789062,-8.28338,0.510421,5.573267,0.230819,0.79715,0.1508
1698343494796875,-8.4338,0.454421,5.636267,0.232419,0.81315,0.1492
1698343494804687,-8.11338,0.439421,5.641267,0.237119,0.83015,0.1415
1698343494812500,-8.31338,0.450421,5.634267,0.240419,0.87915,0.143
1698343494820312,-8.22338,0.443421,5.668267,0.249819,0.81515,0.1385
1698343494828125,-7.989338,0.389421,5.734267,0.249919,0.94315,0.1368
1698343494835937,-8.27338,0.240421,5.664267,0.286819,0.113515,0.1495
1698343494843750,-7.967338,0.410421,5.598267,0.275519,0.100815,0.1495
1698343494851562,-7.960338,0.356421,5.691267,0.248419,0.94415,0.1429
1698343494859375,-7.964338,0.359421,5.623267,0.259619,0.97615,0.1524
1698343494867187,-7.974338,0.401421,5.718267,0.258019,0.92815,0.1524
1698343494875000,-8.11338,0.366421,5.596267,0.283619,0.108915,0.151
1698343494882812,-8.40338,0.440421,5.537267,0.255019,0.112215,0.1567
1698343494890625,-8.64338,0.446421,5.630267,0.266019,0.100815,0.1524
1698343494898437,-8.111338,0.412421,5.610267,0.274119,0.120315,0.1491
1698343494906250,-8.145338,0.428421,5.673267,0.283619,0.121715,0.1447
1698343494914062,-8.169338,0.388421,5.641267,0.302719,0.118415,0.1419
1698343494921875,-8.171338,0.364421,5.621267,0.299519,0.119815,0.1388
1698343494929687,-8.148338,0.315421,5.619267,0.307519,0.116615,0.1514
1698343494937500,-8.108338,0.473421,5.543267,0.307519,0.118115,0.1484
1698343494945312,-8.64338,0.440421,5.548267,0.308919,0.105315,0.1423
1698343494953125,-8.12338,0.379421,5.587267,0.307219,0.108415,0.1299
1698343494960937,-7.969338,0.352421,5.582267,0.323219,0.118015,0.1285
1698343494968750,-7.935338,0.341421,5.562267,0.332819,0.121315,0.1285
1698343494976562,-7.915338,0.329421,5.569267,0.344019,0.129315,0.1301
1698343494984375,-7.904338,0.315421,5.587267,0.372819,0.148315,0.1336
1698343494992187,-7.925338,0.371421,5.528267,0.387319,0.162815,0.132
1698343495000000,-7.934338,0.385421,5.503267,0.384119,0.167615,0.1288
1698343495007812,-7.977338,0.367421,5.494267,0.384219,0.173915,0.1303
1698343495015625,-8.21338,0.400421,5.521267,0.390719,0.179115,0.1332
1698343495023437,-8.21338,0.366421,5.535267,0.408319,0.186915,0.1397
1698343495031250,-8.63338,0.374421,5.539267,0.411719,0.204815,0.1503
1698343495039062,-8.72338,0.356421,5.535267,0.427619,0.207815,0.149
1698343495046875,-8.69338,0.319421,5.530267,0.435619,0.215815,0.1459
1698343495054687,-8.87338,0.286421,5.517267,0.443819,0.230415,0.1535
1698343495062500,-8.86338,0.284421,5.533267,0.461219,0.225715,0.1554
1698343495070312,-8.62338,0.263421,5.521267,0.477319,0.244715,0.1539
1698343495078125,-8.126338,0.308421,5.483267,0.496419,0.244415,0.159
1698343495085937,-8.81338,0.332421,5.494267,0.485319,0.246115,0.1618
1698343495093750,-8.66338,0.248421,5.411267,0.502919,0.260715,0.1526
1698343495101562,-8.11338,0.141421,5.431267,0.511019,0.267015,0.1588
1698343495109375,-8.24338,0.118421,5.377267,0.514519,0.296215,0.1645
1698343495117187,-8.57338,0.79421,5.296267,0.513019,0.305915,0.1628
1698343495125000,-8.52338,0.52421,5.305267,0.522719,0.310615,0.1785
1698343495132812,-8.40338,0.98421,5.280267,0.533819,0.308715,0.1788
1698343495140625,-8.26338,0.111421,5.266267,0.552919,0.313515,0.1821
1698343495148437,-8.111338,0.239421,5.234267,0.562619,0.324815,0.1883
1698343495156250,-8.108338,0.190421,5.229267,0.562719,0.324715,0.1914
1698343495164062,-8.134338,0.173421,5.259267,0.578619,0.328315,0.1914
1698343495171875,-8.187338,0.200421,5.232267,0.577419,0.355315,0.2021
