time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698344324148437,-8.243742,1.805635,5.137833,0.9503,0.22802,0.29773
1698344324156250,-8.243742,1.808635,5.118833,0.7903,0.30902,0.32973
1698344324164062,-8.234742,1.803635,5.121833,0.3197,0.25902,0.30873
1698344324171875,-8.216742,1.787635,5.105833,0.3197,0.26002,0.38873
1698344324179687,-8.197742,1.780635,5.130833,0.4597,0.16302,0.40273
1698344324187500,-8.182742,1.784635,5.141833,0.4797,0.29202,0.30673
1698344324195312,-8.186742,1.776635,5.114833,0.6497,0.35602,0.32473
1698344324203125,-8.184742,1.769635,5.101833,0.1697,0.32402,0.31573
1698344324210937,-8.184742,1.778635,5.76833,0.3297,0.30802,0.29673
1698344324218750,-8.191742,1.792635,5.58833,0.1697,0.37302,0.31873
1698344324226562,-8.198742,1.785635,5.35833,0.1897,0.48602,0.32773
1698344324234375,-8.224742,1.779635,5.55833,0.3297,0.45402,0.44073
1698344324242187,-8.214742,1.811635,5.143833,0.4897,0.37302,0.38773
1698344324250000,-8.219742,1.832635,5.84833,0.3297,0.38902,0.37373
1698344324257812,-8.210742,1.827635,5.125833,0.1603,0.29302,0.44573
1698344324265625,-8.194742,1.836635,5.141833,0.1603,0.29202,0.39173
1698344324273437,-8.187742,1.829635,5.155833,0.1603,0.26002,0.40573
1698344324281250,-8.189742,1.833635,5.166833,0.6403,0.27702,0.40373
1698344324289062,-8.199742,1.835635,5.136833,0.4803,0.22802,0.38673
1698344324296875,-8.219742,1.845635,5.152833,0.103,0.19502,0.43573
1698344324304687,-8.221742,1.840635,5.159833,0.3097,0.13002,0.34073
1698344324312500,-8.222742,1.830635,5.164833,0.1397,0.6602,0.36173
1698344324320312,-8.220742,1.814635,5.161833,0.103,0.9802,0.30973
1698344324328125,-8.211742,1.816635,5.141833,0.2997,0.9802,0.35673
1698344324335937,-8.196742,1.827635,5.137833,0.1397,0.9802,0.34473
1698344324343750,-8.187742,1.822635,5.130833,0.3097,0.14702,0.38373
1698344324351562,-8.174742,1.831635,5.107833,0.1497,0.17902,0.41573
1698344324359375,-8.171742,1.818635,5.105833,0.3197,0.24402,0.38773
1698344324367187,-8.178742,1.804635,5.121833,0.3097,0.22702,0.36973
1698344324375000,-8.175742,1.811635,5.107833,0.1497,0.17902,0.43673
1698344324382812,-8.180742,1.826635,5.118833,0.3197,0.24302,0.35473
1698344324390625,-8.187742,1.829635,5.121833,0.1597,0.22702,0.31173
1698344324398437,-8.216742,1.825635,5.128833,0.3197,0.22702,0.29873
1698344324406250,-8.219742,1.827635,5.132833,0.4797,0.27602,0.35273
1698344324414062,-8.239742,1.812635,5.123833,0.1597,0.21102,0.33873
1698344324421875,-8.259742,1.810635,5.121833,0.3197,0.25902,0.31173
1698344324429687,-8.261742,1.813635,5.112833,0.1597,0.22702,0.29773
1698344324437500,-8.252742,1.808635,5.109833,0.4697,0.11402,0.32273
1698344324445312,-8.254742,1.795635,5.112833,0.6297,0.17902,0.35573
1698344324453125,-8.229742,1.805635,5.107833,0.3097,0.11402,0.34173
1698344324460937,-8.220742,1.796635,5.103833,0.1397,0.13102,0.38773
1698344324468750,-8.209742,1.792635,5.125833,0.3097,0.19502,0.38973
1698344324476562,-8.191742,1.798635,5.132833,0.1497,0.16302,0.37373
1698344324484375,-8.184742,1.800635,5.110833,0.2997,0.17902,0.46673
1698344324492187,-8.184742,1.807635,5.125833,0.1497,0.17902,0.35673
1698344324500000,-8.185742,1.811635,5.112833,0.3197,0.27602,0.41573
1698344324507812,-8.187742,1.809635,5.109833,0.1497,0.24402,0.41173
1698344324515625,-8.193742,1.827635,5.123833,0.103,0.17902,0.42273
1698344324523437,-8.216742,1.834635,5.112833,0.3097,0.19502,0.37273
1698344324531250,-8.223742,1.840635,5.109833,0.1497,0.22802,0.41973
1698344324539062,-8.221742,1.838635,5.112833,0.3097,0.21102,0.42073
1698344324546875,-8.225742,1.825635,5.114833,0.1497,0.21102,0.39873
1698344324554687,-8.223742,1.810635,5.100833,0.2997,0.14702,0.46373
1698344324562500,-8.221742,1.816635,5.109833,0.1397,0.13102,0.48973
1698344324570312,-8.238742,1.821635,5.132833,0.3097,0.21102,0.45073
1698344324578125,-8.232742,1.827635,5.168833,0.1803,0.8302,0.45773
1698344324585937,-8.225742,1.799635,5.30833,0.4597,0.17902,0.48073
1698344324593750,-8.241742,1.794635,5.91833,0.3097,0.19502,0.44573
1698344324601562,-8.239742,1.840635,5.204833,0.1497,0.24402,0.46473
1698344324609375,-8.255742,1.845635,5.80833,0.103,0.19502,0.41673
1698344324617187,-8.227742,1.812635,5.121833,0.1397,0.11402,0.40373
1698344324625000,-8.220742,1.789635,5.166833,0.2897,0.8202,0.44673
1698344324632812,-8.218742,1.792635,5.177833,0.3403,0.8302,0.47873
1698344324640625,-8.193742,1.802635,5.214833,0.8203,0.5102,0.46673
1698344324648437,-8.173742,1.807635,5.139833,0.4497,0.6602,0.44773
1698344324656250,-8.158742,1.817635,5.132833,0.1297,0.5002,0.48073
1698344324664062,-8.145742,1.835635,5.143833,0.2897,0.8202,0.46073
1698344324671875,-8.149742,1.826635,5.166833,0.1397,0.11502,0.44373
1698344324679687,-8.151742,1.812635,5.168833,0.3097,0.19502,0.33473
1698344324687500,-8.176742,1.833635,5.166833,0.3197,0.22702,0.33873
1698344324695312,-8.201742,1.844635,5.166833,0.1597,0.21102,0.35273
1698344324703125,-8.228742,1.845635,5.155833,0.3197,0.21102,0.32673
1698344324710937,-8.234742,1.834635,5.127833,0.1597,0.21102,0.30773
1698344324718750,-8.248742,1.812635,5.139833,0.3097,0.14602,0.28573
1698344324726562,-8.249742,1.792635,5.139833,0.1497,0.16302,0.32273
1698344324734375,-8.252742,1.790635,5.125833,0.10997,0.9802,0.36573
1698344324742187,-8.231742,1.781635,5.118833,0.17297,0.6502,0.33473
1698344324750000,-8.215742,1.788635,5.110833,0.10997,0.16202,0.34073
1698344324757812,-8.193742,1.783635,5.94833,0.12597,0.11302,0.29173
1698344324765625,-8.171742,1.789635,5.100833,0.20597,0.14502,0.35173
1698344324773437,-8.166742,1.785635,5.105833,0.15797,0.17802,0.35573
1698344324781250,-8.162742,1.786635,5.98833,0.18897,0.6502,0.39573
1698344324789062,-8.165742,1.799635,5.123833,0.17297,0.6502,0.34573
1698344324796875,-8.182742,1.791635,5.130833,0.2997,0.4902,0.27073
1698344324804687,-8.187742,1.800635,5.141833,0.4597,0.6602,0.33873
1698344324812500,-8.182742,1.795635,5.141833,0.7797,0.4902,0.29873
1698344324820312,-8.209742,1.783635,5.128833,0.9397,0.6502,0.30873
1698344324828125,-8.225742,1.794635,5.195833,0.4597,0.6502,0.32173
1698344324835937,-8.223742,1.811635,5.191833,0.2997,0.4902,0.28773
1698344324843750,-8.205742,1.802635,5.146833,0.1397,0.4902,0.30673
1698344324851562,-8.182742,1.795635,5.184833,0.4597,0.1702,0.28873
1698344324859375,-8.171742,1.806635,5.168833,0.9397,0.6502,0.30673
1698344324867187,-8.155742,1.804635,5.168833,0.4597,0.4902,0.29073
1698344324875000,-8.131742,1.814635,5.166833,0.1597,0.14602,0.24073
1698344324882812,-8.145742,1.830635,5.168833,0.1597,0.22702,0.24573
1698344324890625,-8.163742,1.843635,5.168833,0.4697,0.14602,0.24073
1698344324898437,-8.192742,1.851635,5.143833,0.6397,0.22702,0.27573
1698344324906250,-8.192742,1.844635,5.202833,0.9497,0.17802,0.27673
1698344324914062,-8.185742,1.839635,5.154833,0.1597,0.17902,0.25773
1698344324921875,-8.187742,1.846635,5.132833,0.14297,0.19402,0.30673
1698344324929687,-8.189742,1.827635,5.150833,0.23897,0.16102,0.18173
1698344324937500,-8.189742,1.826635,5.132833,0.22297,0.17702,0.17973
1698344324945312,-8.189742,1.829635,5.130833,0.20597,0.19402,0.31073
1698344324953125,-8.185742,1.824635,5.123833,0.19097,0.17702,0.22473
1698344324960937,-8.184742,1.816635,5.130833,0.25497,0.20902,0.21873
1698344324968750,-8.187742,1.817635,5.132833,0.20697,0.24202,0.25673
1698344324976562,-8.184742,1.811635,5.128833,0.22397,0.29002,0.26573
1698344324984375,-8.187742,1.822635,5.141833,0.25597,0.27402,0.19573
1698344324992187,-8.167742,1.824635,5.112833,0.27197,0.29002,0.16673
1698344325000000,-8.189742,1.811635,5.44833,0.27197,0.33802,0.19873
1698344325007812,-8.169742,1.806635,5.266833,0.22497,0.27402,0.8573
1698344325015625,-8.174742,1.824635,5.227833,0.28897,0.38602,0.13373
1698344325023437,-8.189742,1.833635,5.189833,0.24097,0.30602,0.5973
1698344325031250,-8.189742,1.813635,5.189833,0.22397,0.20902,0.13773
1698344325039062,-8.185742,1.820635,5.177833,0.23897,0.24202,0.21073
1698344325046875,-8.187742,1.833635,5.164833,0.28897,0.35402,0.15373
1698344325054687,-8.194742,1.839635,5.154833,0.27197,0.30602,0.19273
1698344325062500,-8.183742,1.835635,5.141833,0.28897,0.35402,0.13573
1698344325070312,-8.187742,1.833635,5.152833,0.27297,0.35402,0.9473
1698344325078125,-8.176742,1.844635,5.157833,0.22497,0.32202,0.18373
1698344325085937,-8.174742,1.848635,5.157833,0.27297,0.33802,0.10873
1698344325093750,-8.179742,1.866635,5.150833,0.28897,0.35402,0.8673
1698344325101562,-8.176742,1.864635,5.134833,0.27297,0.37002,0.13973
1698344325109375,-8.174742,1.864635,5.143833,0.28897,0.32202,0.13573
1698344325117187,-8.187742,1.855635,5.130833,0.24097,0.32202,0.15373
1698344325125000,-8.185742,1.862635,5.146833,0.16197,0.37102,0.15573
1698344325132812,-8.189742,1.851635,5.146833,0.25697,0.35502,0.20173
1698344325140625,-8.192742,1.847635,5.146833,0.23997,0.25702,0.12273
1698344325148437,-8.189742,1.844635,5.148833,0.11297,0.30702,0.15573
1698344325156250,-8.194742,1.851635,5.146833,0.22397,0.32302,0.27973
1698344325164062,-8.193742,1.845635,5.168833,0.28797,0.30602,0.20573
1698344325171875,-8.174742,1.848635,5.198833,0.27197,0.25702,0.16373
1698344325179687,-8.180742,1.829635,5.60833,0.25697,0.45202,0.27073
1698344325187500,-8.187742,1.829635,5.143833,0.25597,0.33902,0.26073
1698344325195312,-8.183742,1.853635,5.238833,0.17697,0.37102,0.21973
1698344325203125,-8.192742,1.869635,5.141833,0.4997,0.34002,0.21973
1698344325210937,-8.197742,1.844635,5.136833,0.12897,0.30702,0.19673
1698344325218750,-8.183742,1.846635,5.193833,0.25597,0.33902,0.30673
1698344325226562,-8.185742,1.844635,5.182833,0.14497,0.30702,0.21573
1698344325234375,-8.176742,1.857635,5.200833,0.17597,0.25802,0.24373
1698344325242187,-8.167742,1.864635,5.175833,0.15997,0.25902,0.28273
1698344325250000,-8.156742,1.879635,5.155833,0.23997,0.30602,0.18273
1698344325257812,-8.150742,1.888635,5.150833,0.24097,0.46802,0.26673
1698344325265625,-8.134742,1.878635,5.145833,0.11397,0.40402,0.26073
1698344325273437,-8.148742,1.892635,5.134833,0.16297,0.48402,0.17373
1698344325281250,-8.152742,1.881635,5.130833,0.28897,0.45102,0.22073
1698344325289062,-8.163742,1.908635,5.125833,0.22597,0.46802,0.17473
1698344325296875,-8.192742,1.913635,5.125833,0.22497,0.40302,0.19273
1698344325304687,-8.204742,1.906635,5.114833,0.19397,0.42002,0.17173
1698344325312500,-8.224742,1.887635,5.107833,0.22597,0.48402,0.18973
1698344325320312,-8.235742,1.874635,5.93833,0.25797,0.46802,0.18673
1698344325328125,-8.255742,1.847635,5.100833,0.28797,0.37102,0.28473
1698344325335937,-8.259742,1.848635,5.87833,0.27197,0.41902,0.29573
1698344325343750,-8.257742,1.845635,5.89833,0.28897,0.41902,0.27573
1698344325351562,-8.241742,1.847635,5.91833,0.27097,0.32302,0.30473
1698344325359375,-8.232742,1.838635,5.84833,0.30297,0.33802,0.30473
1698344325367187,-8.216742,1.832635,5.91833,0.28697,0.30602,0.33673
1698344325375000,-8.221742,1.829635,5.93833,0.27197,0.32202,0.27273
1698344325382812,-8.221742,1.836635,5.98833,0.28597,0.25802,0.33673
1698344325390625,-8.221742,1.831635,5.132833,0.26997,0.22602,0.34673
1698344325398437,-8.223742,1.832635,5.123833,0.20697,0.29102,0.35573
1698344325406250,-8.218742,1.840635,5.132833,0.26897,0.17702,0.38473
1698344325414062,-8.228742,1.827635,5.84833,0.26997,0.25802,0.39873
1698344325421875,-8.237742,1.847635,5.114833,0.28597,0.25802,0.41273
1698344325429687,-8.217742,1.875635,5.127833,0.20597,0.21002,0.42473
1698344325437500,-8.215742,1.871635,5.87833,0.23797,0.24202,0.44573
1698344325445312,-8.183742,1.873635,5.111833,0.4697,0.22702,0.43173
1698344325453125,-8.188742,1.870635,5.89833,0.1497,0.21202,0.49073
1698344325460937,-8.159742,1.873635,5.98833,0.3097,0.26002,0.46673
1698344325468750,-8.161742,1.875635,5.96833,0.3097,0.26002,0.46473
1698344325476562,-8.185742,1.880635,5.94833,0.1497,0.26002,0.47173
1698344325484375,-8.200742,1.888635,5.95833,0.3097,0.19502,0.37973
1698344325492187,-8.222742,1.889635,5.120833,0.2997,0.9802,0.35073
1698344325500000,-8.226742,1.873635,5.125833,0.2997,0.14702,0.44573
1698344325507812,-8.228742,1.858635,5.109833,0.3097,0.21102,0.41573
1698344325515625,-8.241742,1.850635,5.109833,0.2897,0.6602,0.41673
1698344325523437,-8.239742,1.839635,5.112833,0.3097,0.16302,0.40273
1698344325531250,-8.234742,1.827635,5.105833,0.3097,0.19502,0.39873
1698344325539062,-8.227742,1.823635,5.125833,0.2997,0.14702,0.43673
1698344325546875,-8.227742,1.809635,5.114833,0.3097,0.19502,0.44673
1698344325554687,-8.218742,1.823635,5.109833,0.2997,0.19502,0.49873
1698344325562500,-8.218742,1.818635,5.116833,0.3097,0.19502,0.44873
1698344325570312,-8.216742,1.812635,5.105833,0.2997,0.14702,0.44773
1698344325578125,-8.207742,1.816635,5.118833,0.2997,0.14702,0.40273
1698344325585937,-8.207742,1.809635,5.105833,0.3097,0.19502,0.39873
1698344325593750,-8.191742,1.813635,5.103833,0.1397,0.9802,0.42973
1698344325601562,-8.185742,1.815635,5.103833,0.3097,0.21102,0.38373
1698344325609375,-8.196742,1.831635,5.98833,0.1397,0.9802,0.44573
1698344325617187,-8.189742,1.843635,5.123833,0.3097,0.22802,0.42673
1698344325625000,-8.203742,1.838635,5.118833,0.1703,0.17902,0.35473
1698344325632812,-8.196742,1.838635,5.103833,0.4903,0.16302,0.37373
1698344325640625,-8.199742,1.840635,5.78833,0.3303,0.16302,0.37173
1698344325648437,-8.189742,1.842635,5.84833,0.12903,0.5002,0.31273
1698344325656250,-8.185742,1.838635,5.91833,0.20703,0.18002,0.35773
1698344325664062,-8.196742,1.829635,5.96833,0.22303,0.21302,0.37873
1698344325671875,-8.201742,1.838635,5.89833,0.23903,0.18102,0.36373
1698344325679687,-8.203742,1.847635,5.94833,0.19203,0.19702,0.39573
1698344325687500,-8.207742,1.847635,5.96833,0.22303,0.16402,0.34673
1698344325695312,-8.221742,1.845635,5.98833,0.23903,0.22902,0.38173
1698344325703125,-8.221742,1.854635,5.98833,0.22203,0.26102,0.30073
1698344325710937,-8.223742,1.858635,5.91833,0.22303,0.22902,0.41073
1698344325718750,-8.216742,1.852635,5.98833,0.23803,0.32602,0.42973
1698344325726562,-8.221742,1.852635,5.89833,0.22303,0.27802,0.47473
1698344325734375,-8.214742,1.845635,5.82833,0.19103,0.27702,0.42773
1698344325742187,-8.221742,1.845635,5.64833,0.19103,0.27802,0.47073
1698344325750000,-8.223742,1.850635,5.62833,0.20703,0.27802,0.44373
1698344325757812,-8.225742,1.847635,5.100833,0.23903,0.27802,0.44073
1698344325765625,-8.215742,1.862635,5.84833,0.22303,0.26202,0.46773
1698344325773437,-8.227742,1.837635,4.958833,0.17403,0.42302,0.52473
1698344325781250,-8.232742,1.850635,5.75833,0.22303,0.32602,0.47273
1698344325789062,-8.242742,1.874635,5.116833,0.23903,0.27802,0.42373
1698344325796875,-8.260742,1.883635,5.28833,0.27103,0.26202,0.46873
1698344325804687,-8.250742,1.868635,5.80833,0.25503,0.22902,0.45773
1698344325812500,-8.226742,1.851635,5.132833,0.23903,0.24502,0.43673
1698344325820312,-8.221742,1.840635,5.116833,0.25503,0.26202,0.46673
1698344325828125,-8.221742,1.860635,5.143833,0.22303,0.22902,0.45673
1698344325835937,-8.224742,1.884635,5.123833,0.23903,0.21302,0.43773
1698344325843750,-8.211742,1.895635,5.102833,0.23903,0.22902,0.40373
1698344325851562,-8.189742,1.904635,5.98833,0.22303,0.21302,0.40173
1698344325859375,-8.189742,1.893635,5.86833,0.25503,0.19702,0.40173
1698344325867187,-8.186742,1.897635,5.82833,0.30103,0.32602,0.29773
1698344325875000,-8.191742,1.904635,5.86833,0.23803,0.31002,0.31373
1698344325882812,-8.216742,1.920635,5.93833,0.22203,0.26102,0.31073
1698344325890625,-8.227742,1.935635,5.73833,0.19103,0.22802,0.29473
1698344325898437,-8.242742,1.923635,5.59833,0.17503,0.22902,0.33073
1698344325906250,-8.247742,1.911635,5.57833,0.12703,0.27702,0.30973
1698344325914062,-8.271742,1.890635,5.61833,0.4803,0.19502,0.32273
1698344325921875,-8.278742,1.877635,5.66833,0.14303,0.24502,0.37273
1698344325929687,-8.280742,1.875635,5.39833,0.9603,0.21202,0.35973
1698344325937500,-8.271742,1.868635,5.21833,0.4803,0.24402,0.40573
1698344325945312,-8.260742,1.870635,5.27833,0.1703,0.22802,0.44473
1698344325953125,-8.228742,1.876635,5.28833,0.3203,0.27702,0.48573
1698344325960937,-8.221742,1.869635,5.32833,0.11103,0.34202,0.48673
1698344325968750,-8.218742,1.878635,5.39833,0.11303,0.16402,0.49173
1698344325976562,-8.222742,1.880635,5.59833,0.19203,0.19702,0.48373
1698344325984375,-8.221742,1.890635,5.57833,0.24003,0.19702,0.46173
1698344325992187,-8.246742,1.898635,5.68833,0.16103,0.13202,0.48573
1698344326000000,-8.246742,1.896635,5.55833,0.12903,0.16402,0.46973
1698344326007812,-8.283742,1.899635,5.45833,0.6503,0.16402,0.46073
1698344326015625,-8.263742,1.912635,5.100833,0.13003,0.8302,0.52573
1698344326023437,-8.238742,1.931635,5.23833,0.25603,0.16502,0.45273
1698344326031250,-8.231742,1.916635,5.55833,0.22503,0.8402,0.50273
1698344326039062,-8.220742,1.929635,5.57833,0.24003,0.18102,0.50473
1698344326046875,-8.224742,1.934635,5.62833,0.23903,0.19702,0.39673
1698344326054687,-8.211742,1.940635,5.84833,0.14503,0.14802,0.43873
1698344326062500,-8.218742,1.947635,5.71833,0.20803,0.11602,0.40973
1698344326070312,-8.223742,1.953635,5.61833,0.14403,0.16402,0.42373
1698344326078125,-8.222742,1.933635,5.82833,0.9803,0.9902,0.43673
1698344326085937,-8.224742,1.927635,5.93833,0.6603,0.5002,0.40573
1698344326093750,-8.231742,1.913635,5.80833,0.1397,0.13102,0.44773
1698344326101562,-8.245742,1.909635,5.73833,0.1297,0.6602,0.45873
1698344326109375,-8.245742,1.905635,5.61833,0.203,0.11502,0.44573
1698344326117187,-8.244742,1.903635,5.57833,0.2897,0.5002,0.49273
1698344326125000,-8.229742,1.892635,5.57833,0.1297,0.11502,0.52673
1698344326132812,-8.222742,1.891635,5.64833,0.2997,0.22802,0.51073
1698344326140625,-8.222742,1.909635,5.82833,0.1397,0.21202,0.53173
1698344326148437,-8.219742,1.903635,5.62833,0.3097,0.24402,0.51673
1698344326156250,-8.195742,1.904635,5.62833,0.1397,0.22802,0.52873
1698344326164062,-8.190742,1.898635,5.78833,0.2897,0.8302,0.54773
1698344326171875,-8.193742,1.897635,5.68833,0.1397,0.24402,0.55673
1698344326179687,-8.220742,1.905635,5.71833,0.1903,0.6602,0.49573
1698344326187500,-8.224742,1.902635,5.93833,0.2897,0.8202,0.49173
1698344326195312,-8.220742,1.917635,5.93833,0.1297,0.6602,0.52073
1698344326203125,-8.236742,1.942635,5.91833,0.15597,0.4902,0.42973
1698344326210937,-8.248742,1.966635,5.95833,0.23497,0.6502,0.53073
1698344326218750,-8.253742,1.989635,5.109833,0.26697,0.1598,0.48773
1698344326226562,-8.264742,2.2635,5.109833,0.25097,0.3202,0.47173
1698344326234375,-8.264742,1.991635,5.93833,0.45897,0.4702,0.40573
1698344326242187,-8.266742,1.993635,5.122833,0.48997,0.4998,0.37573
1698344326250000,-8.260742,1.991635,5.131833,0.53797,0.4602,0.41673
1698344326257812,-8.233742,1.999635,5.129833,0.55497,0.19202,0.42073
1698344326265625,-8.203742,2.19635,5.129833,0.76197,0.17402,0.37473
1698344326273437,-8.175742,2.18635,5.133833,0.76297,0.23902,0.37773
1698344326281250,-8.125742,2.635,5.150833,0.87397,0.27102,0.41573
1698344326289062,-8.118742,1.980635,5.141833,0.103297,0.23702,0.39573
1698344326296875,-8.104742,1.957635,5.132833,0.120897,0.31702,0.30173
1698344326304687,-8.95742,1.975635,5.134833,0.122597,0.33202,0.27273
1698344326312500,-8.118742,1.975635,5.93833,0.136897,0.41202,0.26773
1698344326320312,-8.123742,1.987635,5.57833,0.156097,0.45902,0.17373
1698344326328125,-8.112742,1.991635,5.48833,0.164297,0.53902,0.4327
1698344326335937,-8.134742,1.992635,5.30833,0.183497,0.57002,0.8827
1698344326343750,-8.163742,2.7635,5.75833,0.183597,0.63402,0.21827
1698344326351562,-8.159742,1.991635,5.84833,0.193297,0.76202,0.23127
1698344326359375,-8.205742,1.962635,4.971833,0.220397,0.82502,0.25027
1698344326367187,-8.230742,1.964635,5.25833,0.233197,0.80802,0.30327
1698344326375000,-8.271742,1.991635,5.61833,0.238097,0.82302,0.50427
1698344326382812,-8.313742,1.952635,5.77833,0.250797,0.82202,0.54927
1698344326390625,-8.339742,1.833635,5.283833,0.328997,0.96202,0.69927
1698344326398437,-8.351742,1.989635,4.871833,0.392597,0.103902,0.67427
1698344326406250,-8.354742,1.982635,4.939833,0.330597,0.93002,0.71827
1698344326414062,-8.322742,1.941635,5.99833,0.322497,0.76902,0.74027
1698344326421875,-8.247742,1.927635,5.104833,0.340097,0.83202,0.79827
1698344326429687,-8.227742,1.925635,5.12833,0.363897,0.81402,0.78727
1698344326437500,-8.190742,1.875635,5.46833,0.355997,0.86302,0.83327
1698344326445312,-8.194742,1.845635,5.3833,0.364097,0.91102,0.94027
1698344326453125,-8.169742,1.795635,5.110833,0.367397,0.99102,0.98527
1698344326460937,-8.243742,1.830635,5.14833,0.396097,0.108602,0.98627
1698344326468750,-8.242742,1.854635,4.996833,0.407097,0.95602,0.100827
1698344326476562,-8.264742,1.856635,5.91833,0.403997,0.98902,0.99327
1698344326484375,-8.245742,1.821635,5.98833,0.415297,0.118202,0.100427
1698344326492187,-8.313742,1.840635,4.987833,0.424797,0.119802,0.97627
1698344326500000,-8.216742,1.816635,5.87833,0.427797,0.103602,0.98227
1698344326507812,-8.231742,1.792635,5.125833,0.423297,0.123002,0.95627
1698344326515625,-8.239742,1.838635,5.73833,0.439197,0.129402,0.96327
1698344326523437,-8.204742,1.771635,5.189833,0.436097,0.135902,0.96127
1698344326531250,-8.227742,1.754635,5.166833,0.459997,0.143802,0.95227
1698344326539062,-8.188742,1.774635,5.121833,0.466597,0.161502,0.96127
1698344326546875,-8.233742,1.721635,5.62833,0.458597,0.155102,0.96527
1698344326554687,-8.219742,1.732635,5.212833,0.452097,0.139002,0.98827
1698344326562500,-8.234742,1.695635,5.225833,0.460197,0.159902,0.102227
1698344326570312,-8.279742,1.689635,5.171833,0.464997,0.156702,0.101127
1698344326578125,-8.267742,1.647635,5.171833,0.465097,0.164702,0.103627
1698344326585937,-8.366742,1.668635,5.132833,0.474697,0.166302,0.106827
1698344326593750,-8.376742,1.702635,5.26833,0.487397,0.161302,0.113427
1698344326601562,-8.434742,1.793635,5.9833,0.481097,0.167802,0.114927
