time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694110763593750,-11.198782,0.213903,-1.917398,0.48845,0.150506,0.542971
1694110763601562,-11.188782,0.187903,-1.963398,0.52935,0.58606,0.538071
1694110763609375,-11.126782,0.167903,-1.974398,0.57755,0.18094,0.539871
1694110763617187,-11.11782,0.124903,-1.944398,0.60915,0.94294,0.536971
1694110763625000,-10.865782,0.111903,-1.849398,0.65185,0.142394,0.529871
1694110763632812,-10.818782,0.54903,-1.744398,0.67635,0.170694,0.510571
1694110763640625,-10.814782,0.16097,-1.635398,0.70075,0.207594,0.497371
1694110763648437,-10.799782,0.67097,-1.505398,0.72345,0.251394,0.487271
1694110763656250,-10.826782,0.108097,-1.401398,0.72035,0.272794,0.480471
1694110763664062,-10.763782,0.99097,-1.271398,0.72365,0.288094,0.470671
1694110763671875,-10.690782,0.69097,-1.152398,0.70545,0.312094,0.452771
1694110763679687,-10.627782,0.128097,-1.13398,0.68865,0.334994,0.445971
1694110763687500,-10.474782,0.211097,0.863398,0.66435,0.362694,0.430971
1694110763695312,-10.304782,0.213097,0.729398,0.62955,0.372494,0.405471
1694110763703125,-10.177782,0.191097,0.615398,0.59485,0.377294,0.376971
1694110763710937,-10.45782,0.163097,0.549398,0.55265,0.361294,0.342471
1694110763718750,-9.844782,0.167097,0.464398,0.51395,0.355694,0.298371
1694110763726562,-9.838782,0.256097,0.357398,0.46435,0.331294,0.262471
1694110763734375,-9.867782,0.263097,0.248398,0.40725,0.309594,0.213871
1694110763742187,-9.789782,0.280097,0.139398,0.34485,0.297594,0.141371
1694110763750000,-9.890782,0.282097,0.94398,0.28035,0.268294,0.75671
1694110763757812,-9.996782,0.214097,0.93398,0.21705,0.263794,0.35971
1694110763765625,-9.994782,0.121097,0.109398,0.16575,0.260694,0.6529
1694110763773437,-9.926782,0.15097,0.129398,0.11475,0.243594,0.39629
1694110763781250,-9.878782,0.93903,0.170398,0.9095,0.220994,0.78429
1694110763789062,-9.897782,0.180903,0.224398,0.5355,0.199994,0.117429
1694110763796875,-10.50782,0.131903,0.247398,0.2815,0.191694,0.147329
1694110763804687,-10.76782,0.26903,0.254398,0.605,0.184894,0.183429
1694110763812500,-10.4782,0.24097,0.268398,0.2995,0.195194,0.237129
1694110763820312,-9.961782,0.21097,0.284398,0.6875,0.199394,0.284629
1694110763828125,-9.931782,0.68903,0.261398,0.11335,0.193094,0.343029
1694110763835937,-10.11782,0.183903,0.275398,0.15835,0.198694,0.388929
1694110763843750,-10.112782,0.276903,0.263398,0.18495,0.201794,0.433229
1694110763851562,-10.79782,0.381903,0.222398,0.21195,0.221394,0.471429
1694110763859375,-9.978782,0.453903,0.190398,0.22655,0.227694,0.515629
1694110763867187,-9.975782,0.515903,0.231398,0.25035,0.228894,0.556529
1694110763875000,-10.3782,0.593903,0.239398,0.25925,0.239494,0.578829
1694110763882812,-10.9782,0.651903,0.255398,0.25735,0.253894,0.602729
1694110763890625,-10.86782,0.654903,0.315398,0.24645,0.267394,0.614029
1694110763898437,-10.105782,0.605903,0.333398,0.22995,0.287994,0.609529
1694110763906250,-10.56782,0.559903,0.388398,0.20985,0.300594,0.609929
1694110763914062,-10.74782,0.554903,0.420398,0.18145,0.327894,0.606929
1694110763921875,-10.121782,0.558903,0.413398,0.16175,0.346794,0.605629
1694110763929687,-10.80782,0.567903,0.440398,0.12555,0.361594,0.589929
1694110763937500,-9.999782,0.583903,0.483398,0.8795,0.391494,0.573029
1694110763945312,-9.906782,0.533903,0.479398,0.5335,0.416494,0.554529
1694110763953125,-9.876782,0.418903,0.433398,0.1415,0.428294,0.532529
1694110763960937,-10.8782,0.256903,0.363398,0.875,0.444494,0.526529
1694110763968750,-10.79782,0.146903,0.302398,0.3115,0.482494,0.513129
1694110763976562,-10.126782,0.82903,0.298398,0.5035,0.520094,0.474629
1694110763984375,-10.50782,0.108903,0.298398,0.7215,0.550194,0.435729
1694110763992187,-9.881782,0.129903,0.279398,0.10215,0.569494,0.400029
1694110764000000,-9.769782,0.110903,0.227398,0.12545,0.579194,0.362129
1694110764007812,-9.804782,0.52903,0.118398,0.15575,0.585994,0.341729
1694110764015625,-9.817782,0.18097,0.43398,0.18735,0.591194,0.315029
1694110764023437,-9.757782,0.20097,0.29602,0.22335,0.598994,0.295929
1694110764031250,-9.631782,0.24097,0.75602,0.25955,0.617994,0.266429
1694110764039062,-9.491782,0.68097,0.143602,0.30925,0.628294,0.241029
1694110764046875,-9.345782,0.194097,0.223602,0.34425,0.627894,0.231529
1694110764054687,-9.241782,0.351097,0.336602,0.36715,0.628194,0.234429
1694110764062500,-9.323782,0.604097,0.424602,0.38575,0.616394,0.245029
1694110764070312,-9.417782,0.848097,0.474602,0.37695,0.624094,0.262629
1694110764078125,-9.364782,0.912097,0.501602,0.35285,0.631294,0.281829
1694110764085937,-9.310782,0.911097,0.515602,0.32545,0.632494,0.282029
1694110764093750,-9.396782,0.932097,0.567602,0.30255,0.625094,0.285129
1694110764101562,-9.544782,0.972097,0.592602,0.28435,0.611594,0.278729
1694110764109375,-9.547782,0.977097,0.638602,0.27155,0.607894,0.265929
1694110764117187,-9.461782,0.926097,0.665602,0.25755,0.602194,0.237729
1694110764125000,-9.506782,0.914097,0.676602,0.24015,0.596194,0.204729
1694110764132812,-9.542782,0.885097,0.699602,0.24135,0.592094,0.181029
1694110764140625,-9.519782,0.840097,0.708602,0.23965,0.597694,0.170229
1694110764148437,-9.485782,0.835097,0.749602,0.24855,0.605094,0.157829
1694110764156250,-9.399782,0.872097,0.797602,0.25465,0.606894,0.156229
1694110764164062,-9.409782,0.993097,0.847602,0.26815,0.620494,0.156329
1694110764171875,-9.513782,1.96097,0.910602,0.23635,0.625294,0.155229
1694110764179687,-9.630782,1.109097,0.956602,0.21915,0.646194,0.157229
1694110764187500,-9.626782,1.73097,0.984602,0.20505,0.660094,0.140329
1694110764195312,-9.569782,1.2097,1.50602,0.19585,0.672894,0.122029
1694110764203125,-9.502782,0.932097,1.125602,0.18755,0.677394,0.87629
1694110764210937,-9.433782,0.858097,1.209602,0.17655,0.678094,0.64129
1694110764218750,-9.486782,0.814097,1.317602,0.18325,0.674294,0.24629
1694110764226562,-9.456782,0.764097,1.378602,0.18885,0.680794,0.6671
1694110764234375,-9.407782,0.763097,1.458602,0.19455,0.683894,0.36371
1694110764242187,-9.373782,0.779097,1.519602,0.19545,0.689694,0.61471
1694110764250000,-9.236782,0.717097,1.576602,0.19035,0.690794,0.92871
1694110764257812,-9.67782,0.650097,1.654602,0.20365,0.688494,0.114971
1694110764265625,-8.992782,0.608097,1.734602,0.21445,0.667294,0.121771
1694110764273437,-8.994782,0.537097,1.789602,0.21745,0.640994,0.136471
1694110764281250,-9.67782,0.511097,1.862602,0.23965,0.625194,0.162171
1694110764289062,-9.150782,0.545097,1.916602,0.25355,0.617694,0.170171
1694110764296875,-9.125782,0.574097,1.973602,0.24985,0.615094,0.198571
1694110764304687,-9.164782,0.613097,2.25602,0.25285,0.590394,0.211671
1694110764312500,-9.226782,0.649097,2.84602,0.25125,0.589194,0.221071
1694110764320312,-9.235782,0.664097,2.119602,0.23435,0.592794,0.233371
1694110764328125,-9.246782,0.676097,2.144602,0.22025,0.581294,0.252371
1694110764335937,-9.245782,0.709097,2.153602,0.20635,0.570094,0.271371
1694110764343750,-9.102782,0.702097,2.134602,0.19125,0.564994,0.274471
1694110764351562,-8.861782,0.675097,2.125602,0.18775,0.563694,0.290271
1694110764359375,-8.755782,0.682097,2.164602,0.17115,0.540094,0.295271
1694110764367187,-8.668782,0.712097,2.216602,0.16515,0.528294,0.297071
1694110764375000,-8.658782,0.742097,2.303602,0.14815,0.503794,0.294471
1694110764382812,-8.672782,0.782097,2.365602,0.12835,0.497894,0.289771
1694110764390625,-8.584782,0.838097,2.444602,0.11805,0.495594,0.274071
1694110764398437,-8.634782,0.961097,2.501602,0.10015,0.478394,0.267971
1694110764406250,-8.684782,0.997097,2.553602,0.7295,0.482194,0.251971
1694110764414062,-8.708782,0.922097,2.571602,0.5175,0.476294,0.240971
1694110764421875,-8.807782,0.897097,2.560602,0.2745,0.453794,0.241371
1694110764429687,-8.823782,0.851097,2.603602,0.2315,0.450894,0.242771
1694110764437500,-8.893782,0.812097,2.635602,0.795,0.435294,0.241471
1694110764445312,-9.138782,0.824097,2.687602,0.1415,0.427294,0.246371
1694110764453125,-9.307782,0.860097,2.735602,0.455,0.440394,0.252471
1694110764460937,-9.321782,0.868097,2.699602,0.85,0.454494,0.280471
1694110764468750,-9.230782,0.799097,2.678602,0.715,0.460894,0.306871
1694110764476562,-9.174782,0.716097,2.633602,0.605,0.458694,0.336771
1694110764484375,-9.170782,0.686097,2.628602,0.175,0.463394,0.360171
1694110764492187,-9.140782,0.655097,2.658602,0.695,0.469094,0.386671
1694110764500000,-9.73782,0.578097,2.688602,0.1505,0.489994,0.409771
1694110764507812,-9.6782,0.502097,2.770602,0.2925,0.489594,0.417671
1694110764515625,-9.83782,0.475097,2.836602,0.4105,0.494994,0.417271
1694110764523437,-9.187782,0.506097,2.923602,0.7325,0.501994,0.409171
1694110764531250,-9.262782,0.504097,2.973602,0.9455,0.506694,0.408871
1694110764539062,-9.255782,0.443097,3.14602,0.11435,0.508594,0.416471
1694110764546875,-9.254782,0.403097,3.55602,0.13725,0.496694,0.426071
1694110764554687,-9.248782,0.330097,3.94602,0.16365,0.499694,0.439971
1694110764562500,-9.191782,0.305097,3.105602,0.17635,0.481894,0.468571
1694110764570312,-9.160782,0.297097,3.96602,0.19335,0.454394,0.500471
1694110764578125,-9.97782,0.201097,3.126602,0.21705,0.448194,0.538171
1694110764585937,-9.86782,0.151097,3.160602,0.22905,0.437594,0.555471
1694110764593750,-9.147782,0.184097,3.181602,0.24045,0.410994,0.585871
1694110764601562,-9.117782,0.163097,3.215602,0.26975,0.413494,0.615371
1694110764609375,-9.106782,0.178097,3.254602,0.28535,0.407594,0.643671
1694110764617187,-9.54782,0.182097,3.265602,0.30265,0.409794,0.668671
1694110764625000,-8.953782,0.112097,3.272602,0.32025,0.405694,0.709471
1694110764632812,-8.850782,0.11903,3.268602,0.34675,0.393094,0.745671
1694110764640625,-8.780782,0.130903,3.296602,0.35005,0.373694,0.769671
1694110764648437,-8.742782,0.260903,3.325602,0.34295,0.344794,0.804871
1694110764656250,-8.603782,0.347903,3.376602,0.33415,0.334594,0.836571
1694110764664062,-8.443782,0.339903,3.464602,0.34955,0.310394,0.865171
1694110764671875,-8.409782,0.324903,3.555602,0.35535,0.283894,0.870371
1694110764679687,-8.378782,0.415903,3.638602,0.36625,0.264194,0.862971
1694110764687500,-8.237782,0.593903,3.641602,0.38435,0.253594,0.856771
1694110764695312,-8.92782,0.843903,3.643602,0.39465,0.227894,0.849371
1694110764703125,-8.117782,-1.21903,3.660602,0.40625,0.198194,0.827971
1694110764710937,-8.197782,-1.113903,3.635602,0.41035,0.182094,0.804671
1694110764718750,-8.238782,-1.228903,3.622602,0.41445,0.173494,0.767271
1694110764726562,-8.189782,-1.373903,3.606602,0.42595,0.177994,0.743471
1694110764734375,-8.149782,-1.460903,3.613602,0.41035,0.162294,0.725071
1694110764742187,-8.187782,-1.560903,3.608602,0.41765,0.143194,0.714371
1694110764750000,-8.184782,-1.640903,3.618602,0.40645,0.139194,0.689471
1694110764757812,-8.136782,-1.738903,3.579602,0.41405,0.141494,0.673671
1694110764765625,-8.53782,-1.893903,3.541602,0.40605,0.140794,0.651771
1694110764773437,-8.15782,-2.18903,3.478602,0.39815,0.131794,0.634771
1694110764781250,-8.64782,-2.77903,3.418602,0.37805,0.111394,0.621171
1694110764789062,-7.964782,-2.70903,3.407602,0.36875,0.112894,0.611871
1694110764796875,-7.808782,-2.58903,3.384602,0.35035,0.112694,0.599371
1694110764804687,-7.581782,-2.133903,3.366602,0.34055,0.109094,0.579071
1694110764812500,-7.479782,-2.159903,3.378602,0.31575,0.105394,0.555771
1694110764820312,-7.620782,-2.117903,3.373602,0.29535,0.74494,0.529871
1694110764828125,-7.744782,-2.115903,3.366602,0.27675,0.73994,0.509571
1694110764835937,-7.771782,-2.117903,3.323602,0.26155,0.74594,0.515971
1694110764843750,-7.801782,-2.47903,3.280602,0.25105,0.67994,0.519371
1694110764851562,-7.809782,-1.971903,3.250602,0.25225,0.64094,0.503771
1694110764859375,-7.842782,-1.928903,3.186602,0.25195,0.59794,0.483471
1694110764867187,-7.892782,-1.930903,3.120602,0.25315,0.61794,0.480171
1694110764875000,-8.59782,-1.928903,3.79602,0.25335,0.43494,0.489971
1694110764882812,-8.261782,-1.910903,3.79602,0.26115,0.40994,0.511971
1694110764890625,-8.350782,-1.918903,3.83602,0.27345,0.51594,0.524171
1694110764898437,-8.367782,-1.942903,3.76602,0.28035,0.53794,0.552371
1694110764906250,-8.375782,-2.55903,3.81602,0.29455,0.72894,0.575471
1694110764914062,-8.305782,-2.230903,3.86602,0.31775,0.85394,0.600071
1694110764921875,-8.179782,-2.382903,3.111602,0.32705,0.87594,0.612571
1694110764929687,-8.126782,-2.488903,3.164602,0.34135,0.88494,0.620371
1694110764937500,-8.97782,-2.586903,3.217602,0.35475,0.93994,0.621671
1694110764945312,-7.961782,-2.717903,3.272602,0.35485,0.97194,0.621571
1694110764953125,-7.903782,-2.854903,3.279602,0.37125,0.79594,0.609271
1694110764960937,-7.965782,-2.926903,3.275602,0.37555,0.58294,0.589371
1694110764968750,-8.77782,-2.933903,3.282602,0.37565,0.38894,0.580471
1694110764976562,-8.182782,-2.912903,3.274602,0.38885,0.42094,0.570771
1694110764984375,-8.340782,-2.886903,3.256602,0.39625,0.32494,0.575571
1694110764992187,-8.507782,-2.852903,3.215602,0.39985,0.32694,0.594471
1694110765000000,-8.550782,-2.915903,3.160602,0.40765,0.50694,0.614371
1694110765007812,-8.596782,-3.10903,3.101602,0.40215,0.45294,0.649071
1694110765015625,-8.548782,-3.98903,3.60602,0.39475,0.43494,0.677371
1694110765023437,-8.432782,-3.155903,3.45602,0.37845,0.52994,0.697671
1694110765031250,-8.196782,-3.323903,3.11602,0.37565,0.71794,0.705171
1694110765039062,-8.131782,-3.468903,3.2602,0.35405,0.69794,0.688071
1694110765046875,-8.249782,-3.576903,3.11602,0.34625,0.70994,0.673971
1694110765054687,-8.314782,-3.645903,3.50602,0.32445,0.75994,0.653571
1694110765062500,-8.280782,-3.712903,3.69602,0.32285,0.104194,0.640371
1694110765070312,-8.255782,-3.817903,3.105602,0.31695,0.119294,0.640171
1694110765078125,-8.252782,-3.877903,3.126602,0.30035,0.107794,0.645271
1694110765085937,-8.217782,-3.831903,3.174602,0.30035,0.101794,0.657871
1694110765093750,-8.101782,-3.817903,3.224602,0.30235,0.100294,0.673671
1694110765101562,-8.144782,-3.825903,3.265602,0.30095,0.89294,0.689671
1694110765109375,-8.211782,-3.851903,3.283602,0.30605,0.87794,0.706971
1694110765117187,-8.58782,-3.994903,3.290602,0.32905,0.91794,0.725471
1694110765125000,-7.956782,-4.164903,3.279602,0.33525,0.83894,0.741271
1694110765132812,-7.883782,-4.339903,3.307602,0.34895,0.67994,0.735271
1694110765140625,-7.841782,-4.485903,3.335602,0.35645,0.61194,0.733871
1694110765148437,-7.960782,-4.557903,3.355602,0.36975,0.35394,0.723271
1694110765156250,-8.117782,-4.678903,3.349602,0.37875,0.31494,0.715471
1694110765164062,-8.251782,-4.798903,3.344602,0.37875,0.31294,0.712371
1694110765171875,-8.366782,-4.852903,3.315602,0.37745,0.29894,0.721771
1694110765179687,-8.453782,-4.884903,3.276602,0.38985,0.29494,0.723371
1694110765187500,-8.473782,-4.960903,3.231602,0.40215,0.36494,0.734071
1694110765195312,-8.372782,-5.89903,3.192602,0.40385,0.48994,0.747871
1694110765203125,-8.378782,-5.131903,3.202602,0.40415,0.52594,0.757271
1694110765210937,-8.415782,-5.110903,3.186602,0.41025,0.71394,0.761471
1694110765218750,-8.295782,-5.221903,3.195602,0.42295,0.91194,0.767371
1694110765226562,-8.105782,-5.400903,3.173602,0.42405,0.99594,0.756071
1694110765234375,-7.878782,-5.610903,3.201602,0.42435,0.119394,0.754171
1694110765242187,-7.713782,-5.771903,3.228602,0.40845,0.101994,0.729471
1694110765250000,-7.514782,-5.885903,3.258602,0.39885,0.95894,0.698271
1694110765257812,-7.442782,-5.856903,3.265602,0.37835,0.79694,0.664271
1694110765265625,-7.554782,-5.691903,3.276602,0.36525,0.64094,0.633171
1694110765273437,-7.517782,-5.555903,3.285602,0.36935,0.64594,0.604871
1694110765281250,-7.382782,-5.431903,3.232602,0.37555,0.66594,0.586071
1694110765289062,-7.286782,-5.375903,3.157602,0.39145,0.70394,0.551171
1694110765296875,-7.249782,-5.359903,3.91602,0.40195,0.67394,0.530871
1694110765304687,-7.291782,-5.336903,3.36602,0.41515,0.64694,0.507271
1694110765312500,-7.261782,-5.341903,3.14602,0.42265,0.70594,0.492971
1694110765320312,-7.174782,-5.398903,3.602,0.42105,0.85694,0.486371
1694110765328125,-7.115782,-5.463903,3.32602,0.42085,0.86794,0.473771
1694110765335937,-7.75782,-5.524903,3.69602,0.39795,0.81894,0.467771
1694110765343750,-7.15782,-5.616903,3.99602,0.39495,0.101994,0.465771
1694110765351562,-6.921782,-5.660903,3.156602,0.37845,0.95494,0.469271
1694110765359375,-6.795782,-5.709903,3.201602,0.37035,0.84594,0.470971
1694110765367187,-6.732782,-5.781903,3.245602,0.34925,0.84694,0.471171
1694110765375000,-6.823782,-5.791903,3.272602,0.32775,0.77294,0.476071
1694110765382812,-6.902782,-5.831903,3.274602,0.32285,0.75394,0.465171
1694110765390625,-6.932782,-5.923903,3.245602,0.30335,0.58594,0.470471
1694110765398437,-6.920782,-5.986903,3.193602,0.28935,0.47994,0.478571
1694110765406250,-6.840782,-6.27903,3.145602,0.27425,0.31394,0.482171
1694110765414062,-6.864782,-6.111903,3.61602,0.25575,0.16494,0.477871
1694110765421875,-6.926782,-6.202903,2.990602,0.23875,0.17694,0.459171
1694110765429687,-6.993782,-6.286903,2.940602,0.21375,0.5594,0.436071
1694110765437500,-7.113782,-6.311903,2.899602,0.18265,0.2394,0.414271
1694110765445312,-7.176782,-6.263903,2.881602,0.17655,0.1194,0.394071
1694110765453125,-7.254782,-6.194903,2.867602,0.16395,0.1794,0.362671
1694110765460937,-7.341782,-6.144903,2.824602,0.15925,0.16594,0.349871
1694110765468750,-7.449782,-6.54903,2.803602,0.15875,0.22994,0.332371
1694110765476562,-7.596782,-5.954903,2.837602,0.15735,0.35394,0.341471
1694110765484375,-7.531782,-5.936903,2.889602,0.16945,0.57394,0.342471
1694110765492187,-7.397782,-6.28903,2.899602,0.17615,0.70294,0.348571
1694110765500000,-7.375782,-6.142903,2.917602,0.17475,0.68894,0.356471
1694110765507812,-7.403782,-6.222903,2.947602,0.17335,0.72094,0.354871
1694110765515625,-7.428782,-6.331903,2.945602,0.16695,0.79494,0.356171
1694110765523437,-7.439782,-6.458903,2.973602,0.14875,0.79694,0.354771
1694110765531250,-7.442782,-6.572903,3.39602,0.13205,0.88294,0.353171
1694110765539062,-7.462782,-6.564903,3.98602,0.12475,0.99794,0.353071
1694110765546875,-7.531782,-6.506903,3.118602,0.10755,0.105194,0.341971
1694110765554687,-7.586782,-6.463903,3.105602,0.10445,0.107994,0.330971
1694110765562500,-7.657782,-6.413903,3.70602,0.10155,0.99994,0.339071
1694110765570312,-7.464782,-6.440903,3.59602,0.12155,0.96394,0.346871
1694110765578125,-7.256782,-6.458903,3.14602,0.12735,0.76194,0.345571
1694110765585937,-7.201782,-6.481903,2.900602,0.15465,0.68994,0.345571
1694110765593750,-7.182782,-6.611903,2.802602,0.16795,0.49894,0.331671
1694110765601562,-7.174782,-6.686903,2.716602,0.17085,0.42494,0.320871
1694110765609375,-7.320782,-6.681903,2.670602,0.17535,0.37594,0.297571
1694110765617187,-7.628782,-6.776903,2.584602,0.17165,0.34094,0.277071
1694110765625000,-7.930782,-6.910903,2.536602,0.17295,0.50494,0.264171
1694110765632812,-8.20782,-7.38903,2.532602,0.15375,0.65994,0.276671
1694110765640625,-8.24782,-7.64903,2.537602,0.14215,0.97194,0.298071
1694110765648437,-8.154782,-7.14903,2.539602,0.12855,0.126694,0.303771
1694110765656250,-8.177782,-7.131903,2.555602,0.12745,0.153394,0.306371
1694110765664062,-8.23782,-7.319903,2.553602,0.10015,0.186694,0.316771
1694110765671875,-7.879782,-7.455903,2.553602,0.8805,0.205494,0.316471
1694110765679687,-7.857782,-7.499903,2.613602,0.7735,0.221394,0.297371
1694110765687500,-7.847782,-7.467903,2.722602,0.7545,0.249594,0.274771
1694110765695312,-7.814782,-7.407903,2.833602,0.7945,0.281794,0.237871
1694110765703125,-7.713782,-7.353903,2.986602,0.8085,0.326094,0.210271
1694110765710937,-7.525782,-7.311903,3.152602,0.8365,0.355694,0.190771
1694110765718750,-7.244782,-7.322903,3.287602,0.9585,0.366794,0.180971
1694110765726562,-6.936782,-7.364903,3.371602,0.10175,0.363194,0.174771
1694110765734375,-6.886782,-7.383903,3.439602,0.8915,0.342594,0.159571
1694110765742187,-7.31782,-7.365903,3.476602,0.6885,0.298594,0.143371
1694110765750000,-7.14782,-7.455903,3.494602,0.6685,0.289694,0.126271
1694110765757812,-7.105782,-7.391903,3.517602,0.5175,0.269994,0.134671
1694110765765625,-7.458782,-7.197903,3.535602,0.4855,0.234494,0.133971
