time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694109834867187,-11.862125,0.982256,0.442424,0.92233,0.91105,0.567629
1694109834875000,-11.740125,0.934256,0.410424,0.118033,0.77205,0.567729
1694109834882812,-11.622125,0.899256,0.409424,0.135333,0.79805,0.574129
1694109834890625,-11.590125,0.843256,0.414424,0.158133,0.81905,0.586329
1694109834898437,-11.576125,0.759256,0.443424,0.184033,0.72405,0.578629
1694109834906250,-11.527125,0.678256,0.457424,0.202533,0.60405,0.588229
1694109834914062,-11.399125,0.587256,0.489424,0.211533,0.55705,0.594429
1694109834921875,-11.264125,0.495256,0.534424,0.231333,0.45305,0.596129
1694109834929687,-11.109125,0.422256,0.577424,0.251333,0.32705,0.594829
1694109834937500,-10.919125,0.364256,0.598424,0.272333,0.32805,0.596029
1694109834945312,-10.707125,0.318256,0.605424,0.280033,0.30905,0.597629
1694109834953125,-10.499125,0.300256,0.575424,0.289233,0.44005,0.594129
1694109834960937,-10.332125,0.305256,0.541424,0.304633,0.61605,0.584329
1694109834968750,-10.357125,0.244256,0.561424,0.315033,0.83305,0.575729
1694109834976562,-10.515125,0.97256,0.611424,0.332133,0.109905,0.581429
1694109834984375,-10.540125,0.40744,0.656424,0.330633,0.95005,0.588029
1694109834992187,-10.401125,0.141744,0.645424,0.329133,0.83105,0.586829
1694109835000000,-10.309125,0.195744,0.599424,0.319833,0.83105,0.582129
1694109835007812,-10.243125,0.249744,0.556424,0.313433,0.81605,0.572629
1694109835015625,-10.139125,0.340744,0.476424,0.306033,0.83005,0.572929
1694109835023437,-10.49125,0.433744,0.425424,0.311933,0.88805,0.555529
1694109835031250,-9.933125,0.552744,0.368424,0.317633,0.87705,0.528729
1694109835039062,-9.830125,0.669744,0.288424,0.327733,0.100105,0.501629
1694109835046875,-9.741125,0.793744,0.222424,0.331633,0.103505,0.462229
1694109835054687,-9.639125,0.921744,0.183424,0.346233,0.106305,0.414929
1694109835062500,-9.515125,1.63744,0.144424,0.350133,0.108905,0.360029
1694109835070312,-9.434125,1.215744,0.126424,0.353433,0.100805,0.312829
1694109835078125,-9.404125,1.374744,0.123424,0.352233,0.104205,0.257629
1694109835085937,-9.379125,1.522744,0.105424,0.351433,0.88005,0.198429
1694109835093750,-9.304125,1.621744,0.79424,0.349033,0.65505,0.144029
1694109835101562,-9.232125,1.690744,0.70424,0.346233,0.48405,0.86129
1694109835109375,-9.147125,1.769744,0.77424,0.343733,0.24605,0.34829
1694109835117187,-9.3125,1.856744,0.88424,0.328833,0.9095,0.19371
1694109835125000,-8.869125,1.941744,0.92424,0.311133,0.42595,0.65671
1694109835132812,-8.733125,2.20744,0.120424,0.291733,0.67195,0.112171
1694109835140625,-8.575125,2.90744,0.138424,0.261533,0.103995,0.169371
1694109835148437,-8.398125,2.113744,0.156424,0.228633,0.139395,0.220171
1694109835156250,-8.198125,2.115744,0.158424,0.209333,0.159395,0.271471
1694109835164062,-8.28125,2.113744,0.179424,0.169933,0.174395,0.335371
1694109835171875,-7.890125,2.100744,0.193424,0.138533,0.185995,0.389871
1694109835179687,-7.739125,2.115744,0.204424,0.116033,0.221695,0.450171
1694109835187500,-7.641125,2.121744,0.209424,0.79933,0.226095,0.501771
1694109835195312,-7.569125,2.107744,0.234424,0.42433,0.239295,0.556171
1694109835203125,-7.500125,2.97744,0.241424,0.7633,0.255895,0.616871
1694109835210937,-7.362125,2.90744,0.247424,0.20467,0.267295,0.658871
1694109835218750,-7.201125,2.44744,0.252424,0.45867,0.278595,0.708771
1694109835226562,-7.60125,1.977744,0.259424,0.76867,0.280895,0.739971
1694109835234375,-6.959125,1.880744,0.271424,0.100167,0.287995,0.761571
1694109835242187,-6.861125,1.818744,0.294424,0.135667,0.290195,0.791171
1694109835250000,-6.782125,1.720744,0.271424,0.162367,0.291995,0.822471
1694109835257812,-6.767125,1.638744,0.267424,0.187467,0.295995,0.855171
1694109835265625,-6.829125,1.535744,0.269424,0.204567,0.288895,0.889771
1694109835273437,-6.890125,1.462744,0.267424,0.226567,0.299995,0.925471
1694109835281250,-6.935125,1.352744,0.284424,0.241167,0.292395,0.966471
1694109835289062,-6.989125,1.250744,0.288424,0.260167,0.310695,-1.8371
1694109835296875,-6.976125,1.123744,0.284424,0.282167,0.319995,-1.42571
1694109835304687,-6.897125,1.6744,0.328424,0.285967,0.332395,-1.70571
1694109835312500,-6.756125,0.935744,0.364424,0.303067,0.349995,-1.93671
1694109835320312,-6.633125,0.845744,0.376424,0.328367,0.343095,-1.87271
1694109835328125,-6.508125,0.706744,0.378424,0.334567,0.328195,-1.70371
1694109835335937,-6.438125,0.644744,0.422424,0.350267,0.321795,-1.27871
1694109835343750,-6.428125,0.602744,0.433424,0.372267,0.303495,0.968471
1694109835351562,-6.605125,0.495744,0.458424,0.376867,0.275695,0.898271
1694109835359375,-6.962125,0.431744,0.497424,0.378767,0.253795,0.821871
1694109835367187,-7.224125,0.361744,0.502424,0.396767,0.240095,0.732371
1694109835375000,-7.379125,0.296744,0.520424,0.398767,0.230095,0.657271
1694109835382812,-7.508125,0.216744,0.531424,0.404367,0.215395,0.569371
1694109835390625,-7.658125,0.165744,0.525424,0.416767,0.198195,0.486471
1694109835398437,-7.814125,0.118744,0.523424,0.409267,0.183495,0.406671
1694109835406250,-7.873125,0.74744,0.511424,0.407767,0.182495,0.329671
1694109835414062,-7.936125,0.66744,0.527424,0.395867,0.174795,0.256071
1694109835421875,-8.28125,0.79744,0.518424,0.390167,0.159795,0.181171
1694109835429687,-8.150125,0.122744,0.520424,0.381067,0.156195,0.113571
1694109835437500,-8.320125,0.170744,0.525424,0.363467,0.139095,0.59071
1694109835445312,-8.470125,0.225744,0.561424,0.364067,0.135095,0.1071
1694109835453125,-8.622125,0.301744,0.602424,0.341767,0.123495,0.48829
1694109835460937,-8.773125,0.369744,0.615424,0.333467,0.120995,0.80229
1694109835468750,-8.889125,0.418744,0.624424,0.320767,0.118195,0.113029
1694109835476562,-9.13125,0.438744,0.629424,0.311267,0.103695,0.137629
1694109835484375,-9.100125,0.459744,0.644424,0.305067,0.102095,0.140729
1694109835492187,-9.178125,0.517744,0.658424,0.288067,0.88895,0.146729
1694109835500000,-9.328125,0.582744,0.671424,0.279267,0.84395,0.132329
1694109835507812,-9.501125,0.608744,0.705424,0.265467,0.77095,0.119629
1694109835515625,-9.641125,0.629744,0.717424,0.264367,0.73595,0.111529
1694109835523437,-9.725125,0.609744,0.726424,0.261467,0.66495,0.86329
1694109835531250,-9.762125,0.561744,0.726424,0.260567,0.60695,0.57829
1694109835539062,-9.785125,0.525744,0.721424,0.244067,0.63695,0.34229
1694109835546875,-9.807125,0.497744,0.710424,0.223167,0.61595,0.10429
1694109835554687,-9.818125,0.479744,0.706424,0.224867,0.60795,0.6771
1694109835562500,-9.817125,0.471744,0.694424,0.218567,0.56895,0.19271
1694109835570312,-9.839125,0.467744,0.662424,0.215467,0.59495,0.2071
1694109835578125,-9.836125,0.470744,0.665424,0.209467,0.65995,0.1129
1694109835585937,-9.802125,0.481744,0.656424,0.209267,0.61595,0.21429
1694109835593750,-9.749125,0.479744,0.639424,0.214467,0.52595,0.46529
1694109835601562,-9.723125,0.489744,0.635424,0.202067,0.49495,0.77629
1694109835609375,-9.743125,0.517744,0.626424,0.207667,0.40795,0.116729
1694109835617187,-9.794125,0.571744,0.633424,0.214567,0.30995,0.152729
1694109835625000,-9.793125,0.642744,0.621424,0.212267,0.19795,0.187129
1694109835632812,-9.784125,0.668744,0.616424,0.212967,0.6195,0.233929
1694109835640625,-9.744125,0.735744,0.603424,0.210767,0.12105,0.269629
1694109835648437,-9.736125,0.779744,0.591424,0.226567,0.27205,0.310329
1694109835656250,-9.769125,0.846744,0.573424,0.222667,0.43505,0.347729
1694109835664062,-9.745125,0.904744,0.561424,0.231167,0.60305,0.383529
1694109835671875,-9.714125,0.937744,0.534424,0.233367,0.75305,0.425729
1694109835679687,-9.736125,0.983744,0.522424,0.233167,0.88705,0.453529
1694109835687500,-9.807125,1.30744,0.525424,0.223367,0.114805,0.479629
1694109835695312,-9.859125,1.63744,0.511424,0.218267,0.121205,0.513929
1694109835703125,-9.837125,1.84744,0.497424,0.206967,0.128605,0.542029
1694109835710937,-9.749125,1.88744,0.479424,0.206667,0.130705,0.556129
1694109835718750,-9.611125,1.90744,0.458424,0.195567,0.134505,0.576529
1694109835726562,-9.509125,1.105744,0.436424,0.181867,0.146705,0.583829
1694109835734375,-9.475125,1.107744,0.420424,0.177167,0.153805,0.594629
1694109835742187,-9.489125,1.165744,0.402424,0.155667,0.175505,0.598629
1694109835750000,-9.594125,1.184744,0.388424,0.136867,0.195005,0.601429
1694109835757812,-9.728125,1.210744,0.358424,0.123367,0.202505,0.587029
1694109835765625,-9.760125,1.222744,0.337424,0.99167,0.216705,0.574029
1694109835773437,-9.748125,1.233744,0.333424,0.84367,0.227705,0.554729
1694109835781250,-9.738125,1.262744,0.294424,0.66267,0.248005,0.527529
1694109835789062,-9.785125,1.290744,0.267424,0.54567,0.250505,0.505329
1694109835796875,-9.868125,1.346744,0.253424,0.36367,0.260805,0.483129
1694109835804687,-9.939125,1.394744,0.232424,0.30667,0.269805,0.457729
1694109835812500,-9.955125,1.436744,0.228424,0.11167,0.266505,0.432629
1694109835820312,-9.937125,1.474744,0.212424,0.967,0.267705,0.416629
1694109835828125,-9.915125,1.506744,0.182424,0.9133,0.268305,0.388229
1694109835835937,-9.902125,1.530744,0.182424,0.11933,0.270505,0.364629
1694109835843750,-9.879125,1.545744,0.164424,0.13033,0.268105,0.345829
1694109835851562,-9.865125,1.539744,0.141424,0.29433,0.265305,0.323729
1694109835859375,-9.880125,1.560744,0.132424,0.35533,0.266105,0.312829
1694109835867187,-9.891125,1.561744,0.102424,0.48733,0.251605,0.291029
1694109835875000,-9.889125,1.572744,0.95424,0.60533,0.248805,0.269029
1694109835882812,-9.900125,1.570744,0.82424,0.80033,0.252505,0.246829
1694109835890625,-9.887125,1.578744,0.61424,0.79733,0.258205,0.223229
1694109835898437,-9.908125,1.605744,0.52424,0.94533,0.260205,0.194729
1694109835906250,-9.962125,1.582744,0.11424,0.107833,0.257405,0.171129
1694109835914062,-9.958125,1.565744,0.11576,0.119933,0.260305,0.139829
1694109835921875,-9.962125,1.568744,0.52576,0.130133,0.266205,0.117529
1694109835929687,-9.983125,1.557744,0.86576,0.141833,0.262705,0.81429
1694109835937500,-10.25125,1.544744,0.120576,0.156433,0.266405,0.49829
1694109835945312,-10.28125,1.542744,0.154576,0.175833,0.264805,0.21429
1694109835953125,-9.988125,1.515744,0.207576,0.191833,0.258605,0.6871
1694109835960937,-9.947125,1.493744,0.248576,0.211133,0.263705,0.38571
1694109835968750,-9.913125,1.472744,0.282576,0.223033,0.259205,0.60571
1694109835976562,-9.907125,1.454744,0.327576,0.245833,0.268005,0.74971
1694109835984375,-9.910125,1.428744,0.359576,0.269533,0.267405,0.94171
1694109835992187,-9.970125,1.426744,0.414576,0.271033,0.266005,0.115971
1694109836000000,-10.80125,1.417744,0.441576,0.296433,0.263305,0.134971
1694109836007812,-10.200125,1.402744,0.509576,0.306933,0.248505,0.153471
1694109836015625,-10.273125,1.381744,0.548576,0.318533,0.225005,0.187571
1694109836023437,-10.243125,1.357744,0.589576,0.317533,0.197205,0.220071
1694109836031250,-10.170125,1.338744,0.630576,0.317033,0.180805,0.249571
1694109836039062,-10.88125,1.306744,0.641576,0.318033,0.161505,0.271171
1694109836046875,-10.4125,1.291744,0.666576,0.316133,0.149205,0.286671
1694109836054687,-9.973125,1.297744,0.671576,0.317433,0.132905,0.306671
1694109836062500,-9.994125,1.312744,0.671576,0.306533,0.120805,0.320471
1694109836070312,-10.27125,1.309744,0.662576,0.287933,0.110705,0.331071
1694109836078125,-10.38125,1.296744,0.639576,0.279733,0.80905,0.335271
1694109836085937,-10.31125,1.273744,0.625576,0.258333,0.72005,0.350571
1694109836093750,-10.69125,1.241744,0.627576,0.238033,0.60605,0.359671
1694109836101562,-10.68125,1.192744,0.616576,0.219733,0.49005,0.362371
1694109836109375,-10.56125,1.131744,0.598576,0.199633,0.35105,0.377671
1694109836117187,-10.52125,1.104744,0.570576,0.182533,0.16405,0.392871
1694109836125000,-10.121125,1.47744,0.565576,0.143833,0.6905,0.408171
1694109836132812,-10.164125,1.25744,0.527576,0.116533,0.14995,0.410571
1694109836140625,-10.172125,0.990744,0.518576,0.90033,0.34895,0.425771
1694109836148437,-10.155125,0.938744,0.508576,0.62233,0.57995,0.432971
1694109836156250,-10.146125,0.878744,0.511576,0.33333,0.69295,0.430871
1694109836164062,-10.109125,0.808744,0.490576,0.8933,0.90295,0.422471
1694109836171875,-10.51125,0.747744,0.469576,0.16867,0.101095,0.411071
1694109836179687,-10.23125,0.689744,0.467576,0.47467,0.118495,0.402671
1694109836187500,-10.25125,0.617744,0.455576,0.74367,0.119295,0.385071
1694109836195312,-10.12125,0.540744,0.437576,0.94367,0.129995,0.378571
1694109836203125,-10.14125,0.491744,0.418576,0.121467,0.147095,0.354371
1694109836210937,-10.27125,0.434744,0.391576,0.139367,0.152095,0.352471
1694109836218750,-10.24125,0.379744,0.359576,0.165267,0.156995,0.328771
1694109836226562,-10.20125,0.321744,0.334576,0.183567,0.157995,0.323871
1694109836234375,-10.48125,0.276744,0.311576,0.198267,0.174395,0.307571
1694109836242187,-10.56125,0.240744,0.279576,0.216667,0.178595,0.299571
1694109836250000,-10.56125,0.205744,0.254576,0.239167,0.182395,0.278971
1694109836257812,-10.66125,0.165744,0.208576,0.246967,0.186895,0.277271
1694109836265625,-10.43125,0.135744,0.199576,0.264967,0.198095,0.264271
1694109836273437,-10.4125,0.74744,0.167576,0.272167,0.192395,0.248671
1694109836281250,-9.964125,0.12744,0.128576,0.275167,0.197995,0.228171
1694109836289062,-9.950125,0.45256,0.105576,0.270367,0.195895,0.214071
1694109836296875,-9.899125,0.90256,0.87576,0.276067,0.199395,0.184171
1694109836304687,-9.885125,0.133256,0.62576,0.272467,0.182895,0.149971
1694109836312500,-9.869125,0.167256,0.32576,0.268667,0.184195,0.126271
1694109836320312,-9.867125,0.197256,0.3576,0.266567,0.171895,0.106071
1694109836328125,-9.882125,0.200256,0.15424,0.266267,0.160095,0.71871
1694109836335937,-9.901125,0.194256,0.46424,0.242767,0.155295,0.54771
1694109836343750,-9.910125,0.185256,0.71424,0.242367,0.150995,0.31271
1694109836351562,-9.919125,0.178256,0.101424,0.231467,0.140395,0.17471
1694109836359375,-9.912125,0.153256,0.126424,0.217367,0.136395,0.5929
1694109836367187,-9.904125,0.129256,0.135424,0.206267,0.129295,0.24529
1694109836375000,-9.893125,0.81256,0.155424,0.202967,0.122495,0.32229
1694109836382812,-9.866125,0.40256,0.167424,0.196767,0.123395,0.49429
1694109836390625,-9.851125,0.2744,0.185424,0.187167,0.106595,0.60129
1694109836398437,-9.862125,0.53744,0.196424,0.181167,0.100495,0.73829
1694109836406250,-9.893125,0.101744,0.198424,0.182067,0.82395,0.78429
1694109836414062,-9.901125,0.170744,0.196424,0.171167,0.82095,0.92529
1694109836421875,-9.894125,0.216744,0.198424,0.166767,0.73095,0.98429
1694109836429687,-9.900125,0.276744,0.196424,0.175767,0.59395,0.99729
1694109836437500,-9.906125,0.347744,0.207424,0.184567,0.54195,0.107629
1694109836445312,-9.928125,0.467744,0.241424,0.199567,0.55895,0.104729
1694109836453125,-9.915125,0.594744,0.266424,0.218167,0.56595,0.111029
1694109836460937,-9.915125,0.681744,0.274424,0.240567,0.52695,0.119029
1694109836468750,-9.913125,0.775744,0.277424,0.278867,0.49895,0.123929
1694109836476562,-9.907125,0.828744,0.281424,0.310867,0.50995,0.122529
1694109836484375,-9.886125,0.868744,0.267424,0.357867,0.34895,0.124229
1694109836492187,-9.877125,0.903744,0.249424,0.406467,0.34095,0.121429
1694109836500000,-9.882125,0.952744,0.249424,0.451067,0.34995,0.113829
1694109836507812,-9.903125,0.997744,0.231424,0.504467,0.25695,0.109229
1694109836515625,-9.937125,1.9744,0.205424,0.548567,0.19795,0.109429
1694109836523437,-9.979125,1.37744,0.203424,0.607867,0.24095,0.100629
1694109836531250,-10.3125,1.55744,0.192424,0.651367,0.26795,0.83529
1694109836539062,-10.28125,1.73744,0.167424,0.698667,0.32595,0.82329
1694109836546875,-10.60125,1.98744,0.144424,0.753967,0.37995,0.79629
1694109836554687,-10.72125,1.91744,0.132424,0.814667,0.40495,0.78629
1694109836562500,-10.100125,1.129744,0.125424,0.872667,0.47795,0.76029
1694109836570312,-10.96125,1.167744,0.139424,0.932167,0.66595,0.78429
1694109836578125,-10.52125,1.174744,0.123424,0.994967,0.81895,0.80629
1694109836585937,-10.61125,1.165744,0.103424,-1.52967,0.85795,0.77929
1694109836593750,-10.99125,1.119744,0.94424,-1.112567,0.91095,0.80029
1694109836601562,-10.74125,1.87744,0.64424,-1.176467,0.108295,0.85629
1694109836609375,-10.39125,1.47744,0.57424,-1.225367,0.115495,0.87629
1694109836617187,-10.4125,0.967744,0.26424,-1.275767,0.122195,0.95829
1694109836625000,-9.994125,0.898744,0.12424,-1.323267,0.127695,0.96129
1694109836632812,-9.977125,0.832744,0.6424,-1.361167,0.133495,0.104529
1694109836640625,-9.954125,0.758744,0.2576,-1.395967,0.132695,0.111029
1694109836648437,-9.995125,0.656744,0.18576,-1.409767,0.137395,0.109629
1694109836656250,-10.24125,0.577744,0.9576,-1.422067,0.143995,0.106729
1694109836664062,-10.61125,0.499744,0.4576,-1.426767,0.149195,0.102129
1694109836671875,-10.88125,0.423744,0.2576,-1.431367,0.164595,0.97829
1694109836679687,-10.126125,0.383744,0.15424,-1.436067,0.173395,0.87129
1694109836687500,-10.166125,0.344744,0.32424,-1.420967,0.178795,0.83929
1694109836695312,-10.163125,0.317744,0.45424,-1.410467,0.202595,0.84429
1694109836703125,-10.167125,0.257744,0.54424,-1.396967,0.221695,0.76829
1694109836710937,-10.163125,0.207744,0.64424,-1.382967,0.247495,0.77429
1694109836718750,-10.158125,0.160744,0.77424,-1.350867,0.259895,0.80729
1694109836726562,-10.120125,0.122744,0.89424,-1.339267,0.264995,0.75829
1694109836734375,-10.94125,0.82744,0.128424,-1.302867,0.285695,0.80729
1694109836742187,-10.82125,0.58744,0.160424,-1.266367,0.291195,0.83629
1694109836750000,-10.77125,0.47744,0.196424,-1.235367,0.312495,0.87229
1694109836757812,-10.57125,0.19744,0.244424,-1.202067,0.314395,0.93229
1694109836765625,-9.973125,0.10256,0.294424,-1.157967,0.321695,0.96229
1694109836773437,-9.944125,0.18256,0.324424,-1.110367,0.314795,0.92729
1694109836781250,-9.941125,0.26256,0.367424,-1.61967,0.315495,0.90729
