time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694110382710937,-9.960129,0.8797,0.600031,0.86294,0.10368,0.46889
1694110382718750,-9.944129,0.21203,0.595031,0.93594,0.12168,0.40489
1694110382726562,-9.948129,0.43203,0.579031,0.87494,0.22268,0.39189
1694110382734375,-9.959129,0.49203,0.568031,0.88894,0.10868,0.31089
1694110382742187,-9.972129,0.53203,0.573031,0.95194,0.6368,0.27889
1694110382750000,-9.979129,0.73203,0.552031,0.93494,0.9368,0.27889
1694110382757812,-9.991129,0.67203,0.545031,0.91794,0.6368,0.18389
1694110382765625,-10.4129,0.80203,0.541031,0.88794,0.6468,0.16889
1694110382773437,-9.992129,0.66203,0.532031,0.81294,0.8268,0.15489
1694110382781250,-10.8129,0.59203,0.541031,0.81294,0.3132,0.7389
1694110382789062,-10.7129,0.56203,0.541031,0.71894,0.10732,0.11889
1694110382796875,-10.129,0.46203,0.543031,0.71994,0.10632,0.11889
1694110382804687,-9.986129,0.44203,0.554031,0.73594,0.6732,0.7389
1694110382812500,-9.983129,0.32203,0.562031,0.70994,0.14832,0.10489
1694110382820312,-9.984129,0.22203,0.566031,0.70694,0.15432,0.11889
1694110382828125,-9.979129,0.12203,0.582031,0.70894,0.25132,0.10189
1694110382835937,-9.977129,0.8203,0.582031,0.78494,0.28732,0.14689
1694110382843750,-9.966129,0.6797,0.595031,0.75494,0.33932,0.16189
1694110382851562,-9.950129,0.7203,0.598031,0.76994,0.33932,0.16189
1694110382859375,-9.936129,0.2203,0.605031,0.90894,0.31632,0.16189
1694110382867187,-9.935129,0.12203,0.604031,0.94894,0.38832,0.11089
1694110382875000,-9.925129,0.22203,0.607031,0.95094,0.26632,0.9889
1694110382882812,-9.923129,0.9203,0.614031,0.93494,0.21332,0.5389
1694110382890625,-9.938129,0.17203,0.625031,0.98394,0.27932,0.9989
1694110382898437,-9.947129,0.28203,0.618031,0.95194,0.16032,0.5489
1694110382906250,-9.952129,0.29203,0.611031,0.96594,0.21532,0.9989
1694110382914062,-9.961129,0.47203,0.620031,0.100994,0.23032,0.5189
1694110382921875,-9.977129,0.55203,0.609031,0.93394,0.18032,0.3789
1694110382929687,-9.960129,0.73203,0.598031,0.95094,0.22932,0.5289
1694110382937500,-9.938129,0.73203,0.600031,0.93494,0.21232,0.3789
1694110382945312,-9.949129,0.78203,0.598031,0.91994,0.17932,0.5489
1694110382953125,-9.958129,0.73203,0.600031,0.93294,0.19632,0.589
1694110382960937,-9.970129,0.80203,0.593031,0.90294,0.17832,0.2411
1694110382968750,-9.979129,0.73203,0.596031,0.81094,0.12932,0.3811
1694110382976562,-9.976129,0.69203,0.586031,0.76594,0.14832,0.711
1694110382984375,-9.977129,0.58203,0.591031,0.73294,0.21932,0.911
1694110382992187,-9.977129,0.51203,0.598031,0.70394,0.28332,0.5711
1694110383000000,-9.977129,0.46203,0.600031,0.68994,0.24832,0.4011
1694110383007812,-9.977129,0.49203,0.598031,0.70294,0.26832,0.4111
1694110383015625,-9.980129,0.45203,0.604031,0.68494,0.30432,0.5911
1694110383023437,-9.968129,0.47203,0.614031,0.67294,0.21932,0.911
1694110383031250,-9.970129,0.46203,0.612031,0.70794,0.23332,0.5489
1694110383039062,-9.977129,0.44203,0.614031,0.68994,0.28532,0.589
1694110383046875,-9.947129,0.44203,0.614031,0.70794,0.28332,0.3789
1694110383054687,-9.955129,0.45203,0.620031,0.70394,0.24032,0.6889
1694110383062500,-9.941129,0.29203,0.634031,0.70294,0.20132,0.2411
1694110383070312,-9.948129,0.7203,0.636031,0.68694,0.18532,0.4011
1694110383078125,-9.962129,0.12797,0.641031,0.70394,0.23332,0.5611
1694110383085937,-9.953129,0.19797,0.648031,0.67294,0.26632,0.8811
1694110383093750,-9.926129,0.21797,0.659031,0.64194,0.19532,0.14911
1694110383101562,-9.878129,0.12797,0.664031,0.70394,0.20932,0.14911
1694110383109375,-9.865129,0.3797,0.647031,0.68194,0.24932,0.19911
1694110383117187,-9.867129,0.15203,0.641031,0.62294,0.6732,0.11611
1694110383125000,-9.876129,0.24203,0.636031,0.62094,0.6468,0.6611
1694110383132812,-9.890129,0.31203,0.627031,0.56094,0.4468,0.3511
1694110383140625,-9.910129,0.51203,0.616031,0.57394,0.10868,0.1289
1694110383148437,-9.930129,0.52203,0.595031,0.47194,0.27868,0.3389
1694110383156250,-9.941129,0.48203,0.575031,0.47194,0.24168,0.9589
1694110383164062,-9.941129,0.54203,0.561031,0.45994,0.25468,0.20689
1694110383171875,-9.955129,0.74203,0.538031,0.44394,0.16668,0.25189
1694110383179687,-9.973129,0.72203,0.525031,0.27494,0.11468,0.18889
1694110383187500,-9.984129,0.76203,0.509031,0.21594,0.17868,0.26889
1694110383195312,-9.991129,0.78203,0.513031,0.19994,0.7468,0.29789
1694110383203125,-10.30129,0.67203,0.506031,0.21494,0.10968,0.26689
1694110383210937,-10.11129,0.50203,0.509031,0.17394,0.9468,0.31589
1694110383218750,-10.7129,0.51203,0.504031,0.6594,0.7468,0.29989
1694110383226562,-9.986129,0.44203,0.522031,0.2094,0.2368,0.31489
1694110383234375,-9.978129,0.34203,0.522031,0.5094,0.9532,0.31189
1694110383242187,-9.966129,0.7203,0.543031,0.18894,0.10732,0.27989
1694110383250000,-9.960129,0.8797,0.557031,0.12794,0.4168,0.33089
1694110383257812,-9.953129,0.23797,0.556031,0.21794,0.3932,0.26489
1694110383265625,-9.932129,0.17797,0.557031,0.20494,0.3532,0.25089
1694110383273437,-9.926129,0.3797,0.563031,0.33794,0.6468,0.23489
1694110383281250,-9.914129,0.797,0.559031,0.34094,0.432,0.29589
1694110383289062,-9.905129,0.7203,0.554031,0.41694,0.11668,0.29889
1694110383296875,-9.916129,0.14203,0.541031,0.46194,0.5368,0.21889
1694110383304687,-9.955129,0.2203,0.545031,0.46194,0.2368,0.15489
1694110383312500,-9.979129,0.12203,0.543031,0.44894,0.2732,0.20189
1694110383320312,-9.955129,0.20203,0.534031,0.55494,0.1968,0.27989
1694110383328125,-9.943129,0.53203,0.516031,0.58494,0.3868,0.26489
1694110383335937,-9.956129,0.62203,0.495031,0.61594,0.10668,0.28189
1694110383343750,-9.983129,0.79203,0.489031,0.64594,0.12568,0.23489
1694110383351562,-9.985129,0.97203,0.491031,0.60194,0.10668,0.31389
1694110383359375,-9.980129,0.120203,0.477031,0.52494,0.12068,0.31489
1694110383367187,-9.987129,0.131203,0.459031,0.47894,0.9968,0.32989
1694110383375000,-9.974129,0.141203,0.452031,0.47494,0.11368,0.31289
1694110383382812,-9.992129,0.156203,0.454031,0.44694,0.6068,0.39089
1694110383390625,-9.992129,0.154203,0.447031,0.46394,0.4268,0.43789
1694110383398437,-10.1129,0.163203,0.454031,0.37194,0.668,0.43689
1694110383406250,-10.19129,0.162203,0.447031,0.38694,0.6032,0.43589
1694110383414062,-10.35129,0.164203,0.447031,0.35894,0.7832,0.46689
1694110383421875,-10.10129,0.165203,0.454031,0.38894,0.14432,0.44989
1694110383429687,-9.994129,0.167203,0.452031,0.38894,0.17932,0.46489
1694110383437500,-9.987129,0.170203,0.454031,0.35794,0.21232,0.43289
1694110383445312,-9.969129,0.170203,0.452031,0.41794,0.19232,0.38589
1694110383453125,-9.976129,0.163203,0.459031,0.34194,0.17732,0.40189
1694110383460937,-9.975129,0.155203,0.481031,0.32194,0.19632,0.35289
1694110383468750,-9.972129,0.152203,0.482031,0.44494,0.18732,0.25889
1694110383476562,-9.965129,0.148203,0.482031,0.44494,0.26732,0.16389
1694110383484375,-9.962129,0.145203,0.491031,0.43294,0.29932,0.17989
1694110383492187,-9.954129,0.136203,0.493031,0.45994,0.23132,0.11789
1694110383500000,-9.946129,0.138203,0.489031,0.47794,0.22332,0.5689
1694110383507812,-9.963129,0.134203,0.500031,0.50394,0.27632,0.589
1694110383515625,-9.963129,0.125203,0.500031,0.51894,0.25632,0.5611
1694110383523437,-9.969129,0.124203,0.495031,0.55194,0.18632,0.611
1694110383531250,-9.960129,0.118203,0.495031,0.53394,0.13732,0.5311
1694110383539062,-9.953129,0.120203,0.505031,0.50694,0.14932,0.5211
1694110383546875,-9.944129,0.125203,0.502031,0.60994,0.15032,0.10111
1694110383554687,-9.939129,0.131203,0.502031,0.65794,0.21432,0.8611
1694110383562500,-9.942129,0.125203,0.495031,0.58194,0.15132,0.3711
1694110383570312,-9.962129,0.131203,0.489031,0.59494,0.13232,0.11611
1694110383578125,-9.962129,0.131203,0.495031,0.65594,0.12832,0.14711
1694110383585937,-9.957129,0.133203,0.500031,0.44594,0.18532,0.3611
1694110383593750,-9.943129,0.116203,0.495031,0.48694,0.15632,0.5411
1694110383601562,-9.940129,0.109203,0.495031,0.48994,0.16632,0.9911
1694110383609375,-9.940129,0.113203,0.502031,0.44494,0.16932,0.5211
1694110383617187,-9.942129,0.114203,0.502031,0.44394,0.22132,0.5411
1694110383625000,-9.938129,0.107203,0.500031,0.45894,0.19132,0.2311
1694110383632812,-9.938129,0.101203,0.497031,0.41194,0.14332,0.611
1694110383640625,-9.945129,0.98203,0.493031,0.38194,0.15632,0.5211
1694110383648437,-9.960129,0.93203,0.493031,0.39994,0.13932,0.411
1694110383656250,-9.957129,0.87203,0.497031,0.33594,0.16232,0.2589
1694110383664062,-9.963129,0.78203,0.493031,0.27594,0.21332,0.989
1694110383671875,-9.961129,0.78203,0.498031,0.27694,0.16332,0.5789
1694110383679687,-9.958129,0.85203,0.498031,0.27794,0.19732,0.7289
1694110383687500,-9.968129,0.84203,0.500031,0.20194,0.21532,0.5689
1694110383695312,-9.977129,0.78203,0.493031,0.27594,0.23232,0.3989
1694110383703125,-9.979129,0.78203,0.511031,0.19994,0.20032,0.5689
1694110383710937,-9.971129,0.72203,0.509031,0.28894,0.13232,0.4189
1694110383718750,-9.932129,0.63203,0.502031,0.28994,0.14832,0.5689
1694110383726562,-9.920129,0.76203,0.513031,0.26094,0.19732,0.4089
1694110383734375,-9.932129,0.65203,0.513031,0.26194,0.16532,0.7389
1694110383742187,-9.984129,0.56203,0.511031,0.21494,0.16732,0.7289
1694110383750000,-9.986129,0.33203,0.527031,0.30694,0.12532,0.411
1694110383757812,-9.978129,0.22203,0.538031,0.25894,0.14232,0.9911
1694110383765625,-9.975129,0.31203,0.541031,0.29194,0.15532,0.8311
1694110383773437,-9.929129,0.46203,0.532031,0.30894,0.13732,0.5011
1694110383781250,-9.918129,0.54203,0.532031,0.22994,0.16332,0.511
1694110383789062,-9.943129,0.78203,0.536031,0.36594,0.7432,0.5111
1694110383796875,-9.967129,0.88203,0.525031,0.35594,0.3732,0.3089
1694110383804687,-9.979129,0.98203,0.523031,0.24794,0.6432,0.12389
1694110383812500,-9.977129,0.105203,0.525031,0.21494,0.5332,0.15389
1694110383820312,-9.979129,0.98203,0.527031,0.23394,0.6632,0.17089
1694110383828125,-9.972129,0.100203,0.523031,0.20194,0.10132,0.13789
1694110383835937,-9.953129,0.120203,0.511031,0.21794,0.8432,0.16989
1694110383843750,-9.956129,0.127203,0.500031,0.21894,0.8432,0.18589
1694110383851562,-9.962129,0.140203,0.507031,0.12694,0.20332,0.15289
1694110383859375,-9.976129,0.133203,0.507031,0.8294,0.20332,0.16889
1694110383867187,-9.973129,0.140203,0.521031,0.6694,0.18432,0.12289
1694110383875000,-9.992129,0.120203,0.532031,0.9694,0.23432,0.10589
1694110383882812,-10.8129,0.117203,0.532031,0.3494,0.25032,0.5889
1694110383890625,-9.994129,0.117203,0.539031,0.1994,0.23632,0.10589
1694110383898437,-9.997129,0.107203,0.548031,0.6394,0.23632,0.5789
1694110383906250,-9.994129,0.99203,0.566031,0.17394,0.18032,0.10689
1694110383914062,-9.981129,0.91203,0.584031,0.12594,0.27232,0.15089
1694110383921875,-9.970129,0.80203,0.584031,0.15594,0.28632,0.10289
1694110383929687,-9.947129,0.89203,0.577031,0.18694,0.23432,0.11989
1694110383937500,-9.929129,0.94203,0.593031,0.21894,0.28732,0.18189
1694110383945312,-9.931129,0.94203,0.598031,0.21794,0.21532,0.10489
1694110383953125,-9.938129,0.103203,0.598031,0.21894,0.15132,0.18489
1694110383960937,-9.922129,0.123203,0.600031,0.21894,0.16732,0.15289
1694110383968750,-9.883129,0.126203,0.596031,0.22094,0.26832,0.19789
1694110383976562,-9.956129,0.102203,0.598031,0.21894,0.19932,0.13689
1694110383984375,-9.994129,0.95203,0.600031,0.21894,0.18432,0.16789
1694110383992187,-9.965129,0.98203,0.602031,0.20194,0.20132,0.10489
1694110384000000,-9.938129,0.116203,0.598031,0.21794,0.25132,0.11889
1694110384007812,-9.912129,0.134203,0.600031,0.25094,0.29832,0.13489
1694110384015625,-9.905129,0.148203,0.598031,0.20494,0.23632,0.19889
1694110384023437,-9.919129,0.154203,0.600031,0.24994,0.10332,0.24789
1694110384031250,-9.939129,0.156203,0.598031,0.21794,0.8532,0.18589
1694110384039062,-9.958129,0.155203,0.598031,0.15494,0.17332,0.18289
1694110384046875,-9.976129,0.145203,0.598031,0.19894,0.3632,0.13889
1694110384054687,-9.981129,0.145203,0.600031,0.21494,0.12132,0.16789
1694110384062500,-9.976129,0.149203,0.598031,0.20294,0.23532,0.15089
1694110384070312,-9.978129,0.154203,0.600031,0.21794,0.11832,0.16889
1694110384078125,-9.967129,0.157203,0.611031,0.20194,0.15432,0.18389
1694110384085937,-9.944129,0.154203,0.598031,0.32494,0.18632,0.21389
1694110384093750,-9.928129,0.161203,0.600031,0.41494,0.11732,0.19889
1694110384101562,-9.936129,0.180203,0.598031,0.35894,0.14832,0.24689
1694110384109375,-9.942129,0.164203,0.600031,0.29294,0.15632,0.24589
1694110384117187,-9.949129,0.168203,0.598031,0.35494,0.16932,0.19789
1694110384125000,-9.944129,0.170203,0.600031,0.41494,0.10132,0.21489
1694110384132812,-9.954129,0.157203,0.598031,0.41194,0.5032,0.16789
1694110384140625,-9.949129,0.157203,0.600031,0.45694,0.8332,0.16689
1694110384148437,-9.940129,0.137203,0.602031,0.44394,0.4332,0.7489
1694110384156250,-9.947129,0.153203,0.598031,0.48694,0.10832,0.611
1694110384164062,-9.944129,0.157203,0.596031,0.51894,0.12232,0.2211
1694110384171875,-9.939129,0.152203,0.593031,0.59694,0.6732,0.411
1694110384179687,-9.939129,0.150203,0.584031,0.57894,0.5068,0.8111
1694110384187500,-9.940129,0.155203,0.582031,0.65194,0.3368,0.11411
1694110384195312,-9.940129,0.157203,0.568031,0.69494,0.11868,0.14511
1694110384203125,-9.940129,0.143203,0.564031,0.68394,0.7068,0.12911
1694110384210937,-9.960129,0.145203,0.555031,0.69894,0.9168,0.19011
1694110384218750,-9.951129,0.155203,0.539031,0.69594,0.12168,0.19111
1694110384226562,-9.953129,0.156203,0.541031,0.69794,0.9168,0.20611
1694110384234375,-9.972129,0.152203,0.529031,0.69494,0.3668,0.19311
1694110384242187,-9.976129,0.143203,0.532031,0.69594,0.4268,0.30211
1694110384250000,-9.983129,0.136203,0.516031,0.69594,0.5868,0.27111
1694110384257812,-9.987129,0.131203,0.525031,0.69694,0.9132,0.30511
1694110384265625,-9.977129,0.130203,0.522031,0.69394,0.1032,0.28911
1694110384273437,-9.975129,0.121203,0.516031,0.69394,0.668,0.27211
1694110384281250,-9.953129,0.120203,0.509031,0.68294,0.7532,0.25711
1694110384289062,-9.951129,0.120203,0.511031,0.66794,0.5968,0.25411
1694110384296875,-9.954129,0.105203,0.504031,0.69594,0.4368,0.30211
1694110384304687,-9.945129,0.103203,0.502031,0.69694,0.968,0.28711
1694110384312500,-9.974129,0.103203,0.491031,0.66494,0.4168,0.30211
1694110384320312,-9.977129,0.87203,0.504031,0.62094,0.2732,0.25611
1694110384328125,-9.999129,0.84203,0.493031,0.66894,0.7532,0.22511
1694110384335937,-10.9129,0.80203,0.513031,0.69794,0.9532,0.22711
1694110384343750,-10.17129,0.81203,0.498031,0.69994,0.5832,0.20911
1694110384351562,-9.999129,0.84203,0.497031,0.68394,0.468,0.16111
1694110384359375,-9.974129,0.87203,0.495031,0.71494,0.6332,0.14711
1694110384367187,-9.976129,0.89203,0.502031,0.73194,0.12932,0.11711
1694110384375000,-9.970129,0.107203,0.495031,0.69994,0.11432,0.13311
1694110384382812,-9.963129,0.96203,0.502031,0.68694,0.14632,0.13211
1694110384390625,-9.959129,0.98203,0.509031,0.69894,0.13032,0.18011
1694110384398437,-9.939129,0.97203,0.500031,0.69694,0.14932,0.16611
1694110384406250,-9.922129,0.98203,0.498031,0.69994,0.12732,0.19511
1694110384414062,-9.916129,0.97203,0.513031,0.69594,0.6132,0.24211
1694110384421875,-9.948129,0.85203,0.507031,0.69594,0.16032,0.30711
1694110384429687,-9.977129,0.67203,0.523031,0.69794,0.8932,0.32011
1694110384437500,-9.977129,0.67203,0.527031,0.67994,0.20932,0.35511
1694110384445312,-9.973129,0.65203,0.525031,0.69194,0.17232,0.44911
1694110384453125,-9.952129,0.85203,0.520031,0.68094,0.10532,0.36811
1694110384460937,-9.943129,0.105203,0.511031,0.66594,0.832,0.28711
1694110384468750,-9.974129,0.122203,0.511031,0.66794,0.2468,0.23911
1694110384476562,-9.976129,0.127203,0.509031,0.51494,0.13468,0.15711
1694110384484375,-9.976129,0.129203,0.500031,0.50394,0.10068,0.4711
1694110384492187,-9.973129,0.133203,0.484031,0.47394,0.3268,0.4811
1694110384500000,-9.949129,0.134203,0.477031,0.45794,0.13168,0.3111
1694110384507812,-9.947129,0.141203,0.461031,0.42594,0.7868,0.4811
1694110384515625,-9.951129,0.138203,0.452031,0.33694,0.3168,0.7811
1694110384523437,-9.937129,0.145203,0.454031,0.33494,0.1068,0.6411
1694110384531250,-9.962129,0.138203,0.452031,0.24394,0.2368,0.3211
1694110384539062,-9.983129,0.126203,0.454031,0.21394,0.868,0.4711
1694110384546875,-9.992129,0.104203,0.454031,0.21394,0.14032,0.9811
1694110384554687,-9.983129,0.99203,0.464031,0.18394,0.13932,0.11311
1694110384562500,-9.981129,0.95203,0.468031,0.4594,0.16032,0.11311
1694110384570312,-9.985129,0.88203,0.484031,0.3194,0.16232,0.8111
1694110384578125,-9.979129,0.66203,0.498031,0.0,0.15932,0.14411
1694110384585937,-9.977129,0.51203,0.509031,0.0,0.16132,0.11311
1694110384593750,-9.961129,0.29203,0.523031,0.10694,0.20932,0.13011
1694110384601562,-9.959129,0.29203,0.525031,0.16794,0.15932,0.11411
1694110384609375,-9.948129,0.22203,0.534031,0.18394,0.17132,0.16111
1694110384617187,-9.939129,0.25203,0.538031,0.19794,0.20732,0.14711
1694110384625000,-9.935129,0.14203,0.552031,0.21194,0.19032,0.17811
1694110384632812,-9.961129,0.18203,0.538031,0.18394,0.17332,0.13011
1694110384640625,-9.980129,0.36203,0.559031,0.19794,0.17932,0.6811
1694110384648437,-9.950129,0.20203,0.536031,0.21394,0.14332,0.5111
1694110384656250,-9.925129,0.7203,0.541031,0.21494,0.15732,0.8211
1694110384664062,-10.12129,0.13797,0.547031,0.21194,0.11032,0.8211
1694110384671875,-9.999129,0.19797,0.561031,0.21094,0.16032,0.11511
1694110384679687,-9.949129,0.5797,0.540031,0.19394,0.19432,0.14811
1694110384687500,-9.935129,0.7203,0.559031,0.21194,0.13832,0.17711
1694110384695312,-9.948129,0.15203,0.554031,0.19894,0.15132,0.20711
1694110384703125,-9.955129,0.4203,0.557031,0.22894,0.13632,0.16011
1694110384710937,-9.973129,0.8797,0.561031,0.21294,0.15832,0.11411
1694110384718750,-9.978129,0.13797,0.568031,0.19894,0.10332,0.15911
1694110384726562,-9.982129,0.40797,0.579031,0.21294,0.10232,0.19111
1694110384734375,-9.973129,0.40797,0.591031,0.21494,0.16932,0.17611
1694110384742187,-9.960129,0.41797,0.593031,0.21294,0.13732,0.17611
1694110384750000,-9.954129,0.43797,0.591031,0.21094,0.12432,0.17711
1694110384757812,-9.945129,0.49797,0.595031,0.20894,0.17432,0.21011
1694110384765625,-9.942129,0.50797,0.591031,0.21294,0.10332,0.19111
1694110384773437,-9.936129,0.47797,0.581031,0.25494,0.12232,0.20911
1694110384781250,-9.915129,0.56797,0.584031,0.25694,0.10432,0.20811
1694110384789062,-9.906129,0.56797,0.588031,0.19494,0.3532,0.25311
1694110384796875,-9.922129,0.59797,0.588031,0.20994,0.8432,0.28511
1694110384804687,-9.940129,0.59797,0.586031,0.19494,0.3232,0.28411
