time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694109879195312,-6.110726,7.482607,1.56148,0.32484,0.115259,0.129674
1694109879203125,-6.188726,7.537607,1.58148,0.50884,0.114059,0.128174
1694109879210937,-6.253726,7.561607,1.31148,0.71684,0.123159,0.140774
1694109879218750,-6.324726,7.601607,1.22148,0.77884,0.138559,0.142074
1694109879226562,-6.395726,7.627607,1.21148,0.80684,0.155459,0.143274
1694109879234375,-6.422726,7.616607,0.994148,0.91384,0.169559,0.150874
1694109879242187,-6.445726,7.551607,0.958148,0.81484,0.191059,0.155174
1694109879250000,-6.445726,7.499607,0.915148,0.90484,0.211759,0.162674
1694109879257812,-6.429726,7.437607,0.869148,0.99984,0.232759,0.166874
1694109879265625,-6.438726,7.330607,0.797148,0.118984,0.251559,0.174574
1694109879273437,-6.483726,7.251607,0.742148,0.138984,0.277759,0.178774
1694109879281250,-6.547726,7.221607,0.701148,0.167784,0.290959,0.195874
1694109879289062,-6.644726,7.224607,0.692148,0.199784,0.313959,0.203374
1694109879296875,-6.764726,7.228607,0.681148,0.231084,0.341659,0.214074
1694109879304687,-6.809726,7.207607,0.667148,0.261184,0.379859,0.226074
1694109879312500,-6.814726,7.184607,0.626148,0.289984,0.419759,0.237874
1694109879320312,-6.832726,7.182607,0.596148,0.328884,0.461759,0.260874
1694109879328125,-6.788726,7.133607,0.555148,0.360384,0.505059,0.275874
1694109879335937,-6.775726,7.60607,0.487148,0.399084,0.523259,0.297874
1694109879343750,-6.807726,6.947607,0.440148,0.446084,0.553559,0.313174
1694109879351562,-6.843726,6.813607,0.376148,0.506984,0.589159,0.323774
1694109879359375,-6.867726,6.665607,0.283148,0.577884,0.622859,0.336174
1694109879367187,-6.911726,6.525607,0.224148,0.655484,0.661959,0.343674
1694109879375000,-7.19726,6.477607,0.197148,0.743184,0.718359,0.363474
1694109879382812,-7.115726,6.532607,0.220148,0.830784,0.766659,0.389774
1694109879390625,-7.167726,6.578607,0.195148,0.912284,0.831559,0.415674
1694109879398437,-7.211726,6.645607,0.185148,0.998584,0.879759,0.438774
1694109879406250,-7.324726,6.798607,0.235148,1.79984,0.931459,0.471174
1694109879414062,-7.388726,6.984607,0.303148,1.139884,0.998159,0.509474
1694109879421875,-7.356726,7.151607,0.339148,1.199684,-1.57059,0.563574
1694109879429687,-7.253726,7.292607,0.355148,1.248684,-1.112359,0.617774
1694109879437500,-7.104726,7.439607,0.368148,1.287384,-1.157159,0.664174
1694109879445312,-6.927726,7.581607,0.400148,1.316884,-1.188659,0.720274
1694109879453125,-6.809726,7.752607,0.436148,1.344984,-1.198959,0.757974
1694109879460937,-6.743726,7.891607,0.490148,1.350784,-1.210159,0.779774
1694109879468750,-6.593726,7.930607,0.540148,1.348484,-1.224359,0.806174
1694109879476562,-6.453726,7.941607,0.570148,1.349784,-1.223459,0.823474
1694109879484375,-6.343726,7.968607,0.620148,1.334784,-1.194959,0.831874
1694109879492187,-6.268726,7.985607,0.684148,1.306884,-1.171259,0.849474
1694109879500000,-6.256726,8.12607,0.766148,1.285384,-1.145459,0.854674
1694109879507812,-6.285726,8.68607,0.857148,1.243084,-1.104659,0.858374
1694109879515625,-6.344726,8.118607,0.950148,1.180684,-1.82859,0.853674
1694109879523437,-6.364726,8.115607,1.43148,1.128884,-1.56659,0.858574
1694109879531250,-6.382726,8.60607,1.75148,1.71384,-1.18359,0.852774
1694109879539062,-6.387726,7.973607,1.144148,1.2984,0.974359,0.845374
1694109879546875,-6.423726,7.886607,1.199148,0.934984,0.920459,0.835074
1694109879554687,-6.475726,7.798607,1.242148,0.865684,0.878759,0.829174
1694109879562500,-6.531726,7.653607,1.270148,0.809384,0.834659,0.815674
1694109879570312,-6.588726,7.565607,1.304148,0.748484,0.786059,0.813174
1694109879578125,-6.639726,7.478607,1.309148,0.688284,0.740159,0.790174
1694109879585937,-6.644726,7.333607,1.293148,0.638584,0.711359,0.766874
1694109879593750,-6.681726,7.193607,1.289148,0.590584,0.659459,0.751874
1694109879601562,-6.754726,7.83607,1.278148,0.543484,0.620259,0.730474
1694109879609375,-6.812726,6.965607,1.278148,0.496984,0.576659,0.712174
1694109879617187,-6.935726,6.867607,1.248148,0.460984,0.533059,0.692474
1694109879625000,-7.63726,6.788607,1.249148,0.427884,0.506259,0.672474
1694109879632812,-7.157726,6.709607,1.219148,0.387284,0.471159,0.655574
1694109879640625,-7.271726,6.629607,1.181148,0.359884,0.441459,0.648274
1694109879648437,-7.418726,6.586607,1.178148,0.329684,0.425659,0.642074
1694109879656250,-7.513726,6.570607,1.156148,0.302384,0.419259,0.627874
1694109879664062,-7.585726,6.544607,1.137148,0.269184,0.409859,0.616874
1694109879671875,-7.627726,6.495607,1.117148,0.243484,0.407159,0.605774
1694109879679687,-7.645726,6.444607,1.88148,0.203984,0.404059,0.594574
1694109879687500,-7.697726,6.411607,1.74148,0.172384,0.396559,0.583474
1694109879695312,-7.741726,6.361607,1.74148,0.147884,0.395059,0.569274
1694109879703125,-7.728726,6.284607,1.58148,0.115984,0.400359,0.553274
1694109879710937,-7.687726,6.189607,1.52148,0.96684,0.397859,0.535874
1694109879718750,-7.685726,6.100607,1.45148,0.69384,0.389859,0.521774
1694109879726562,-7.709726,6.22607,1.54148,0.68084,0.382659,0.510874
1694109879734375,-7.747726,5.951607,1.66148,0.63984,0.373559,0.493774
1694109879742187,-7.776726,5.893607,1.80148,0.45884,0.379759,0.482474
1694109879750000,-7.801726,5.830607,1.96148,0.29184,0.376659,0.468374
1694109879757812,-7.815726,5.789607,1.128148,0.24884,0.371659,0.463674
1694109879765625,-7.837726,5.749607,1.155148,0.20284,0.371159,0.457374
1694109879773437,-7.839726,5.707607,1.176148,0.22084,0.355759,0.448274
1694109879781250,-7.848726,5.681607,1.196148,0.24084,0.357959,0.448174
1694109879789062,-7.857726,5.666607,1.232148,0.16484,0.355759,0.440274
1694109879796875,-7.874726,5.637607,1.251148,0.22484,0.349159,0.443674
1694109879804687,-7.892726,5.604607,1.278148,0.36184,0.346259,0.446974
1694109879812500,-7.913726,5.536607,1.314148,0.44284,0.345059,0.445374
1694109879820312,-7.912726,5.469607,1.324148,0.54584,0.332759,0.470874
1694109879828125,-7.911726,5.441607,1.335148,0.72184,0.315259,0.494974
1694109879835937,-7.936726,5.420607,1.351148,0.93584,0.300159,0.520474
1694109879843750,-7.978726,5.408607,1.351148,0.112984,0.279459,0.543074
1694109879851562,-8.46726,5.423607,1.354148,0.140984,0.276059,0.579574
1694109879859375,-8.121726,5.458607,1.349148,0.164984,0.267459,0.606674
1694109879867187,-8.139726,5.469607,1.340148,0.184484,0.268759,0.627174
1694109879875000,-8.151726,5.458607,1.310148,0.202384,0.266859,0.655574
1694109879882812,-8.158726,5.444607,1.299148,0.216084,0.261059,0.666774
1694109879890625,-8.176726,5.420607,1.265148,0.227984,0.257359,0.693674
1694109879898437,-8.204726,5.387607,1.242148,0.236784,0.249559,0.708074
1694109879906250,-8.226726,5.337607,1.222148,0.247084,0.238459,0.724074
1694109879914062,-8.269726,5.272607,1.210148,0.254684,0.239759,0.746074
1694109879921875,-8.306726,5.233607,1.210148,0.261784,0.235359,0.763574
1694109879929687,-8.338726,5.188607,1.208148,0.276984,0.232959,0.777774
1694109879937500,-8.385726,5.147607,1.233148,0.279484,0.233759,0.799774
1694109879945312,-8.393726,5.64607,1.227148,0.291684,0.233059,0.814074
1694109879953125,-8.406726,5.28607,1.243148,0.295984,0.221859,0.828474
1694109879960937,-8.431726,4.970607,1.248148,0.298484,0.221759,0.836374
1694109879968750,-8.449726,4.902607,1.268148,0.306184,0.215859,0.847574
1694109879976562,-8.446726,4.804607,1.282148,0.304584,0.211159,0.855474
1694109879984375,-8.447726,4.732607,1.296148,0.316984,0.189859,0.860674
1694109879992187,-8.448726,4.630607,1.294148,0.322784,0.168659,0.876974
1694109880000000,-8.444726,4.517607,1.296148,0.339484,0.160559,0.878774
1694109880007812,-8.446726,4.418607,1.290148,0.355084,0.137959,0.888774
1694109880015625,-8.435726,4.328607,1.281148,0.365884,0.112859,0.886274
1694109880023437,-8.462726,4.266607,1.271148,0.379884,0.96859,0.894474
1694109880031250,-8.506726,4.202607,1.251148,0.378484,0.57559,0.885974
1694109880039062,-8.544726,4.127607,1.231148,0.398184,0.34559,0.891274
1694109880046875,-8.571726,4.21607,1.231148,0.416384,0.9359,0.888874
1694109880054687,-8.585726,3.940607,1.202148,0.429284,0.17041,0.887874
1694109880062500,-8.595726,3.842607,1.195148,0.446184,0.41841,0.888474
1694109880070312,-8.559726,3.764607,1.173148,0.453984,0.87441,0.884874
1694109880078125,-8.481726,3.687607,1.175148,0.477384,0.119441,0.869974
1694109880085937,-8.451726,3.634607,1.196148,0.488184,0.161841,0.859974
1694109880093750,-8.464726,3.614607,1.214148,0.500884,0.207741,0.843774
1694109880101562,-8.500726,3.603607,1.223148,0.504584,0.250541,0.822674
1694109880109375,-8.543726,3.613607,1.234148,0.503684,0.298241,0.806374
1694109880117187,-8.602726,3.605607,1.203148,0.505584,0.340941,0.793174
1694109880125000,-8.706726,3.572607,1.162148,0.500284,0.392141,0.772274
1694109880132812,-8.805726,3.541607,1.102148,0.483884,0.435141,0.760474
1694109880140625,-8.913726,3.482607,1.21148,0.481184,0.459441,0.745274
1694109880148437,-9.46726,3.385607,0.911148,0.466584,0.488541,0.733174
1694109880156250,-9.189726,3.281607,0.798148,0.457484,0.511441,0.719574
1694109880164062,-9.290726,3.184607,0.684148,0.456584,0.515541,0.695974
1694109880171875,-9.410726,3.100607,0.552148,0.458084,0.511541,0.678774
1694109880179687,-9.521726,3.25607,0.438148,0.460484,0.512041,0.650374
1694109880187500,-9.614726,2.943607,0.327148,0.459584,0.497641,0.626474
1694109880195312,-9.708726,2.883607,0.193148,0.461084,0.475241,0.602474
1694109880203125,-9.804726,2.829607,0.97148,0.462884,0.451441,0.567374
1694109880210937,-9.868726,2.798607,0.1148,0.479984,0.424441,0.552774
1694109880218750,-9.923726,2.766607,0.84852,0.476784,0.393541,0.533274
1694109880226562,-9.998726,2.739607,0.180852,0.484584,0.353941,0.508874
1694109880234375,-10.55726,2.698607,0.255852,0.485084,0.313741,0.493774
1694109880242187,-10.92726,2.667607,0.302852,0.487684,0.274041,0.482074
1694109880250000,-10.125726,2.638607,0.350852,0.490584,0.235541,0.474974
1694109880257812,-10.108726,2.644607,0.369852,0.487484,0.193541,0.472474
1694109880265625,-10.89726,2.683607,0.387852,0.500784,0.153541,0.463874
1694109880273437,-10.52726,2.713607,0.387852,0.491584,0.111441,0.464474
1694109880281250,-10.5726,2.723607,0.382852,0.483784,0.64541,0.458674
1694109880289062,-9.915726,2.715607,0.377852,0.484784,0.36741,0.453574
1694109880296875,-9.830726,2.717607,0.350852,0.483384,0.21041,0.456274
1694109880304687,-9.759726,2.716607,0.312852,0.480284,0.10659,0.452374
1694109880312500,-9.674726,2.721607,0.277852,0.474284,0.24459,0.456674
1694109880320312,-9.624726,2.727607,0.239852,0.458684,0.28959,0.456574
1694109880328125,-9.572726,2.751607,0.189852,0.452584,0.31059,0.467474
1694109880335937,-9.520726,2.769607,0.143852,0.433784,0.30659,0.476874
1694109880343750,-9.543726,2.773607,0.118852,0.429484,0.35859,0.475074
1694109880351562,-9.556726,2.771607,0.84852,0.408384,0.16659,0.469074
1694109880359375,-9.579726,2.759607,0.59852,0.386984,0.16459,0.473574
1694109880367187,-9.583726,2.742607,0.43852,0.365784,0.17459,0.468774
1694109880375000,-9.612726,2.697607,0.27852,0.344484,0.13559,0.467074
1694109880382812,-9.617726,2.665607,0.38852,0.323484,0.14859,0.460574
1694109880390625,-9.643726,2.602607,0.29852,0.300384,0.12359,0.458974
1694109880398437,-9.648726,2.553607,0.54852,0.287984,0.10259,0.458974
1694109880406250,-9.647726,2.510607,0.63852,0.268684,0.6759,0.457274
1694109880414062,-9.682726,2.462607,0.70852,0.239684,0.10759,0.449174
1694109880421875,-9.690726,2.402607,0.70852,0.221484,0.3241,0.446174
1694109880429687,-9.712726,2.365607,0.78852,0.204384,0.5341,0.450874
1694109880437500,-9.735726,2.342607,0.76852,0.181884,0.7441,0.445974
1694109880445312,-9.758726,2.326607,0.81852,0.153084,0.14541,0.447474
1694109880453125,-9.773726,2.293607,0.67852,0.133284,0.12041,0.437874
1694109880460937,-9.797726,2.254607,0.74852,0.113484,0.15941,0.436274
1694109880468750,-9.826726,2.232607,0.83852,0.82884,0.4941,0.434274
1694109880476562,-9.823726,2.198607,0.85852,0.54084,0.9041,0.429474
1694109880484375,-9.837726,2.140607,0.81852,0.33184,0.4941,0.411874
1694109880492187,-9.840726,2.69607,0.71852,0.13384,0.12459,0.395774
1694109880500000,-9.810726,2.28607,0.78852,0.6216,0.10159,0.389374
1694109880507812,-9.780726,1.970607,0.82852,0.21216,0.12759,0.376574
1694109880515625,-9.746726,1.937607,0.87852,0.37516,0.13759,0.363774
1694109880523437,-9.723726,1.895607,0.78852,0.51016,0.14759,0.352674
1694109880531250,-9.744726,1.872607,0.87852,0.68116,0.4859,0.335674
1694109880539062,-9.758726,1.845607,0.62852,0.73916,0.1259,0.329374
1694109880546875,-9.783726,1.854607,0.59852,0.88816,0.4059,0.319774
1694109880554687,-9.769726,1.847607,0.50852,0.100816,0.3359,0.308674
1694109880562500,-9.768726,1.803607,0.46852,0.116116,0.10859,0.295874
1694109880570312,-9.763726,1.754607,0.52852,0.125116,0.5159,0.284974
1694109880578125,-9.757726,1.722607,0.57852,0.132316,0.6659,0.278574
1694109880585937,-9.745726,1.691607,0.59852,0.127816,0.8359,0.276974
1694109880593750,-9.741726,1.644607,0.88852,0.146116,0.9059,0.265874
1694109880601562,-9.750726,1.604607,0.93852,0.150516,0.10259,0.256374
1694109880609375,-9.754726,1.573607,0.97852,0.150216,0.6559,0.245474
1694109880617187,-9.765726,1.551607,0.100852,0.146016,0.1759,0.253474
1694109880625000,-9.814726,1.528607,0.104852,0.150616,0.141,0.253574
1694109880632812,-9.859726,1.502607,0.120852,0.155516,0.1259,0.255174
1694109880640625,-9.886726,1.466607,0.111852,0.147416,0.3041,0.258274
1694109880648437,-9.891726,1.436607,0.118852,0.147216,0.2741,0.261374
1694109880656250,-9.906726,1.437607,0.109852,0.162916,0.1141,0.272274
1694109880664062,-9.906726,1.419607,0.97852,0.169116,0.2741,0.278574
1694109880671875,-9.895726,1.410607,0.95852,0.172116,0.2359,0.278374
1694109880679687,-9.859726,1.408607,0.102852,0.170216,0.3941,0.281574
1694109880687500,-9.834726,1.411607,0.95852,0.190316,0.3141,0.276874
1694109880695312,-9.843726,1.398607,0.93852,0.196416,0.5141,0.273674
1694109880703125,-9.835726,1.403607,0.92852,0.213416,0.4241,0.267374
1694109880710937,-9.825726,1.436607,0.93852,0.223616,0.7841,0.262574
1694109880718750,-9.829726,1.449607,0.86852,0.246516,0.13441,0.260974
1694109880726562,-9.857726,1.474607,0.81852,0.266316,0.15941,0.253074
1694109880734375,-9.934726,1.507607,0.65852,0.284816,0.15041,0.249874
1694109880742187,-10.4726,1.512607,0.40852,0.311916,0.17141,0.246574
1694109880750000,-10.27726,1.510607,0.29852,0.346916,0.22641,0.251074
1694109880757812,-10.4726,1.488607,0.22852,0.385816,0.33041,0.276274
1694109880765625,-9.999726,1.434607,0.24852,0.423616,0.34941,0.280674
1694109880773437,-9.967726,1.370607,0.11852,0.469316,0.37141,0.288274
1694109880781250,-9.884726,1.362607,0.15852,0.501216,0.35741,0.294274
1694109880789062,-9.851726,1.342607,0.6852,0.553216,0.45541,0.292574
1694109880796875,-9.834726,1.336607,0.14148,0.589916,0.62141,0.281774
1694109880804687,-9.800726,1.309607,0.14148,0.641716,0.65041,0.278374
1694109880812500,-9.798726,1.282607,0.18148,0.702116,0.63941,0.251174
1694109880820312,-9.798726,1.288607,0.41148,0.753516,0.73841,0.236874
1694109880828125,-9.766726,1.292607,0.39148,0.814316,0.87541,0.222674
1694109880835937,-9.698726,1.263607,0.16148,0.867316,0.104741,0.200674
1694109880843750,-9.640726,1.247607,0.9148,0.927216,0.114741,0.179874
1694109880851562,-9.580726,1.254607,0.12852,0.983316,0.132941,0.140774
1694109880859375,-9.467726,1.221607,0.74852,-1.41816,0.147641,0.93474
1694109880867187,-9.427726,1.179607,0.103852,-1.77916,0.177041,0.54674
1694109880875000,-9.450726,1.175607,0.142852,-1.124016,0.199941,0.6074
1694109880882812,-9.500726,1.179607,0.163852,-1.165416,0.206441,0.55426
1694109880890625,-9.598726,1.219607,0.201852,-1.202616,0.222841,0.110226
1694109880898437,-9.695726,1.243607,0.249852,-1.235616,0.229041,0.158926
1694109880906250,-9.800726,1.256607,0.306852,-1.271616,0.232741,0.192126
1694109880914062,-9.870726,1.254607,0.370852,-1.292216,0.229641,0.233226
1694109880921875,-9.893726,1.256607,0.425852,-1.309716,0.221041,0.266626
1694109880929687,-9.922726,1.244607,0.470852,-1.329416,0.215841,0.291926
1694109880937500,-9.918726,1.264607,0.502852,-1.330416,0.212941,0.307726
1694109880945312,-9.898726,1.252607,0.548852,-1.334516,0.198341,0.325526
1694109880953125,-9.893726,1.210607,0.598852,-1.334616,0.201941,0.326926
1694109880960937,-9.958726,1.159607,0.614852,-1.328516,0.206941,0.329926
1694109880968750,-10.48726,1.164607,0.625852,-1.296816,0.196441,0.331426
1694109880976562,-10.100726,1.182607,0.618852,-1.281816,0.177741,0.331626
1694109880984375,-10.117726,1.226607,0.602852,-1.258716,0.151441,0.325926
1694109880992187,-10.146726,1.243607,0.607852,-1.230216,0.137041,0.313426
1694109881000000,-10.165726,1.260607,0.587852,-1.202916,0.107141,0.299826
1694109881007812,-10.153726,1.299607,0.577852,-1.170316,0.82841,0.287326
1694109881015625,-10.139726,1.332607,0.557852,-1.147516,0.62941,0.270426
1694109881023437,-10.152726,1.368607,0.532852,-1.123916,0.47141,0.256326
1694109881031250,-10.155726,1.405607,0.500852,-1.96716,0.20141,0.233226
1694109881039062,-10.174726,1.439607,0.450852,-1.74116,0.141,0.210026
1694109881046875,-10.157726,1.501607,0.423852,-1.50216,0.14859,0.185026
1694109881054687,-10.120726,1.537607,0.384852,-1.42016,0.32659,0.156926
1694109881062500,-10.63726,1.566607,0.353852,-1.32816,0.50659,0.140126
1694109881070312,-10.4726,1.599607,0.323852,-1.19716,0.65259,0.116726
1694109881078125,-9.952726,1.618607,0.273852,-1.10916,0.80859,0.106026
1694109881085937,-9.916726,1.677607,0.239852,-1.5516,0.93359,0.85726
1694109881093750,-9.892726,1.700607,0.223852,0.997916,0.100759,0.74926
1694109881101562,-9.894726,1.723607,0.193852,0.996616,0.107659,0.70226
1694109881109375,-9.890726,1.735607,0.169852,0.997916,0.115059,0.61126
1694109881117187,-9.904726,1.744607,0.137852,0.997916,0.118659,0.56526
1694109881125000,-9.929726,1.744607,0.105852,-1.2716,0.130259,0.55226
1694109881132812,-9.959726,1.751607,0.91852,-1.4316,0.130359,0.52126
1694109881140625,-10.1726,1.775607,0.66852,-1.20216,0.148859,0.38326
1694109881148437,-10.15726,1.762607,0.39852,-1.23416,0.155859,0.30626
1694109881156250,-10.12726,1.744607,0.23852,-1.40716,0.167859,0.13726
1694109881164062,-9.974726,1.723607,0.2852,-1.46716,0.185159,0.3226
1694109881171875,-9.943726,1.687607,0.20148,-1.47216,0.195459,0.6074
1694109881179687,-9.900726,1.646607,0.47148,-1.45816,0.190959,0.18774
1694109881187500,-9.843726,1.626607,0.59148,-1.52316,0.196059,0.28074
1694109881195312,-9.815726,1.588607,0.84148,-1.49516,0.188259,0.43974
1694109881203125,-9.820726,1.566607,0.116148,-1.45916,0.188759,0.43874
1694109881210937,-9.824726,1.558607,0.136148,-1.47916,0.186759,0.45574
1694109881218750,-9.835726,1.547607,0.157148,-1.47716,0.183459,0.44074
1694109881226562,-9.871726,1.532607,0.170148,-1.46216,0.192059,0.45374
1694109881234375,-9.871726,1.516607,0.191148,-1.47616,0.197059,0.43674
1694109881242187,-9.866726,1.494607,0.200148,-1.46516,0.206959,0.45174
1694109881250000,-9.877726,1.465607,0.212148,-1.49616,0.205159,0.43574
1694109881257812,-9.881726,1.447607,0.232148,-1.47816,0.210259,0.41874
1694109881265625,-9.890726,1.409607,0.246148,-1.46416,0.210459,0.45074
1694109881273437,-9.869726,1.381607,0.244148,-1.48116,0.214959,0.37174
1694109881281250,-9.823726,1.341607,0.266148,-1.46216,0.215059,0.33974
1694109881289062,-9.800726,1.329607,0.278148,-1.48016,0.208059,0.34174
1694109881296875,-9.791726,1.295607,0.308148,-1.46216,0.199359,0.23374
1694109881304687,-9.788726,1.273607,0.335148,-1.47716,0.200759,0.20174
1694109881312500,-9.831726,1.255607,0.337148,-1.38316,0.195759,0.12474
1694109881320312,-9.853726,1.233607,0.362148,-1.21416,0.202059,0.4826
1694109881328125,-9.840726,1.235607,0.392148,-1.18116,0.200259,0.12626
1694109881335937,-9.847726,1.223607,0.412148,-1.3816,0.193559,0.25126
1694109881343750,-9.852726,1.221607,0.435148,0.994416,0.195059,0.36126
1694109881351562,-9.836726,1.203607,0.451148,0.974316,0.201659,0.50226
1694109881359375,-9.811726,1.180607,0.472148,0.957316,0.196859,0.56326
1694109881367187,-9.795726,1.179607,0.492148,0.945016,0.191859,0.62426
1694109881375000,-9.772726,1.176607,0.517148,0.935416,0.189959,0.76526
1694109881382812,-9.758726,1.170607,0.533148,0.911016,0.190059,0.84226
1694109881390625,-9.744726,1.159607,0.558148,0.895916,0.184659,0.94826
1694109881398437,-9.719726,1.145607,0.581148,0.871216,0.162859,0.106826
1694109881406250,-9.671726,1.125607,0.597148,0.854216,0.158059,0.111326
1694109881414062,-9.682726,1.118607,0.595148,0.825216,0.143359,0.113926
1694109881421875,-9.734726,1.126607,0.622148,0.808316,0.127859,0.129126
1694109881429687,-9.792726,1.146607,0.636148,0.789616,0.130259,0.127626
1694109881437500,-9.816726,1.162607,0.659148,0.765416,0.126959,0.132026
1694109881445312,-9.803726,1.164607,0.668148,0.743916,0.125259,0.144426
1694109881453125,-9.791726,1.165607,0.684148,0.721016,0.117159,0.148726
1694109881460937,-9.769726,1.168607,0.700148,0.697916,0.114159,0.151726
1694109881468750,-9.784726,1.189607,0.711148,0.676716,0.109359,0.152926
1694109881476562,-9.819726,1.209607,0.734148,0.652016,0.108559,0.151326
1694109881484375,-9.847726,1.225607,0.747148,0.629116,0.108959,0.152726
1694109881492187,-9.869726,1.254607,0.774148,0.611016,0.109359,0.149426
1694109881500000,-9.906726,1.268607,0.786148,0.594316,0.113159,0.147826
1694109881507812,-9.917726,1.295607,0.809148,0.568716,0.122459,0.136826
1694109881515625,-9.927726,1.322607,0.813148,0.557916,0.124659,0.133726
1694109881523437,-9.942726,1.331607,0.843148,0.546116,0.131559,0.129026
1694109881531250,-9.915726,1.343607,0.861148,0.529516,0.135159,0.125726
1694109881539062,-9.899726,1.347607,0.881148,0.508216,0.140959,0.121026
1694109881546875,-9.861726,1.361607,0.909148,0.486916,0.145059,0.117926
1694109881554687,-9.850726,1.385607,0.934148,0.473016,0.153659,0.122726
1694109881562500,-9.862726,1.394607,0.977148,0.457816,0.152559,0.117926
1694109881570312,-9.875726,1.408607,1.16148,0.441416,0.164559,0.113226
1694109881578125,-9.867726,1.414607,1.38148,0.433416,0.176759,0.116726
1694109881585937,-9.835726,1.412607,1.63148,0.417016,0.182459,0.107326
1694109881593750,-9.788726,1.403607,1.84148,0.407616,0.178059,0.100926
1694109881601562,-9.757726,1.416607,1.141148,0.389116,0.171959,0.97626
1694109881609375,-9.756726,1.457607,1.182148,0.382416,0.173959,0.81726
1694109881617187,-9.789726,1.472607,1.211148,0.365216,0.181159,0.86526
1694109881625000,-9.754726,1.477607,1.261148,0.357916,0.186359,0.81826
1694109881632812,-9.721726,1.474607,1.286148,0.343916,0.181659,0.84826
1694109881640625,-9.678726,1.475607,1.309148,0.336216,0.177259,0.75326
1694109881648437,-9.673726,1.485607,1.350148,0.316916,0.165759,0.70126
1694109881656250,-9.662726,1.500607,1.373148,0.313716,0.157359,0.71526
1694109881664062,-9.671726,1.504607,1.402148,0.292216,0.154559,0.71326
1694109881671875,-9.662726,1.511607,1.412148,0.286116,0.143059,0.67926
1694109881679687,-9.637726,1.512607,1.430148,0.270816,0.143559,0.64726
1694109881687500,-9.617726,1.521607,1.448148,0.263316,0.135259,0.62926
1694109881695312,-9.613726,1.532607,1.468148,0.264716,0.130659,0.55026
1694109881703125,-9.609726,1.534607,1.482148,0.259816,0.117059,0.62526
1694109881710937,-9.577726,1.538607,1.491148,0.253816,0.116859,0.68726
1694109881718750,-9.604726,1.554607,1.503148,0.241716,0.110359,0.66926
1694109881726562,-9.619726,1.551607,1.505148,0.237216,0.103259,0.74526
1694109881734375,-9.615726,1.550607,1.509148,0.232416,0.106959,0.73026
1694109881742187,-9.599726,1.547607,1.514148,0.220016,0.88759,0.74226
1694109881750000,-9.601726,1.552607,1.535148,0.208116,0.93959,0.72626
1694109881757812,-9.629726,1.555607,1.546148,0.194116,0.77459,0.73726
1694109881765625,-9.656726,1.561607,1.555148,0.191016,0.72559,0.72126
1694109881773437,-9.675726,1.575607,1.564148,0.183316,0.67959,0.67226
