time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331997476562,-9.36606,0.333063,2.210425,0.246168,0.5562,0.13027
1702331997484375,-9.33706,0.311063,2.163425,0.237868,0.4822,0.13037
1702331997492187,-9.31706,0.320063,2.156425,0.237768,0.5432,0.11917
1702331997500000,-9.31206,0.306063,2.122425,0.235368,0.5432,0.10427
1702331997507812,-9.37706,0.290063,2.25425,0.241368,0.5792,0.9647
1702331997515625,-9.48606,0.227063,1.935425,0.242168,0.4982,0.9517
1702331997523437,-9.59206,0.159063,1.910425,0.240768,0.3522,0.9187
1702331997531250,-9.72006,0.108063,1.958425,0.236468,0.2692,0.10767
1702331997539062,-9.80606,0.66063,2.28425,0.236968,0.1042,0.10907
1702331997546875,-9.85406,0.71063,2.123425,0.216368,0.1112,0.11777
1702331997554687,-9.85006,0.122063,2.186425,0.211968,0.378,0.12227
1702331997562500,-9.85706,0.157063,2.233425,0.195968,0.638,0.14477
1702331997570312,-9.82206,0.220063,2.240425,0.189468,0.788,0.14967
1702331997578125,-9.75006,0.258063,2.274425,0.184568,0.2188,0.15287
1702331997585937,-9.67406,0.226063,2.326425,0.163768,0.2528,0.15117
1702331997593750,-9.61806,0.265063,2.294425,0.170268,0.2058,0.15277
1702331997601562,-9.64006,0.266063,2.258425,0.167268,0.1468,0.14947
1702331997609375,-9.60406,0.255063,2.213425,0.164268,0.2308,0.14607
1702331997617187,-9.57606,0.275063,2.100425,0.162968,0.3618,0.14267
1702331997625000,-9.53006,0.250063,2.102425,0.124768,0.3968,0.12387
1702331997632812,-9.53006,0.311063,2.77425,0.120968,0.3108,0.11927
1702331997640625,-9.53206,0.302063,2.73425,0.106568,0.2058,0.10157
1702331997648437,-9.47706,0.242063,2.170425,0.85668,0.998,0.9187
1702331997656250,-9.48906,0.214063,2.174425,0.86868,0.788,0.8237
1702331997664062,-9.53606,0.178063,2.183425,0.81968,0.2378,0.7267
1702331997671875,-9.64806,0.178063,2.211425,0.64268,0.3188,0.6777
1702331997679687,-9.78606,0.200063,2.215425,0.59468,0.3538,0.5647
1702331997687500,-9.84006,0.177063,2.211425,0.59668,0.3768,0.3867
1702331997695312,-9.82006,0.143063,2.211425,0.53268,0.2098,0.2097
1702331997703125,-9.81606,0.172063,2.249425,0.46468,0.2388,0.817
1702331997710937,-9.82706,0.215063,2.312425,0.36268,0.2018,0.123
1702331997718750,-9.81106,0.224063,2.267425,0.47668,0.2128,0.1967
1702331997726562,-9.75706,0.256063,2.249425,0.50568,0.4428,0.2627
1702331997734375,-9.72606,0.246063,2.310425,0.41968,0.3678,0.3627
1702331997742187,-9.66606,0.196063,2.251425,0.43968,0.3118,0.3607
1702331997750000,-9.65106,0.149063,2.118425,0.34568,0.3338,0.3267
1702331997757812,-9.60006,0.95063,2.95425,0.10268,0.3448,0.3917
1702331997765625,-9.50006,0.50063,2.102425,0.27032,0.1708,0.3447
1702331997773437,-9.48106,0.0,2.120425,0.48232,0.2918,0.3617
1702331997781250,-9.44406,0.35063,2.174425,0.68732,0.3778,0.3747
1702331997789062,-9.42406,0.98063,2.240425,0.57532,0.4218,0.4397
1702331997796875,-9.43206,0.106063,2.244425,0.41432,0.4838,0.4077
1702331997804687,-9.46406,0.97063,2.210425,0.41332,0.5808,0.4227
1702331997812500,-9.47506,0.75063,2.129425,0.30232,0.7058,0.3587
1702331997820312,-9.45106,0.37063,2.95425,0.43332,0.8268,0.3927
1702331997828125,-9.45506,0.10063,2.145425,0.45632,0.8428,0.3557
1702331997835937,-9.48006,0.33063,2.217425,0.62832,0.8118,0.2957
1702331997843750,-9.56106,0.43063,2.260425,0.76132,0.7738,0.2497
1702331997851562,-9.60506,0.75063,2.281425,0.97032,0.7928,0.2007
1702331997859375,-9.65206,0.97063,2.281425,0.114832,0.8088,0.1527
1702331997867187,-9.66306,0.147063,2.294425,0.121432,0.8708,0.727
1702331997875000,-9.64806,0.162063,2.283425,0.125732,0.8648,0.217
1702331997882812,-9.60906,0.146063,2.290425,0.122932,0.8898,0.557
1702331997890625,-9.59506,0.107063,2.330425,0.131932,0.8248,0.603
1702331997898437,-9.57906,0.110063,2.394425,0.141632,0.7788,0.1243
1702331997906250,-9.57606,0.96063,2.457425,0.139332,0.7018,0.1843
1702331997914062,-9.63206,0.101063,2.430425,0.147532,0.6248,0.3123
1702331997921875,-9.72806,0.130063,2.391425,0.152332,0.6938,0.5063
1702331997929687,-9.79406,0.143063,2.391425,0.169832,0.5578,0.6033
1702331997937500,-9.78806,0.134063,2.389425,0.173032,0.3908,0.7973
1702331997945312,-9.78106,0.145063,2.360425,0.153732,0.4538,0.8133
1702331997953125,-9.81406,0.187063,2.362425,0.157632,0.5528,0.8103
1702331997960937,-9.81006,0.185063,2.394425,0.149332,0.6028,0.7633
1702331997968750,-9.74206,0.172063,2.378425,0.140732,0.7048,0.7343
1702331997976562,-9.61906,0.185063,2.375425,0.126032,0.7818,0.5893
1702331997984375,-9.52306,0.142063,2.369425,0.118132,0.7478,0.5563
1702331997992187,-9.44106,0.110063,2.364425,0.107132,0.7418,0.5543
1702331998000000,-9.41506,0.48063,2.344425,0.126032,0.8598,0.5733
1702331998007812,-9.41506,0.2063,2.371425,0.143832,0.8438,0.5573
1702331998015625,-9.40206,0.7063,2.405425,0.136032,0.7908,0.5393
1702331998023437,-9.40406,0.40063,2.398425,0.135832,0.8408,0.5083
1702331998031250,-9.42406,0.83063,2.378425,0.135032,0.8238,0.3593
1702331998039062,-9.44606,0.108063,2.387425,0.147432,0.9268,0.3783
1702331998046875,-9.40606,0.100063,2.466425,0.139432,0.8458,0.2973
1702331998054687,-9.30906,0.97063,2.522425,0.132532,0.7888,0.2673
1702331998062500,-9.22406,0.89063,2.572425,0.109732,0.6798,0.1873
1702331998070312,-9.21206,0.43063,2.504425,0.97032,0.5808,0.1213
1702331998078125,-9.26906,0.14937,2.405425,0.92132,0.4558,0.1053
1702331998085937,-9.31906,0.115937,2.344425,0.93132,0.4648,0.1243
1702331998093750,-9.33706,0.110937,2.335425,0.99932,0.3968,0.1063
1702331998101562,-9.38806,0.92937,2.339425,0.114032,0.2938,0.1243
1702331998109375,-9.40006,0.118937,2.400425,0.117632,0.1938,0.1383
1702331998117187,-9.42906,0.139937,2.459425,0.110632,0.1418,0.2053
1702331998125000,-9.46206,0.79937,2.375425,0.88532,0.88,0.2513
1702331998132812,-9.51106,0.74937,2.314425,0.62432,0.1868,0.2523
1702331998140625,-9.53506,0.111937,2.353425,0.68432,0.2488,0.3123
1702331998148437,-9.54706,0.73937,2.382425,0.58432,0.1898,0.3133
1702331998156250,-9.57606,0.72937,2.488425,0.62832,0.3708,0.2993
1702331998164062,-9.52306,0.106937,2.520425,0.63232,0.3798,0.2653
1702331998171875,-9.46606,0.73937,2.357425,0.44932,0.1488,0.1383
1702331998179687,-9.45606,0.44937,2.192425,0.38032,0.1388,0.763
1702331998187500,-9.45406,0.13937,2.156425,0.26932,0.698,0.377
1702331998195312,-9.46806,0.11063,2.208425,0.11232,0.1722,0.77
1702331998203125,-9.52806,0.30063,2.188425,0.1568,0.2222,0.567
1702331998210937,-9.53106,0.65063,2.229425,0.6768,0.58,0.583
1702331998218750,-9.58306,0.78063,2.238425,0.25868,0.122,0.1213
1702331998226562,-9.66406,0.54063,2.220425,0.40368,0.508,0.1053
1702331998234375,-9.71306,0.31063,2.184425,0.55168,0.1818,0.1223
1702331998242187,-9.71706,0.15063,2.188425,0.41168,0.2368,0.1413
1702331998250000,-9.75706,0.61063,2.240425,0.32868,0.2188,0.1563
1702331998257812,-9.78206,0.111063,2.267425,0.34868,0.1658,0.1023
1702331998265625,-9.79806,0.147063,2.281425,0.47368,0.2968,0.1723
1702331998273437,-9.74806,0.117063,2.269425,0.63068,0.3838,0.1383
1702331998281250,-9.67506,0.76063,2.258425,0.62968,0.2408,0.1053
1702331998289062,-9.60706,0.25063,2.217425,0.81568,0.1908,0.1253
1702331998296875,-9.56406,0.16063,2.170425,0.83968,0.3188,0.893
1702331998304687,-9.53606,0.60063,2.125425,0.95568,0.4458,0.377
1702331998312500,-9.54806,0.106063,2.95425,0.89668,0.4508,0.2127
1702331998320312,-9.56306,0.184063,2.113425,0.85968,0.4248,0.2797
1702331998328125,-9.54206,0.231063,2.168425,0.84368,0.4868,0.3117
1702331998335937,-9.57406,0.219063,2.244425,0.82468,0.4838,0.2967
1702331998343750,-9.59406,0.217063,2.301425,0.76168,0.5028,0.2797
1702331998351562,-9.57206,0.231063,2.344425,0.80668,0.4968,0.2327
1702331998359375,-9.55706,0.268063,2.337425,0.85868,0.4758,0.697
1702331998367187,-9.59606,0.284063,2.258425,0.83568,0.4478,0.897
1702331998375000,-9.60906,0.308063,2.193425,0.84968,0.5108,0.63
1702331998382812,-9.59506,0.303063,2.154425,0.85268,0.4678,0.247
1702331998390625,-9.60506,0.261063,2.132425,0.83668,0.3428,0.87
1702331998398437,-9.58306,0.212063,2.120425,0.86068,0.3238,0.207
1702331998406250,-9.57906,0.182063,2.145425,0.80768,0.2208,0.397
1702331998414062,-9.54506,0.178063,2.161425,0.80868,0.3028,0.67
1702331998421875,-9.54506,0.180063,2.186425,0.85868,0.3208,0.217
1702331998429687,-9.55006,0.182063,2.179425,0.84068,0.3648,0.227
1702331998437500,-9.54706,0.191063,2.116425,0.90768,0.3828,0.377
1702331998445312,-9.55106,0.228063,2.66425,0.89268,0.5108,0.527
1702331998453125,-9.56306,0.230063,2.150425,0.68068,0.4718,0.1667
1702331998460937,-9.56406,0.246063,2.150425,0.63568,0.3968,0.2627
1702331998468750,-9.62006,0.256063,2.86425,0.78168,0.4938,0.2457
1702331998476562,-9.61306,0.269063,2.93425,0.84968,0.5268,0.3567
1702331998484375,-9.58306,0.262063,2.138425,0.86868,0.3788,0.2587
1702331998492187,-9.59106,0.249063,2.206425,0.84968,0.3878,0.3087
1702331998500000,-9.61006,0.271063,2.235425,0.88668,0.4088,0.4027
1702331998507812,-9.65106,0.282063,2.204425,0.89868,0.4488,0.3887
1702331998515625,-9.66606,0.313063,2.141425,0.86168,0.5518,0.4067
1702331998523437,-9.63206,0.329063,2.98425,0.91068,0.5678,0.4067
1702331998531250,-9.59506,0.287063,2.55425,0.99068,0.5828,0.3907
1702331998539062,-9.55906,0.262063,2.98425,0.90368,0.6608,0.4017
1702331998546875,-9.54206,0.234063,2.208425,0.85168,0.6078,0.4357
1702331998554687,-9.54206,0.239063,2.263425,0.73768,0.5728,0.4847
1702331998562500,-9.55306,0.279063,2.249425,0.63668,0.5818,0.5027
1702331998570312,-9.54306,0.343063,2.188425,0.58768,0.6448,0.4227
1702331998578125,-9.54506,0.377063,2.136425,0.60168,0.5948,0.4077
1702331998585937,-9.54906,0.412063,2.113425,0.58268,0.5608,0.3607
1702331998593750,-9.56206,0.409063,2.147425,0.57168,0.4928,0.2617
1702331998601562,-9.55006,0.409063,2.197425,0.60668,0.5338,0.2517
1702331998609375,-9.54206,0.437063,2.222425,0.72668,0.5318,0.1837
1702331998617187,-9.53506,0.446063,2.186425,0.82168,0.6108,0.397
1702331998625000,-9.53506,0.408063,2.132425,0.71068,0.5968,0.1027
1702331998632812,-9.53106,0.370063,2.102425,0.60568,0.5278,0.1967
1702331998640625,-9.54006,0.349063,2.57425,0.59168,0.4688,0.2437
1702331998648437,-9.56606,0.398063,2.107425,0.45568,0.4908,0.1667
1702331998656250,-9.61906,0.444063,2.159425,0.28068,0.4778,0.1497
1702331998664062,-9.66706,0.457063,2.181425,0.32368,0.4258,0.227
1702331998671875,-9.71606,0.449063,2.184425,0.16268,0.5688,0.263
1702331998679687,-9.74506,0.433063,2.193425,0.11268,0.5968,0.227
1702331998687500,-9.71606,0.422063,2.229425,0.3568,0.5878,0.273
1702331998695312,-9.66006,0.434063,2.276425,0.3468,0.6348,0.433
1702331998703125,-9.61106,0.455063,2.276425,0.8068,0.6468,0.583
1702331998710937,-9.56806,0.449063,2.235425,0.4868,0.6628,0.263
1702331998718750,-9.52606,0.435063,2.181425,0.9732,0.5808,0.93
1702331998726562,-9.50206,0.389063,2.134425,0.19732,0.4808,0.87
1702331998734375,-9.52306,0.320063,2.147425,0.8232,0.4378,0.243
1702331998742187,-9.52806,0.282063,2.197425,0.19332,0.4248,0.93
1702331998750000,-9.52506,0.306063,2.240425,0.17532,0.4598,0.103
1702331998757812,-9.56306,0.337063,2.247425,0.27632,0.5158,0.243
1702331998765625,-9.59806,0.378063,2.251425,0.32132,0.5998,0.103
1702331998773437,-9.60406,0.393063,2.278425,0.38032,0.6398,0.37
1702331998781250,-9.58306,0.380063,2.310425,0.35432,0.7388,0.547
1702331998789062,-9.55506,0.360063,2.348425,0.45832,0.6798,0.257
1702331998796875,-9.54806,0.344063,2.188425,0.31132,0.5708,0.1227
1702331998804687,-9.51906,0.316063,2.156425,0.29832,0.7228,0.1557
1702331998812500,-9.47806,0.331063,2.229425,0.41732,0.6758,0.1667
1702331998820312,-9.51806,0.341063,2.269425,0.42832,0.6508,0.1967
1702331998828125,-9.54006,0.404063,2.235425,0.29232,0.6038,0.2337
1702331998835937,-9.51506,0.370063,2.249425,0.36032,0.7188,0.2747
1702331998843750,-9.47406,0.282063,2.206425,0.44132,0.5748,0.3077
1702331998851562,-9.47806,0.282063,2.129425,0.44332,0.5568,0.2607
1702331998859375,-9.48206,0.331063,2.211425,0.44532,0.5648,0.4067
1702331998867187,-9.49106,0.395063,2.305425,0.44732,0.5928,0.4237
1702331998875000,-9.54106,0.433063,2.326425,0.41932,0.6118,0.4507
1702331998882812,-9.57006,0.484063,2.278425,0.44332,0.4748,0.4377
1702331998890625,-9.61206,0.462063,2.242425,0.45832,0.3498,0.4217
1702331998898437,-9.64906,0.425063,2.211425,0.44032,0.3688,0.3887
1702331998906250,-9.64406,0.397063,2.245425,0.52132,0.4818,0.3077
1702331998914062,-9.66106,0.359063,2.315425,0.58832,0.4168,0.2447
1702331998921875,-9.67906,0.334063,2.376425,0.66832,0.5288,0.2277
1702331998929687,-9.64806,0.304063,2.394425,0.53832,0.5598,0.2437
1702331998937500,-9.60206,0.298063,2.364425,0.43232,0.6288,0.2307
1702331998945312,-9.55006,0.292063,2.339425,0.44132,0.6058,0.2917
1702331998953125,-9.50606,0.278063,2.333425,0.42932,0.5028,0.4067
1702331998960937,-9.48506,0.248063,2.299425,0.43632,0.4218,0.4667
1702331998968750,-9.46606,0.211063,2.274425,0.43632,0.4368,0.4997
1702331998976562,-9.45706,0.185063,2.274425,0.68232,0.3838,0.4847
1702331998984375,-9.45806,0.174063,2.303425,0.83032,0.3308,0.5027
1702331998992187,-9.48006,0.185063,2.314425,0.92332,0.3208,0.5497
1702331999000000,-9.53806,0.162063,2.337425,0.90732,0.4138,0.5177
1702331999007812,-9.59506,0.117063,2.294425,0.84532,0.4268,0.4697
1702331999015625,-9.61406,0.101063,2.269425,0.70532,0.5308,0.4237
1702331999023437,-9.61006,0.57063,2.265425,0.86332,0.5978,0.4547
1702331999031250,-9.62306,0.36063,2.303425,0.90832,0.4958,0.3717
1702331999039062,-9.65306,0.32063,2.357425,0.91332,0.4088,0.3907
1702331999046875,-9.67306,0.52063,2.391425,0.81832,0.4838,0.4237
1702331999054687,-9.67706,0.94063,2.400425,0.86532,0.5028,0.3747
1702331999062500,-9.66306,0.118063,2.405425,0.81832,0.3908,0.3597
1702331999070312,-9.63606,0.138063,2.387425,0.68832,0.4718,0.2947
1702331999078125,-9.60906,0.144063,2.380425,0.62832,0.4508,0.2487
1702331999085937,-9.57306,0.142063,2.362425,0.61032,0.5318,0.2477
1702331999093750,-9.52906,0.146063,2.326425,0.56732,0.4888,0.1617
1702331999101562,-9.49506,0.139063,2.269425,0.54632,0.5478,0.2157
1702331999109375,-9.45006,0.102063,2.206425,0.51432,0.5938,0.2637
1702331999117187,-9.43006,0.75063,2.174425,0.53832,0.4308,0.3727
1702331999125000,-9.40806,0.67063,2.222425,0.68732,0.5018,0.4547
1702331999132812,-9.38206,0.39063,2.350425,0.92932,0.5138,0.5687
1702331999140625,-9.37606,0.62063,2.271425,0.82632,0.4758,0.5977
1702331999148437,-9.44606,0.86063,2.149425,0.87832,0.5468,0.7117
1702331999156250,-9.47706,0.101063,2.143425,0.104132,0.5278,0.7127
1702331999164062,-9.53506,0.100063,2.195425,0.110632,0.6208,0.7287
1702331999171875,-9.57806,0.120063,2.208425,0.120332,0.6678,0.7127
1702331999179687,-9.61206,0.144063,2.193425,0.117632,0.7798,0.7237
1702331999187500,-9.64006,0.140063,2.159425,0.131432,0.7828,0.6787
1702331999195312,-9.62206,0.144063,2.102425,0.143332,0.8048,0.6497
1702331999203125,-9.63306,0.149063,2.82425,0.160432,0.7508,0.6957
1702331999210937,-9.69006,0.187063,2.68425,0.193532,0.6698,0.6757
1702331999218750,-9.74906,0.223063,2.66425,0.212432,0.6948,0.6087
1702331999226562,-9.77806,0.235063,2.71425,0.255032,0.6228,0.4987
1702331999234375,-9.78506,0.242063,2.71425,0.282732,0.6358,0.4197
1702331999242187,-9.76106,0.245063,2.28425,0.307932,0.6698,0.3117
1702331999250000,-9.72206,0.258063,1.976425,0.342732,0.6668,0.2277
1702331999257812,-9.73506,0.304063,1.885425,0.383332,0.6168,0.1807
1702331999265625,-9.80006,0.330063,1.815425,0.422332,0.7568,0.847
1702331999273437,-9.91806,0.388063,1.768425,0.471032,0.8268,0.1667
1702331999281250,-10.306,0.430063,1.752425,0.521732,0.8018,0.897
1702331999289062,-10.2906,0.462063,1.737425,0.599032,0.9008,0.243
1702331999296875,-10.6906,0.469063,1.766425,0.657732,0.9878,0.863
1702331999304687,-10.14406,0.518063,1.725425,0.707332,0.11828,0.1203
1702331999312500,-10.18806,0.549063,1.705425,0.751932,0.14278,0.1403
1702331999320312,-10.20606,0.603063,1.703425,0.811532,0.16898,0.2943
1702331999328125,-10.18406,0.640063,1.728425,0.876932,0.18868,0.5163
1702331999335937,-10.17106,0.691063,1.737425,0.936832,0.19218,0.7733
1702331999343750,-10.16806,0.719063,1.719425,0.990132,0.20378,0.10483
1702331999351562,-10.14806,0.699063,1.746425,1.41732,0.20598,0.13063
1702331999359375,-10.13906,0.722063,1.728425,1.108732,0.20358,0.15273
1702331999367187,-10.16806,0.660063,1.728425,1.174332,0.20398,0.17963
1702331999375000,-10.19306,0.555063,1.762425,1.238432,0.20208,0.19923
1702331999382812,-10.15006,0.478063,1.764425,1.294932,0.18848,0.22663
1702331999390625,-10.9606,0.481063,1.739425,1.349932,0.17498,0.26193
1702331999398437,-10.2706,0.377063,1.730425,1.416132,0.15548,0.29903
1702331999406250,-9.93306,0.379063,1.718425,1.458732,0.16628,0.33583
1702331999414062,-9.79606,0.441063,1.764425,1.501532,0.20698,0.37583
1702331999421875,-9.66706,0.549063,1.843425,1.557432,0.24848,0.41243
1702331999429687,-9.65106,0.634063,1.989425,1.610132,0.28538,0.44593
1702331999437500,-9.60506,0.780063,2.100425,1.659832,0.30108,0.48323
1702331999445312,-9.61806,0.936063,2.197425,1.700232,0.32058,0.51223
1702331999453125,-9.64206,-1.16063,2.163425,1.738532,0.34278,0.53743
1702331999460937,-9.53506,-1.104063,2.147425,1.804532,0.37208,0.56823
1702331999468750,-9.42806,-1.79063,2.32425,1.873232,0.35728,0.59683
1702331999476562,-9.37206,-1.105063,1.860425,1.943332,0.38348,0.62713
1702331999484375,-9.33006,-1.57063,1.976425,2.43932,0.41308,0.65273
1702331999492187,-9.33506,-1.164063,2.39425,2.111632,0.42658,0.68663
1702331999500000,-9.39006,-1.188063,1.955425,2.176932,0.43418,0.72823
1702331999507812,-9.47206,-1.273063,1.635425,2.251632,0.43438,0.76193
1702331999515625,-9.47006,-1.237063,1.431425,2.384432,0.44718,0.80683
1702331999523437,-9.33406,-1.224063,1.666425,2.502932,0.39228,0.85643
1702331999531250,-9.31306,-1.138063,1.612425,2.569132,0.30998,0.90463
1702331999539062,-9.30106,-1.64063,1.549425,2.650732,0.32038,0.94123
1702331999546875,-9.22206,-1.65063,1.476425,2.736132,0.29158,0.98153
1702331999554687,-9.21606,0.971063,1.461425,2.824632,0.25488,-1.733
1702331999562500,-9.28906,0.938063,1.470425,2.917532,0.23848,-1.3923
1702331999570312,-9.31806,0.920063,1.515425,2.990532,0.21528,-1.8573
1702331999578125,-9.38206,0.888063,1.537425,3.60432,0.18718,-1.12413
1702331999585937,-9.41306,0.872063,1.409425,3.144332,0.15328,-1.15313
1702331999593750,-9.44706,0.550063,1.522425,3.246232,0.11758,-1.18683
1702331999601562,-9.53206,0.376063,1.608425,3.292732,0.8398,-1.21263
1702331999609375,-9.61506,0.283063,1.770425,3.353532,0.11078,-1.22353
1702331999617187,-9.54706,0.325063,1.815425,3.406032,0.9798,-1.23503
1702331999625000,-9.49106,0.333063,1.827425,3.493532,0.8438,-1.22193
1702331999632812,-9.56206,0.212063,1.788425,3.536032,0.4808,-1.20793
1702331999640625,-9.61606,0.167063,1.553425,3.587932,0.8138,-1.17883
1702331999648437,-9.74706,0.152063,1.614425,3.645832,0.9318,-1.14023
1702331999656250,-9.91206,0.120063,1.441425,3.706632,0.8538,-1.11143
1702331999664062,-10.2806,0.50063,1.328425,3.797132,0.12058,-1.8083
1702331999671875,-10.19606,0.3063,1.366425,3.890132,0.14258,-1.5043
1702331999679687,-10.27006,0.47063,1.649425,3.961132,0.13388,-1.2143
1702331999687500,-10.41106,0.260937,1.809425,4.23432,0.12018,-1.393
1702331999695312,-10.30006,0.300937,1.929425,4.39832,0.16378,0.99913
1702331999703125,-10.22306,0.199937,1.974425,4.103432,0.15418,0.98103
1702331999710937,-10.31106,0.273937,2.161425,4.136832,0.12518,0.98123
1702331999718750,-10.17906,0.132937,2.193425,4.168532,0.15818,0.95093
1702331999726562,-9.93406,0.126063,1.965425,4.193332,0.18168,0.92323
1702331999734375,-9.96006,0.38937,1.831425,4.255432,0.15748,0.90593
1702331999742187,-9.88206,0.309937,2.7425,4.266632,0.18218,0.88983
1702331999750000,-9.75506,0.257937,1.953425,4.274232,0.19748,0.89653
1702331999757812,-9.78506,0.198937,1.897425,4.260032,0.18918,0.90123
1702331999765625,-9.97406,0.386937,1.935425,4.284532,0.14698,0.93323
1702331999773437,-9.99106,0.415937,2.254425,4.312432,0.9098,0.98933
1702331999781250,-9.94706,0.303937,1.967425,4.308632,0.7288,-1.2433
1702331999789062,-9.72306,0.88063,1.768425,4.311832,0.8188,-1.5983
1702331999796875,-9.61806,0.418937,1.637425,4.379332,0.3898,-1.9053
1702331999804687,-9.40806,0.462937,1.506425,4.381332,0.2838,-1.12893
1702331999812500,-9.34006,0.651937,1.273425,4.409132,0.4668,-1.13203
1702331999820312,-9.60106,1.311937,1.503425,4.380732,0.10408,-1.14473
1702331999828125,-9.26506,1.142937,1.562425,4.278832,0.21168,-1.19103
1702331999835937,-9.31906,1.423937,1.361425,4.276032,0.16548,-1.21083
1702331999843750,-9.40406,1.86937,1.844425,4.291132,0.19208,-1.23803
1702331999851562,-9.36906,1.116937,2.27425,4.254332,0.12138,-1.26193
1702331999859375,-9.53306,1.94937,1.912425,4.211932,0.4358,-1.26693
1702331999867187,-9.36506,1.85937,2.48425,4.160732,0.3578,-1.29573
1702331999875000,-9.41206,0.930937,1.774425,4.125332,0.768,-1.30693
1702331999882812,-9.50606,1.170937,2.9425,4.138932,0.3288,-1.31053
1702331999890625,-9.40806,1.417937,2.102425,4.122232,0.3258,-1.30683
1702331999898437,-9.32506,1.245937,2.100425,4.96232,0.5768,-1.29573
1702331999906250,-9.21406,1.344937,2.154425,4.104532,0.2712,-1.26873
1702331999914062,-9.30806,1.120937,2.43425,4.87632,0.3262,-1.23453
1702331999921875,-9.7206,1.259937,2.221425,4.88332,0.2572,-1.20113
1702331999929687,-9.18306,1.491937,2.248425,4.47832,0.3352,-1.18993
1702331999937500,-9.41806,1.441937,2.190425,4.49732,0.1042,-1.19303
